Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
18.03.2025;21:15;A 28;1;0;0;1;9;0;0;3;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:14;A 28;1;0;0;0;0;0;0;3;57;2;58;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:13;A 28;1;0;0;0;0;0;0;1;50;1;5;2;3;1;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:12;A 28;1;0;0;0;0;0;0;2;38;2;36;0;0;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:10;A 28;1;0;0;0;0;0;0;1;39;2;11;1;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:07;A 28;1;0;0;2;49;0;0;4;5;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:06;A 28;1;0;0;0;0;0;0;2;34;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:05;A 28;1;0;0;0;0;0;0;5;7;3;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;21:02;A 28;1;0;0;0;0;0;0;3;19;1;1;2;3;1;16;5;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:59;A 28;1;0;0;4;44;0;0;2;5;4;23;1;3;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:58;A 28;1;0;0;4;28;0;0;2;40;5;62;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:55;A 28;1;0;0;0;0;0;0;6;11;1;1;0;0;1;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:53;A 28;1;0;0;0;14;0;0;5;16;2;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;20:52;A 28;1;0;0;2;58;0;0;5;17;4;6;1;1;4;27;1;1;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;20:51;A 28;1;0;0;0;0;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:49;A 28;1;0;0;6;16;0;0;1;37;1;39;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:48;A 28;1;0;0;1;15;1;2;6;48;4;43;1;3;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:47;A 28;1;0;0;1;54;0;0;0;0;2;13;2;8;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:45;A 28;1;0;0;4;9;0;0;1;20;2;26;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:44;A 28;1;0;0;2;48;0;0;2;33;1;2;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:43;A 28;1;0;0;3;85;1;2;2;30;3;3;1;1;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:42;A 28;1;0;0;6;52;0;0;4;21;0;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:40;A 28;1;0;0;2;8;0;0;8;21;1;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:35;A 28;1;0;0;0;0;0;0;1;23;1;28;1;15;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:34;A 28;1;0;0;5;36;0;0;2;4;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:33;A 28;1;0;0;0;0;0;0;10;18;6;9;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:31;A 28;1;0;0;1;5;0;0;6;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:30;A 28;1;0;0;0;0;0;0;6;8;2;16;2;6;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:29;A 28;1;0;0;2;91;1;1;6;13;4;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:28;A 28;1;0;0;5;78;0;0;4;6;1;6;1;1;1;72;1;75;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;20:27;A 28;1;0;0;1;62;0;0;6;8;2;30;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:26;A 28;1;0;0;5;32;1;2;1;2;2;2;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:25;A 28;1;0;0;2;41;0;0;6;10;4;33;1;2;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:22;A 28;1;0;0;3;3;0;0;4;35;2;3;1;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;20:18;A 28;1;0;0;20;24;0;0;4;36;3;6;2;4;1;42;1;43;1;1;0;0;0;0;11;19;0;0;0;0
18.03.2025;20:17;A 28;1;0;0;4;29;0;0;9;19;2;2;0;0;2;54;2;45;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:16;A 28;1;0;0;3;68;0;0;1;1;1;1;3;7;1;29;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:15;A 28;1;0;0;0;0;0;0;8;14;0;0;0;22;1;31;2;27;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:14;A 28;1;0;0;2;68;0;0;4;12;3;12;1;14;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:13;A 28;1;0;0;2;79;0;0;6;37;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:12;A 28;1;0;0;3;12;0;0;0;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:09;A 28;1;0;0;4;60;0;0;1;2;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:08;A 28;1;0;0;1;75;0;0;3;26;3;31;1;1;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:07;A 28;1;0;0;0;0;0;0;4;27;5;6;0;0;5;10;2;68;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:06;A 28;1;0;0;1;69;0;0;7;39;4;5;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:04;A 28;1;0;0;3;43;0;0;4;69;3;6;1;27;0;26;2;2;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;20:03;A 28;1;0;0;4;36;0;0;5;6;2;3;3;7;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:02;A 28;1;0;0;1;1;0;0;5;10;4;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:01;A 28;1;0;0;3;4;0;0;4;12;1;1;0;4;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;20:00;A 28;1;0;0;1;29;0;0;10;15;4;6;4;6;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:59;A 28;1;0;0;2;8;0;0;0;1;0;0;1;23;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:57;A 28;1;0;0;2;61;0;0;6;11;5;21;1;12;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:56;A 28;1;0;0;7;12;0;0;1;0;2;7;0;0;1;4;1;3;1;1;0;0;1;1;1;1;0;0;0;0
18.03.2025;19:55;A 28;1;0;0;0;0;0;0;5;7;3;5;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:54;A 28;1;0;0;2;6;0;0;7;11;3;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:53;A 28;1;0;0;5;8;0;0;1;53;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:52;A 28;1;0;0;2;3;1;1;5;56;4;16;1;2;0;0;1;2;0;0;1;1;1;1;0;0;0;0;0;0
18.03.2025;19:50;A 28;1;0;0;1;35;0;0;2;89;0;0;1;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:47;A 28;1;0;0;0;29;0;0;2;60;3;6;2;4;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:46;A 28;1;0;0;1;54;0;0;8;29;4;52;9;62;1;24;6;21;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:45;A 28;1;0;0;1;89;0;0;7;44;3;14;1;2;4;77;2;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:43;A 28;1;0;0;1;40;0;0;4;52;1;1;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:42;A 28;1;0;0;2;2;0;0;5;59;4;6;1;2;3;6;1;36;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:41;A 28;1;0;0;3;17;0;0;1;87;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:36;A 28;1;0;0;6;43;1;2;6;11;3;3;2;3;2;6;1;1;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;19:35;A 28;1;0;0;2;43;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:34;A 28;1;0;0;3;34;0;0;5;27;4;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:32;A 28;1;0;0;2;27;0;0;1;17;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:30;A 28;1;0;0;2;8;0;0;7;47;3;32;4;11;1;1;7;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:29;A 28;1;0;0;2;34;0;0;1;3;0;0;1;30;2;35;3;36;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:28;A 28;1;0;0;4;14;0;0;3;63;1;46;6;44;4;35;5;36;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:27;A 28;1;0;0;0;90;0;0;6;24;3;4;3;7;0;0;6;7;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;19:26;A 28;1;0;0;18;67;0;0;2;3;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:25;A 28;1;0;0;3;64;0;0;4;5;1;52;2;4;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;19:24;A 28;1;0;0;0;0;0;0;5;9;6;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:22;A 28;1;0;0;1;1;0;0;2;54;1;1;1;3;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:19;A 28;1;0;0;0;0;0;0;7;57;1;7;1;23;0;2;2;9;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;19:18;A 28;1;0;0;1;55;0;0;7;39;2;4;4;7;4;95;1;90;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:17;A 28;1;0;0;1;38;0;0;4;20;2;2;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:16;A 28;1;0;0;1;55;0;0;6;64;5;49;1;46;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:15;A 28;1;0;0;3;13;0;0;4;24;4;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:14;A 28;1;0;0;1;3;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:12;A 28;1;0;0;3;83;1;2;4;37;3;5;3;5;0;0;5;11;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:10;A 28;1;0;0;3;6;0;0;4;16;8;60;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:08;A 28;1;0;0;3;4;0;0;1;54;2;11;1;24;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:07;A 28;1;0;0;2;6;1;3;8;13;4;7;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:06;A 28;1;0;0;1;2;0;0;8;13;4;6;0;0;1;72;1;27;0;0;0;0;1;1;0;0;0;0;1;1
18.03.2025;19:05;A 28;1;0;0;0;0;0;0;1;1;4;15;1;1;1;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:02;A 28;1;0;0;0;0;1;1;3;12;1;1;1;1;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:01;A 28;1;0;0;1;2;0;0;6;74;1;3;5;16;1;12;6;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;19:00;A 28;1;0;0;5;81;0;0;8;48;2;3;0;0;1;44;1;0;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;18:59;A 28;1;0;0;2;40;0;0;2;53;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:58;A 28;1;0;0;0;0;0;0;5;10;4;23;3;55;1;1;4;10;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:57;A 28;1;0;0;3;77;0;0;8;19;4;5;2;7;1;67;2;80;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:56;A 28;1;0;0;1;42;0;0;5;82;1;1;1;34;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:54;A 28;1;0;0;1;95;2;3;8;74;9;13;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:53;A 28;1;0;0;3;48;0;0;0;0;1;62;4;37;1;0;3;1;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;18:52;A 28;1;0;0;1;5;0;0;5;37;8;20;2;5;3;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;18:49;A 28;1;0;0;2;33;1;1;5;57;3;58;2;55;2;48;3;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:48;A 28;1;0;0;3;16;1;0;5;10;7;15;4;9;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:47;A 28;1;0;0;1;3;0;0;3;30;2;4;0;0;3;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:46;A 28;1;0;0;3;7;2;2;8;12;1;58;3;58;1;49;2;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:45;A 28;1;0;0;3;98;0;2;7;18;2;52;2;22;0;0;5;11;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;18:44;A 28;1;0;0;3;75;1;8;1;11;2;48;2;62;2;3;3;3;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:43;A 28;1;0;0;2;52;4;2;2;3;6;9;3;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:41;A 28;1;0;0;1;51;2;4;3;53;1;7;1;40;2;2;1;5;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;18:40;A 28;1;0;0;1;19;1;1;7;18;7;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:39;A 28;1;0;0;0;0;2;2;3;4;12;19;4;7;1;83;6;11;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;18:38;A 28;1;0;0;2;3;0;0;1;1;0;5;1;18;3;36;3;30;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;18:36;A 28;1;0;0;1;76;1;8;3;26;3;11;5;12;2;73;1;75;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:35;A 28;1;0;0;2;48;0;0;5;76;3;76;1;72;2;41;3;4;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:34;A 28;1;0;0;3;54;1;1;9;71;3;55;1;2;3;31;5;7;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;18:33;A 28;1;0;0;2;14;2;5;8;64;6;37;2;5;1;73;3;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:32;A 28;1;0;0;1;54;1;1;2;79;3;53;2;35;0;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:31;A 28;1;0;0;2;20;1;2;7;40;5;22;1;51;2;52;4;6;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;18:30;A 28;1;0;0;2;87;2;2;9;23;3;5;3;24;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:29;A 28;1;0;0;4;42;0;0;3;64;5;6;1;4;2;38;5;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:28;A 28;1;0;0;0;0;2;2;6;64;7;64;2;36;3;53;5;9;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:27;A 28;1;0;0;3;95;1;9;5;53;5;20;1;2;1;25;4;10;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;18:26;A 28;1;0;0;7;44;0;0;3;34;3;91;1;17;5;6;5;9;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:21;A 28;1;0;0;0;94;3;4;14;29;6;15;3;7;1;85;6;21;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:20;A 28;1;0;0;3;35;1;1;1;87;0;0;1;91;2;29;4;27;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:18;A 28;1;0;0;1;84;0;0;11;18;6;11;0;4;1;8;2;12;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:17;A 28;1;0;0;4;60;1;4;5;42;5;34;2;30;0;44;5;7;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:16;A 28;1;0;0;1;80;1;3;9;72;8;63;2;18;1;47;2;3;1;1;0;0;0;0;1;1;0;0;0;0
18.03.2025;18:15;A 28;1;0;0;2;94;1;2;11;46;4;39;1;23;6;61;6;34;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;18:14;A 28;1;0;0;3;75;2;2;6;28;2;31;2;21;0;46;1;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:13;A 28;1;0;0;6;78;2;2;5;53;6;12;8;67;1;0;11;14;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:10;A 28;1;0;0;1;49;1;10;5;69;8;43;1;2;0;0;2;60;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:09;A 28;1;0;0;0;87;2;4;11;56;4;12;3;9;0;77;3;12;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:07;A 28;1;0;0;4;71;1;1;4;61;8;42;4;12;2;55;4;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:06;A 28;1;0;0;2;65;1;6;6;17;4;13;6;13;1;2;1;78;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;18:04;A 28;1;0;0;2;75;0;0;7;13;3;4;2;8;0;0;5;7;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;18:03;A 28;1;0;0;1;80;0;0;8;18;9;18;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;18:02;A 28;1;0;0;4;21;0;0;7;39;3;30;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;18:00;A 28;1;0;0;1;95;0;0;14;24;5;10;8;31;2;3;12;19;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:59;A 28;1;0;0;2;16;0;0;3;54;1;1;1;77;5;10;6;8;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;17:58;A 28;1;0;0;1;18;0;0;9;67;8;17;6;17;0;0;3;2;0;0;0;0;1;1;1;1;0;0;0;0
18.03.2025;17:57;A 28;1;0;0;1;35;4;7;14;55;5;8;1;2;3;60;4;59;1;1;0;0;0;0;2;2;0;0;0;0
18.03.2025;17:33;A 28;1;0;0;2;12;1;1;7;42;4;9;4;10;1;1;5;6;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;17:31;A 28;1;0;0;1;77;1;3;9;68;8;14;8;59;1;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:29;A 28;1;0;0;1;3;1;4;2;78;1;58;2;76;3;2;4;5;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;17:28;A 28;1;0;0;1;3;3;4;5;61;5;9;1;2;3;3;1;27;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;17:27;A 28;1;0;0;2;86;3;5;11;43;6;10;6;22;1;51;8;65;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:25;A 28;1;0;0;4;82;2;2;16;24;3;15;1;1;2;36;3;34;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:22;A 28;1;0;0;1;18;2;3;3;70;6;10;3;7;1;2;1;50;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:21;A 28;1;0;0;0;90;4;6;5;6;8;9;1;2;4;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:20;A 28;1;0;0;6;65;1;2;1;30;3;39;0;0;5;52;5;21;1;1;0;0;2;2;1;1;0;0;0;0
18.03.2025;17:19;A 28;1;0;0;6;70;2;12;4;53;6;72;1;38;2;42;3;49;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;17:18;A 28;1;0;0;0;100;4;4;5;33;3;18;5;29;2;57;2;82;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:17;A 28;1;0;0;2;98;0;0;7;53;3;5;2;35;1;76;3;73;0;0;0;0;1;1;0;0;0;0;1;1
18.03.2025;17:16;A 28;1;0;0;4;47;2;2;9;65;6;58;1;2;1;66;1;90;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:15;A 28;1;0;0;2;98;1;1;6;18;6;21;4;13;1;1;6;14;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:14;A 28;1;0;0;5;43;1;1;2;8;2;36;2;36;2;6;2;42;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:13;A 28;1;0;0;1;3;1;1;9;49;4;7;4;7;5;7;4;36;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;17:12;A 28;1;0;0;1;41;0;0;12;24;6;13;5;12;0;0;5;61;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;17:11;A 28;1;0;0;3;38;0;0;1;86;1;81;1;87;0;27;4;5;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;17:10;A 28;1;0;0;6;24;1;9;6;65;4;49;3;60;1;37;5;6;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:09;A 28;1;0;0;0;0;3;4;7;23;3;4;3;9;1;2;1;0;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;17:08;A 28;1;0;0;4;54;1;1;1;2;6;48;1;1;1;25;5;5;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:07;A 28;1;0;0;2;51;0;0;7;45;10;55;2;9;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;17:06;A 28;1;0;0;0;100;0;0;10;16;7;10;2;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:05;A 28;1;0;0;4;53;1;9;3;6;1;1;2;44;3;37;1;35;0;0;1;1;0;0;0;0;0;0;0;0
18.03.2025;17:04;A 28;1;0;0;5;51;4;20;6;55;5;65;4;59;1;41;1;40;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:03;A 28;1;0;0;2;99;2;5;1;3;10;42;2;5;1;36;4;4;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:02;A 28;1;0;0;4;45;1;2;1;73;1;36;1;14;2;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;17:01;A 28;1;0;0;1;35;1;2;4;62;6;63;1;52;1;1;2;3;0;0;1;1;1;1;0;0;0;0;0;0
18.03.2025;17:00;A 28;1;0;0;1;72;3;11;9;12;6;20;5;19;1;41;2;84;1;1;0;0;0;0;3;5;0;0;0;0
18.03.2025;16:59;A 28;1;0;0;3;28;0;24;5;54;5;44;0;0;0;0;6;24;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:58;A 28;1;0;0;3;8;0;100;6;17;6;51;5;55;0;0;4;15;2;2;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:57;A 28;1;0;0;1;19;0;100;8;20;9;13;1;3;1;90;2;2;0;0;0;0;0;0;0;0;0;0;1;1
18.03.2025;16:56;A 28;1;0;0;4;75;0;100;7;70;3;5;3;36;4;19;8;13;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;16:55;A 28;1;0;0;3;36;2;31;5;58;5;6;3;4;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0
18.03.2025;16:54;A 28;1;0;0;1;69;1;1;7;11;12;18;2;14;3;3;5;5;0;0;0;0;0;0;0;0;0;0;5;7
18.03.2025;16:53;A 28;1;0;0;2;48;0;0;2;58;3;43;2;81;1;30;2;46;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:52;A 28;1;0;0;2;59;0;0;9;13;5;34;3;5;5;16;5;35;0;0;0;0;0;0;1;2;0;0;0;0
18.03.2025;16:51;A 28;1;0;0;0;100;3;6;13;43;9;18;3;14;1;8;4;8;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:50;A 28;1;0;0;6;75;0;0;6;87;3;4;1;36;4;5;2;2;0;0;0;0;0;0;1;1;0;0;0;0
18.03.2025;16:49;A 28;1;0;0;2;40;2;4;5;87;11;78;4;17;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:48;A 28;1;0;0;1;79;1;1;4;39;7;35;0;0;0;89;1;57;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:47;A 28;1;0;0;0;67;0;0;3;3;7;64;0;0;2;13;1;38;1;1;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:46;A 28;1;0;0;1;99;3;22;5;27;5;25;2;80;2;4;1;64;1;1;1;1;0;0;0;0;0;0;0;0
18.03.2025;16:45;A 28;1;0;0;0;100;6;17;5;13;9;18;5;6;2;96;3;4;0;0;0;0;0;0;0;0;0;0;0;0
18.03.2025;16:44;A 28;1;0;0;3;57;1;2;0;0;2;70;1;48;1;4;2;2;0;0;0;0;0;0;0;0;0;0;2;2
18.03.2025;16:43;A 28;1;0;0;2;50;2;3;8;18;7;9;5;9;2;2;5;6;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;16:42;A 28;1;0;0;1;95;2;4;6;14;7;10;3;5;2;42;6;6;0;0;1;1;0;0;0;0;0;0;1;1
18.03.2025;16:41;A 28;1;0;0;5;23;0;0;2;48;3;84;2;6;0;0;2;4;1;1;1;1;0;0;1;1;0;0;0;0
18.03.2025;16:40;A 28;1;0;0;2;8;3;13;5;80;5;59;1;22;1;1;4;4;1;1;0;0;1;1;1;1;0;0;0;0
