Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
18.03.2025;21:39;A 68;1;3;8;1;6;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:38;A 68;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:36;A 68;1;2;13;0;0;2;20;2;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:35;A 68;1;1;54;0;0;4;62;2;13;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:34;A 68;1;1;21;0;0;5;75;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:33;A 68;1;2;5;0;0;1;21;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:32;A 68;1;1;2;0;0;3;34;2;18;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:31;A 68;1;2;33;0;0;2;52;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:29;A 68;1;4;14;1;6;5;35;3;24;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:28;A 68;1;0;0;0;59;2;4;1;4;0;0;5;8;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:27;A 68;1;0;11;1;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:26;A 68;1;3;25;1;11;3;19;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:25;A 68;1;3;18;2;22;2;6;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:24;A 68;1;1;3;0;3;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:21;A 68;1;1;11;1;14;2;25;0;22;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:20;A 68;1;5;37;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:19;A 68;1;1;13;1;6;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:18;A 68;1;3;44;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:16;A 68;1;1;30;3;17;5;23;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:15;A 68;1;0;38;2;8;2;24;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:14;A 68;1;2;19;0;0;5;38;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:13;A 68;1;2;27;0;11;1;38;0;35;1;1;2;3;0;0;1;16;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:12;A 68;1;1;6;1;3;2;77;3;63;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:11;A 68;1;2;9;2;12;2;40;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:09;A 68;1;1;39;1;7;2;27;2;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:06;A 68;1;0;4;0;0;2;40;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:05;A 68;1;3;19;1;6;3;9;2;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:04;A 68;1;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;21:01;A 68;1;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:58;A 68;1;4;31;0;0;4;55;2;9;0;0;0;0;0;0;5;25;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:57;A 68;1;3;42;0;8;2;47;3;18;0;0;0;0;1;1;2;14;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:54;A 68;1;2;12;0;0;4;30;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:52;A 68;1;2;10;0;6;4;43;2;11;0;0;0;0;0;0;2;11;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:51;A 68;1;3;36;5;34;0;59;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:50;A 68;1;3;32;0;0;2;73;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:48;A 68;1;1;35;1;7;1;33;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:47;A 68;1;3;19;1;10;1;27;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:46;A 68;1;0;0;0;0;2;6;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:44;A 68;1;3;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:43;A 68;1;3;13;2;15;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:42;A 68;1;2;31;1;42;5;8;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:41;A 68;1;2;23;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:39;A 68;1;1;27;1;2;2;65;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:34;A 68;1;1;1;2;15;4;53;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:33;A 68;1;0;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:32;A 68;1;2;47;1;9;1;19;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:30;A 68;1;3;26;2;12;4;84;4;29;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:29;A 68;1;2;45;1;7;2;33;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:28;A 68;1;1;77;5;45;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:27;A 68;1;2;11;0;0;3;64;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:26;A 68;1;4;30;0;0;6;40;2;15;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:25;A 68;1;1;3;1;5;4;27;2;14;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:24;A 68;1;4;17;1;10;3;43;1;10;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:21;A 68;1;2;61;1;8;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:17;A 68;1;3;14;3;20;3;59;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:16;A 68;1;2;33;1;40;2;22;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:15;A 68;1;0;0;1;41;4;52;0;57;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:14;A 68;1;3;11;0;0;1;73;2;33;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:13;A 68;1;2;11;2;23;1;10;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:12;A 68;1;2;12;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:11;A 68;1;2;63;2;16;1;56;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:08;A 68;1;2;16;1;22;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:07;A 68;1;0;0;1;4;1;31;2;7;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:06;A 68;1;4;34;1;16;4;33;3;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:05;A 68;1;1;4;3;28;2;21;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:03;A 68;1;1;7;0;0;1;48;2;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:02;A 68;1;2;13;3;32;2;89;1;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:01;A 68;1;1;1;1;7;2;59;3;19;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;20:00;A 68;1;3;33;0;0;3;49;1;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:59;A 68;1;0;21;3;32;2;84;3;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:58;A 68;1;2;37;2;17;5;33;3;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:56;A 68;1;4;33;2;15;3;63;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:55;A 68;1;3;37;0;0;17;53;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:54;A 68;1;5;17;1;2;6;10;4;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:53;A 68;1;5;29;3;19;3;22;2;12;0;0;0;0;0;0;2;6;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:52;A 68;1;2;62;1;9;7;23;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:51;A 68;1;2;17;2;25;4;27;2;7;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:49;A 68;1;1;33;1;81;5;71;1;78;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:46;A 68;1;0;0;2;15;1;13;2;5;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:45;A 68;1;2;6;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:44;A 68;1;2;62;1;6;11;41;3;34;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:42;A 68;1;1;26;1;70;3;77;1;72;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:41;A 68;1;1;11;0;0;3;40;2;52;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:40;A 68;1;3;22;0;63;9;48;2;35;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:35;A 68;1;2;62;1;11;5;15;2;5;0;0;0;0;3;5;3;12;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:34;A 68;1;1;6;0;0;5;40;3;17;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:33;A 68;1;3;40;1;17;5;48;0;57;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:31;A 68;1;1;37;0;0;2;97;0;99;0;0;0;0;1;1;6;8;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:29;A 68;1;0;0;2;54;3;92;0;91;0;0;0;0;2;3;6;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:28;A 68;1;3;15;1;10;3;59;2;50;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:27;A 68;1;2;15;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:26;A 68;1;5;33;2;15;4;15;0;13;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:25;A 68;1;2;12;0;0;1;76;1;97;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:24;A 68;1;2;8;0;0;3;27;3;21;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:23;A 68;1;2;26;2;19;2;33;3;18;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:21;A 68;1;3;31;1;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:18;A 68;1;2;11;0;0;7;41;2;14;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:17;A 68;1;2;32;2;14;1;19;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:16;A 68;1;2;83;3;36;8;60;3;54;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:15;A 68;1;5;21;1;8;1;15;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:14;A 68;1;2;9;0;0;1;66;2;12;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:13;A 68;1;1;11;2;62;3;21;3;16;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:11;A 68;1;2;27;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:09;A 68;1;1;43;5;34;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:07;A 68;1;2;14;0;7;2;28;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:06;A 68;1;4;8;5;33;4;5;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:05;A 68;1;2;18;1;8;4;21;3;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:04;A 68;1;2;69;2;11;4;33;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:01;A 68;1;2;44;3;31;1;80;3;60;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;19:00;A 68;1;3;8;0;0;4;69;12;36;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:59;A 68;1;2;16;3;19;4;12;4;14;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:58;A 68;1;3;16;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:57;A 68;1;6;13;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:56;A 68;1;1;6;3;34;1;23;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:55;A 68;1;3;46;1;8;2;24;2;9;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:53;A 68;1;1;30;1;19;6;87;1;90;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:52;A 68;1;2;7;1;24;1;73;2;70;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:51;A 68;1;3;54;1;19;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:48;A 68;1;4;34;0;0;1;56;1;7;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:47;A 68;1;5;41;5;49;2;80;2;68;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:46;A 68;1;3;58;2;6;1;10;2;20;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:45;A 68;1;2;74;1;10;3;70;0;66;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:44;A 68;1;2;20;6;41;1;71;4;27;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:43;A 68;1;5;61;0;6;2;66;2;11;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:42;A 68;1;1;33;1;97;7;76;3;78;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:40;A 68;1;4;29;2;95;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:39;A 68;1;4;41;1;7;1;90;4;82;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:38;A 68;1;4;19;2;17;2;70;2;40;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:37;A 68;1;2;39;1;37;0;39;1;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:35;A 68;1;3;39;3;13;6;53;4;27;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:34;A 68;1;1;41;2;6;2;52;3;51;1;1;7;11;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:33;A 68;1;4;66;2;37;3;57;1;62;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:32;A 68;1;5;44;4;26;1;92;2;88;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:31;A 68;1;1;74;2;15;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:30;A 68;1;2;80;4;29;6;42;3;31;0;0;0;0;1;1;2;10;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:29;A 68;1;2;9;1;20;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:28;A 68;1;2;66;3;19;3;71;0;74;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:27;A 68;1;4;48;3;23;2;89;1;90;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:26;A 68;1;3;76;2;21;5;94;1;97;0;0;1;1;0;0;3;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:25;A 68;1;1;77;2;41;5;83;3;79;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:20;A 68;1;1;59;0;100;4;77;1;65;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:19;A 68;1;2;17;1;59;4;95;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:17;A 68;1;4;80;3;62;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:16;A 68;1;3;56;1;19;6;92;0;0;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:15;A 68;1;3;90;3;32;8;89;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:14;A 68;1;3;48;1;37;5;93;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:13;A 68;1;6;83;0;100;8;88;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:12;A 68;1;2;83;4;62;9;87;0;0;2;3;1;1;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:09;A 68;1;0;16;3;27;4;84;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:08;A 68;1;6;70;4;19;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:06;A 68;1;1;74;0;0;12;44;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:05;A 68;1;3;38;3;22;3;91;0;0;0;0;0;0;0;0;4;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:03;A 68;1;2;92;2;11;6;86;0;0;0;0;0;0;0;0;1;3;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:02;A 68;1;1;90;3;72;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;18:01;A 68;1;2;40;4;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:59;A 68;1;5;42;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:58;A 68;1;1;36;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:57;A 68;1;3;30;4;20;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:56;A 68;1;3;74;2;16;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:32;A 68;1;3;51;4;78;0;100;0;58;0;0;0;0;0;0;0;0;2;3;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:30;A 68;1;4;81;1;0;1;99;0;59;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:28;A 68;1;2;79;0;29;0;100;1;85;0;0;0;0;3;5;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:27;A 68;1;3;57;5;69;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:26;A 68;1;1;47;2;27;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:24;A 68;1;4;55;0;70;0;100;0;100;0;0;0;0;3;4;2;13;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:21;A 68;1;4;25;1;37;0;100;8;83;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:20;A 68;1;3;70;1;99;1;99;9;40;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:19;A 68;1;1;49;4;67;2;97;2;16;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
18.03.2025;17:18;A 68;1;1;56;1;72;1;99;2;15;2;3;2;3;1;1;0;0;0;0;0;100;0;100;0;100;;;;;;;;;;;;;;;;
