Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
31.01.2025;16:31;A117;1;0;0;0;0;23;30;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:30;A117;1;0;60;0;0;9;52;14;21;2;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:29;A117;1;1;15;0;0;19;27;12;15;4;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:28;A117;1;0;0;0;0;15;21;16;16;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:27;A117;1;1;74;0;0;9;36;15;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:26;A117;1;1;47;0;0;9;36;13;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:25;A117;1;1;81;0;0;9;12;15;17;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:24;A117;1;0;0;0;0;20;23;17;18;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:23;A117;1;0;0;0;0;16;21;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:22;A117;1;0;0;0;0;14;17;9;9;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:21;A117;1;0;0;0;0;13;14;19;23;4;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:20;A117;1;1;18;0;0;10;23;13;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:19;A117;1;0;100;0;0;12;16;18;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:18;A117;1;1;52;0;0;15;16;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:17;A117;1;0;0;0;0;14;19;13;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:16;A117;1;0;0;0;0;16;25;18;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:15;A117;1;0;0;0;0;18;17;19;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:14;A117;1;0;0;0;0;17;18;19;25;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:13;A117;1;0;0;0;0;22;30;6;12;2;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:12;A117;1;0;57;0;0;11;50;7;12;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:11;A117;1;1;15;0;0;18;22;16;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:10;A117;1;0;0;0;0;16;23;18;30;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:09;A117;1;0;0;0;0;13;42;16;44;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;16:08;A117;1;0;0;0;0;12;45;23;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:07;A117;1;0;0;0;0;14;15;16;19;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:06;A117;1;0;0;0;0;24;37;22;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:05;A117;1;1;19;0;0;13;62;6;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:04;A117;1;0;100;0;0;14;56;6;9;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:03;A117;1;1;72;0;0;25;34;13;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:02;A117;1;1;2;0;0;12;67;11;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:01;A117;1;0;0;0;0;18;36;18;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;16:00;A117;1;1;60;0;0;15;36;15;25;2;1;0;0;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:59;A117;1;0;0;0;0;19;24;13;14;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:58;A117;1;0;0;0;0;16;23;11;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:57;A117;1;0;0;0;0;21;26;16;21;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:56;A117;1;0;0;0;0;15;59;10;21;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:55;A117;1;0;0;0;0;13;15;16;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:54;A117;1;0;0;0;0;18;24;17;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:53;A117;1;0;0;0;0;19;30;11;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:52;A117;1;0;0;0;0;11;18;21;26;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:51;A117;1;0;0;0;0;19;27;7;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:50;A117;1;0;18;0;0;14;31;14;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:49;A117;1;1;53;0;0;19;37;21;32;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:48;A117;1;0;68;0;0;14;57;17;31;1;0;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:47;A117;1;1;38;0;0;13;54;13;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:46;A117;1;0;0;0;0;19;30;19;39;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:45;A117;1;3;75;0;0;11;54;17;51;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:44;A117;1;1;80;0;0;14;27;2;48;3;1;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:43;A117;1;1;11;0;0;12;19;12;34;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:42;A117;1;0;0;0;0;17;22;19;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;9;0;0;;;;;;;;
31.01.2025;15:41;A117;1;0;0;0;0;14;47;15;59;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:40;A117;1;0;100;0;0;16;25;22;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:39;A117;1;2;61;0;0;11;44;10;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:38;A117;1;0;0;0;0;17;25;14;19;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:37;A117;1;1;1;0;0;11;14;17;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:36;A117;1;0;0;0;0;19;25;20;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:35;A117;1;0;0;0;0;12;13;21;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:34;A117;1;0;0;0;0;14;21;8;14;1;1;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:33;A117;1;0;0;0;0;16;19;15;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:32;A117;1;1;21;0;0;14;58;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:31;A117;1;1;79;0;0;14;16;18;23;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:30;A117;1;0;0;0;0;14;16;11;13;3;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:29;A117;1;0;18;0;0;10;49;10;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:28;A117;1;1;91;0;0;13;16;21;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:27;A117;1;0;0;0;0;17;23;18;23;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:26;A117;1;0;0;0;0;22;34;19;27;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:25;A117;1;0;0;0;0;21;37;18;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:24;A117;1;0;78;0;0;14;54;17;44;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:23;A117;1;2;37;0;0;13;38;12;61;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:22;A117;1;0;100;0;0;13;16;20;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:21;A117;1;1;5;0;0;23;29;19;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:20;A117;1;0;0;0;0;16;58;11;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:19;A117;1;0;0;0;0;6;79;9;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:18;A117;1;0;0;0;0;13;24;16;19;3;1;0;0;1;2;1;2;0;0;0;0;0;0;1;7;0;0;1;5;;;;;;;;
31.01.2025;15:17;A117;1;0;0;0;0;11;10;14;17;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:16;A117;1;0;0;0;0;21;26;21;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:15;A117;1;2;22;0;0;8;13;12;44;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;15:14;A117;1;0;0;0;0;9;49;13;60;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:13;A117;1;0;0;0;0;22;30;25;34;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;15:12;A117;1;1;62;0;0;13;54;0;2;1;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:11;A117;1;1;16;0;0;12;65;11;29;3;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:10;A117;1;0;0;0;0;25;36;20;23;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;15:09;A117;1;0;51;0;0;10;30;9;50;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:08;A117;1;1;35;0;0;17;21;12;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:07;A117;1;0;0;0;0;18;22;22;25;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:06;A117;1;1;18;0;0;10;30;11;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:05;A117;1;1;91;0;0;22;31;15;14;8;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:04;A117;1;1;6;0;0;24;38;11;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:03;A117;1;0;72;0;0;11;53;16;44;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:02;A117;1;1;36;0;0;17;56;11;15;4;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:01;A117;1;1;46;0;0;15;32;11;30;6;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;15:00;A117;1;1;1;0;0;13;48;16;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;;;;;;;;
31.01.2025;14:59;A117;1;0;8;0;0;13;51;13;16;4;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:58;A117;1;1;56;0;0;8;16;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:57;A117;1;0;0;0;0;22;28;16;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:56;A117;1;0;0;0;0;15;19;14;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:55;A117;1;0;0;0;0;13;23;22;42;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:54;A117;1;1;57;0;0;11;56;10;56;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:53;A117;1;2;60;0;0;12;57;11;67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:52;A117;1;1;58;0;0;21;35;16;54;7;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:51;A117;1;0;68;0;0;13;49;15;54;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:50;A117;1;0;100;0;0;20;30;17;42;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:49;A117;1;1;22;0;0;8;27;16;47;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:48;A117;1;1;69;0;0;10;38;13;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:47;A117;1;2;77;0;0;13;54;13;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:46;A117;1;0;100;0;0;9;10;17;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:45;A117;1;1;51;0;0;19;22;15;20;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:44;A117;1;0;16;0;0;11;68;10;64;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:43;A117;1;1;52;0;0;13;61;13;64;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:42;A117;1;0;8;0;0;12;55;8;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;
31.01.2025;14:41;A117;1;1;81;0;0;18;25;21;28;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
31.01.2025;14:40;A117;1;0;0;0;0;20;34;16;25;2;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:39;A117;1;0;69;0;0;15;39;11;15;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:38;A117;1;2;17;0;0;8;53;15;41;1;31;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;;;;;;;;
31.01.2025;14:37;A117;1;1;94;0;0;15;22;20;26;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:36;A117;1;0;0;0;0;19;25;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;14:35;A117;1;0;0;0;0;14;19;15;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:34;A117;1;0;0;0;0;18;31;22;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:33;A117;1;0;67;0;0;14;53;10;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:32;A117;1;1;41;0;0;12;53;16;41;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:31;A117;1;0;0;0;0;12;22;13;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:30;A117;1;0;0;0;0;17;24;21;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;14:29;A117;1;0;0;0;0;19;29;11;15;6;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:28;A117;1;0;0;0;0;16;17;15;17;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:27;A117;1;0;0;0;0;17;20;14;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:26;A117;1;0;0;0;0;15;55;14;30;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:25;A117;1;0;0;0;0;18;27;22;32;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;14:24;A117;1;0;63;0;0;8;52;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:23;A117;1;1;49;0;0;12;45;11;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:22;A117;1;0;0;0;0;22;31;15;40;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;;;;;;;;
31.01.2025;14:21;A117;1;1;72;0;0;11;45;15;43;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:20;A117;1;2;22;0;0;12;42;12;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;14:19;A117;1;1;87;0;0;16;33;21;41;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:18;A117;1;2;44;0;0;10;35;15;21;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:17;A117;1;0;0;0;0;12;73;12;61;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:16;A117;1;0;0;0;0;0;100;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:15;A117;1;0;0;0;0;7;61;10;15;2;1;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0;;;;;;;;
31.01.2025;14:14;A117;1;0;0;0;0;12;13;10;15;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:13;A117;1;0;0;0;0;21;26;21;31;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:12;A117;1;0;0;0;0;11;42;10;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:11;A117;1;0;0;0;0;19;23;19;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;14:10;A117;1;0;0;0;0;10;12;14;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:09;A117;1;0;0;0;0;20;26;10;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:08;A117;1;1;19;0;0;13;61;12;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:07;A117;1;1;57;0;0;14;25;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:06;A117;1;0;0;0;0;24;33;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:05;A117;1;0;0;0;0;12;67;14;17;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:04;A117;1;0;0;0;0;15;21;13;19;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:03;A117;1;0;0;0;0;23;35;19;32;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;5;0;0;;;;;;;;
31.01.2025;14:02;A117;1;0;0;0;0;15;64;11;37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;14:01;A117;1;0;0;0;0;10;13;16;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;14:00;A117;1;0;0;0;0;13;20;16;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:59;A117;1;0;0;0;0;15;16;22;27;7;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:58;A117;1;0;0;0;0;15;18;18;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:57;A117;1;0;0;0;0;18;25;20;23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:56;A117;1;0;16;0;0;10;34;13;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:55;A117;1;0;100;0;0;13;12;22;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;
31.01.2025;13:54;A117;1;1;34;0;0;16;18;20;28;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:53;A117;1;0;0;0;0;16;42;15;44;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:52;A117;1;0;0;0;0;13;17;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:51;A117;1;0;0;0;0;19;24;18;21;2;16;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;
31.01.2025;13:50;A117;1;0;16;0;0;14;67;12;37;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:49;A117;1;0;100;0;0;15;23;22;27;4;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:48;A117;1;2;4;0;0;13;53;13;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;7;0;0;;;;;;;;
31.01.2025;13:47;A117;1;0;0;0;0;27;34;21;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;
31.01.2025;13:46;A117;1;0;0;0;0;21;37;22;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:45;A117;1;0;0;0;0;12;61;12;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:44;A117;1;0;0;0;0;13;58;10;15;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;11;0;0;0;0;;;;;;;;
31.01.2025;13:43;A117;1;0;0;0;0;22;36;13;26;2;1;0;0;0;0;0;0;1;2;1;2;0;0;1;4;0;0;0;0;;;;;;;;
31.01.2025;13:42;A117;1;0;66;0;0;12;58;15;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
31.01.2025;13:41;A117;1;1;47;0;0;12;70;12;59;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
