Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D43Z;D43B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;T1_2Z;T1_2B;T5_6Z;T5_6B
31.01.2025;22:19;A160;1;2;12;1;1;1;1;2;25;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:18;A160;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:17;A160;1;4;30;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:16;A160;1;4;29;2;2;2;2;3;45;2;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:15;A160;1;3;13;2;2;2;2;2;74;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:14;A160;1;4;33;1;19;1;1;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:13;A160;1;4;32;0;0;0;0;4;4;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:12;A160;1;4;25;1;1;1;1;3;41;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:11;A160;1;4;18;2;3;2;2;4;38;0;0;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:10;A160;1;5;21;2;2;2;2;3;26;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:09;A160;1;4;26;1;4;0;1;3;7;4;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
31.01.2025;22:08;A160;1;3;20;4;12;4;11;1;34;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
31.01.2025;22:07;A160;1;3;23;1;17;2;8;2;26;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:06;A160;1;5;36;0;39;2;1;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:05;A160;1;4;27;2;2;2;4;1;15;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
31.01.2025;22:04;A160;1;4;17;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:03;A160;1;4;20;0;0;0;0;2;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:02;A160;1;4;26;3;7;3;4;3;14;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:01;A160;1;4;28;2;12;2;2;6;37;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;22:00;A160;1;3;39;0;0;1;0;2;76;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:59;A160;1;3;26;2;27;2;2;4;48;2;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
31.01.2025;21:58;A160;1;2;13;0;0;0;0;1;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
31.01.2025;21:57;A160;1;2;17;2;55;1;4;2;17;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:56;A160;1;2;16;0;0;1;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:55;A160;1;1;6;0;17;1;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:54;A160;1;5;53;2;23;3;5;0;61;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:53;A160;1;0;0;1;55;1;2;5;52;0;0;5;9;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:52;A160;1;5;30;1;39;2;2;1;19;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:51;A160;1;1;18;0;0;0;0;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.01.2025;21:50;A160;1;2;8;0;0;0;0;2;12;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:49;A160;1;2;12;0;0;0;0;4;45;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.01.2025;21:48;A160;1;3;34;3;4;2;2;1;23;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:47;A160;1;2;19;3;57;5;8;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:46;A160;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:45;A160;1;3;18;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:44;A160;1;3;14;1;1;1;1;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:43;A160;1;5;23;2;45;2;2;5;54;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:42;A160;1;2;11;2;24;2;3;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:41;A160;1;1;19;2;29;2;3;2;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:40;A160;1;5;24;2;3;3;3;1;53;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:39;A160;1;2;15;1;1;1;2;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:38;A160;1;1;6;0;0;0;0;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:37;A160;1;3;27;1;76;4;5;1;4;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
31.01.2025;21:36;A160;1;3;24;1;1;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0
31.01.2025;21:35;A160;1;1;24;3;18;3;3;2;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:34;A160;1;3;26;0;0;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:33;A160;1;3;31;2;38;2;2;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:32;A160;1;2;10;2;7;2;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:31;A160;1;2;22;1;1;2;2;3;18;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:30;A160;1;4;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:29;A160;1;3;14;0;0;0;0;2;14;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:28;A160;1;2;11;1;21;0;0;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:27;A160;1;5;36;0;0;2;2;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:26;A160;1;2;7;0;0;0;0;2;31;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:25;A160;1;2;8;2;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:24;A160;1;5;34;6;13;5;8;2;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:23;A160;1;8;50;1;1;1;1;3;18;1;4;3;7;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
31.01.2025;21:22;A160;1;4;17;2;24;2;3;3;25;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
31.01.2025;21:21;A160;1;2;12;0;0;0;0;1;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:20;A160;1;3;15;2;20;2;5;2;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:19;A160;1;5;43;3;2;3;2;1;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:18;A160;1;2;12;3;24;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:17;A160;1;2;23;0;0;0;0;3;20;2;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:16;A160;1;4;22;1;31;1;1;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:15;A160;1;3;33;1;58;1;2;4;14;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:14;A160;1;5;27;3;12;3;4;1;49;0;0;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:13;A160;1;2;10;1;23;1;2;4;22;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:12;A160;1;2;19;4;4;4;4;2;35;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:11;A160;1;6;28;3;54;3;33;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:10;A160;1;3;22;1;1;1;1;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:09;A160;1;5;28;1;9;2;2;1;22;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:08;A160;1;3;29;1;3;1;2;3;51;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0
31.01.2025;21:07;A160;1;1;6;1;20;1;2;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
31.01.2025;21:06;A160;1;1;6;1;1;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:05;A160;1;3;23;2;29;2;28;2;63;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:04;A160;1;3;24;2;39;3;7;6;67;0;0;3;42;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:03;A160;1;3;21;0;0;0;0;1;40;0;0;4;29;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:02;A160;1;4;31;0;27;1;1;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:01;A160;1;7;39;4;7;4;8;2;56;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;21:00;A160;1;2;24;1;39;1;2;2;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:59;A160;1;5;25;1;22;2;2;1;65;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
31.01.2025;20:58;A160;1;3;16;2;9;2;5;3;48;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:57;A160;1;4;26;3;56;2;4;2;43;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:56;A160;1;4;24;1;52;3;5;6;44;0;0;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
31.01.2025;20:55;A160;1;3;17;4;42;4;6;3;14;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:54;A160;1;3;19;0;0;0;0;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:53;A160;1;4;27;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:52;A160;1;3;14;1;17;1;3;5;66;0;0;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:51;A160;1;3;19;1;36;1;1;4;34;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:50;A160;1;4;23;2;83;2;5;1;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:49;A160;1;5;28;3;39;5;12;3;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:48;A160;1;4;27;1;1;1;1;2;29;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:47;A160;1;2;29;1;33;1;2;2;39;0;0;3;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:46;A160;1;3;21;4;16;4;6;2;49;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:45;A160;1;4;44;2;2;2;1;1;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:44;A160;1;5;32;1;18;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:43;A160;1;3;27;1;32;2;2;3;77;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:42;A160;1;3;19;2;58;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:41;A160;1;3;19;1;19;1;2;3;27;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:40;A160;1;0;7;1;1;1;1;2;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:39;A160;1;4;30;0;0;0;0;3;48;2;5;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0
31.01.2025;20:38;A160;1;5;20;2;73;2;3;2;51;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
31.01.2025;20:37;A160;1;2;16;2;56;2;3;3;26;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:36;A160;1;4;31;1;1;1;1;3;26;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:35;A160;1;2;26;1;29;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:34;A160;1;2;7;0;0;1;0;2;63;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:33;A160;1;4;28;1;1;2;2;2;24;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
31.01.2025;20:32;A160;1;3;14;1;2;1;2;2;30;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:31;A160;1;3;41;1;5;1;1;3;68;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:30;A160;1;5;36;2;45;2;3;1;21;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:29;A160;1;7;35;1;1;1;1;5;41;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:28;A160;1;8;35;3;33;3;4;1;30;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:27;A160;1;6;37;1;27;3;7;4;29;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:26;A160;1;4;35;1;44;2;3;4;51;0;0;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:25;A160;1;2;17;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:24;A160;1;5;37;2;1;2;2;4;26;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:23;A160;1;4;36;1;1;1;1;4;55;1;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:22;A160;1;3;47;2;27;2;3;3;11;0;0;7;10;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
31.01.2025;20:21;A160;1;3;9;1;30;1;2;3;10;0;0;3;4;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:20;A160;1;4;25;2;36;3;5;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:19;A160;1;5;30;1;38;1;2;10;32;1;24;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:18;A160;1;3;30;2;71;2;25;5;46;2;3;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
31.01.2025;20:17;A160;1;1;7;4;63;4;6;1;46;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
31.01.2025;20:16;A160;1;1;7;1;22;2;2;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
31.01.2025;20:15;A160;1;6;29;1;48;1;1;3;31;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
31.01.2025;20:14;A160;1;4;33;1;40;2;2;4;50;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:13;A160;1;2;8;1;1;1;1;3;25;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:12;A160;1;3;14;1;1;2;1;4;40;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:11;A160;1;6;42;3;3;3;3;2;48;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:10;A160;1;5;59;1;87;2;2;4;28;0;0;5;6;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:09;A160;1;2;12;1;1;1;1;2;39;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
31.01.2025;20:08;A160;1;1;16;0;0;0;0;2;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:07;A160;1;4;32;6;9;5;4;4;31;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:06;A160;1;4;19;1;39;2;2;1;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:05;A160;1;3;16;0;0;0;0;3;42;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:04;A160;1;4;22;1;2;1;1;3;22;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:03;A160;1;5;24;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:02;A160;1;3;18;2;47;3;5;3;24;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;20:01;A160;1;8;57;0;0;0;0;5;10;2;5;5;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;1;3;0;0;0;0
31.01.2025;20:00;A160;1;4;29;2;36;4;3;5;55;0;0;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:59;A160;1;4;55;2;57;2;23;6;41;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:58;A160;1;6;36;4;49;4;37;5;60;2;2;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;0;0;0;0
31.01.2025;19:57;A160;1;5;38;2;2;3;3;4;74;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;0;0
31.01.2025;19:56;A160;1;6;54;2;69;4;5;1;76;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
31.01.2025;19:55;A160;1;3;28;1;29;1;2;8;53;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:54;A160;1;3;61;1;31;5;8;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:53;A160;1;4;61;1;58;1;3;4;47;1;1;4;4;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:52;A160;1;1;7;2;3;2;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:51;A160;1;1;12;1;56;2;4;3;22;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:50;A160;1;3;15;4;53;3;50;4;52;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:49;A160;1;4;12;3;85;3;50;5;40;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:48;A160;1;5;41;2;39;3;5;3;21;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:47;A160;1;4;40;1;60;2;2;6;57;2;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:46;A160;1;6;47;2;16;2;3;3;38;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
31.01.2025;19:45;A160;1;4;16;2;44;2;5;8;70;0;0;7;41;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
31.01.2025;19:44;A160;1;2;14;2;47;3;3;3;57;1;1;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:43;A160;1;4;32;1;50;2;5;1;37;0;0;3;5;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:42;A160;1;1;8;1;15;1;2;1;15;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:41;A160;1;1;25;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:40;A160;1;2;27;3;27;2;4;1;49;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:39;A160;1;8;61;1;19;2;3;4;17;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:38;A160;1;3;29;2;53;2;5;6;79;0;0;5;34;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:37;A160;1;5;36;3;41;5;39;1;75;3;2;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
31.01.2025;19:36;A160;1;2;24;2;38;1;8;5;38;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3;0;0;0;0;0;0
