Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
31.01.2025;18:31;A 27;1;8;57;1;17;1;1;0;0;0;0;1;21;3;3;8;36;2;54;4;38;3;74;4;21;2;7;0;0;5;23;1;48;1;0;0;0;0;0;8;30;10;18;2;8;4;66;2;52;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:30;A 27;1;6;50;2;10;0;0;0;0;0;0;0;0;0;0;3;75;1;4;1;0;2;94;4;15;1;4;0;0;0;17;0;20;1;13;0;0;0;0;3;53;2;13;0;0;0;100;0;100;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:29;A 27;1;14;52;0;0;0;25;0;0;0;0;4;68;2;27;5;53;1;62;1;76;3;89;1;71;1;7;3;2;3;5;4;48;0;100;1;3;1;20;3;29;3;37;2;30;3;79;4;78;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:28;A 27;1;9;78;0;0;1;76;1;1;1;6;2;45;5;8;7;32;3;59;3;25;3;84;5;54;5;13;0;0;7;29;1;59;1;44;4;5;1;10;4;9;3;5;1;20;1;22;3;16;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:27;A 27;1;8;10;1;6;1;78;1;2;2;18;0;0;2;6;4;10;1;21;0;0;5;51;6;31;4;8;1;1;6;35;1;63;0;0;0;0;0;0;2;6;3;7;1;23;3;27;4;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:26;A 27;1;6;10;2;18;3;2;1;1;0;0;1;67;4;23;3;9;1;62;2;25;1;82;3;59;3;26;1;0;1;1;1;16;0;0;0;0;0;0;11;38;5;20;1;28;3;84;3;50;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:25;A 27;1;4;11;1;11;3;18;1;17;1;6;3;24;0;0;6;8;1;3;5;35;4;56;5;9;1;4;2;1;4;34;2;89;0;79;0;0;0;0;5;8;5;9;3;42;3;63;4;57;2;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:24;A 27;1;9;19;4;33;1;69;3;38;0;0;0;0;0;0;1;1;1;3;0;0;1;14;2;7;1;4;0;0;4;17;1;30;3;88;5;26;1;26;2;3;2;7;0;0;1;28;2;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:23;A 27;1;5;21;1;7;0;39;2;1;0;0;2;18;2;7;8;17;1;2;3;43;4;77;1;40;0;0;3;5;2;4;3;44;0;100;2;5;2;23;7;40;6;30;2;40;1;62;5;52;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:22;A 27;1;9;53;1;6;1;53;1;2;1;7;1;33;2;3;3;5;0;0;0;12;4;46;5;10;0;0;5;8;5;9;5;48;1;6;1;1;1;8;8;45;10;42;1;38;1;73;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:21;A 27;1;9;55;0;0;2;54;2;3;3;20;1;1;4;3;5;6;0;0;3;31;5;47;6;24;0;0;1;0;6;12;2;62;2;42;0;0;1;22;3;11;2;5;1;32;2;48;3;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:20;A 27;1;13;19;1;6;2;1;1;1;1;6;1;9;3;29;3;10;0;40;1;27;1;98;4;78;0;0;1;1;5;7;2;29;1;98;1;2;2;11;8;62;6;58;2;87;1;90;2;76;1;62;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:19;A 27;1;4;11;0;0;0;0;0;0;0;0;1;2;9;17;7;38;3;28;1;8;2;81;5;71;3;6;2;2;3;88;0;100;3;91;3;65;0;100;4;6;7;28;2;89;0;66;2;55;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:18;A 27;1;15;62;0;0;5;5;3;6;0;0;0;0;2;4;2;77;0;0;0;0;1;92;6;67;0;0;2;2;11;41;1;88;1;44;5;7;4;51;3;6;2;4;1;73;3;46;5;16;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:17;A 27;1;8;69;0;0;4;33;2;17;2;13;1;1;1;5;3;61;2;5;2;12;0;77;4;59;3;8;0;0;3;8;2;21;1;0;0;0;0;0;5;55;3;11;1;52;1;78;2;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:16;A 27;1;6;76;0;0;1;72;3;7;1;8;0;0;3;3;9;51;2;37;2;49;1;85;5;69;2;42;0;0;6;9;1;49;2;28;1;1;2;16;6;33;8;50;1;52;1;74;0;70;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:15;A 27;1;15;69;0;0;0;0;0;0;0;0;1;0;2;4;2;71;1;61;3;44;3;95;8;41;2;60;5;8;7;19;3;58;5;15;2;1;0;0;2;5;1;1;1;44;2;22;3;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:14;A 27;1;7;84;0;0;0;29;0;0;0;0;0;0;4;18;5;20;2;76;2;5;3;64;3;36;0;79;1;0;3;29;7;59;1;57;1;1;2;7;2;12;5;10;3;54;4;45;7;26;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:13;A 27;1;16;88;0;0;5;61;1;4;1;7;0;23;6;39;4;34;2;91;0;0;2;69;1;75;0;100;1;0;5;10;4;48;0;76;0;0;0;0;4;32;9;34;1;26;3;58;4;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:12;A 27;1;5;88;0;0;2;66;3;6;1;6;1;54;3;37;5;10;2;95;3;15;1;95;2;59;1;64;8;12;6;21;2;64;3;85;3;5;1;25;3;5;2;3;1;7;5;35;2;43;2;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:11;A 27;1;10;50;0;0;2;45;0;0;1;6;2;72;4;25;7;53;3;89;4;28;4;91;2;85;4;88;1;0;6;11;1;31;3;6;1;0;1;0;4;45;4;27;1;45;2;70;4;50;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:10;A 27;1;9;14;1;6;4;51;2;27;2;14;1;47;3;30;3;54;2;21;2;11;4;69;7;66;5;63;4;4;3;34;3;61;2;45;4;5;1;7;1;51;2;9;1;10;1;59;0;57;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:09;A 27;1;11;59;0;0;0;100;4;39;0;2;1;47;1;2;3;15;1;4;3;27;2;61;4;22;2;25;1;0;8;13;4;54;5;21;1;9;0;19;4;49;0;0;1;0;2;83;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:08;A 27;1;13;67;0;0;4;39;2;2;3;18;1;69;3;72;5;78;4;73;1;44;1;98;4;93;3;14;4;5;4;6;3;39;1;84;2;3;4;41;5;16;4;17;3;1;3;46;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:07;A 27;1;8;76;1;7;1;39;2;3;1;6;2;42;8;33;11;23;3;37;5;17;0;100;2;87;3;39;1;3;4;58;0;100;4;2;0;0;0;0;6;24;6;14;1;1;3;67;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:06;A 27;1;4;83;0;0;2;86;1;2;1;8;1;47;2;2;5;16;1;45;2;35;4;86;4;61;2;2;0;0;8;42;2;87;3;5;0;0;1;43;5;5;5;8;1;0;5;32;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:05;A 27;1;17;51;0;0;1;37;2;1;1;6;1;40;5;47;3;93;0;82;3;16;0;100;2;62;0;0;4;5;4;8;3;48;4;8;1;3;1;67;4;30;5;45;2;57;3;82;6;64;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:04;A 27;1;7;14;0;0;1;11;1;1;1;6;1;1;5;10;7;58;1;35;3;19;2;99;3;71;3;10;2;4;6;13;1;96;5;9;2;77;0;98;4;40;2;37;3;8;1;51;1;46;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:03;A 27;1;10;72;0;0;3;3;2;3;0;0;0;0;2;9;3;36;1;59;1;0;4;67;1;80;2;4;0;0;3;42;1;49;2;1;3;6;3;30;4;26;3;15;0;0;1;56;4;38;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:02;A 27;1;17;45;0;0;2;31;2;3;2;14;1;59;4;15;2;89;1;87;1;18;0;98;0;96;2;79;2;1;7;21;9;52;2;1;0;0;0;0;4;46;4;95;2;53;1;70;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:01;A 27;1;4;84;1;7;0;0;0;0;0;0;2;18;7;24;7;12;2;70;2;20;3;80;7;56;4;12;3;2;6;25;4;59;4;22;1;1;1;8;4;29;11;31;5;9;2;82;10;67;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;18:00;A 27;1;6;48;1;8;1;69;12;16;1;7;0;0;0;0;1;1;2;13;1;8;3;12;1;6;0;14;1;3;11;20;2;78;5;28;0;0;0;0;4;8;1;1;0;0;1;33;1;9;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:59;A 27;1;10;15;3;24;1;52;2;32;1;6;4;87;4;57;4;11;1;92;0;92;0;88;0;91;0;100;0;0;5;11;4;73;0;100;3;2;0;0;5;13;5;11;1;13;1;99;4;44;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:58;A 27;1;4;12;1;7;1;31;2;3;1;6;2;7;3;17;3;17;3;90;3;26;2;42;0;100;0;100;0;0;8;39;1;72;1;26;1;1;1;11;4;23;9;22;4;6;1;74;0;57;4;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:57;A 27;1;8;20;0;0;3;58;4;10;2;14;3;5;3;74;5;31;1;64;2;23;3;90;6;89;3;68;1;2;6;13;2;67;3;38;1;2;2;11;5;8;4;6;1;0;3;49;2;27;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:56;A 27;1;7;12;2;23;4;50;3;51;2;13;0;0;6;70;3;91;2;77;2;5;0;100;3;92;3;62;0;0;6;10;1;36;4;78;1;1;1;8;4;4;2;2;2;68;5;26;5;23;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:55;A 27;1;5;7;3;20;2;60;2;4;2;16;0;29;4;42;7;56;1;4;1;1;2;95;4;56;0;35;0;0;5;82;0;100;2;33;2;3;2;17;4;41;4;6;5;12;0;55;4;63;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:54;A 27;1;15;64;0;0;2;96;3;66;0;0;1;32;3;64;3;50;1;2;1;5;1;91;1;82;3;59;3;3;5;6;6;64;6;12;5;1;0;7;3;9;2;2;0;0;1;25;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:53;A 27;1;11;29;2;15;3;75;2;9;2;13;1;1;4;64;6;11;3;36;1;6;2;74;1;74;4;44;1;2;0;0;5;7;0;100;1;2;1;9;5;31;6;39;2;59;3;63;1;82;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:52;A 27;1;5;88;0;0;1;56;3;7;1;6;1;1;9;32;9;35;1;1;1;51;0;100;4;79;1;3;1;0;5;20;3;55;3;16;2;2;3;16;10;29;7;30;2;39;3;69;1;93;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:51;A 27;1;16;35;0;0;0;75;0;0;1;6;0;0;2;4;3;23;0;0;1;7;2;51;3;28;0;0;1;1;8;12;1;43;3;12;2;1;0;0;2;5;2;15;2;15;1;42;3;25;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:50;A 27;1;9;48;1;6;1;36;1;1;0;0;3;19;1;2;6;16;3;22;4;29;5;38;4;22;3;27;1;0;6;7;6;43;1;85;1;1;4;7;2;17;8;69;1;65;1;97;4;92;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:49;A 27;1;5;7;3;28;1;59;1;1;1;6;0;0;8;24;4;34;2;0;0;0;0;50;0;33;1;1;0;0;4;39;7;74;3;7;2;1;1;5;6;49;10;53;6;14;0;100;4;86;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:48;A 27;1;6;87;0;0;1;78;1;1;1;10;2;2;3;11;5;62;1;1;2;20;1;92;3;41;2;6;1;0;6;43;5;68;3;44;1;2;1;11;4;11;7;12;0;0;3;68;7;46;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:47;A 27;1;21;47;0;0;1;53;5;10;1;9;1;93;1;4;2;57;0;0;1;22;1;72;3;40;0;0;0;0;7;7;3;32;0;100;1;0;0;0;3;33;4;27;1;97;1;61;1;46;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:46;A 27;1;8;78;0;0;0;0;0;0;0;0;1;0;5;41;7;15;2;8;4;22;3;78;3;68;3;8;1;3;6;32;1;50;3;91;2;51;0;93;8;25;4;6;4;81;1;66;1;61;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:45;A 27;1;6;11;0;0;1;90;1;1;1;7;0;0;2;5;7;12;0;14;0;0;2;82;4;36;1;2;2;5;11;31;4;76;8;46;4;8;3;40;0;0;2;4;1;95;5;32;5;24;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:44;A 27;1;16;39;0;0;1;0;2;4;1;6;0;0;5;66;2;90;3;40;0;0;0;100;0;94;2;98;2;3;5;4;3;23;6;6;3;3;0;0;2;59;2;3;2;91;2;73;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:43;A 27;1;5;83;0;0;0;0;0;0;0;0;1;0;1;3;10;35;3;48;4;16;5;81;4;39;0;38;3;2;5;10;6;36;1;53;1;1;2;6;7;29;11;37;2;61;1;75;4;85;4;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:42;A 27;1;10;53;1;6;4;7;2;15;1;6;0;0;2;8;2;4;1;51;0;0;4;18;2;26;1;54;0;0;2;15;0;24;4;38;2;37;0;43;3;6;4;4;0;100;4;39;6;40;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:41;A 27;1;4;3;1;12;2;30;1;31;1;8;2;44;5;7;4;9;0;0;4;30;3;66;2;30;0;0;1;0;5;12;1;38;0;100;2;28;1;37;9;20;8;11;5;81;4;74;4;61;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:40;A 27;1;0;0;0;3;0;0;2;6;0;0;2;13;2;19;6;38;0;0;2;36;2;67;2;37;0;0;0;0;8;35;1;69;2;24;2;4;4;21;5;27;4;30;3;61;0;63;4;67;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:39;A 27;1;6;74;1;3;0;91;5;12;0;0;0;0;2;2;2;23;0;0;2;34;2;49;3;14;1;2;2;4;7;28;1;58;0;40;7;10;0;0;2;4;3;3;1;98;3;47;2;56;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:38;A 27;1;8;82;0;0;3;78;2;2;2;23;0;0;4;6;4;24;1;14;1;5;1;67;3;34;0;0;1;1;7;29;1;71;2;34;5;16;3;37;7;32;5;30;4;89;3;70;2;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:37;A 27;1;8;76;0;0;1;13;2;3;1;6;2;34;6;12;7;41;3;12;3;59;1;83;8;77;2;9;0;0;4;92;0;100;2;85;1;3;0;85;6;20;20;46;3;62;1;92;0;100;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:36;A 27;1;7;11;0;0;2;83;2;5;2;18;1;13;0;0;2;3;0;0;5;47;3;26;1;0;0;0;3;7;9;48;1;84;4;85;3;54;2;89;4;8;5;15;0;10;3;66;4;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:35;A 27;1;16;27;0;0;4;88;3;32;1;6;2;4;5;11;4;29;0;0;5;11;2;85;3;58;0;0;0;0;6;54;1;76;0;100;3;27;1;36;3;38;8;34;3;28;2;76;1;66;3;32;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:34;A 27;1;4;13;0;0;1;31;3;25;1;6;2;4;3;3;6;16;1;1;2;16;2;61;6;30;1;2;1;1;4;4;1;21;7;24;4;6;6;34;7;6;7;11;4;7;4;46;4;33;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:33;A 27;1;6;7;1;6;4;4;2;6;1;7;0;0;3;7;5;27;1;3;4;12;3;69;4;14;0;0;0;0;4;21;2;41;1;1;1;1;1;6;3;3;3;22;0;0;3;36;1;90;1;16;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:32;A 27;1;12;22;2;13;4;32;1;30;2;14;0;0;2;3;4;39;2;4;0;0;1;76;1;29;2;9;1;2;1;1;1;12;0;0;0;0;0;0;5;48;6;41;4;6;1;96;1;78;0;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:31;A 27;1;3;8;0;0;1;25;4;19;0;0;2;3;7;17;9;23;1;7;1;7;0;56;2;36;0;6;0;0;9;11;1;46;5;63;3;54;3;66;6;6;4;12;2;18;2;37;3;44;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:30;A 27;1;6;44;1;6;4;64;4;12;1;6;0;0;3;7;5;30;1;34;0;0;1;66;3;54;2;17;2;3;7;34;1;67;1;50;2;4;2;24;3;8;3;14;2;0;5;38;1;41;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:29;A 27;1;15;20;1;6;0;45;2;5;0;0;0;0;2;90;4;92;1;87;0;0;0;100;0;95;2;30;0;0;4;3;4;32;3;6;3;3;0;0;4;15;3;22;1;0;2;75;4;63;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:28;A 27;1;0;0;0;0;1;54;1;1;1;7;3;9;5;36;8;26;2;22;0;18;3;96;3;60;1;7;1;2;5;8;2;59;2;1;0;0;0;0;8;10;4;9;0;0;1;54;1;22;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:27;A 27;1;10;55;2;13;2;80;2;72;1;6;1;10;0;0;2;90;0;0;1;23;0;100;3;6;1;79;2;4;5;6;5;34;0;0;0;0;0;0;1;1;3;5;0;0;7;25;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
31.01.2025;17:26;A 27;1;6;58;1;7;1;32;1;1;1;6;1;1;4;17;9;42;2;14;1;7;2;86;6;49;2;11;0;0;1;0;1;5;1;0;0;0;0;0;8;35;10;18;2;12;7;67;4;61;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
