Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
01.02.2025;00:48;A 20;1;0;0;2;22;0;0;0;0;2;32;5;6;2;2;2;2;0;0;0;0;1;1;0;0;0;0;1;0;3;9;0;0;3;11;1;2;2;1;0;0;1;18;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:47;A 20;1;1;9;2;69;1;1;2;2;1;38;4;9;1;1;1;1;2;6;2;11;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;35;0;0;0;100;0;0;1;1;1;2;1;0;0;0;1;4;0;0;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:46;A 20;1;2;12;1;6;1;1;1;0;1;54;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;22;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:45;A 20;1;3;30;1;15;2;2;1;1;1;15;3;8;1;1;1;1;3;59;0;66;1;1;4;54;4;10;3;3;1;1;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;30;0;28;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:44;A 20;1;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;26;2;43;6;8;4;74;6;56;4;4;1;47;1;3;1;4;1;6;1;1;1;1;0;0;0;0;0;100;0;0;3;8;3;19;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:43;A 20;1;1;7;1;7;1;1;0;0;1;26;3;2;1;1;1;1;1;0;2;5;1;0;2;22;1;10;1;1;2;30;0;0;5;27;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:42;A 20;1;2;33;1;21;3;4;3;4;0;56;1;5;0;0;0;0;1;28;2;11;1;1;1;52;3;15;2;2;0;0;0;0;0;0;1;2;0;0;0;0;1;8;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:41;A 20;1;0;0;1;7;0;0;0;0;1;34;2;9;1;2;1;2;4;77;2;63;5;5;2;50;5;53;2;2;0;9;1;10;0;0;0;0;0;0;0;0;0;41;0;0;0;100;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:40;A 20;1;1;19;0;0;1;1;0;0;1;15;0;1;0;0;0;0;2;46;4;12;2;2;1;79;0;0;0;0;1;66;0;0;3;12;2;8;1;1;1;1;1;16;0;0;0;100;1;1;0;0;0;0;1;24;0;42;2;10;0;43;3;7;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:39;A 20;1;1;6;2;24;1;0;3;3;0;0;6;9;1;1;1;1;2;34;1;11;1;1;0;0;1;9;1;1;1;1;0;0;1;3;1;1;0;0;0;0;1;1;0;0;0;100;1;1;0;0;0;0;0;0;2;28;0;0;1;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:38;A 20;1;0;0;0;13;0;0;0;0;1;22;2;4;1;1;1;1;0;0;1;6;1;0;0;0;0;0;0;0;2;23;1;7;5;18;1;7;3;3;0;0;1;4;0;0;0;100;1;3;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:37;A 20;1;1;6;2;83;0;0;2;2;0;6;3;4;0;0;1;0;2;25;1;6;1;1;4;47;1;62;4;4;0;100;1;43;0;0;4;8;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:36;A 20;1;0;0;1;8;0;0;0;0;1;8;2;1;1;1;1;1;0;0;2;5;1;1;0;0;0;0;0;0;2;46;0;0;2;12;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;3;2;0;0;4;6;1;1;5;6;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:35;A 20;1;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;4;0;0;3;21;0;0;5;17;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;65;0;0;1;70;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:34;A 20;1;1;32;2;14;1;0;0;0;1;2;3;5;1;1;1;1;0;0;0;0;0;0;1;36;2;6;2;1;4;26;0;0;2;35;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;65;0;0;0;0;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:33;A 20;1;2;21;2;24;2;2;1;1;1;10;2;8;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;5;22;0;0;4;5;0;0;0;0;0;0;0;100;0;0;2;21;5;15;1;58;2;58;1;16;1;63;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:32;A 20;1;1;6;1;11;1;1;1;1;0;0;4;5;0;0;0;0;1;15;4;20;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;19;1;13;2;14;1;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:31;A 20;1;2;60;1;31;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;1;0;2;5;1;1;2;1;2;1;0;0;0;0;0;100;0;0;0;0;0;0;3;24;0;0;2;22;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:30;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;4;1;1;1;65;1;61;1;5;1;1;1;0;1;0;1;17;0;0;0;100;0;0;0;0;0;0;1;14;0;0;2;18;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:29;A 20;1;2;10;1;9;1;0;1;0;0;0;1;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;6;2;1;2;1;1;0;0;0;0;0;0;100;0;0;0;0;0;0;1;18;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:28;A 20;1;0;0;1;8;0;0;0;0;1;25;2;3;1;1;1;1;2;20;4;12;2;2;1;13;0;11;0;0;3;43;0;0;4;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:27;A 20;1;1;25;0;0;1;1;0;0;0;45;0;0;0;0;0;0;3;32;6;24;3;3;1;46;4;25;2;2;1;3;0;0;3;10;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;18;2;2;3;26;1;8;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:26;A 20;1;2;18;1;9;2;1;0;0;1;34;1;9;1;1;1;2;2;1;4;8;3;3;2;56;5;54;1;1;0;0;0;0;1;7;0;0;1;1;0;0;0;21;0;0;0;100;0;0;1;6;1;9;0;43;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:25;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;0;0;0;0;0;0;0;0;0;0;2;51;0;0;4;38;1;1;2;3;0;0;1;59;0;0;0;100;1;1;0;0;0;0;1;18;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:24;A 20;1;1;8;3;20;1;1;3;2;0;0;3;2;0;0;0;0;1;18;3;6;1;0;0;54;0;0;0;0;1;2;1;49;0;0;3;5;0;0;1;1;1;79;0;0;0;100;1;1;0;0;0;0;1;12;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:23;A 20;1;1;9;1;8;1;1;2;2;0;0;3;2;0;0;0;0;2;1;0;1;1;1;3;72;4;14;2;2;2;1;0;0;5;17;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;71;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:22;A 20;1;0;3;1;7;0;0;0;0;1;14;2;4;1;1;1;1;0;83;2;2;1;1;0;0;1;5;1;1;2;2;3;1;2;5;3;3;1;0;2;1;0;0;0;0;0;100;0;0;2;22;2;24;1;21;0;85;2;6;1;34;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:21;A 20;1;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;9;5;21;3;3;5;46;2;55;1;0;1;72;0;0;3;15;0;0;2;2;0;0;0;0;0;0;0;100;0;0;2;3;1;7;0;21;1;3;0;0;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:20;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;0;0;0;0;0;0;0;0;3;57;1;45;3;50;2;5;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;27;0;18;1;8;0;19;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:19;A 20;1;0;0;2;21;0;0;0;0;2;50;6;49;2;3;2;3;5;54;3;17;4;4;2;7;0;8;1;1;5;7;2;27;4;24;3;18;3;4;2;2;1;0;0;0;0;100;1;1;1;95;0;1;1;32;1;93;2;9;1;97;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:18;A 20;1;2;16;0;37;2;2;0;0;2;3;1;47;2;3;2;2;2;1;2;7;1;0;1;27;1;36;2;2;2;42;1;35;6;35;0;0;3;4;0;0;0;0;0;0;0;100;0;0;1;44;2;53;0;0;1;0;0;0;3;2;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:17;A 20;1;2;12;2;50;1;1;2;2;0;57;2;2;0;0;0;0;1;77;1;6;2;2;0;0;0;0;0;0;1;6;0;24;2;12;3;5;1;2;1;1;1;1;0;0;0;100;1;1;0;0;0;0;0;0;2;69;0;0;2;78;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:16;A 20;1;2;12;1;45;1;1;2;2;1;3;5;8;1;1;1;1;3;67;3;73;3;3;0;0;0;0;0;0;4;5;1;8;2;12;1;4;3;2;1;1;0;0;0;0;0;100;0;0;1;5;1;9;0;0;2;59;0;0;2;66;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:15;A 20;1;2;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;10;1;20;2;2;1;22;2;6;1;1;2;23;1;47;3;40;1;12;3;4;1;2;0;0;0;0;0;100;0;0;2;2;1;2;1;32;2;1;2;5;3;8;6;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:14;A 20;1;0;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;20;1;1;0;43;0;0;0;0;4;75;1;3;1;82;0;0;4;32;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;32;1;6;1;15;1;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:13;A 20;1;3;37;1;11;3;3;1;0;0;0;2;2;0;0;0;0;1;62;5;59;3;3;2;48;3;24;1;0;2;57;1;9;2;50;2;6;1;1;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;95;1;3;1;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:12;A 20;1;0;21;1;4;0;0;1;1;0;0;1;2;0;0;0;0;3;62;5;53;3;3;1;82;4;41;0;1;1;52;0;0;2;22;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;44;0;0;2;51;3;3;3;3;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:11;A 20;1;2;85;1;11;3;4;1;1;0;0;1;1;0;0;0;0;0;47;0;0;1;1;0;87;0;0;1;0;1;11;0;0;1;8;0;0;1;1;0;0;1;1;0;0;0;100;1;1;0;17;0;0;1;49;0;0;1;53;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:10;A 20;1;2;11;1;78;1;1;2;2;0;0;0;0;0;0;0;0;1;29;1;9;1;1;3;27;7;23;3;3;2;49;2;9;3;52;3;14;2;2;2;3;0;0;0;0;0;100;0;0;1;27;1;5;2;69;0;12;1;77;0;10;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:09;A 20;1;0;56;2;55;1;2;3;5;0;0;4;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;1;1;4;36;2;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;12;0;100;3;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:08;A 20;1;4;68;2;32;6;6;3;4;1;38;2;4;1;1;1;1;3;75;6;74;3;3;1;7;0;0;0;0;1;1;0;28;3;14;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;7;0;0;1;16;3;5;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:07;A 20;1;1;21;0;10;1;1;0;0;0;36;0;0;0;0;0;0;3;20;2;29;3;4;1;72;3;13;2;2;1;1;1;42;2;5;1;4;1;0;1;1;1;0;0;0;0;100;1;1;1;24;1;27;0;65;1;0;0;0;0;0;3;3;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:06;A 20;1;1;64;2;74;3;4;4;8;2;48;4;12;2;3;2;3;1;50;1;3;0;0;0;0;0;0;0;0;1;27;1;45;2;8;1;4;1;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;50;0;0;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:05;A 20;1;1;8;2;21;1;1;1;2;1;61;1;4;1;0;1;1;2;14;4;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;32;0;0;1;5;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:04;A 20;1;2;19;1;62;3;3;5;9;1;2;3;7;0;0;0;0;1;0;2;4;1;1;0;0;0;0;0;0;3;65;0;0;4;17;0;0;3;3;0;0;0;0;0;0;0;100;0;0;1;4;1;5;0;29;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:03;A 20;1;3;22;2;38;2;2;1;1;1;50;4;21;3;4;3;4;0;12;0;0;0;0;0;0;0;0;0;0;3;64;0;0;3;7;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;25;1;0;2;9;3;2;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:02;A 20;1;1;12;2;13;1;0;2;1;1;61;5;4;1;1;3;2;2;44;5;9;2;2;0;0;0;0;0;0;0;0;1;0;2;6;1;2;1;1;1;0;0;0;0;0;0;100;0;0;1;36;1;7;2;40;1;5;3;12;0;7;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:01;A 20;1;2;20;2;10;3;4;0;0;1;42;2;6;1;0;1;1;1;1;2;2;0;0;0;0;0;0;0;0;1;1;0;0;2;4;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;14;0;0;1;61;1;69;1;5;1;74;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
01.02.2025;00:00;A 20;1;1;4;1;11;0;0;1;1;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;48;0;0;0;0;1;77;2;20;3;17;4;15;1;2;2;2;0;0;0;0;0;100;0;0;1;41;2;7;1;4;0;3;1;5;0;2;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:59;A 20;1;2;12;2;13;1;1;1;0;1;78;5;7;1;1;1;1;2;27;4;14;2;2;1;0;2;7;0;0;2;61;0;0;2;42;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;69;1;7;1;11;1;11;3;8;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;23:58;A 20;1;2;17;2;36;2;1;1;1;1;36;3;1;1;0;1;1;2;76;1;20;3;3;0;0;0;0;0;0;4;80;0;13;2;31;0;0;2;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;38;1;20;2;5;1;25;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
