Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
31.01.2025;19:59;A162;1;7;46;4;86;2;14;1;33;0;100;0;100;3;15;3;69;2;16;;;;;;;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77;2;5
31.01.2025;19:58;A162;1;5;73;2;97;3;4;6;30;0;100;0;100;4;13;2;92;0;0;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;0;0
31.01.2025;19:57;A162;1;5;63;0;85;4;11;2;30;0;100;0;100;0;0;1;84;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;29;0;0
31.01.2025;19:56;A162;1;4;25;3;54;3;30;2;36;0;100;0;100;1;5;6;82;1;72;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;97;1;1
31.01.2025;19:55;A162;1;2;86;4;33;4;19;2;45;0;100;0;100;1;29;1;28;2;21;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;36;1;7
31.01.2025;19:54;A162;1;11;55;0;100;0;43;0;21;0;100;0;100;1;31;0;0;0;0;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
31.01.2025;19:53;A162;1;13;56;1;99;0;100;0;100;0;100;0;100;0;100;3;74;2;74;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;20
31.01.2025;19:52;A162;1;5;8;1;98;0;100;6;78;0;100;0;100;1;96;2;37;1;19;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;2;4
31.01.2025;19:51;A162;1;8;19;1;98;0;100;5;73;0;100;0;100;1;98;0;0;1;72;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2
31.01.2025;19:50;A162;1;2;22;1;93;0;100;0;100;0;100;0;100;0;100;0;87;0;0;;;;;;;2;3;3;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;91;0;87
31.01.2025;19:49;A162;1;1;100;0;100;5;59;0;100;0;100;0;100;1;98;3;89;2;28;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;90;1;49
31.01.2025;19:48;A162;1;5;46;1;93;10;13;2;96;0;100;0;100;2;41;1;99;1;61;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;2;5
31.01.2025;19:47;A162;1;4;82;0;100;0;23;0;100;0;100;0;100;0;0;3;53;3;91;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;99
31.01.2025;19:46;A162;1;1;93;1;93;2;82;0;100;0;100;0;100;4;7;2;95;4;70;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
31.01.2025;19:45;A162;1;7;59;1;98;2;80;0;100;0;100;0;100;0;0;0;100;1;1;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
31.01.2025;19:44;A162;1;6;72;5;95;0;0;0;100;0;100;0;100;2;5;1;24;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;2
31.01.2025;19:43;A162;1;2;94;0;100;0;0;0;100;0;100;0;100;4;39;0;35;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:42;A162;1;7;52;3;91;2;7;0;100;0;100;0;100;0;0;1;70;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;4;0;0
31.01.2025;19:41;A162;1;6;72;2;95;1;47;2;60;0;100;0;100;2;3;2;72;0;88;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;76;1;2
31.01.2025;19:40;A162;1;1;98;0;100;4;24;4;49;0;100;0;100;1;3;2;79;1;44;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;16;1;7
31.01.2025;19:39;A162;1;11;31;2;75;5;17;2;98;0;100;0;100;0;0;1;39;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0
31.01.2025;19:38;A162;1;10;46;3;85;8;56;0;100;0;100;0;100;3;5;1;86;0;85;;;;;;;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;0
31.01.2025;19:37;A162;1;6;82;0;100;6;71;0;100;0;100;0;100;0;0;5;65;1;62;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;68;1;4
31.01.2025;19:36;A162;1;13;30;1;88;3;61;0;100;0;100;0;100;0;0;0;100;0;100;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;92;0;0
31.01.2025;19:35;A162;1;2;2;1;67;10;58;0;100;0;100;0;100;2;14;3;80;4;74;;;;;;;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;4;28
31.01.2025;19:34;A162;1;5;81;3;95;9;43;2;98;0;100;0;100;1;8;1;59;2;44;;;;;;;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;21
31.01.2025;19:33;A162;1;10;34;2;79;0;100;0;100;0;100;0;100;0;0;1;15;0;100;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;23
31.01.2025;19:32;A162;1;5;63;1;96;5;18;4;43;0;100;0;100;1;3;1;63;1;15;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;63;1;3
31.01.2025;19:31;A162;1;4;81;0;100;8;15;4;43;0;100;0;100;2;45;1;52;0;0;;;;;;;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;3;25;0;0
31.01.2025;19:30;A162;1;7;30;0;100;2;2;4;13;0;100;0;100;1;100;0;0;0;0;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:29;A162;1;3;17;0;100;6;17;5;37;0;100;0;100;4;5;0;59;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:28;A162;1;2;82;0;100;12;41;4;90;0;100;0;100;3;59;1;51;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
31.01.2025;19:27;A162;1;12;23;0;100;11;13;2;49;0;100;0;100;1;27;1;91;0;0;;;;;;;3;5;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
31.01.2025;19:26;A162;1;3;7;0;100;6;77;0;100;0;100;0;100;8;46;2;13;1;7;;;;;;;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;0;0;0;0;0;0;0;1;73;1;11
31.01.2025;19:25;A162;1;1;2;0;100;9;61;0;100;0;100;0;100;0;0;1;49;1;47;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;58;1;49
31.01.2025;19:24;A162;1;0;0;0;100;1;6;0;100;0;100;0;100;0;0;1;22;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
31.01.2025;19:23;A162;1;0;48;0;100;0;0;2;32;0;100;0;100;0;0;0;15;0;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;100;3;27
31.01.2025;19:22;A162;1;0;100;0;100;2;19;0;100;0;100;0;100;3;20;1;29;1;25;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;86;3;28
31.01.2025;19:21;A162;1;0;100;0;100;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;19
31.01.2025;19:20;A162;1;0;100;0;100;0;0;0;100;0;100;0;100;1;2;0;66;0;0;;;;;;;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:19;A162;1;0;100;0;100;0;0;0;100;0;100;0;100;0;0;1;71;0;20;;;;;;;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
31.01.2025;19:18;A162;1;2;51;0;100;0;0;0;100;0;100;0;100;2;6;1;87;1;91;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;8
31.01.2025;19:17;A162;1;0;0;1;72;1;41;2;35;0;100;0;100;0;0;0;54;0;0;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
31.01.2025;19:16;A162;1;3;86;3;37;7;26;4;28;0;100;0;100;0;0;1;32;1;2;;;;;;;1;2;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;3
31.01.2025;19:15;A162;1;8;48;2;81;4;4;1;19;0;100;0;100;1;2;0;0;1;2;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:14;A162;1;2;46;2;61;4;47;2;47;0;100;0;100;6;17;1;73;2;76;;;;;;;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;17;1;73
31.01.2025;19:13;A162;1;1;79;1;91;9;11;1;86;0;100;0;100;0;0;6;44;3;53;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;44;1;6
31.01.2025;19:12;A162;1;3;54;3;48;1;4;0;100;0;100;0;100;1;17;0;100;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
31.01.2025;19:11;A162;1;1;8;2;5;0;0;3;19;0;100;0;100;3;9;4;87;4;9;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;100;2;93
31.01.2025;19:10;A162;1;2;2;1;4;2;31;1;44;0;100;0;100;2;3;2;64;3;11;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;65;3;70
31.01.2025;19:09;A162;1;0;31;1;38;0;0;0;0;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;19:08;A162;1;2;30;2;36;1;3;1;26;0;100;0;100;0;0;2;36;1;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;18;0;56
31.01.2025;19:07;A162;1;6;73;1;29;7;46;2;58;0;100;0;100;0;0;0;21;1;41;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22
31.01.2025;19:06;A162;1;8;62;6;85;8;12;3;47;0;100;0;100;2;2;1;89;0;0;;;;;;;1;2;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0
31.01.2025;19:05;A162;1;8;68;2;81;6;14;3;41;0;100;0;100;2;5;3;19;0;0;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;0
31.01.2025;19:04;A162;1;1;0;1;84;4;46;2;70;0;100;0;100;1;4;2;41;1;1;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;26;1;2
31.01.2025;19:03;A162;1;7;28;3;69;0;0;1;3;0;100;0;100;0;0;1;32;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
31.01.2025;19:02;A162;1;8;56;2;84;1;12;1;5;0;100;0;100;0;0;2;66;3;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;1;5
31.01.2025;19:01;A162;1;2;87;0;100;2;33;5;21;0;100;0;100;2;23;3;67;0;31;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;44;0;0
31.01.2025;19:00;A162;1;11;34;4;91;7;5;2;21;0;100;0;100;0;0;1;51;1;43;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;48;1;4
31.01.2025;18:59;A162;1;8;65;2;92;3;3;8;33;0;100;0;100;2;30;1;55;1;60;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
31.01.2025;18:58;A162;1;4;15;1;97;8;10;2;50;0;100;0;100;0;0;2;30;2;13;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;32;4;8
31.01.2025;18:57;A162;1;12;44;3;94;7;38;4;22;0;100;0;100;2;11;1;91;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;0;0
31.01.2025;18:56;A162;1;4;58;6;40;6;95;5;56;0;100;0;100;0;100;1;56;2;61;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;61
31.01.2025;18:55;A162;1;8;67;1;99;7;57;5;80;0;100;0;100;3;31;2;22;1;76;;;;;;;2;3;0;0;0;0;1;3;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;2;31
31.01.2025;18:54;A162;1;10;24;4;97;5;7;4;18;0;100;0;100;2;15;1;43;1;36;;;;;;;0;0;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;1;2
31.01.2025;18:53;A162;1;8;11;1;100;2;31;3;19;0;100;0;100;3;6;0;83;3;86;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;91
31.01.2025;18:52;A162;1;1;94;0;100;2;27;1;49;0;100;0;100;3;28;3;88;3;92;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;51;0;100
31.01.2025;18:51;A162;1;11;32;0;100;3;13;3;19;0;100;0;100;0;0;1;99;1;83;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;64;1;87
31.01.2025;18:50;A162;1;5;18;0;100;5;2;2;23;0;100;0;100;3;51;0;0;0;0;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0
31.01.2025;18:49;A162;1;0;100;0;100;7;6;3;52;0;100;0;100;4;89;1;4;2;7;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;9
31.01.2025;18:48;A162;1;7;46;2;80;3;10;1;19;0;100;0;100;1;51;1;37;0;100;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;49;0;100
31.01.2025;18:47;A162;1;6;70;2;91;2;33;3;23;0;100;0;100;1;2;0;0;3;71;;;;;;;1;2;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;1;1;0;0;0;0;0;0;1;5;5;42
31.01.2025;18:46;A162;1;3;90;0;100;4;40;1;67;0;100;0;100;3;17;5;32;5;30;;;;;;;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;46;1;41
31.01.2025;18:45;A162;1;2;41;3;30;3;4;1;15;0;100;0;100;2;2;0;100;1;98;;;;;;;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;79;1;88
31.01.2025;18:44;A162;1;7;30;2;8;1;1;3;31;0;100;0;100;0;0;6;79;4;80;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;1;1;1;1;4;6;1;95;1;95
31.01.2025;18:43;A162;1;3;4;1;61;3;38;3;49;0;100;0;100;0;0;4;78;6;86;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;2;0;0;0;0;0;0;8;76;0;100
31.01.2025;18:42;A162;1;6;8;2;82;8;22;0;46;0;100;0;100;1;9;1;77;1;96;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;0;100
31.01.2025;18:41;A162;1;14;27;4;89;2;49;3;45;0;100;0;100;1;5;2;97;2;95;;;;;;;0;0;2;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;99;0;100
31.01.2025;18:40;A162;1;2;2;0;100;5;28;2;22;0;100;0;100;1;11;4;62;4;68;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;2;3;2;3;0;0;1;3;0;0;0;0;0;0;0;0;4;67;6;66
31.01.2025;18:39;A162;1;6;55;0;100;9;18;0;42;0;100;0;100;0;0;0;0;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:38;A162;1;6;80;6;65;2;10;1;26;0;100;0;100;1;5;0;86;0;0;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;3;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:37;A162;1;3;5;0;100;3;19;3;16;0;100;0;100;2;4;1;30;0;28;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;28
31.01.2025;18:36;A162;1;9;52;4;88;2;10;3;12;0;100;0;100;0;0;1;80;1;88;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;21
31.01.2025;18:35;A162;1;4;54;1;79;5;18;7;28;0;100;0;100;2;24;5;70;5;30;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;3;20
31.01.2025;18:34;A162;1;2;92;0;100;2;48;4;36;0;100;0;100;1;19;1;13;0;0;;;;;;;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0
31.01.2025;18:33;A162;1;6;26;1;100;2;5;1;17;0;100;0;100;16;35;0;0;0;0;;;;;;;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:32;A162;1;4;19;2;94;1;22;2;30;0;100;0;100;2;6;2;75;0;0;;;;;;;2;3;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;74;0;0
31.01.2025;18:31;A162;1;5;5;0;100;8;26;2;57;0;100;0;100;0;64;1;77;2;26;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;64;0;31
31.01.2025;18:30;A162;1;9;45;1;95;1;1;2;12;0;100;0;100;1;52;1;40;0;100;;;;;;;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;100
31.01.2025;18:29;A162;1;5;77;3;98;1;1;3;8;0;100;0;100;4;9;3;56;2;75;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;2;19
31.01.2025;18:28;A162;1;2;2;0;100;4;47;2;62;0;100;0;100;2;8;1;29;3;74;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;45
31.01.2025;18:27;A162;1;8;39;3;66;4;5;1;21;0;100;0;100;0;2;0;0;1;25;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;77
31.01.2025;18:26;A162;1;6;79;0;100;4;29;7;45;0;100;0;100;3;7;2;82;1;79;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;34;2;40
31.01.2025;18:25;A162;1;2;4;0;100;5;42;3;70;0;100;0;100;3;55;4;66;4;87;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;50;2;49
31.01.2025;18:24;A162;1;8;12;4;69;3;12;0;22;0;100;0;100;0;0;1;91;1;87;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;1;1;1;1;1;1;3;98;1;92
31.01.2025;18:23;A162;1;5;13;2;36;3;25;3;45;0;100;0;100;0;2;2;89;3;62;;;;;;;0;0;1;2;2;3;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;1;1;1;1;1;1;1;1;0;0;0;0;1;92;3;13
31.01.2025;18:22;A162;1;3;15;4;87;7;13;2;39;0;100;0;100;3;42;2;73;1;1;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;80;1;1
31.01.2025;18:21;A162;1;9;52;1;90;8;11;1;43;0;100;0;100;7;77;1;50;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
31.01.2025;18:20;A162;1;3;54;2;61;2;74;2;55;0;100;0;100;1;6;0;0;2;89;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
