Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
31.01.2025;19:19;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;1;10;0;0;5;47;0;55;3;45;3;34;3;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:18;A 76;1;0;0;0;0;1;0;0;0;4;18;1;0;3;16;0;0;5;65;2;60;1;1;2;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
31.01.2025;19:17;A 76;1;0;0;0;0;0;0;0;0;3;3;3;2;6;16;1;2;0;0;1;12;1;1;3;3;1;5;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
31.01.2025;19:16;A 76;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;1;32;1;4;4;7;2;24;2;40;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
31.01.2025;19:15;A 76;1;0;0;0;0;0;0;0;0;1;4;3;5;1;10;3;5;2;31;3;16;4;28;1;1;3;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;6;1;34;1;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2025;19:13;A 76;1;1;1;0;0;0;0;0;0;1;0;1;0;3;9;0;0;0;0;0;0;1;0;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30
31.01.2025;19:12;A 76;1;0;0;1;0;0;0;0;0;2;2;4;2;2;5;0;0;0;0;0;0;10;17;2;2;3;44;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
31.01.2025;19:11;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;7;68;0;83;4;45;3;2;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;2
31.01.2025;19:10;A 76;1;0;0;1;0;0;0;0;0;3;2;3;1;2;11;1;1;1;78;1;67;5;29;1;7;1;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
31.01.2025;19:09;A 76;1;0;0;0;0;0;0;0;0;6;17;2;1;3;30;2;4;1;6;2;3;5;17;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;12
31.01.2025;19:08;A 76;1;1;1;2;0;0;1;0;0;1;19;0;0;1;3;0;0;1;30;3;37;3;9;1;2;3;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
31.01.2025;19:07;A 76;1;0;0;0;0;2;2;0;0;2;1;2;0;2;10;0;0;1;71;1;1;3;38;1;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:06;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;4;33;4;28;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:05;A 76;1;0;0;0;0;0;0;0;0;1;1;6;3;1;7;3;3;0;11;0;0;5;25;3;2;2;20;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2025;19:04;A 76;1;0;0;0;0;0;0;0;0;2;1;1;0;2;5;1;1;2;39;4;18;3;4;4;3;4;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:03;A 76;1;0;0;0;0;0;0;0;0;2;20;2;1;2;12;1;1;7;67;4;30;4;20;2;10;4;39;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2025;19:02;A 76;1;0;0;4;2;0;0;1;1;0;0;1;0;0;0;0;0;8;23;2;44;5;31;3;34;3;31;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2025;19:01;A 76;1;0;0;1;1;0;0;0;0;0;0;1;0;0;0;1;1;2;77;6;67;5;32;3;34;6;20;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;19:00;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;2;2;1;1;17;2;3;5;6;3;4;7;34;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:59;A 76;1;0;0;0;0;0;0;0;0;1;0;3;1;1;4;2;1;0;0;0;0;6;6;5;4;4;27;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
31.01.2025;18:58;A 76;1;0;0;0;0;0;0;0;0;0;0;5;3;0;0;3;6;0;0;0;0;5;5;3;2;5;20;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:57;A 76;1;1;26;0;0;2;5;0;0;1;1;2;1;2;8;0;0;1;3;0;0;6;42;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35
31.01.2025;18:56;A 76;1;0;0;2;0;0;0;0;0;2;4;1;0;4;19;0;0;7;10;2;27;5;39;5;39;5;71;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35
31.01.2025;18:55;A 76;1;0;0;0;0;0;0;0;0;2;15;2;14;4;31;2;9;3;59;4;28;4;21;1;1;7;48;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:54;A 76;1;0;0;0;0;0;0;0;0;1;12;1;0;0;5;1;0;3;16;3;12;1;10;1;1;4;11;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:53;A 76;1;0;0;2;0;0;0;0;0;0;27;0;0;1;1;0;0;6;5;3;14;3;36;4;15;2;26;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:52;A 76;1;1;3;0;0;2;3;0;0;2;1;4;3;3;14;0;0;6;50;1;56;6;66;2;2;3;34;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
31.01.2025;18:51;A 76;1;0;0;0;0;0;0;0;0;2;41;8;2;3;8;0;0;3;54;4;12;4;31;3;17;7;33;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:50;A 76;1;0;0;0;0;0;0;0;0;3;4;2;3;3;16;1;9;6;64;3;65;0;0;1;7;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;23
31.01.2025;18:49;A 76;1;0;0;0;0;0;0;0;0;4;9;1;0;3;24;1;3;1;32;1;37;1;1;2;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;26
31.01.2025;18:48;A 76;1;0;0;0;0;0;0;0;0;1;41;1;36;2;12;2;5;7;33;3;23;3;49;0;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:47;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;1;2;3;18;4;16;3;4;3;30;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
31.01.2025;18:46;A 76;1;0;0;0;0;0;0;0;0;2;24;2;20;4;9;1;2;0;0;0;0;2;4;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:45;A 76;1;1;1;0;0;2;2;0;0;0;0;2;1;2;4;0;0;1;33;1;1;5;9;3;2;6;43;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:44;A 76;1;0;0;0;0;0;0;0;0;2;4;1;0;2;4;0;0;0;0;1;2;4;11;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2025;18:43;A 76;1;0;0;1;0;0;0;0;0;1;39;0;0;1;7;0;0;5;40;1;56;2;46;2;2;4;16;2;4;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29
31.01.2025;18:42;A 76;1;1;0;1;0;2;2;0;0;1;1;3;1;1;4;0;0;5;25;2;21;4;14;2;1;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;36;2;3;1;5;3;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:40;A 76;1;0;0;1;0;0;0;0;0;2;26;1;0;3;4;0;0;6;43;6;52;1;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
31.01.2025;18:39;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;2;0;0;3;25;0;29;4;19;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14
31.01.2025;18:38;A 76;1;0;0;2;1;0;0;0;0;3;3;3;1;6;6;1;1;3;41;6;40;4;12;4;4;5;32;1;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:37;A 76;1;0;0;0;0;0;0;0;0;3;23;1;0;3;32;0;0;6;24;2;38;2;6;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:36;A 76;1;0;0;0;0;0;0;0;0;5;4;4;2;4;19;0;0;1;1;0;0;5;31;2;1;2;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
31.01.2025;18:35;A 76;1;0;0;0;0;0;0;0;0;3;24;9;4;0;30;0;0;2;24;1;33;6;45;1;1;6;61;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
31.01.2025;18:34;A 76;1;0;0;1;0;0;0;0;0;1;10;3;7;2;16;0;0;4;58;3;18;1;15;4;20;2;41;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30
31.01.2025;18:33;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;2;4;0;0;4;29;2;37;3;5;3;3;1;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:32;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;34;4;42;5;20;2;17;7;46;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2025;18:31;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;3;0;0;4;55;2;37;4;20;4;5;7;40;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
31.01.2025;18:30;A 76;1;0;0;0;0;0;0;0;0;3;52;0;0;2;54;0;0;9;22;1;40;3;41;0;0;5;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
31.01.2025;18:29;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;36;2;29;1;0;4;27;3;14;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
31.01.2025;18:28;A 76;1;0;0;0;0;0;0;0;0;1;13;1;0;1;12;0;0;4;54;2;51;3;20;3;3;1;15;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
31.01.2025;18:27;A 76;1;1;0;2;0;2;1;0;0;1;1;0;0;0;3;0;0;5;34;4;43;2;32;1;1;2;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:26;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;3;53;2;43;2;13;4;18;3;21;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2025;18:25;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;1;1;4;44;5;49;2;3;4;5;5;21;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;13
31.01.2025;18:24;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;4;16;0;5;5;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
31.01.2025;18:23;A 76;1;0;0;0;0;0;0;0;0;1;28;1;26;2;53;2;34;5;37;3;27;3;58;1;6;2;68;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:22;A 76;1;1;0;0;0;1;1;0;0;3;25;0;0;3;30;2;5;8;44;4;66;2;19;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:21;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;1;12;1;1;1;0;0;0;4;12;1;1;3;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:20;A 76;1;0;0;0;0;0;0;0;0;2;2;1;0;1;10;0;0;2;36;0;0;4;8;3;30;2;23;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:19;A 76;1;0;0;0;0;0;0;0;0;3;74;1;1;1;72;0;0;9;66;5;45;7;13;3;46;1;97;1;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
31.01.2025;18:18;A 76;1;0;0;2;1;0;0;0;0;5;22;1;1;3;39;0;0;11;77;0;100;0;0;3;30;1;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;19
31.01.2025;18:17;A 76;1;0;0;1;0;0;0;0;0;4;14;2;3;4;22;2;7;4;42;6;39;1;50;2;4;2;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7
31.01.2025;18:16;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;3;10;1;1;5;26;2;33;2;9;3;4;4;22;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
31.01.2025;18:15;A 76;1;0;0;0;0;0;0;0;0;1;1;2;1;1;6;0;0;1;62;1;5;5;61;1;1;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
31.01.2025;18:14;A 76;1;0;0;1;0;0;0;0;0;2;2;3;9;4;13;2;5;1;20;1;3;4;30;5;40;8;28;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
31.01.2025;18:13;A 76;1;0;0;0;0;0;0;0;0;3;40;2;0;5;31;1;1;2;87;1;3;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:12;A 76;1;0;0;0;0;0;0;0;0;2;28;0;0;3;13;1;2;2;39;4;46;6;19;2;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2025;18:11;A 76;1;0;0;1;0;0;0;0;0;2;29;0;0;0;31;0;0;3;31;4;7;5;16;0;0;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:10;A 76;1;1;1;1;0;1;2;0;0;3;17;0;0;4;31;1;1;7;43;1;63;4;4;5;6;5;15;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:09;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;2;2;0;2;5;64;0;0;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
31.01.2025;18:08;A 76;1;1;59;1;2;2;3;1;2;0;0;1;0;1;2;0;0;6;40;2;49;3;35;1;6;6;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;13
31.01.2025;18:07;A 76;1;0;0;1;0;0;0;0;0;2;2;2;0;2;8;0;0;2;18;3;8;6;43;4;8;3;61;1;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:06;A 76;1;1;1;0;0;2;2;0;0;1;41;0;0;1;4;0;0;6;56;0;68;0;2;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
31.01.2025;18:05;A 76;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;18;3;19;2;11;4;37;1;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
31.01.2025;18:04;A 76;1;1;74;0;0;2;3;0;0;1;0;1;0;1;3;0;0;1;50;1;4;2;3;3;48;3;17;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;18:03;A 76;1;2;18;0;0;4;6;0;0;2;8;0;0;1;10;0;0;8;74;1;93;3;17;1;1;1;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2025;18:02;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;2;6;1;1;4;30;5;19;6;31;4;2;5;34;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
31.01.2025;18:01;A 76;1;0;0;0;0;0;0;0;0;4;9;2;1;5;21;1;1;8;64;5;32;4;50;3;3;5;33;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36
31.01.2025;18:00;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;6;0;0;5;81;1;96;6;17;1;0;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;17:59;A 76;1;0;0;0;0;0;0;0;0;2;39;4;4;5;20;1;2;0;0;0;0;3;25;1;12;1;33;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
31.01.2025;17:58;A 76;1;0;0;0;0;0;0;0;0;3;2;1;0;1;10;0;0;8;26;2;50;2;42;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
31.01.2025;17:57;A 76;1;0;0;1;0;0;0;0;0;2;14;1;0;3;9;0;0;4;42;1;46;3;48;1;1;4;27;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15
31.01.2025;17:56;A 76;1;0;0;2;0;0;0;0;0;2;1;2;0;4;13;0;0;1;4;1;2;2;43;4;34;3;16;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
31.01.2025;17:55;A 76;1;0;0;0;0;0;0;0;0;1;19;0;0;2;7;0;0;6;53;6;32;3;42;0;0;4;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
31.01.2025;17:54;A 76;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;3;3;3;1;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
31.01.2025;17:53;A 76;1;1;1;0;0;1;3;0;0;3;5;2;3;2;19;1;7;7;10;2;18;10;39;7;8;3;59;4;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;17:52;A 76;1;0;0;1;0;0;0;0;0;3;15;2;1;3;18;0;0;3;73;2;58;4;33;3;4;2;49;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
31.01.2025;17:51;A 76;1;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;8;37;4;52;5;60;1;2;6;63;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;17:50;A 76;1;0;0;0;0;0;0;0;0;2;31;1;0;2;16;0;0;3;38;4;24;4;6;5;17;3;33;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
31.01.2025;17:49;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;27;4;8;5;7;3;4;4;47;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
31.01.2025;17:48;A 76;1;0;0;1;0;0;0;0;0;0;15;2;2;0;0;1;1;3;59;3;52;4;25;1;21;3;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33
31.01.2025;17:47;A 76;1;0;0;1;0;0;0;0;0;1;19;1;0;1;7;1;0;4;21;5;19;7;29;3;36;5;49;4;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
31.01.2025;17:46;A 76;1;0;0;0;0;0;0;0;0;2;2;2;0;4;8;0;0;4;28;1;44;6;27;4;22;4;46;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17
31.01.2025;17:45;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;3;9;0;0;5;19;3;16;3;18;2;16;3;38;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
