Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
20.11.2024;19:25;A 68;1;2;13;1;11;2;24;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:24;A 68;1;3;45;1;2;3;30;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:23;A 68;1;2;32;3;29;7;30;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:22;A 68;1;4;5;2;15;6;42;2;11;0;0;0;0;1;1;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:21;A 68;1;4;43;4;48;4;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:20;A 68;1;0;73;1;48;2;66;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:19;A 68;1;1;14;1;79;8;82;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:18;A 68;1;3;22;0;0;1;89;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:17;A 68;1;1;13;2;20;2;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:16;A 68;1;5;30;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:15;A 68;1;2;10;3;19;7;52;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:14;A 68;1;4;24;0;21;3;91;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:13;A 68;1;3;21;3;74;1;98;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:12;A 68;1;3;35;1;14;6;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:11;A 68;1;1;2;2;9;3;34;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:10;A 68;1;3;63;1;8;5;18;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:09;A 68;1;2;7;1;65;2;96;1;77;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:08;A 68;1;2;12;2;15;3;56;3;45;0;0;0;0;1;1;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:07;A 68;1;1;1;3;25;3;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:06;A 68;1;3;39;3;60;4;50;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:05;A 68;1;5;38;1;7;2;24;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:04;A 68;1;0;7;1;78;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:03;A 68;1;2;69;1;38;4;25;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:02;A 68;1;3;23;0;0;5;79;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:01;A 68;1;3;50;1;11;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;19:00;A 68;1;1;6;1;71;1;81;1;46;0;0;0;0;1;1;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:59;A 68;1;5;38;2;29;5;41;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:58;A 68;1;7;51;2;14;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:57;A 68;1;5;40;1;7;5;15;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:56;A 68;1;2;31;1;43;11;83;3;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:55;A 68;1;4;33;2;21;6;54;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:54;A 68;1;1;57;4;18;9;80;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:53;A 68;1;1;5;1;81;4;75;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:52;A 68;1;4;28;0;44;2;67;1;47;0;0;0;0;1;1;0;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:51;A 68;1;3;84;2;86;3;45;3;20;0;0;0;0;1;1;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:50;A 68;1;2;85;5;59;5;61;3;14;0;0;0;0;1;1;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:49;A 68;1;2;27;0;8;5;16;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:48;A 68;1;2;62;2;27;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:47;A 68;1;1;22;0;0;4;24;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:46;A 68;1;1;31;1;17;2;22;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:45;A 68;1;4;80;2;57;3;33;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:44;A 68;1;1;79;3;70;7;80;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:43;A 68;1;2;28;4;42;1;87;0;100;0;0;0;0;1;1;1;28;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:42;A 68;1;3;6;1;79;4;94;2;90;0;0;0;0;0;0;1;8;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:41;A 68;1;0;70;1;39;6;77;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:40;A 68;1;3;33;1;70;12;87;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:39;A 68;1;2;28;1;35;0;97;0;100;0;0;0;0;1;1;1;38;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:38;A 68;1;6;17;1;5;2;98;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:37;A 68;1;3;51;1;10;4;80;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:36;A 68;1;6;23;5;41;6;54;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:35;A 68;1;2;82;0;4;3;19;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:34;A 68;1;3;23;5;31;2;59;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:33;A 68;1;0;27;1;85;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:32;A 68;1;2;86;1;43;4;83;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:31;A 68;1;3;51;2;18;8;37;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:30;A 68;1;4;31;0;66;2;75;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:29;A 68;1;4;18;1;56;2;87;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:28;A 68;1;4;15;2;20;6;45;2;17;0;0;0;0;1;1;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:27;A 68;1;2;31;1;12;9;43;1;67;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:26;A 68;1;2;14;1;66;7;53;2;71;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:25;A 68;1;5;46;0;100;1;55;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:24;A 68;1;0;100;0;100;2;88;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:23;A 68;1;4;82;0;100;10;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:22;A 68;1;1;16;0;100;1;98;0;100;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:21;A 68;1;0;0;1;51;2;96;0;100;0;0;0;0;1;1;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:20;A 68;1;5;52;3;58;2;59;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:19;A 68;1;1;36;1;18;4;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:18;A 68;1;4;81;1;63;5;78;3;71;0;0;0;0;1;1;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:17;A 68;1;1;21;0;100;9;73;3;71;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:16;A 68;1;2;77;2;33;9;47;2;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:15;A 68;1;5;28;5;56;2;59;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:14;A 68;1;5;60;3;41;5;67;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:13;A 68;1;3;6;1;6;5;73;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:12;A 68;1;3;26;2;9;3;43;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:11;A 68;1;2;21;2;81;6;66;3;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:10;A 68;1;1;67;1;55;9;81;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:09;A 68;1;4;21;1;71;0;100;0;100;0;0;0;0;1;1;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:08;A 68;1;3;18;2;40;7;72;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:07;A 68;1;0;44;1;55;2;44;1;9;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:06;A 68;1;3;97;2;33;3;21;3;9;0;0;0;0;0;0;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:05;A 68;1;2;93;3;20;8;21;1;31;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:04;A 68;1;3;79;1;9;3;93;3;80;1;1;0;0;1;1;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:03;A 68;1;1;24;1;42;3;20;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:02;A 68;1;3;38;3;81;4;55;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:01;A 68;1;8;43;1;21;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;18:00;A 68;1;4;78;0;7;9;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:59;A 68;1;3;12;3;27;7;88;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:58;A 68;1;2;5;4;65;7;78;2;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:57;A 68;1;1;3;2;48;7;38;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:56;A 68;1;6;30;0;100;3;64;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:55;A 68;1;3;30;1;97;4;34;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:54;A 68;1;2;49;3;60;7;54;1;58;0;0;0;0;0;0;0;29;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:53;A 68;1;1;43;1;72;2;80;2;9;0;0;0;0;1;1;1;17;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:52;A 68;1;6;32;1;8;2;24;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:51;A 68;1;3;39;0;42;5;67;1;69;0;0;0;0;0;0;1;61;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:50;A 68;1;5;42;3;47;12;61;3;61;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:49;A 68;1;0;65;1;26;8;88;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:48;A 68;1;6;58;1;15;2;96;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:47;A 68;1;5;15;3;29;3;96;1;37;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:46;A 68;1;6;14;3;16;3;68;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:45;A 68;1;6;61;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:44;A 68;1;3;65;3;51;10;46;5;58;0;0;0;0;1;1;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:43;A 68;1;6;61;1;95;7;68;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:42;A 68;1;2;43;1;79;2;99;0;100;0;0;1;1;0;0;0;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:41;A 68;1;3;16;1;64;0;100;1;75;0;0;0;0;2;3;1;42;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:40;A 68;1;1;57;3;29;5;84;2;64;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:39;A 68;1;3;22;1;36;7;87;2;99;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:38;A 68;1;1;61;0;100;8;84;0;100;1;1;1;1;2;3;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:37;A 68;1;2;19;1;59;1;77;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:36;A 68;1;3;70;4;33;6;45;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:35;A 68;1;0;62;3;64;8;79;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:34;A 68;1;6;60;3;44;9;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:33;A 68;1;5;64;1;64;9;94;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:32;A 68;1;3;88;4;36;8;84;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:31;A 68;1;3;85;0;2;10;82;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:30;A 68;1;3;22;4;44;8;89;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:29;A 68;1;1;17;2;12;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:28;A 68;1;8;28;0;84;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:27;A 68;1;2;56;3;25;8;78;1;99;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:26;A 68;1;4;14;2;62;2;73;1;76;0;0;0;0;1;1;2;23;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:25;A 68;1;3;78;1;7;5;38;2;19;0;0;0;0;1;1;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:24;A 68;1;3;88;0;0;3;85;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:23;A 68;1;2;28;3;53;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:22;A 68;1;4;27;2;84;0;100;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:21;A 68;1;3;26;2;33;4;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:20;A 68;1;1;44;1;93;8;16;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:19;A 68;1;3;72;1;37;9;61;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:18;A 68;1;4;26;2;23;3;45;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:17;A 68;1;3;34;1;48;7;59;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:16;A 68;1;4;64;4;53;1;24;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:15;A 68;1;3;89;2;56;5;82;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:14;A 68;1;1;93;2;96;7;81;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:13;A 68;1;6;77;1;97;3;68;3;7;0;0;0;0;1;1;2;60;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:12;A 68;1;0;0;1;89;3;74;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:11;A 68;1;0;0;0;100;7;84;2;80;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:10;A 68;1;2;29;1;79;1;99;1;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:09;A 68;1;1;88;0;39;10;83;3;81;0;0;0;0;1;1;1;23;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:08;A 68;1;6;55;1;50;8;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:07;A 68;1;4;80;1;12;3;84;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:06;A 68;1;0;100;2;24;6;89;1;64;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:05;A 68;1;1;79;2;57;4;47;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:04;A 68;1;1;65;4;77;6;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:03;A 68;1;0;2;1;95;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:02;A 68;1;3;68;0;6;6;63;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:01;A 68;1;5;74;3;28;4;74;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;17:00;A 68;1;3;43;0;78;9;67;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:59;A 68;1;3;22;1;51;1;89;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:58;A 68;1;6;33;1;47;3;65;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:57;A 68;1;2;41;3;83;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:56;A 68;1;1;81;3;55;6;87;1;88;0;0;0;0;0;0;0;45;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:55;A 68;1;0;60;2;54;3;98;0;100;0;0;0;0;2;3;3;32;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:54;A 68;1;6;21;3;32;3;98;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:53;A 68;1;1;32;1;99;8;84;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:52;A 68;1;1;36;2;51;2;94;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:51;A 68;1;7;52;1;81;6;21;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:50;A 68;1;1;0;0;46;11;76;0;96;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:49;A 68;1;4;34;1;20;3;88;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:48;A 68;1;2;70;0;0;6;81;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:47;A 68;1;2;36;2;28;5;58;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:46;A 68;1;0;30;4;61;2;68;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:45;A 68;1;4;58;0;100;4;51;3;35;0;0;0;0;1;1;1;67;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:44;A 68;1;2;99;7;58;7;74;0;80;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:43;A 68;1;4;48;4;89;2;97;0;100;0;0;0;0;0;0;0;25;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:42;A 68;1;0;65;0;21;0;100;0;100;0;0;1;1;1;1;1;34;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:41;A 68;1;6;47;2;88;3;93;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:40;A 68;1;0;0;3;87;0;100;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:39;A 68;1;7;46;1;7;4;52;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:38;A 68;1;1;75;2;27;4;56;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
20.11.2024;16:37;A 68;1;6;29;3;81;1;97;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
