Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
20.11.2024;18:57;A 67;1;0;0;2;32;0;0;0;100;0;55;1;11;0;0;0;0;0;0;0;75;6;1;4;23;0;100;1;60;6;15;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:56;A 67;1;0;0;1;38;0;0;2;26;2;8;1;9;0;0;1;60;4;0;2;52;2;0;0;37;1;5;1;5;1;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:55;A 67;1;0;0;1;6;0;0;0;1;0;0;0;0;0;0;1;50;5;0;0;100;4;0;4;16;1;7;0;0;5;12;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
20.11.2024;18:54;A 67;1;0;0;1;31;1;0;2;29;2;31;2;45;0;0;3;44;3;0;1;83;8;1;6;31;1;36;1;16;8;20;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:53;A 67;1;0;0;5;37;0;0;0;86;0;84;2;11;0;0;4;61;3;0;0;100;2;0;2;9;6;82;0;84;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:52;A 67;1;0;0;5;44;0;0;1;48;1;50;1;8;0;0;4;60;8;1;1;87;7;1;5;33;1;67;1;74;9;30;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:51;A 67;1;0;0;2;33;0;0;0;96;0;95;1;2;0;0;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:50;A 67;1;0;0;1;86;0;0;1;11;1;12;1;8;0;0;3;18;4;0;2;31;3;0;2;15;3;71;1;57;2;11;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:49;A 67;1;0;0;3;74;0;0;2;14;2;13;1;25;0;0;4;41;2;0;0;100;5;0;3;34;3;51;3;25;4;15;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:48;A 67;1;1;4;3;28;0;0;1;96;1;97;1;52;0;0;5;24;6;1;5;64;6;1;5;28;0;100;1;6;6;16;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:47;A 67;1;0;0;2;52;0;0;1;61;1;60;2;17;0;0;2;63;4;0;2;44;5;0;4;18;1;4;1;5;4;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:46;A 67;1;0;0;2;15;0;0;2;81;2;82;1;7;0;0;2;6;1;0;3;57;6;1;6;27;0;0;0;0;6;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:45;A 67;1;0;0;1;46;0;0;0;96;0;94;2;0;0;0;3;22;5;0;6;5;8;1;6;33;1;50;1;5;8;20;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.11.2024;18:44;A 67;1;0;0;1;29;1;0;2;92;2;93;4;27;0;0;4;26;4;0;1;50;10;1;6;41;5;86;0;96;9;24;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;18:43;A 67;1;0;0;3;23;0;0;0;0;0;0;1;5;0;0;4;17;3;0;3;65;5;0;5;19;2;69;3;26;7;15;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:42;A 67;1;0;0;3;12;0;0;1;1;1;1;1;6;0;0;6;30;5;0;1;93;6;1;5;23;1;63;2;22;5;15;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
20.11.2024;18:41;A 67;1;0;0;2;16;0;0;1;60;1;60;2;11;0;0;3;15;3;0;0;36;1;0;1;4;1;59;1;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:40;A 67;1;0;0;2;15;0;0;3;21;3;22;4;28;0;0;4;12;1;0;2;60;7;1;3;25;2;40;2;9;4;15;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:39;A 67;1;0;0;5;60;0;0;1;94;1;95;0;3;0;0;5;25;4;0;5;50;2;0;3;11;0;0;1;3;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:38;A 67;1;0;0;3;96;0;0;1;11;1;11;2;11;0;0;4;17;3;0;3;45;2;0;2;7;1;79;1;7;3;6;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:37;A 67;1;0;0;2;68;0;0;5;17;5;18;1;38;0;0;0;70;4;0;7;10;7;1;4;28;5;79;1;53;7;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:36;A 67;1;0;0;3;35;0;0;0;0;0;0;2;7;0;0;9;49;8;1;3;97;3;0;3;13;1;62;3;39;3;7;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:35;A 67;1;0;0;1;49;0;0;1;50;1;50;1;9;0;0;4;33;5;0;2;50;4;0;2;13;0;58;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:34;A 67;1;0;0;0;79;0;0;0;0;0;0;1;2;0;0;2;36;3;0;1;68;4;0;5;22;2;57;2;9;7;21;4;12;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:33;A 67;1;0;0;2;80;0;0;0;0;0;0;0;0;0;0;1;29;4;0;2;87;5;0;2;57;1;95;0;2;3;15;2;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:32;A 67;1;0;0;2;57;0;0;2;70;2;70;2;28;0;0;3;46;2;0;3;58;10;1;6;42;1;67;2;5;10;29;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
20.11.2024;18:31;A 67;1;0;0;1;64;1;3;3;67;4;68;2;44;0;0;2;66;6;1;4;74;7;1;5;26;3;42;3;20;7;15;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:30;A 67;1;0;0;3;59;1;2;1;81;1;82;1;90;0;0;3;17;3;0;1;98;4;0;3;17;2;0;0;0;2;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:29;A 67;1;0;0;5;64;0;0;1;0;1;0;1;7;0;0;2;19;4;0;2;43;9;1;1;70;5;49;3;45;7;31;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:28;A 67;1;0;0;3;22;0;0;1;1;1;0;0;0;0;0;3;56;6;1;3;9;4;0;4;20;5;55;1;41;5;12;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;0;;;;;;;;
20.11.2024;18:27;A 67;1;1;5;1;57;0;0;0;0;0;0;1;5;0;0;4;17;3;0;0;100;5;0;4;26;0;100;1;88;4;13;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;18:26;A 67;1;0;0;2;57;0;0;1;0;2;1;1;5;0;0;6;32;6;1;0;100;12;2;4;53;3;69;4;23;8;44;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:25;A 67;1;0;0;1;1;0;5;2;15;2;13;2;7;0;0;2;73;5;0;3;72;1;0;1;5;7;31;1;41;1;4;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
20.11.2024;18:24;A 67;1;0;0;2;61;1;1;1;40;1;41;1;8;0;0;5;30;6;1;7;29;4;0;2;17;1;85;2;86;4;11;4;19;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;0;;;;;;;;
20.11.2024;18:23;A 67;1;0;0;2;54;0;0;1;74;2;74;2;66;0;0;3;9;2;0;2;70;7;1;3;25;2;47;2;11;5;14;2;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:22;A 67;1;0;0;2;13;0;0;3;71;3;72;2;30;0;0;0;81;6;1;3;30;5;0;4;20;5;26;1;29;7;16;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:21;A 67;1;0;0;0;54;0;0;1;76;1;78;2;83;0;0;4;27;3;0;11;28;8;1;4;33;1;68;2;23;6;17;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;18:20;A 67;1;0;0;3;70;0;0;1;72;1;72;2;27;0;0;6;51;4;0;3;76;6;1;5;35;2;75;1;6;8;17;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:19;A 67;1;0;0;5;27;0;0;1;45;1;40;2;8;0;0;4;52;7;1;3;89;9;1;4;36;2;49;3;19;8;21;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:18;A 67;1;0;0;0;53;0;0;1;11;1;4;1;7;0;0;5;26;5;0;3;70;4;0;5;19;0;0;1;0;5;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:17;A 67;1;0;0;3;33;2;3;3;2;3;2;1;10;0;0;5;17;3;0;0;62;5;0;4;20;5;81;0;86;4;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;18:16;A 67;1;0;0;4;83;0;0;2;4;3;4;1;7;0;0;0;51;0;0;1;96;5;0;2;17;6;32;2;49;5;13;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:15;A 67;1;0;0;2;48;0;0;1;24;1;26;2;18;0;0;4;26;4;0;1;77;9;1;7;39;0;100;2;84;8;25;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:14;A 67;1;0;0;2;43;0;0;2;34;2;35;1;40;0;0;4;47;3;0;3;45;6;1;4;25;2;39;2;11;6;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:13;A 67;1;0;0;2;96;0;0;0;21;0;19;0;0;0;0;6;13;1;0;2;87;5;0;4;19;0;0;0;0;4;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:12;A 67;1;0;0;2;81;0;0;2;13;2;14;1;9;0;0;2;52;9;1;1;94;12;2;1;88;0;0;0;0;6;83;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:11;A 67;1;0;0;2;37;0;0;5;22;5;22;5;27;0;0;1;73;2;0;0;0;5;0;5;24;8;55;2;74;4;10;3;62;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
20.11.2024;18:10;A 67;1;0;0;4;66;0;1;4;18;4;18;2;12;0;0;1;51;2;0;5;7;6;1;3;20;3;66;3;47;6;15;6;16;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:09;A 67;1;0;0;4;45;1;2;1;44;1;47;4;65;0;0;7;44;7;1;8;29;6;1;3;31;1;85;4;52;4;21;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:08;A 67;1;0;0;3;14;0;0;3;65;3;57;2;73;0;0;1;9;1;0;1;33;5;0;5;24;7;82;0;97;4;21;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;18:07;A 67;1;0;0;3;77;0;0;5;61;7;62;3;67;0;0;4;11;1;0;1;71;6;1;5;25;5;78;0;100;6;18;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;18:06;A 67;1;0;0;3;39;0;0;0;100;0;100;4;57;0;0;5;41;9;1;0;100;11;2;4;41;0;100;1;35;5;29;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;18:05;A 67;1;0;0;2;66;0;0;1;76;1;75;2;6;0;0;1;50;6;1;1;69;6;1;5;23;2;73;1;7;6;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:04;A 67;1;0;0;2;87;0;0;3;15;3;17;2;11;0;0;1;28;2;0;1;98;5;0;2;20;4;20;4;14;6;14;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:03;A 67;1;1;4;4;45;0;0;0;0;0;0;1;11;0;0;7;20;3;0;2;81;12;2;2;76;2;60;2;15;8;54;5;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;18:02;A 67;1;0;0;2;56;0;0;2;64;2;63;1;15;0;0;3;56;5;0;2;56;7;1;1;98;2;70;1;47;5;33;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
20.11.2024;18:01;A 67;1;0;0;2;51;0;0;2;64;2;65;1;16;0;0;0;65;7;1;3;80;7;1;8;29;1;58;2;17;8;19;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;18:00;A 67;1;0;0;1;41;0;0;1;30;1;31;2;28;0;1;2;14;3;0;0;98;10;1;3;48;0;0;0;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
20.11.2024;17:59;A 67;1;0;0;2;50;0;0;4;18;4;19;3;38;1;42;4;36;3;0;0;100;18;3;4;77;1;80;1;3;12;71;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;17:58;A 67;1;0;0;2;62;0;0;2;20;2;20;1;18;1;0;4;78;8;1;2;84;7;1;4;61;6;64;6;61;5;42;6;18;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:57;A 67;1;0;0;3;53;0;0;1;79;1;81;2;23;0;0;4;29;6;1;5;72;5;0;3;68;1;72;2;13;5;14;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;0;;;;;;;;
20.11.2024;17:56;A 67;1;0;0;2;28;0;0;0;0;2;0;1;1;0;0;3;83;10;1;8;37;16;2;7;67;1;71;1;8;9;51;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;0;;;;;;;;
20.11.2024;17:55;A 67;1;0;0;0;83;0;0;1;17;1;16;1;2;0;0;1;72;7;1;3;12;2;0;1;8;9;48;1;54;1;2;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:54;A 67;1;0;0;2;75;0;0;1;51;1;53;2;12;0;0;6;47;9;1;1;77;12;2;6;51;1;84;1;93;10;35;4;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;17:53;A 67;1;0;0;1;72;0;0;6;69;6;68;0;80;0;0;4;19;2;0;2;46;4;0;2;16;2;15;2;12;4;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;17:52;A 67;1;0;0;1;68;0;0;2;61;2;62;2;22;0;0;1;85;9;1;2;80;4;0;3;17;1;15;0;7;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;17:51;A 67;1;0;0;2;54;0;0;2;76;2;77;2;13;0;0;4;47;6;1;2;89;3;0;2;13;2;38;2;7;4;9;4;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:50;A 67;1;0;0;1;91;0;0;3;73;3;74;0;81;0;0;2;54;3;0;4;88;8;1;5;32;16;75;3;28;5;24;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:49;A 67;1;0;0;4;95;1;3;4;52;4;36;2;65;1;3;3;65;5;0;2;89;9;1;1;40;2;80;1;18;5;17;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
20.11.2024;17:48;A 67;1;0;0;2;97;0;0;0;100;0;0;1;65;0;0;1;25;3;0;0;100;11;1;6;64;2;64;3;22;12;44;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;;;;;;;;
20.11.2024;17:47;A 67;1;0;0;2;99;0;0;3;92;3;85;0;100;0;0;5;25;2;0;1;86;3;0;3;17;2;82;1;41;2;5;5;9;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;1;1;7;1;;;;;;;;
20.11.2024;17:46;A 67;1;0;0;0;100;0;0;3;78;3;79;2;90;0;0;1;62;5;0;1;80;11;2;7;45;7;59;2;51;9;27;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:45;A 67;1;0;0;0;100;0;0;0;100;0;100;0;100;0;0;2;36;6;1;0;100;11;2;5;50;0;100;0;100;10;36;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:44;A 67;1;0;0;3;77;0;0;3;89;3;7;1;55;0;0;5;46;2;0;2;78;3;0;2;11;1;97;0;100;2;8;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;11;1;;;;;;;;
20.11.2024;17:43;A 67;1;0;0;4;71;0;0;2;71;2;60;2;7;0;0;1;72;7;1;1;70;8;1;4;32;2;22;1;26;5;21;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;;;;;;;;
20.11.2024;17:42;A 67;1;0;0;1;34;0;0;1;28;1;29;3;22;0;0;4;40;7;1;0;89;3;0;4;15;1;85;2;25;4;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;17:41;A 67;1;0;0;1;42;0;0;1;0;1;0;0;1;0;0;4;19;2;0;1;95;14;2;11;34;9;20;1;26;11;44;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;17:40;A 67;1;0;0;0;100;0;0;6;31;6;31;2;40;0;0;3;73;6;1;0;100;7;1;7;37;3;45;2;54;8;37;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;;;;;;;;
20.11.2024;17:39;A 67;1;0;0;2;94;1;3;1;77;1;79;3;14;0;0;7;49;5;0;0;100;3;0;3;23;1;75;2;79;6;16;6;23;1;21;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;17:38;A 67;1;0;0;3;64;0;0;3;7;3;9;1;65;0;0;6;44;5;0;1;93;3;0;3;12;3;67;3;12;3;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;1;;;;;;;;
20.11.2024;17:37;A 67;1;0;0;1;99;0;0;2;32;2;30;2;43;0;0;1;57;4;0;2;93;8;1;3;39;2;25;0;28;6;17;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;0;;;;;;;;
20.11.2024;17:36;A 67;1;1;4;3;97;0;0;1;89;1;91;0;100;0;0;5;57;7;1;0;100;9;1;3;47;1;96;3;37;9;35;3;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;17:35;A 67;1;0;0;2;75;0;0;6;69;5;19;3;81;0;0;4;10;2;0;0;100;8;1;6;33;2;86;1;23;9;27;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;17:34;A 67;1;0;0;1;92;0;0;5;16;4;15;1;26;0;0;2;48;6;1;1;93;10;1;5;58;3;67;3;35;9;25;4;12;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:33;A 67;1;1;1;3;53;0;0;0;100;0;100;1;93;0;0;3;48;7;1;1;91;4;0;4;16;1;81;3;68;4;9;5;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:32;A 67;1;0;0;3;46;1;3;5;80;5;81;2;58;0;0;3;48;4;0;3;60;5;0;4;19;1;75;0;5;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;0;;;;;;;;
20.11.2024;17:31;A 67;1;0;0;4;66;1;3;3;69;3;68;3;46;0;0;2;89;10;1;1;97;5;0;5;20;2;36;3;17;6;16;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:30;A 67;1;0;3;2;34;1;1;0;100;0;100;1;13;0;0;3;34;8;1;0;98;6;1;6;29;1;47;1;4;7;17;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;0;;;;;;;;
20.11.2024;17:29;A 67;1;1;3;2;47;0;0;1;25;1;27;1;8;0;0;2;70;3;0;2;60;12;2;4;53;5;70;2;13;9;39;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;17:28;A 67;1;0;0;1;82;0;0;3;28;3;27;1;3;0;0;5;22;3;0;3;84;8;1;4;29;6;65;1;52;6;15;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;17:27;A 67;1;0;0;0;54;0;0;1;74;1;75;2;18;0;0;6;28;5;0;1;83;10;1;7;42;1;67;3;23;10;34;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;17:26;A 67;1;0;0;3;59;0;0;2;66;2;61;2;20;0;0;1;7;1;0;7;2;15;2;6;65;5;83;1;85;14;44;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
20.11.2024;17:25;A 67;1;0;0;2;16;0;1;2;23;3;23;1;8;0;0;1;69;7;1;2;12;12;2;6;52;4;70;3;31;12;37;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:24;A 67;1;0;0;5;43;1;2;1;10;1;11;2;9;0;0;3;57;10;1;1;80;0;0;0;0;1;45;2;44;0;0;5;11;0;0;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;6;1;;;;;;;;
20.11.2024;17:23;A 67;1;0;0;2;21;0;0;5;83;5;84;4;77;0;0;3;49;4;0;3;56;10;1;1;39;3;76;3;24;8;32;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;;;;;;;;
20.11.2024;17:22;A 67;1;0;0;2;92;0;0;1;62;1;62;1;67;0;0;5;45;8;1;1;63;3;0;3;15;8;35;1;42;3;10;1;31;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;
20.11.2024;17:21;A 67;1;0;0;0;31;0;0;2;52;2;53;1;7;0;0;4;27;3;0;0;96;6;1;2;22;2;53;2;46;4;13;5;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
20.11.2024;17:20;A 67;1;0;0;1;53;0;0;3;77;3;77;3;49;0;0;6;59;6;1;2;71;5;0;5;26;6;57;2;76;6;16;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;1;;;;;;;;
20.11.2024;17:19;A 67;1;0;0;2;71;0;0;2;62;2;63;3;43;0;0;3;58;5;0;1;84;10;1;4;52;5;37;1;52;9;28;2;37;1;18;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;0;;;;;;;;
20.11.2024;17:18;A 67;1;0;0;2;63;1;3;2;28;2;30;2;16;0;0;3;45;7;1;0;98;6;1;2;36;1;94;0;100;6;21;4;18;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;3;0;;;;;;;;
20.11.2024;17:17;A 67;1;0;0;2;56;0;0;5;79;5;79;0;89;0;0;3;42;3;0;1;97;8;1;6;36;2;77;3;45;7;27;10;23;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;9;1;;;;;;;;
20.11.2024;17:16;A 67;1;0;0;2;18;0;0;4;65;4;67;4;42;0;0;3;84;8;1;0;100;1;0;1;5;4;53;2;39;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;1;;;;;;;;
20.11.2024;17:15;A 67;1;0;0;0;77;0;0;1;88;1;90;2;23;0;0;3;66;7;1;0;100;15;2;8;63;2;90;3;24;14;40;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;;;
20.11.2024;17:14;A 67;1;0;0;2;68;0;0;1;74;1;73;1;31;1;8;4;38;4;0;0;100;12;2;6;63;7;84;0;99;7;59;5;95;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;1;;;;;;;;
20.11.2024;17:13;A 67;1;0;0;2;61;0;0;2;69;2;71;2;16;0;0;3;77;7;1;0;100;2;0;3;15;8;61;2;79;3;12;4;81;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;5;0;;;;;;;;
