Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
26.01.2025;00:34;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;1;59;3;23;1;9;0;0;0;0;2;8;2;5;3;4;0;0;4;35;0;0;0;0;1;2;1;31;0;0;1;8;0;0;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:33;A142;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;2;26;1;26;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:32;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;1;12;1;16;0;0;0;0;1;7;1;5;2;2;1;1;1;15;1;10;0;0;0;0;0;5;0;7;1;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:31;A142;1;0;0;1;1;2;3;0;0;0;15;0;9;0;0;1;5;0;80;0;0;0;0;0;0;0;0;1;80;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;1;74;1;54;2;13;1;4;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:30;A142;1;1;0;0;0;1;0;1;3;2;11;1;1;0;0;0;0;2;14;1;10;5;27;4;15;0;0;1;27;4;9;4;15;0;0;1;0;0;0;1;6;0;0;1;2;1;0;1;8;2;18;1;5;0;0;0;0;3;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:29;A142;1;0;0;0;0;1;0;1;1;1;5;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;0;0;3;17;0;0;0;79;0;0;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:28;A142;1;0;0;1;1;0;0;0;0;1;6;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;2;28;2;16;1;1;1;10;1;1;0;0;1;6;1;4;1;9;0;0;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:27;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;15;1;11;1;4;1;7;2;3;1;1;3;51;2;10;0;24;1;4;0;69;1;71;1;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;3;3;2;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:26;A142;1;0;0;0;0;0;0;0;0;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;14;2;12;1;69;2;8;3;56;0;46;4;32;2;15;1;1;0;0;6;24;3;13;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;4;2;1;7;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:25;A142;1;0;0;1;2;2;3;0;0;1;73;1;11;0;25;1;4;0;0;0;45;0;0;1;8;1;1;0;0;1;3;1;4;1;1;0;0;1;9;0;0;0;0;0;0;1;43;1;81;4;31;1;8;0;0;0;0;6;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:24;A142;1;0;0;2;8;2;2;0;0;3;15;3;48;1;5;3;28;0;0;1;13;1;5;1;6;0;0;0;17;1;3;0;0;1;1;1;1;3;19;1;13;0;0;1;5;1;0;2;1;3;14;2;12;0;0;0;0;3;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;3;1;6;0;0;1;8;2;3;1;7;1;1;1;0;1;10;0;0;0;0;0;0;2;1;0;0;1;16;0;0;0;0;0;0;3;13;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:22;A142;1;0;0;0;0;3;3;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;2;2;0;0;1;18;1;17;2;46;2;62;1;0;1;11;1;12;1;9;0;0;0;0;3;9;0;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:21;A142;1;0;0;0;0;3;2;1;1;2;17;1;3;0;0;0;0;0;0;0;0;3;16;1;5;1;79;0;0;2;7;1;4;0;0;2;1;1;4;2;19;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:20;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;17;2;17;1;7;0;0;0;0;2;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:19;A142;1;0;0;0;1;0;0;0;0;0;0;0;25;0;0;0;1;0;0;0;0;0;0;0;0;0;89;0;0;0;0;0;0;0;0;1;0;0;0;2;21;2;42;2;25;1;29;1;57;3;25;1;9;0;0;0;0;3;15;3;10;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;0;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:18;A142;1;0;0;2;1;1;2;2;5;3;30;2;11;0;0;1;9;0;0;1;1;1;7;3;15;1;11;0;0;2;7;2;6;1;1;1;1;1;8;1;11;0;0;0;0;0;0;0;0;1;8;0;0;1;1;0;0;3;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;1;31;2;14;1;8;0;0;0;0;1;4;2;2;1;1;2;2;1;14;3;21;1;24;1;24;0;0;1;80;1;20;1;6;0;0;0;0;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:16;A142;1;0;0;1;0;1;2;0;0;1;19;1;4;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1;2;28;1;13;1;38;1;50;0;0;0;0;2;8;1;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;4;2;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:15;A142;1;0;0;0;0;1;0;0;0;2;8;0;0;0;14;1;0;0;30;0;0;0;0;1;7;1;2;0;0;3;6;1;4;1;1;1;0;1;10;0;0;0;0;0;0;1;56;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:14;A142;1;0;0;0;0;0;0;0;0;0;0;1;3;1;88;1;7;1;48;0;0;2;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:13;A142;1;0;0;0;0;1;1;0;0;1;12;0;0;0;0;0;0;1;36;0;19;2;18;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;2;1;5;1;2;0;0;2;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:12;A142;1;0;0;1;1;1;0;0;0;1;4;1;4;0;0;0;0;0;0;1;10;2;22;2;12;0;0;0;0;3;9;1;7;3;3;1;1;2;24;1;10;0;0;1;3;0;26;2;23;1;28;2;11;0;0;0;0;4;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;6;1;0;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:11;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;85;0;0;0;0;1;57;1;9;1;9;0;0;0;0;1;5;1;4;1;0;0;0;2;10;0;0;0;0;0;0;1;58;0;0;2;19;1;5;0;11;0;0;2;15;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;4;3;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:10;A142;1;0;0;1;1;2;3;0;0;2;14;1;9;1;4;1;10;0;0;0;0;0;0;1;9;1;50;0;0;1;5;1;4;0;0;1;0;0;0;1;9;0;0;1;1;0;0;0;0;0;0;1;4;1;9;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:09;A142;1;0;0;0;0;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;3;23;1;10;0;54;0;0;2;76;0;0;3;71;0;0;0;0;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;2;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:08;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;10;3;23;2;57;3;21;3;68;0;0;1;69;0;12;2;81;0;0;2;23;1;16;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;4;0;0;3;2;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:07;A142;1;0;0;0;0;2;4;0;0;1;36;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;6;2;17;1;15;2;13;0;0;1;18;2;19;2;13;1;20;0;0;5;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;2;1;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:06;A142;1;0;0;2;4;1;1;0;0;1;7;2;25;0;0;1;17;1;67;2;8;1;17;4;13;1;0;0;0;3;7;0;2;0;0;0;0;0;0;0;0;1;96;0;0;0;11;0;9;1;8;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:05;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;4;0;0;0;0;0;0;0;0;1;0;2;3;1;0;3;25;2;16;0;0;2;12;1;58;1;21;3;36;1;9;0;0;0;0;3;23;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;2;1;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:04;A142;1;1;0;1;2;3;2;1;1;1;26;1;17;1;48;1;14;2;45;1;69;4;36;2;8;0;98;0;0;3;10;2;6;2;1;2;3;2;16;1;28;1;10;2;28;1;2;0;0;1;15;0;0;0;0;0;0;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;4;3;2;1;0;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:03;A142;1;0;0;1;2;2;2;0;0;2;22;2;12;0;0;1;17;0;0;0;0;0;0;1;9;1;12;0;0;1;7;1;5;2;1;3;1;2;11;3;23;2;55;3;26;1;41;0;0;2;9;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;1;3;2;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:02;A142;1;0;0;0;0;1;2;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;5;2;17;1;18;1;10;2;34;2;50;2;35;2;20;0;0;1;0;3;23;4;18;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:01;A142;1;0;0;0;0;1;1;0;0;1;19;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;33;1;1;0;0;1;2;0;0;2;16;1;2;1;14;1;1;1;20;0;0;2;13;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
26.01.2025;00:00;A142;1;0;0;2;1;1;0;0;0;1;2;1;13;0;0;1;9;1;21;0;0;2;12;0;0;0;0;1;21;0;0;1;6;2;5;1;1;2;40;1;18;1;70;2;25;1;0;0;0;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;1;;;;;;;;;;;;;;;;;;;;
25.01.2025;23:59;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;8;0;0;0;0;0;0;1;2;0;0;1;1;0;0;2;14;0;0;1;8;0;0;0;0;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;1;1;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;23:58;A142;1;0;0;1;0;0;0;0;0;1;4;1;4;0;0;1;5;1;37;0;0;1;9;0;0;1;2;0;0;2;4;0;0;3;5;0;0;2;45;1;8;1;59;2;11;0;0;1;28;1;7;0;27;0;0;0;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;4;4;2;1;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;23:57;A142;1;1;1;1;1;2;1;1;6;2;16;2;19;1;18;2;23;0;0;0;0;0;0;2;18;1;77;0;0;2;13;2;12;1;0;1;0;1;6;1;8;0;0;1;4;0;0;0;100;2;19;3;25;0;0;1;41;2;14;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;6;2;;;;;;;;;;;;;;;;;;;;
25.01.2025;23:56;A142;1;1;2;0;0;1;1;1;34;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;12;1;53;0;0;0;8;2;49;2;30;1;18;3;16;0;0;0;0;2;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
25.01.2025;23:55;A142;1;1;1;2;3;2;2;1;4;2;15;3;30;2;50;2;26;0;0;0;0;0;0;0;0;0;92;0;0;0;0;0;0;2;3;2;2;2;28;4;38;1;1;4;24;1;63;0;0;2;15;0;0;0;0;0;0;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;5;4;1;0;;;;;;;;;;;;;;;;;;;;
