Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
26.01.2025;00:30;A 38;1;3;2;140;32;2;13;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;17;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:29;A 38;1;1;0;67;13;1;4;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:28;A 38;1;1;0;173;44;1;6;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;38;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:27;A 38;1;1;0;82;21;1;8;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;8;7;1;22;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
26.01.2025;00:26;A 38;1;0;0;95;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:25;A 38;1;0;0;102;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;2;24;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:24;A 38;1;5;5;143;58;2;20;1;1;5;4;1;0;3;26;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:23;A 38;1;1;0;153;59;2;19;1;1;2;1;1;0;1;7;1;5;0;0;0;0;0;0;0;0;1;0;1;0;1;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:22;A 38;1;0;0;15;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;13;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:21;A 38;1;3;2;91;19;2;20;0;0;4;3;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:20;A 38;1;3;2;80;14;2;22;0;0;2;1;0;0;2;13;1;1;0;0;0;0;0;0;0;0;0;0;2;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:19;A 38;1;0;0;51;5;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;3;0;0;0;0;1;0;3;14;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:18;A 38;1;1;0;0;0;1;4;0;0;1;0;1;0;1;4;0;0;0;0;0;0;1;7;0;0;1;0;2;1;1;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:17;A 38;1;1;1;112;13;1;12;0;0;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;23;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:16;A 38;1;1;0;91;12;1;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;13;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:15;A 38;1;2;1;45;5;1;12;0;0;2;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:14;A 38;1;0;0;45;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;17;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:13;A 38;1;1;0;182;32;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;23;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:12;A 38;1;1;1;19;7;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:11;A 38;1;1;0;84;15;1;7;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:10;A 38;1;3;2;64;9;2;16;0;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:09;A 38;1;0;0;153;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:08;A 38;1;1;0;94;12;1;5;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;1;4;3;3;34;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:07;A 38;1;0;0;168;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:06;A 38;1;2;2;149;19;1;13;0;0;2;1;1;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;70;5;22;3;18;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0
26.01.2025;00:05;A 38;1;3;2;286;40;1;11;0;0;3;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;3;11;0;27;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:04;A 38;1;0;0;155;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;1;2;30;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:03;A 38;1;6;5;140;19;4;44;0;0;6;5;1;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:02;A 38;1;1;0;214;32;1;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;19;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:01;A 38;1;1;1;111;13;1;8;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;13;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:00;A 38;1;2;1;131;16;1;14;0;0;2;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:59;A 38;1;1;0;91;13;2;9;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;18;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:58;A 38;1;0;3;293;49;0;0;0;0;1;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;5;51;1;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.01.2025;23:57;A 38;1;3;18;130;29;3;23;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;29;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:56;A 38;1;3;2;75;15;3;24;0;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:55;A 38;1;3;2;44;7;2;21;0;0;3;2;2;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;16;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:54;A 38;1;4;3;54;6;3;28;0;0;4;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;6;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:53;A 38;1;1;0;81;21;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;23;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:52;A 38;1;2;1;130;38;1;9;0;0;2;1;1;0;1;8;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;22;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:51;A 38;1;0;0;134;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:50;A 38;1;2;1;221;52;1;24;0;0;2;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;10;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:49;A 38;1;1;18;30;6;0;0;0;0;1;0;1;0;1;11;1;5;0;0;0;0;0;0;0;0;0;5;1;0;2;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:48;A 38;1;1;14;73;12;2;24;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:47;A 38;1;2;1;97;19;2;15;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:46;A 38;1;1;0;150;22;1;9;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;20;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:45;A 38;1;4;4;178;22;3;42;0;0;3;2;1;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:44;A 38;1;0;0;74;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:43;A 38;1;1;0;118;14;1;6;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;2;1;6;4;1;25;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:42;A 38;1;2;2;108;14;2;20;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:41;A 38;1;2;1;147;19;2;16;0;0;2;1;1;0;2;12;0;3;0;0;0;0;0;0;0;0;1;0;1;0;2;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:40;A 38;1;4;3;104;13;2;23;0;0;3;2;0;0;4;22;1;0;0;0;0;0;0;0;0;0;1;0;2;2;1;19;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:39;A 38;1;3;2;42;9;2;14;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;34;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:38;A 38;1;0;0;103;15;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:37;A 38;1;2;2;109;13;2;19;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;7;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0
25.01.2025;23:36;A 38;1;3;2;96;12;3;23;0;0;3;2;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:35;A 38;1;0;0;115;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:34;A 38;1;4;3;141;16;2;23;0;0;5;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;2;1;4;3;2;29;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:33;A 38;1;2;1;205;38;2;14;0;0;1;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;19;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:32;A 38;1;2;2;243;56;1;15;0;0;2;2;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;25;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:31;A 38;1;0;0;243;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;16;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:30;A 38;1;0;0;101;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:29;A 38;1;3;2;162;22;2;18;0;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;1;1;4;3;1;24;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:28;A 38;1;4;4;184;25;3;27;0;0;4;3;0;0;3;26;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;26;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:27;A 38;1;3;2;191;25;3;21;0;0;3;2;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;29;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:26;A 38;1;1;0;112;15;1;6;0;0;1;0;1;0;2;5;0;0;0;0;0;0;0;0;0;0;0;13;2;17;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:25;A 38;1;1;0;82;13;1;7;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;67;0;100;1;25;2;22;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
25.01.2025;23:24;A 38;1;1;0;83;15;0;2;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;6;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:23;A 38;1;1;0;91;12;2;13;0;0;2;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:22;A 38;1;3;2;179;29;2;21;0;0;3;2;0;0;2;20;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;25;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:21;A 38;1;4;3;56;9;3;23;1;1;3;2;1;0;2;21;1;5;0;0;0;0;0;0;0;0;1;0;2;1;1;17;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:20;A 38;1;2;2;172;30;1;12;0;0;3;2;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:19;A 38;1;3;1;256;50;3;21;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:18;A 38;1;1;1;242;46;1;6;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;1;5;4;3;38;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:17;A 38;1;2;1;272;47;2;12;0;0;1;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;22;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:16;A 38;1;2;1;236;48;2;19;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;20;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:15;A 38;1;2;1;268;49;2;13;0;0;2;1;1;0;2;11;1;1;0;0;0;0;0;0;0;0;3;1;5;4;2;38;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:14;A 38;1;4;3;260;50;2;24;0;0;4;2;1;0;3;23;2;4;0;0;0;0;0;0;0;0;1;0;2;0;0;7;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:13;A 38;1;5;4;248;44;4;31;0;0;5;2;1;0;5;30;1;3;0;0;0;0;0;0;0;0;0;0;1;0;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:12;A 38;1;1;0;256;48;1;9;0;0;2;2;0;0;2;23;1;1;0;12;0;0;0;0;0;0;0;0;5;31;2;42;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:11;A 38;1;2;2;244;45;1;21;1;1;2;1;1;0;3;25;1;7;1;49;0;0;1;14;0;0;0;0;5;3;3;35;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:10;A 38;1;0;0;263;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;43;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:09;A 38;1;4;3;239;40;3;37;0;0;4;3;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:08;A 38;1;4;16;259;53;2;34;0;0;6;20;0;0;1;62;2;8;1;2;0;0;0;0;0;0;1;0;2;1;1;26;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:07;A 38;1;1;26;244;51;1;10;0;0;2;1;0;0;0;44;0;0;1;57;0;0;3;39;0;0;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
