Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
26.01.2025;00:27;A 41;1;1;5;4;16;3;40;0;0;0;0;2;2;1;3;0;0;1;1;1;1;3;20;2;14;2;3;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:26;A 41;1;2;6;2;6;2;3;0;0;0;0;0;0;1;1;2;27;3;22;2;4;1;14;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:25;A 41;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;17;1;8;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:24;A 41;1;0;4;2;8;1;3;0;0;0;0;0;0;1;1;0;0;2;44;0;0;2;17;0;0;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:23;A 41;1;3;7;1;6;1;6;0;0;0;0;0;23;1;0;0;0;0;0;0;0;1;21;1;30;2;16;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:22;A 41;1;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;2;18;3;15;1;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:21;A 41;1;1;3;1;5;0;0;0;0;0;0;0;0;1;22;1;15;1;1;0;0;6;54;1;17;4;14;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99
26.01.2025;00:20;A 41;1;2;3;1;12;3;6;0;0;0;0;0;0;1;1;0;0;1;12;0;0;1;19;0;53;5;48;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:19;A 41;1;0;0;1;5;1;5;0;0;0;0;1;22;0;0;0;0;0;0;0;0;1;11;1;4;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:18;A 41;1;0;0;0;0;0;0;0;0;0;0;3;20;0;0;1;3;0;0;0;0;3;34;1;16;4;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:17;A 41;1;0;0;1;10;2;5;0;0;0;0;2;39;0;0;1;8;1;15;0;0;3;20;1;50;1;13;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:16;A 41;1;2;7;3;11;1;3;0;0;0;0;0;0;1;1;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:15;A 41;1;0;0;1;3;0;0;0;0;0;0;4;55;2;17;1;25;1;29;0;0;3;13;1;28;3;52;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:14;A 41;1;2;5;4;19;4;10;0;0;0;0;3;7;2;1;2;2;1;0;0;0;2;36;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:13;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:12;A 41;1;2;9;4;28;4;15;0;0;0;0;1;47;2;15;0;0;0;0;1;29;0;25;1;29;1;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:11;A 41;1;2;8;0;0;0;0;0;0;0;0;0;12;0;0;0;0;1;0;1;1;2;25;0;10;2;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:10;A 41;1;1;4;1;3;0;0;0;0;0;0;3;48;1;1;0;0;1;15;1;0;1;28;1;13;2;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:09;A 41;1;0;0;1;5;0;0;0;0;0;0;1;6;0;0;2;32;1;1;0;0;1;11;1;11;3;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:08;A 41;1;2;9;1;15;0;0;0;0;0;0;3;30;1;1;0;0;0;0;0;0;2;52;1;7;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99
26.01.2025;00:07;A 41;1;0;0;0;0;0;0;0;0;0;0;0;0;1;37;2;16;2;20;2;3;4;34;2;31;3;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:06;A 41;1;2;3;1;8;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0;1;3;1;21;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:05;A 41;1;2;24;0;0;1;1;0;0;0;0;2;51;2;1;2;49;1;13;0;0;1;13;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
26.01.2025;00:04;A 41;1;2;6;1;6;1;5;0;0;0;0;1;47;1;1;1;11;2;45;1;2;2;18;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:03;A 41;1;0;0;2;14;1;24;0;0;0;0;3;16;2;4;1;20;2;6;1;2;1;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:02;A 41;1;2;7;3;12;1;30;0;0;0;0;0;0;0;0;1;42;0;0;0;0;2;25;2;24;6;9;2;37;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:01;A 41;1;0;0;1;15;1;16;0;0;0;0;3;35;1;4;0;0;1;1;0;0;1;20;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
26.01.2025;00:00;A 41;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;35;2;1;0;0;0;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:59;A 41;1;2;8;1;7;0;0;0;0;0;0;0;0;0;0;4;22;2;3;0;0;2;14;1;7;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:58;A 41;1;0;1;0;0;0;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;16;1;16;1;2;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;99
25.01.2025;23:57;A 41;1;1;3;2;10;1;4;0;0;0;0;7;21;1;0;2;3;2;1;1;2;2;36;1;1;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:56;A 41;1;0;0;1;3;0;0;0;0;0;0;1;38;0;19;0;0;0;0;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:55;A 41;1;0;0;1;4;0;0;0;0;0;0;1;1;1;10;1;1;0;0;1;1;0;3;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:54;A 41;1;0;0;1;13;3;6;0;0;0;0;3;24;1;1;2;2;3;2;0;0;2;20;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:53;A 41;1;1;3;2;11;2;6;0;0;0;0;2;1;2;3;0;0;1;16;0;0;4;34;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
25.01.2025;23:52;A 41;1;2;7;1;6;1;13;0;0;0;0;0;50;1;1;0;0;1;1;1;20;2;22;1;14;3;5;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:51;A 41;1;0;0;1;4;1;2;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:50;A 41;1;0;0;1;4;1;3;0;0;0;0;2;20;1;26;2;31;2;13;0;0;0;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:49;A 41;1;2;4;1;13;1;40;0;0;0;0;2;47;0;0;0;24;0;0;0;0;4;56;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:48;A 41;1;2;9;1;12;2;4;0;0;0;0;0;0;1;1;1;25;0;0;0;0;2;33;0;0;1;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:47;A 41;1;1;12;1;11;3;15;0;0;0;0;1;3;0;0;1;1;2;1;0;0;1;26;0;0;3;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
25.01.2025;23:46;A 41;1;0;0;1;4;3;7;0;0;0;0;1;50;0;0;0;0;1;1;1;19;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:45;A 41;1;1;4;5;22;2;44;0;0;0;0;4;9;2;26;1;1;1;1;0;0;4;14;1;2;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:44;A 41;1;2;8;4;29;4;13;0;0;0;0;1;52;1;40;1;29;2;2;0;0;1;10;1;10;0;0;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:43;A 41;1;2;62;2;12;1;28;0;0;0;0;5;67;0;14;2;46;1;13;1;50;1;1;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:42;A 41;1;2;6;2;18;3;8;0;0;0;0;1;80;1;40;1;1;4;2;0;0;4;53;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:41;A 41;1;3;5;1;5;1;3;0;0;0;0;0;23;0;0;1;1;1;0;0;0;2;41;1;17;2;5;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:40;A 41;1;0;0;2;17;2;5;0;0;0;0;4;44;1;2;0;0;0;0;0;0;1;4;1;11;1;6;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:39;A 41;1;3;7;3;12;2;8;0;0;0;0;3;40;1;1;0;0;1;1;0;0;0;0;0;0;2;34;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:38;A 41;1;1;2;2;10;0;0;0;0;0;0;1;3;1;0;1;20;1;51;0;0;3;73;2;31;1;5;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:37;A 41;1;2;6;1;13;1;13;0;0;0;0;1;19;1;3;2;1;3;6;2;3;2;7;1;9;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:36;A 41;1;1;9;1;9;2;15;0;0;0;0;5;48;1;2;0;20;0;0;1;1;5;48;2;24;2;5;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
25.01.2025;23:35;A 41;1;1;10;3;14;1;3;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;46;2;32;3;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99
25.01.2025;23:34;A 41;1;2;9;2;12;2;4;0;0;0;0;2;2;2;2;1;1;1;1;0;0;2;16;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:33;A 41;1;2;5;2;31;3;35;0;0;0;0;1;3;1;1;0;0;1;23;0;0;5;36;3;38;5;14;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:32;A 41;1;1;16;1;5;0;0;0;0;0;0;3;69;1;5;1;10;0;26;0;0;2;26;3;35;2;6;2;83;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
25.01.2025;23:31;A 41;1;0;0;1;7;2;28;0;0;0;0;6;35;2;1;0;0;1;11;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:30;A 41;1;3;17;3;48;1;47;0;0;0;0;2;14;1;1;0;0;1;30;1;2;0;0;1;13;1;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:29;A 41;1;1;3;1;11;0;0;0;0;0;0;1;10;1;4;1;55;1;2;0;0;1;31;1;31;3;4;1;30;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
25.01.2025;23:28;A 41;1;1;2;1;6;1;5;0;0;0;0;2;2;0;0;1;60;2;19;2;27;2;31;2;21;2;7;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
