Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
26.01.2025;00:50;A 20;1;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;41;1;1;0;0;0;0;0;0;3;55;1;0;1;36;1;3;2;3;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:49;A 20;1;3;27;1;91;1;1;1;1;1;0;7;9;1;0;1;1;1;43;0;13;0;0;1;93;0;3;0;0;1;48;0;0;2;10;0;0;2;4;0;0;0;0;0;0;0;100;0;0;1;1;1;7;0;0;0;54;0;0;4;53;1;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:48;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;1;0;1;1;0;37;1;5;1;1;2;50;0;0;2;51;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;67;1;2;1;73;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:47;A 20;1;2;63;1;62;1;0;4;6;0;0;11;34;0;0;1;0;2;30;2;20;1;1;1;71;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;9;1;8;1;6;0;11;4;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:46;A 20;1;1;7;2;13;0;0;1;0;1;1;5;3;1;0;1;1;1;37;1;50;2;2;1;25;1;13;1;1;1;34;1;1;1;6;1;2;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;24;1;39;6;26;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:45;A 20;1;1;13;2;17;0;0;1;1;0;76;0;70;0;0;0;0;2;61;1;82;2;2;0;9;0;0;0;0;1;38;0;0;2;34;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:44;A 20;1;3;68;1;10;1;1;0;0;1;86;1;46;1;3;1;3;1;27;1;7;1;1;0;100;0;0;0;0;1;62;0;0;2;17;0;0;2;2;0;0;0;43;0;0;0;100;0;0;0;50;0;0;1;52;0;0;1;12;0;0;3;5;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:43;A 20;1;2;26;1;19;1;1;0;0;1;15;4;10;1;1;1;1;0;0;0;0;0;0;1;2;1;9;1;1;1;32;2;2;1;7;2;9;1;1;0;0;1;34;0;0;0;100;1;1;1;1;1;11;1;6;0;0;1;11;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:42;A 20;1;2;52;1;6;2;2;1;1;0;29;2;4;0;0;0;0;1;50;0;3;0;0;0;0;0;0;0;0;2;46;1;39;3;20;4;8;3;3;2;2;0;28;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:41;A 20;1;2;19;1;14;1;1;0;0;1;23;0;0;1;1;1;1;1;0;2;17;2;2;0;0;0;0;0;0;1;0;0;0;1;2;1;5;1;1;1;0;1;5;0;0;0;100;1;0;0;0;0;0;3;35;2;1;3;36;2;5;7;10;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:40;A 20;1;0;6;1;9;0;0;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;2;36;1;17;1;1;2;79;5;47;3;86;3;49;1;1;5;8;0;0;0;0;0;100;1;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:39;A 20;1;1;7;2;11;1;1;0;0;1;11;2;6;1;1;1;1;2;2;1;7;1;1;1;1;1;55;0;0;1;4;0;0;1;11;0;0;2;2;0;0;0;73;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:38;A 20;1;2;32;2;25;1;1;1;1;1;71;6;11;1;1;1;1;1;2;3;28;3;3;1;3;1;12;1;1;1;30;0;0;1;16;1;4;0;0;0;0;1;6;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:37;A 20;1;1;1;1;11;0;0;0;0;1;15;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;63;1;18;3;15;0;4;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;26;1;5;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:36;A 20;1;4;39;2;13;2;2;1;1;0;0;6;8;0;0;0;0;1;12;1;14;1;1;0;0;0;0;0;0;1;78;0;0;1;1;1;4;1;0;1;2;0;29;0;0;0;100;0;0;0;0;0;0;0;0;1;21;1;8;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:35;A 20;1;1;14;1;14;0;0;1;1;0;0;2;3;0;0;0;0;3;30;3;30;1;0;2;66;1;65;0;0;1;1;0;0;1;6;1;6;1;1;0;0;1;0;0;0;0;100;1;1;0;0;0;0;0;0;1;15;1;2;1;8;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:34;A 20;1;3;35;1;34;1;1;2;3;0;0;3;26;0;0;0;0;2;1;2;22;4;5;1;8;1;9;2;2;0;68;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;1;1;1;6;1;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:33;A 20;1;3;46;2;74;0;0;2;4;1;1;9;19;1;0;1;1;0;0;0;0;0;0;0;24;0;0;0;0;3;70;3;81;2;9;1;0;2;2;0;0;1;1;0;0;0;100;1;0;0;0;0;0;0;0;1;0;0;0;0;0;3;4;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:32;A 20;1;2;28;2;59;0;0;3;3;0;0;7;15;0;0;0;0;0;0;0;0;0;0;1;85;1;10;0;0;0;0;2;33;2;14;1;10;2;2;0;0;0;0;0;0;0;100;1;1;1;38;1;10;2;14;1;1;3;21;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:31;A 20;1;0;0;1;10;0;0;0;0;1;21;3;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;10;0;0;2;14;0;0;2;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:30;A 20;1;1;21;1;18;1;1;3;3;0;0;8;10;0;0;0;0;2;1;1;8;2;2;0;0;0;0;0;0;2;46;0;0;2;19;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;1;0;0;2;26;0;21;0;28;0;22;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:29;A 20;1;1;33;2;30;3;4;4;4;0;0;8;19;0;0;1;0;2;3;0;6;0;0;0;33;0;0;0;0;1;0;0;0;1;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;1;25;1;14;1;58;1;51;1;68;1;57;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:28;A 20;1;2;48;2;6;2;1;1;0;2;5;5;19;0;0;0;0;2;64;2;40;3;3;2;30;1;10;2;2;1;22;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;33;1;45;2;14;1;49;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:27;A 20;1;3;33;3;28;1;0;3;3;1;99;0;100;1;1;0;0;0;0;0;0;0;0;1;34;0;1;0;0;1;0;1;65;4;10;1;3;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;1;4;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:26;A 20;1;4;19;3;42;2;1;1;1;1;1;3;15;3;3;4;5;0;0;0;0;0;0;0;0;1;10;1;1;0;0;1;25;0;0;3;3;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;49;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:25;A 20;1;0;0;0;0;0;0;0;0;1;7;0;7;0;0;0;0;3;30;1;35;2;2;0;0;0;0;0;0;2;71;1;3;1;7;1;8;1;1;1;1;0;1;0;0;0;100;0;0;0;4;0;0;0;0;1;10;1;10;1;16;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:24;A 20;1;1;18;1;15;1;1;0;0;1;50;1;58;2;2;2;2;2;27;2;38;2;2;1;33;1;32;0;0;0;60;0;0;1;5;2;15;1;1;0;0;2;79;0;0;0;100;0;1;1;14;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:23;A 20;1;2;13;1;24;0;0;1;1;1;41;2;11;1;2;1;1;1;1;2;18;2;2;1;57;2;54;2;2;1;43;1;0;2;11;1;3;1;1;1;0;0;0;0;0;0;100;1;0;1;23;1;9;0;0;0;0;1;6;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:22;A 20;1;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;55;2;62;5;6;3;59;3;63;2;2;2;10;1;11;2;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:21;A 20;1;0;25;0;0;0;0;0;0;0;49;0;0;0;0;0;0;1;12;1;17;1;1;1;30;1;14;1;1;0;9;1;0;4;6;2;14;0;0;2;2;1;2;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:20;A 20;1;1;74;1;35;4;10;2;3;1;23;3;32;0;0;0;0;2;9;1;25;2;2;0;0;0;0;0;0;2;17;1;8;1;8;1;3;1;1;0;0;1;41;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:19;A 20;1;1;33;1;14;1;1;1;1;0;37;5;6;0;0;1;0;0;0;0;0;1;0;1;25;1;9;0;0;0;0;1;24;3;15;3;25;1;1;2;2;1;60;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:18;A 20;1;2;22;3;30;1;1;1;1;2;35;4;12;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;2;5;2;7;0;0;1;1;1;44;0;0;0;100;1;0;0;0;0;0;0;61;0;0;0;0;0;0;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:17;A 20;1;2;45;2;15;1;1;2;1;0;27;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;2;4;1;1;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;10;1;15;2;12;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:16;A 20;1;0;0;1;10;0;0;0;0;1;24;1;5;1;1;1;1;0;0;1;2;0;0;2;54;2;21;1;1;0;0;1;0;2;3;1;4;0;0;1;1;0;0;0;0;0;100;0;0;2;3;1;9;0;23;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:15;A 20;1;1;9;1;5;0;0;1;0;0;0;1;1;0;0;0;0;0;5;0;0;0;0;0;0;0;0;1;1;5;57;1;2;0;69;1;4;5;10;0;0;1;52;0;0;0;100;1;0;0;0;1;9;1;26;0;0;2;14;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:14;A 20;1;0;0;1;13;0;0;0;0;1;19;2;5;1;1;1;1;1;52;2;12;1;0;1;17;0;0;0;0;3;65;1;45;5;29;2;7;3;3;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:13;A 20;1;1;39;0;18;1;1;0;0;0;46;1;2;0;0;0;0;4;48;2;58;4;4;0;100;1;42;1;1;2;28;1;24;3;11;1;5;1;1;1;1;0;0;0;0;0;100;0;0;1;53;1;34;2;84;1;1;1;20;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:12;A 20;1;4;44;1;38;2;2;3;4;1;1;4;18;1;1;1;1;1;41;1;15;1;3;3;86;2;25;4;3;1;93;0;0;1;10;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;6;1;9;2;62;0;0;1;8;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:11;A 20;1;5;50;1;13;2;2;1;1;0;0;5;8;0;0;0;0;2;37;1;31;2;2;1;79;2;11;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;49;0;13;2;22;1;15;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:10;A 20;1;0;44;0;41;0;0;0;0;0;78;0;0;0;0;0;0;1;10;3;23;2;2;2;59;2;23;1;1;3;48;2;40;3;43;1;25;3;4;1;1;1;78;0;0;0;100;1;1;3;51;2;65;1;43;1;83;4;22;1;88;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:09;A 20;1;2;45;2;71;2;2;2;2;2;8;9;24;2;2;2;2;1;2;1;9;1;0;1;4;1;17;3;3;2;31;0;0;2;8;2;8;2;2;1;1;1;31;0;0;0;100;1;1;0;34;0;0;0;0;1;6;1;5;1;8;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:08;A 20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;7;0;0;1;41;1;10;2;2;2;69;0;0;2;60;0;0;2;3;0;0;0;0;0;0;0;100;0;0;1;13;1;4;1;9;1;26;1;20;0;28;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:07;A 20;1;3;32;2;17;1;1;2;2;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;1;14;1;4;1;6;1;0;1;0;1;89;0;0;0;100;0;0;0;0;0;0;1;1;2;11;4;25;2;22;2;3;2;2;0;0;0;0;1;1;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:06;A 20;1;1;11;0;35;1;0;0;0;1;41;2;3;1;1;1;1;1;2;1;12;0;0;1;87;1;10;1;1;1;32;0;0;1;7;1;2;1;1;0;0;0;0;0;0;0;100;1;0;0;0;0;0;2;63;1;0;1;82;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:05;A 20;1;6;41;3;66;2;1;3;3;0;0;8;18;0;0;0;0;0;0;1;1;1;2;0;100;0;0;0;0;1;17;1;2;1;6;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;7;2;58;1;67;1;44;0;70;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:04;A 20;1;2;49;0;3;2;2;0;0;1;1;5;14;0;0;0;0;1;4;1;13;2;2;2;53;3;16;1;1;1;40;1;85;3;14;2;78;1;1;2;2;2;4;0;0;0;100;0;0;0;0;0;0;0;0;2;35;2;10;1;40;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:03;A 20;1;1;56;3;46;3;3;4;4;0;0;11;23;1;2;1;2;1;20;1;22;0;0;1;1;1;9;1;1;3;46;1;1;4;23;3;28;3;4;1;1;0;0;0;0;0;100;2;2;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:02;A 20;1;2;20;1;10;1;1;1;1;0;25;5;10;0;0;0;0;1;38;2;21;3;3;0;0;0;0;0;0;2;25;1;12;3;17;3;22;2;2;1;1;2;29;0;0;0;100;1;1;1;45;1;10;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:01;A 20;1;1;14;1;19;1;1;0;0;1;15;4;10;1;1;1;1;0;0;0;0;0;0;0;64;0;0;0;0;2;71;1;52;3;29;2;11;2;3;1;1;1;13;0;0;0;100;1;1;0;0;0;0;1;1;2;1;1;8;1;7;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;00:00;A 20;1;1;78;2;22;5;27;2;2;0;0;3;6;0;0;0;0;0;9;1;3;0;0;1;53;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:59;A 20;1;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;17;1;1;3;16;0;22;0;0;3;2;1;1;3;18;1;6;3;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;44;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.01.2025;23:58;A 20;1;1;74;2;15;2;2;2;2;1;43;4;4;0;0;0;0;3;21;3;24;4;3;1;85;1;51;3;3;4;4;0;0;2;14;0;0;3;2;0;0;0;0;0;0;0;100;0;0;1;1;3;8;2;1;1;0;1;9;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
