Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
25.07.2024;13:47;A126;1;4;59;2;76;0;0;0;0;0;0;0;0;6;44;1;58;6;11;3;4;1;3;3;12;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:46;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;6;55;4;56;5;7;1;9;4;46;1;6;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:45;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;79;1;90;4;10;0;0;3;42;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;13:44;A126;1;3;7;2;8;0;0;0;0;0;0;0;0;5;55;4;45;6;10;2;3;3;10;2;8;3;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:43;A126;1;2;77;4;53;0;0;0;0;0;0;0;0;2;49;2;17;1;2;0;10;3;34;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:42;A126;1;4;55;5;37;0;0;0;13;0;0;0;0;8;58;4;75;8;12;3;45;1;16;1;31;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:41;A126;1;1;0;1;3;1;1;1;23;0;0;1;5;8;49;3;74;8;11;1;20;2;42;2;23;1;49;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:40;A126;1;3;51;3;12;0;0;0;0;0;0;1;2;1;9;1;4;1;1;1;1;4;17;1;4;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:39;A126;1;3;4;1;1;1;12;0;0;1;7;0;0;6;38;3;33;6;10;2;3;3;8;2;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:38;A126;1;0;0;4;19;0;0;0;0;0;0;0;0;3;32;3;34;2;23;1;1;4;8;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:37;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;4;24;1;32;3;7;2;3;2;28;1;10;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:36;A126;1;3;74;1;76;0;0;0;0;0;0;0;0;8;60;3;84;8;12;3;5;2;9;3;12;2;15;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:35;A126;1;3;9;3;17;0;0;0;0;0;0;0;0;3;3;2;10;3;3;3;37;2;2;3;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:34;A126;1;2;32;3;16;0;0;0;0;0;0;0;0;4;47;2;62;4;7;1;4;5;11;3;5;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:33;A126;1;2;8;2;11;0;0;0;0;0;0;0;0;5;36;3;35;10;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:32;A126;1;1;42;3;22;1;0;0;0;1;2;0;0;2;43;3;27;1;2;1;1;5;46;1;4;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:31;A126;1;1;29;2;6;0;0;0;0;0;0;0;0;4;30;3;42;7;31;1;26;1;4;1;28;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:30;A126;1;2;15;0;13;0;0;0;0;0;0;0;0;8;53;4;41;9;17;2;9;2;18;2;12;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:29;A126;1;2;64;3;40;0;0;0;0;0;0;0;0;8;46;5;51;7;16;2;16;3;11;1;24;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:28;A126;1;3;45;3;15;0;0;0;0;0;0;0;0;4;51;3;41;3;7;3;23;0;25;1;34;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:27;A126;1;2;30;3;35;0;0;0;0;0;0;0;0;7;11;3;45;7;11;2;30;4;12;1;37;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.07.2024;13:26;A126;1;3;61;3;14;0;0;0;0;0;0;0;0;6;29;3;47;6;10;1;21;3;3;4;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.07.2024;13:25;A126;1;0;1;0;0;0;0;0;0;0;0;0;0;4;23;3;33;4;7;1;23;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:24;A126;1;5;6;3;22;0;0;0;0;0;0;0;0;1;20;1;8;2;5;1;1;2;2;1;3;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:23;A126;1;1;36;0;0;0;0;0;0;0;0;0;0;3;44;3;18;3;4;1;1;4;41;1;3;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:22;A126;1;3;15;3;16;0;0;1;2;0;0;0;0;5;62;2;73;5;58;3;43;3;23;0;46;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:21;A126;1;3;23;2;20;0;0;0;0;0;0;0;0;6;32;1;48;4;19;2;41;4;12;2;14;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:20;A126;1;3;30;4;23;2;41;0;0;2;7;0;0;5;68;4;82;6;24;3;9;2;8;0;15;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:19;A126;1;2;2;1;3;0;0;0;0;0;0;0;0;4;32;4;28;3;4;1;18;3;46;2;22;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:18;A126;1;4;48;2;39;0;0;0;0;0;0;0;0;2;38;2;21;4;9;2;3;3;10;1;3;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:17;A126;1;2;20;3;26;0;0;0;0;0;0;0;0;5;39;4;33;4;7;3;32;1;39;5;42;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:16;A126;1;2;22;2;5;0;0;0;0;0;0;0;0;3;24;1;30;4;10;2;19;4;31;2;13;2;42;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:15;A126;1;2;19;2;8;1;1;0;0;1;3;0;0;3;44;2;50;2;17;1;4;6;20;1;2;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:14;A126;1;3;49;1;48;1;1;1;26;1;3;1;3;6;68;3;80;7;22;2;3;3;5;0;5;1;10;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
25.07.2024;13:13;A126;1;5;70;2;34;0;0;1;13;0;0;0;12;6;63;3;85;5;30;2;35;8;21;2;23;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;13:12;A126;1;4;40;3;58;1;1;0;0;1;3;1;7;8;62;0;84;9;19;7;32;6;78;4;28;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
25.07.2024;13:11;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;4;66;3;78;3;42;1;48;3;50;1;32;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:10;A126;1;9;17;2;68;0;0;0;0;0;0;0;0;10;21;1;88;10;18;2;38;4;61;1;10;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:09;A126;1;2;61;1;73;0;0;0;0;0;0;0;0;2;45;1;52;2;45;0;0;3;9;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:08;A126;1;4;68;3;28;0;0;0;0;0;0;0;0;2;23;1;32;1;2;1;43;2;8;1;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;13:07;A126;1;1;43;3;11;0;0;0;0;0;0;0;0;4;37;2;50;4;6;1;45;4;40;1;7;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:06;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;33;0;38;4;7;2;2;2;40;0;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:05;A126;1;1;56;1;6;1;0;0;0;1;2;0;0;3;14;3;55;2;64;2;13;6;26;3;14;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.07.2024;13:04;A126;1;2;2;2;11;0;0;0;0;0;0;0;0;10;34;5;52;10;15;1;1;3;26;1;3;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:03;A126;1;3;31;4;15;0;0;0;0;0;0;0;0;2;34;2;12;2;4;1;2;2;24;1;5;3;18;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:02;A126;1;2;1;3;7;1;14;0;0;2;7;0;0;4;4;2;8;4;5;3;4;4;23;1;5;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:01;A126;1;1;30;2;7;0;0;0;0;0;0;0;0;8;39;6;60;9;14;1;32;2;42;1;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;13:00;A126;1;4;56;3;33;0;0;0;0;0;0;0;0;3;16;3;16;3;15;0;24;1;25;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:59;A126;1;2;37;3;23;2;37;0;0;2;20;0;0;2;17;0;20;3;6;1;13;4;44;3;18;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:58;A126;1;2;67;2;41;0;0;0;0;0;0;0;0;5;21;2;40;4;16;0;0;4;8;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:57;A126;1;2;36;3;23;0;0;0;0;0;0;0;0;6;39;3;51;7;15;0;0;2;66;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:56;A126;1;3;38;4;45;0;0;0;0;0;0;0;0;8;60;1;83;8;14;2;3;1;1;1;11;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:55;A126;1;0;0;1;1;0;0;0;0;1;0;0;0;6;58;1;77;7;12;3;4;5;19;4;14;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:54;A126;1;1;19;1;3;0;0;0;0;0;0;0;0;9;38;4;63;9;12;1;22;2;13;1;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
25.07.2024;12:53;A126;1;3;28;3;11;1;25;0;0;1;5;0;0;3;41;2;27;2;3;3;49;3;74;1;54;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:52;A126;1;3;38;3;11;1;0;0;0;0;0;0;0;1;5;2;5;1;5;1;1;1;17;4;20;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:51;A126;1;1;25;3;10;1;38;0;0;1;46;0;0;4;19;3;18;4;6;4;28;6;29;3;36;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:50;A126;1;2;2;1;1;0;0;0;0;0;0;0;0;10;31;5;52;11;18;1;30;1;21;1;35;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;12:49;A126;1;1;45;2;23;0;0;1;0;0;0;2;3;2;23;2;30;2;9;2;25;4;13;2;9;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:48;A126;1;3;3;4;14;1;46;0;0;1;7;0;0;3;32;2;12;3;7;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:47;A126;1;1;2;1;2;1;0;0;0;2;2;0;0;5;28;3;41;6;10;3;8;2;34;5;11;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:46;A126;1;4;33;4;34;0;0;0;0;0;0;0;0;5;76;2;85;3;14;3;51;2;56;3;52;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:45;A126;1;1;33;0;31;0;0;0;0;0;0;0;0;4;34;1;49;5;7;2;3;1;5;1;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:44;A126;1;2;21;3;21;0;0;0;0;0;0;0;0;7;49;3;64;5;62;2;15;5;18;2;16;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:43;A126;1;1;25;3;30;0;0;0;10;0;0;0;0;11;60;2;84;11;15;6;53;1;61;1;30;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:42;A126;1;0;0;0;0;0;0;2;4;0;0;1;12;9;45;4;70;9;13;5;71;2;57;2;85;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:41;A126;1;6;42;5;53;0;0;0;0;0;0;0;0;3;14;1;19;4;13;1;15;3;28;1;24;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:40;A126;1;2;68;2;81;0;0;0;0;0;0;0;0;5;35;5;39;4;23;4;47;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:39;A126;1;2;59;2;64;0;0;0;0;0;0;0;0;2;47;2;22;2;4;3;5;4;10;3;12;2;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:38;A126;1;3;5;0;19;1;0;0;0;1;1;0;0;7;27;4;29;7;9;0;0;1;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:37;A126;1;1;1;2;60;1;1;1;0;1;4;0;0;7;27;3;41;7;29;5;65;1;51;3;41;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:36;A126;1;1;42;1;46;1;13;0;0;1;6;0;0;7;60;4;83;6;42;2;34;3;18;2;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:35;A126;1;3;16;3;24;0;0;0;0;0;0;0;0;4;41;2;49;5;11;3;49;1;33;2;37;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:34;A126;1;3;68;3;51;0;0;0;0;0;0;0;0;5;43;1;59;4;6;2;17;7;46;1;6;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:33;A126;1;3;41;1;37;1;0;0;0;1;4;0;0;4;45;2;60;4;7;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:32;A126;1;3;27;3;31;1;11;0;0;1;5;0;0;3;43;1;19;5;12;1;0;1;42;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:31;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;25;3;53;2;4;0;2;4;12;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:30;A126;1;1;1;1;4;0;0;1;1;0;0;2;3;5;12;1;35;5;69;3;29;2;45;5;10;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:29;A126;1;3;35;3;9;0;0;0;0;0;0;0;0;2;25;3;13;3;6;1;22;1;10;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:28;A126;1;4;15;4;15;0;0;0;0;0;0;0;0;8;52;5;71;8;15;3;45;1;47;3;33;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:27;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;5;52;2;31;6;9;4;43;4;24;1;65;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:26;A126;1;2;30;1;40;1;1;0;0;1;4;0;0;5;46;2;61;4;8;2;15;2;23;2;26;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:25;A126;1;3;40;2;9;0;0;0;0;0;0;0;0;8;51;4;76;9;19;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:24;A126;1;3;32;4;11;0;0;0;0;0;0;0;0;4;42;2;53;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:23;A126;1;1;45;1;6;0;0;0;0;0;0;0;0;3;49;3;34;3;6;3;32;5;23;2;25;0;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;12:22;A126;1;7;41;3;46;0;0;0;0;0;0;0;0;10;25;1;80;10;60;1;43;2;66;1;5;1;45;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:21;A126;1;4;21;2;29;0;0;0;0;0;0;0;0;6;70;2;84;7;61;2;38;3;27;2;28;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:20;A126;1;1;60;1;48;0;0;0;0;0;0;0;0;6;59;2;62;6;11;4;48;3;27;3;50;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:19;A126;1;1;8;1;5;0;0;0;0;0;0;0;0;3;41;2;62;3;14;1;1;2;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:18;A126;1;3;22;3;26;0;0;0;0;0;0;0;0;2;12;1;17;2;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:17;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;7;42;6;55;8;13;2;2;3;5;1;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:16;A126;1;3;27;3;12;0;0;0;0;0;0;0;0;6;58;3;65;7;11;1;29;1;6;2;4;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:15;A126;1;1;17;1;5;0;0;0;0;0;0;0;0;2;11;2;19;2;6;3;3;2;15;3;12;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:14;A126;1;0;0;0;0;1;3;0;0;1;5;0;0;4;38;1;51;4;6;1;2;1;1;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:13;A126;1;2;21;2;10;0;0;0;0;0;0;0;0;8;52;3;74;7;13;3;32;3;35;2;37;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:12;A126;1;2;4;2;5;0;0;0;0;0;0;0;0;6;41;2;57;5;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:11;A126;1;3;39;3;50;1;3;0;0;1;4;0;0;6;14;2;27;7;28;2;37;4;52;1;2;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
25.07.2024;12:10;A126;1;1;77;1;3;0;0;0;0;0;0;0;0;4;88;1;99;4;12;1;5;3;16;1;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:09;A126;1;1;2;2;3;0;0;0;0;0;0;0;0;2;71;3;71;1;6;2;28;3;42;1;30;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;12:08;A126;1;4;58;3;65;0;0;0;0;0;0;0;0;6;12;2;59;6;12;4;75;1;0;3;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:07;A126;1;2;23;3;17;1;2;0;0;0;0;0;0;6;37;1;47;6;40;1;49;1;58;2;5;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:06;A126;1;2;9;1;7;1;1;0;0;1;7;0;0;3;33;3;37;3;15;0;0;3;8;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:05;A126;1;4;67;1;86;0;0;0;0;0;0;0;0;3;8;1;36;4;62;4;20;3;7;4;16;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:04;A126;1;1;39;2;41;0;0;0;0;0;0;0;0;7;38;4;73;6;12;1;9;5;69;1;4;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:03;A126;1;0;0;0;0;1;1;0;0;1;4;0;0;3;27;1;34;4;8;1;10;1;28;1;6;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:02;A126;1;1;10;3;14;0;0;0;0;0;0;0;0;10;42;3;68;10;17;1;0;2;26;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:01;A126;1;1;41;2;18;0;0;0;0;0;0;0;0;6;34;6;51;5;5;4;15;5;19;2;31;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;12:00;A126;1;2;56;2;8;1;14;1;4;0;11;2;3;4;21;1;36;4;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;11:59;A126;1;3;47;3;41;1;10;0;0;1;18;0;0;6;56;2;75;7;11;4;11;4;20;2;25;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;11:58;A126;1;2;19;1;22;0;0;1;1;0;0;0;0;9;40;2;57;9;20;3;14;3;48;1;5;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;11:57;A126;1;1;18;1;17;0;0;0;0;0;0;0;0;3;19;1;31;3;10;3;44;2;9;1;17;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;11:56;A126;1;3;6;2;37;3;6;0;0;2;41;0;0;1;9;1;15;1;26;0;0;2;23;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
