Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
25.07.2024;19:35;A 99;1;2;8;3;19;0;0;2;9;1;18;0;0;3;5;0;0;2;3;0;0;0;0;;;;;;;;;;
25.07.2024;19:34;A 99;1;3;9;2;26;0;0;1;3;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;19:33;A 99;1;2;11;4;15;2;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:32;A 99;1;1;29;1;35;1;13;1;42;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:31;A 99;1;1;2;1;3;2;6;3;25;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;19:30;A 99;1;3;21;4;41;3;6;4;23;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:29;A 99;1;2;16;3;49;4;39;1;62;1;27;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:28;A 99;1;0;0;2;15;2;12;4;29;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:27;A 99;1;2;11;3;12;2;40;1;51;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:26;A 99;1;1;6;4;18;4;8;6;65;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:25;A 99;1;0;0;4;18;2;11;2;37;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:24;A 99;1;4;17;3;9;1;2;2;4;1;11;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:23;A 99;1;3;10;4;14;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:22;A 99;1;3;14;4;13;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:21;A 99;1;0;0;1;1;0;0;3;12;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:20;A 99;1;3;41;2;31;3;66;3;35;1;9;3;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:19;A 99;1;1;34;2;35;3;16;3;19;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:18;A 99;1;3;8;4;17;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:17;A 99;1;2;9;3;15;3;3;4;10;2;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:16;A 99;1;3;7;2;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:15;A 99;1;4;14;3;15;2;4;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:14;A 99;1;3;15;3;17;5;8;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:13;A 99;1;5;10;1;3;2;3;2;2;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:12;A 99;1;10;28;4;13;1;2;5;15;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:11;A 99;1;1;10;1;3;2;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:10;A 99;1;3;32;2;33;1;16;3;27;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:09;A 99;1;3;50;3;50;2;22;2;32;3;31;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;19:08;A 99;1;0;31;0;35;4;6;2;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:07;A 99;1;1;8;2;20;0;0;1;17;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;19:06;A 99;1;2;6;2;6;1;1;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:05;A 99;1;3;18;1;6;1;2;2;4;1;3;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:04;A 99;1;0;0;1;3;1;31;1;51;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:03;A 99;1;2;10;6;22;1;1;7;28;2;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:02;A 99;1;0;9;2;7;3;3;2;12;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:01;A 99;1;2;15;3;11;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;19:00;A 99;1;2;6;3;12;1;2;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:59;A 99;1;1;3;4;15;4;6;6;16;1;9;0;0;3;5;0;0;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;18:58;A 99;1;0;0;4;9;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:57;A 99;1;2;6;5;19;1;1;7;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:56;A 99;1;0;0;1;3;1;2;3;10;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:55;A 99;1;1;3;3;9;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:54;A 99;1;2;6;3;19;2;4;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:53;A 99;1;2;10;4;15;1;2;2;11;1;9;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:52;A 99;1;2;4;4;10;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:51;A 99;1;3;19;5;24;3;7;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:50;A 99;1;0;0;5;19;2;5;5;17;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:49;A 99;1;3;8;1;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:48;A 99;1;3;12;5;20;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:47;A 99;1;3;15;3;24;2;2;4;54;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:46;A 99;1;4;10;3;27;1;2;0;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:45;A 99;1;4;30;3;45;2;3;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:44;A 99;1;6;21;4;20;4;3;7;48;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:43;A 99;1;2;17;1;57;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:42;A 99;1;4;59;3;76;2;4;4;35;1;12;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:41;A 99;1;2;21;5;28;2;4;4;12;1;16;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:40;A 99;1;0;35;4;65;2;22;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:39;A 99;1;3;27;2;31;1;13;2;29;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:38;A 99;1;3;13;1;14;4;52;3;79;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:37;A 99;1;5;41;4;34;2;4;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:36;A 99;1;3;50;4;50;0;47;2;88;1;33;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:35;A 99;1;0;18;1;7;2;88;1;99;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:34;A 99;1;2;25;2;10;4;8;4;79;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:33;A 99;1;3;45;3;36;1;33;3;52;1;15;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:32;A 99;1;5;18;4;18;3;6;5;14;2;10;0;1;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;18:31;A 99;1;1;3;3;12;1;0;1;57;1;10;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:30;A 99;1;6;31;7;30;1;1;5;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:29;A 99;1;1;8;3;12;4;8;3;9;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:28;A 99;1;3;19;6;31;3;9;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:27;A 99;1;4;46;3;52;1;2;4;26;4;24;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:26;A 99;1;2;10;0;11;2;1;2;65;1;9;1;1;0;0;2;4;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:25;A 99;1;3;8;6;18;1;4;1;49;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:24;A 99;1;3;66;2;50;5;26;5;47;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:23;A 99;1;3;25;2;8;2;2;2;48;2;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:22;A 99;1;2;5;3;13;3;4;2;26;1;14;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:21;A 99;1;1;46;3;58;7;33;4;54;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:20;A 99;1;3;12;3;17;2;5;2;73;1;3;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:19;A 99;1;5;13;6;21;5;5;2;33;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:18;A 99;1;4;11;2;13;5;10;3;55;1;11;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;18:17;A 99;1;2;14;4;66;1;4;5;64;2;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:16;A 99;1;4;13;5;17;0;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:15;A 99;1;2;9;3;17;3;7;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:14;A 99;1;3;15;3;12;3;2;8;30;1;3;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:13;A 99;1;1;28;1;29;2;10;2;17;1;14;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:12;A 99;1;4;62;4;61;2;15;3;77;0;3;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:11;A 99;1;0;47;1;38;2;2;6;66;2;24;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:10;A 99;1;1;25;5;48;5;6;3;45;1;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:09;A 99;1;2;10;5;47;1;4;3;76;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:08;A 99;1;0;41;2;73;1;3;2;53;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:07;A 99;1;4;58;3;63;1;4;1;43;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:06;A 99;1;2;27;2;21;1;41;2;44;1;10;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:05;A 99;1;5;15;5;16;1;1;7;29;2;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:04;A 99;1;3;26;3;10;3;5;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:03;A 99;1;4;55;3;41;2;5;4;65;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:02;A 99;1;3;8;4;23;4;12;7;76;2;30;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;18:01;A 99;1;3;16;3;20;0;0;3;23;1;11;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;18:00;A 99;1;3;12;8;29;0;0;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:59;A 99;1;2;15;6;28;3;7;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:58;A 99;1;2;6;3;16;1;2;5;12;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:57;A 99;1;4;15;6;20;7;11;8;31;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;17:56;A 99;1;4;20;2;11;4;9;9;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:55;A 99;1;1;3;3;15;3;11;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:54;A 99;1;2;6;3;12;3;13;3;27;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;17:53;A 99;1;0;59;1;43;1;11;3;49;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:52;A 99;1;2;16;0;0;0;0;2;65;2;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:51;A 99;1;5;19;4;19;2;3;6;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:50;A 99;1;4;18;4;15;4;10;12;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:49;A 99;1;3;7;4;18;2;3;3;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:48;A 99;1;7;40;5;34;3;7;6;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:47;A 99;1;1;56;0;42;4;10;5;70;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:46;A 99;1;2;11;1;9;1;2;2;33;2;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:45;A 99;1;3;41;3;48;1;2;2;66;1;7;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:44;A 99;1;3;20;3;14;1;38;3;66;2;17;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:43;A 99;1;2;15;3;12;3;51;5;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:42;A 99;1;4;13;5;26;4;16;9;52;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;17:41;A 99;1;2;16;4;25;0;0;6;27;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:40;A 99;1;4;27;2;23;5;12;9;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:39;A 99;1;2;33;3;38;3;55;1;88;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:38;A 99;1;3;24;5;15;0;0;2;56;3;21;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:37;A 99;1;1;3;4;19;1;37;1;52;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:36;A 99;1;7;35;6;32;0;0;7;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:35;A 99;1;2;24;2;17;3;4;4;31;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:34;A 99;1;2;34;1;39;2;56;3;47;1;12;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
25.07.2024;17:33;A 99;1;3;58;1;49;1;4;3;66;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:32;A 99;1;4;19;5;22;6;5;4;84;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:31;A 99;1;4;18;0;0;2;4;2;6;3;30;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:30;A 99;1;2;16;5;48;4;9;6;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:29;A 99;1;2;15;1;9;5;9;6;25;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:28;A 99;1;2;50;1;66;5;11;3;52;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:27;A 99;1;3;47;3;66;2;5;3;65;2;18;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:26;A 99;1;2;23;3;47;2;5;5;35;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:25;A 99;1;2;10;2;6;1;41;3;50;2;19;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:24;A 99;1;6;21;8;25;0;0;1;7;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;17:23;A 99;1;1;4;3;11;1;1;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:22;A 99;1;6;16;6;28;4;7;3;67;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:21;A 99;1;6;25;5;17;4;11;9;83;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:20;A 99;1;5;19;4;12;1;2;10;63;1;15;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;17:19;A 99;1;3;17;3;8;0;0;2;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:18;A 99;1;10;36;5;25;1;1;12;43;0;1;0;0;1;1;0;0;2;4;0;0;0;0;;;;;;;;;;
25.07.2024;17:17;A 99;1;2;58;3;51;1;42;2;39;2;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:16;A 99;1;1;3;3;10;2;6;4;17;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:15;A 99;1;7;23;8;23;6;11;9;40;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:14;A 99;1;2;33;2;42;1;1;4;19;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:13;A 99;1;2;53;2;55;4;11;5;60;1;15;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:12;A 99;1;3;55;4;66;3;44;4;56;2;18;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:11;A 99;1;6;19;4;19;2;7;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:10;A 99;1;1;17;2;44;4;8;1;51;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:09;A 99;1;2;46;2;49;4;37;4;67;1;3;1;1;2;3;2;3;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;17:08;A 99;1;1;67;0;62;2;38;3;53;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:07;A 99;1;4;17;2;14;0;0;3;57;1;8;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:06;A 99;1;5;38;3;17;1;1;7;51;0;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:05;A 99;1;5;15;1;5;6;9;9;40;1;16;2;3;0;0;2;14;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:04;A 99;1;2;5;2;7;1;3;2;10;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:03;A 99;1;4;19;6;25;4;9;10;34;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
25.07.2024;17:02;A 99;1;2;11;0;6;3;6;5;24;1;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:01;A 99;1;8;38;6;19;4;9;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;17:00;A 99;1;2;39;9;40;1;10;2;67;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:59;A 99;1;3;12;2;15;3;46;3;65;1;21;0;0;1;1;1;1;3;5;0;0;0;0;;;;;;;;;;
25.07.2024;16:58;A 99;1;3;14;3;8;0;41;4;50;0;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:57;A 99;1;9;32;3;22;5;9;10;25;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:56;A 99;1;2;61;1;54;3;21;3;29;2;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:55;A 99;1;1;2;0;2;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:54;A 99;1;2;52;1;71;3;50;4;79;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:53;A 99;1;4;17;5;28;0;0;4;49;2;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:52;A 99;1;3;9;5;18;5;6;5;18;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:51;A 99;1;5;23;3;28;6;5;6;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:50;A 99;1;2;66;2;57;3;33;3;55;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:49;A 99;1;3;21;1;0;1;2;3;8;2;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:48;A 99;1;8;38;6;41;4;12;4;82;1;11;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;16:47;A 99;1;3;13;2;13;4;7;7;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:46;A 99;1;4;13;4;15;1;0;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:45;A 99;1;6;27;8;33;1;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:44;A 99;1;4;16;3;24;4;9;9;48;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:43;A 99;1;2;11;5;16;1;2;3;30;1;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:42;A 99;1;9;30;6;28;5;6;7;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:41;A 99;1;5;23;4;31;1;3;9;44;1;7;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
25.07.2024;16:40;A 99;1;3;10;3;10;3;7;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:39;A 99;1;3;63;4;65;4;3;7;19;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:38;A 99;1;5;20;3;12;3;9;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:37;A 99;1;1;6;2;35;0;0;1;36;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:36;A 99;1;5;24;7;22;5;4;10;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:35;A 99;1;2;14;0;7;2;2;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:34;A 99;1;3;7;4;14;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:33;A 99;1;4;29;8;46;1;83;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:32;A 99;1;5;26;2;26;4;52;6;66;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:31;A 99;1;5;18;5;14;3;7;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:30;A 99;1;6;37;5;25;1;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:29;A 99;1;0;0;0;0;2;19;2;47;1;4;0;0;0;0;0;0;0;2;0;0;0;0;;;;;;;;;;
25.07.2024;16:28;A 99;1;5;18;3;14;1;1;3;26;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:27;A 99;1;1;2;2;2;2;17;3;68;1;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:26;A 99;1;2;7;6;25;0;0;7;58;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:25;A 99;1;2;7;3;49;1;5;3;53;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:24;A 99;1;4;33;7;30;5;15;3;96;0;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:23;A 99;1;1;34;1;39;3;30;3;46;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
25.07.2024;16:22;A 99;1;2;13;2;35;1;26;1;34;2;22;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
