Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
25.07.2024;22:55;A 28;1;0;0;0;0;0;0;3;12;4;8;0;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:54;A 28;1;0;0;0;0;1;1;5;25;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:53;A 28;1;0;0;0;0;0;0;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:52;A 28;1;0;0;1;7;1;1;1;2;1;1;1;4;0;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:51;A 28;1;0;0;1;1;0;0;1;1;2;51;1;3;1;69;1;15;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:50;A 28;1;0;0;0;0;0;0;3;44;1;1;0;0;1;52;1;50;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:49;A 28;1;0;0;0;0;0;0;3;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:48;A 28;1;0;0;0;0;0;0;2;6;5;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:47;A 28;1;0;0;0;0;0;0;5;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:46;A 28;1;0;0;0;0;0;0;1;11;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:45;A 28;1;0;0;0;0;0;0;1;2;1;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:44;A 28;1;0;0;0;9;1;1;3;5;1;23;2;5;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:43;A 28;1;0;0;1;79;0;0;7;13;3;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:42;A 28;1;0;0;0;0;0;0;2;2;4;5;4;5;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:41;A 28;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;22:40;A 28;1;0;0;0;0;0;0;2;16;2;4;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;22:39;A 28;1;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:38;A 28;1;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:37;A 28;1;0;0;1;1;0;0;4;7;1;1;1;8;1;6;1;5;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:36;A 28;1;0;0;1;12;0;0;3;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:35;A 28;1;0;0;0;0;0;0;2;44;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:34;A 28;1;0;0;0;0;0;0;3;21;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:33;A 28;1;0;0;0;0;0;0;5;20;1;1;1;14;1;40;0;0;0;0;3;3;0;0;0;0;0;0;8;7
25.07.2024;22:32;A 28;1;0;0;0;0;0;0;2;30;2;36;1;8;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:31;A 28;1;0;0;0;0;1;1;3;30;3;3;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:30;A 28;1;0;0;0;0;0;0;4;11;8;40;3;3;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:29;A 28;1;0;0;1;1;0;0;3;58;4;50;3;15;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:28;A 28;1;0;0;0;0;0;0;4;47;3;12;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:27;A 28;1;0;0;0;0;0;0;6;15;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:26;A 28;1;0;0;0;0;1;2;3;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:25;A 28;1;0;0;0;0;0;0;1;1;0;0;1;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:24;A 28;1;0;0;2;11;0;0;3;67;1;39;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:23;A 28;1;0;0;1;1;1;1;5;10;4;5;0;0;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:22;A 28;1;0;0;0;0;0;0;1;12;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:21;A 28;1;0;0;0;0;1;2;2;4;1;1;0;0;0;4;0;4;1;1;0;0;1;1;0;0;0;0;0;0
25.07.2024;22:20;A 28;1;0;0;1;22;0;0;7;22;2;10;0;0;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:19;A 28;1;0;0;1;1;0;0;5;20;7;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:18;A 28;1;0;0;0;47;1;1;2;27;1;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:17;A 28;1;0;0;1;17;1;1;2;24;3;7;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:16;A 28;1;0;0;0;0;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:15;A 28;1;0;0;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:14;A 28;1;0;0;2;4;0;0;2;2;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
25.07.2024;22:13;A 28;1;0;0;0;0;0;0;6;11;4;7;2;7;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:12;A 28;1;0;0;0;0;0;0;3;8;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:11;A 28;1;0;0;1;21;0;0;1;1;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:10;A 28;1;0;0;0;0;1;1;3;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:09;A 28;1;0;0;2;5;0;0;3;4;1;1;1;3;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:08;A 28;1;0;0;0;0;0;0;7;18;3;5;2;3;1;1;2;13;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:07;A 28;1;0;0;0;0;1;2;6;11;2;5;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:06;A 28;1;0;0;1;1;0;0;5;17;3;22;3;23;2;13;1;10;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:05;A 28;1;0;0;0;0;0;0;4;5;3;4;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:04;A 28;1;0;0;0;0;0;0;2;2;4;44;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:03;A 28;1;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:02;A 28;1;0;0;0;0;0;0;6;12;3;54;0;0;0;8;0;10;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;22:01;A 28;1;0;0;0;0;0;0;6;15;1;45;2;9;1;50;1;22;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;22:00;A 28;1;0;0;0;0;0;0;2;21;5;11;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:59;A 28;1;0;0;1;21;0;0;3;10;3;6;1;5;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;21:58;A 28;1;0;0;2;40;0;0;3;5;1;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:57;A 28;1;0;0;1;4;0;0;3;5;2;29;0;0;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:56;A 28;1;0;0;0;0;0;0;5;43;4;5;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:55;A 28;1;0;0;1;1;1;1;5;36;4;5;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;21:54;A 28;1;0;0;0;0;0;0;7;38;1;1;2;7;0;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:53;A 28;1;0;0;0;0;1;15;8;29;6;10;1;4;1;79;1;78;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;21:52;A 28;1;0;0;0;0;0;0;7;13;4;5;1;2;2;10;3;9;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:51;A 28;1;0;0;0;0;0;0;3;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:50;A 28;1;0;0;0;0;0;0;3;33;2;3;2;32;1;41;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:49;A 28;1;0;0;0;0;0;0;4;38;1;2;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:48;A 28;1;0;0;2;21;0;0;4;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:47;A 28;1;0;0;3;19;1;1;4;19;3;4;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:46;A 28;1;0;0;0;0;0;0;6;27;3;25;1;24;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:45;A 28;1;0;0;1;65;0;0;7;48;2;32;2;34;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:44;A 28;1;0;0;0;0;0;0;3;19;3;24;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:43;A 28;1;0;0;2;3;0;0;2;3;0;0;2;5;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:42;A 28;1;0;0;1;10;0;0;5;8;2;2;0;0;1;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:41;A 28;1;0;0;0;0;0;0;3;8;2;2;4;24;0;4;4;4;0;0;0;1;0;0;0;0;0;0;1;1
25.07.2024;21:40;A 28;1;0;0;0;0;0;0;4;24;4;16;3;9;1;20;3;7;0;0;1;0;0;0;0;0;0;0;0;0
25.07.2024;21:39;A 28;1;0;0;1;63;0;0;6;34;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:38;A 28;1;0;0;0;0;0;0;7;18;4;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:37;A 28;1;0;0;0;0;0;0;6;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:36;A 28;1;0;0;0;0;0;0;5;8;1;0;2;33;3;15;2;6;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;21:35;A 28;1;0;0;0;0;0;0;4;38;1;1;1;4;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:34;A 28;1;0;0;0;0;0;0;5;35;0;0;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:33;A 28;1;0;0;0;0;0;0;4;30;3;41;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;21:32;A 28;1;0;0;1;56;0;0;4;28;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:31;A 28;1;0;0;0;0;1;3;8;19;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:30;A 28;1;0;0;1;3;0;0;1;1;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:29;A 28;1;0;0;0;0;0;0;3;12;0;0;3;34;1;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:28;A 28;1;0;0;0;0;0;0;5;42;2;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:27;A 28;1;0;0;0;0;1;1;4;8;3;12;1;8;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:26;A 28;1;0;0;0;0;1;4;4;26;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:25;A 28;1;0;0;1;19;2;1;6;16;5;8;2;5;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:24;A 28;1;0;0;0;0;1;17;7;23;2;4;3;10;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:23;A 28;1;0;0;0;0;3;8;2;20;5;7;1;28;3;53;1;51;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:22;A 28;1;0;0;1;3;0;0;1;3;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:21;A 28;1;0;0;0;0;0;0;5;45;0;0;1;24;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:20;A 28;1;0;0;0;0;1;4;5;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:19;A 28;1;0;0;0;0;0;0;6;26;3;21;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:18;A 28;1;0;0;0;0;0;0;3;8;2;3;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:17;A 28;1;0;0;0;0;1;1;9;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:16;A 28;1;0;0;0;0;0;2;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:15;A 28;1;0;0;1;18;1;1;6;35;0;0;2;39;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:14;A 28;1;0;0;0;0;0;0;3;23;2;14;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:13;A 28;1;0;0;0;0;0;0;5;28;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:12;A 28;1;0;0;0;0;0;0;6;11;4;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:11;A 28;1;0;0;1;7;0;0;2;30;4;8;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:10;A 28;1;0;0;1;3;0;0;6;39;5;12;2;4;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:09;A 28;1;0;0;1;4;2;1;7;65;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:08;A 28;1;0;0;0;0;0;0;1;29;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:07;A 28;1;0;0;0;25;0;0;5;8;2;3;1;24;2;35;3;34;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:06;A 28;1;0;0;2;6;0;0;3;5;3;27;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;21:05;A 28;1;0;0;1;1;1;6;6;39;1;2;2;25;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:04;A 28;1;0;0;0;0;3;4;7;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:03;A 28;1;0;0;1;72;0;0;5;12;2;40;2;9;0;0;4;4;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;21:02;A 28;1;0;0;0;0;0;0;2;51;5;58;2;23;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:01;A 28;1;0;0;0;53;1;4;4;8;3;3;1;24;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;21:00;A 28;1;0;0;1;14;0;0;4;17;3;4;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:59;A 28;1;0;0;0;0;0;0;4;66;0;56;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
25.07.2024;20:58;A 28;1;0;0;0;7;0;0;7;29;2;4;0;0;0;2;0;0;1;1;0;0;0;0;2;2;0;0;0;0
25.07.2024;20:57;A 28;1;0;0;1;67;0;0;6;10;2;4;1;2;1;83;1;1;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:56;A 28;1;0;0;1;4;1;3;5;16;4;5;0;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:55;A 28;1;0;0;1;3;0;0;4;23;2;3;1;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:54;A 28;1;0;0;0;0;1;3;2;27;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;20:53;A 28;1;0;0;0;0;1;1;5;35;2;13;1;8;2;39;4;7;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:52;A 28;1;0;0;1;1;1;10;5;33;4;6;2;2;2;75;3;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:51;A 28;1;0;0;0;0;1;3;6;34;2;5;3;45;3;14;3;3;1;1;1;1;0;0;0;0;0;0;0;0
25.07.2024;20:50;A 28;1;0;0;0;0;3;5;5;35;2;20;1;32;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:49;A 28;1;0;0;1;3;0;0;6;20;0;10;1;17;1;1;1;62;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:48;A 28;1;0;0;1;0;1;0;5;59;2;25;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0
25.07.2024;20:47;A 28;1;0;0;0;0;0;0;1;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:46;A 28;1;0;0;1;1;1;1;2;33;0;0;2;26;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:45;A 28;1;0;0;0;21;0;0;3;9;2;3;1;23;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:44;A 28;1;0;0;1;18;1;1;6;10;5;54;3;44;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:43;A 28;1;0;0;1;2;1;1;5;8;3;31;2;2;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:42;A 28;1;0;0;1;43;0;0;4;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:41;A 28;1;0;0;0;0;0;0;4;19;6;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:40;A 28;1;0;0;1;1;1;12;3;21;2;3;0;0;4;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:39;A 28;1;0;0;1;3;0;0;2;65;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:38;A 28;1;0;0;0;29;0;0;7;62;4;5;1;12;2;29;1;26;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:37;A 28;1;0;0;2;56;1;1;7;37;2;3;1;1;1;64;1;64;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:36;A 28;1;0;0;1;35;2;5;6;24;2;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:35;A 28;1;0;0;2;8;1;8;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:34;A 28;1;0;0;0;0;0;0;7;26;1;33;0;5;1;41;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:33;A 28;1;0;0;0;0;0;0;2;3;0;0;1;12;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:32;A 28;1;0;0;1;19;1;0;5;22;4;28;1;8;1;2;1;4;0;0;1;1;0;0;0;0;0;0;1;1
25.07.2024;20:31;A 28;1;0;0;0;7;1;1;2;3;2;18;1;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:30;A 28;1;0;0;2;69;1;2;2;15;3;15;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;20:29;A 28;1;0;0;2;59;1;2;7;32;2;25;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:28;A 28;1;0;0;0;0;1;1;4;15;2;36;1;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:27;A 28;1;0;0;1;44;3;3;2;29;2;4;2;16;1;32;1;57;1;1;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:26;A 28;1;0;0;0;53;1;1;2;33;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;20:25;A 28;1;0;0;1;61;3;10;5;35;2;3;1;2;0;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1
25.07.2024;20:24;A 28;1;0;0;2;73;0;0;3;38;2;40;2;4;2;45;2;4;0;0;1;1;0;0;0;0;0;0;1;1
25.07.2024;20:23;A 28;1;0;0;2;32;1;12;8;53;8;22;0;0;2;14;3;11;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:22;A 28;1;0;0;0;0;1;1;5;38;5;31;1;2;2;8;1;1;1;1;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:21;A 28;1;0;0;1;73;0;0;7;22;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:20;A 28;1;0;0;0;0;0;0;6;12;2;2;1;1;4;51;1;47;1;1;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:19;A 28;1;0;0;0;0;0;0;2;3;2;15;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:18;A 28;1;0;0;0;0;0;0;4;28;1;1;2;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:17;A 28;1;0;0;0;20;1;0;5;35;3;21;2;42;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:16;A 28;1;0;0;1;72;2;4;8;32;2;44;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;2;9
25.07.2024;20:15;A 28;1;0;0;0;0;1;1;2;30;4;34;0;28;2;55;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:14;A 28;1;0;0;0;0;0;0;7;48;5;42;3;17;0;0;1;2;0;0;0;0;0;0;0;1;0;0;0;0
25.07.2024;20:13;A 28;1;0;0;1;44;0;0;9;61;6;8;2;19;3;54;2;3;0;0;0;0;0;0;1;0;0;0;0;0
25.07.2024;20:12;A 28;1;0;0;1;42;2;3;4;64;2;4;4;29;1;28;2;3;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;20:11;A 28;1;0;0;0;30;0;0;5;42;1;2;1;25;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
25.07.2024;20:10;A 28;1;0;0;1;55;1;11;4;74;9;11;2;4;2;25;2;23;0;0;0;0;0;0;2;2;0;0;0;0
25.07.2024;20:09;A 28;1;0;0;0;0;0;0;7;17;4;15;1;2;1;49;1;48;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:08;A 28;1;0;0;0;0;2;2;9;20;7;10;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:07;A 28;1;0;0;2;4;0;0;9;28;4;15;3;4;2;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;20:06;A 28;1;0;0;1;3;0;0;5;10;2;2;0;0;3;35;3;29;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;20:05;A 28;1;0;0;0;0;0;0;4;16;4;28;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
25.07.2024;20:04;A 28;1;0;0;1;12;1;1;5;40;4;19;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1
25.07.2024;20:03;A 28;1;0;0;2;5;1;7;4;15;2;2;2;36;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:02;A 28;1;0;0;1;5;0;0;4;54;5;49;2;12;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:01;A 28;1;0;0;0;0;0;0;2;25;2;17;2;12;1;51;2;8;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;20:00;A 28;1;0;0;1;45;0;0;3;17;6;13;3;6;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:59;A 28;1;0;0;0;0;1;1;7;64;2;20;1;3;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0
25.07.2024;19:58;A 28;1;0;0;0;0;1;2;7;39;2;4;3;35;1;60;0;60;1;1;0;0;0;0;1;1;0;0;0;0
25.07.2024;19:57;A 28;1;0;0;1;3;0;0;3;15;2;2;1;14;1;49;3;23;0;0;1;1;0;0;0;0;0;0;1;1
25.07.2024;19:56;A 28;1;0;0;0;0;1;0;7;70;3;51;2;25;1;35;3;4;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:55;A 28;1;0;0;1;3;0;0;10;37;4;60;2;23;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:54;A 28;1;0;0;1;24;0;0;6;8;3;59;1;2;1;21;4;8;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:53;A 28;1;0;0;1;74;0;0;9;17;5;35;3;14;2;33;2;36;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:52;A 28;1;0;0;1;4;0;0;5;53;2;3;1;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:51;A 28;1;0;0;0;0;1;13;8;27;1;1;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:50;A 28;1;0;0;0;0;1;1;2;15;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:49;A 28;1;0;0;1;3;0;0;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.07.2024;19:48;A 28;1;0;0;0;0;0;0;7;10;4;32;2;10;1;3;2;6;0;0;0;0;0;0;0;0;0;0;3;3
