Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
22.05.2024;19:57;A 61;1;3;8;1;1;1;1;1;7;1;0;4;3;4;5;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:56;A 61;1;5;13;6;10;6;7;2;46;9;9;5;6;3;3;4;23;0;0;0;0;1;1;1;3;0;100;0;100
22.05.2024;19:55;A 61;1;3;1;2;1;1;1;1;8;4;0;2;1;3;1;3;10;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:54;A 61;1;2;1;1;1;1;1;1;8;7;2;2;1;3;3;5;20;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:53;A 61;1;6;8;5;4;4;4;6;29;2;0;4;3;3;2;4;19;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:52;A 61;1;2;1;3;2;3;3;3;20;5;1;5;3;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:51;A 61;1;1;0;1;1;1;1;1;7;0;0;1;0;2;2;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:50;A 61;1;9;7;4;3;4;3;2;19;22;2;7;23;3;2;1;41;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:48;A 61;1;2;1;5;6;4;4;0;26;3;0;6;5;5;5;5;24;1;1;1;2;0;0;0;0;0;100;0;100
22.05.2024;19:47;A 61;1;1;0;2;1;4;4;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:46;A 61;1;3;1;8;7;8;8;3;45;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:45;A 61;1;3;4;4;3;2;2;3;26;2;0;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:44;A 61;1;1;1;2;1;3;3;3;16;1;0;1;1;1;0;3;11;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:43;A 61;1;2;0;2;2;2;2;2;15;1;0;2;2;0;0;4;6;2;3;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:42;A 61;1;4;1;4;3;4;4;4;27;3;0;8;6;9;7;6;36;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;19:41;A 61;1;2;1;4;3;5;4;2;25;0;0;4;3;2;2;2;15;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:40;A 61;1;4;2;5;4;4;3;2;24;2;0;5;5;7;10;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:39;A 61;1;2;0;3;2;4;4;3;19;1;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:38;A 61;1;3;5;4;4;4;4;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:37;A 61;1;2;2;1;0;1;0;1;6;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;100;0;100
22.05.2024;19:36;A 61;1;2;1;2;1;2;1;1;12;0;0;4;4;5;3;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:35;A 61;1;2;0;3;2;3;2;4;20;1;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:34;A 61;1;1;0;1;0;1;1;1;6;1;0;4;4;3;3;6;27;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:33;A 61;1;2;1;3;2;4;3;3;19;6;1;8;8;10;10;7;38;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:32;A 61;1;4;2;3;3;3;3;3;26;0;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:31;A 61;1;2;0;3;3;3;3;2;20;1;0;2;2;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:30;A 61;1;2;1;3;2;1;1;2;15;1;0;1;1;2;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:29;A 61;1;1;1;3;2;4;3;3;20;1;0;6;5;6;6;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:28;A 61;1;2;1;3;4;2;2;1;23;1;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:27;A 61;1;4;2;4;3;3;2;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:26;A 61;1;2;0;2;1;2;2;2;13;3;1;4;7;2;2;2;24;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;19:25;A 61;1;3;1;5;4;5;5;4;34;1;0;5;4;7;6;1;14;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:24;A 61;1;3;2;3;2;3;3;2;18;2;0;5;19;5;5;4;39;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;19:23;A 61;1;3;2;3;2;3;3;2;20;4;1;4;4;4;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:22;A 61;1;7;6;7;10;7;13;1;34;1;0;3;32;2;2;0;35;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:21;A 61;1;3;3;3;2;2;2;2;16;2;0;10;11;11;13;6;52;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;19:20;A 61;1;4;2;5;4;5;5;2;26;3;0;7;6;7;8;7;37;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:19;A 61;1;7;4;6;5;4;5;4;34;1;0;2;1;2;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:18;A 61;1;3;1;3;2;4;4;2;17;7;1;4;4;5;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:17;A 61;1;2;1;3;2;3;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:16;A 61;1;4;3;5;4;3;2;3;25;41;4;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:15;A 61;1;2;0;3;2;3;4;2;22;7;0;3;2;3;3;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:14;A 61;1;3;4;5;4;6;7;5;33;1;0;1;1;1;1;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:13;A 61;1;4;3;4;4;3;3;2;27;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:12;A 61;1;6;6;6;5;6;8;6;41;4;3;5;6;6;6;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:11;A 61;1;3;4;2;1;2;2;2;15;5;2;4;5;3;2;2;13;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:10;A 61;1;3;1;4;3;4;5;4;29;2;0;4;4;4;4;2;26;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:09;A 61;1;6;3;5;4;4;5;3;31;0;0;3;2;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:08;A 61;1;0;0;0;0;0;0;0;0;1;0;3;2;3;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:07;A 61;1;1;0;1;0;1;1;1;7;2;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:06;A 61;1;4;1;4;4;4;5;3;31;6;1;2;1;3;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:05;A 61;1;4;4;3;2;3;2;3;18;120;14;7;8;7;15;7;42;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:04;A 61;1;4;8;3;3;3;3;2;20;99;10;1;1;2;2;1;6;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:03;A 61;1;2;4;3;1;3;2;3;13;25;3;2;2;2;13;3;16;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:02;A 61;1;2;2;2;2;3;4;2;15;11;6;10;12;9;11;4;43;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:01;A 61;1;7;4;7;7;6;6;6;48;31;3;0;0;1;2;2;2;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;19:00;A 61;1;5;4;7;7;8;10;2;42;33;3;1;1;1;1;4;21;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:59;A 61;1;0;0;0;0;0;0;1;1;20;2;3;3;5;10;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:58;A 61;1;3;3;3;21;2;1;2;35;2;26;3;30;4;4;1;49;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:57;A 61;1;2;3;1;1;2;2;2;11;3;5;8;14;8;10;4;42;4;6;4;6;0;0;0;0;0;100;0;100
22.05.2024;18:56;A 61;1;1;0;2;1;2;1;2;13;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:55;A 61;1;5;5;6;5;5;5;5;33;1;1;3;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:54;A 61;1;2;1;2;1;1;0;1;5;3;1;4;3;5;4;4;20;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:53;A 61;1;6;5;5;5;4;4;2;27;0;0;4;4;3;3;3;22;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:52;A 61;1;5;35;6;44;7;6;2;65;2;0;3;3;3;3;2;18;0;0;0;0;2;4;2;5;0;100;0;100
22.05.2024;18:51;A 61;1;3;1;3;3;4;4;5;27;3;1;6;7;6;7;3;31;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:50;A 61;1;3;2;4;3;4;6;2;22;4;7;10;31;6;7;3;64;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:49;A 61;1;5;6;5;5;5;5;6;35;3;0;6;7;9;12;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:48;A 61;1;2;1;3;2;3;2;5;16;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:47;A 61;1;6;5;6;6;7;7;4;37;3;1;7;6;5;5;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:46;A 61;1;4;2;5;29;6;6;2;53;1;0;6;6;6;13;4;29;0;0;2;4;0;0;0;0;0;100;0;100
22.05.2024;18:45;A 61;1;2;1;2;2;1;0;1;10;1;0;4;4;7;10;4;20;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;18:44;A 61;1;5;3;6;5;6;7;4;36;2;0;1;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:43;A 61;1;6;3;6;6;6;7;3;36;2;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:42;A 61;1;1;0;1;1;1;1;4;12;0;0;5;4;6;5;5;21;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:41;A 61;1;2;1;5;4;3;2;3;28;2;0;3;3;3;3;3;15;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:40;A 61;1;6;3;5;4;7;8;4;42;2;1;2;26;0;0;0;29;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:39;A 61;1;3;1;4;3;3;3;4;24;2;0;4;17;6;6;4;35;0;0;0;0;1;1;3;8;0;100;0;100
22.05.2024;18:38;A 61;1;9;6;5;4;5;5;4;28;0;0;4;36;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:37;A 61;1;4;1;4;3;3;3;2;20;2;0;1;0;1;1;2;11;0;0;0;0;1;1;1;1;0;100;0;100
22.05.2024;18:36;A 61;1;2;3;3;6;3;4;4;38;3;2;8;30;9;10;3;56;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;18:35;A 61;1;1;0;2;2;3;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:34;A 61;1;5;9;6;9;5;5;6;53;0;14;3;3;3;3;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:33;A 61;1;4;2;5;5;6;7;2;27;2;2;3;2;1;0;1;4;0;0;1;1;0;0;0;0;0;100;0;100
22.05.2024;18:32;A 61;1;0;0;0;0;1;1;0;0;1;0;4;4;1;0;1;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:31;A 61;1;7;8;8;7;6;8;2;42;3;1;5;7;5;5;2;21;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:30;A 61;1;4;12;6;6;4;4;2;24;3;1;5;16;9;10;1;37;3;5;1;1;0;0;0;0;0;100;0;100
22.05.2024;18:29;A 61;1;5;6;2;2;5;5;1;11;1;0;6;6;6;6;4;23;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:28;A 61;1;2;0;5;4;4;4;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:27;A 61;1;5;3;4;3;4;5;5;30;2;0;5;6;5;6;2;20;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:26;A 61;1;8;7;8;10;9;9;5;55;5;1;11;11;8;8;5;58;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:25;A 61;1;5;6;4;3;4;3;5;28;2;0;4;2;7;7;5;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:24;A 61;1;3;5;2;2;3;2;2;16;4;1;3;3;4;3;4;16;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:23;A 61;1;5;3;7;7;8;9;4;49;0;0;7;7;4;4;1;32;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:22;A 61;1;5;3;5;4;4;6;2;34;3;1;3;3;5;5;4;23;2;3;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:21;A 61;1;5;6;4;3;3;2;3;22;4;2;4;4;6;6;3;21;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:20;A 61;1;4;2;4;5;4;4;4;32;1;0;2;6;1;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:19;A 61;1;1;0;4;16;4;4;3;46;0;0;1;7;3;3;2;16;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;18:18;A 61;1;4;2;8;8;8;11;5;56;2;1;4;4;6;16;2;23;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:17;A 61;1;7;4;7;34;7;9;3;64;3;2;6;22;3;3;4;40;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:16;A 61;1;9;7;9;40;10;13;3;87;2;0;5;5;4;5;1;20;0;0;0;0;1;1;1;1;0;100;0;100
22.05.2024;18:15;A 61;1;5;4;6;7;5;6;3;40;1;0;7;7;13;21;7;33;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:14;A 61;1;7;4;9;9;9;12;8;62;1;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:13;A 61;1;4;1;5;3;6;6;3;27;2;1;3;3;1;0;1;11;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:12;A 61;1;7;8;9;25;7;8;5;72;5;2;7;7;9;10;2;33;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:11;A 61;1;2;1;2;10;5;7;3;24;0;0;7;7;6;5;4;30;0;0;0;0;1;1;1;1;0;100;0;100
22.05.2024;18:10;A 61;1;6;3;6;42;5;6;4;73;2;2;1;1;2;2;2;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:09;A 61;1;5;6;5;19;6;9;3;54;4;1;4;6;4;3;4;23;3;7;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:08;A 61;1;2;1;2;1;2;1;3;12;1;0;2;2;2;2;4;16;1;0;1;1;0;0;0;0;0;100;0;100
22.05.2024;18:07;A 61;1;5;5;4;3;4;4;4;30;1;0;1;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:06;A 61;1;7;6;7;7;6;4;3;37;5;1;7;7;7;7;4;30;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:05;A 61;1;4;2;6;6;7;8;4;37;5;1;9;11;6;6;5;38;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:04;A 61;1;5;2;5;4;5;5;4;31;4;1;5;5;7;9;4;27;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:03;A 61;1;3;1;7;8;6;7;6;54;3;1;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;100;0;100
22.05.2024;18:02;A 61;1;6;3;8;7;8;8;3;49;1;0;5;6;6;6;5;32;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:01;A 61;1;3;3;7;5;7;7;3;36;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;18:00;A 61;1;4;3;3;3;3;4;5;26;2;0;4;3;4;4;7;24;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:59;A 61;1;1;0;5;3;4;3;4;26;4;1;12;9;7;5;4;41;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:58;A 61;1;1;0;1;1;1;1;1;7;0;0;2;3;5;4;1;10;4;6;1;1;0;0;0;0;0;100;0;100
22.05.2024;17:57;A 61;1;6;3;8;11;8;8;3;65;5;1;9;8;9;9;6;44;5;8;1;1;0;0;0;0;0;100;0;100
22.05.2024;17:56;A 61;1;3;1;4;21;4;4;4;38;5;2;7;18;6;7;4;37;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:55;A 61;1;3;1;5;9;5;5;3;40;3;1;4;4;5;5;3;19;1;1;1;4;0;0;0;0;0;100;0;100
22.05.2024;17:54;A 61;1;3;12;3;6;3;2;3;32;2;0;1;2;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:53;A 61;1;9;8;6;30;5;5;2;56;10;3;10;22;9;9;4;56;0;0;0;0;0;0;1;1;0;100;0;100
22.05.2024;17:52;A 61;1;8;5;11;10;12;13;8;70;3;1;3;3;1;1;1;11;0;0;0;0;1;1;1;1;0;100;0;100
22.05.2024;17:51;A 61;1;4;1;4;4;2;3;3;27;4;1;6;6;9;10;4;29;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:50;A 61;1;4;1;4;6;5;4;4;46;5;1;5;5;1;1;2;19;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:49;A 61;1;4;9;3;31;5;6;2;54;4;1;4;3;7;9;4;19;0;0;0;0;0;0;1;5;0;100;0;100
22.05.2024;17:48;A 61;1;9;12;5;4;5;5;4;31;1;0;4;3;2;1;2;11;0;0;0;0;2;4;3;7;0;100;0;100
22.05.2024;17:47;A 61;1;5;4;2;1;2;1;2;12;3;0;4;4;3;3;5;25;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:46;A 61;1;9;8;11;55;9;15;0;99;4;2;5;16;2;2;1;26;0;0;0;0;1;1;1;1;0;100;0;100
22.05.2024;17:45;A 61;1;6;3;7;7;9;11;5;54;5;2;4;14;7;6;5;34;0;0;0;0;2;3;2;3;0;100;0;100
22.05.2024;17:44;A 61;1;5;2;6;5;6;6;5;39;5;4;2;1;2;1;6;13;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:43;A 61;1;7;5;10;10;9;11;6;62;2;0;3;2;1;1;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:42;A 61;1;7;4;8;6;9;9;5;41;3;1;4;2;5;4;4;16;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:41;A 61;1;6;4;3;3;3;2;2;24;8;2;7;30;5;5;3;53;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:40;A 61;1;8;6;7;6;7;10;7;50;1;0;3;2;3;3;2;10;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;17:39;A 61;1;6;4;7;7;5;6;3;40;8;2;6;6;6;5;4;25;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:38;A 61;1;5;8;4;27;5;6;2;47;1;0;2;2;2;1;2;13;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;17:37;A 61;1;10;8;11;12;11;13;4;62;3;1;5;7;2;2;2;22;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:36;A 61;1;6;8;5;5;4;5;4;34;1;0;5;4;9;9;4;25;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:35;A 61;1;12;13;12;14;14;17;6;71;9;3;9;8;6;7;4;35;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:34;A 61;1;5;7;5;5;5;5;3;33;3;0;2;2;5;5;2;8;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:33;A 61;1;6;3;6;7;6;6;4;42;4;1;2;2;2;2;2;11;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:32;A 61;1;5;6;4;4;3;3;2;24;4;1;4;7;4;4;2;44;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:31;A 61;1;2;1;3;3;4;5;2;20;3;0;5;5;4;4;2;23;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:30;A 61;1;4;7;4;9;4;4;1;34;4;2;4;3;4;3;4;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:29;A 61;1;4;4;2;2;4;2;2;18;5;3;6;7;6;7;6;30;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;17:28;A 61;1;6;4;5;5;6;7;4;30;5;2;6;5;4;4;5;22;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:27;A 61;1;8;6;7;7;5;5;7;42;5;1;8;9;8;9;8;42;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:26;A 61;1;4;2;5;4;7;8;4;33;1;0;3;2;1;1;2;9;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:25;A 61;1;8;5;9;10;9;10;5;60;4;1;5;5;4;3;2;21;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:24;A 61;1;2;1;3;4;3;3;2;22;2;0;3;3;5;5;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:23;A 61;1;5;11;6;6;5;6;4;38;3;3;5;20;4;4;4;37;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:22;A 61;1;4;2;4;3;4;4;3;22;3;1;7;7;5;5;3;27;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:21;A 61;1;2;0;4;3;3;3;2;22;0;0;0;0;2;2;1;4;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:20;A 61;1;6;9;5;6;3;2;2;30;59;14;7;8;5;4;4;36;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:19;A 61;1;9;5;9;8;12;14;6;70;128;20;4;3;3;3;6;20;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:18;A 61;1;8;33;4;5;3;4;1;24;88;16;6;7;7;8;3;31;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:17;A 61;1;3;2;7;9;7;8;4;53;8;1;1;1;1;0;1;5;1;1;0;0;1;1;0;0;0;100;0;100
22.05.2024;17:16;A 61;1;1;1;2;1;3;2;2;17;4;1;6;5;4;4;5;28;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:15;A 61;1;1;0;2;1;1;1;2;8;5;1;6;6;8;9;6;27;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:14;A 61;1;3;26;4;23;3;3;2;47;26;5;6;20;4;4;3;48;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:13;A 61;1;7;23;5;29;7;8;4;64;6;1;1;1;2;1;2;7;0;0;0;0;2;4;2;4;0;100;0;100
22.05.2024;17:12;A 61;1;7;7;9;18;7;9;4;59;18;6;6;6;7;8;4;32;0;0;0;0;1;0;0;0;0;100;0;100
22.05.2024;17:11;A 61;1;8;7;7;7;6;7;6;45;11;5;11;22;9;11;8;66;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;17:10;A 61;1;9;8;10;10;10;11;5;58;7;2;3;3;2;2;2;14;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:09;A 61;1;5;5;4;4;5;6;4;27;4;18;4;32;6;6;4;46;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;17:08;A 61;1;7;8;5;6;6;5;2;31;7;6;7;20;6;7;4;52;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:07;A 61;1;5;6;10;27;10;12;2;67;14;5;3;2;5;7;2;18;1;1;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:06;A 61;1;3;2;4;4;4;4;2;23;15;5;7;6;7;6;4;30;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:05;A 61;1;2;1;2;15;2;1;3;31;4;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:04;A 61;1;4;2;7;23;7;9;5;67;30;7;2;21;1;1;1;12;1;1;2;3;0;0;0;0;0;100;0;100
22.05.2024;17:03;A 61;1;6;5;6;6;5;6;5;36;16;5;10;12;11;16;4;49;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:02;A 61;1;3;2;4;4;5;7;3;30;36;8;8;8;5;5;5;34;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;17:01;A 61;1;1;1;2;1;2;1;3;13;110;22;3;3;2;1;2;18;0;0;1;1;0;0;0;0;0;100;0;100
22.05.2024;17:00;A 61;1;8;16;8;22;7;11;2;53;78;18;4;14;6;13;3;29;1;1;1;1;0;0;0;0;0;100;0;100
22.05.2024;16:59;A 61;1;4;11;5;8;6;8;3;44;47;8;8;37;8;8;9;56;0;0;0;0;2;3;2;3;0;100;0;100
22.05.2024;16:58;A 61;1;3;2;4;4;5;4;4;34;5;1;3;2;2;2;2;12;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:57;A 61;1;6;4;8;13;8;10;3;52;11;3;8;9;9;11;3;38;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:56;A 61;1;3;2;4;5;4;5;3;29;4;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;100
22.05.2024;16:55;A 61;1;5;6;9;11;8;13;3;48;4;0;5;7;0;0;1;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:54;A 61;1;5;2;6;5;7;6;3;33;6;1;5;4;9;11;4;23;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:53;A 61;1;1;0;2;2;4;3;2;14;4;2;5;5;4;4;4;24;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:52;A 61;1;8;4;8;8;8;10;4;52;3;0;3;3;4;4;3;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:51;A 61;1;7;6;7;7;6;7;2;35;6;1;6;6;5;5;6;27;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:50;A 61;1;7;5;9;8;9;10;6;60;17;4;5;6;5;5;4;28;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:49;A 61;1;4;1;5;5;5;5;4;32;18;2;3;1;1;1;4;17;0;0;0;0;0;0;0;0;0;100;0;100
22.05.2024;16:48;A 61;1;4;4;8;6;7;7;3;33;105;11;8;8;8;8;6;37;0;0;0;0;0;0;0;0;0;100;0;100
