Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D81Z;D81B;V82Z;V82B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;TF32Z;TF32B;TF35Z;TF35B;TF37Z;TF37B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB37Z;TB37B;TB38Z;TB38B;TB39Z;TB39B;TB41Z;TB41B;ST58Z;ST58B;ST59Z;ST59B
22.05.2024;17:47;A 51;1;1;0;11;61;1;28;2;5;2;90;3;24;3;3;3;20;2;61;1;64;5;53;6;20;3;70;3;66;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:46;A 51;1;2;42;8;81;0;0;2;6;0;100;0;0;8;78;0;100;0;100;1;13;2;1;3;6;0;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:45;A 51;1;1;0;6;87;1;1;0;0;0;100;1;4;3;13;2;36;2;27;2;13;5;86;2;63;2;90;0;90;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:44;A 51;1;0;0;7;58;0;0;0;0;1;79;0;0;5;8;2;25;0;0;0;0;4;13;6;49;4;10;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:43;A 51;1;1;0;2;95;1;22;0;0;0;100;1;9;3;17;1;34;0;0;0;0;4;23;10;43;0;31;0;74;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0
22.05.2024;17:42;A 51;1;1;0;10;59;1;0;0;0;2;86;0;0;5;6;3;21;3;26;2;34;0;100;0;100;1;97;0;100;0;0;0;0;7;11;0;0;0;0;0;0;0;0;0;0;5;20;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:41;A 51;1;0;0;4;62;1;1;0;0;2;66;1;4;8;12;2;71;0;0;0;0;6;34;7;66;8;30;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:40;A 51;1;0;0;7;78;1;16;0;0;1;89;1;9;4;3;2;18;1;7;0;0;7;12;7;86;1;55;0;85;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:39;A 51;1;1;0;10;76;1;52;1;2;0;100;1;9;26;26;4;71;1;14;1;6;0;0;0;100;0;100;0;100;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:38;A 51;1;1;1;4;6;0;0;2;7;2;87;0;0;5;64;3;86;1;70;1;5;11;13;4;96;7;41;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0
22.05.2024;17:37;A 51;1;1;0;7;80;1;2;1;4;1;99;1;7;4;60;1;22;1;0;0;0;4;29;5;42;0;36;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:36;A 51;1;1;1;10;59;1;82;0;0;4;93;0;72;5;13;4;24;1;91;1;73;1;37;2;5;1;46;3;39;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:35;A 51;1;1;0;4;18;2;17;1;71;1;30;1;25;9;53;4;45;2;48;2;8;5;8;1;2;0;80;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:34;A 51;1;0;0;6;8;0;0;1;41;1;66;0;0;4;29;3;48;1;5;0;5;7;41;3;24;2;56;0;46;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;8;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:33;A 51;1;1;0;10;63;0;0;1;2;2;83;0;0;8;7;5;39;1;72;2;44;2;20;3;7;3;26;1;33;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;4;12;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:32;A 51;1;0;0;2;17;0;0;0;0;3;17;0;0;7;6;1;20;2;2;1;3;7;80;5;88;1;98;0;96;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0
22.05.2024;17:31;A 51;1;2;2;6;86;1;7;0;0;1;86;1;6;15;32;2;68;0;8;0;0;0;100;3;49;0;100;0;100;1;1;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:30;A 51;1;0;0;6;43;0;10;0;0;1;38;0;0;1;25;1;39;2;99;0;0;8;80;10;37;0;100;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:29;A 51;1;0;5;8;77;1;3;1;2;1;99;1;5;8;10;1;36;1;43;3;46;8;79;4;75;1;98;0;85;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:28;A 51;1;1;55;0;100;3;1;1;4;0;100;0;0;1;47;3;20;3;42;1;15;5;78;3;53;1;92;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.05.2024;17:27;A 51;1;2;2;16;63;0;41;0;0;1;99;1;40;7;18;4;36;1;95;1;57;0;100;1;91;0;100;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;17:26;A 51;1;1;0;8;78;1;27;1;3;0;100;2;37;8;61;1;34;1;1;2;7;5;22;9;18;4;40;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:25;A 51;1;2;5;0;100;1;49;1;21;0;100;2;5;3;90;1;8;0;0;0;0;11;23;8;13;2;56;4;30;2;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.05.2024;17:24;A 51;1;1;37;9;58;1;3;0;100;3;85;1;7;12;51;1;88;1;90;1;17;1;42;2;4;1;51;2;16;1;1;0;0;0;0;0;0;1;1;3;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;17:23;A 51;1;1;75;1;74;0;0;1;7;2;31;0;0;7;77;1;95;2;80;1;6;0;0;6;10;1;1;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:22;A 51;1;1;21;4;79;1;25;1;8;4;71;1;10;9;72;0;100;2;21;2;11;3;39;1;39;2;48;1;47;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:21;A 51;1;2;1;16;59;1;1;1;4;3;94;1;3;4;4;2;22;0;100;0;0;0;100;2;55;3;14;0;100;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:20;A 51;1;1;0;8;77;0;0;0;0;1;98;1;1;7;4;4;24;3;73;2;7;7;29;6;24;6;42;3;46;0;0;1;3;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;7;0;0;0;0;0;0
22.05.2024;17:19;A 51;1;3;82;3;89;0;0;2;8;0;100;0;0;4;2;1;8;2;34;1;15;7;44;3;36;0;60;1;57;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:18;A 51;1;0;56;12;74;1;69;0;0;0;100;0;69;13;67;1;90;0;100;1;21;1;49;3;6;1;62;2;44;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;17:17;A 51;1;1;1;2;95;1;52;0;0;0;100;1;58;4;79;2;92;2;34;1;7;0;36;6;57;0;0;2;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:16;A 51;1;2;1;1;95;0;0;1;4;0;100;0;0;3;5;1;32;0;3;0;0;6;51;5;64;1;70;3;83;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:15;A 51;1;0;0;15;61;1;21;1;2;1;99;3;14;9;36;4;60;1;39;1;5;4;75;4;58;2;87;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:14;A 51;1;0;0;15;65;1;1;1;3;9;90;1;3;5;7;3;28;0;100;0;0;4;68;1;2;1;88;0;87;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;17:13;A 51;1;0;0;4;90;0;0;0;0;1;99;0;0;4;30;3;25;0;100;1;5;3;45;6;52;0;49;3;92;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;3;0;0;0;0
22.05.2024;17:12;A 51;1;0;0;14;57;0;0;0;0;4;95;0;0;9;52;6;57;0;100;0;0;2;42;4;37;2;28;0;100;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;1;0;0;0;0;0
22.05.2024;17:11;A 51;1;2;1;13;67;0;0;2;8;0;100;0;0;8;17;6;41;0;100;0;0;5;76;5;59;1;93;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
22.05.2024;17:10;A 51;1;1;1;1;97;0;0;2;75;0;100;0;0;67;26;0;89;1;66;0;0;3;5;7;16;2;18;0;100;0;0;0;0;0;0;1;1;2;3;0;0;0;0;1;2;0;0;1;2;2;4;0;0;0;0;0;0
22.05.2024;17:09;A 51;1;1;34;5;82;2;3;1;4;0;100;0;0;6;25;7;63;2;2;1;4;0;0;2;9;1;1;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.05.2024;17:08;A 51;1;1;36;9;74;0;4;0;0;2;95;0;9;12;25;3;33;0;99;1;8;5;34;9;87;1;47;1;99;2;3;0;0;0;0;1;0;2;3;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:07;A 51;1;0;0;3;54;1;24;0;0;2;61;1;54;1;30;1;38;1;17;1;9;2;80;0;100;0;83;0;100;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:06;A 51;1;1;0;10;54;1;48;2;13;7;71;0;48;3;24;2;32;0;14;0;0;1;85;0;100;3;22;1;97;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:05;A 51;1;1;0;13;22;2;16;0;0;1;53;2;27;6;51;4;78;1;70;3;8;6;61;4;42;4;73;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:04;A 51;1;1;2;2;4;0;0;0;0;0;100;0;0;2;1;2;7;0;0;0;0;5;46;7;29;5;62;4;92;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:03;A 51;1;1;38;16;63;0;0;0;0;1;94;0;0;10;9;2;37;0;0;0;0;1;1;7;13;2;9;5;40;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:02;A 51;1;1;0;15;52;0;0;0;100;4;88;0;5;8;8;3;36;0;0;0;0;3;86;5;24;1;84;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:01;A 51;1;1;1;3;90;1;56;2;17;0;100;2;10;1;0;1;5;3;12;0;17;10;70;5;46;2;75;3;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:00;A 51;1;0;10;12;69;0;0;1;6;1;98;0;0;9;18;6;50;1;44;2;27;0;100;3;10;0;100;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:59;A 51;1;1;11;10;74;0;0;1;40;1;98;0;0;12;61;1;94;3;46;1;50;8;76;1;2;1;99;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:58;A 51;1;4;0;2;93;2;69;0;100;0;100;1;7;3;3;0;100;1;91;0;8;1;32;4;50;0;4;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:57;A 51;1;1;1;7;36;0;0;0;100;0;100;1;6;6;36;2;76;0;0;1;0;0;0;5;18;1;3;3;29;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
22.05.2024;16:56;A 51;1;0;0;8;11;0;12;0;100;0;100;0;8;6;6;2;32;0;36;0;0;3;63;3;64;0;69;0;76;1;1;0;0;7;11;0;0;0;0;0;0;2;3;0;0;3;5;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:55;A 51;1;0;0;0;100;1;66;0;100;0;100;1;82;5;7;0;72;1;91;2;4;3;13;7;32;3;25;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:54;A 51;1;1;3;6;87;1;39;1;94;0;100;1;1;8;8;4;46;2;89;2;27;1;1;4;72;2;49;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:53;A 51;1;0;0;12;68;1;11;2;10;1;99;3;14;6;6;4;29;4;42;3;52;5;62;2;78;2;80;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:52;A 51;1;1;1;4;87;0;0;1;6;0;100;0;0;2;2;2;13;3;12;0;16;7;48;7;54;1;63;3;90;0;0;1;1;0;1;0;0;2;3;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:51;A 51;1;0;0;18;63;0;0;0;35;0;100;2;5;11;13;2;73;1;19;1;25;1;20;4;29;2;17;2;57;0;1;0;0;1;0;1;1;0;0;0;0;0;0;0;0;1;0;3;7;0;0;0;0;0;0;0;0
22.05.2024;16:50;A 51;1;0;0;8;75;0;0;2;25;1;98;0;0;7;9;4;84;2;37;3;11;5;72;8;75;0;82;1;99;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:49;A 51;1;3;68;1;97;0;0;3;21;0;100;0;0;10;14;0;90;0;100;0;0;7;70;4;29;2;90;2;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
22.05.2024;16:48;A 51;1;1;0;6;83;1;0;0;0;0;100;0;0;9;43;2;75;4;62;4;55;1;57;6;56;1;67;3;87;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:47;A 51;1;3;10;6;29;0;0;4;15;6;31;0;0;12;34;2;77;0;42;0;0;2;64;1;97;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:46;A 51;1;1;0;7;82;1;75;0;0;2;99;1;11;5;78;0;94;2;21;1;6;3;3;5;15;0;10;4;26;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:45;A 51;1;0;39;4;72;2;52;1;6;0;100;2;58;4;24;1;34;1;23;1;5;1;96;4;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:44;A 51;1;1;5;8;84;1;53;3;19;0;100;2;33;8;5;3;31;4;63;0;0;7;77;3;62;0;100;4;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:43;A 51;1;1;47;4;88;0;0;1;6;0;100;0;0;3;23;4;35;0;100;1;7;5;64;5;60;1;80;2;96;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0
22.05.2024;16:42;A 51;1;0;34;15;63;2;2;1;5;1;96;1;7;11;24;7;52;0;100;0;0;1;42;4;27;4;45;2;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:41;A 51;1;1;18;10;69;0;0;1;6;7;93;0;0;7;55;5;35;2;50;0;0;7;54;7;63;2;69;1;80;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:40;A 51;1;0;0;4;90;0;0;1;3;0;100;0;0;1;0;1;4;0;0;0;0;6;79;6;32;3;67;3;95;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:39;A 51;1;0;18;16;56;0;0;1;3;2;96;0;0;16;18;5;86;4;92;0;99;1;77;4;24;2;42;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:38;A 51;1;1;98;1;99;2;3;0;1;0;100;0;0;1;1;2;74;1;86;2;83;6;36;4;37;4;52;3;51;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:37;A 51;1;2;52;3;51;2;46;2;8;2;55;2;21;3;3;2;14;1;54;1;11;8;39;5;11;0;72;0;66;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:36;A 51;1;0;0;6;44;0;41;0;0;2;56;0;40;8;12;3;69;0;0;0;0;2;22;3;7;1;40;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:35;A 51;1;0;0;8;39;2;40;0;0;2;59;2;53;8;10;4;42;0;0;0;0;4;61;5;44;2;72;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:34;A 51;1;0;0;2;5;1;10;2;4;2;46;1;9;4;45;1;60;1;0;0;0;4;24;4;9;0;35;6;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:33;A 51;1;0;0;7;30;0;23;1;3;4;45;0;0;9;7;5;32;1;0;1;2;1;31;2;4;1;38;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:32;A 51;1;0;0;8;8;1;1;0;0;1;27;1;7;4;3;3;19;1;10;1;5;6;66;7;59;0;85;3;74;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;16:31;A 51;1;1;29;2;85;1;51;2;8;1;98;1;7;1;1;2;4;1;0;0;0;6;55;3;59;1;68;0;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:30;A 51;1;0;0;14;44;0;0;0;0;6;79;0;0;5;5;4;26;1;1;0;0;1;37;4;26;2;31;3;53;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:29;A 51;1;1;0;9;78;0;0;1;3;1;98;0;0;3;1;2;10;1;0;1;4;1;34;5;18;2;5;1;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:28;A 51;1;0;0;5;89;0;82;1;4;0;100;0;0;1;87;3;14;0;0;0;0;9;21;9;32;2;47;2;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:27;A 51;1;0;0;6;87;2;59;0;0;0;100;0;40;6;20;4;34;1;1;1;7;3;64;5;77;4;31;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:26;A 51;1;0;0;14;67;3;12;0;0;2;94;1;27;9;11;2;31;5;34;4;45;6;78;1;2;2;58;1;5;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;16:25;A 51;1;2;3;1;98;1;81;3;15;0;100;2;53;1;0;2;20;0;0;0;0;3;26;6;40;0;30;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:24;A 51;1;2;1;10;45;0;0;1;4;1;79;0;0;11;16;3;73;1;45;1;5;5;69;6;42;3;77;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:23;A 51;1;0;0;5;28;1;1;2;11;2;46;1;4;13;16;1;53;2;47;1;54;5;71;1;2;1;85;1;5;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
22.05.2024;16:22;A 51;1;3;45;7;84;0;0;4;39;0;100;0;0;7;83;0;100;1;99;1;92;5;5;5;6;7;22;4;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0
22.05.2024;16:21;A 51;1;1;23;5;85;0;0;0;1;0;100;0;0;7;59;1;85;0;54;1;7;4;4;6;24;3;18;13;60;0;0;0;0;1;1;0;0;7;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:20;A 51;1;1;1;4;86;0;0;2;9;0;100;0;0;6;68;2;92;3;26;2;8;8;86;8;33;0;98;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:19;A 51;1;0;0;2;95;1;21;0;0;1;76;1;11;3;4;4;46;0;0;0;0;13;42;4;34;2;98;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:18;A 51;1;0;0;9;50;1;1;0;18;4;73;1;6;2;1;2;10;1;15;1;5;4;4;2;5;5;39;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:17;A 51;1;0;0;7;7;0;0;0;100;7;22;0;0;5;4;1;21;0;0;0;0;3;52;5;76;4;51;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:16;A 51;1;0;73;5;84;0;82;0;100;1;99;0;93;4;63;2;79;0;0;1;3;6;7;4;9;0;20;2;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:15;A 51;1;1;19;15;66;2;3;0;100;0;100;2;16;8;32;6;65;3;1;2;1;5;92;6;64;0;100;3;62;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
22.05.2024;16:14;A 51;1;2;1;10;68;0;0;0;100;1;99;0;0;7;10;0;31;0;37;1;2;4;63;5;45;1;89;0;86;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:13;A 51;1;0;0;3;92;2;83;0;100;0;100;2;33;3;34;2;51;3;17;2;9;9;43;6;33;1;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:12;A 51;1;1;0;15;64;0;0;0;100;0;100;0;0;7;59;3;37;1;15;2;16;0;0;1;1;2;7;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:11;A 51;1;0;0;4;70;0;0;0;100;1;86;0;0;0;100;2;36;1;79;1;6;2;2;9;46;3;10;2;65;1;1;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:10;A 51;1;0;0;4;79;1;2;0;100;0;92;1;8;0;100;2;15;0;0;0;0;2;19;0;0;0;23;0;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:09;A 51;1;2;3;6;87;0;0;2;67;0;100;0;0;0;100;5;45;1;9;1;7;2;17;3;6;1;26;3;35;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:08;A 51;1;0;0;15;60;1;2;0;0;1;95;0;0;0;100;2;39;0;0;0;0;5;89;2;6;1;99;2;74;1;1;0;0;0;0;1;1;3;5;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0
22.05.2024;16:07;A 51;1;0;89;1;96;1;43;1;3;0;100;2;44;1;47;1;3;0;0;0;0;5;51;5;14;1;73;0;100;1;1;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0
22.05.2024;16:06;A 51;1;1;28;9;75;0;0;1;5;1;99;0;0;10;17;5;49;2;63;2;8;1;36;2;4;1;43;3;11;2;3;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:05;A 51;1;0;0;8;63;0;0;1;3;4;81;0;0;8;7;3;28;1;42;1;6;8;61;2;5;2;84;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;16:04;A 51;1;1;53;6;84;1;63;1;4;1;79;1;73;5;86;0;100;1;83;1;6;4;18;1;24;2;34;0;29;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;16:03;A 51;1;1;25;10;43;0;30;0;0;4;73;1;3;14;17;4;66;0;0;0;0;1;81;4;21;4;17;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;16:02;A 51;1;1;13;3;12;1;10;1;8;3;26;1;9;11;13;1;47;1;41;1;4;5;63;4;44;1;82;4;69;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
