Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;res1Z;res1B;res2Z;res2B;res3Z;res3B;FG-AF_41aZ;FG-AF_41aB;FG-AF_BF41aZ;FG-AF_BF41aB;FG-AF_41bZ;FG-AF_41bB;FG-AF_BF41bZ;FG-AF_BF41bB;A88_MP2Z;A88_MP2B;A117/MP1Z;A117/MP1B;A117_MP2Z;A117_MP2B;A118_MP3Z;A118_MP3B;A117_MP3Z;A117_MP3B;A117_MP4Z;A117_MP4B
22.05.2024;20:51;A117;1;0;0;0;0;8;10;7;12;1;0;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:50;A117;1;0;0;0;0;1;1;2;4;0;0;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:49;A117;1;0;0;0;0;11;10;7;7;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:48;A117;1;0;0;0;0;3;3;6;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:47;A117;1;1;1;0;0;4;5;13;35;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:46;A117;1;0;0;0;0;9;15;5;5;3;4;;;;;;;0;0;0;0;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:45;A117;1;0;0;0;0;3;4;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:44;A117;1;0;0;0;0;7;7;7;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:43;A117;1;0;0;0;0;5;4;5;5;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:42;A117;1;0;0;0;0;8;7;8;9;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:41;A117;1;0;0;0;0;5;6;7;10;3;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:40;A117;1;0;0;0;0;7;15;9;27;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:39;A117;1;0;0;3;37;7;7;7;12;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:38;A117;1;0;0;0;0;6;4;12;11;1;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:37;A117;1;0;0;0;0;5;7;6;13;2;1;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:36;A117;1;0;0;0;0;6;4;5;8;0;0;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:34;A117;1;0;0;0;0;10;9;8;7;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:33;A117;1;0;0;0;0;7;8;6;8;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:32;A117;1;0;0;0;0;7;7;4;4;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:30;A117;1;0;0;0;0;9;7;9;7;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:29;A117;1;0;27;0;0;4;3;5;5;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:27;A117;1;0;0;0;0;7;7;6;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:00;A117;1;0;0;0;0;11;10;11;13;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:59;A117;1;0;0;0;0;2;2;4;4;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:58;A117;1;0;0;0;0;6;5;8;7;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:57;A117;1;0;0;0;0;9;8;11;15;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:56;A117;1;0;0;0;0;5;5;8;21;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:55;A117;1;0;0;0;0;7;6;6;7;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:54;A117;1;0;27;0;0;15;28;9;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:53;A117;1;1;91;0;0;1;0;13;14;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:52;A117;1;0;0;0;0;5;4;9;8;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:51;A117;1;0;0;0;0;16;16;5;4;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:49;A117;1;1;66;0;0;6;5;11;15;0;0;;;;;;;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:48;A117;1;0;0;0;0;11;21;10;27;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:47;A117;1;0;0;0;0;7;70;12;77;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:46;A117;1;2;17;0;0;8;12;7;50;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:45;A117;1;0;100;0;0;6;6;2;2;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:44;A117;1;1;36;0;0;8;8;10;9;8;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:43;A117;1;0;0;0;0;8;7;13;13;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:42;A117;1;0;0;0;0;14;23;6;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:41;A117;1;0;47;0;0;7;5;9;12;1;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:40;A117;1;0;100;0;0;8;10;10;10;6;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:39;A117;1;2;15;0;0;15;22;10;27;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:38;A117;1;1;88;0;0;5;6;7;8;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:37;A117;1;0;0;0;0;8;8;10;12;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:36;A117;1;0;0;0;0;19;20;2;2;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:35;A117;1;0;0;0;0;6;7;12;16;3;1;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:34;A117;1;0;0;0;0;13;12;14;17;1;1;;;;;;;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:33;A117;1;0;31;0;0;8;33;4;5;5;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:32;A117;1;1;8;0;0;9;9;16;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:31;A117;1;0;0;0;0;4;3;7;6;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:30;A117;1;0;0;0;0;11;12;8;7;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:29;A117;1;0;0;0;0;14;18;7;9;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:28;A117;1;1;48;0;0;10;22;8;10;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:27;A117;1;0;0;0;0;20;20;9;8;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:26;A117;1;0;0;0;0;8;7;12;13;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:25;A117;1;0;0;0;0;8;7;4;4;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:24;A117;1;0;0;0;0;6;7;4;3;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:23;A117;1;0;0;0;0;8;12;7;7;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:22;A117;1;0;0;0;0;17;23;12;21;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:21;A117;1;0;0;0;0;9;42;15;37;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:20;A117;1;0;0;0;0;5;6;12;14;0;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:19;A117;1;0;27;0;0;7;10;12;49;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:18;A117;1;1;19;0;0;8;9;7;13;4;2;;;;;;;1;2;1;2;1;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:17;A117;1;0;0;0;0;11;9;11;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:16;A117;1;0;0;0;0;8;7;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:15;A117;1;0;0;0;0;11;10;5;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:14;A117;1;0;0;0;0;12;12;7;15;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:13;A117;1;0;0;0;0;12;11;12;11;6;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:12;A117;1;0;0;0;0;2;2;10;9;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:11;A117;1;0;0;0;0;6;6;15;14;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:10;A117;1;0;0;0;0;7;7;18;21;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:09;A117;1;0;0;0;0;8;13;3;3;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:08;A117;1;0;79;0;0;11;18;9;26;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:07;A117;1;1;14;0;0;8;24;14;29;2;2;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:06;A117;1;1;55;0;0;15;18;10;15;1;1;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:05;A117;1;2;96;0;0;13;52;12;13;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:04;A117;1;1;97;0;0;7;8;15;27;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:03;A117;1;0;100;0;0;11;13;6;6;3;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:02;A117;1;1;26;0;0;9;9;6;5;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:01;A117;1;0;0;0;0;10;8;11;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:00;A117;1;0;0;0;0;11;22;7;8;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:59;A117;1;2;80;0;0;13;16;9;9;6;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:58;A117;1;0;36;0;0;11;14;15;38;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:57;A117;1;1;17;0;56;15;32;6;36;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:56;A117;1;0;0;0;100;12;29;10;13;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:55;A117;1;0;0;1;98;13;16;10;15;2;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:54;A117;1;1;2;0;100;20;25;14;19;1;33;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:53;A117;1;0;82;1;97;7;7;11;17;0;0;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:52;A117;1;1;62;0;100;9;11;14;36;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:51;A117;1;1;63;0;100;15;33;15;25;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:50;A117;1;0;0;1;1;16;24;12;21;4;4;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:49;A117;1;0;32;0;0;11;11;9;25;1;0;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:48;A117;1;1;86;0;0;19;21;1;1;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:47;A117;1;0;0;0;0;9;9;13;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:46;A117;1;0;0;0;0;15;19;8;9;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:45;A117;1;0;0;0;0;20;24;14;33;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:44;A117;1;1;44;0;0;13;14;9;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:43;A117;1;0;0;0;0;7;6;10;30;3;2;;;;;;;0;0;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:42;A117;1;0;0;0;0;19;18;17;16;7;3;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:41;A117;1;0;0;0;0;6;4;11;9;4;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:40;A117;1;0;34;0;0;5;4;12;19;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:39;A117;1;2;29;0;0;17;17;11;12;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:38;A117;1;0;0;0;0;9;8;11;11;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:37;A117;1;0;42;0;0;11;13;8;14;1;0;;;;;;;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:36;A117;1;2;4;0;0;14;13;13;12;5;4;;;;;;;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:35;A117;1;0;0;0;0;16;18;13;16;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:34;A117;1;0;0;1;13;11;11;16;30;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:33;A117;1;0;0;6;38;15;18;11;11;9;5;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:32;A117;1;0;0;2;8;19;26;20;25;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:31;A117;1;0;42;0;0;9;17;12;28;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:30;A117;1;1;72;0;0;24;32;16;27;3;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:29;A117;1;0;0;0;0;8;5;18;25;2;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:28;A117;1;0;0;0;0;10;15;13;40;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:27;A117;1;0;0;0;0;14;19;6;7;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:26;A117;1;0;0;0;0;8;8;2;2;3;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:25;A117;1;0;36;0;0;9;9;14;23;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:24;A117;1;0;100;0;0;22;24;10;10;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:23;A117;1;1;3;0;0;9;12;15;19;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:22;A117;1;0;0;0;0;7;9;15;42;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:21;A117;1;0;0;0;0;12;13;14;40;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:20;A117;1;0;86;0;0;11;15;15;33;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:19;A117;1;1;78;0;0;15;19;16;35;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:18;A117;1;0;100;0;0;19;20;12;23;8;3;;;;;;;0;1;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:17;A117;1;1;11;0;0;18;28;18;24;0;0;;;;;;;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:16;A117;1;2;20;2;2;13;64;13;43;1;4;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:15;A117;1;0;0;2;4;15;41;14;17;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:14;A117;1;0;85;0;0;17;53;12;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:13;A117;1;1;26;1;1;17;49;15;14;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:12;A117;1;0;0;0;0;18;45;7;6;2;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:11;A117;1;1;56;0;0;19;45;12;16;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:10;A117;1;1;38;2;30;11;67;14;43;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:09;A117;1;1;86;3;1;17;44;4;5;0;50;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:08;A117;1;0;86;13;91;11;31;14;18;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:07;A117;1;1;20;0;100;11;73;12;46;1;0;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:06;A117;1;0;0;0;100;19;23;9;30;3;3;;;;;;;1;2;1;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:05;A117;1;0;87;0;100;12;20;10;10;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:04;A117;1;1;70;0;100;6;7;12;22;2;28;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:03;A117;1;1;73;0;100;17;19;7;9;0;15;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:02;A117;1;0;85;0;100;16;28;14;21;2;21;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:01;A117;1;2;18;0;100;16;33;11;19;1;8;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:00;A117;1;0;0;0;100;17;50;15;32;7;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:59;A117;1;0;0;0;100;18;38;4;4;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:58;A117;1;0;0;1;58;8;9;10;14;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:57;A117;1;0;0;0;0;18;28;8;12;3;2;;;;;;;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:56;A117;1;1;35;0;38;16;21;14;22;2;1;;;;;;;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:55;A117;1;0;0;0;100;12;16;12;39;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:54;A117;1;0;0;0;100;12;13;15;42;4;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:53;A117;1;0;83;0;100;11;13;7;25;2;1;;;;;;;0;0;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:52;A117;1;1;44;0;100;10;11;11;29;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:51;A117;1;0;0;0;100;20;22;9;12;0;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:50;A117;1;1;82;0;100;13;16;18;29;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:49;A117;1;1;13;0;100;13;15;12;32;3;20;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:48;A117;1;0;0;0;100;17;22;20;47;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:47;A117;1;0;0;0;100;12;16;17;20;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:46;A117;1;0;0;0;100;14;22;15;22;2;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:45;A117;1;0;2;0;100;17;17;13;46;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:44;A117;1;2;49;0;100;11;12;13;18;1;2;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:43;A117;1;0;0;0;100;14;39;12;19;1;26;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:42;A117;1;0;1;0;100;19;25;13;59;5;3;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:41;A117;1;1;52;0;100;19;22;4;11;7;2;;;;;;;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:40;A117;1;0;0;0;100;9;11;4;90;2;1;;;;;;;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:39;A117;1;0;0;0;100;19;28;15;54;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:38;A117;1;1;88;1;10;20;24;17;23;1;0;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:37;A117;1;1;69;0;0;10;14;8;15;3;39;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:36;A117;1;0;0;0;0;16;26;14;27;3;31;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;17:35;A117;1;1;4;0;0;16;30;10;14;1;1;;;;;;;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
