Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;VD22Z;VD22B;VD81Z;VD81B;VD82Z;VD82B;D51Z;D51B;D51_2Z;D51_2B;D11Z;D11B;D11_2Z;D11_2B;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T5_bZ;T5_bB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T2_bZ;T2_bB;T9_bZ;T9_bB;VK1defZ;VK1defB;VK2defZ;VK2defB
22.05.2024;21:27;A 64;1;2;4;4;15;2;31;2;32;1;41;2;11;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;21:26;A 64;1;1;1;1;4;2;34;1;35;2;30;1;29;1;40;1;3;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:25;A 64;1;4;8;3;22;0;0;0;0;0;0;1;1;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:24;A 64;1;4;50;4;60;3;52;3;52;4;61;3;18;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:23;A 64;1;3;5;2;13;0;0;0;0;1;0;2;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:22;A 64;1;2;3;2;11;1;33;1;33;1;7;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:21;A 64;1;5;5;4;23;0;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:19;A 64;1;4;67;3;50;3;82;4;58;3;60;2;60;2;69;1;26;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:18;A 64;1;1;42;1;7;2;39;2;39;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:17;A 64;1;3;43;3;13;0;2;0;0;0;0;3;47;2;35;0;8;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:16;A 64;1;2;33;1;42;1;57;1;2;1;4;6;18;6;32;1;38;1;38;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;21:15;A 64;1;5;10;1;16;0;52;0;4;0;0;4;54;2;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:14;A 64;1;2;39;3;15;1;49;1;48;1;6;1;41;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:13;A 64;1;1;14;1;8;1;34;1;34;1;6;2;22;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:12;A 64;1;4;7;4;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:11;A 64;1;5;69;3;72;3;37;3;37;1;46;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:10;A 64;1;5;49;2;65;1;24;1;23;0;24;2;51;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:09;A 64;1;1;10;1;6;1;8;1;9;1;14;1;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:08;A 64;1;1;1;1;5;1;1;1;1;0;0;1;21;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:07;A 64;1;2;3;2;8;0;0;0;0;0;0;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:06;A 64;1;0;43;0;0;1;1;1;1;1;5;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:05;A 64;1;1;5;1;5;1;9;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:04;A 64;1;1;57;2;16;4;50;4;61;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:03;A 64;1;1;9;2;11;2;3;2;1;0;0;2;55;1;61;1;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:02;A 64;1;0;0;0;0;3;41;3;40;0;48;2;42;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:01;A 64;1;7;63;3;67;2;8;2;9;3;13;1;53;0;51;0;4;0;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;21:00;A 64;1;2;60;3;44;39;35;4;52;1;56;3;66;4;46;1;2;1;3;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;20:59;A 64;1;5;35;2;37;6;6;4;43;2;54;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:58;A 64;1;2;37;1;39;1;37;2;36;2;39;1;20;1;5;1;4;0;7;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:57;A 64;1;2;2;3;11;1;30;1;31;1;5;0;0;0;0;0;0;1;21;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:56;A 64;1;2;42;2;49;2;7;2;2;2;6;0;0;0;0;1;11;1;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:55;A 64;1;1;55;2;39;1;49;1;24;2;16;0;0;0;0;1;35;1;36;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:54;A 64;1;8;67;1;81;5;32;4;33;2;33;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:53;A 64;1;3;40;2;16;1;83;1;84;1;89;2;13;1;20;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:52;A 64;1;4;60;4;34;0;0;0;0;0;0;3;45;3;14;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:51;A 64;1;1;33;1;21;0;0;0;0;0;0;1;3;0;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;20:50;A 64;1;1;14;2;42;2;71;2;71;2;44;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:49;A 64;1;1;1;1;4;1;32;1;33;3;8;1;13;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:48;A 64;1;0;0;0;0;0;0;0;0;0;0;2;11;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:47;A 64;1;0;0;0;0;3;56;3;56;2;15;2;54;1;29;0;17;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:46;A 64;1;3;61;1;70;0;25;0;19;0;0;5;37;4;28;1;20;1;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:45;A 64;1;1;1;1;3;1;9;1;10;1;5;0;0;0;0;0;22;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:44;A 64;1;3;29;3;10;0;0;0;0;0;0;1;1;1;3;1;9;1;10;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;20:43;A 64;1;3;62;1;54;2;9;1;10;1;12;3;28;3;36;1;0;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:42;A 64;1;2;44;2;14;2;72;1;73;1;76;1;55;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:41;A 64;1;7;72;0;81;1;37;2;5;2;11;1;1;2;7;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:40;A 64;1;2;23;1;36;3;24;3;23;1;28;4;57;0;62;2;0;2;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
22.05.2024;20:39;A 64;1;3;38;2;54;1;56;1;57;1;61;1;80;2;86;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
22.05.2024;20:38;A 64;1;1;65;2;26;1;33;2;33;1;7;2;15;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:37;A 64;1;2;29;2;12;0;0;0;0;0;0;1;28;1;5;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:36;A 64;1;8;77;1;72;5;42;5;41;2;47;2;30;2;36;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:35;A 64;1;6;40;5;55;1;11;1;12;1;17;2;37;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:33;A 64;1;1;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:32;A 64;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:31;A 64;1;2;46;2;47;0;6;0;4;0;0;0;0;0;0;2;27;2;26;0;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:29;A 64;1;1;78;3;23;1;48;1;4;1;6;1;90;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:28;A 64;1;2;36;2;38;2;7;2;6;0;11;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;20:26;A 64;1;1;0;1;3;1;1;2;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:59;A 64;1;2;42;3;43;5;68;5;68;0;72;1;17;1;25;1;20;1;20;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
22.05.2024;19:58;A 64;1;15;27;5;54;3;26;3;25;2;32;2;3;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
22.05.2024;19:57;A 64;1;5;10;5;25;0;0;0;0;0;0;3;33;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:56;A 64;1;2;3;1;8;1;2;1;1;1;4;4;14;2;15;2;56;2;56;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:55;A 64;1;2;18;2;23;2;5;2;51;2;59;2;20;1;54;1;6;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
22.05.2024;19:54;A 64;1;5;56;1;64;2;13;2;13;0;15;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:53;A 64;1;5;68;2;76;2;42;2;41;2;31;2;18;2;17;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:52;A 64;1;2;26;3;32;4;89;4;90;0;100;2;30;2;21;2;1;1;1;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:51;A 64;1;7;49;1;64;4;91;4;91;2;89;2;62;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:50;A 64;1;2;60;1;18;2;62;2;62;1;37;2;8;3;12;0;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:48;A 64;1;2;23;3;32;4;86;4;87;1;97;1;2;1;3;1;72;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:47;A 64;1;0;0;0;0;4;64;4;64;1;74;2;3;2;10;2;57;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:46;A 64;1;5;8;5;24;2;44;2;45;2;47;2;37;2;9;2;39;2;39;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:45;A 64;1;8;42;0;56;1;46;1;47;1;52;1;25;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:44;A 64;1;5;39;5;55;1;92;1;14;1;19;2;23;2;9;2;82;2;83;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:43;A 64;1;2;28;1;36;3;3;3;4;1;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:42;A 64;1;4;37;4;34;1;1;1;1;1;6;4;21;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:41;A 64;1;3;73;0;77;0;31;0;30;0;28;5;66;1;77;1;32;1;31;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:40;A 64;1;7;37;1;59;1;9;1;22;1;28;1;52;1;60;1;74;1;75;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:39;A 64;1;0;0;0;0;3;65;3;62;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
22.05.2024;19:38;A 64;1;5;59;0;77;2;44;1;43;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:37;A 64;1;2;33;3;29;5;91;5;91;0;16;2;33;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:36;A 64;1;5;35;4;17;1;97;1;97;0;100;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;19:35;A 64;1;7;9;4;27;2;6;2;8;2;24;3;4;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:34;A 64;1;3;57;4;41;3;34;3;32;0;40;0;0;0;0;1;4;0;32;0;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:33;A 64;1;3;19;2;14;0;100;1;72;1;8;3;7;2;14;4;2;5;21;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:32;A 64;1;6;21;4;33;1;8;1;9;1;5;4;20;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:31;A 64;1;7;87;1;97;2;77;2;53;1;64;4;39;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0
22.05.2024;19:30;A 64;1;3;81;2;88;1;97;1;78;1;45;2;95;0;48;1;79;1;78;0;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:29;A 64;1;3;76;0;79;2;32;2;33;2;9;3;68;2;85;1;36;1;37;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:28;A 64;1;3;18;2;26;1;75;1;75;1;6;4;5;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:27;A 64;1;4;12;4;25;2;64;2;63;1;11;1;1;1;2;2;65;2;65;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:26;A 64;1;3;38;2;49;3;18;2;41;1;35;1;0;2;6;2;45;2;46;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:25;A 64;1;5;41;1;51;3;8;3;49;1;56;4;35;4;14;2;1;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:24;A 64;1;3;28;4;21;2;94;3;95;0;100;4;16;5;14;2;62;2;61;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:23;A 64;1;2;4;2;12;1;69;1;69;2;67;2;7;2;15;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:22;A 64;1;3;3;3;11;3;41;3;6;2;18;1;48;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:21;A 64;1;8;80;0;93;4;60;4;16;4;15;4;53;1;64;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;19:20;A 64;1;5;85;0;100;4;67;4;68;2;44;6;64;1;81;0;24;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:19;A 64;1;1;17;1;25;0;100;0;100;1;83;3;4;3;9;0;100;0;100;0;0;0;0;1;1;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:18;A 64;1;1;64;1;67;1;35;1;34;1;5;3;42;1;50;2;63;2;62;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:17;A 64;1;1;42;2;16;2;17;2;17;1;12;0;29;0;0;1;13;1;14;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:16;A 64;1;3;29;1;14;2;92;2;92;1;94;4;13;4;17;1;27;1;28;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:15;A 64;1;3;68;1;76;7;75;7;75;4;79;3;8;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:14;A 64;1;3;18;3;26;8;83;8;84;0;55;1;1;2;5;1;13;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:13;A 64;1;10;54;3;65;5;80;4;81;1;91;5;33;4;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;19:12;A 64;1;3;69;1;54;3;32;4;33;3;36;2;43;2;48;2;78;2;78;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:11;A 64;1;5;77;4;51;0;0;0;0;0;0;4;78;1;90;1;73;1;73;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:10;A 64;1;5;89;0;100;3;54;3;54;0;59;1;47;2;36;4;87;4;87;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:09;A 64;1;0;33;1;35;2;50;2;50;3;9;2;28;0;34;1;60;1;61;2;52;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
22.05.2024;19:08;A 64;1;6;25;6;42;3;53;3;53;3;28;3;56;1;62;0;91;0;90;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:07;A 64;1;7;26;3;30;1;1;1;1;1;2;2;19;2;13;1;0;1;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:06;A 64;1;3;6;3;19;1;40;1;1;1;3;3;41;2;46;1;42;1;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:05;A 64;1;5;44;2;52;5;48;6;12;6;22;6;46;3;55;1;30;1;31;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:04;A 64;1;4;40;4;37;1;96;1;96;0;100;4;26;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:03;A 64;1;5;28;2;42;6;86;6;86;0;100;4;54;4;55;1;70;1;70;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0
22.05.2024;19:02;A 64;1;1;64;5;61;6;60;7;46;4;76;3;64;1;72;0;41;0;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:01;A 64;1;6;76;5;59;0;0;0;0;0;0;5;67;0;93;4;50;3;83;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;19:00;A 64;1;6;28;5;41;0;0;0;0;0;0;2;42;2;50;1;1;3;36;3;26;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
22.05.2024;18:59;A 64;1;3;57;4;15;4;64;4;65;1;76;2;53;3;60;1;61;1;61;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:58;A 64;1;2;59;1;60;1;32;1;31;0;32;4;36;1;48;1;31;1;31;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:57;A 64;1;3;30;1;30;1;66;1;67;1;73;6;35;3;44;1;83;1;84;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:56;A 64;1;5;31;3;46;2;71;2;71;2;69;3;8;3;21;1;69;1;69;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:55;A 64;1;4;56;2;66;4;70;4;70;0;80;0;0;0;0;2;41;2;41;2;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:54;A 64;1;3;94;1;90;6;80;6;49;1;97;2;20;2;13;2;14;2;7;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:53;A 64;1;2;13;1;6;0;100;1;86;0;100;6;23;2;36;4;89;0;0;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:52;A 64;1;8;32;3;51;1;15;1;16;1;20;1;1;1;2;3;13;4;1;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:51;A 64;1;7;59;2;75;5;80;5;80;1;90;2;7;7;14;3;80;4;80;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:50;A 64;1;5;74;2;96;4;37;4;37;2;34;5;71;1;91;1;6;1;7;2;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:49;A 64;1;8;64;2;84;3;93;3;95;0;100;1;8;1;16;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
22.05.2024;18:48;A 64;1;8;39;5;50;3;5;3;50;2;63;3;4;3;10;1;93;1;92;0;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.05.2024;18:47;A 64;1;1;1;1;5;2;21;3;22;2;8;2;21;3;18;1;12;2;17;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
