Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
08.06.2024;01:50;A 20;1;2;19;0;0;2;1;271;29;0;0;2;1;318;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;3;1;27;1;1;2;9;1;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:49;A 20;1;2;23;4;33;1;1;265;31;0;0;2;1;277;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;24;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:48;A 20;1;2;13;1;6;1;1;266;29;0;0;2;1;291;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;42;2;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:47;A 20;1;2;6;1;4;0;0;251;27;0;0;0;0;287;24;1;0;3;3;1;13;3;2;0;0;0;0;1;0;0;100;1;54;2;9;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;16;0;0;1;0;0;0;1;4;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:46;A 20;1;3;25;1;14;2;2;273;29;1;19;3;10;298;27;1;2;0;0;0;0;0;0;0;10;0;0;0;0;0;100;0;0;2;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;5;2;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:45;A 20;1;2;22;4;30;2;2;267;31;0;0;5;4;308;25;0;0;0;0;0;0;0;0;1;16;2;4;1;1;0;100;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:44;A 20;1;0;0;0;0;0;0;274;28;0;0;0;0;302;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;0;0;2;75;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:43;A 20;1;0;0;2;12;0;0;245;27;0;0;0;0;303;25;0;0;3;58;2;10;0;0;1;18;2;7;1;1;0;100;0;0;1;7;0;0;2;2;0;0;0;31;0;85;0;0;0;0;0;0;0;0;5;52;0;0;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:42;A 20;1;1;9;0;0;1;1;260;28;0;0;0;0;305;25;0;0;1;38;3;5;2;2;0;0;0;0;0;0;0;100;0;0;2;9;1;1;1;1;0;0;1;70;3;53;1;1;1;1;0;0;0;0;0;0;1;32;1;0;1;9;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:41;A 20;1;0;0;1;5;0;0;272;29;1;1;3;4;293;25;1;1;2;7;1;5;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;0;0;0;0;0;0;1;3;1;0;1;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:40;A 20;1;0;0;0;0;0;0;280;30;0;1;0;0;319;26;0;0;2;21;2;15;2;1;0;0;0;0;0;0;0;100;1;50;2;5;2;8;1;1;2;2;1;46;1;3;1;0;1;0;0;0;0;0;0;0;0;24;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:39;A 20;1;0;0;1;11;0;0;256;27;1;26;1;2;293;26;1;1;0;0;0;0;0;0;1;16;2;5;0;0;0;100;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:38;A 20;1;0;0;3;16;0;0;257;29;0;0;4;3;315;26;1;0;1;18;2;3;0;0;0;0;0;0;1;1;0;100;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;0;0;2;2;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:37;A 20;1;2;16;2;14;1;0;271;30;0;0;0;0;320;27;0;0;0;0;3;12;2;3;0;0;0;0;0;0;0;100;2;23;0;0;3;6;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;1;22;0;0;2;7;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:36;A 20;1;0;0;0;0;0;0;286;30;0;0;0;0;315;26;0;0;0;0;0;0;1;1;1;52;2;8;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;3;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:35;A 20;1;0;0;0;0;0;0;268;28;0;0;0;0;312;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;70;0;0;1;75;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:34;A 20;1;3;17;2;16;1;0;284;31;0;0;0;0;307;25;1;0;1;3;2;13;1;1;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;1;36;0;0;3;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:33;A 20;1;0;0;0;0;0;0;261;27;0;0;0;0;312;26;0;0;1;0;1;3;0;0;1;13;2;7;1;1;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:32;A 20;1;2;14;2;13;1;1;276;30;0;0;0;0;327;27;0;0;2;12;1;13;0;0;0;0;0;0;0;0;0;100;0;0;3;16;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:31;A 20;1;1;5;3;36;0;0;313;37;3;79;6;75;321;32;3;3;1;37;2;11;3;4;0;0;0;0;0;0;0;100;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;3;0;4;0;0;1;3;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:30;A 20;1;1;63;3;32;1;0;269;33;1;21;3;8;284;25;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;0;1;6;1;2;1;0;1;0;0;0;0;0;0;0;0;0;1;90;1;6;1;16;2;58;2;11;2;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:29;A 20;1;3;55;2;18;4;5;273;30;1;1;3;5;311;27;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;17;0;0;0;0;3;86;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:28;A 20;1;0;0;0;0;0;0;274;28;0;0;0;0;315;26;0;0;1;40;2;9;1;1;1;4;0;0;0;0;0;100;0;0;1;9;1;4;1;1;0;0;0;0;3;8;1;1;1;1;1;49;1;4;1;1;1;35;1;4;2;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:27;A 20;1;0;13;0;0;0;0;278;29;0;0;0;0;323;27;0;0;0;0;0;0;0;0;0;100;1;8;0;0;0;100;0;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:26;A 20;1;2;53;0;0;2;3;282;30;0;0;0;0;302;25;0;0;0;59;0;0;0;0;1;9;3;6;2;1;0;100;1;2;2;5;1;6;1;1;1;2;0;36;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:25;A 20;1;1;9;1;13;0;0;244;26;0;14;0;0;292;24;0;0;2;47;4;15;2;2;0;0;0;0;0;0;0;100;0;0;0;0;1;3;0;0;0;0;1;14;1;0;1;1;1;1;0;0;0;0;2;44;1;43;1;10;2;33;4;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:24;A 20;1;0;0;1;6;0;0;297;30;1;12;3;3;315;27;1;1;0;0;0;0;0;0;0;62;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;7;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:23;A 20;1;1;2;5;22;0;0;281;30;2;74;5;33;297;32;2;4;0;0;0;0;0;0;1;3;2;5;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:22;A 20;1;0;0;2;13;0;0;299;31;1;19;2;7;303;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;76;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:21;A 20;1;2;14;3;27;1;1;269;31;1;2;7;10;284;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;10;1;2;1;1;0;0;1;5;1;7;1;1;1;1;0;0;0;0;0;0;1;23;0;0;1;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:20;A 20;1;0;0;0;0;0;0;280;29;0;0;0;0;273;22;0;0;1;3;2;6;1;0;0;0;0;0;0;0;0;100;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:19;A 20;1;2;12;1;5;1;0;284;30;0;0;1;0;287;24;0;0;0;46;0;0;0;0;0;0;0;0;0;0;0;100;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;0;0;1;21;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:18;A 20;1;0;7;0;2;1;0;284;30;0;0;0;0;274;22;0;0;1;54;2;5;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:17;A 20;1;1;1;1;3;0;0;275;29;0;0;2;1;266;22;1;0;1;6;2;10;1;1;0;0;0;0;0;0;0;100;2;9;0;0;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;10;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:16;A 20;1;1;12;2;21;1;0;297;31;2;9;3;6;287;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;16;1;8;4;7;1;1;2;2;3;30;1;24;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:15;A 20;1;0;4;2;13;1;0;287;31;0;0;1;1;277;23;0;0;3;9;6;20;2;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;10;2;8;2;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:14;A 20;1;2;7;1;8;0;0;291;30;2;13;1;18;296;24;0;0;1;14;2;11;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;29;0;0;1;0;0;0;1;4;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:13;A 20;1;1;9;3;38;1;1;282;30;1;51;2;50;281;27;3;4;1;16;3;7;1;1;0;0;0;0;0;0;0;100;0;0;4;24;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;35;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:12;A 20;1;0;0;2;14;0;0;258;28;0;0;3;4;272;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;27;0;0;1;6;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:11;A 20;1;0;0;0;0;0;0;284;29;0;0;0;0;276;22;0;0;1;0;2;4;1;1;0;0;0;0;0;0;0;100;11;17;5;22;4;9;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;18;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:10;A 20;1;1;7;2;11;1;0;267;29;0;0;3;1;271;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:09;A 20;1;0;0;0;0;0;0;282;28;0;0;0;0;272;23;0;0;1;56;3;6;1;1;0;0;0;0;0;0;0;100;0;0;1;7;0;0;1;1;0;0;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:08;A 20;1;0;0;0;1;0;0;289;30;0;52;0;0;278;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;53;0;0;1;1;1;0;2;52;2;59;1;9;1;10;1;8;1;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:07;A 20;1;2;19;4;33;1;1;295;34;1;64;1;5;312;27;1;1;2;14;3;13;2;2;2;46;3;21;1;1;0;100;0;0;0;0;1;3;0;0;0;0;1;12;0;0;1;1;1;1;0;0;0;0;1;19;0;32;2;6;0;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:06;A 20;1;0;0;0;1;0;0;284;28;0;0;0;0;269;22;0;0;1;1;3;5;1;1;1;16;2;7;0;0;0;100;0;0;2;6;1;1;1;1;1;1;1;83;0;0;0;0;0;0;0;0;0;0;0;0;2;55;0;0;3;62;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:05;A 20;1;0;0;1;6;0;0;272;28;0;0;1;2;265;22;0;0;3;2;2;11;1;1;0;0;0;0;1;1;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:04;A 20;1;0;0;1;8;0;0;274;29;1;2;1;2;235;19;0;0;1;37;3;12;5;4;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;3;0;0;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:03;A 20;1;0;0;0;0;0;0;293;29;0;0;0;0;251;20;0;0;3;32;3;43;3;3;0;0;0;0;0;0;0;100;1;9;1;6;1;13;1;1;0;0;1;53;0;0;1;1;1;1;0;0;0;0;1;27;1;40;2;8;1;14;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:02;A 20;1;1;24;0;0;1;1;267;27;0;0;0;0;257;21;0;0;0;65;0;0;0;0;1;2;1;9;1;1;0;100;2;71;2;7;6;36;1;1;2;2;2;33;0;0;2;2;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:01;A 20;1;2;39;2;10;2;2;280;31;0;23;0;0;280;23;0;0;1;0;1;5;1;1;2;38;5;12;1;3;0;100;1;76;0;0;3;32;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;01:00;A 20;1;1;8;1;10;1;1;282;28;1;8;1;6;277;24;1;1;1;2;0;44;0;0;0;0;0;0;1;0;0;100;1;78;0;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;00:59;A 20;1;1;5;1;9;0;0;278;29;0;0;2;1;244;20;0;0;1;3;4;25;0;0;1;1;0;64;2;2;0;100;0;0;4;55;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.06.2024;00:58;A 20;1;1;7;1;10;1;0;292;30;2;2;3;3;279;24;1;1;0;0;0;0;1;1;1;18;0;100;0;0;0;100;1;0;1;0;3;7;0;0;2;1;2;59;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
