Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
07.06.2024;21:20;A 45;1;0;0;5;31;0;0;1;68;0;0;0;0;1;0;0;0;0;0;0;0;3;19;0;0;1;22;0;0;0;0;4;5;1;2;2;48;2;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:19;A 45;1;1;0;5;9;1;6;3;61;0;0;0;0;0;0;4;66;4;6;2;80;1;14;0;0;2;14;0;0;0;0;5;6;0;1;3;62;2;1;0;0;0;0;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:18;A 45;1;2;1;1;1;0;0;0;4;2;28;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;5;4;11;0;24;0;0;1;55;0;56;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:17;A 45;1;0;0;6;16;0;0;1;90;1;99;1;28;2;3;2;11;2;1;2;9;0;57;0;0;0;0;0;0;0;0;3;2;1;8;2;10;1;77;1;8;1;20;2;38;1;9;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:16;A 45;1;2;2;5;11;2;1;1;78;0;0;1;5;1;1;1;14;1;1;1;10;5;69;0;0;2;31;0;0;0;0;5;18;2;6;1;52;3;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:15;A 45;1;0;0;4;28;1;2;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;2;64;0;0;0;0;5;8;6;7;3;50;0;0;0;0;1;1;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:14;A 45;1;1;0;5;23;0;0;1;75;0;0;0;0;0;0;2;42;1;1;1;64;0;0;0;0;0;0;0;0;0;0;2;1;1;1;2;8;0;0;0;0;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:13;A 45;1;1;0;3;3;1;5;2;16;0;0;0;0;0;0;1;1;1;1;1;7;0;0;0;0;0;0;0;0;0;0;3;3;4;9;2;12;1;37;1;5;1;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:12;A 45;1;1;2;4;7;0;3;2;26;1;33;0;5;0;0;0;0;0;0;0;0;2;90;0;0;0;88;0;0;0;0;8;7;5;11;4;22;4;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:11;A 45;1;0;0;6;51;1;0;1;74;1;57;3;33;2;4;2;22;0;0;0;24;2;15;0;0;1;23;0;0;0;0;2;3;4;6;2;28;4;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:10;A 45;1;2;1;5;10;2;6;2;29;2;94;1;56;2;4;3;51;2;3;2;60;1;30;0;0;1;34;0;0;0;0;3;10;2;7;1;69;0;0;0;0;1;1;0;0;1;5;0;0;0;26;0;0;0;0;3;5;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:09;A 45;1;0;0;1;1;0;0;1;20;7;34;1;7;11;2;1;57;3;4;2;47;1;20;0;0;2;10;0;0;0;0;10;11;8;15;8;46;1;0;0;0;0;0;0;0;0;0;0;0;1;59;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:08;A 45;1;2;1;2;3;2;6;1;56;0;13;0;0;0;0;1;6;1;1;1;9;3;77;0;0;0;83;0;0;0;0;7;15;7;17;4;68;1;11;0;0;0;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:07;A 45;1;0;0;6;5;1;2;5;68;1;16;1;7;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;7;31;1;1;2;62;1;1;0;0;1;5;2;14;1;6;0;0;0;0;0;0;0;0;2;7;1;1;0;0;1;3;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:06;A 45;1;0;0;8;38;0;0;1;86;0;90;0;0;1;1;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;5;48;2;6;0;55;2;92;1;34;0;0;1;76;0;0;0;0;0;0;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:05;A 45;1;0;0;6;10;0;0;2;61;2;79;1;47;1;1;0;0;0;0;0;0;1;78;0;0;1;6;0;0;0;0;9;34;0;0;3;80;1;67;1;7;0;0;1;67;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:04;A 45;1;0;0;2;8;3;12;0;100;1;31;2;30;2;3;3;16;1;1;1;28;3;63;0;0;0;68;0;0;0;0;2;2;5;14;1;3;1;18;1;6;0;16;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:03;A 45;1;0;0;6;48;0;0;1;88;1;1;1;3;2;1;1;40;3;3;1;53;1;38;0;0;2;17;0;0;0;0;6;9;2;6;3;47;4;23;1;2;1;18;1;78;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:02;A 45;1;1;0;10;66;0;0;1;94;2;14;1;15;1;1;4;6;4;4;4;22;1;97;0;0;1;5;1;2;0;0;2;2;2;5;2;6;0;42;0;0;1;22;2;1;0;0;0;0;2;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:01;A 45;1;0;0;4;74;2;2;1;96;2;3;0;0;0;0;2;19;1;0;2;19;1;63;0;0;3;27;0;0;0;0;9;17;1;6;2;45;1;80;1;8;0;17;0;0;1;6;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;21:00;A 45;1;0;0;3;3;0;0;3;15;0;0;0;0;1;1;1;47;2;3;1;60;1;72;0;0;1;5;0;0;0;0;6;6;6;13;6;16;1;0;0;0;1;44;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:59;A 45;1;2;1;5;14;0;0;2;53;0;0;0;0;0;0;1;64;1;1;1;7;1;28;0;0;1;5;0;0;0;0;9;8;1;3;5;60;5;2;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:58;A 45;1;1;0;4;9;4;7;2;79;0;0;0;0;0;0;3;22;3;4;2;41;0;0;0;0;0;0;0;0;0;0;6;7;4;9;5;27;0;39;0;0;0;0;1;62;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:57;A 45;1;2;1;4;38;1;7;2;88;2;12;0;17;1;1;3;51;1;47;0;57;1;1;0;0;3;4;1;3;0;0;1;0;0;0;1;0;2;53;1;12;1;47;1;48;1;39;0;0;2;12;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:56;A 45;1;0;0;7;26;0;0;1;76;1;57;2;62;1;1;1;33;3;5;2;35;1;36;0;0;1;21;0;0;0;0;5;7;0;0;2;81;1;92;1;28;1;39;1;39;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:55;A 45;1;0;0;2;2;1;0;2;41;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;1;6;0;0;0;0;4;4;3;6;2;37;0;66;1;4;1;65;1;13;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:54;A 45;1;0;0;3;5;1;1;1;48;3;32;0;37;1;1;2;3;2;1;2;13;2;77;0;0;2;43;0;0;0;0;6;8;2;5;3;22;2;48;1;38;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:53;A 45;1;0;0;5;19;0;0;3;51;1;14;1;22;3;5;0;18;0;0;0;0;1;68;0;0;1;6;0;0;0;0;3;3;1;2;2;13;1;76;1;81;0;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:52;A 45;1;3;1;6;37;1;5;1;61;1;95;1;27;2;2;1;14;1;1;1;7;1;39;0;0;1;4;0;0;0;0;3;4;2;5;1;36;0;0;0;0;1;30;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:51;A 45;1;0;0;4;69;0;0;1;81;2;11;2;16;2;3;1;2;1;2;1;15;1;95;0;0;0;5;0;0;0;0;5;7;3;9;2;27;1;19;0;1;1;0;2;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:50;A 45;1;1;2;3;74;0;0;0;91;0;0;0;0;0;0;2;23;1;0;1;28;0;0;0;0;1;0;0;0;0;0;7;7;0;0;1;33;2;0;2;5;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:49;A 45;1;3;1;7;43;0;0;2;83;1;81;1;8;1;1;1;32;2;2;1;39;1;32;0;0;0;33;0;0;0;0;5;5;5;9;4;17;1;0;0;0;7;4;1;52;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:48;A 45;1;0;0;4;8;0;0;3;54;1;0;0;0;0;0;1;0;0;0;1;4;1;33;0;0;2;35;0;0;0;0;2;2;2;6;2;7;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:47;A 45;1;0;0;5;13;0;0;1;35;0;0;0;0;0;0;1;76;1;0;1;5;1;64;0;0;1;6;0;0;0;0;9;9;5;18;6;24;2;9;1;2;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:46;A 45;1;1;0;7;38;0;0;1;99;4;9;0;30;1;1;1;12;1;0;1;7;0;0;0;0;0;0;0;0;0;0;4;4;5;12;3;4;2;42;2;10;0;0;1;50;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:45;A 45;1;1;1;3;5;0;0;2;86;0;0;0;100;1;1;1;1;0;0;0;2;1;40;0;0;1;5;0;0;0;0;6;7;4;9;3;81;2;1;1;1;0;0;2;12;0;0;0;0;1;13;1;4;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:44;A 45;1;2;2;8;38;0;0;2;74;1;80;2;77;2;3;0;0;1;1;1;4;1;3;0;0;0;1;0;0;0;0;4;5;1;3;4;22;1;0;0;0;0;0;2;82;0;0;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:43;A 45;1;2;2;9;15;0;0;1;73;1;1;1;6;1;1;3;65;2;4;0;85;1;6;0;0;5;20;0;0;0;0;8;9;7;19;8;34;3;1;0;0;0;0;0;68;0;0;0;0;1;69;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:42;A 45;1;0;0;3;4;0;0;2;93;0;10;0;0;0;0;1;32;1;5;0;100;1;65;0;0;1;9;0;0;0;0;2;2;1;2;1;95;1;12;0;11;0;0;1;28;0;0;0;0;1;73;0;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:41;A 45;1;0;0;3;5;0;0;2;21;1;73;1;1;0;0;3;52;2;3;3;35;1;48;0;0;1;6;0;0;0;0;8;8;0;0;4;54;2;25;2;24;0;0;0;12;0;0;0;0;1;3;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:40;A 45;1;0;0;5;3;0;0;4;22;5;24;1;8;1;1;0;100;1;1;1;39;1;3;0;0;0;0;0;0;0;0;7;6;4;8;5;13;1;32;1;3;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:39;A 45;1;2;0;5;4;0;0;2;23;0;0;0;0;0;0;1;30;1;1;1;8;0;0;0;0;0;0;1;0;0;0;6;25;5;19;1;82;1;81;1;5;0;35;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:38;A 45;1;0;0;2;1;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;2;46;0;0;2;10;0;0;0;0;4;7;3;10;2;45;1;39;1;5;1;11;1;17;1;4;0;0;0;50;0;0;0;0;0;0;1;1;1;1;0;0;5;8;0;0;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:37;A 45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;11;1;6;0;0;2;6;0;0;0;0;3;2;3;8;3;3;0;0;0;0;0;13;1;0;0;0;0;0;1;14;1;6;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:36;A 45;1;0;0;2;41;1;3;1;56;2;80;0;85;1;2;1;62;3;5;2;24;0;6;0;0;0;0;0;0;0;0;5;28;0;0;1;49;0;77;0;0;1;98;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:35;A 45;1;0;0;4;6;2;3;4;35;1;69;2;28;2;3;2;38;2;2;2;15;0;100;0;0;0;0;0;0;0;0;3;3;1;1;2;9;1;55;1;5;0;0;2;66;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:34;A 45;1;7;3;3;5;4;10;1;20;5;9;2;10;2;3;1;58;1;1;1;26;1;4;0;0;1;7;0;0;0;0;2;2;3;4;2;13;0;39;0;0;1;16;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:33;A 45;1;1;0;3;4;1;5;3;34;0;14;0;0;2;0;1;72;2;2;2;11;2;74;0;0;1;4;0;0;0;0;6;6;5;9;4;39;1;33;1;4;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:32;A 45;1;0;0;3;14;0;0;1;34;2;29;2;9;1;1;0;0;0;0;0;0;1;16;0;0;2;14;0;0;0;0;3;4;2;3;2;67;0;0;0;0;0;21;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:31;A 45;1;2;6;7;39;1;3;1;71;1;0;1;2;1;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;5;5;2;5;6;30;1;80;1;40;1;61;1;48;1;6;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:30;A 45;1;0;0;6;46;1;5;2;63;0;52;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;9;2;4;5;46;4;69;3;12;0;0;1;25;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:29;A 45;1;4;2;1;1;3;7;1;8;3;26;2;40;3;4;2;56;1;1;0;57;0;85;0;0;2;0;1;3;0;0;3;4;3;14;1;38;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:28;A 45;1;2;1;6;6;0;0;3;40;0;18;0;0;1;4;2;46;3;4;2;47;1;2;0;0;1;8;0;0;0;0;2;3;2;8;1;6;0;0;0;0;0;0;2;26;0;0;0;0;1;47;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:27;A 45;1;1;1;3;4;2;7;2;50;1;27;1;7;1;1;1;4;0;0;0;0;0;57;0;0;0;0;0;0;0;0;4;3;2;8;3;7;0;0;0;0;0;0;2;28;0;0;0;0;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:26;A 45;1;1;0;5;71;2;6;2;98;1;38;1;5;1;1;1;10;1;1;1;25;2;43;0;0;3;46;0;0;0;0;2;3;2;6;1;58;1;0;0;0;0;0;1;14;0;0;0;0;1;79;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:25;A 45;1;1;1;9;14;3;5;1;99;1;22;1;6;1;1;1;45;2;3;1;55;4;74;0;0;1;85;0;0;0;0;4;4;2;6;2;14;1;0;1;1;0;0;1;0;0;0;0;0;1;23;1;5;1;1;0;0;0;0;0;0;4;6;1;1;1;1;0;0;0;0;1;1;5;10;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:24;A 45;1;0;0;5;4;0;0;4;53;2;63;1;44;1;1;3;25;3;6;1;45;1;40;0;0;1;48;0;0;0;0;8;8;5;12;3;26;2;1;0;0;2;56;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:23;A 45;1;1;1;4;3;0;0;5;31;9;10;1;6;1;2;4;25;4;20;1;41;0;0;0;0;0;0;0;0;0;0;3;3;3;5;3;17;0;0;0;0;0;0;2;45;0;0;0;0;0;0;1;3;2;3;1;1;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:22;A 45;1;0;0;5;5;0;0;2;26;0;33;0;0;3;0;2;62;1;1;1;11;2;40;0;0;1;23;0;0;0;0;6;6;3;7;3;41;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;2;7;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:21;A 45;1;2;1;0;0;1;4;0;0;3;93;0;31;0;0;1;18;1;1;1;7;0;0;0;0;0;0;1;0;0;0;10;19;2;4;1;94;0;19;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:20;A 45;1;0;0;4;4;0;0;3;56;2;30;2;20;4;6;0;0;0;0;0;0;0;59;0;0;0;0;0;0;0;0;6;9;3;3;2;83;3;8;1;6;0;0;1;27;0;0;0;0;0;52;0;0;0;0;0;0;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:19;A 45;1;0;0;6;7;0;0;2;64;1;43;2;19;2;3;2;2;2;1;2;12;1;53;0;0;0;86;0;0;0;0;7;8;2;5;5;65;1;68;1;7;0;12;2;24;0;0;0;0;1;63;1;4;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:18;A 45;1;0;0;4;4;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;3;36;0;0;2;40;0;0;0;0;5;4;2;4;3;15;1;66;1;5;1;7;1;30;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:17;A 45;1;0;0;3;28;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;1;48;0;0;2;58;0;0;0;0;7;6;2;3;5;26;3;26;1;4;0;0;1;29;0;0;0;0;1;3;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:16;A 45;1;1;0;8;28;0;0;1;99;1;20;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;100;0;0;0;0;4;3;4;5;4;15;0;58;0;0;0;0;1;42;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:15;A 45;1;0;0;8;62;0;0;2;95;0;0;0;0;0;0;5;54;4;3;2;67;1;81;0;0;1;94;1;0;0;0;7;8;7;19;2;40;2;23;1;9;0;0;3;54;0;0;0;0;1;71;1;4;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
07.06.2024;20:14;A 45;1;2;0;6;10;4;5;3;43;0;11;0;0;0;0;1;42;2;3;1;13;1;77;0;0;0;100;0;0;0;0;5;8;3;7;3;42;0;24;0;0;0;44;4;31;0;0;0;0;1;47;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
