Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
07.06.2024;14:28;A169;1;9;62;2;75;0;0;0;0;0;0;0;0
07.06.2024;14:27;A169;1;12;64;2;65;0;0;0;0;0;0;0;0
07.06.2024;14:26;A169;1;9;64;3;54;0;0;0;0;1;1;0;0
07.06.2024;14:25;A169;1;12;55;4;76;0;0;0;0;0;0;0;0
07.06.2024;14:24;A169;1;11;59;3;46;0;0;0;0;0;0;0;0
07.06.2024;14:23;A169;1;10;57;5;75;0;0;0;0;0;0;0;0
07.06.2024;14:22;A169;1;18;46;1;75;0;0;2;3;0;0;2;3
07.06.2024;14:21;A169;1;13;81;2;60;0;0;0;0;0;0;0;0
07.06.2024;14:20;A169;1;8;57;3;67;0;0;0;0;0;0;0;0
07.06.2024;14:19;A169;1;8;58;5;87;0;0;0;0;0;0;0;0
07.06.2024;14:18;A169;1;9;64;3;57;1;1;0;0;1;1;0;0
07.06.2024;14:17;A169;1;8;67;3;48;0;0;0;0;0;0;0;0
07.06.2024;14:16;A169;1;14;50;5;85;0;0;0;0;0;0;0;0
07.06.2024;14:15;A169;1;8;76;2;74;0;0;0;0;0;0;0;0
07.06.2024;14:14;A169;1;7;64;4;50;0;0;0;0;0;0;0;0
07.06.2024;14:13;A169;1;11;46;4;66;0;0;0;0;0;0;0;0
07.06.2024;14:12;A169;1;10;77;0;60;0;0;0;0;0;0;0;0
07.06.2024;14:11;A169;1;9;44;6;82;0;0;0;0;0;0;0;0
07.06.2024;14:10;A169;1;15;46;1;99;0;0;0;0;0;0;0;0
07.06.2024;14:09;A169;1;8;72;3;39;0;0;0;0;0;0;0;0
07.06.2024;14:08;A169;1;11;56;3;74;0;0;0;0;0;0;0;0
07.06.2024;14:07;A169;1;11;54;1;76;0;0;0;0;0;0;0;0
07.06.2024;14:06;A169;1;9;52;4;52;0;0;0;0;0;0;0;0
07.06.2024;14:05;A169;1;10;54;4;60;0;0;0;0;0;0;0;0
07.06.2024;14:04;A169;1;11;42;4;82;0;0;0;0;0;0;0;0
07.06.2024;14:03;A169;1;9;51;3;43;0;0;0;0;0;0;0;0
07.06.2024;14:02;A169;1;11;57;2;53;0;0;0;0;0;0;0;0
07.06.2024;14:01;A169;1;15;54;2;84;0;0;0;0;0;0;0;0
07.06.2024;14:00;A169;1;10;57;5;67;0;0;0;0;0;0;0;0
07.06.2024;13:59;A169;1;8;50;4;45;0;0;1;1;0;0;0;0
07.06.2024;13:58;A169;1;11;70;2;85;0;0;0;0;0;0;0;0
07.06.2024;13:57;A169;1;4;36;4;28;0;0;0;0;0;0;0;0
07.06.2024;13:56;A169;1;9;64;2;61;0;0;0;0;0;0;0;0
07.06.2024;13:55;A169;1;11;45;4;75;0;0;0;0;0;0;0;0
07.06.2024;13:54;A169;1;8;50;4;74;0;0;0;0;0;0;0;0
07.06.2024;13:53;A169;1;8;63;4;66;0;0;0;0;0;0;0;0
07.06.2024;13:52;A169;1;13;43;2;85;0;0;0;0;0;0;0;0
07.06.2024;13:51;A169;1;11;73;3;54;0;0;0;0;0;0;0;0
07.06.2024;13:50;A169;1;11;60;3;72;0;0;0;0;0;0;0;0
07.06.2024;13:49;A169;1;11;62;3;86;0;0;0;0;0;0;0;0
07.06.2024;13:48;A169;1;14;61;3;43;0;0;0;0;0;0;0;0
07.06.2024;13:47;A169;1;11;66;5;59;0;0;0;0;0;0;0;0
07.06.2024;13:46;A169;1;12;54;5;77;0;0;0;0;0;0;0;0
07.06.2024;13:45;A169;1;12;63;7;69;0;0;0;0;0;0;0;0
07.06.2024;13:44;A169;1;12;50;3;70;0;0;0;0;0;0;0;0
07.06.2024;13:43;A169;1;12;54;2;95;0;0;1;1;0;0;0;0
07.06.2024;13:42;A169;1;7;66;3;17;0;0;0;0;0;0;0;0
07.06.2024;13:41;A169;1;11;70;1;56;0;0;0;0;0;0;0;0
07.06.2024;13:40;A169;1;8;68;2;74;0;0;0;0;0;0;0;0
07.06.2024;13:39;A169;1;12;50;1;34;0;0;0;0;0;0;0;0
07.06.2024;13:38;A169;1;8;47;2;73;0;0;1;1;0;0;0;0
07.06.2024;13:37;A169;1;11;59;2;71;0;0;0;0;0;0;0;0
07.06.2024;13:36;A169;1;8;59;2;43;0;0;0;0;0;0;0;0
07.06.2024;13:35;A169;1;12;60;4;91;0;0;0;0;0;0;1;1
07.06.2024;13:34;A169;1;12;59;4;81;0;0;0;0;0;0;0;0
07.06.2024;13:33;A169;1;10;73;3;79;0;0;0;0;0;0;0;0
07.06.2024;13:32;A169;1;6;57;4;38;0;0;0;0;0;0;0;0
07.06.2024;13:31;A169;1;10;53;4;93;0;0;1;1;0;0;0;0
07.06.2024;13:30;A169;1;12;73;2;58;0;0;0;0;0;0;0;0
07.06.2024;13:29;A169;1;11;58;5;59;0;0;0;0;0;0;0;0
07.06.2024;13:28;A169;1;10;33;5;71;0;0;0;0;0;0;0;0
07.06.2024;13:27;A169;1;6;61;3;30;0;0;0;0;0;0;0;0
07.06.2024;13:26;A169;1;12;64;2;75;0;0;0;0;0;0;0;0
07.06.2024;13:25;A169;1;7;31;3;72;0;0;0;0;0;0;0;0
07.06.2024;13:24;A169;1;8;65;6;78;0;0;2;3;0;0;1;3
07.06.2024;13:23;A169;1;9;73;2;78;5;8;0;0;1;1;0;0
07.06.2024;13:22;A169;1;11;57;2;71;0;0;0;0;0;0;0;0
07.06.2024;13:21;A169;1;9;72;2;69;0;0;0;0;0;0;0;0
07.06.2024;13:20;A169;1;7;59;3;58;0;0;0;0;0;0;0;0
07.06.2024;13:19;A169;1;13;70;3;74;0;0;0;0;0;0;0;0
07.06.2024;13:18;A169;1;10;37;1;50;1;1;0;0;1;3;0;0
07.06.2024;13:17;A169;1;12;84;3;65;0;0;0;0;0;0;0;0
07.06.2024;13:16;A169;1;11;59;4;85;0;0;0;0;0;0;0;0
07.06.2024;13:15;A169;1;12;66;2;55;0;0;0;0;0;0;0;0
07.06.2024;13:14;A169;1;11;68;2;68;0;0;0;0;0;0;0;0
07.06.2024;13:13;A169;1;11;63;1;81;0;0;1;3;0;0;2;5
07.06.2024;13:12;A169;1;13;79;3;34;0;0;1;1;0;0;0;0
07.06.2024;13:11;A169;1;10;72;1;56;0;0;0;0;0;0;0;0
07.06.2024;13:10;A169;1;10;64;5;80;0;0;0;0;0;0;0;0
07.06.2024;13:09;A169;1;6;76;3;80;0;0;0;0;0;0;0;0
07.06.2024;13:08;A169;1;6;79;4;69;0;0;0;0;0;0;0;0
07.06.2024;13:07;A169;1;10;69;3;85;0;0;0;0;0;0;0;0
07.06.2024;13:06;A169;1;6;61;6;48;0;0;0;0;0;0;0;0
07.06.2024;13:05;A169;1;12;73;1;64;0;0;0;0;0;0;0;0
07.06.2024;13:04;A169;1;12;49;5;81;0;0;0;0;0;0;0;0
07.06.2024;13:03;A169;1;11;66;4;55;2;4;0;0;0;0;0;0
07.06.2024;13:02;A169;1;12;71;3;61;0;0;0;0;0;0;0;0
07.06.2024;13:01;A169;1;15;46;3;90;0;0;0;0;0;0;0;0
07.06.2024;13:00;A169;1;6;58;2;31;0;0;0;0;0;0;0;0
07.06.2024;12:59;A169;1;5;83;3;80;0;0;0;0;0;0;0;0
07.06.2024;12:58;A169;1;6;31;3;28;0;0;0;0;0;0;0;0
07.06.2024;12:57;A169;1;7;74;3;39;0;0;0;0;0;0;0;0
07.06.2024;12:56;A169;1;6;87;3;56;0;0;0;0;0;0;0;0
07.06.2024;12:55;A169;1;9;42;3;82;0;0;0;0;0;0;0;0
07.06.2024;12:54;A169;1;11;76;2;49;0;0;0;0;0;0;0;0
07.06.2024;12:53;A169;1;9;62;3;79;0;0;0;0;0;0;0;0
07.06.2024;12:52;A169;1;9;66;3;96;0;0;1;1;0;0;0;0
07.06.2024;12:51;A169;1;8;78;5;63;0;0;0;0;0;0;0;0
07.06.2024;12:50;A169;1;9;65;3;51;0;0;0;0;0;0;0;0
07.06.2024;12:49;A169;1;14;52;3;74;0;0;0;0;0;0;0;0
07.06.2024;12:48;A169;1;7;53;3;70;0;0;0;0;0;0;0;0
07.06.2024;12:47;A169;1;7;49;5;71;0;0;1;1;0;0;0;0
07.06.2024;12:46;A169;1;8;28;5;61;0;0;0;0;0;0;0;0
07.06.2024;12:45;A169;1;12;64;3;47;0;0;0;0;0;0;0;0
07.06.2024;12:44;A169;1;8;67;3;61;0;0;0;0;0;0;0;0
07.06.2024;12:43;A169;1;13;51;3;78;0;0;0;0;0;0;0;0
07.06.2024;12:42;A169;1;9;79;1;61;0;0;0;0;0;0;0;0
07.06.2024;12:41;A169;1;9;52;3;50;0;0;1;1;0;0;3;7
07.06.2024;12:40;A169;1;14;37;4;73;0;0;3;5;0;0;3;10
07.06.2024;12:39;A169;1;9;85;2;63;0;0;0;0;0;0;0;0
07.06.2024;12:38;A169;1;9;77;5;64;0;0;0;0;0;0;0;0
07.06.2024;12:37;A169;1;10;32;4;48;2;3;0;0;0;0;0;0
07.06.2024;12:36;A169;1;6;64;3;45;0;0;0;0;0;0;0;0
07.06.2024;12:35;A169;1;14;62;5;67;0;0;0;0;0;0;0;0
07.06.2024;12:34;A169;1;9;66;3;43;0;0;0;0;0;0;0;0
07.06.2024;12:33;A169;1;17;57;1;99;0;0;0;0;0;0;0;0
07.06.2024;12:32;A169;1;10;60;5;60;0;0;0;0;1;1;0;0
07.06.2024;12:31;A169;1;11;58;2;73;0;0;0;0;0;0;0;0
07.06.2024;12:30;A169;1;10;62;1;72;0;0;0;0;0;0;0;0
07.06.2024;12:29;A169;1;3;42;2;42;0;0;0;0;0;0;0;0
07.06.2024;12:28;A169;1;9;59;4;75;0;0;0;0;0;0;0;0
07.06.2024;12:27;A169;1;15;57;4;58;0;0;0;0;0;0;0;0
07.06.2024;12:26;A169;1;11;41;5;67;1;1;0;0;1;1;0;0
07.06.2024;12:25;A169;1;14;53;3;64;0;0;0;0;0;0;0;0
07.06.2024;12:24;A169;1;11;58;3;80;1;1;0;0;0;0;0;0
07.06.2024;12:23;A169;1;8;49;3;34;0;0;0;0;0;0;0;0
07.06.2024;12:22;A169;1;6;44;7;77;0;0;0;0;0;0;0;0
07.06.2024;12:21;A169;1;9;77;4;64;0;0;0;0;0;0;0;0
07.06.2024;12:20;A169;1;9;35;6;65;0;0;0;0;0;0;0;0
07.06.2024;12:19;A169;1;11;60;3;77;0;0;0;0;0;0;0;0
07.06.2024;12:18;A169;1;12;68;2;69;0;0;0;0;0;0;0;0
07.06.2024;12:17;A169;1;10;66;6;79;0;0;0;0;0;0;0;0
07.06.2024;12:16;A169;1;8;52;2;65;0;0;0;0;0;0;0;0
07.06.2024;12:15;A169;1;11;47;2;66;0;0;0;0;0;0;0;0
07.06.2024;12:14;A169;1;5;62;4;85;0;0;0;0;0;0;0;0
07.06.2024;12:13;A169;1;8;65;3;52;0;0;1;1;0;0;0;0
07.06.2024;12:12;A169;1;11;34;3;63;0;0;0;0;0;0;0;0
07.06.2024;12:11;A169;1;7;56;4;42;0;0;0;0;0;0;0;0
07.06.2024;12:10;A169;1;6;57;4;71;0;0;0;0;0;0;1;2
07.06.2024;12:09;A169;1;12;70;4;83;0;0;0;0;0;0;0;0
07.06.2024;12:08;A169;1;10;50;4;62;0;0;0;0;0;0;0;0
07.06.2024;12:07;A169;1;8;50;3;37;0;0;0;0;0;0;0;0
07.06.2024;12:06;A169;1;9;54;6;71;1;1;0;0;0;0;0;0
07.06.2024;12:05;A169;1;9;63;4;77;0;0;0;0;0;0;0;0
07.06.2024;12:04;A169;1;7;51;3;62;0;0;0;0;0;0;0;0
07.06.2024;12:03;A169;1;6;69;2;58;0;0;0;0;0;0;0;0
07.06.2024;12:02;A169;1;13;46;2;69;0;0;0;0;0;0;0;0
07.06.2024;12:01;A169;1;7;54;3;47;0;0;0;0;0;0;0;0
07.06.2024;12:00;A169;1;8;33;2;37;0;0;0;0;0;0;0;0
07.06.2024;11:59;A169;1;6;41;4;38;0;0;0;0;0;0;0;0
07.06.2024;11:58;A169;1;6;45;5;54;0;0;0;0;0;0;0;0
07.06.2024;11:57;A169;1;13;68;3;81;0;0;0;0;0;0;0;0
07.06.2024;11:56;A169;1;8;81;2;72;0;0;0;0;0;0;0;0
07.06.2024;11:55;A169;1;9;59;4;62;0;0;0;0;0;0;0;0
07.06.2024;11:54;A169;1;13;62;3;82;0;0;0;0;0;0;0;0
07.06.2024;11:53;A169;1;9;50;6;79;1;1;0;0;0;0;0;0
07.06.2024;11:52;A169;1;7;39;4;60;1;1;0;0;0;0;0;0
07.06.2024;11:51;A169;1;9;60;3;67;0;0;0;0;0;0;0;0
07.06.2024;11:50;A169;1;5;47;4;35;0;0;0;0;0;0;0;0
07.06.2024;11:49;A169;1;11;43;4;72;0;0;0;0;0;0;0;0
07.06.2024;11:48;A169;1;9;75;4;29;0;0;0;0;0;0;0;0
07.06.2024;11:47;A169;1;6;47;5;51;0;0;0;0;0;0;0;0
07.06.2024;11:46;A169;1;10;40;4;67;0;0;0;0;0;0;0;0
07.06.2024;11:45;A169;1;9;77;4;64;0;0;0;0;0;0;0;0
07.06.2024;11:44;A169;1;7;59;6;46;0;0;0;0;0;0;0;0
07.06.2024;11:43;A169;1;9;55;3;57;0;0;0;0;0;0;0;0
07.06.2024;11:42;A169;1;9;43;3;68;0;0;0;0;0;0;0;0
07.06.2024;11:41;A169;1;8;66;5;65;0;0;0;0;0;0;0;0
07.06.2024;11:40;A169;1;8;59;1;74;0;0;0;0;0;0;0;0
07.06.2024;11:39;A169;1;6;47;4;51;0;0;0;0;0;0;1;1
07.06.2024;11:38;A169;1;12;60;5;57;0;0;0;0;0;0;0;0
07.06.2024;11:37;A169;1;6;50;5;74;0;0;0;0;0;0;0;0
07.06.2024;11:36;A169;1;8;56;4;60;0;0;0;0;0;0;0;0
07.06.2024;11:35;A169;1;11;67;3;74;0;0;0;0;0;0;0;0
07.06.2024;11:34;A169;1;9;46;5;68;0;0;1;1;0;0;0;0
07.06.2024;11:33;A169;1;5;70;3;67;0;0;0;0;0;0;0;0
07.06.2024;11:32;A169;1;10;55;6;34;0;0;0;0;0;0;0;0
07.06.2024;11:31;A169;1;12;51;3;89;0;0;0;0;0;0;0;0
07.06.2024;11:30;A169;1;12;61;2;59;0;0;0;0;0;0;0;0
07.06.2024;11:29;A169;1;11;48;4;77;0;0;0;0;0;0;0;0
07.06.2024;11:28;A169;1;11;66;3;70;0;0;0;0;0;0;0;0
07.06.2024;11:27;A169;1;7;38;3;75;0;0;0;0;0;0;0;0
07.06.2024;11:26;A169;1;7;69;5;36;0;0;0;0;0;0;0;0
07.06.2024;11:25;A169;1;11;52;3;29;0;0;0;0;0;0;0;0
07.06.2024;11:24;A169;1;7;46;5;73;0;0;0;0;0;0;0;0
07.06.2024;11:23;A169;1;10;52;3;76;0;0;0;0;0;0;0;0
07.06.2024;11:22;A169;1;13;53;4;66;0;0;0;0;0;0;0;0
07.06.2024;11:21;A169;1;10;53;6;61;0;0;0;0;0;0;0;0
07.06.2024;11:20;A169;1;10;63;3;39;0;0;0;0;0;0;0;0
07.06.2024;11:19;A169;1;9;63;3;30;0;0;0;0;0;0;0;0
07.06.2024;11:18;A169;1;9;47;4;47;0;0;0;0;0;0;0;0
07.06.2024;11:17;A169;1;6;48;3;52;0;0;0;0;0;0;0;0
07.06.2024;11:16;A169;1;9;38;5;59;0;0;0;0;0;0;0;0
07.06.2024;11:15;A169;1;10;55;4;45;0;0;0;0;0;0;0;0
07.06.2024;11:14;A169;1;8;36;4;78;0;0;0;1;0;0;0;1
07.06.2024;11:13;A169;1;8;52;4;55;1;1;1;0;0;0;1;0
07.06.2024;11:12;A169;1;5;52;3;28;0;0;0;0;0;0;0;0
07.06.2024;11:11;A169;1;9;48;5;44;0;0;0;0;0;0;0;0
07.06.2024;11:10;A169;1;7;59;2;57;0;0;0;0;0;0;0;0
07.06.2024;11:09;A169;1;13;65;4;72;0;0;1;3;0;0;0;0
07.06.2024;11:08;A169;1;14;50;3;79;0;0;0;0;0;0;0;0
07.06.2024;11:07;A169;1;9;42;5;58;0;0;2;3;0;0;0;0
07.06.2024;11:06;A169;1;9;49;6;60;0;0;0;0;0;0;0;0
07.06.2024;11:05;A169;1;7;44;3;66;0;0;0;0;0;0;0;0
07.06.2024;11:04;A169;1;7;44;7;58;0;0;0;0;0;0;0;0
07.06.2024;11:03;A169;1;9;60;3;60;0;0;0;0;0;0;0;0
07.06.2024;11:02;A169;1;10;42;3;74;0;0;0;0;0;0;0;0
07.06.2024;11:01;A169;1;8;47;4;69;0;0;0;0;0;0;0;0
07.06.2024;11:00;A169;1;8;30;4;80;0;0;0;0;0;0;0;0
07.06.2024;10:59;A169;1;10;72;4;54;1;1;0;0;0;0;0;0
07.06.2024;10:58;A169;1;6;32;3;33;1;1;0;0;0;0;0;0
07.06.2024;10:57;A169;1;12;41;3;58;0;0;0;0;0;0;0;0
07.06.2024;10:56;A169;1;6;47;4;52;0;0;0;0;0;0;0;0
07.06.2024;10:55;A169;1;7;43;4;62;0;0;0;0;1;1;0;0
07.06.2024;10:54;A169;1;6;42;2;40;0;0;0;0;0;0;0;0
07.06.2024;10:53;A169;1;10;44;6;60;0;0;0;0;0;0;0;0
07.06.2024;10:52;A169;1;10;53;5;53;0;0;0;0;0;0;0;0
07.06.2024;10:51;A169;1;8;59;4;48;0;0;0;0;0;0;0;0
07.06.2024;10:50;A169;1;12;38;4;76;0;0;0;0;0;0;0;0
07.06.2024;10:49;A169;1;3;46;6;59;0;0;1;1;0;0;0;0
07.06.2024;10:48;A169;1;12;38;6;62;0;0;0;0;0;0;0;0
07.06.2024;10:47;A169;1;6;61;5;52;0;0;0;0;0;0;0;0
07.06.2024;10:46;A169;1;10;56;6;51;0;0;0;0;0;0;0;0
07.06.2024;10:45;A169;1;10;45;2;72;0;0;0;0;0;0;0;0
07.06.2024;10:44;A169;1;7;75;2;49;0;0;1;1;0;0;0;0
07.06.2024;10:43;A169;1;6;49;3;28;0;0;0;0;0;0;0;0
07.06.2024;10:42;A169;1;12;66;5;58;0;0;0;0;0;0;0;0
07.06.2024;10:41;A169;1;7;48;2;33;0;0;0;0;0;0;0;0
07.06.2024;10:40;A169;1;12;50;3;56;0;0;0;0;0;0;0;0
07.06.2024;10:39;A169;1;5;48;3;62;0;0;1;1;0;0;0;0
07.06.2024;10:38;A169;1;8;78;5;47;0;0;0;0;0;0;0;0
07.06.2024;10:37;A169;1;6;33;4;27;0;0;0;0;0;0;0;0
07.06.2024;10:36;A169;1;5;48;3;44;0;0;0;0;0;0;0;0
07.06.2024;10:35;A169;1;8;50;5;55;0;0;0;0;0;0;0;0
07.06.2024;10:34;A169;1;13;56;4;77;0;0;0;0;0;0;0;0
07.06.2024;10:33;A169;1;6;20;10;62;1;1;0;0;1;1;0;0
07.06.2024;10:32;A169;1;11;30;5;60;0;0;0;0;0;0;0;0
07.06.2024;10:31;A169;1;6;38;5;29;0;0;0;0;0;0;0;0
07.06.2024;10:30;A169;1;6;64;4;35;0;0;0;0;0;0;0;0
07.06.2024;10:29;A169;1;9;53;5;47;0;0;0;0;0;0;0;0
07.06.2024;10:28;A169;1;6;39;3;21;0;0;0;0;0;0;0;0
07.06.2024;10:27;A169;1;6;68;4;70;0;0;0;0;0;0;0;0
07.06.2024;10:26;A169;1;12;50;4;38;0;0;0;0;0;0;0;0
07.06.2024;10:25;A169;1;16;42;4;61;0;0;1;1;0;0;0;0
07.06.2024;10:24;A169;1;10;58;3;45;0;0;0;0;0;0;0;0
07.06.2024;10:23;A169;1;9;37;4;67;0;0;0;0;0;0;0;0
07.06.2024;10:22;A169;1;14;38;5;56;0;0;1;1;0;0;0;0
07.06.2024;10:21;A169;1;7;37;5;53;0;0;1;1;0;0;0;0
07.06.2024;10:20;A169;1;11;37;4;44;0;0;0;0;0;0;0;0
07.06.2024;10:19;A169;1;9;46;3;54;0;0;0;0;0;0;0;0
07.06.2024;10:18;A169;1;15;49;3;78;0;0;0;0;0;0;0;0
07.06.2024;10:17;A169;1;9;70;3;38;0;0;0;0;0;0;0;0
07.06.2024;10:16;A169;1;6;55;5;45;0;0;0;0;0;0;0;0
07.06.2024;10:15;A169;1;11;60;4;47;0;0;0;0;0;0;0;0
07.06.2024;10:14;A169;1;5;27;5;38;0;0;0;0;0;0;0;0
07.06.2024;10:13;A169;1;5;36;4;37;0;0;0;0;0;0;0;0
07.06.2024;10:12;A169;1;11;51;5;57;0;0;0;0;0;0;0;0
07.06.2024;10:11;A169;1;15;53;4;46;0;0;0;0;0;0;0;0
07.06.2024;10:10;A169;1;7;58;7;66;0;0;0;0;0;0;0;0
07.06.2024;10:09;A169;1;13;38;5;42;0;0;0;0;0;0;0;0
07.06.2024;10:08;A169;1;8;34;4;47;0;0;0;0;0;0;0;0
07.06.2024;10:07;A169;1;6;42;7;48;0;0;0;0;1;1;0;0
07.06.2024;10:06;A169;1;9;36;5;44;0;0;0;0;0;0;0;0
07.06.2024;10:05;A169;1;10;62;4;50;0;0;0;0;0;0;0;0
07.06.2024;10:04;A169;1;8;34;5;60;0;0;0;0;0;0;0;0
07.06.2024;10:03;A169;1;9;62;5;35;0;0;0;0;0;0;0;0
07.06.2024;10:02;A169;1;10;44;2;49;0;0;0;0;0;0;0;0
07.06.2024;10:01;A169;1;7;57;3;57;0;0;0;0;0;0;0;0
07.06.2024;10:00;A169;1;5;34;7;44;0;0;0;0;0;0;0;0
07.06.2024;09:59;A169;1;8;43;2;37;0;0;0;0;0;0;0;0
07.06.2024;09:58;A169;1;7;34;6;74;0;0;0;0;0;0;0;0
07.06.2024;09:57;A169;1;13;52;2;40;0;0;0;0;0;0;0;0
07.06.2024;09:56;A169;1;8;58;3;24;0;0;0;0;0;0;0;0
07.06.2024;09:55;A169;1;7;73;3;61;0;0;0;0;0;0;0;0
07.06.2024;09:54;A169;1;10;20;4;35;0;0;0;0;0;0;0;0
07.06.2024;09:53;A169;1;10;58;8;51;0;0;0;0;0;0;0;0
07.06.2024;09:52;A169;1;5;39;3;50;0;0;0;0;0;0;0;0
07.06.2024;09:51;A169;1;7;49;5;53;0;0;0;0;0;0;0;0
07.06.2024;09:50;A169;1;6;57;3;48;0;0;0;0;0;0;0;0
07.06.2024;09:49;A169;1;7;25;4;27;0;0;0;0;0;0;0;0
07.06.2024;09:48;A169;1;9;59;4;45;0;0;0;0;0;0;0;0
07.06.2024;09:47;A169;1;9;57;4;52;0;0;0;0;0;0;0;0
07.06.2024;09:46;A169;1;7;22;5;56;0;0;0;0;0;0;0;0
07.06.2024;09:45;A169;1;8;19;5;56;0;0;0;0;0;0;0;0
07.06.2024;09:44;A169;1;8;49;1;66;0;0;0;0;0;0;0;0
07.06.2024;09:43;A169;1;11;54;7;69;0;0;0;0;0;0;0;0
07.06.2024;09:42;A169;1;8;49;4;54;0;0;0;0;0;0;0;0
07.06.2024;09:41;A169;1;8;33;5;71;0;0;0;0;0;0;1;1
07.06.2024;09:40;A169;1;7;43;5;56;0;0;0;0;0;0;0;0
07.06.2024;09:39;A169;1;8;32;4;60;0;0;0;0;0;0;0;0
07.06.2024;09:38;A169;1;4;53;2;58;1;1;0;0;1;3;0;0
07.06.2024;09:37;A169;1;8;45;2;60;0;0;0;0;0;0;0;0
07.06.2024;09:36;A169;1;9;55;3;75;0;0;0;0;0;0;0;0
07.06.2024;09:35;A169;1;6;25;3;33;0;0;0;0;0;0;0;0
07.06.2024;09:34;A169;1;10;34;4;36;0;0;0;0;0;0;0;0
07.06.2024;09:33;A169;1;7;65;5;68;0;0;0;0;0;0;0;0
07.06.2024;09:32;A169;1;9;36;7;76;0;0;0;0;0;0;0;0
07.06.2024;09:31;A169;1;9;51;4;48;0;0;0;0;0;0;0;0
07.06.2024;09:30;A169;1;11;35;5;68;0;0;0;0;1;1;0;0
07.06.2024;09:29;A169;1;12;58;4;87;0;0;0;0;0;0;0;0
07.06.2024;09:28;A169;1;6;45;4;45;0;0;0;0;0;0;0;0
07.06.2024;09:27;A169;1;14;74;6;64;0;0;0;0;0;0;0;0
07.06.2024;09:26;A169;1;6;27;4;45;0;0;2;3;0;0;1;1
07.06.2024;09:25;A169;1;7;44;4;51;0;0;0;0;0;0;0;0
07.06.2024;09:24;A169;1;7;50;5;55;0;0;0;0;0;0;0;0
07.06.2024;09:23;A169;1;12;32;3;66;0;0;0;0;0;0;0;0
07.06.2024;09:22;A169;1;6;34;2;29;0;0;0;0;0;0;0;0
07.06.2024;09:21;A169;1;8;27;4;44;0;0;0;0;0;0;0;0
07.06.2024;09:20;A169;1;12;52;4;70;0;0;0;0;0;0;0;0
07.06.2024;09:19;A169;1;8;54;3;57;0;0;0;0;0;0;0;0
07.06.2024;09:18;A169;1;10;28;3;45;0;0;0;0;0;0;0;0
07.06.2024;09:17;A169;1;9;57;4;48;0;0;0;0;0;0;0;0
07.06.2024;09:16;A169;1;10;58;4;27;0;0;0;0;0;0;0;0
07.06.2024;09:15;A169;1;7;17;5;51;0;0;0;0;0;0;0;0
07.06.2024;09:14;A169;1;11;45;4;70;0;0;0;0;0;0;1;1
07.06.2024;09:13;A169;1;12;58;4;58;0;0;0;0;0;0;0;0
07.06.2024;09:12;A169;1;8;31;5;51;0;0;0;0;0;0;0;0
07.06.2024;09:11;A169;1;11;40;6;74;0;0;2;3;0;0;2;4
07.06.2024;09:10;A169;1;10;33;5;62;0;0;0;0;0;0;0;0
07.06.2024;09:09;A169;1;4;11;3;38;0;0;1;1;0;0;1;1
07.06.2024;09:08;A169;1;8;41;5;56;0;0;0;0;0;0;0;0
07.06.2024;09:07;A169;1;6;41;2;32;1;1;0;0;0;0;0;0
07.06.2024;09:06;A169;1;10;31;4;58;0;0;0;0;0;0;0;0
07.06.2024;09:05;A169;1;7;40;5;30;0;0;0;0;0;0;0;0
07.06.2024;09:04;A169;1;8;55;3;17;0;0;0;0;0;0;0;0
07.06.2024;09:03;A169;1;7;49;1;28;0;0;0;0;0;0;0;0
07.06.2024;09:02;A169;1;7;38;5;41;0;0;0;0;0;0;0;0
07.06.2024;09:01;A169;1;13;43;2;37;0;0;0;0;0;0;0;0
07.06.2024;09:00;A169;1;8;21;4;46;0;0;0;0;0;0;0;0
07.06.2024;08:59;A169;1;13;50;7;82;0;0;0;0;0;0;0;0
07.06.2024;08:58;A169;1;7;45;3;30;0;0;0;0;0;0;0;0
07.06.2024;08:57;A169;1;5;20;3;53;0;0;0;0;0;0;0;0
07.06.2024;08:56;A169;1;9;42;3;60;0;0;0;0;0;0;0;0
07.06.2024;08:55;A169;1;7;41;3;32;0;0;0;0;0;0;0;0
07.06.2024;08:54;A169;1;10;42;7;51;0;0;0;0;0;0;0;0
07.06.2024;08:53;A169;1;10;37;5;73;0;0;0;0;0;0;0;0
07.06.2024;08:52;A169;1;10;48;5;68;0;0;0;0;0;0;0;0
07.06.2024;08:51;A169;1;14;40;6;62;0;0;0;0;0;0;0;0
07.06.2024;08:50;A169;1;15;54;5;65;0;0;0;0;0;0;0;0
07.06.2024;08:49;A169;1;4;26;2;26;0;0;0;0;0;0;0;0
07.06.2024;08:48;A169;1;8;22;4;33;0;0;0;0;0;0;0;0
07.06.2024;08:47;A169;1;8;47;3;60;0;0;0;0;0;0;0;0
07.06.2024;08:46;A169;1;7;41;6;32;0;0;0;0;0;0;0;0
07.06.2024;08:45;A169;1;12;33;6;55;0;0;0;0;0;0;0;0
07.06.2024;08:44;A169;1;9;40;2;67;0;0;0;0;0;0;0;0
07.06.2024;08:43;A169;1;6;32;6;51;0;0;0;0;0;0;0;0
07.06.2024;08:42;A169;1;4;8;5;64;0;0;0;0;0;0;0;0
