Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
07.06.2024;20:07;A 13;1;0;100;0;100;2;66;4;46;3;74;0;91;2;5;1;2;2;19;1;1;4;62;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:06;A 13;1;0;100;0;100;2;67;4;39;5;13;4;86;1;2;2;2;1;50;0;0;4;65;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:05;A 13;1;0;100;0;100;1;60;2;4;1;1;1;65;1;3;3;31;1;45;0;0;3;4;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:04;A 13;1;0;100;0;100;0;88;1;0;3;2;3;79;2;3;4;16;3;16;1;1;5;11;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:03;A 13;1;0;100;0;100;1;32;6;44;6;7;3;73;3;3;9;21;1;89;2;3;3;7;1;57;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:02;A 13;1;0;100;0;100;2;61;6;51;5;7;5;87;2;1;3;4;1;1;0;0;2;3;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:01;A 13;1;0;100;0;100;1;68;4;14;1;4;3;8;2;2;3;3;2;46;0;0;2;39;0;100;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;20:00;A 13;1;0;100;0;100;0;0;8;31;8;15;3;28;2;5;2;2;1;34;1;0;8;30;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:59;A 13;1;0;100;0;100;2;37;3;64;1;1;0;100;2;3;12;53;0;0;0;0;4;61;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:58;A 13;1;0;100;0;100;1;69;2;6;3;4;42;72;2;5;0;0;2;35;4;4;5;55;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:57;A 13;1;0;100;0;100;1;85;8;34;1;1;10;88;0;0;2;4;0;0;2;1;9;36;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:56;A 13;1;0;100;0;100;1;18;2;2;1;1;1;68;5;5;7;6;1;20;1;1;5;47;3;67;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:55;A 13;1;0;100;0;100;0;0;7;55;4;9;1;66;2;4;3;2;1;0;1;2;9;79;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:54;A 13;1;0;100;0;100;0;83;7;54;5;24;4;92;1;1;0;0;0;0;0;0;9;35;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:53;A 13;1;0;100;0;100;1;37;4;25;2;6;0;100;1;2;3;4;1;88;3;4;7;74;0;8;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:52;A 13;1;0;100;0;100;0;0;5;22;3;43;4;21;4;30;5;11;1;15;4;4;9;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:51;A 13;1;0;100;0;100;2;85;2;2;3;5;4;29;2;9;2;7;0;0;4;2;5;40;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:50;A 13;1;0;100;0;100;1;63;0;0;1;2;1;95;1;2;7;34;1;42;1;0;4;45;2;72;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:49;A 13;1;0;100;0;100;1;79;4;73;2;1;2;67;0;0;1;5;0;0;3;61;6;70;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:48;A 13;1;0;100;0;100;1;1;3;6;4;26;3;29;0;0;1;3;0;0;3;3;11;32;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:47;A 13;1;0;100;0;100;1;32;1;2;5;55;1;57;1;1;5;15;2;61;3;3;4;41;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:46;A 13;1;0;100;0;100;1;98;5;10;2;3;1;70;1;1;3;4;3;2;0;0;7;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:45;A 13;1;0;100;0;100;0;82;3;8;4;9;3;21;1;1;1;2;0;0;2;2;6;41;6;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:44;A 13;1;0;100;0;100;1;73;3;7;1;1;1;95;3;3;5;64;1;89;3;3;3;11;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:43;A 13;1;0;100;0;100;1;53;4;74;2;3;2;70;2;2;3;4;4;57;3;7;8;70;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:42;A 13;1;0;100;0;100;0;0;9;50;2;18;4;69;1;1;2;6;1;89;1;2;8;27;1;58;0;0;1;2;1;2;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:41;A 13;1;0;100;0;100;2;37;3;69;4;6;0;100;4;8;9;40;1;51;1;1;10;73;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:40;A 13;1;0;100;0;100;0;100;2;92;1;5;3;90;1;1;5;4;2;40;0;0;4;93;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:39;A 13;1;0;100;0;100;5;88;8;29;7;7;2;51;0;0;2;3;1;98;1;1;7;20;5;70;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:38;A 13;1;0;100;0;100;1;80;3;9;2;2;1;34;2;3;5;5;1;69;1;1;4;61;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:37;A 13;1;0;100;0;100;0;0;6;79;1;71;2;73;1;1;3;2;5;42;2;60;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:36;A 13;1;0;100;0;100;0;0;7;34;6;15;4;90;1;1;2;2;1;60;5;4;14;35;8;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:35;A 13;1;0;100;0;100;1;34;3;85;2;5;1;86;1;1;2;3;1;89;1;3;5;72;5;77;2;2;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:34;A 13;1;0;100;0;100;1;73;6;81;6;72;1;55;2;15;0;16;1;21;3;3;2;6;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:33;A 13;1;0;100;0;100;0;83;8;19;5;55;2;19;1;2;3;26;1;0;0;0;7;32;3;68;1;1;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:32;A 13;1;0;100;0;100;2;53;2;3;3;6;0;100;3;4;7;8;0;0;1;1;5;59;2;70;1;0;0;0;0;0;1;2;1;2;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:31;A 13;1;0;100;0;100;1;75;5;11;2;12;4;86;2;9;1;3;0;0;2;2;6;66;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:30;A 13;1;0;100;0;100;1;47;6;19;7;31;3;47;2;3;1;1;0;0;5;2;10;63;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:29;A 13;1;0;100;0;100;4;37;2;5;4;5;1;66;1;1;4;5;4;91;2;1;2;98;3;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:28;A 13;1;0;100;0;100;1;99;4;8;3;5;2;73;0;0;2;20;2;82;1;0;3;64;0;99;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:27;A 13;1;0;100;0;100;0;83;2;2;5;24;3;23;0;0;3;32;1;35;1;1;14;39;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:26;A 13;1;0;100;0;100;3;70;4;7;3;8;1;29;3;6;6;29;0;0;1;1;4;57;4;81;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:25;A 13;1;0;100;0;100;0;100;6;78;3;73;3;73;2;2;4;3;0;0;0;0;7;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:24;A 13;1;0;100;0;100;1;17;7;64;4;16;2;12;2;1;4;8;1;4;2;5;6;36;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:23;A 13;1;0;100;0;100;3;38;4;36;3;6;0;0;1;1;3;5;1;100;0;0;4;49;7;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:22;A 13;1;0;100;0;100;1;94;3;74;4;6;1;68;3;6;5;25;2;43;1;2;3;10;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:21;A 13;1;0;100;0;100;1;64;4;30;4;5;1;36;0;0;3;17;1;75;2;2;7;22;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:20;A 13;1;0;100;0;100;0;30;4;33;3;5;1;92;2;3;7;43;2;91;0;0;4;36;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:19;A 13;1;0;100;0;100;1;97;6;68;6;51;4;59;0;0;3;20;4;84;1;2;10;19;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:18;A 13;1;0;100;0;100;4;89;9;36;9;17;2;23;2;2;3;3;1;93;3;3;12;28;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:17;A 13;1;0;100;0;100;2;35;4;59;2;5;0;100;0;0;7;28;0;86;1;2;3;45;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:16;A 13;1;0;100;0;100;1;58;4;21;8;58;4;88;2;2;5;4;3;72;1;1;8;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:15;A 13;1;0;100;0;100;0;0;7;35;2;23;4;91;1;1;3;3;1;2;2;2;10;30;3;92;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:14;A 13;1;0;100;0;100;2;34;2;84;5;12;1;90;4;16;1;1;2;90;3;3;3;50;5;85;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:13;A 13;1;0;100;0;100;1;77;6;29;5;81;2;70;3;6;6;5;3;60;1;1;6;71;0;100;0;0;1;2;0;0;0;0;1;2;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:12;A 13;1;0;100;0;100;3;74;9;31;8;30;1;37;0;0;1;2;1;52;4;2;13;38;3;90;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:11;A 13;1;0;100;0;100;0;0;3;69;2;6;0;0;1;2;5;23;3;39;1;2;4;50;3;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:10;A 13;1;0;100;0;100;0;0;8;27;7;8;0;0;2;2;6;16;0;0;1;2;7;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:09;A 13;1;0;100;0;100;1;83;4;9;1;1;2;17;0;0;2;3;3;6;2;1;17;37;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:08;A 13;1;0;100;0;100;1;74;2;4;1;1;0;100;2;2;14;52;3;89;1;1;5;54;6;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:07;A 13;1;0;100;0;100;0;0;4;70;1;1;3;88;4;16;7;31;1;4;2;7;7;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:06;A 13;1;0;100;0;100;0;82;8;25;4;24;2;20;1;2;4;24;2;1;2;2;16;45;5;89;2;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:05;A 13;1;0;100;0;100;2;46;3;8;4;12;1;64;7;18;4;18;0;0;0;0;4;92;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:04;A 13;1;0;100;0;100;0;100;5;7;4;4;2;60;0;0;6;5;1;37;2;2;12;71;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:03;A 13;1;0;100;0;100;1;2;2;3;5;21;1;17;0;0;3;6;1;69;3;1;12;45;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:02;A 13;1;0;100;0;100;3;37;2;4;3;47;1;47;3;9;3;4;7;30;2;1;6;84;6;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:01;A 13;1;0;100;0;100;1;77;2;6;8;56;1;16;1;1;4;29;1;36;1;1;8;86;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;19:00;A 13;1;0;100;0;100;1;82;7;13;5;26;2;18;1;2;3;4;0;0;2;1;11;61;5;88;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:59;A 13;1;0;100;0;100;2;48;2;4;3;54;0;100;2;66;2;76;3;92;0;0;5;78;4;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:58;A 13;1;0;100;0;100;1;61;3;9;4;54;3;89;5;11;7;63;2;75;4;42;2;93;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:57;A 13;1;0;100;0;100;1;83;5;21;4;7;4;90;0;0;2;6;1;88;0;0;14;66;5;87;1;1;1;2;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:56;A 13;1;0;100;0;100;2;62;4;10;3;5;1;95;3;5;6;43;0;85;1;1;5;70;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:55;A 13;1;0;100;0;100;1;8;3;6;7;47;2;5;0;0;2;2;1;63;0;0;5;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:54;A 13;1;0;100;0;100;2;85;3;25;4;6;3;27;1;2;2;3;1;97;3;4;13;56;6;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:53;A 13;1;0;100;0;100;1;88;4;17;3;5;0;100;4;10;8;45;3;92;0;0;6;30;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:52;A 13;1;0;100;0;100;1;80;5;80;4;5;3;91;3;6;5;10;1;55;0;0;8;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:51;A 13;1;0;100;0;100;3;85;6;20;6;7;3;78;0;1;1;3;0;0;10;7;16;51;5;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:50;A 13;1;0;100;0;100;2;67;3;5;2;3;1;98;4;6;7;42;3;6;0;0;4;69;5;87;1;1;0;0;0;0;0;0;1;2;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:49;A 13;1;0;100;0;100;1;96;5;78;6;7;0;0;2;11;7;42;3;43;4;4;9;82;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:48;A 13;1;0;100;0;100;3;85;7;51;5;10;0;0;1;1;0;100;1;61;4;3;15;52;6;89;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:47;A 13;1;0;100;0;100;4;67;3;4;4;11;1;3;3;5;5;56;3;92;2;1;5;87;5;88;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:46;A 13;1;0;100;0;100;1;83;6;25;5;6;4;77;1;2;9;18;2;71;1;4;4;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:45;A 13;1;0;100;0;100;1;80;6;7;3;4;4;89;0;0;1;1;1;86;2;2;13;41;6;87;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:44;A 13;1;0;100;0;100;0;0;1;2;4;6;0;100;5;33;6;8;0;86;1;0;4;43;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:43;A 13;1;0;100;0;100;0;0;3;75;6;49;4;76;1;2;8;29;3;80;0;0;7;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:42;A 13;1;0;100;0;100;0;82;8;35;6;7;4;89;1;1;4;30;1;61;3;2;17;63;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:41;A 13;1;0;100;0;100;4;46;4;63;2;3;0;100;1;1;8;11;0;89;0;0;3;94;7;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:40;A 13;1;0;100;0;100;1;74;5;13;3;3;4;86;5;11;5;20;1;57;0;0;9;79;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:39;A 13;1;0;100;0;100;1;83;6;31;3;3;4;93;1;2;3;6;0;0;1;1;12;72;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:38;A 13;1;0;100;0;100;1;77;3;87;3;9;1;93;0;0;2;22;1;88;0;0;9;79;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:37;A 13;1;0;100;0;100;1;83;2;13;2;15;2;86;4;7;6;31;2;18;0;0;3;92;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:36;A 13;1;0;100;0;100;4;86;8;32;6;6;2;35;1;1;4;12;1;1;10;3;14;64;4;89;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:35;A 13;1;0;100;0;100;3;73;0;2;0;0;0;0;3;6;5;37;4;92;1;2;4;87;5;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:34;A 13;1;0;100;0;100;1;37;7;85;4;74;3;69;1;3;5;27;1;59;2;2;3;73;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:33;A 13;1;0;100;0;100;0;82;10;75;9;52;4;59;2;3;4;9;0;0;1;1;13;58;4;86;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:32;A 13;1;0;100;0;100;3;46;2;94;1;95;0;100;2;3;9;33;2;92;3;3;9;60;4;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:31;A 13;1;0;100;0;100;1;51;2;94;3;21;2;7;0;21;3;3;4;73;0;0;6;73;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:30;A 13;1;0;100;0;100;1;85;6;28;5;23;3;20;3;20;1;2;1;100;2;3;12;26;4;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:29;A 13;1;0;100;0;100;4;91;2;15;3;53;1;76;4;10;5;6;0;86;0;0;4;68;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:28;A 13;1;0;100;0;100;0;100;5;7;4;4;2;65;1;1;8;10;1;50;2;2;8;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:27;A 13;1;0;100;0;100;1;7;6;28;3;28;4;75;4;24;6;37;2;90;2;2;11;24;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:26;A 13;1;0;100;0;100;0;32;3;88;2;79;0;0;2;2;5;10;4;90;2;2;4;59;4;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:25;A 13;1;0;100;0;100;0;100;7;80;5;70;3;19;3;4;6;5;5;90;2;1;9;78;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:24;A 13;1;0;100;0;100;1;29;9;73;7;34;3;26;2;2;3;3;1;99;1;1;10;62;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:23;A 13;1;0;100;0;100;2;37;4;91;3;23;0;100;4;5;6;9;3;92;5;6;5;57;6;80;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:22;A 13;1;0;100;0;100;1;9;5;82;5;52;4;89;3;21;6;14;4;84;0;0;6;43;0;100;0;83;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:21;A 13;1;0;100;0;100;0;84;8;55;8;37;2;96;2;3;3;8;1;89;2;2;15;62;5;89;1;24;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
07.06.2024;18:20;A 13;1;0;100;0;100;3;78;1;6;3;75;0;100;3;4;9;16;0;0;9;16;2;90;4;82;2;1;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
