Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
07.06.2024;23:57;A 23;1;0;0;2;9;0;0;1;15;0;0;0;0;2;20;1;18;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:56;A 23;1;3;16;4;13;1;3;1;3;1;9;0;0;2;16;2;38;3;15;0;0;1;42;2;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:55;A 23;1;3;9;5;11;1;8;4;31;1;22;0;0;1;6;3;7;2;3;2;2;2;3;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:54;A 23;1;4;11;3;26;0;0;5;26;1;37;0;0;2;11;1;8;0;0;2;10;0;0;6;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:53;A 23;1;1;3;3;6;1;8;0;0;2;41;0;0;2;20;2;10;1;3;0;0;1;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:52;A 23;1;5;14;3;9;0;0;1;8;3;7;0;0;2;10;0;0;0;0;1;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:51;A 23;1;2;40;9;27;0;0;3;19;2;30;0;0;0;0;2;11;1;1;0;23;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:50;A 23;1;0;0;1;1;1;7;6;35;2;16;0;0;1;12;1;29;1;3;2;29;1;18;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:49;A 23;1;0;0;5;16;1;8;4;25;3;22;0;0;1;94;1;23;1;3;2;23;1;38;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.06.2024;23:48;A 23;1;6;67;3;4;3;11;2;25;2;11;0;0;3;12;0;0;3;4;3;20;2;3;2;49;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:47;A 23;1;3;11;5;11;0;0;1;4;4;30;0;0;1;3;1;18;0;0;0;42;0;0;1;44;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:46;A 23;1;3;8;3;13;1;8;1;9;3;65;0;0;0;0;3;7;1;3;1;2;1;43;4;56;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:45;A 23;1;2;12;1;5;2;9;0;0;3;7;0;0;1;17;1;9;3;6;0;11;3;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:44;A 23;1;0;0;2;11;3;11;2;57;1;1;0;0;3;23;3;48;1;1;2;54;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:43;A 23;1;2;12;0;0;2;20;4;15;4;24;0;0;0;0;1;11;2;7;1;9;2;23;4;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:42;A 23;1;2;7;4;14;1;6;2;17;6;17;0;0;1;6;2;15;2;1;2;2;2;1;3;48;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:41;A 23;1;3;6;5;24;1;5;3;21;2;42;0;0;0;0;0;0;1;3;2;29;1;3;3;34;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:40;A 23;1;2;11;9;17;1;27;1;0;0;0;0;0;0;0;2;15;3;9;0;1;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:39;A 23;1;7;19;1;38;2;25;2;12;7;39;0;0;1;6;2;20;0;0;1;9;1;26;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:38;A 23;1;0;0;5;14;0;0;0;0;1;5;0;0;3;13;1;3;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:37;A 23;1;0;0;5;10;2;70;1;15;1;5;0;0;3;11;4;34;3;14;1;31;2;74;1;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:36;A 23;1;4;10;6;25;2;27;2;15;3;5;0;0;1;14;3;12;1;1;2;15;2;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:35;A 23;1;0;1;3;5;0;0;7;45;3;16;0;0;1;1;0;6;1;6;3;48;1;8;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:34;A 23;1;1;1;4;12;0;0;1;5;1;4;0;0;4;17;3;39;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:33;A 23;1;3;9;1;1;1;15;0;28;6;28;0;0;2;62;3;11;2;3;3;23;1;12;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:32;A 23;1;3;16;3;9;3;10;6;33;3;8;0;0;0;100;1;8;5;13;1;18;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:31;A 23;1;2;5;4;23;1;5;2;30;3;31;0;0;0;100;3;17;0;0;1;9;0;0;2;57;0;0;0;0;2;9;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;23:30;A 23;1;0;7;3;5;0;0;4;24;4;68;0;0;1;55;0;0;0;0;1;1;0;0;4;49;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
07.06.2024;23:29;A 23;1;4;8;6;9;5;24;5;18;8;27;0;0;1;13;0;0;4;6;0;0;4;6;5;40;2;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:28;A 23;1;0;0;2;3;0;13;5;34;5;59;0;0;0;0;2;22;1;4;3;5;0;14;6;48;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:27;A 23;1;1;9;7;10;5;69;1;5;2;33;0;0;3;8;1;7;5;10;0;0;6;47;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:26;A 23;1;2;28;12;26;0;0;2;17;3;40;0;0;1;24;1;55;0;0;1;1;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:25;A 23;1;0;0;0;0;2;8;4;13;2;23;0;0;1;1;1;8;2;3;2;15;2;3;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:24;A 23;1;3;13;14;21;0;7;3;15;1;44;0;0;0;0;2;25;2;6;0;3;1;7;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:23;A 23;1;3;20;1;8;1;27;2;35;4;43;0;0;0;0;0;0;0;0;1;9;1;19;3;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:22;A 23;1;1;2;3;7;3;4;3;7;3;17;0;0;3;30;1;5;1;4;0;0;1;19;3;4;1;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;3;0;0
07.06.2024;23:21;A 23;1;0;0;2;8;1;12;2;16;1;23;0;0;1;9;0;0;2;5;1;5;1;35;2;19;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;3;0;0;1;3;0;0
07.06.2024;23:20;A 23;1;2;5;3;4;3;39;3;64;3;49;0;0;0;0;1;11;2;6;3;39;2;16;4;48;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:19;A 23;1;2;4;3;11;0;8;2;10;0;7;0;0;3;42;3;11;2;5;2;9;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:18;A 23;1;1;13;6;37;2;56;2;47;3;79;0;0;1;9;0;0;5;9;3;32;5;40;10;54;1;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:17;A 23;1;1;24;3;9;2;60;2;31;1;18;0;0;2;16;3;32;2;6;1;0;3;47;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:16;A 23;1;3;45;4;72;1;5;2;16;1;45;0;0;0;0;0;0;1;3;1;26;1;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:15;A 23;1;1;28;5;26;0;10;0;3;1;11;0;0;2;10;1;18;2;4;0;0;1;7;2;8;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:14;A 23;1;3;54;3;6;3;45;5;30;2;57;0;0;1;22;2;23;1;2;1;15;2;41;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;25;0;0;0;0
07.06.2024;23:13;A 23;1;3;6;3;22;1;10;7;17;2;2;0;0;0;0;0;0;3;6;1;1;2;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:12;A 23;1;8;18;7;21;1;8;3;19;2;9;0;0;3;24;1;5;1;1;1;25;1;31;2;3;0;0;1;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:11;A 23;1;0;0;3;7;2;8;4;16;5;13;0;0;0;26;0;0;2;4;0;0;2;3;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:10;A 23;1;0;0;4;16;3;10;9;44;4;49;0;0;1;21;2;9;2;3;3;4;2;3;5;49;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:09;A 23;1;3;9;4;21;0;0;2;6;5;12;0;0;1;13;3;31;0;0;0;0;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:08;A 23;1;5;42;4;10;4;18;3;47;4;22;0;0;2;3;2;32;2;3;2;40;2;33;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:07;A 23;1;1;7;6;11;0;0;1;23;7;18;0;0;2;50;1;53;0;0;3;3;0;0;5;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:06;A 23;1;2;31;5;24;0;0;7;22;4;25;0;0;2;5;0;17;0;0;2;37;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:05;A 23;1;1;6;5;17;0;0;2;12;2;66;0;0;0;0;2;18;0;0;1;2;0;0;4;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:04;A 23;1;4;11;8;30;0;34;1;1;3;37;0;0;1;11;2;13;3;7;0;0;1;35;4;44;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0
07.06.2024;23:03;A 23;1;3;12;4;39;1;25;0;0;1;6;0;0;2;31;2;52;1;4;0;0;2;58;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;23:02;A 23;1;2;6;5;51;2;7;0;0;1;26;0;0;2;2;1;13;0;18;0;0;0;0;4;38;0;0;1;2;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;23:01;A 23;1;2;17;3;11;3;22;1;10;4;17;0;0;1;5;3;52;3;9;1;1;2;14;3;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.06.2024;23:00;A 23;1;3;4;9;17;2;11;0;0;0;0;0;0;1;6;3;17;2;4;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:59;A 23;1;0;0;2;49;1;17;1;50;2;39;0;0;2;9;4;20;1;4;3;8;1;21;4;29;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;0;0
07.06.2024;22:58;A 23;1;0;0;9;27;0;0;1;2;1;46;0;0;1;7;0;0;0;0;0;0;0;0;4;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;22:57;A 23;1;1;5;4;76;1;8;4;40;4;16;0;0;1;14;1;7;1;3;2;41;1;41;1;42;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
07.06.2024;22:56;A 23;1;5;10;6;32;0;0;1;11;1;7;0;0;0;0;1;16;1;4;1;54;0;19;1;26;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
07.06.2024;22:55;A 23;1;2;23;6;21;1;11;4;16;2;10;0;0;0;0;0;0;0;0;1;28;1;13;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:54;A 23;1;0;7;3;4;1;2;3;34;3;8;0;0;0;0;1;8;4;9;1;23;2;11;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:53;A 23;1;1;2;7;34;3;17;2;17;3;24;0;0;1;5;1;8;3;4;1;1;4;22;4;30;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0
07.06.2024;22:52;A 23;1;0;0;4;51;3;68;5;55;2;4;0;0;1;52;0;47;7;15;3;38;6;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:51;A 23;1;3;11;4;16;2;79;3;33;1;83;0;0;1;19;2;8;3;8;2;63;3;75;4;67;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:50;A 23;1;3;36;3;7;1;39;2;13;5;47;0;0;1;53;2;13;2;10;1;19;2;72;5;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:49;A 23;1;0;0;5;20;1;19;1;0;3;18;0;0;1;11;0;0;0;0;0;8;1;10;3;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;5
07.06.2024;22:48;A 23;1;1;12;1;15;0;0;1;8;1;30;0;0;1;8;1;3;0;0;1;22;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:47;A 23;1;3;3;6;8;0;0;1;5;2;6;0;0;1;9;0;13;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:46;A 23;1;1;7;4;11;0;0;4;70;1;6;0;0;3;8;2;39;0;7;4;46;0;4;1;1;0;0;0;0;0;0;1;2;1;3;0;0;0;0;1;3;1;6;0;0;0;0
07.06.2024;22:45;A 23;1;2;4;5;11;1;39;4;18;1;13;0;0;1;6;2;67;6;49;1;5;5;70;4;5;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:44;A 23;1;3;21;5;36;4;17;2;40;0;0;0;0;0;0;0;0;2;20;2;14;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:43;A 23;1;3;27;5;48;3;20;2;6;1;15;0;0;1;5;2;32;4;9;1;2;3;63;3;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
07.06.2024;22:42;A 23;1;3;28;7;14;1;9;2;10;1;3;0;0;2;13;1;3;1;3;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:41;A 23;1;6;19;2;6;1;8;3;18;5;14;0;0;0;0;1;9;0;0;2;2;1;13;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:40;A 23;1;3;9;1;2;3;14;4;25;4;62;0;0;1;7;0;0;2;4;1;2;2;4;7;51;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
07.06.2024;22:39;A 23;1;2;8;6;22;2;63;3;9;4;12;0;0;2;19;0;0;5;14;0;0;5;51;2;3;0;0;0;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:38;A 23;1;3;11;5;51;4;22;6;21;3;16;0;0;0;0;1;7;5;8;0;0;3;57;4;5;2;1;1;1;1;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:37;A 23;1;4;28;7;11;2;19;0;0;0;0;0;0;0;12;1;9;1;3;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;3;1;3
07.06.2024;22:36;A 23;1;0;0;0;0;2;24;1;64;1;4;0;0;1;2;4;28;2;5;3;53;2;29;2;25;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0
07.06.2024;22:35;A 23;1;3;13;3;26;3;13;2;28;5;17;0;0;3;17;1;20;3;7;6;5;3;4;4;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;1;3
07.06.2024;22:34;A 23;1;4;6;7;15;1;7;2;22;4;15;0;0;0;0;2;24;1;1;0;0;1;3;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:33;A 23;1;2;18;1;2;1;5;3;8;4;23;0;0;3;17;2;25;1;2;0;0;1;25;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:32;A 23;1;1;3;13;24;1;62;3;18;1;18;0;0;3;26;0;0;5;19;3;3;5;46;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:31;A 23;1;0;0;7;17;1;28;3;8;2;32;0;0;2;14;2;5;2;44;1;2;1;65;5;60;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:30;A 23;1;1;11;4;6;1;19;1;7;2;53;0;0;1;25;1;51;0;0;1;44;1;12;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:29;A 23;1;3;16;4;37;2;7;1;38;1;44;0;0;0;4;0;10;1;5;2;37;1;34;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:28;A 23;1;4;16;2;53;0;0;3;37;1;18;0;0;1;7;1;13;0;0;2;8;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:27;A 23;1;3;39;2;17;1;13;2;12;6;40;0;0;1;7;2;11;2;7;1;0;1;25;4;44;0;0;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:26;A 23;1;2;29;3;20;3;18;3;17;5;16;0;0;0;0;1;16;2;11;0;0;3;35;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:25;A 23;1;3;8;1;6;1;4;2;33;2;34;0;0;1;19;2;28;2;2;1;1;1;10;4;15;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:24;A 23;1;4;10;3;9;1;7;0;6;1;41;0;0;3;19;3;27;0;31;0;0;1;3;5;39;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:23;A 23;1;1;43;9;42;2;40;5;25;1;6;0;0;2;17;3;24;4;13;2;28;3;26;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:22;A 23;1;2;6;5;20;2;12;4;16;0;17;0;0;2;19;1;9;3;7;1;1;2;44;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:21;A 23;1;4;8;0;0;2;6;6;38;1;53;0;0;2;25;3;34;3;3;0;18;1;37;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:20;A 23;1;1;9;4;19;1;9;5;31;1;26;0;0;1;6;0;7;0;0;2;34;1;9;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:19;A 23;1;5;7;2;2;0;0;2;19;1;3;0;0;1;2;1;6;1;2;2;6;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:18;A 23;1;3;3;8;19;5;33;3;23;5;24;0;0;2;19;2;38;5;9;2;3;5;31;4;22;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:17;A 23;1;2;4;4;6;4;60;3;27;2;16;0;0;0;0;0;0;2;55;2;31;2;56;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:16;A 23;1;0;0;7;34;2;19;4;30;5;20;0;0;1;9;2;24;3;6;2;13;3;5;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;6;0;0;0;0
07.06.2024;22:15;A 23;1;2;3;3;7;4;18;3;18;1;3;0;0;1;25;1;30;4;19;0;0;3;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:14;A 23;1;0;0;2;3;1;26;1;9;1;4;0;0;3;53;3;61;4;8;1;16;3;23;6;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:13;A 23;1;0;0;6;6;3;16;6;29;3;33;0;0;0;11;0;9;0;0;3;20;1;11;7;51;2;1;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:12;A 23;1;0;0;4;10;0;0;1;35;3;13;0;0;3;14;4;26;1;2;3;11;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
07.06.2024;22:11;A 23;1;4;22;6;39;1;2;5;7;4;27;0;0;1;5;3;25;1;1;0;0;1;1;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;22:10;A 23;1;1;32;11;41;1;4;2;44;3;11;0;0;2;29;1;22;2;7;2;32;1;20;2;19;2;1;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:09;A 23;1;4;12;3;5;4;43;0;13;2;40;0;0;1;13;3;22;3;10;2;3;3;62;6;18;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:08;A 23;1;1;9;2;12;0;0;4;24;2;14;0;0;2;13;4;10;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:07;A 23;1;0;0;4;19;2;12;3;11;1;5;0;0;3;29;3;29;3;5;0;0;2;12;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;22:06;A 23;1;5;21;4;20;0;0;5;6;5;15;0;0;1;22;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:05;A 23;1;8;25;4;22;1;5;1;6;1;37;0;0;0;6;0;24;1;2;1;8;1;2;5;21;0;0;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:04;A 23;1;3;19;4;34;1;6;5;17;1;32;0;0;1;3;2;26;1;2;2;4;1;1;2;12;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:03;A 23;1;6;55;4;47;1;46;2;10;2;67;0;0;0;0;2;37;4;7;1;1;3;33;7;50;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:02;A 23;1;4;20;1;16;2;9;0;19;2;29;0;0;0;0;3;29;3;3;3;12;3;3;5;21;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
07.06.2024;22:01;A 23;1;3;25;3;21;1;51;2;27;4;62;0;0;1;7;3;5;2;6;1;25;2;48;3;49;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;22:00;A 23;1;5;23;3;19;1;3;3;5;2;25;0;0;1;8;3;7;2;26;0;0;1;1;3;12;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:59;A 23;1;1;5;16;44;1;5;1;1;3;32;0;0;1;5;1;6;1;13;0;0;1;13;2;62;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;3
07.06.2024;21:58;A 23;1;1;7;1;2;0;22;4;43;4;31;0;0;1;9;2;14;2;4;2;44;1;22;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:57;A 23;1;3;19;3;28;1;33;1;8;3;18;0;0;2;25;2;8;0;0;1;1;1;24;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:56;A 23;1;2;40;1;28;1;6;1;64;1;56;0;0;1;18;2;16;2;6;4;54;1;23;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:55;A 23;1;1;6;1;32;2;17;0;41;1;47;0;0;1;7;2;7;2;5;2;41;2;65;4;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:54;A 23;1;1;11;2;33;2;59;1;13;3;17;0;0;0;28;1;38;4;7;2;8;4;54;3;18;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:53;A 23;1;3;12;3;66;2;33;6;62;5;26;0;0;2;24;2;35;3;7;5;55;3;60;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.06.2024;21:52;A 23;1;3;16;2;26;1;69;2;38;1;8;0;0;2;11;2;40;2;3;1;56;1;62;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
