Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
09.08.2024;13:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;44;1;2;1;3;0;0;5;70;1;1;2;1;2;2;0;0;2;21;2;5;2;15;1;3;1;86;0;0;3;8;0;0;;;;;;;0;0
09.08.2024;13:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;38;3;7;3;5;0;0;11;76;6;3;6;2;2;40;0;0;3;66;2;11;0;43;0;0;0;100;0;0;1;44;0;0;;;;;;;0;0
09.08.2024;13:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;44;2;44;0;0;7;16;2;1;2;1;6;35;1;1;1;90;2;12;4;45;0;0;3;75;1;48;2;78;0;0;;;;;;;0;0
09.08.2024;13:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;44;0;0;0;0;0;0;10;63;4;12;4;11;3;5;1;1;1;68;0;0;2;12;2;11;1;85;3;8;1;41;0;0;;;;;;;0;0
09.08.2024;13:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;0;0;0;0;0;0;1;25;1;21;1;22;2;1;3;2;2;54;0;0;1;38;0;0;1;32;1;7;1;3;0;0;;;;;;;0;0
09.08.2024;13:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;2;1;2;0;0;8;37;4;7;4;7;3;72;1;1;5;56;1;4;2;48;0;0;0;53;1;4;2;79;1;2;;;;;;;0;0
09.08.2024;13:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;35;0;0;0;0;0;0;8;78;2;20;2;18;2;65;2;27;2;52;0;0;4;89;1;90;0;100;2;8;20;26;1;7;;;;;;;0;0
09.08.2024;13:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;0;29;0;26;0;0;2;51;3;28;3;29;4;66;7;3;2;38;2;2;0;98;0;0;1;59;0;0;2;70;0;0;;;;;;;0;0
09.08.2024;13:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;20;4;83;4;61;0;0;6;72;3;2;3;2;2;35;1;31;2;37;1;59;1;98;3;62;2;92;0;0;2;33;1;34;;;;;;;0;0
09.08.2024;13:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;73;3;67;4;64;0;0;7;66;3;38;3;35;3;35;1;40;3;74;3;74;2;47;2;34;4;85;2;18;1;43;1;5;;;;;;;0;0
09.08.2024;13:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;2;16;2;16;1;0;2;65;7;4;7;3;2;26;0;0;4;88;2;9;1;28;0;0;2;64;0;0;1;23;0;0;;;;;;;0;0
09.08.2024;13:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;3;36;2;36;0;0;7;71;7;4;6;4;4;53;0;0;4;80;1;11;2;54;1;3;2;69;0;0;4;81;0;0;;;;;;;0;0
09.08.2024;13:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;1;90;4;22;0;0;12;59;5;3;5;3;2;3;0;23;3;82;1;50;0;39;1;25;1;98;1;3;2;20;0;22;;;;;;;0;0
09.08.2024;13:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;80;3;48;0;0;9;24;4;5;5;6;0;0;3;9;2;71;2;42;3;84;4;10;1;100;2;13;0;0;1;13;;;;;;;0;0
09.08.2024;13:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;76;3;78;3;10;0;0;6;80;4;53;4;52;1;27;1;5;1;92;2;48;2;85;1;7;1;99;1;7;0;28;1;8;;;;;;;0;0
09.08.2024;13:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;2;11;2;9;0;0;7;65;2;43;3;44;1;63;3;46;3;67;1;19;2;37;0;0;1;85;1;7;2;7;3;5;;;;;;;0;0
09.08.2024;13:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;57;2;4;2;3;0;0;8;77;5;3;5;2;3;48;1;41;3;53;2;7;5;26;2;6;0;100;0;0;2;46;3;19;;;;;;;0;0
09.08.2024;13:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;52;4;47;4;38;1;1;6;66;3;1;3;1;3;53;1;31;4;89;4;53;2;49;1;5;1;89;0;0;3;18;1;6;;;;;;;0;0
09.08.2024;13:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;1;1;1;0;0;0;9;32;0;0;2;1;2;33;1;1;1;36;0;0;4;40;0;0;5;58;0;0;2;16;1;3;;;;;;;0;0
09.08.2024;13:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;2;23;2;21;0;0;12;52;8;11;8;11;5;11;1;3;1;79;2;11;3;20;2;13;1;75;1;1;2;25;1;3;;;;;;;0;0
09.08.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;1;2;1;2;0;0;10;71;4;4;4;4;2;4;2;1;3;80;1;4;3;61;1;5;0;100;1;7;2;15;0;0;;;;;;;0;0
09.08.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;30;2;31;2;10;0;0;5;73;1;35;1;33;2;8;3;3;1;53;2;30;1;8;0;0;3;86;1;11;2;19;1;3;;;;;;;0;0
09.08.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;2;5;2;5;0;0;7;55;3;5;3;6;1;4;2;1;3;80;2;11;0;7;1;17;2;63;1;5;1;7;0;0;;;;;;;0;0
09.08.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;65;3;42;3;13;0;0;2;54;1;30;2;30;2;38;5;7;1;99;2;40;1;83;5;20;4;50;1;7;2;10;0;0;;;;;;;0;0
09.08.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;1;29;1;29;0;0;2;15;1;0;0;0;4;4;1;1;1;98;1;6;2;48;0;0;2;13;0;0;2;15;0;0;;;;;;;0;0
09.08.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;1;1;1;0;0;5;71;2;31;1;93;7;26;2;17;2;80;1;4;0;24;1;7;1;87;0;71;0;43;0;14;;;;;;;0;0
09.08.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;1;40;1;3;0;0;8;70;1;60;2;89;2;64;1;51;1;89;1;4;2;34;0;20;2;80;7;96;3;56;2;54;;;;;;;0;0
09.08.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;1;3;1;3;0;0;10;60;4;5;3;6;3;24;4;3;1;91;1;5;3;26;1;5;3;82;1;7;0;30;3;9;;;;;;;0;0
09.08.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;2;3;2;3;0;0;5;64;5;4;4;3;4;25;1;8;2;78;2;9;1;16;1;3;0;75;0;0;4;42;0;0;;;;;;;0;0
09.08.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;4;31;4;30;0;0;8;59;5;5;4;5;0;11;1;51;4;38;3;32;2;11;0;0;0;100;2;12;0;0;1;6;;;;;;;0;0
09.08.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;2;21;2;6;0;0;7;80;3;2;4;2;4;33;2;4;2;50;2;10;5;40;1;5;2;96;0;0;4;24;1;7;;;;;;;0;0
09.08.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;35;3;3;2;3;0;0;9;9;2;1;3;1;1;33;1;36;4;71;2;8;2;24;0;0;4;29;0;0;0;34;1;16;;;;;;;0;0
09.08.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;3;3;4;3;0;0;6;58;2;24;2;23;2;57;2;30;4;89;1;4;2;20;0;0;4;80;1;7;3;26;1;6;;;;;;;0;0
09.08.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;2;41;3;40;0;0;10;73;3;6;3;5;6;39;5;4;4;47;1;18;1;53;0;0;0;100;0;0;5;38;2;4;;;;;;;0;0
09.08.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;1;22;1;21;0;0;8;81;4;41;6;28;2;3;3;2;2;51;1;33;0;0;0;0;0;100;3;24;2;12;0;0;;;;;;;0;0
09.08.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;1;9;1;7;0;0;8;78;6;22;8;17;4;72;1;5;3;55;1;5;0;0;2;9;0;100;3;8;2;85;2;9;;;;;;;0;0
09.08.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;44;1;20;1;17;0;0;10;78;1;23;1;23;1;39;0;0;3;77;0;42;1;57;0;0;0;100;0;22;1;10;0;0;;;;;;;0;0
09.08.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;57;2;43;1;3;0;0;12;68;3;84;3;85;4;27;2;30;2;74;2;25;2;73;0;0;0;100;3;28;3;24;1;11;;;;;;;0;0
09.08.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;48;2;4;2;3;0;0;2;14;2;53;2;54;2;3;1;0;8;38;2;9;1;3;1;4;4;68;2;8;1;12;0;0;;;;;;;0;0
09.08.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1;1;1;0;0;0;0;3;2;3;2;2;47;3;35;3;35;1;4;2;29;4;5;0;0;0;0;2;42;1;6;;;;;;;0;0
09.08.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;2;2;2;1;0;0;5;22;4;2;4;2;6;68;1;1;2;11;1;6;1;41;1;6;2;25;1;3;4;74;0;0;;;;;;;0;0
09.08.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;52;1;14;1;13;0;0;3;3;4;2;4;2;1;1;1;3;4;83;1;8;3;44;0;0;2;14;0;0;0;1;1;4;;;;;;;0;0
09.08.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;17;3;14;3;11;0;0;6;67;2;2;4;2;3;11;3;10;3;44;2;18;4;17;3;37;1;84;0;0;2;35;2;16;;;;;;;0;0
09.08.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;14;68;5;7;3;7;3;34;0;0;4;36;0;0;1;4;1;5;1;100;2;14;9;58;0;0;;;;;;;0;0
09.08.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;2;2;1;1;1;0;6;61;2;1;2;1;5;35;0;0;1;96;1;5;3;61;5;9;3;87;1;2;3;62;0;0;;;;;;;0;0
09.08.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;1;19;1;18;1;1;8;15;2;58;1;57;2;60;1;1;1;64;0;6;2;78;0;3;2;58;1;7;3;76;0;0;;;;;;;0;0
09.08.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;70;2;55;2;30;0;0;6;44;2;10;3;10;2;43;2;1;1;87;2;39;3;32;3;6;2;60;2;9;2;17;0;0;;;;;;;0;0
09.08.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;55;3;45;3;43;0;0;7;75;4;17;4;17;7;75;4;4;4;67;3;34;3;55;1;2;4;90;1;4;0;95;0;0;;;;;;;0;0
09.08.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;1;37;1;36;0;0;2;60;1;41;1;41;1;4;1;1;1;51;1;15;1;6;0;0;2;42;1;8;2;8;2;1;;;;;;;0;0
09.08.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;4;9;4;9;0;0;9;41;2;3;2;4;1;6;2;1;3;42;3;15;2;13;0;0;2;70;1;6;2;7;1;3;;;;;;;0;0
09.08.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;41;3;16;3;16;0;0;3;24;4;2;3;2;1;1;0;0;4;64;2;15;3;17;0;0;3;13;1;3;3;6;0;0;;;;;;;0;0
09.08.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;1;29;1;3;0;0;5;62;6;2;8;3;1;5;1;8;4;63;1;6;0;0;1;5;2;71;0;0;1;8;1;10;;;;;;;0;0
09.08.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;3;56;3;16;0;0;5;53;1;14;1;13;3;39;1;2;3;63;2;22;3;11;2;73;1;68;1;10;1;49;0;0;;;;;;;0;0
09.08.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;24;2;7;2;7;0;0;6;48;5;18;4;19;1;1;2;1;4;48;3;17;2;78;1;32;1;72;1;22;1;4;0;0;;;;;;;0;0
09.08.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;11;67;3;3;3;2;3;72;1;2;2;19;0;0;2;42;0;0;3;94;1;3;1;72;1;5;;;;;;;0;0
09.08.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;2;4;2;4;0;0;9;42;1;0;2;1;2;34;0;0;3;27;2;11;1;42;0;0;4;41;0;0;2;17;0;0;;;;;;;0;0
09.08.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;0;10;0;8;0;0;6;64;4;9;4;8;1;40;1;55;2;61;0;0;1;7;0;0;4;76;3;12;1;7;1;4;;;;;;;0;0
09.08.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;50;2;11;2;12;0;0;4;25;3;19;3;19;0;0;2;20;3;83;1;8;3;56;0;0;3;36;0;0;0;0;3;14;;;;;;;0;0
09.08.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;0;31;0;29;0;0;3;65;2;34;2;34;4;50;1;1;1;72;0;0;1;10;1;8;1;80;1;5;2;71;1;3;;;;;;;0;0
09.08.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;38;3;69;3;39;0;0;9;75;5;4;2;2;3;55;1;51;2;36;3;24;4;81;0;0;1;98;0;0;1;68;1;5;;;;;;;0;0
09.08.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;25;2;6;0;0;4;68;7;6;4;2;1;29;1;30;2;13;2;9;2;20;2;26;3;81;0;0;1;30;1;7;;;;;;;0;0
09.08.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;43;1;1;1;1;0;0;9;76;3;2;3;2;4;64;2;37;2;68;1;4;3;12;2;12;1;99;0;0;2;77;1;8;;;;;;;0;0
09.08.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;47;1;4;1;3;0;0;10;58;4;3;5;3;2;47;2;20;5;57;1;6;2;41;0;0;5;81;1;3;1;28;6;11;;;;;;;0;0
09.08.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;1;20;1;20;0;0;4;67;1;2;1;2;4;53;1;40;3;53;1;6;2;81;1;4;2;72;1;5;2;44;1;3;;;;;;;0;0
09.08.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;3;36;3;9;0;0;7;15;3;1;2;1;2;26;2;4;2;75;3;18;5;65;0;0;2;64;1;2;2;35;1;6;;;;;;;0;0
09.08.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;1;2;1;2;0;0;7;72;3;53;3;53;4;42;2;2;6;50;1;6;3;42;1;23;2;81;1;9;0;49;0;0;;;;;;;0;0
09.08.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;2;3;2;3;0;0;9;77;2;1;2;1;3;63;0;0;2;57;2;8;2;7;1;3;1;97;0;0;4;50;0;0;;;;;;;0;0
09.08.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;33;0;0;0;0;0;0;10;38;1;3;1;3;3;14;0;0;2;60;0;0;3;6;1;5;1;69;1;7;2;17;0;0;;;;;;;0;0
09.08.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;29;2;23;2;9;2;1;7;80;4;42;4;41;4;49;2;8;3;47;1;23;2;56;1;5;0;100;4;16;1;58;2;9;;;;;;;0;0
09.08.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;61;2;9;2;8;0;0;7;77;5;2;4;2;4;41;2;28;2;50;3;15;1;77;1;27;1;97;1;4;1;50;1;5;;;;;;;0;0
09.08.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;49;2;12;1;12;0;0;7;61;0;0;0;0;4;69;0;0;3;86;1;11;2;13;1;7;3;60;0;0;1;86;0;0;;;;;;;0;0
09.08.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;4;81;4;63;0;0;9;18;4;37;5;35;7;9;1;4;3;91;2;86;2;56;0;5;2;72;1;38;2;46;0;0;;;;;;;0;0
09.08.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;56;2;42;3;42;0;0;11;75;3;6;3;6;1;10;0;0;2;83;4;58;5;13;1;2;0;100;4;14;1;5;0;0;;;;;;;0;0
09.08.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;0;0;0;0;0;0;3;66;4;2;5;3;3;28;0;0;5;64;1;1;2;27;0;0;3;71;0;0;2;36;0;0;;;;;;;0;0
09.08.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;57;1;30;1;27;0;0;7;41;6;8;6;8;3;66;2;32;1;72;1;6;3;20;0;0;1;51;1;4;1;75;2;41;;;;;;;0;0
09.08.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;1;15;1;16;0;0;5;35;1;36;1;35;5;69;0;2;1;86;1;6;1;89;0;0;4;42;0;36;1;79;1;60;;;;;;;0;0
09.08.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;21;0;0;0;0;0;0;3;33;2;88;2;88;4;69;2;2;3;88;0;0;1;12;0;0;3;9;1;95;2;84;1;5;;;;;;;0;0
09.08.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;4;60;5;55;0;0;8;50;3;54;2;53;5;59;4;8;5;63;2;64;2;69;0;0;4;67;4;25;3;73;1;10;;;;;;;0;0
09.08.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;1;3;1;3;0;0;5;60;2;11;2;12;4;31;1;11;1;15;1;5;1;74;1;52;2;74;1;5;4;46;2;10;;;;;;;0;0
09.08.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;61;2;4;2;4;0;0;11;76;1;34;2;34;5;13;0;0;2;87;2;12;4;54;4;10;2;89;1;6;0;22;0;0;;;;;;;0;0
09.08.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;2;25;2;9;1;11;4;59;2;11;2;9;3;46;2;22;1;99;2;13;2;17;1;4;1;72;1;6;3;30;1;4;;;;;;;0;0
09.08.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;44;1;1;1;1;1;7;7;55;2;2;3;3;1;3;2;62;4;78;1;3;3;20;1;7;2;69;1;4;0;6;1;8;;;;;;;0;0
09.08.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;50;2;7;2;6;0;0;9;48;3;4;3;4;0;0;1;1;1;77;2;13;2;36;3;11;2;77;2;10;1;3;1;4;;;;;;;0;0
09.08.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;1;20;1;4;0;0;4;31;2;1;2;1;0;21;3;24;4;50;1;6;1;35;1;19;4;39;0;0;0;0;0;0;;;;;;;0;0
09.08.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;3;7;3;7;0;0;3;58;4;12;5;11;2;44;1;36;1;81;1;12;2;79;3;7;2;17;1;5;3;17;1;7;;;;;;;0;0
09.08.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;46;4;50;4;49;0;0;8;59;1;1;2;1;1;8;2;17;2;83;4;42;1;9;0;0;2;43;0;0;1;9;2;9;;;;;;;0;0
09.08.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;67;3;37;3;9;0;0;7;55;7;16;8;18;4;40;4;16;2;98;3;16;3;11;2;7;1;74;1;6;0;50;1;5;;;;;;;0;0
09.08.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;0;0;0;0;0;0;8;56;5;3;4;3;5;38;0;0;1;57;1;3;0;35;0;0;1;78;0;0;1;55;0;0;;;;;;;0;0
09.08.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;50;2;15;2;6;0;0;10;50;6;3;5;2;2;34;0;0;4;89;2;12;1;36;2;34;2;76;0;0;2;33;0;0;;;;;;;0;0
09.08.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;3;1;3;0;0;14;52;4;5;4;4;1;2;0;48;3;18;1;8;4;24;1;5;4;79;1;3;1;7;0;0;;;;;;;0;0
09.08.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;26;4;19;4;16;1;0;9;74;2;31;4;30;2;70;1;5;5;51;4;21;3;35;1;9;5;93;1;4;0;73;1;5;;;;;;;0;0
09.08.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;56;1;3;1;2;0;0;8;28;1;31;1;32;7;47;2;3;5;86;1;5;1;93;1;7;1;54;4;15;3;73;2;7;;;;;;;0;0
09.08.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;2;1;1;1;0;0;11;69;2;44;6;17;0;0;0;0;4;57;1;3;2;75;2;10;2;96;2;18;0;0;0;0;;;;;;;0;0
09.08.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;56;0;0;0;0;0;0;8;69;1;71;1;69;4;58;2;56;1;90;0;0;3;47;1;6;2;96;1;71;3;72;3;53;;;;;;;0;0
09.08.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;53;3;3;2;3;0;0;10;74;2;65;2;65;2;34;3;2;4;78;2;7;1;54;0;0;1;98;2;10;3;13;0;0;;;;;;;0;0
09.08.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;46;1;19;1;3;0;0;1;72;2;15;2;15;4;5;0;0;2;14;0;20;1;6;2;14;1;59;2;6;4;18;0;0;;;;;;;0;0
09.08.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;67;6;32;6;15;0;0;6;76;1;4;2;15;4;52;4;46;1;76;7;50;2;24;1;20;2;53;2;18;7;50;1;5;;;;;;;0;0
09.08.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;63;2;1;1;1;0;0;6;49;0;0;0;0;3;4;1;0;2;37;0;0;1;80;1;24;1;66;0;0;3;13;0;0;;;;;;;0;0
09.08.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;43;0;0;0;0;0;0;2;50;1;0;1;0;0;0;3;17;3;78;0;0;2;60;4;35;2;16;0;0;0;0;0;17;;;;;;;0;0
09.08.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;0;0;0;0;0;0;8;60;2;3;2;3;3;25;1;1;2;80;0;0;1;5;1;5;7;47;1;5;1;35;1;4;;;;;;;0;0
09.08.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;45;2;50;2;6;0;0;7;45;1;1;2;1;4;48;3;48;1;71;2;9;0;42;0;0;2;63;0;0;3;21;0;51;;;;;;;0;0
09.08.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;45;1;0;1;1;0;0;10;47;5;4;5;4;1;34;5;16;4;73;1;3;4;65;0;0;1;74;1;6;1;8;2;12;;;;;;;0;0
09.08.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;3;35;3;32;0;0;3;13;3;3;3;4;3;4;1;1;2;83;2;40;3;20;0;0;2;73;0;0;1;10;0;0;;;;;;;0;0
09.08.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;2;20;2;19;0;0;9;31;2;26;1;24;3;4;1;0;1;74;1;6;3;19;1;8;1;54;2;23;2;15;0;0;;;;;;;0;0
09.08.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;4;33;4;24;0;0;4;27;3;44;2;45;4;32;2;2;5;78;5;19;1;15;0;0;3;45;4;49;5;34;0;0;;;;;;;0;0
09.08.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;0;0;0;0;0;5;32;3;1;2;1;2;21;1;1;3;53;0;0;6;34;2;7;4;53;0;0;2;25;0;0;;;;;;;0;0
09.08.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;48;1;2;1;1;0;0;11;52;2;22;2;22;4;62;2;7;4;64;1;4;2;24;2;10;3;62;4;30;3;58;1;27;;;;;;;0;0
