Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
02.02.2025;22:12;A 11;1;6;15;1;50;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;30;4;16;2;11;0;0;0;0
02.02.2025;22:11;A 11;1;2;9;1;19;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;5;3;16;2;18;0;0;1;7
02.02.2025;22:10;A 11;1;5;19;3;15;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;1;9;0;0;1;5;1;4
02.02.2025;22:09;A 11;1;4;36;2;10;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;31;8;57;5;28;0;0;0;0
02.02.2025;22:08;A 11;1;1;48;2;32;0;0;8;14;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;63;6;29;2;19;0;0;0;0
02.02.2025;22:07;A 11;1;2;75;2;10;1;10;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;27;2;10;0;0;0;0
02.02.2025;22:06;A 11;1;4;14;1;10;0;0;4;12;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;48;2;47;1;11;0;0;0;0
02.02.2025;22:05;A 11;1;0;20;0;11;0;0;2;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;3;16;1;7;1;7;0;0;0;0
02.02.2025;22:04;A 11;1;3;48;4;26;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.02.2025;22:03;A 11;1;0;0;0;0;0;0;2;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;60;2;22;0;5;0;0;0;0
02.02.2025;22:02;A 11;1;4;35;3;56;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;31;4;18;2;8;0;0;0;0
02.02.2025;22:01;A 11;1;1;52;5;40;0;0;1;1;5;6;3;4;0;100;0;100;0;0;0;0;0;0;2;15;4;45;2;45;0;0;0;0
02.02.2025;22:00;A 11;1;1;5;3;11;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;19;2;21;0;0;0;0
02.02.2025;21:59;A 11;1;3;55;0;0;0;0;3;4;3;4;0;0;0;100;0;100;2;5;0;0;0;0;8;30;3;23;3;15;0;0;0;0
02.02.2025;21:58;A 11;1;5;35;1;56;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;1;3;1;30;1;14;1;6;0;0;0;0
02.02.2025;21:57;A 11;1;0;0;3;20;1;0;5;3;7;27;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;73;2;36;0;0;0;0
02.02.2025;21:56;A 11;1;2;9;1;27;1;1;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;28;1;11;0;0;1;9;0;0
02.02.2025;21:55;A 11;1;2;9;0;8;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;6;0;0;0;0;1;5;0;0
02.02.2025;21:54;A 11;1;0;0;1;1;0;0;0;0;2;3;0;0;0;100;0;100;0;0;1;3;0;0;1;4;5;24;0;0;0;0;4;13
02.02.2025;21:53;A 11;1;4;23;3;27;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;53;0;0;0;0;1;9;3;12
02.02.2025;21:52;A 11;1;4;36;2;27;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;20;6;34;1;7;0;0;0;0
02.02.2025;21:51;A 11;1;3;6;1;8;0;0;3;3;2;3;2;3;0;100;0;100;0;0;0;0;0;0;6;21;3;62;1;16;0;0;0;0
02.02.2025;21:50;A 11;1;2;25;1;9;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;11;3;37;1;5;0;0;2;9
02.02.2025;21:49;A 11;1;5;48;1;29;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;18;2;8;0;0;0;0;0;0
02.02.2025;21:48;A 11;1;3;11;4;21;0;0;3;3;2;2;3;5;0;100;0;100;0;0;0;0;0;0;5;22;1;21;0;81;1;1;0;0
02.02.2025;21:47;A 11;1;5;46;5;36;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;35;5;65;3;22;0;0;1;7
02.02.2025;21:46;A 11;1;1;71;1;4;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;15;4;15;1;9;0;0;0;0
02.02.2025;21:45;A 11;1;5;25;0;0;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;1;3;4;50;1;9;5;39;0;0;0;0
02.02.2025;21:44;A 11;1;1;6;1;8;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;24;2;28;0;0;0;0
02.02.2025;21:43;A 11;1;2;8;1;11;0;0;0;0;4;3;1;2;0;100;0;100;0;0;0;0;0;0;2;6;6;23;7;69;0;0;1;4
02.02.2025;21:42;A 11;1;5;64;2;30;0;0;4;5;2;2;2;3;0;100;0;100;0;0;0;0;0;0;8;22;4;32;2;35;0;0;0;0
02.02.2025;21:41;A 11;1;2;8;3;44;0;0;2;2;2;2;1;0;0;100;0;100;0;0;0;0;0;0;3;13;2;16;10;43;0;0;0;0
02.02.2025;21:40;A 11;1;1;10;1;12;0;0;1;22;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;32;4;9;6;24;0;0;0;0
02.02.2025;21:39;A 11;1;5;47;0;0;0;0;4;9;1;1;2;2;0;100;0;100;0;0;0;0;0;0;4;41;6;21;1;35;0;0;1;7
02.02.2025;21:38;A 11;1;11;68;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;4;30;3;25;0;0;0;0
02.02.2025;21:37;A 11;1;2;26;0;30;0;0;2;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;43;2;17;0;0;0;0
02.02.2025;21:36;A 11;1;1;45;4;26;1;1;2;3;2;7;0;0;0;100;0;100;0;0;0;0;0;0;6;18;3;33;1;14;0;0;0;0
02.02.2025;21:35;A 11;1;1;23;3;39;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;52;2;32;0;0;1;6
02.02.2025;21:34;A 11;1;0;0;1;8;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;17;1;29;1;22;1;4;4;15
02.02.2025;21:33;A 11;1;1;18;1;5;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;7;1;7;0;0;3;5
02.02.2025;21:32;A 11;1;3;16;1;10;1;1;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0
02.02.2025;21:31;A 11;1;2;92;3;17;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;1;3;2;24;3;31;1;20;0;0;0;0
02.02.2025;21:30;A 11;1;0;96;4;79;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;6;20;5;39;3;27;0;0;0;0
02.02.2025;21:29;A 11;1;3;12;1;7;0;0;2;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;9;25;2;23;2;19;0;0;0;0
02.02.2025;21:28;A 11;1;3;6;2;4;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;33;2;13;1;14;0;0;1;6
02.02.2025;21:27;A 11;1;1;8;3;17;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;18;5;29;3;22;0;0;0;0
02.02.2025;21:26;A 11;1;7;65;3;59;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;14;3;15;3;7;0;0;0;0
02.02.2025;21:25;A 11;1;1;5;0;0;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;15;4;32;1;20;1;5;0;0
02.02.2025;21:24;A 11;1;5;22;3;25;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;32;1;12;1;10;0;0;0;0
02.02.2025;21:23;A 11;1;6;31;0;0;0;0;2;3;1;1;3;5;0;100;0;100;0;0;0;0;0;0;2;53;1;10;1;11;0;0;0;0
02.02.2025;21:22;A 11;1;3;32;2;40;1;20;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;3;0;31;2;8;2;14;1;6;0;0
02.02.2025;21:21;A 11;1;7;28;6;48;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;25;0;0;0;0;2;2;4;13
02.02.2025;21:20;A 11;1;3;18;3;6;1;2;4;6;2;2;2;3;0;100;0;100;0;0;0;0;0;0;7;49;7;18;4;36;0;0;0;0
02.02.2025;21:19;A 11;1;5;74;4;50;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0
02.02.2025;21:18;A 11;1;0;0;1;4;0;0;3;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;57;1;36;1;16;1;5;0;0
02.02.2025;21:17;A 11;1;4;11;1;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
02.02.2025;21:16;A 11;1;3;9;0;0;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;5;6;34;2;18;2;6;1;6
02.02.2025;21:15;A 11;1;4;34;3;25;1;1;2;3;4;8;0;0;0;100;0;100;0;0;1;3;0;0;5;27;3;42;3;29;0;0;0;4
02.02.2025;21:14;A 11;1;1;72;2;38;0;0;0;0;3;11;0;0;0;100;0;100;0;0;0;0;0;0;0;15;1;27;1;26;0;0;1;4
02.02.2025;21:13;A 11;1;3;12;3;19;0;0;2;3;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;29;2;36;3;25;0;0;1;8
02.02.2025;21:12;A 11;1;6;37;5;11;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;21;0;0;0;0;0;0
02.02.2025;21:11;A 11;1;3;18;0;0;1;1;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;41;5;34;0;0;0;0
02.02.2025;21:10;A 11;1;1;13;1;19;0;0;5;9;5;5;0;0;0;100;0;100;0;0;0;0;0;0;8;86;4;34;3;27;0;0;2;5
02.02.2025;21:09;A 11;1;5;79;3;20;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;40;8;35;3;30;1;6;0;0
02.02.2025;21:08;A 11;1;4;14;4;32;0;0;3;2;2;3;2;3;0;100;0;100;0;0;0;0;1;3;2;24;4;29;6;32;0;0;0;0
02.02.2025;21:07;A 11;1;4;11;0;0;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;26;2;27;2;11;0;0;1;6
02.02.2025;21:06;A 11;1;4;31;2;53;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;24;0;0;0;0;0;0;2;9
02.02.2025;21:05;A 11;1;1;17;3;15;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;17;4;24;2;17;0;0;0;0
02.02.2025;21:04;A 11;1;2;14;3;6;0;0;3;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;6;17;8;63;4;36;0;0;0;0
02.02.2025;21:03;A 11;1;4;23;3;34;0;0;4;3;3;5;3;5;0;100;0;100;0;0;0;0;0;0;5;17;3;32;1;19;0;0;0;0
02.02.2025;21:02;A 11;1;4;49;1;28;0;0;6;20;4;6;0;0;0;100;0;100;0;0;0;0;0;0;8;64;2;43;1;10;0;0;0;0
02.02.2025;21:01;A 11;1;4;27;3;54;0;0;1;1;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;11;4;16;1;16;1;6;2;7
02.02.2025;21:00;A 11;1;2;12;5;15;0;0;1;2;2;2;9;14;0;100;0;100;0;0;1;3;0;0;3;10;4;11;3;40;1;16;0;0
02.02.2025;20:59;A 11;1;1;23;2;19;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;7;1;5;0;0;0;0
02.02.2025;20:58;A 11;1;1;43;5;43;1;1;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;4;12;2;15;1;3;0;0
02.02.2025;20:57;A 11;1;1;72;3;44;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;19;1;8;0;0;0;0
02.02.2025;20:56;A 11;1;8;21;4;19;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;26;4;8;1;3;0;0;0;0
02.02.2025;20:55;A 11;1;0;18;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;1;2;7;1;7;0;0;0;0
02.02.2025;20:54;A 11;1;4;59;1;18;0;0;4;10;4;12;0;0;0;100;0;100;0;0;0;0;0;0;4;45;3;39;1;29;1;5;0;0
02.02.2025;20:53;A 11;1;6;29;1;8;1;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;32;1;11;2;9;0;0;0;0
02.02.2025;20:52;A 11;1;1;77;3;58;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;6;0;0;0;0;0;0
02.02.2025;20:51;A 11;1;9;36;1;11;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;10;4;15;1;11;0;0;0;0
02.02.2025;20:50;A 11;1;2;53;6;31;0;0;3;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;3;66;7;35;3;32;0;0;1;6
02.02.2025;20:49;A 11;1;8;46;2;7;0;20;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;27;9;37;5;36;0;0;0;0
02.02.2025;20:48;A 11;1;6;20;7;34;1;8;5;8;6;9;0;0;0;100;0;100;0;0;0;0;0;0;1;66;6;72;3;18;0;0;0;0
02.02.2025;20:47;A 11;1;0;0;2;18;0;0;2;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;51;4;24;0;0;0;5
02.02.2025;20:46;A 11;1;0;0;3;24;0;0;4;4;3;5;2;2;0;100;0;100;0;0;0;0;0;0;4;18;2;34;3;92;0;0;1;1
02.02.2025;20:45;A 11;1;2;54;1;45;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;4;35;2;15;0;0;0;0
02.02.2025;20:44;A 11;1;1;29;5;17;0;0;2;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;16;1;11;0;0;1;1
02.02.2025;20:43;A 11;1;4;42;1;21;0;0;2;2;4;10;0;0;0;100;0;100;0;0;0;0;0;0;6;21;1;46;3;20;0;0;0;0
02.02.2025;20:42;A 11;1;4;15;0;43;0;0;3;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;30;3;25;0;0;0;0
02.02.2025;20:41;A 11;1;0;57;2;73;2;1;10;10;5;26;2;2;0;100;0;100;0;0;0;0;0;0;8;38;2;59;6;41;0;0;1;6
02.02.2025;20:40;A 11;1;2;90;5;31;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;4;10;6;35;7;32;3;34;2;7;3;8
02.02.2025;20:39;A 11;1;4;82;1;67;0;0;3;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;42;4;15;3;21;0;0;1;2
02.02.2025;20:38;A 11;1;7;63;7;18;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;1;3;4;49;4;24;3;7;0;0;0;0
02.02.2025;20:37;A 11;1;2;15;1;9;1;1;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;54;5;24;2;24;0;0;0;0
02.02.2025;20:36;A 11;1;1;10;0;7;0;0;4;6;4;7;5;7;0;100;0;100;0;0;0;0;0;0;5;36;3;63;1;78;2;4;0;0
02.02.2025;20:35;A 11;1;5;43;3;16;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;8;43;5;24;4;19;1;4;3;12
02.02.2025;20:34;A 11;1;0;52;2;24;0;0;3;1;5;8;3;4;0;100;0;100;0;0;0;0;0;0;5;17;8;63;7;50;2;8;2;7
02.02.2025;20:33;A 11;1;2;61;1;45;0;0;4;8;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;62;6;19;2;21;0;0;0;0
02.02.2025;20:32;A 11;1;4;32;1;22;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;23;5;32;3;18;0;0;0;0
02.02.2025;20:31;A 11;1;5;19;4;28;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;17;0;0;0;0;0;0
02.02.2025;20:30;A 11;1;4;29;1;34;0;0;4;4;1;2;1;2;0;100;0;100;0;0;0;0;1;5;6;24;4;20;3;22;0;0;0;0
02.02.2025;20:29;A 11;1;1;54;3;30;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;30;2;18;2;15;0;0;0;0
02.02.2025;20:28;A 11;1;4;76;1;2;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;43;2;22;2;12;0;0;1;9
02.02.2025;20:27;A 11;1;1;85;1;14;0;0;3;3;4;4;1;1;0;100;0;100;0;0;0;0;0;0;3;21;5;27;3;43;1;1;1;6
02.02.2025;20:26;A 11;1;5;32;3;18;0;0;3;5;1;1;2;2;0;100;0;100;2;5;0;0;0;0;5;21;4;6;1;36;1;7;0;0
02.02.2025;20:25;A 11;1;2;25;4;48;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;19;2;12;3;7;3;26;0;0
02.02.2025;20:24;A 11;1;5;11;0;3;0;0;5;10;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;30;3;43;3;14;3;8;2;16
02.02.2025;20:23;A 11;1;4;75;1;62;0;0;5;18;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;48;5;19;0;0;1;0
02.02.2025;20:22;A 11;1;5;43;2;24;0;0;4;11;5;25;0;0;0;100;0;100;0;0;0;0;1;4;7;46;7;79;2;14;2;4;3;7
02.02.2025;20:21;A 11;1;9;19;5;22;0;0;2;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;25;2;3;0;0;0;0
02.02.2025;20:20;A 11;1;1;2;3;25;0;0;4;4;1;2;1;1;0;100;0;100;0;0;0;0;0;0;4;23;2;18;2;13;0;0;0;0
02.02.2025;20:19;A 11;1;4;13;3;23;1;1;4;29;5;27;0;0;0;100;0;100;0;0;0;0;0;0;6;67;2;50;3;46;0;0;0;0
02.02.2025;20:18;A 11;1;2;66;10;34;1;1;5;17;3;21;0;0;0;100;0;100;0;0;0;0;0;0;2;47;1;38;2;26;0;0;0;0
02.02.2025;20:17;A 11;1;10;53;3;21;0;0;2;2;5;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;3;24;2;20;2;9;0;0
02.02.2025;20:16;A 11;1;2;13;4;43;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;21;0;0;1;2;0;0;0;0
02.02.2025;20:15;A 11;1;2;47;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;19;1;19;0;0;0;0
02.02.2025;20:14;A 11;1;2;85;3;52;1;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;18;5;13;3;15;4;19;0;0
02.02.2025;20:13;A 11;1;4;91;4;41;0;0;4;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;50;6;22;3;19;1;3;1;5
02.02.2025;20:12;A 11;1;4;68;2;10;0;0;1;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;13;0;0;0;0;3;22
02.02.2025;20:11;A 11;1;6;37;2;16;0;0;3;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;6;33;2;19;3;26;0;0;2;8
02.02.2025;20:10;A 11;1;1;17;1;7;0;0;2;3;3;9;0;0;0;100;0;100;0;0;0;0;0;0;0;47;2;59;4;19;2;6;0;0
02.02.2025;20:09;A 11;1;0;0;2;19;1;1;4;6;3;4;4;6;0;100;0;100;0;0;0;0;0;0;2;32;2;23;2;18;2;16;0;0
02.02.2025;20:08;A 11;1;2;61;2;54;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;26;2;18;1;19;0;0;0;0
02.02.2025;20:07;A 11;1;3;19;0;0;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;22;1;13;1;8;0;0;0;0
02.02.2025;20:06;A 11;1;6;18;2;76;0;0;3;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;29;6;43;2;15;1;8;0;0
02.02.2025;20:05;A 11;1;3;10;7;43;0;0;3;2;4;8;0;0;0;100;0;100;0;0;0;0;0;0;6;24;5;60;2;15;0;0;0;0
02.02.2025;20:04;A 11;1;1;15;3;7;1;3;4;13;4;3;2;4;0;100;0;100;0;0;0;0;0;0;4;67;3;26;3;22;0;0;0;0
02.02.2025;20:03;A 11;1;2;45;2;46;1;0;6;6;7;7;3;5;0;100;0;100;0;0;0;0;0;0;1;33;9;38;2;39;0;0;0;0
02.02.2025;20:02;A 11;1;2;71;7;64;1;1;3;5;4;9;0;0;0;100;0;100;0;0;0;0;0;0;5;36;5;32;3;20;2;5;1;6
02.02.2025;20:01;A 11;1;4;91;8;66;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0
02.02.2025;20:00;A 11;1;6;72;3;27;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;14;4;23;4;21;0;0;0;0
02.02.2025;19:59;A 11;1;3;30;5;32;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;7;1;11;1;8;0;0;0;0
02.02.2025;19:58;A 11;1;2;38;6;45;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;29;4;28;4;20;0;0;1;5
02.02.2025;19:57;A 11;1;2;58;1;20;1;32;3;2;1;4;1;0;0;100;0;100;0;0;0;0;0;0;7;10;0;23;1;1;0;0;1;6
02.02.2025;19:56;A 11;1;7;62;0;0;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;54;2;22;2;3;2;12
02.02.2025;19:55;A 11;1;3;43;2;14;0;0;3;5;4;6;0;0;0;100;0;100;1;2;0;0;0;0;4;34;2;54;3;18;1;3;0;0
02.02.2025;19:54;A 11;1;8;57;3;19;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;29;5;12;2;13;2;2;2;3
02.02.2025;19:53;A 11;1;2;39;1;27;1;3;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;11;1;11;2;18;1;7
02.02.2025;19:52;A 11;1;4;17;1;8;0;0;5;5;5;29;0;0;0;100;0;100;0;0;0;0;0;0;4;34;2;52;1;53;1;4;0;0
02.02.2025;19:51;A 11;1;2;54;2;7;1;4;0;0;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;31;10;44;4;31;3;8;0;0
02.02.2025;19:50;A 11;1;6;33;2;14;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;39;3;5;3;9;2;10;2;10
02.02.2025;19:49;A 11;1;6;31;2;68;0;0;4;29;6;38;0;0;0;100;0;100;0;0;0;0;1;3;1;62;1;67;1;59;0;0;1;5
02.02.2025;19:48;A 11;1;1;17;1;9;1;2;4;4;2;1;1;1;0;100;0;100;0;0;0;0;0;0;4;19;2;14;3;18;0;0;1;6
02.02.2025;19:47;A 11;1;2;26;3;40;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;19;0;0;0;0;0;6
02.02.2025;19:46;A 11;1;2;49;1;79;1;1;3;4;5;10;2;2;0;100;0;100;0;0;0;0;0;0;5;31;6;65;4;37;0;0;2;9
02.02.2025;19:45;A 11;1;9;31;4;28;0;0;6;29;7;11;0;0;0;100;0;100;0;0;0;0;0;0;5;53;7;73;5;41;0;0;0;0
02.02.2025;19:44;A 11;1;2;9;1;12;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;21;2;11;0;0;1;10
02.02.2025;19:43;A 11;1;7;14;6;24;0;0;4;2;9;8;2;3;0;100;0;100;0;0;0;0;1;3;2;21;4;39;2;38;0;0;2;35
02.02.2025;19:42;A 11;1;3;37;1;7;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;21;4;18;3;27;0;0;1;17
02.02.2025;19:41;A 11;1;3;61;4;26;0;0;4;15;4;4;2;4;0;100;0;100;0;0;0;0;0;0;0;54;6;23;8;64;1;3;3;9
02.02.2025;19:40;A 11;1;3;72;6;26;0;0;7;6;8;10;0;0;0;100;0;100;0;0;0;0;0;0;6;69;2;56;3;49;0;0;0;1
02.02.2025;19:39;A 11;1;4;53;4;15;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;41;2;13;3;7;3;16
02.02.2025;19:38;A 11;1;4;20;1;51;0;0;3;4;5;7;3;3;0;100;0;100;0;0;0;0;0;0;10;28;4;77;5;32;0;0;2;51
02.02.2025;19:37;A 11;1;6;56;3;27;0;0;5;6;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;33;8;35;3;34;0;0;1;9
02.02.2025;19:36;A 11;1;2;57;3;31;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;16;4;11;4;15;2;2;0;0
02.02.2025;19:35;A 11;1;2;24;1;15;0;0;1;2;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;39;1;3;2;4;0;0
02.02.2025;19:34;A 11;1;6;45;5;26;0;0;2;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;5;26;5;34;6;33;0;4;3;14
02.02.2025;19:33;A 11;1;4;59;1;10;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;4;14;1;41;2;20;2;9;1;1
02.02.2025;19:32;A 11;1;3;52;4;18;0;0;2;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;28;4;38;4;27;0;0;0;2
02.02.2025;19:31;A 11;1;2;52;1;10;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;9;5;21;2;7;0;0;5;30
02.02.2025;19:30;A 11;1;4;13;4;22;1;1;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;2;0;0;2;17;1;4;0;0;0;0
02.02.2025;19:29;A 11;1;2;23;3;17;0;0;5;5;2;3;0;0;0;100;0;100;0;0;0;0;1;0;3;59;3;18;2;18;0;0;2;5
02.02.2025;19:28;A 11;1;2;54;5;34;0;0;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;28;8;40;4;33;0;0;0;0
02.02.2025;19:27;A 11;1;5;17;5;37;0;0;3;2;5;5;1;1;0;100;0;100;0;0;0;0;0;0;6;18;4;51;3;27;2;4;0;0
02.02.2025;19:26;A 11;1;2;12;3;66;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;21;4;14;2;11;1;4;1;4
02.02.2025;19:25;A 11;1;1;75;4;15;0;0;6;7;5;8;0;0;0;100;0;100;1;2;0;0;0;0;1;60;3;31;2;33;0;0;2;5
02.02.2025;19:24;A 11;1;5;27;0;0;0;0;6;38;5;33;0;0;0;100;0;100;0;0;0;0;0;0;1;58;5;65;4;16;2;12;0;0
02.02.2025;19:23;A 11;1;2;90;0;85;0;0;5;6;5;11;0;0;0;100;0;100;0;0;0;0;0;0;3;68;4;65;5;35;0;51;0;0
