Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;V31Z;V31B;V32Z;V32B;V33Z;V33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;T1-T2_Anf_32Z;T1-T2_Anf_32B;T3-T4_Anf_38Z;T3-T4_Anf_38B;V14Z;V14B;V40Z;V40B;T5-T6_Anf_31Z;T5-T6_Anf_31B
26.02.2024;22:02;A181;1;0;0;2;3;0;0;0;100;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;22:01;A181;1;0;0;2;4;0;0;0;100;0;0;1;2;1;2;4;10;3;3;1;9;0;0;0;0;2;3;0;0;0;0
26.02.2024;22:00;A181;1;0;0;2;3;0;0;0;100;0;0;3;5;2;9;1;1;1;1;1;31;1;3;0;0;2;3;0;0;0;0
26.02.2024;21:59;A181;1;0;0;3;7;0;0;0;100;0;0;4;5;3;7;1;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:58;A181;1;0;0;4;6;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:57;A181;1;0;0;3;3;2;14;0;100;0;0;1;1;2;3;1;3;1;1;2;3;0;0;0;0;0;0;2;2;0;0
26.02.2024;21:56;A181;1;0;0;5;8;2;9;0;100;0;0;2;4;3;8;2;5;1;6;2;3;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:55;A181;1;0;0;1;1;0;0;0;100;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:54;A181;1;0;0;5;10;1;15;0;100;0;0;2;4;3;7;2;3;1;1;1;5;1;1;0;0;0;0;0;0;0;0
26.02.2024;21:53;A181;1;1;1;4;13;0;0;0;100;0;0;2;6;2;4;0;0;2;40;2;41;0;0;1;2;2;3;0;0;0;0
26.02.2024;21:52;A181;1;1;1;1;2;0;9;0;100;0;0;4;9;4;14;3;3;1;2;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2024;21:51;A181;1;0;0;2;5;1;0;0;100;0;0;1;7;2;8;2;43;0;0;2;3;1;1;0;0;2;5;1;4;0;0
26.02.2024;21:50;A181;1;0;0;0;33;0;0;0;100;0;0;0;0;0;0;2;3;1;48;0;0;0;0;0;0;1;2;0;0;0;0
26.02.2024;21:49;A181;1;0;0;6;13;1;2;0;100;0;0;0;0;0;0;4;17;1;1;1;1;0;0;1;1;0;0;0;0;0;0
26.02.2024;21:48;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;4;1;33;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.02.2024;21:47;A181;1;0;0;4;9;2;5;0;100;0;0;1;2;1;2;0;4;1;24;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:46;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;2;40;0;0;1;12;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:45;A181;1;0;0;3;13;1;5;0;100;0;0;1;3;3;4;2;40;1;13;2;18;0;0;0;0;1;1;1;5;0;0
26.02.2024;21:44;A181;1;0;0;1;2;2;16;0;100;0;0;1;1;0;0;5;4;0;0;1;1;0;0;0;0;1;1;0;0;0;0
26.02.2024;21:43;A181;1;0;0;5;9;2;3;0;100;0;0;1;2;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:42;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;10;1;42;1;36;0;0;0;0;0;0;0;0;1;2;0;0
26.02.2024;21:41;A181;1;0;0;4;6;2;6;0;100;0;0;1;3;4;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:40;A181;1;0;0;3;4;0;0;0;100;0;0;0;0;0;0;2;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:39;A181;1;0;0;2;3;1;3;0;100;0;0;1;2;1;2;3;2;0;0;1;1;1;3;0;0;1;2;0;0;0;0
26.02.2024;21:38;A181;1;0;0;3;6;2;13;0;100;0;0;3;7;3;14;2;2;1;1;0;0;0;0;0;0;2;3;0;0;0;0
26.02.2024;21:37;A181;1;0;0;4;26;0;0;0;100;0;0;0;0;3;2;1;28;1;1;0;0;0;0;0;0;1;3;0;0;0;0
26.02.2024;21:36;A181;1;0;0;3;3;1;1;0;100;0;0;1;1;1;1;3;4;0;0;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2024;21:35;A181;1;0;0;1;2;1;3;0;100;0;0;1;1;0;0;2;25;0;0;2;36;0;0;0;0;1;1;1;2;0;0
26.02.2024;21:34;A181;1;0;0;4;5;2;4;0;100;0;0;0;0;0;0;2;44;0;0;1;14;0;0;0;0;1;1;1;2;0;0
26.02.2024;21:33;A181;1;0;0;5;6;1;2;0;100;0;0;1;1;1;2;1;54;0;0;0;0;0;0;0;0;1;2;1;1;0;0
26.02.2024;21:32;A181;1;0;0;3;3;0;0;0;100;0;0;2;3;4;48;2;63;0;0;0;0;3;5;0;0;1;3;0;0;2;3
26.02.2024;21:31;A181;1;0;0;5;30;2;7;0;100;0;0;0;0;0;0;2;1;1;1;1;1;1;3;0;0;1;9;0;0;0;0
26.02.2024;21:30;A181;1;1;1;4;6;0;0;0;100;0;0;4;9;6;67;4;8;2;2;0;0;0;0;0;0;0;0;0;0;1;3
26.02.2024;21:29;A181;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;1;1;1;1;0;0
26.02.2024;21:28;A181;1;0;0;0;0;0;0;0;100;0;0;2;5;6;12;1;45;2;14;0;0;0;0;1;1;0;0;1;3;0;0
26.02.2024;21:27;A181;1;0;0;3;3;0;0;0;100;0;0;2;3;6;11;0;0;0;0;0;44;0;0;0;0;2;3;0;0;0;0
26.02.2024;21:26;A181;1;1;2;3;7;1;1;0;100;0;0;1;1;4;7;0;0;0;0;1;5;1;2;0;0;0;0;0;0;0;0
26.02.2024;21:25;A181;1;1;1;1;4;1;24;0;100;0;0;3;5;4;12;3;19;0;0;1;2;0;0;0;0;1;1;0;0;0;0
26.02.2024;21:24;A181;1;0;0;1;23;1;32;0;100;0;0;0;0;1;17;2;53;1;37;1;27;0;0;0;0;2;2;0;0;0;0
26.02.2024;21:23;A181;1;2;2;4;63;0;0;0;100;0;0;3;7;2;5;1;14;0;0;3;35;0;0;3;4;3;4;1;2;0;0
26.02.2024;21:22;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;2;16;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
26.02.2024;21:21;A181;1;0;0;1;1;0;0;0;100;0;0;1;4;3;5;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:20;A181;1;0;0;2;3;0;0;0;100;0;0;1;2;1;3;0;5;2;3;1;1;0;0;1;1;2;3;0;0;0;0
26.02.2024;21:19;A181;1;0;0;3;5;1;1;0;100;0;0;2;7;4;13;2;38;2;30;1;2;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:18;A181;1;0;0;3;4;0;0;0;100;0;0;1;2;1;1;2;4;0;0;0;0;0;0;0;0;2;2;2;3;0;0
26.02.2024;21:17;A181;1;1;2;2;5;0;0;0;100;0;0;1;1;2;4;2;3;0;0;1;35;0;0;0;0;2;3;1;3;0;0
26.02.2024;21:16;A181;1;1;2;5;11;1;63;0;100;0;0;3;7;3;9;1;1;1;1;1;24;1;1;0;0;0;0;0;0;0;0
26.02.2024;21:15;A181;1;0;0;3;4;1;4;0;100;0;0;1;1;2;3;0;0;0;0;0;39;0;0;0;0;2;4;0;0;0;0
26.02.2024;21:14;A181;1;0;0;2;6;2;34;0;100;0;0;2;2;2;5;1;1;1;1;3;18;1;2;0;0;1;1;0;0;1;2
26.02.2024;21:13;A181;1;0;0;3;22;2;13;0;100;0;0;0;0;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:12;A181;1;0;0;3;40;1;1;0;100;0;0;0;0;0;0;1;16;2;19;0;0;0;0;0;0;2;4;0;0;0;0
26.02.2024;21:11;A181;1;0;0;1;2;0;23;0;100;0;0;0;0;0;0;1;17;1;2;2;16;0;0;0;0;1;1;1;5;0;0
26.02.2024;21:10;A181;1;0;0;4;10;1;45;0;100;0;0;3;5;4;8;2;34;2;22;0;0;0;0;0;0;2;2;0;0;0;0
26.02.2024;21:09;A181;1;0;0;1;1;0;0;0;100;0;0;1;2;2;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:08;A181;1;0;0;4;5;0;0;0;100;0;0;1;2;1;2;1;1;1;1;0;0;0;0;0;0;2;21;1;6;0;0
26.02.2024;21:07;A181;1;0;0;1;2;1;4;0;100;0;0;1;2;1;2;4;20;1;1;2;3;0;0;0;0;1;2;1;1;0;0
26.02.2024;21:06;A181;1;0;0;4;7;3;15;0;100;0;0;1;1;2;6;1;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;21:05;A181;1;0;0;3;6;1;0;0;100;0;0;1;3;2;6;1;5;3;4;1;1;0;0;0;0;0;0;1;2;0;0
26.02.2024;21:04;A181;1;0;0;1;3;1;5;0;100;0;0;0;0;1;2;4;48;2;3;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:03;A181;1;0;0;4;5;0;0;0;100;0;0;0;0;2;4;1;3;1;46;0;0;0;0;0;0;2;4;0;0;0;0
26.02.2024;21:02;A181;1;1;1;4;14;2;8;0;100;0;2;2;5;4;15;1;1;1;1;1;27;0;0;1;2;1;1;2;13;0;0
26.02.2024;21:01;A181;1;0;0;3;7;2;23;0;100;1;3;3;4;3;15;1;1;0;33;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:00;A181;1;0;0;1;2;1;2;0;100;0;0;0;0;1;1;3;48;2;26;1;1;0;0;0;0;2;3;1;2;0;0
26.02.2024;20:59;A181;1;0;0;1;3;0;7;0;100;0;0;1;1;1;2;1;1;0;0;0;0;1;1;0;0;1;1;2;17;0;0
26.02.2024;20:58;A181;1;0;0;1;4;1;58;0;100;0;0;3;4;4;7;3;47;2;42;0;0;1;2;0;0;0;0;0;0;0;0
26.02.2024;20:57;A181;1;0;0;4;33;1;2;0;100;0;0;3;7;5;11;1;1;2;3;0;0;0;1;0;0;1;2;0;0;0;0
26.02.2024;20:56;A181;1;0;0;4;60;1;37;0;100;0;0;0;0;3;19;3;4;1;8;0;0;1;1;0;0;1;1;1;1;0;0
26.02.2024;20:55;A181;1;0;0;1;3;1;30;0;100;0;0;2;5;4;10;2;57;2;2;1;2;0;0;0;0;0;0;0;0;2;4
26.02.2024;20:54;A181;1;0;0;2;3;1;4;0;100;0;0;3;6;3;6;2;2;0;0;0;0;0;0;0;0;3;7;0;0;0;0
26.02.2024;20:53;A181;1;0;0;0;0;0;0;0;100;0;0;3;4;7;11;0;0;1;44;1;12;1;5;0;0;2;4;1;2;0;0
26.02.2024;20:52;A181;1;0;0;2;6;1;3;0;100;0;0;0;0;2;37;3;3;0;0;1;1;1;1;1;1;3;6;0;0;0;0
26.02.2024;20:51;A181;1;1;1;4;4;0;0;0;100;0;0;3;5;3;10;0;11;0;7;1;10;1;1;0;0;1;1;0;0;0;0
26.02.2024;20:50;A181;1;1;2;3;7;2;10;0;100;0;0;2;3;4;7;3;27;1;18;2;20;0;0;0;0;0;0;1;18;0;0
26.02.2024;20:49;A181;1;0;0;2;3;1;2;0;100;0;0;1;2;1;3;4;44;1;22;3;36;1;1;0;0;1;1;0;0;0;0
26.02.2024;20:48;A181;1;1;1;1;4;0;0;0;100;0;0;3;5;3;7;0;0;1;11;0;29;0;0;0;0;0;0;1;1;1;2
26.02.2024;20:47;A181;1;3;6;5;41;2;30;0;100;0;0;3;6;3;9;1;30;2;20;2;29;0;0;2;3;2;3;0;0;0;0
26.02.2024;20:46;A181;1;0;0;4;6;1;31;0;100;0;0;2;2;3;7;2;2;0;37;0;0;0;0;0;0;2;3;0;0;0;0
26.02.2024;20:45;A181;1;0;0;2;22;1;15;0;100;0;0;3;12;5;60;1;43;3;16;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;20:44;A181;1;0;0;4;35;2;25;0;100;0;0;6;16;4;60;2;2;1;1;1;1;0;0;0;0;0;0;1;2;0;0
26.02.2024;20:43;A181;1;0;0;2;6;0;0;0;100;0;0;6;12;5;52;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:42;A181;1;0;0;2;3;0;0;0;100;0;0;2;4;4;13;3;26;1;1;1;49;1;4;0;0;1;1;0;0;0;0
26.02.2024;20:41;A181;1;0;0;3;4;1;7;0;100;0;0;1;1;4;5;2;42;1;1;0;0;0;0;1;2;1;1;0;0;0;0
26.02.2024;20:40;A181;1;0;0;4;4;0;0;0;100;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:39;A181;1;0;0;3;15;0;0;0;100;0;0;2;6;2;12;3;37;2;19;2;52;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:38;A181;1;0;0;3;7;0;0;0;100;0;0;2;3;2;3;1;44;3;5;1;3;1;3;0;0;2;5;1;3;0;0
26.02.2024;20:37;A181;1;1;1;4;4;1;1;0;100;0;0;2;5;3;11;2;46;2;12;1;16;0;0;0;0;0;0;1;1;0;0
26.02.2024;20:36;A181;1;0;0;3;6;2;5;0;100;0;0;1;2;2;6;3;34;2;2;1;12;1;4;0;0;2;36;0;0;0;0
26.02.2024;20:35;A181;1;0;0;5;10;2;7;0;100;0;0;0;0;4;5;1;55;0;17;0;23;0;0;0;0;2;3;1;1;1;4
26.02.2024;20:34;A181;1;0;0;1;1;2;5;0;100;0;0;1;2;1;4;2;64;2;21;2;71;1;1;0;0;2;3;0;0;0;0
26.02.2024;20:33;A181;1;0;0;4;7;1;4;0;100;0;0;1;1;1;1;4;12;1;1;3;22;1;2;1;1;1;2;0;0;1;1
26.02.2024;20:32;A181;1;1;3;0;1;0;0;0;100;0;0;2;3;3;5;0;33;1;22;1;23;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:31;A181;1;0;0;3;84;1;0;0;100;0;0;3;4;4;8;2;9;0;13;1;11;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:30;A181;1;1;1;3;5;2;8;0;100;0;0;1;7;2;41;2;2;2;18;2;10;0;0;0;0;0;0;1;1;0;0
26.02.2024;20:29;A181;1;1;1;3;3;0;0;0;100;0;0;1;1;4;16;1;1;1;1;1;2;0;0;1;1;0;0;0;0;0;0
26.02.2024;20:28;A181;1;2;4;2;3;0;0;0;100;0;0;2;4;3;19;2;50;1;29;3;5;1;1;0;0;0;0;1;2;1;3
26.02.2024;20:27;A181;1;1;1;4;7;3;6;0;100;0;0;2;2;3;4;2;20;1;16;1;4;0;0;0;0;1;2;0;0;1;1
26.02.2024;20:26;A181;1;1;1;5;17;1;1;0;100;0;0;2;2;2;3;2;2;0;0;2;13;0;0;0;0;2;3;0;0;0;0
26.02.2024;20:25;A181;1;0;0;2;12;0;1;0;100;0;0;0;0;1;1;3;26;0;0;1;19;0;0;0;0;0;0;0;18;0;0
26.02.2024;20:24;A181;1;2;3;3;13;1;1;0;100;0;0;2;5;3;8;4;20;2;15;2;2;0;0;0;0;1;3;1;2;0;0
26.02.2024;20:23;A181;1;0;0;6;7;0;0;0;100;0;0;0;0;0;0;1;34;2;21;0;0;0;0;0;0;2;2;0;0;0;0
26.02.2024;20:22;A181;1;0;0;0;0;0;0;0;100;0;0;1;1;2;2;1;54;2;23;2;13;0;0;0;0;2;2;0;0;0;0
26.02.2024;20:21;A181;1;1;1;5;9;1;3;0;100;0;0;2;3;2;4;3;8;2;44;1;1;0;0;0;0;2;4;0;0;0;0
26.02.2024;20:20;A181;1;0;0;4;4;0;0;0;100;0;0;0;25;2;29;2;26;0;0;0;0;0;0;0;0;2;3;1;2;0;0
26.02.2024;20:19;A181;1;2;2;3;4;1;2;0;100;0;0;4;56;4;55;2;47;1;8;1;53;0;0;0;0;2;3;1;1;0;0
26.02.2024;20:18;A181;1;0;0;4;5;1;1;0;100;0;0;5;10;6;45;0;13;1;15;3;48;0;0;0;0;2;4;0;0;0;0
26.02.2024;20:17;A181;1;0;0;3;64;2;7;0;100;0;0;2;3;2;3;6;35;1;5;4;23;0;0;0;0;3;3;0;0;0;0
26.02.2024;20:16;A181;1;1;3;4;86;1;72;0;100;0;0;2;4;1;58;4;4;1;1;3;6;0;0;0;0;2;2;0;0;0;0
26.02.2024;20:15;A181;1;0;0;5;20;2;16;0;100;0;0;3;5;3;8;1;48;2;37;2;4;0;0;0;0;4;6;0;0;0;0
26.02.2024;20:14;A181;1;0;0;3;5;0;37;0;100;0;0;2;1;4;41;1;2;1;1;1;29;0;0;0;0;2;10;0;0;0;0
26.02.2024;20:13;A181;1;0;0;5;10;2;11;0;100;0;0;3;3;8;15;6;21;2;27;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:12;A181;1;0;0;2;10;0;0;0;100;0;0;0;0;3;3;2;49;1;18;1;17;0;0;1;1;2;2;0;0;0;0
26.02.2024;20:11;A181;1;0;0;11;77;0;2;0;100;0;0;1;1;5;12;3;7;1;12;2;45;1;2;0;0;0;0;0;0;0;0
26.02.2024;20:10;A181;1;0;0;4;7;1;2;0;100;0;0;0;0;0;0;1;1;1;7;0;0;0;0;0;0;2;4;0;0;0;0
26.02.2024;20:09;A181;1;0;0;1;2;0;0;0;100;0;0;1;1;1;1;1;8;0;3;1;13;0;0;0;0;1;3;1;2;1;1
26.02.2024;20:08;A181;1;0;0;3;7;1;1;0;100;0;0;1;2;1;2;3;18;2;21;1;65;0;0;0;0;1;26;0;0;1;3
26.02.2024;20:07;A181;1;1;1;5;12;2;4;0;100;0;0;0;0;1;1;2;5;1;6;0;0;0;0;0;0;3;3;0;0;0;0
26.02.2024;20:06;A181;1;0;0;5;6;1;1;0;100;0;0;3;4;5;11;2;2;3;12;2;3;0;0;4;5;2;3;0;0;0;0
26.02.2024;20:05;A181;1;0;0;1;2;0;0;0;100;0;0;1;2;1;3;3;49;0;46;1;2;1;2;0;0;0;0;0;0;0;0
26.02.2024;20:04;A181;1;1;1;2;44;0;0;0;100;0;0;1;1;3;7;3;30;3;3;1;1;0;0;0;0;3;4;0;0;0;0
26.02.2024;20:03;A181;1;0;0;3;64;1;1;0;100;0;0;2;11;3;13;3;8;0;6;0;6;0;0;0;0;2;3;0;0;0;0
26.02.2024;20:02;A181;1;0;0;2;2;1;1;0;100;0;0;3;4;3;5;0;100;1;35;0;100;0;0;1;2;0;0;1;9;1;1
26.02.2024;20:01;A181;1;0;0;4;5;1;2;0;100;0;0;0;0;0;0;3;39;1;1;1;61;0;0;0;0;3;5;1;1;0;0
26.02.2024;20:00;A181;1;0;0;5;11;1;4;0;100;0;0;1;1;1;1;2;16;2;12;1;2;0;0;1;1;0;0;0;0;0;0
26.02.2024;19:59;A181;1;0;0;3;69;0;0;0;100;0;0;0;0;1;5;6;12;4;9;0;0;1;4;0;0;0;0;0;0;0;0
26.02.2024;19:58;A181;1;0;0;5;9;1;2;0;100;0;0;3;6;4;8;2;39;1;31;0;0;1;2;0;0;2;3;1;2;1;3
26.02.2024;19:57;A181;1;1;2;6;13;1;1;0;100;0;0;0;0;1;3;2;59;2;48;1;28;0;0;1;1;4;5;0;0;1;1
26.02.2024;19:56;A181;1;0;0;0;0;0;0;0;100;0;0;3;4;2;6;3;7;2;1;1;2;1;1;0;0;0;0;0;0;0;0
26.02.2024;19:55;A181;1;0;0;5;6;2;3;0;100;0;0;2;17;2;56;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:54;A181;1;0;0;1;0;0;0;0;100;0;0;3;7;6;43;1;46;2;39;1;1;0;0;0;0;1;1;0;0;1;2
26.02.2024;19:53;A181;1;0;0;1;65;0;0;0;100;0;0;2;5;2;9;8;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:52;A181;1;1;2;1;1;0;0;0;100;0;0;3;4;5;6;3;34;1;28;1;2;0;0;0;0;2;3;0;0;0;0
26.02.2024;19:51;A181;1;2;6;7;13;1;1;0;100;0;0;0;0;2;9;3;77;3;15;0;100;0;0;0;0;2;28;0;0;1;1
26.02.2024;19:50;A181;1;0;0;1;2;0;0;0;100;0;0;1;2;3;9;1;1;2;7;3;12;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:49;A181;1;0;0;3;8;1;2;0;100;0;0;4;9;7;22;1;48;1;21;0;0;0;0;0;0;3;4;1;2;0;0
26.02.2024;19:48;A181;1;2;6;2;4;1;3;0;100;0;0;1;3;1;2;6;7;1;20;2;10;0;0;1;2;1;1;0;0;0;0
26.02.2024;19:47;A181;1;0;1;1;3;0;0;0;100;0;0;5;18;3;14;4;20;2;22;1;7;0;0;0;0;1;2;1;2;0;0
26.02.2024;19:46;A181;1;2;3;12;17;2;5;0;100;0;0;5;10;5;51;2;55;1;62;0;8;0;0;1;1;2;2;0;0;0;0
26.02.2024;19:45;A181;1;0;0;7;8;3;3;0;100;0;0;1;1;1;3;2;71;3;62;1;93;0;0;0;0;4;4;2;4;1;36
26.02.2024;19:44;A181;1;0;0;1;52;0;0;0;100;0;0;1;11;1;11;6;16;0;5;1;1;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:43;A181;1;0;0;2;2;0;0;0;100;0;0;2;3;3;5;2;61;1;10;2;37;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:42;A181;1;2;3;5;7;2;3;0;100;0;0;3;4;2;5;3;19;1;9;2;33;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:41;A181;1;0;0;0;0;1;4;0;100;0;0;1;2;1;2;0;0;1;1;0;0;1;3;0;0;1;1;0;0;0;0
26.02.2024;19:40;A181;1;1;2;3;4;2;52;0;100;0;0;2;3;3;16;2;11;1;6;0;0;0;0;0;0;3;3;0;0;0;0
26.02.2024;19:39;A181;1;0;0;5;10;1;23;0;100;0;0;2;2;2;3;2;58;3;24;0;0;0;0;0;0;5;8;1;2;0;0
26.02.2024;19:38;A181;1;0;0;2;67;1;58;0;100;0;0;0;0;1;3;2;4;0;0;1;2;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:37;A181;1;0;0;3;61;2;56;0;100;0;0;0;0;2;2;1;41;2;53;0;0;0;0;0;0;3;6;0;0;0;0
26.02.2024;19:36;A181;1;1;2;8;20;1;7;0;100;0;0;5;9;8;16;4;26;1;37;1;2;1;1;1;0;5;9;1;2;1;1
26.02.2024;19:35;A181;1;0;0;0;2;1;2;0;100;0;0;0;0;1;2;3;6;1;1;1;3;1;1;0;0;1;3;0;0;0;0
26.02.2024;19:34;A181;1;0;0;2;54;0;51;0;100;0;0;3;4;6;11;1;34;2;15;6;18;0;0;0;0;0;0;0;0;1;1
26.02.2024;19:33;A181;1;1;1;6;37;2;33;0;100;0;0;0;0;2;3;5;47;2;54;2;65;0;0;0;0;2;11;0;0;1;8
26.02.2024;19:32;A181;1;0;0;2;8;0;0;0;100;0;0;2;3;3;10;3;4;3;8;1;8;0;0;0;0;0;0;1;2;0;0
26.02.2024;19:31;A181;1;2;4;4;56;2;55;0;100;0;0;0;0;1;2;1;35;1;42;1;20;0;0;0;0;5;8;0;0;0;0
26.02.2024;19:30;A181;1;0;0;3;28;4;15;0;100;0;0;2;7;5;20;3;34;2;2;2;18;0;0;0;0;2;3;0;0;0;0
26.02.2024;19:29;A181;1;0;0;1;81;0;1;0;100;0;0;0;0;3;12;1;49;3;10;1;3;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:28;A181;1;0;0;5;67;3;9;0;100;0;0;5;7;9;18;1;56;1;2;0;0;0;0;0;0;2;3;1;2;0;0
26.02.2024;19:27;A181;1;1;2;11;20;2;6;0;100;0;0;3;3;3;4;3;55;2;31;1;35;0;0;0;0;3;7;0;0;1;1
26.02.2024;19:26;A181;1;0;0;0;0;0;0;0;100;0;0;2;4;2;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:25;A181;1;0;0;3;60;2;53;0;100;0;0;2;10;4;10;1;33;1;32;2;38;0;0;0;0;3;6;2;2;0;0
26.02.2024;19:24;A181;1;0;0;6;26;2;18;0;100;0;0;3;14;1;18;1;6;1;42;0;55;0;0;0;0;4;6;1;13;0;0
26.02.2024;19:23;A181;1;0;0;1;68;0;0;0;100;0;0;2;11;1;74;3;3;2;2;2;12;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:22;A181;1;0;0;6;13;4;10;0;100;0;0;3;9;5;15;1;43;0;0;1;1;0;0;0;0;2;3;0;0;0;0
26.02.2024;19:21;A181;1;0;0;7;8;2;2;0;100;0;0;1;1;2;4;2;84;1;63;0;86;0;0;0;0;3;4;0;0;0;0
26.02.2024;19:20;A181;1;0;0;0;0;1;1;0;100;0;0;1;3;2;4;3;43;0;32;1;1;2;7;0;0;0;0;0;0;0;0
26.02.2024;19:19;A181;1;2;4;7;13;4;8;0;100;0;0;1;17;3;24;2;33;1;24;0;0;0;0;1;1;1;1;0;0;0;0
26.02.2024;19:18;A181;1;0;0;4;12;1;12;0;100;0;0;6;16;7;21;4;61;4;39;3;22;2;3;0;0;2;2;0;0;0;0
26.02.2024;19:17;A181;1;0;0;2;50;1;78;0;100;0;0;1;2;1;2;4;14;1;7;2;22;0;0;0;0;0;0;1;1;0;0
26.02.2024;19:16;A181;1;1;1;8;65;0;0;0;100;0;0;3;5;4;6;1;54;1;27;1;28;1;1;0;0;3;9;0;0;0;0
26.02.2024;19:15;A181;1;0;0;7;13;2;7;0;100;0;0;1;1;3;13;9;66;5;14;2;32;0;0;0;0;4;5;1;2;1;1
26.02.2024;19:14;A181;1;0;0;2;5;1;15;0;100;0;0;0;0;4;43;4;9;0;0;1;12;0;0;0;0;0;6;0;0;2;3
26.02.2024;19:13;A181;1;1;2;6;62;1;8;0;100;0;0;2;64;2;64;1;45;2;16;1;19;1;3;1;4;1;37;0;0;1;2
26.02.2024;19:12;A181;1;0;0;7;25;1;6;0;100;0;0;5;53;3;60;5;55;1;1;2;62;0;0;1;1;3;4;0;0;0;0
26.02.2024;19:11;A181;1;0;0;6;64;0;0;0;100;0;0;1;17;1;2;6;11;2;3;3;11;2;4;0;0;0;29;0;0;1;3
26.02.2024;19:10;A181;1;0;0;6;36;2;53;0;100;0;0;2;2;6;56;2;55;1;29;1;44;1;1;0;0;3;3;0;0;1;2
26.02.2024;19:09;A181;1;0;0;3;10;3;28;0;100;0;0;4;4;5;26;3;40;1;4;2;50;0;0;0;0;2;2;0;0;0;0
26.02.2024;19:08;A181;1;0;0;2;4;0;0;0;100;0;0;2;5;3;41;5;38;3;3;1;26;0;0;0;0;1;30;0;0;0;0
26.02.2024;19:07;A181;1;2;3;5;6;3;6;0;100;0;0;6;10;3;10;2;57;1;1;0;0;0;0;1;1;2;3;0;0;1;1
26.02.2024;19:06;A181;1;1;1;9;20;6;9;0;100;0;0;2;3;3;11;7;54;2;2;1;70;0;0;0;0;4;5;1;19;0;0
26.02.2024;19:05;A181;1;1;1;2;5;1;83;0;100;0;0;2;4;2;59;6;15;0;10;4;9;0;0;0;0;1;1;1;2;0;0
26.02.2024;19:04;A181;1;0;0;1;2;2;55;0;100;0;0;2;6;1;58;2;37;2;58;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:03;A181;1;0;0;6;11;2;26;0;100;0;0;3;8;4;60;3;45;2;55;0;63;1;2;0;0;6;11;0;0;0;0
26.02.2024;19:02;A181;1;1;4;2;5;1;92;0;100;0;0;2;11;3;12;6;15;2;7;3;35;0;0;0;0;0;0;0;0;0;0
