Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
26.02.2024;21:55;A 28;1;0;0;0;0;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:54;A 28;1;0;0;0;0;0;0;2;6;2;3;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;21:53;A 28;1;0;0;2;5;0;0;1;47;2;12;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:52;A 28;1;0;0;0;0;0;0;3;45;4;10;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:51;A 28;1;0;0;2;10;0;0;0;0;2;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:50;A 28;1;0;0;0;0;0;0;0;0;1;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:49;A 28;1;0;0;0;0;0;0;2;3;1;5;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:48;A 28;1;0;0;2;18;0;0;2;3;2;38;2;37;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:47;A 28;1;0;0;1;15;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:46;A 28;1;0;0;1;71;0;0;2;38;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:45;A 28;1;0;0;0;0;0;0;4;37;2;3;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:44;A 28;1;0;0;0;0;0;0;3;4;2;5;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:43;A 28;1;0;0;0;41;0;0;1;31;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:42;A 28;1;0;0;1;6;0;0;3;6;4;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:41;A 28;1;0;0;0;0;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:40;A 28;1;0;0;1;5;0;0;0;0;2;4;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:39;A 28;1;0;0;2;56;0;0;6;18;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:38;A 28;1;0;0;0;0;0;0;1;31;0;8;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:37;A 28;1;0;0;0;0;0;0;3;61;4;29;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:36;A 28;1;0;0;0;0;0;0;5;12;3;12;1;32;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:35;A 28;1;0;0;1;29;0;0;2;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:34;A 28;1;0;0;2;31;0;0;2;5;2;8;2;46;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:33;A 28;1;0;0;1;3;0;0;2;58;3;57;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:32;A 28;1;0;0;0;0;0;0;7;65;3;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:31;A 28;1;0;0;0;0;0;0;3;32;4;5;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:30;A 28;1;0;0;0;0;0;0;2;8;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:29;A 28;1;0;0;2;2;0;0;3;16;2;11;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:28;A 28;1;0;0;1;12;0;0;2;3;2;26;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:27;A 28;1;0;0;1;0;0;0;2;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;21:26;A 28;1;0;0;0;0;0;0;1;50;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:25;A 28;1;0;0;2;46;0;0;4;23;2;11;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:24;A 28;1;0;0;0;0;0;0;2;2;1;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:23;A 28;1;0;0;0;0;0;0;1;1;3;15;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:22;A 28;1;0;0;1;3;0;0;6;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:21;A 28;1;0;0;2;22;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:20;A 28;1;0;0;3;13;1;4;2;39;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;21:19;A 28;1;0;0;0;0;0;0;4;6;2;2;1;5;0;100;0;100;0;0;1;1;0;0;0;0;0;0;3;3
26.02.2024;21:18;A 28;1;0;0;2;3;0;0;4;41;3;16;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:17;A 28;1;0;0;1;2;3;7;3;7;3;24;0;19;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:16;A 28;1;0;0;0;65;0;0;3;4;2;11;1;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:15;A 28;1;0;0;1;2;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:14;A 28;1;0;0;1;3;0;0;2;45;2;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:13;A 28;1;0;0;0;0;0;0;4;11;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:12;A 28;1;0;0;1;1;2;5;3;7;4;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:11;A 28;1;0;0;0;0;0;0;5;18;1;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:10;A 28;1;0;0;1;3;0;0;2;6;4;9;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:09;A 28;1;0;0;0;0;0;0;2;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:08;A 28;1;0;0;2;38;0;0;6;13;3;22;1;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:07;A 28;1;0;0;0;0;0;0;2;24;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:06;A 28;1;0;0;2;2;0;0;2;7;2;7;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:05;A 28;1;0;0;2;9;0;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:04;A 28;1;0;0;2;42;1;1;3;20;5;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:03;A 28;1;0;0;2;2;0;0;1;2;2;5;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:02;A 28;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:01;A 28;1;0;0;1;24;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;21:00;A 28;1;0;0;1;3;0;0;2;10;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:59;A 28;1;0;0;2;11;0;0;3;58;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:58;A 28;1;0;0;3;52;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:57;A 28;1;0;0;1;39;1;1;5;8;2;3;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:56;A 28;1;0;0;2;8;0;0;0;19;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:55;A 28;1;0;0;2;2;0;0;6;32;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:54;A 28;1;0;0;1;2;0;0;3;6;1;1;0;0;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
26.02.2024;20:53;A 28;1;0;0;0;0;0;0;4;15;1;30;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:52;A 28;1;0;0;3;17;0;0;6;15;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:51;A 28;1;0;0;1;64;0;0;4;55;1;3;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:50;A 28;1;0;0;2;27;1;2;3;66;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:49;A 28;1;0;0;3;57;0;0;5;24;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:48;A 28;1;0;0;4;17;1;2;3;6;1;1;0;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:47;A 28;1;0;0;0;0;0;0;2;4;1;33;3;19;0;100;0;100;1;1;0;0;0;0;1;1;0;0;0;0
26.02.2024;20:46;A 28;1;0;0;0;0;0;0;1;42;1;22;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:45;A 28;1;0;0;2;27;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:44;A 28;1;0;0;1;4;0;0;1;8;3;45;1;33;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:43;A 28;1;0;0;1;50;0;0;4;48;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:42;A 28;1;0;0;0;0;1;1;4;58;1;21;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:41;A 28;1;0;0;3;60;0;0;3;26;4;30;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;2;2
26.02.2024;20:40;A 28;1;0;0;4;31;0;0;2;42;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:39;A 28;1;0;0;2;2;0;0;1;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:38;A 28;1;0;0;0;0;0;0;4;14;6;29;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;20:37;A 28;1;0;0;2;8;0;0;4;5;3;7;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:36;A 28;1;0;0;2;60;0;0;8;13;5;5;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:35;A 28;1;0;0;0;0;0;0;3;21;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:34;A 28;1;0;0;3;42;0;0;3;11;3;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:33;A 28;1;0;0;0;51;0;0;1;8;1;9;1;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:32;A 28;1;0;0;3;35;0;0;4;4;3;3;1;1;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;20:31;A 28;1;0;0;1;34;0;0;2;2;2;68;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:30;A 28;1;0;0;1;37;0;0;2;11;4;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:29;A 28;1;0;0;1;8;0;0;3;8;1;1;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:28;A 28;1;0;0;2;50;0;0;1;28;2;18;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:27;A 28;1;0;0;2;2;0;0;8;67;3;38;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:26;A 28;1;0;0;1;4;0;0;2;2;2;2;2;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:25;A 28;1;0;0;1;29;0;0;2;16;1;43;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:24;A 28;1;0;0;1;7;0;0;3;5;2;11;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:23;A 28;1;0;0;0;0;0;0;6;9;3;4;1;1;0;100;0;100;0;0;0;0;1;1;0;0;0;0;0;0
26.02.2024;20:22;A 28;1;0;0;1;49;1;1;2;39;4;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:21;A 28;1;0;0;5;45;0;0;4;61;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:20;A 28;1;0;0;4;56;0;0;8;49;6;8;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;20:19;A 28;1;0;0;2;9;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:18;A 28;1;0;0;3;33;0;0;4;19;3;56;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:17;A 28;1;0;0;1;33;0;0;4;25;2;29;1;2;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;20:16;A 28;1;0;0;2;14;0;0;4;15;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:15;A 28;1;0;0;1;67;0;0;5;30;4;38;0;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:14;A 28;1;0;0;0;0;0;0;6;15;3;55;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:13;A 28;1;0;0;0;65;0;0;6;13;4;8;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:12;A 28;1;0;0;3;64;0;0;2;4;1;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:11;A 28;1;0;0;2;59;1;1;2;2;2;4;2;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:10;A 28;1;0;0;1;14;0;0;1;88;5;8;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;20:09;A 28;1;0;0;1;7;0;0;6;10;2;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:08;A 28;1;0;0;3;59;1;2;5;13;1;1;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;20:07;A 28;1;0;0;3;67;1;1;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:06;A 28;1;0;0;5;20;0;0;3;12;4;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:05;A 28;1;0;0;3;3;1;1;3;24;4;5;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:04;A 28;1;0;0;3;16;0;0;3;15;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:03;A 28;1;0;0;1;30;0;0;4;26;3;5;0;0;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:02;A 28;1;0;0;2;55;1;1;6;15;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:01;A 28;1;0;0;1;66;0;0;1;36;0;0;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;20:00;A 28;1;0;0;1;53;1;1;4;15;5;10;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:59;A 28;1;0;0;1;4;0;0;6;16;3;4;0;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:58;A 28;1;0;0;1;48;0;0;1;2;2;12;2;40;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:57;A 28;1;0;0;3;19;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:56;A 28;1;0;0;0;0;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:55;A 28;1;0;0;1;1;0;0;8;35;3;14;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:54;A 28;1;0;0;1;39;0;0;2;7;3;38;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:53;A 28;1;0;0;0;0;0;0;1;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:52;A 28;1;0;0;1;38;0;0;5;12;7;13;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:51;A 28;1;0;0;2;5;0;0;2;2;5;6;1;48;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:50;A 28;1;0;0;0;36;0;0;1;1;2;35;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:49;A 28;1;0;0;1;18;0;0;7;51;3;3;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:48;A 28;1;0;0;0;0;0;0;1;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:47;A 28;1;0;0;3;60;1;1;2;55;4;10;1;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;19:46;A 28;1;0;0;1;1;0;0;3;33;2;26;1;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:45;A 28;1;0;0;2;36;0;0;6;30;4;14;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:44;A 28;1;0;0;2;27;0;0;2;25;2;47;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:43;A 28;1;0;0;3;23;1;1;4;9;5;22;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:42;A 28;1;0;0;2;24;0;0;6;27;8;18;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:41;A 28;1;0;0;2;58;0;0;4;45;4;58;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:40;A 28;1;0;0;4;53;1;1;5;50;7;53;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:39;A 28;1;0;0;0;0;0;0;2;26;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:38;A 28;1;0;0;0;0;0;0;9;39;11;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:37;A 28;1;0;0;0;0;0;0;2;75;3;6;2;7;0;100;0;100;0;0;0;0;1;8;0;0;0;0;0;0
26.02.2024;19:36;A 28;1;0;0;1;3;0;0;1;2;2;9;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:35;A 28;1;0;0;2;6;0;0;0;74;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:34;A 28;1;0;0;0;6;0;0;4;51;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:33;A 28;1;0;0;2;21;0;0;5;46;3;4;3;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:32;A 28;1;0;0;3;27;0;0;6;62;3;22;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:31;A 28;1;0;0;1;3;0;0;7;25;3;13;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:30;A 28;1;0;0;2;52;0;0;5;65;2;17;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:29;A 28;1;0;0;4;40;0;0;3;10;3;5;3;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.02.2024;19:28;A 28;1;0;0;2;2;0;0;5;35;4;9;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:27;A 28;1;0;0;1;9;0;0;5;30;1;1;2;31;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:26;A 28;1;0;0;1;68;0;0;5;7;7;20;5;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:25;A 28;1;0;0;3;61;0;0;4;10;4;14;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:24;A 28;1;0;0;7;24;0;0;5;9;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:23;A 28;1;0;0;0;0;0;0;4;40;1;1;3;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:22;A 28;1;0;0;1;29;0;0;5;80;4;82;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:21;A 28;1;0;0;1;37;0;0;3;9;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:20;A 28;1;0;0;5;29;0;0;5;32;2;2;2;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:19;A 28;1;0;0;3;55;2;2;6;60;5;19;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:18;A 28;1;0;0;0;0;0;0;7;63;2;2;0;16;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:17;A 28;1;0;0;3;8;1;1;7;58;2;13;2;60;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:16;A 28;1;0;0;1;42;2;2;6;68;4;31;3;32;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0
26.02.2024;19:15;A 28;1;0;0;3;28;0;0;4;76;0;0;1;49;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:14;A 28;1;0;0;5;14;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:13;A 28;1;0;0;2;8;0;0;6;36;6;17;1;2;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0
26.02.2024;19:12;A 28;1;0;0;1;3;0;0;4;8;4;4;1;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:11;A 28;1;0;0;2;62;0;0;7;31;8;30;3;24;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:10;A 28;1;0;0;2;7;0;0;5;68;5;13;2;25;0;100;0;100;0;0;0;0;1;1;4;4;0;0;0;0
26.02.2024;19:09;A 28;1;0;0;4;6;0;0;3;80;2;71;2;38;0;100;0;100;0;0;0;0;2;2;0;0;0;0;0;0
26.02.2024;19:08;A 28;1;0;0;3;44;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:07;A 28;1;0;0;6;31;0;0;4;12;2;39;3;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:06;A 28;1;0;0;1;5;0;0;4;6;4;5;2;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:05;A 28;1;0;0;0;0;0;0;6;17;6;36;1;34;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:04;A 28;1;0;0;0;0;1;1;4;17;3;4;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:03;A 28;1;0;0;1;7;1;1;8;28;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:02;A 28;1;0;0;4;65;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:01;A 28;1;0;0;3;26;0;0;3;44;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;19:00;A 28;1;0;0;2;3;0;0;8;40;0;0;2;35;0;100;0;100;1;1;0;0;1;1;0;0;0;0;0;0
26.02.2024;18:59;A 28;1;0;0;0;0;0;0;7;9;2;32;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:58;A 28;1;0;0;1;2;0;0;2;37;1;36;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:57;A 28;1;0;0;3;12;0;0;4;8;4;6;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:56;A 28;1;0;0;5;36;0;0;4;11;1;1;0;9;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:55;A 28;1;0;0;9;53;0;0;5;15;4;9;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:54;A 28;1;0;0;0;0;0;0;6;9;5;12;0;0;0;100;0;100;1;1;0;0;0;0;2;2;0;0;0;0
26.02.2024;18:53;A 28;1;0;0;5;37;0;0;8;76;2;3;5;29;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:52;A 28;1;0;0;1;45;0;0;7;30;3;19;3;6;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1
26.02.2024;18:51;A 28;1;0;0;3;81;1;2;6;61;4;45;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:50;A 28;1;0;0;2;2;1;1;5;42;3;37;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.02.2024;18:49;A 28;1;0;0;0;0;0;0;8;28;3;7;1;38;0;100;0;100;1;1;0;0;0;0;0;0;0;0;1;1
26.02.2024;18:48;A 28;1;0;0;0;57;0;0;4;36;4;53;3;43;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0
