Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
18.11.2024;21:55;A 28;1;0;0;0;0;0;0;1;55;1;63;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:54;A 28;1;0;0;2;3;0;0;1;11;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0
18.11.2024;21:53;A 28;1;0;0;0;0;0;0;1;68;2;30;1;8;0;0;1;1;0;0;2;2;0;0;0;0;0;0;1;1
18.11.2024;21:52;A 28;1;0;0;1;1;0;0;2;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:51;A 28;1;0;0;1;4;0;0;2;27;2;5;0;0;0;15;0;0;0;0;1;2;0;0;0;0;0;0;1;1
18.11.2024;21:50;A 28;1;0;0;0;0;0;0;1;10;1;6;0;0;1;20;0;16;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:49;A 28;1;0;0;0;0;0;0;2;56;5;21;0;0;1;59;1;48;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:48;A 28;1;0;0;0;0;0;0;2;6;2;4;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:47;A 28;1;0;0;0;0;0;0;1;23;1;21;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:46;A 28;1;0;0;0;0;0;0;2;15;2;40;1;2;0;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:45;A 28;1;0;0;0;0;0;0;2;2;2;7;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:44;A 28;1;0;0;0;0;0;0;1;14;4;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:43;A 28;1;0;0;0;0;0;0;1;68;0;0;0;38;1;1;1;50;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:42;A 28;1;0;0;1;1;0;0;3;20;1;3;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:41;A 28;1;0;0;0;0;0;0;1;1;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:40;A 28;1;0;0;0;0;0;0;3;17;3;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
18.11.2024;21:39;A 28;1;0;0;1;11;0;0;2;50;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:38;A 28;1;0;0;0;0;0;0;3;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:37;A 28;1;0;0;0;0;0;0;1;33;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:36;A 28;1;0;0;0;0;0;0;2;70;2;24;0;46;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:35;A 28;1;0;0;0;0;0;0;3;30;2;30;1;14;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:34;A 28;1;0;0;1;1;0;0;1;4;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:33;A 28;1;0;0;0;0;0;0;3;11;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:32;A 28;1;0;0;0;0;2;2;4;56;3;50;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:31;A 28;1;0;0;0;0;0;0;2;40;2;9;2;5;1;18;2;16;0;0;1;1;0;0;0;0;0;0;1;1
18.11.2024;21:30;A 28;1;0;0;1;2;0;0;2;5;4;16;1;2;1;13;1;11;1;1;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:29;A 28;1;0;0;0;0;0;0;2;62;1;27;1;6;2;21;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:28;A 28;1;0;0;0;0;0;0;1;31;1;13;1;50;1;21;1;18;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:27;A 28;1;0;0;0;0;0;0;0;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0
18.11.2024;21:26;A 28;1;0;0;1;2;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:25;A 28;1;0;0;1;4;0;0;1;40;2;7;1;2;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:24;A 28;1;0;0;0;0;0;0;4;11;2;5;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:23;A 28;1;0;0;0;0;1;1;3;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:22;A 28;1;0;0;0;0;0;0;3;9;1;1;0;0;1;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:21;A 28;1;0;0;0;0;0;0;4;20;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:20;A 28;1;0;0;0;0;0;0;7;18;4;28;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:19;A 28;1;0;0;1;1;0;0;1;34;3;52;3;41;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:18;A 28;1;0;0;1;2;2;25;2;63;0;55;1;47;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:17;A 28;1;0;0;0;0;0;0;1;72;2;66;1;7;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:16;A 28;1;0;0;1;1;0;0;2;24;3;14;1;7;2;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:15;A 28;1;0;0;0;0;1;2;1;37;1;30;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:14;A 28;1;0;0;0;0;0;0;1;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.11.2024;21:13;A 28;1;0;0;0;0;0;0;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:12;A 28;1;0;0;0;0;2;3;2;6;1;11;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:11;A 28;1;0;0;0;0;0;0;1;39;2;35;1;22;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:10;A 28;1;0;0;0;0;0;0;2;10;3;21;1;9;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:09;A 28;1;0;0;0;0;0;0;2;10;2;4;0;0;1;54;1;52;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:08;A 28;1;0;0;0;0;0;0;1;3;4;45;3;4;3;46;1;43;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:07;A 28;1;0;0;0;0;0;0;1;6;1;1;1;15;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
18.11.2024;21:06;A 28;1;0;0;0;0;0;0;1;36;1;2;1;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:05;A 28;1;0;0;0;0;0;0;2;9;2;17;2;11;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
18.11.2024;21:04;A 28;1;0;0;0;0;0;0;1;10;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:03;A 28;1;0;0;1;1;1;1;4;30;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:02;A 28;1;0;0;0;0;0;0;0;11;1;1;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:01;A 28;1;0;0;0;0;0;0;1;33;2;14;2;5;0;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:00;A 28;1;0;0;0;0;0;0;4;22;1;0;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:59;A 28;1;0;0;0;0;1;2;1;21;1;40;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:58;A 28;1;0;0;0;0;0;0;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:57;A 28;1;0;0;2;44;0;0;2;82;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:56;A 28;1;0;0;0;0;0;0;0;55;4;19;3;33;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:55;A 28;1;0;0;0;0;0;0;4;16;1;4;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:54;A 28;1;0;0;1;1;0;0;4;40;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:53;A 28;1;0;0;0;0;0;0;1;63;1;50;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:52;A 28;1;0;0;0;0;0;0;1;50;1;65;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:51;A 28;1;0;0;1;19;0;0;3;67;2;22;0;0;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:50;A 28;1;0;0;0;0;0;0;3;51;3;41;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:49;A 28;1;0;0;0;0;0;0;2;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:48;A 28;1;0;0;0;0;1;1;4;38;2;36;2;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:47;A 28;1;0;0;1;1;0;0;2;39;1;8;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3
18.11.2024;20:46;A 28;1;0;0;0;0;0;0;0;46;1;36;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:45;A 28;1;0;0;0;0;0;0;4;18;2;7;1;50;1;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:44;A 28;1;0;0;0;0;1;1;1;77;3;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:43;A 28;1;0;0;2;19;0;0;3;31;4;39;1;21;0;0;1;5;0;0;0;0;0;0;1;10;0;0;0;0
18.11.2024;20:42;A 28;1;0;0;0;0;0;0;4;30;2;17;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:41;A 28;1;0;0;0;0;0;0;3;63;2;25;2;4;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:40;A 28;1;0;0;3;4;0;0;3;72;4;16;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:39;A 28;1;0;0;1;15;1;1;1;41;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.11.2024;20:38;A 28;1;0;0;0;0;0;0;1;39;2;5;0;0;1;36;2;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:37;A 28;1;0;0;0;0;0;0;1;84;2;32;2;7;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:36;A 28;1;0;0;0;0;0;0;1;76;3;79;2;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:35;A 28;1;0;0;0;0;0;0;2;66;2;57;1;7;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:34;A 28;1;0;0;0;0;0;0;0;9;1;3;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:33;A 28;1;0;0;0;0;0;0;3;44;2;22;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;20:32;A 28;1;0;0;1;17;0;0;2;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:31;A 28;1;0;0;0;0;0;0;0;0;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:30;A 28;1;0;0;1;1;0;0;7;47;4;11;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:29;A 28;1;0;0;0;0;0;0;0;55;3;36;2;31;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:28;A 28;1;0;0;0;0;0;0;4;42;3;18;1;13;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:27;A 28;1;0;0;0;0;0;0;6;25;3;8;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:26;A 28;1;0;0;0;0;0;0;2;14;1;21;0;0;1;1;0;47;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:25;A 28;1;0;0;0;0;0;0;2;40;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:24;A 28;1;0;0;1;1;0;0;2;58;3;7;3;37;0;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:23;A 28;1;0;0;1;2;0;0;5;43;1;5;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:22;A 28;1;0;0;1;42;0;0;2;36;4;10;1;11;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:21;A 28;1;0;0;0;0;0;0;3;30;5;16;2;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:20;A 28;1;0;0;3;9;0;0;2;23;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:19;A 28;1;0;0;0;0;0;0;3;64;3;27;1;6;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:18;A 28;1;0;0;0;0;0;0;1;7;3;40;3;22;1;3;3;34;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:17;A 28;1;0;0;0;0;0;0;2;44;1;10;1;48;1;9;2;14;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:16;A 28;1;0;0;0;1;0;0;3;51;3;34;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:15;A 28;1;0;0;1;0;0;0;5;30;2;15;2;19;1;80;2;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:14;A 28;1;0;0;0;0;0;0;5;26;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:13;A 28;1;0;0;0;0;0;0;3;8;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:12;A 28;1;0;0;2;5;0;0;1;1;4;12;1;5;1;3;2;4;0;0;1;1;0;0;0;0;0;0;0;0
18.11.2024;20:11;A 28;1;0;0;1;5;1;1;2;79;4;49;5;43;2;19;4;12;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:10;A 28;1;0;0;1;2;0;0;3;61;4;10;2;4;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:09;A 28;1;0;0;0;0;0;0;1;27;3;21;1;12;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:08;A 28;1;0;0;3;6;0;0;3;48;2;12;0;2;1;40;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:07;A 28;1;0;0;3;80;0;0;3;31;3;16;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;20:06;A 28;1;0;0;0;0;0;0;3;34;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:05;A 28;1;0;0;0;0;0;0;2;7;2;8;1;19;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:04;A 28;1;0;0;1;4;0;0;3;11;4;11;2;7;1;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:03;A 28;1;0;0;0;0;0;0;4;39;4;35;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:02;A 28;1;0;0;0;0;0;0;3;9;3;11;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:01;A 28;1;0;0;0;0;0;0;0;86;5;80;5;10;1;0;3;7;0;0;0;0;0;0;0;0;0;0;4;4
18.11.2024;20:00;A 28;1;0;0;1;1;0;0;2;62;3;20;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
18.11.2024;19:59;A 28;1;0;0;0;0;0;0;1;57;2;92;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;19:58;A 28;1;0;0;0;0;2;49;1;74;3;25;1;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:57;A 28;1;0;0;0;0;1;36;4;47;2;20;2;7;2;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:56;A 28;1;0;0;0;0;0;0;1;44;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:55;A 28;1;0;0;0;0;0;0;1;65;2;72;3;10;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:54;A 28;1;0;0;0;0;0;0;2;10;4;13;1;7;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:53;A 28;1;0;0;0;0;0;0;1;57;1;48;0;0;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:52;A 28;1;0;0;0;0;0;0;1;65;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:51;A 28;1;0;0;2;3;1;1;3;34;4;29;4;21;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:50;A 28;1;0;0;0;0;1;1;1;46;1;41;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0
18.11.2024;19:49;A 28;1;0;0;0;0;0;0;4;22;2;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:48;A 28;1;0;0;0;0;0;0;3;27;4;44;2;17;1;23;3;7;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:47;A 28;1;0;0;0;0;0;0;1;61;1;59;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:46;A 28;1;0;0;0;0;0;0;0;55;7;41;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:45;A 28;1;0;0;0;0;0;0;1;68;2;27;1;2;2;4;2;7;0;0;0;0;0;0;0;0;0;0;1;19
18.11.2024;19:44;A 28;1;0;0;0;0;0;0;2;24;1;93;2;86;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:43;A 28;1;0;0;3;10;2;4;5;22;4;88;5;61;1;0;3;16;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;19:42;A 28;1;0;0;0;0;0;0;3;5;3;34;1;11;2;54;2;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:41;A 28;1;0;0;0;0;1;1;1;38;1;79;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:40;A 28;1;0;0;1;1;1;1;3;86;3;73;3;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:39;A 28;1;0;0;0;0;0;0;4;69;3;12;2;3;2;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:38;A 28;1;0;0;0;25;0;0;1;40;3;18;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:37;A 28;1;0;0;1;42;0;0;1;52;4;27;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:36;A 28;1;0;0;0;0;1;1;6;33;4;18;1;1;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:35;A 28;1;0;0;0;0;0;0;2;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:34;A 28;1;0;0;0;0;0;0;3;60;5;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:33;A 28;1;0;0;0;0;0;0;2;49;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:32;A 28;1;0;0;1;1;0;1;1;63;1;62;0;0;2;41;2;39;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:31;A 28;1;0;0;0;0;1;1;2;94;2;74;0;0;2;42;2;42;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:30;A 28;1;0;0;0;0;0;0;3;55;2;63;2;4;0;76;1;1;0;0;2;2;1;1;0;0;0;0;0;0
18.11.2024;19:29;A 28;1;0;0;0;0;0;0;0;0;1;87;1;8;3;30;3;8;0;0;0;0;1;1;0;0;0;0;0;0
18.11.2024;19:28;A 28;1;0;0;0;0;0;0;4;9;3;62;0;52;1;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;19:27;A 28;1;0;0;3;2;0;0;2;31;4;51;3;37;3;3;4;6;0;0;1;1;0;0;0;0;0;0;0;0
18.11.2024;19:26;A 28;1;0;0;0;32;0;0;2;88;2;75;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:25;A 28;1;0;0;2;71;1;1;3;80;5;64;1;44;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:24;A 28;1;0;0;1;60;0;0;7;42;4;17;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:23;A 28;1;0;0;2;11;0;0;2;37;4;12;1;5;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:22;A 28;1;0;0;1;2;1;1;5;19;2;7;1;5;3;46;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:21;A 28;1;0;0;1;17;0;0;2;45;6;13;2;4;1;46;2;45;0;0;1;1;0;0;0;0;0;0;0;0
18.11.2024;19:20;A 28;1;0;0;1;11;0;0;2;51;2;52;2;59;0;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:19;A 28;1;0;0;0;0;1;1;0;100;4;66;3;18;1;64;1;5;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;19:18;A 28;1;0;0;0;0;0;0;3;50;2;47;0;3;0;30;0;77;1;1;0;0;0;0;2;2;0;0;0;0
18.11.2024;19:17;A 28;1;0;0;0;28;0;0;1;52;3;39;2;52;1;16;2;16;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:16;A 28;1;0;0;1;61;0;0;4;71;2;51;2;48;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:15;A 28;1;0;0;0;0;0;0;7;23;6;28;4;25;1;46;2;6;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:14;A 28;1;0;0;1;9;0;0;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:13;A 28;1;0;0;0;0;0;0;4;70;3;32;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:12;A 28;1;0;0;1;0;0;0;5;31;3;18;1;1;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:11;A 28;1;0;0;1;7;0;0;2;68;2;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:10;A 28;1;0;0;1;1;1;1;2;93;5;13;0;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:09;A 28;1;0;0;0;0;0;0;4;51;3;28;3;4;1;84;4;10;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:08;A 28;1;0;0;0;0;0;0;1;53;2;34;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:07;A 28;1;0;0;0;0;0;0;2;71;8;15;2;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:06;A 28;1;0;0;0;0;0;0;4;55;5;6;2;7;1;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:05;A 28;1;0;0;2;8;0;0;1;49;3;15;3;30;3;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0
18.11.2024;19:04;A 28;1;0;0;0;0;1;2;3;74;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:03;A 28;1;0;0;1;2;3;5;5;30;4;13;2;3;1;19;3;21;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:02;A 28;1;0;0;0;0;0;0;2;76;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:01;A 28;1;0;0;0;0;0;0;4;84;5;61;3;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;19:00;A 28;1;0;0;0;0;0;0;6;71;6;24;2;28;1;2;4;11;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:59;A 28;1;0;0;2;43;0;0;2;64;4;56;3;7;3;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:58;A 28;1;0;0;1;11;2;3;4;74;2;21;2;56;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:57;A 28;1;0;0;1;69;0;0;3;39;7;22;3;6;1;3;2;18;0;0;1;1;0;0;4;4;0;0;0;0
18.11.2024;18:56;A 28;1;0;0;1;1;0;0;2;90;1;85;1;27;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:55;A 28;1;0;0;1;1;0;0;6;50;3;59;2;37;2;3;3;9;0;0;1;1;0;0;0;0;0;0;1;1
18.11.2024;18:54;A 28;1;0;0;0;0;2;2;4;32;8;15;0;0;0;88;3;5;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:53;A 28;1;0;0;0;0;0;0;1;43;2;52;2;14;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:52;A 28;1;0;0;0;0;0;0;2;88;4;6;2;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:51;A 28;1;0;0;0;0;0;0;2;21;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:50;A 28;1;0;0;0;0;0;0;2;15;1;9;1;40;1;44;1;9;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:49;A 28;1;0;0;3;8;1;1;2;95;4;9;1;37;1;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;18:48;A 28;1;0;0;0;0;0;0;4;38;5;44;2;9;1;76;3;4;0;0;0;0;0;0;1;1;0;0;0;0
