Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
18.11.2024;22:54;A 12;1;1;1;1;1;0;0;0;13;2;48;0;0;0;0;0;0;0;0;1;17;2;2;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:53;A 12;1;0;0;1;1;0;0;1;29;0;100;2;2;0;0;2;35;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:52;A 12;1;1;1;1;1;0;0;0;0;1;39;4;4;1;1;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:51;A 12;1;0;0;0;0;0;0;0;78;0;0;1;1;0;0;1;1;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:50;A 12;1;1;1;0;0;0;0;1;0;0;0;2;1;1;1;0;0;2;2;3;45;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:49;A 12;1;3;2;2;1;0;0;0;0;0;0;1;1;0;0;0;0;2;2;1;1;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:48;A 12;1;2;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;25;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:47;A 12;1;0;0;1;1;3;36;0;0;0;0;4;12;4;5;1;1;2;1;4;14;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:46;A 12;1;0;0;1;1;1;0;1;0;0;0;2;2;1;1;0;0;1;0;1;2;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
18.11.2024;22:45;A 12;1;5;7;0;0;2;45;1;1;0;17;1;1;0;0;0;0;2;42;2;6;4;4;4;4;0;100;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;3
18.11.2024;22:44;A 12;1;2;3;2;2;1;24;0;0;0;100;2;2;0;0;1;1;2;4;1;1;1;1;0;0;0;100;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:43;A 12;1;1;1;1;1;1;3;0;0;0;100;0;0;0;0;1;1;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:42;A 12;1;2;2;2;1;1;1;1;1;2;37;5;4;2;2;1;31;1;0;0;0;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:41;A 12;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.11.2024;22:40;A 12;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;1;1;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:39;A 12;1;1;1;2;1;1;1;0;2;0;1;2;2;2;2;0;0;0;0;1;29;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:38;A 12;1;1;2;0;0;1;27;2;92;2;89;4;4;2;2;2;1;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:37;A 12;1;3;3;2;4;1;16;0;0;0;0;2;2;1;1;1;1;1;2;2;8;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:36;A 12;1;0;0;2;1;0;0;0;0;0;0;4;4;3;4;0;0;3;5;3;65;1;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:35;A 12;1;3;2;2;1;0;0;3;23;3;1;2;4;2;6;0;0;4;5;4;55;4;3;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:34;A 12;1;4;7;3;3;1;42;0;0;1;64;1;4;1;2;1;5;0;0;2;52;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:33;A 12;1;1;1;1;1;0;0;0;17;2;31;0;0;0;0;0;0;5;6;3;27;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:32;A 12;1;5;6;2;1;0;0;1;6;1;0;1;2;0;0;1;30;0;0;1;66;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:31;A 12;1;2;3;1;1;0;0;0;0;0;0;2;1;1;1;1;22;0;0;1;64;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:30;A 12;1;5;8;0;0;0;0;1;1;0;0;1;0;1;1;0;0;1;1;1;9;4;5;0;0;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
18.11.2024;22:29;A 12;1;0;0;2;1;1;1;1;52;1;51;3;4;2;4;0;14;2;6;1;71;4;4;5;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:28;A 12;1;4;12;2;2;0;0;0;0;0;0;3;3;2;4;1;63;5;4;3;70;0;0;1;1;0;100;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:27;A 12;1;0;0;1;1;0;0;1;1;1;1;5;9;1;1;1;74;2;1;5;59;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:26;A 12;1;1;2;1;1;0;0;0;0;1;51;2;2;1;1;0;0;1;1;3;35;4;4;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:25;A 12;1;0;0;0;0;0;0;0;1;1;56;1;1;1;1;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:24;A 12;1;1;3;2;1;0;23;1;13;0;0;2;3;3;3;0;22;1;2;1;3;2;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:23;A 12;1;3;4;1;1;1;16;0;0;0;0;3;2;1;1;3;30;2;1;3;50;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:22;A 12;1;2;2;0;0;0;0;1;38;0;0;3;2;2;2;0;7;3;2;3;41;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:21;A 12;1;3;4;3;2;0;0;1;34;3;2;2;2;1;2;1;16;2;1;4;3;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:20;A 12;1;1;1;1;1;0;0;1;15;1;2;3;3;1;1;0;0;4;15;1;37;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:19;A 12;1;3;4;2;2;2;5;1;14;5;3;5;8;2;4;1;0;1;0;3;55;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:18;A 12;1;2;3;1;1;0;0;2;14;8;26;3;4;2;3;0;0;2;1;1;1;3;3;3;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:17;A 12;1;5;6;2;2;2;33;0;0;0;21;7;10;3;5;0;0;13;4;0;0;6;6;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
18.11.2024;22:16;A 12;1;3;3;1;1;2;35;2;68;12;14;5;11;2;3;1;1;5;1;1;81;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:15;A 12;1;1;0;2;2;0;0;1;62;0;100;4;6;2;6;0;0;2;1;3;34;1;1;1;1;0;100;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.11.2024;22:14;A 12;1;2;3;2;1;2;3;0;0;1;33;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:13;A 12;1;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:12;A 12;1;1;1;2;1;2;23;2;16;2;13;3;3;2;3;0;0;1;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:11;A 12;1;2;4;2;2;2;23;1;72;2;70;5;7;1;1;1;1;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:10;A 12;1;3;5;1;1;0;0;2;3;2;18;1;1;0;0;0;0;1;70;2;5;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:09;A 12;1;3;4;2;1;2;1;2;74;1;93;6;5;5;6;0;0;2;1;2;85;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:08;A 12;1;6;8;4;3;1;1;1;1;0;0;2;2;1;1;0;6;2;57;5;8;4;5;5;5;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:07;A 12;1;0;0;1;1;0;0;4;52;4;4;1;1;1;1;1;42;0;0;0;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:06;A 12;1;3;3;0;0;1;0;1;15;0;0;3;3;2;2;0;0;1;30;2;38;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;22:05;A 12;1;0;0;0;0;1;61;1;16;2;20;6;5;2;2;1;4;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:04;A 12;1;0;0;0;0;0;0;1;44;2;45;4;10;1;2;0;0;2;2;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:03;A 12;1;2;3;2;2;2;0;0;0;0;0;7;7;4;5;1;1;1;66;2;57;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.11.2024;22:02;A 12;1;2;2;3;1;0;0;0;0;0;0;4;3;2;2;1;1;2;3;2;52;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;22:01;A 12;1;3;4;3;3;0;0;0;0;0;0;5;8;5;22;0;0;0;0;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18.11.2024;22:00;A 12;1;2;2;4;3;2;3;1;1;1;1;2;2;1;1;1;1;2;2;1;2;3;3;4;4;0;100;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
18.11.2024;21:59;A 12;1;0;0;0;0;0;0;0;0;0;0;5;30;3;7;0;0;3;23;3;5;0;0;2;2;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:58;A 12;1;2;2;2;1;0;0;0;17;0;16;2;2;1;1;0;0;0;0;0;0;3;3;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:57;A 12;1;6;7;3;4;1;26;1;23;1;22;2;3;1;2;0;0;0;0;0;0;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:56;A 12;1;3;2;1;1;0;0;2;1;1;0;2;3;0;0;0;20;0;0;0;0;3;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:55;A 12;1;1;1;1;1;2;15;0;0;0;0;7;6;3;4;1;1;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:54;A 12;1;2;1;2;2;2;47;0;0;0;0;3;3;0;0;1;0;1;2;3;47;3;3;3;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:53;A 12;1;1;1;2;2;1;0;1;1;1;1;4;6;3;6;1;1;3;4;2;50;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:52;A 12;1;0;0;1;1;0;0;0;29;1;0;8;63;4;7;0;0;2;4;3;45;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:51;A 12;1;5;7;3;3;0;0;2;54;1;56;2;2;2;3;0;0;0;0;2;48;3;3;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:50;A 12;1;0;0;0;0;0;0;2;32;2;44;1;1;0;0;0;0;0;1;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:49;A 12;1;2;2;1;1;0;39;1;53;2;1;3;4;2;3;0;0;1;0;1;5;4;3;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:48;A 12;1;5;5;2;1;1;1;2;65;2;61;6;5;3;4;2;9;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:47;A 12;1;2;2;2;2;1;1;1;1;0;0;6;8;2;3;2;35;2;64;4;8;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:46;A 12;1;0;0;1;1;0;8;1;2;1;60;6;16;2;6;0;0;3;20;4;19;0;0;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
18.11.2024;21:45;A 12;1;1;1;1;1;1;36;3;2;2;1;5;9;4;7;0;0;1;30;1;29;1;1;1;0;0;100;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
18.11.2024;21:44;A 12;1;0;0;2;3;2;51;0;0;0;44;0;0;0;0;0;0;4;8;3;20;1;1;3;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:43;A 12;1;2;4;1;1;2;60;0;0;1;79;3;5;2;2;0;0;0;0;1;41;2;2;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:42;A 12;1;4;4;2;2;0;0;0;0;0;0;3;2;1;1;1;1;0;0;3;1;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
18.11.2024;21:41;A 12;1;2;2;0;0;1;0;2;34;3;29;4;6;2;3;1;5;3;81;4;10;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:40;A 12;1;2;2;3;3;0;0;1;1;1;44;0;0;0;0;1;12;1;63;3;61;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:39;A 12;1;3;5;2;1;0;0;0;46;0;0;3;4;0;0;1;61;6;72;8;61;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:38;A 12;1;3;3;1;1;0;0;1;58;1;0;3;2;0;0;2;55;1;71;2;22;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:37;A 12;1;3;5;3;4;1;3;1;18;1;0;3;3;2;2;0;0;3;74;2;20;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:36;A 12;1;2;5;0;0;2;6;1;35;1;0;4;4;1;2;1;1;2;2;2;62;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:35;A 12;1;3;4;3;2;1;1;0;0;0;0;6;5;3;3;0;0;2;4;2;64;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:34;A 12;1;3;4;0;0;2;4;0;83;0;0;6;8;3;5;3;27;0;77;3;47;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:33;A 12;1;3;4;3;3;0;0;1;7;0;0;6;8;1;1;1;42;2;3;2;67;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.11.2024;21:32;A 12;1;0;0;0;0;0;0;1;16;1;0;2;4;0;0;0;16;1;0;2;65;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
18.11.2024;21:31;A 12;1;2;3;1;1;0;0;1;1;2;12;5;5;2;2;1;29;4;35;6;25;2;2;2;1;0;100;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0
18.11.2024;21:30;A 12;1;3;4;1;1;1;0;0;24;0;29;6;8;2;3;1;39;1;36;1;4;2;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:29;A 12;1;3;3;3;3;1;36;1;17;1;46;7;11;3;4;2;4;0;0;0;0;1;1;4;4;0;100;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:28;A 12;1;4;9;2;2;1;13;0;0;1;51;1;1;0;0;0;0;2;1;4;2;6;5;4;4;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:27;A 12;1;1;2;2;2;0;14;2;27;2;24;2;2;2;5;0;15;1;75;11;7;3;4;4;4;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:26;A 12;1;5;9;3;3;2;45;1;62;1;61;5;4;3;4;1;5;1;0;1;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:25;A 12;1;1;2;1;1;1;14;0;0;0;0;3;4;1;2;2;11;0;0;2;3;2;2;2;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:24;A 12;1;2;3;1;1;3;7;1;1;2;1;5;21;3;7;0;0;3;3;4;35;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:23;A 12;1;1;1;1;1;1;36;0;12;0;0;1;1;1;1;0;0;1;0;2;42;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:22;A 12;1;0;0;1;1;1;2;1;18;0;0;6;10;1;2;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:21;A 12;1;1;1;0;0;0;37;1;62;1;10;3;2;1;1;3;2;0;0;0;0;2;1;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:20;A 12;1;2;2;3;3;2;14;1;39;1;65;2;2;1;1;0;0;1;0;1;1;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:19;A 12;1;5;7;3;3;0;4;1;63;1;93;2;4;0;0;2;7;1;2;0;61;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:18;A 12;1;2;1;4;2;2;71;4;36;13;14;1;1;2;2;0;0;5;4;5;17;0;0;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:17;A 12;1;2;2;2;2;1;53;0;0;0;0;4;8;3;5;0;0;0;0;2;28;0;0;0;0;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;16
18.11.2024;21:16;A 12;1;0;0;0;0;0;0;1;1;1;1;3;8;2;4;0;0;1;1;1;41;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0
18.11.2024;21:15;A 12;1;1;1;4;4;0;0;0;0;0;0;4;7;3;8;0;0;1;2;1;72;3;3;8;8;0;100;0;0;1;2;0;0;0;0;1;2;0;0;1;1;0;0;0;0
18.11.2024;21:14;A 12;1;2;3;3;3;0;0;1;1;1;19;0;0;0;0;0;0;0;0;2;75;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:13;A 12;1;5;6;0;0;0;0;1;55;0;100;3;3;2;2;0;0;4;25;4;74;5;5;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:12;A 12;1;1;1;0;0;1;0;1;68;1;9;4;24;1;1;0;0;2;12;1;12;6;4;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:11;A 12;1;2;3;1;1;0;0;0;0;2;66;6;28;2;2;1;1;6;4;7;48;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:10;A 12;1;4;4;2;2;1;0;0;0;1;2;3;4;0;0;1;0;2;30;1;1;1;1;2;2;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:09;A 12;1;2;1;2;1;1;1;0;15;0;15;5;8;3;6;1;25;5;31;2;18;3;3;4;3;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:08;A 12;1;3;4;1;1;0;0;1;10;1;9;5;3;4;4;0;0;0;0;1;73;4;4;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:07;A 12;1;5;7;3;3;1;1;0;0;1;18;2;2;1;1;0;0;1;0;0;0;4;4;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;21:06;A 12;1;2;2;1;1;0;0;1;14;2;31;5;6;3;5;0;0;1;30;1;2;4;4;5;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:05;A 12;1;2;2;2;2;0;0;1;62;1;1;1;2;1;1;1;13;2;3;3;50;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.11.2024;21:04;A 12;1;4;6;1;1;1;9;3;4;1;74;2;1;1;1;1;46;1;0;1;1;4;4;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:03;A 12;1;2;2;3;2;1;1;0;0;1;56;4;6;2;3;2;41;1;2;0;30;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
18.11.2024;21:02;A 12;1;3;7;6;6;0;0;0;0;0;0;7;7;3;7;2;10;2;1;3;37;1;1;5;5;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.11.2024;21:01;A 12;1;4;9;0;0;1;38;0;0;1;35;4;5;1;1;1;1;1;1;2;4;5;5;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.11.2024;21:00;A 12;1;2;3;1;1;0;0;0;0;1;99;8;9;5;5;2;4;2;4;1;76;2;2;1;1;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:59;A 12;1;2;2;0;0;0;0;1;0;0;0;2;3;1;1;1;27;0;0;0;0;3;3;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;20:58;A 12;1;1;1;1;1;0;0;3;4;2;2;2;3;3;6;1;21;1;1;1;1;0;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:57;A 12;1;3;4;2;1;2;1;2;15;3;3;2;2;1;1;1;0;2;2;3;48;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:56;A 12;1;4;5;4;3;1;1;1;11;0;0;3;4;3;5;0;71;2;2;1;32;2;3;4;5;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:55;A 12;1;6;11;6;6;2;38;1;1;2;43;6;12;2;3;4;79;1;2;2;26;3;3;4;4;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:54;A 12;1;0;1;2;2;0;0;0;0;0;27;5;10;2;3;0;0;1;0;3;51;2;1;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:53;A 12;1;4;3;3;2;2;4;0;0;0;100;6;7;3;5;0;26;3;3;2;41;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:52;A 12;1;3;3;4;3;1;1;1;79;1;21;2;2;0;0;1;16;1;40;1;6;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
18.11.2024;20:51;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;65;3;62;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
18.11.2024;20:50;A 12;1;2;3;1;1;0;0;1;46;1;46;1;1;1;1;1;17;2;47;3;44;5;6;6;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:49;A 12;1;7;15;5;7;0;0;3;8;3;69;9;9;4;8;3;72;1;15;1;3;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:48;A 12;1;3;7;2;2;0;0;1;1;1;77;2;2;1;2;1;1;1;1;1;13;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
18.11.2024;20:47;A 12;1;0;0;0;0;0;0;2;2;2;2;6;10;2;2;2;1;3;3;4;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;2;3;0;0;1;3
18.11.2024;20:46;A 12;1;3;4;1;1;1;45;0;0;0;18;2;3;1;1;0;0;1;2;1;57;4;4;4;4;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
18.11.2024;20:45;A 12;1;4;4;4;3;1;37;0;0;2;90;6;9;3;4;0;0;3;78;3;55;3;3;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
