Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
10.09.2024;19:58;A  5;1;1;59;2;57;0;0;0;100;3;6;8;9;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:57;A  5;1;0;0;4;18;2;13;0;100;1;20;3;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:56;A  5;1;0;0;1;1;0;0;0;100;1;34;4;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:55;A  5;1;0;18;1;2;1;42;0;100;1;63;5;33;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:54;A  5;1;1;27;5;8;1;1;0;100;1;2;1;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:53;A  5;1;0;0;1;2;1;1;0;100;2;29;4;3;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:52;A  5;1;1;79;1;2;0;0;0;100;4;44;5;5;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:51;A  5;1;1;45;2;2;1;1;0;100;2;30;7;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:50;A  5;1;2;2;5;40;0;0;0;100;1;39;4;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:49;A  5;1;1;1;3;25;0;0;0;100;0;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:48;A  5;1;0;0;4;9;0;53;0;100;1;1;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:47;A  5;1;1;4;0;28;3;1;0;100;2;2;5;6;1;2;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;19:46;A  5;1;4;12;5;70;0;0;0;100;4;71;9;46;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:45;A  5;1;2;64;2;89;1;44;0;100;5;38;10;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:44;A  5;1;1;2;2;81;1;8;0;100;1;1;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:43;A  5;1;2;5;4;57;1;2;0;100;2;2;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:42;A  5;1;0;0;2;3;3;24;0;100;0;0;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:41;A  5;1;2;23;0;0;0;0;0;100;3;47;1;1;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:40;A  5;1;1;51;0;0;0;0;0;100;2;3;7;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:39;A  5;1;0;0;3;7;0;0;0;100;1;48;2;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:38;A  5;1;1;52;3;4;0;0;0;100;2;6;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:37;A  5;1;0;0;1;0;0;0;0;100;2;4;6;6;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:36;A  5;1;1;0;2;3;1;2;0;100;1;1;4;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:35;A  5;1;0;35;1;1;2;2;0;100;0;0;4;41;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:34;A  5;1;2;35;1;1;1;67;0;100;1;2;3;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:33;A  5;1;1;1;3;5;1;14;0;100;0;0;7;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:32;A  5;1;0;0;2;20;1;55;0;100;3;3;6;6;1;2;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:31;A  5;1;3;2;1;2;2;50;0;100;1;28;3;6;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;19:30;A  5;1;2;13;2;85;2;28;0;100;1;35;6;8;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:29;A  5;1;0;0;0;100;2;4;0;100;3;4;3;3;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:28;A  5;1;0;54;1;8;1;19;0;100;3;5;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:27;A  5;1;1;12;3;3;0;0;0;100;0;0;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:26;A  5;1;0;0;0;0;0;0;0;100;2;37;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:25;A  5;1;0;0;1;1;0;0;0;100;3;39;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:24;A  5;1;0;0;1;2;0;0;0;100;0;0;4;18;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;19:23;A  5;1;2;6;3;6;0;0;0;100;3;5;6;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:22;A  5;1;1;44;1;2;1;2;0;100;0;0;3;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:21;A  5;1;1;42;2;3;1;2;0;100;1;2;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:20;A  5;1;1;1;1;2;2;3;0;100;1;2;6;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:19;A  5;1;0;0;1;2;0;0;0;100;1;0;7;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:18;A  5;1;0;0;1;2;1;1;0;100;1;47;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:17;A  5;1;0;0;2;54;1;1;0;100;2;12;6;6;0;0;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;19:16;A  5;1;3;16;2;66;0;0;0;100;0;0;2;3;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:15;A  5;1;0;100;2;62;1;1;0;100;1;4;7;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:14;A  5;1;4;12;2;60;1;48;0;100;2;17;5;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:13;A  5;1;0;0;3;51;0;0;0;100;0;0;6;28;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:12;A  5;1;1;0;3;14;1;1;0;100;1;1;3;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:11;A  5;1;1;1;3;41;0;0;0;100;1;1;2;2;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:10;A  5;1;0;0;1;0;1;2;0;100;1;30;5;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:09;A  5;1;0;0;1;2;1;1;0;100;2;19;4;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:08;A  5;1;3;3;7;69;0;0;0;100;3;28;8;27;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:07;A  5;1;0;0;2;52;1;1;0;100;3;2;3;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:06;A  5;1;1;0;1;18;0;0;0;100;0;0;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:05;A  5;1;0;30;2;32;1;1;0;100;2;3;4;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:04;A  5;1;1;52;2;46;1;6;0;100;2;2;13;29;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;19:03;A  5;1;0;0;4;36;1;33;0;100;1;32;4;40;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;19:02;A  5;1;0;0;1;0;2;15;0;100;7;44;8;25;0;0;0;0;2;3;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;19:01;A  5;1;1;45;2;4;0;0;0;100;3;31;6;28;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;19:00;A  5;1;0;0;1;1;3;12;0;100;1;1;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:59;A  5;1;3;38;3;55;0;0;0;100;1;2;6;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:58;A  5;1;1;45;4;14;1;21;0;100;2;20;8;16;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:57;A  5;1;1;2;4;5;1;7;0;100;1;2;3;38;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:56;A  5;1;0;15;2;4;5;8;0;100;3;11;7;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:55;A  5;1;1;68;3;3;3;4;0;100;5;6;11;12;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;18:54;A  5;1;0;0;0;0;1;1;0;100;1;1;13;20;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:53;A  5;1;2;41;6;32;0;0;0;100;1;44;4;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:52;A  5;1;3;6;4;5;0;0;0;100;3;5;10;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:51;A  5;1;0;0;2;12;1;31;0;100;0;0;10;69;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:50;A  5;1;0;0;2;36;2;29;0;100;2;8;6;6;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:49;A  5;1;2;6;3;35;2;3;0;100;0;0;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:48;A  5;1;0;0;1;89;2;3;0;100;3;4;5;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:47;A  5;1;0;2;3;7;0;0;0;100;2;18;8;16;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:46;A  5;1;2;8;3;9;2;2;0;100;2;23;6;6;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:45;A  5;1;3;5;3;27;0;0;0;100;2;63;7;64;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:44;A  5;1;0;0;0;9;2;68;0;100;2;3;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:43;A  5;1;0;0;3;31;3;4;0;100;5;28;10;22;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
10.09.2024;18:42;A  5;1;1;2;4;88;2;28;0;100;1;1;6;20;2;3;0;0;2;4;;;1;1;0;0;;;0;0;;;;;;
10.09.2024;18:41;A  5;1;0;81;1;74;1;12;0;100;1;1;5;26;0;0;0;0;1;1;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:40;A  5;1;3;10;5;27;3;33;0;100;1;21;6;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:39;A  5;1;0;0;2;5;1;1;0;100;2;10;3;4;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:38;A  5;1;0;0;2;26;2;55;0;100;1;54;9;39;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;18:37;A  5;1;0;22;1;34;2;34;0;100;2;37;5;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:36;A  5;1;1;52;7;31;0;0;0;100;2;46;4;6;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:35;A  5;1;1;1;0;0;2;4;0;100;2;3;9;20;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;18:34;A  5;1;0;0;4;75;1;2;0;100;2;2;11;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:33;A  5;1;0;0;0;0;0;0;0;100;0;0;1;2;0;0;0;0;0;1;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:32;A  5;1;1;6;2;2;2;31;0;100;0;2;4;8;1;2;0;0;1;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:31;A  5;1;0;0;3;28;1;55;0;100;4;36;1;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:30;A  5;1;1;0;3;32;0;0;0;100;4;3;11;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:29;A  5;1;0;35;5;13;1;27;0;100;0;0;4;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:28;A  5;1;2;80;4;7;1;1;0;100;4;30;13;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:27;A  5;1;1;88;2;84;0;0;0;100;0;100;8;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:26;A  5;1;2;21;6;60;1;13;0;100;1;34;12;35;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;18:25;A  5;1;1;43;1;53;4;27;0;100;1;1;11;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:24;A  5;1;0;0;2;31;0;1;0;100;3;39;11;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:23;A  5;1;1;5;2;12;6;12;0;100;2;44;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:22;A  5;1;1;3;1;3;1;24;0;100;3;57;5;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:21;A  5;1;2;5;2;3;0;12;0;100;4;12;10;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:20;A  5;1;0;0;5;13;3;17;0;100;1;2;2;22;1;2;0;0;1;2;;;3;6;0;0;;;0;0;;;;;;
10.09.2024;18:19;A  5;1;2;52;3;5;2;2;0;100;0;0;8;48;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
10.09.2024;18:18;A  5;1;2;17;5;62;1;21;0;100;3;7;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:17;A  5;1;4;15;5;87;1;1;0;100;4;19;9;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:16;A  5;1;1;0;1;39;1;1;0;100;4;45;8;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:15;A  5;1;1;1;3;6;1;5;0;100;1;1;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:14;A  5;1;0;0;1;2;0;0;0;100;3;55;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:13;A  5;1;1;25;2;3;4;5;0;100;3;4;12;17;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:12;A  5;1;0;57;4;66;0;0;0;100;1;1;8;9;0;0;0;0;0;1;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:11;A  5;1;1;4;4;28;1;47;0;100;2;2;7;6;2;3;0;0;2;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:10;A  5;1;0;22;0;0;0;0;0;100;2;25;14;32;1;2;0;0;1;2;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;18:09;A  5;1;2;54;3;22;3;6;0;100;2;38;6;9;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:08;A  5;1;0;0;3;25;2;22;0;100;3;38;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:07;A  5;1;1;23;3;4;0;32;0;100;3;36;5;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:06;A  5;1;0;0;4;26;1;50;0;100;2;10;7;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:05;A  5;1;1;1;3;4;1;32;0;100;2;3;15;41;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:04;A  5;1;1;44;3;2;3;4;0;100;4;8;7;61;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:03;A  5;1;2;4;4;46;1;1;0;100;1;16;2;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:02;A  5;1;1;1;5;62;0;0;0;100;3;54;7;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;18:01;A  5;1;0;0;4;46;3;50;0;100;2;51;14;29;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;18:00;A  5;1;5;75;8;75;3;46;0;100;2;45;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:59;A  5;1;1;81;4;89;0;0;0;100;4;39;9;40;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;17:58;A  5;1;1;90;2;93;0;0;0;100;3;8;10;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:57;A  5;1;1;3;1;91;0;0;0;100;0;2;8;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:56;A  5;1;1;54;2;22;0;0;0;100;4;46;8;15;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:55;A  5;1;1;64;3;23;3;58;0;100;3;53;12;24;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;17:54;A  5;1;3;26;4;88;1;31;0;100;4;6;14;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:53;A  5;1;0;0;2;59;0;0;0;100;0;0;5;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:52;A  5;1;0;0;2;29;2;3;0;100;0;0;11;13;2;3;0;0;2;3;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;17:51;A  5;1;0;66;0;0;2;6;0;100;4;18;6;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:50;A  5;1;2;10;3;54;0;0;0;100;3;44;5;8;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:49;A  5;1;3;28;5;41;3;59;0;100;4;72;7;39;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:48;A  5;1;1;26;3;31;1;30;0;100;1;1;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:47;A  5;1;3;36;5;38;2;27;0;100;0;0;3;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:46;A  5;1;1;66;3;90;2;31;0;100;2;3;8;9;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;17:45;A  5;1;1;58;3;43;0;0;0;100;1;6;8;11;1;2;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;17:44;A  5;1;1;14;2;14;0;0;0;100;2;25;5;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:43;A  5;1;1;2;3;44;1;34;0;100;5;52;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:42;A  5;1;0;0;3;4;3;42;0;100;1;1;13;60;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:41;A  5;1;2;36;3;3;2;10;0;100;1;2;10;18;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:40;A  5;1;3;4;4;9;1;35;0;100;4;55;10;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:39;A  5;1;1;0;6;52;2;1;0;100;2;53;9;55;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:38;A  5;1;0;99;0;100;2;20;0;100;5;17;17;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:37;A  5;1;4;17;4;88;1;6;0;100;5;7;13;43;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:36;A  5;1;1;1;6;58;1;1;0;100;2;2;10;57;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:35;A  5;1;1;2;1;28;0;0;0;100;1;0;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:34;A  5;1;1;1;2;14;0;0;0;100;2;53;4;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:33;A  5;1;1;1;2;58;2;3;0;100;2;20;7;30;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:32;A  5;1;0;0;2;59;0;0;0;100;3;11;13;30;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
10.09.2024;17:31;A  5;1;0;0;4;5;0;0;0;100;3;52;11;40;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:30;A  5;1;1;56;1;69;0;0;0;100;2;34;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:29;A  5;1;1;33;4;20;0;0;0;100;4;22;6;9;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;17:28;A  5;1;3;4;6;36;1;2;0;100;3;27;7;36;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:27;A  5;1;0;47;2;76;1;41;0;100;0;0;7;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:26;A  5;1;3;57;4;20;3;43;0;100;4;44;10;11;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;17:25;A  5;1;1;52;3;8;1;2;0;100;3;4;9;11;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:24;A  5;1;2;2;4;10;1;3;0;100;1;2;9;47;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:23;A  5;1;0;0;2;89;2;3;0;100;6;12;22;35;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:22;A  5;1;2;42;2;39;0;0;0;100;0;0;5;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:21;A  5;1;1;20;2;3;1;2;0;100;3;5;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:20;A  5;1;3;26;2;24;2;40;0;100;3;42;9;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:19;A  5;1;3;62;4;78;2;75;0;100;1;1;10;22;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:18;A  5;1;0;0;1;11;1;31;0;100;3;7;15;29;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:17;A  5;1;0;0;2;83;1;1;0;100;3;13;13;29;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;17:16;A  5;1;2;35;4;3;0;0;0;100;5;36;13;22;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:15;A  5;1;1;53;1;53;0;0;0;100;4;58;13;41;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:14;A  5;1;3;50;4;5;1;10;0;100;4;50;6;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:13;A  5;1;1;48;1;1;0;0;0;100;2;5;8;35;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;17:12;A  5;1;6;80;3;16;2;18;0;100;2;46;12;55;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:11;A  5;1;1;51;6;15;2;3;0;100;2;36;12;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:10;A  5;1;3;53;5;25;1;9;0;100;2;45;9;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:09;A  5;1;0;0;3;8;2;27;0;100;2;8;11;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:08;A  5;1;3;47;3;62;3;44;0;100;4;5;15;26;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:07;A  5;1;2;1;3;26;1;2;0;100;4;54;11;52;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:06;A  5;1;0;0;1;7;2;16;0;100;5;34;15;54;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:05;A  5;1;0;0;1;7;0;0;0;100;1;1;11;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:04;A  5;1;0;0;2;7;4;33;0;100;2;2;16;28;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:03;A  5;1;1;71;1;76;1;1;0;100;1;1;8;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;17:02;A  5;1;1;58;5;69;1;1;0;100;1;2;10;26;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
10.09.2024;17:01;A  5;1;2;4;5;87;2;23;0;100;4;61;12;45;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
10.09.2024;17:00;A  5;1;2;5;3;88;2;12;0;100;2;34;15;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:59;A  5;1;2;6;1;97;1;36;0;100;4;50;10;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:58;A  5;1;0;1;3;68;1;2;0;100;0;0;0;0;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
10.09.2024;16:57;A  5;1;1;93;4;33;1;1;0;100;2;18;11;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
10.09.2024;16:56;A  5;1;2;1;4;86;2;2;0;100;1;9;19;40;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
