Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
13.05.2024;13:49;A126;1;0;0;0;0;2;16;0;0;2;4;0;0;3;34;2;37;3;16;1;1;3;42;1;4;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;13:48;A126;1;2;61;3;40;5;38;0;0;3;40;0;0;3;40;2;18;4;7;3;7;3;7;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;13:47;A126;1;2;29;0;28;3;58;1;1;2;41;1;5;5;10;5;29;4;6;0;1;1;2;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;1;1;0;0;0;0
13.05.2024;13:46;A126;1;1;12;3;31;4;4;2;37;4;12;2;9;1;0;3;7;2;2;3;46;1;1;2;49;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:45;A126;1;2;10;1;5;7;32;5;38;7;35;3;39;2;39;2;31;2;36;2;25;2;49;1;3;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:44;A126;1;4;32;1;10;6;20;2;32;4;27;1;7;2;1;2;5;2;1;2;31;1;2;2;11;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:43;A126;1;1;45;2;40;1;0;0;0;1;2;1;1;1;34;0;35;2;4;3;43;3;28;2;35;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:42;A126;1;2;28;1;4;2;16;1;0;1;20;2;4;3;31;4;26;2;4;3;18;4;15;3;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:41;A126;1;2;34;2;41;4;27;1;1;5;37;1;2;2;20;0;24;3;19;1;35;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:40;A126;1;2;45;1;23;4;41;1;4;3;30;2;9;3;53;3;50;2;43;1;1;3;61;1;3;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:39;A126;1;2;71;2;66;5;17;3;7;4;20;2;7;1;1;0;0;0;0;3;19;5;58;2;28;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:38;A126;1;2;47;2;12;5;25;1;27;5;49;2;31;1;3;0;0;1;1;3;45;7;63;3;46;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
13.05.2024;13:37;A126;1;1;24;1;5;3;36;2;35;4;35;1;16;3;14;2;20;4;9;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:36;A126;1;0;19;0;0;2;1;1;0;2;5;2;5;1;58;2;33;0;0;6;53;3;27;2;63;1;32;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:35;A126;1;1;61;1;4;4;4;3;43;4;12;2;12;0;0;0;0;0;0;1;2;6;8;0;5;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:34;A126;1;1;3;1;4;6;34;9;12;3;49;2;14;1;27;1;6;1;2;4;17;0;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:33;A126;1;2;20;2;9;5;8;1;0;4;33;1;3;3;26;2;24;3;8;1;16;3;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:32;A126;1;1;46;2;45;3;29;1;40;4;42;1;4;4;18;4;21;3;8;7;30;3;17;1;43;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:31;A126;1;2;20;2;11;5;21;0;0;4;32;0;0;2;37;2;13;2;4;3;40;1;1;1;32;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:30;A126;1;1;48;1;7;7;9;3;5;6;29;3;11;1;1;1;5;1;1;3;13;2;47;3;17;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;13:29;A126;1;4;52;2;45;2;33;1;24;2;28;1;5;7;62;3;78;8;15;2;6;2;71;2;14;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:28;A126;1;1;40;1;1;6;20;2;34;2;66;2;8;4;38;4;46;2;2;2;13;1;9;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:27;A126;1;1;21;2;7;1;27;4;39;2;6;4;17;4;4;4;15;6;4;0;0;1;38;1;6;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:26;A126;1;2;36;4;7;2;20;0;0;2;24;0;0;0;39;1;1;1;2;3;9;1;5;0;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:25;A126;1;0;0;0;0;1;0;2;10;1;2;2;8;4;31;3;35;2;2;4;23;1;1;3;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:24;A126;1;1;0;1;2;4;15;0;0;2;19;0;0;2;42;0;47;3;6;2;13;2;11;2;10;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:23;A126;1;2;24;2;24;4;33;1;1;5;35;1;3;4;11;3;42;2;27;3;41;3;3;3;14;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:22;A126;1;2;49;2;21;5;41;1;16;2;48;1;4;0;0;0;0;0;0;7;39;3;15;1;47;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:21;A126;1;1;24;1;4;3;50;1;13;2;62;1;4;2;21;1;11;2;4;3;45;3;4;4;34;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:20;A126;1;1;20;1;5;2;27;1;1;2;29;0;3;1;0;1;0;1;0;1;1;3;9;1;2;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:19;A126;1;1;1;1;3;3;23;0;0;2;5;1;0;2;22;2;23;2;5;1;10;1;29;1;4;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;13:18;A126;1;1;34;1;19;5;45;3;46;5;42;3;9;2;36;1;34;2;37;2;5;2;3;2;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:17;A126;1;3;73;6;41;5;25;0;3;4;40;0;0;2;23;2;9;2;20;4;5;5;36;1;14;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:16;A126;1;3;7;0;11;2;42;3;52;1;45;4;24;2;21;2;12;5;25;1;3;1;24;1;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:15;A126;1;0;0;1;30;4;13;0;0;4;10;0;0;3;6;3;19;2;3;3;2;1;1;4;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:14;A126;1;1;21;0;21;3;27;3;2;4;14;0;0;1;0;0;0;0;0;4;47;2;13;2;29;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:13;A126;1;3;36;2;45;6;56;3;47;5;32;3;29;5;17;2;37;5;9;5;8;1;5;2;47;2;5;0;0;0;0;0;0;3;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:12;A126;1;3;55;6;29;3;18;1;2;4;19;1;5;2;31;1;6;1;2;3;4;1;16;3;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:11;A126;1;2;50;3;9;3;31;1;13;3;13;1;5;2;42;2;12;3;6;4;4;3;21;3;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:10;A126;1;2;54;2;16;6;42;3;23;3;55;2;30;3;26;1;24;3;5;2;2;6;67;2;6;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0
13.05.2024;13:09;A126;1;2;20;1;29;2;28;0;0;3;9;0;0;3;46;2;55;2;4;4;18;8;14;4;20;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:08;A126;1;1;39;4;17;1;2;0;0;1;5;0;0;4;32;4;46;4;10;2;35;3;38;2;38;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:07;A126;1;1;22;1;4;4;46;4;23;2;57;1;4;1;26;1;6;1;2;1;1;2;29;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:06;A126;1;2;21;4;10;5;10;1;3;4;33;1;6;3;23;3;21;3;5;0;0;4;52;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:05;A126;1;2;3;3;11;3;53;3;27;16;87;3;11;3;8;2;14;3;14;1;39;3;50;0;39;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:04;A126;1;0;1;0;0;6;44;4;8;1;51;3;11;3;31;3;38;3;28;3;8;1;1;3;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:03;A126;1;2;73;2;70;4;6;4;32;5;14;1;42;3;31;2;25;3;7;2;2;2;3;2;7;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;13:02;A126;1;1;8;1;5;5;44;4;21;4;52;1;10;1;7;2;9;1;14;2;15;1;1;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:01;A126;1;2;29;2;7;0;0;2;20;0;0;2;12;2;28;0;30;2;5;4;59;5;50;3;49;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;13:00;A126;1;1;0;2;7;8;7;1;1;6;32;1;3;4;21;3;65;3;4;2;4;2;3;1;10;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:59;A126;1;2;20;1;4;5;46;3;5;3;67;2;14;2;3;1;9;2;5;2;17;2;32;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:58;A126;1;3;23;0;28;2;39;5;54;2;7;3;70;1;0;1;2;1;0;4;41;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:57;A126;1;2;27;2;38;6;12;3;15;2;19;3;13;3;39;3;42;4;30;5;13;1;72;1;26;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:56;A126;1;2;42;1;3;7;57;4;47;3;78;2;20;2;19;2;21;1;4;8;62;3;64;2;82;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:55;A126;1;3;27;3;19;4;38;4;48;3;14;2;26;3;25;1;8;2;4;3;19;1;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:54;A126;1;0;0;0;0;5;27;0;21;3;41;1;3;1;0;1;2;1;0;1;1;2;2;1;5;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:53;A126;1;2;3;0;6;2;35;1;17;3;42;1;5;3;38;2;48;4;9;3;19;2;44;3;18;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:52;A126;1;2;58;4;22;5;41;2;3;3;56;2;6;1;3;1;4;1;2;4;7;3;5;2;11;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:51;A126;1;2;59;2;31;6;41;2;36;1;56;1;27;3;29;2;27;3;8;4;44;1;40;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:50;A126;1;2;50;2;34;1;7;2;15;1;13;2;10;2;3;2;12;3;4;2;2;2;2;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:49;A126;1;2;39;2;5;8;5;3;13;5;10;2;9;1;1;2;7;1;0;3;5;2;3;2;12;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:48;A126;1;1;5;2;7;5;6;1;1;4;18;1;3;1;0;1;2;1;0;1;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:47;A126;1;1;18;1;6;4;33;1;26;4;20;0;3;1;28;1;4;1;2;4;8;2;3;3;19;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:46;A126;1;3;2;3;9;4;34;1;0;2;48;1;4;0;0;0;0;0;0;2;2;2;23;1;9;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:45;A126;1;3;45;2;49;6;32;2;2;2;52;2;7;3;3;1;5;2;2;2;15;1;17;2;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
13.05.2024;12:44;A126;1;3;3;4;10;3;10;1;1;2;18;1;3;2;43;1;13;2;5;1;1;1;1;2;3;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
13.05.2024;12:43;A126;1;0;0;0;0;2;38;4;8;1;30;1;51;3;12;3;21;3;4;1;37;5;33;1;7;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;12:42;A126;1;1;51;1;57;4;8;4;4;5;17;3;11;1;2;1;3;1;18;2;11;7;12;3;13;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:41;A126;1;5;35;2;39;0;0;1;24;0;0;1;5;0;15;0;14;1;4;3;40;3;19;2;34;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:40;A126;1;2;34;2;12;6;41;2;26;3;53;2;20;3;86;2;95;3;6;2;35;3;47;2;12;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:39;A126;1;1;47;0;0;2;36;2;9;2;11;1;11;2;62;2;26;2;6;4;11;2;26;1;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:38;A126;1;1;1;0;0;1;54;3;19;2;53;2;17;5;12;4;18;3;11;2;6;3;29;3;18;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:37;A126;1;1;54;1;7;2;14;0;0;3;28;1;0;1;0;1;2;1;0;2;39;4;74;0;40;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;12:36;A126;1;1;31;1;5;6;6;3;3;5;15;3;9;0;0;0;0;0;0;3;7;1;7;2;17;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:35;A126;1;1;13;0;15;1;0;2;2;1;2;2;5;1;10;1;4;2;3;4;16;2;35;4;21;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:34;A126;1;1;38;3;12;5;7;2;2;3;16;1;4;3;40;3;27;2;4;6;48;2;3;2;55;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:33;A126;1;0;9;0;0;2;14;0;0;3;20;0;0;11;44;1;21;3;17;3;43;1;24;1;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:32;A126;1;1;28;2;13;6;20;0;0;4;36;0;0;54;18;3;53;2;66;1;2;4;29;1;4;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:31;A126;1;2;18;3;17;2;7;2;7;2;7;1;6;3;47;1;48;4;9;1;41;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:30;A126;1;1;0;0;0;4;6;3;38;3;15;1;48;2;35;3;16;2;3;4;23;2;10;2;30;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:29;A126;1;3;52;2;7;3;37;1;0;3;42;0;0;0;1;0;0;1;2;1;11;2;38;2;12;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:28;A126;1;2;64;3;59;6;42;0;0;3;57;0;0;1;56;1;5;0;0;5;26;3;9;4;44;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:27;A126;1;2;19;2;20;3;4;4;34;3;9;1;36;1;21;1;22;2;6;3;14;3;16;1;27;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:26;A126;1;0;0;1;3;7;24;1;1;6;29;1;3;1;14;1;21;1;0;2;2;0;0;2;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:25;A126;1;0;0;2;3;9;41;1;2;8;51;1;4;4;55;2;66;5;7;3;52;4;57;4;15;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:24;A126;1;1;24;0;0;6;44;5;40;4;58;3;16;2;38;2;23;0;0;2;3;1;2;1;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:23;A126;1;2;18;2;9;3;46;2;9;3;30;0;8;2;25;1;32;2;4;3;43;5;19;2;43;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:22;A126;1;2;34;1;4;3;58;3;25;3;19;4;37;4;7;2;28;4;5;1;12;1;11;1;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:21;A126;1;0;0;0;0;6;54;4;31;3;59;3;16;2;1;0;0;0;0;1;2;2;6;1;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:20;A126;1;1;2;1;1;2;6;4;4;1;10;1;7;1;1;0;0;0;0;6;46;4;7;3;64;3;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:19;A126;1;0;0;0;0;5;9;0;0;4;44;1;0;0;0;0;0;0;0;2;4;1;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:18;A126;1;2;23;2;19;2;29;3;6;2;38;3;14;0;0;0;0;0;0;0;0;2;15;1;2;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:17;A126;1;3;41;3;30;2;11;1;1;1;17;1;3;0;0;0;0;0;0;0;0;1;21;0;0;2;28;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:16;A126;1;1;17;2;5;4;9;1;1;2;24;0;0;2;41;0;51;3;4;7;11;2;8;3;25;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:15;A126;1;2;41;2;35;4;32;1;36;3;22;0;2;2;5;3;10;1;1;1;34;1;34;2;37;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:14;A126;1;0;0;0;0;4;38;1;0;4;11;1;3;2;20;1;6;2;5;1;3;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:13;A126;1;0;0;1;1;5;8;1;1;3;19;1;3;4;31;2;45;4;35;4;4;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:12;A126;1;1;0;1;2;2;38;1;1;1;44;1;2;3;22;2;28;3;7;1;1;2;19;1;4;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:11;A126;1;4;56;3;59;2;10;0;0;3;19;0;0;1;21;1;6;1;2;3;42;1;14;3;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:10;A126;1;1;18;2;12;5;5;3;18;3;16;1;29;1;36;1;41;1;3;7;47;6;47;3;71;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:09;A126;1;1;0;0;0;6;25;1;30;2;26;1;37;3;23;2;30;2;6;0;16;0;45;1;1;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
13.05.2024;12:08;A126;1;1;48;1;7;2;18;2;2;2;8;1;7;0;0;0;0;0;4;4;11;2;13;3;17;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:07;A126;1;1;10;2;23;2;1;0;0;2;5;0;0;1;12;2;3;1;30;3;6;2;36;3;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:06;A126;1;1;45;1;6;4;28;1;1;1;35;1;3;2;44;2;10;2;10;3;6;3;3;3;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:05;A126;1;0;0;0;0;1;40;1;1;3;12;1;1;4;34;4;14;5;32;0;0;4;18;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:04;A126;1;1;2;0;0;1;8;2;41;2;15;2;7;3;78;3;42;2;47;3;36;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:03;A126;1;0;0;0;0;2;36;1;15;2;35;1;4;2;20;2;15;2;4;3;14;2;14;1;24;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;12:02;A126;1;3;49;2;9;5;26;1;12;4;20;1;4;1;20;1;9;1;3;6;74;2;48;3;73;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
13.05.2024;12:01;A126;1;0;0;2;8;2;13;1;7;2;18;0;13;3;44;1;52;3;8;4;21;1;4;2;40;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
13.05.2024;12:00;A126;1;3;53;1;27;2;41;0;0;2;45;1;24;0;0;1;2;0;0;3;19;1;14;3;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;11:59;A126;1;2;79;2;66;4;4;1;1;2;7;0;0;2;15;2;18;2;5;3;39;7;41;3;14;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.05.2024;11:58;A126;1;3;42;2;39;1;34;1;3;2;6;2;8;3;38;3;15;4;6;3;15;7;19;1;44;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
