Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
23.07.2024;22:19;A126;1;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:18;A126;1;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;3;1;5;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:17;A126;1;2;26;2;13;0;0;0;0;0;100;0;0;4;62;1;70;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.07.2024;22:16;A126;1;0;0;1;3;0;0;0;0;0;100;0;0;1;0;1;2;2;1;0;0;3;6;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:15;A126;1;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:14;A126;1;0;0;1;6;0;0;0;0;0;100;0;0;1;1;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:13;A126;1;1;20;2;4;0;0;0;0;0;100;0;0;2;23;2;21;1;20;1;26;1;12;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:12;A126;1;1;0;1;6;0;0;0;0;0;100;0;0;3;79;1;43;4;28;0;0;4;41;0;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:11;A126;1;2;45;1;42;0;0;0;0;0;100;0;0;2;35;2;26;2;32;0;0;1;43;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:10;A126;1;2;68;4;70;0;0;0;0;0;100;0;0;2;61;2;68;2;50;0;0;2;3;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:09;A126;1;0;0;3;7;0;0;0;0;0;100;0;0;1;75;2;10;2;15;0;0;2;18;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:08;A126;1;0;0;0;0;0;13;0;0;0;100;0;0;3;48;3;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:07;A126;1;0;0;1;2;1;33;2;74;0;100;1;5;0;0;0;0;0;0;0;0;4;16;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:06;A126;1;1;2;1;3;1;7;0;0;1;37;2;9;3;24;2;17;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:05;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;3;35;2;8;2;38;0;0;3;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:04;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;1;1;3;4;2;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:03;A126;1;1;18;3;10;0;0;1;1;0;0;0;0;2;35;3;8;2;1;1;4;1;5;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:02;A126;1;2;12;3;19;0;0;0;0;0;0;0;0;2;25;1;25;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:01;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;1;17;1;18;1;3;1;1;1;3;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;22:00;A126;1;1;27;4;16;0;0;0;0;0;0;0;0;0;23;0;0;1;0;2;42;3;4;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:59;A126;1;0;0;3;7;0;0;0;0;0;0;0;0;1;31;1;5;0;0;1;10;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:58;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;3;9;1;6;3;1;0;44;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:57;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;26;2;7;1;1;2;21;2;15;2;13;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:56;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:55;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;19;1;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.07.2024;21:54;A126;1;0;0;1;1;2;1;0;0;2;8;0;0;0;0;0;0;0;0;2;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:53;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:52;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;21;2;13;3;14;0;0;3;4;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:51;A126;1;0;0;2;6;0;0;0;0;0;0;0;0;2;1;2;8;1;1;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:50;A126;1;0;0;3;7;0;0;0;0;0;0;0;0;3;14;3;15;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:49;A126;1;2;11;1;8;0;0;0;0;0;0;0;0;2;1;2;12;1;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:48;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:47;A126;1;1;1;2;11;0;0;0;0;0;0;0;0;1;37;2;16;2;36;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:46;A126;1;1;0;1;1;0;0;0;0;0;0;0;0;3;21;1;32;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:45;A126;1;1;1;1;2;0;0;0;0;0;0;0;0;2;23;2;9;2;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:44;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;3;46;4;18;4;33;1;16;1;1;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:43;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;5;1;4;6;8;3;3;1;35;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:42;A126;1;2;8;4;15;0;0;0;0;0;0;0;0;2;17;2;17;2;2;0;0;5;21;0;0;0;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:41;A126;1;1;3;0;0;0;0;0;0;0;0;0;0;4;52;2;50;5;6;1;3;2;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:40;A126;1;1;17;1;7;1;0;0;0;1;5;0;0;2;35;3;50;0;0;2;5;4;6;1;10;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:39;A126;1;1;1;0;2;0;0;1;0;0;0;0;0;1;13;1;10;0;0;6;45;1;1;3;38;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:38;A126;1;2;20;3;18;1;0;2;4;0;0;0;0;3;32;1;41;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:37;A126;1;1;1;3;11;0;0;0;0;0;0;0;0;3;7;2;25;2;1;3;35;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:36;A126;1;1;14;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;10;1;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:35;A126;1;0;0;6;18;0;0;0;0;0;0;0;0;2;29;4;35;3;6;1;14;1;12;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:34;A126;1;1;2;0;0;1;1;0;0;1;5;1;5;0;0;0;0;0;0;1;28;1;17;1;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:33;A126;1;1;0;3;7;0;0;0;0;0;0;0;0;1;16;1;11;2;6;0;0;2;9;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:32;A126;1;0;0;3;15;0;0;0;0;0;0;0;0;5;36;2;45;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:31;A126;1;0;0;0;0;0;0;1;3;0;0;0;0;5;60;4;43;8;26;1;4;1;1;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:30;A126;1;1;1;2;9;0;0;0;0;0;0;0;0;3;40;2;26;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:29;A126;1;0;0;3;5;0;0;0;0;0;0;0;0;2;30;2;19;4;29;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:28;A126;1;0;0;2;2;0;0;0;0;0;0;0;0;2;42;0;6;2;4;2;17;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:27;A126;1;1;0;3;4;0;0;0;0;0;0;0;0;2;17;3;15;3;2;1;29;4;45;0;6;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:26;A126;1;1;1;4;8;0;0;0;0;0;0;0;0;4;9;2;18;3;3;0;0;1;5;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:25;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;39;3;26;4;8;2;12;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:24;A126;1;0;0;4;5;0;0;0;0;0;0;0;0;3;41;3;41;3;7;2;3;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:23;A126;1;0;0;2;4;0;0;0;0;0;0;0;0;1;36;1;7;2;3;0;0;2;3;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:22;A126;1;0;0;0;0;0;0;1;0;0;0;1;4;2;16;1;9;1;3;1;5;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:21;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;7;1;24;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:20;A126;1;2;2;2;8;0;0;0;0;0;0;0;0;5;27;1;37;4;12;1;22;1;3;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:19;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;3;25;1;34;5;23;2;2;2;15;2;11;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:18;A126;1;11;6;3;8;0;0;0;0;0;0;0;0;4;16;3;24;5;7;1;3;3;36;1;1;2;16;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:17;A126;1;1;0;1;2;0;0;0;0;0;0;0;0;2;29;2;14;1;3;0;0;3;4;2;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:16;A126;1;1;23;2;6;0;0;0;0;0;0;0;0;2;31;1;10;3;4;2;41;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:15;A126;1;1;36;3;8;2;1;0;0;2;7;0;0;5;37;3;22;6;6;0;0;2;22;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:14;A126;1;2;46;4;10;0;0;0;0;0;0;0;0;2;2;3;14;4;1;1;1;1;1;1;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:13;A126;1;4;42;3;19;0;0;0;0;0;0;0;0;2;16;0;22;3;6;1;34;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:12;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;4;27;1;83;5;5;3;13;1;2;3;21;1;21;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
23.07.2024;21:11;A126;1;2;52;2;26;0;0;0;0;0;0;0;0;1;4;2;19;1;2;1;19;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:10;A126;1;2;46;4;44;1;21;0;0;1;6;1;1;2;27;1;6;1;2;3;42;1;1;3;55;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:09;A126;1;1;23;2;9;0;0;0;0;0;0;0;0;2;31;2;9;4;7;0;0;3;32;0;0;2;41;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:08;A126;1;0;0;0;0;0;7;0;0;1;7;0;0;1;11;1;6;0;0;0;0;4;15;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:07;A126;1;0;0;0;0;1;4;0;0;1;11;0;0;1;18;1;9;1;3;0;0;1;74;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:06;A126;1;3;21;1;45;0;0;0;39;0;0;0;40;8;17;4;30;4;7;2;9;2;17;2;20;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:05;A126;1;1;16;3;39;2;4;1;59;1;40;0;100;3;2;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:04;A126;1;1;17;1;22;2;37;1;40;12;64;11;68;0;0;2;16;0;0;0;0;4;8;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:03;A126;1;0;0;0;0;2;44;2;40;1;66;1;68;2;26;2;39;3;18;1;2;0;0;0;1;1;6;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:02;A126;1;0;0;1;0;1;6;1;4;1;14;1;15;3;26;3;11;3;6;1;0;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:01;A126;1;1;1;0;0;1;4;0;0;1;11;0;0;1;22;1;5;1;2;3;3;2;1;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;21:00;A126;1;1;16;1;21;1;2;1;6;1;7;0;0;1;22;1;27;1;2;0;0;2;30;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:59;A126;1;1;12;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;5;2;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:58;A126;1;1;3;1;8;0;0;0;0;0;0;0;0;3;7;3;22;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:57;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;4;21;1;35;4;14;1;1;2;2;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:56;A126;1;1;12;1;7;0;0;1;38;0;0;1;3;3;19;2;34;5;5;4;11;3;10;2;14;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:55;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;6;1;19;1;34;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:54;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;20;2;13;2;4;2;3;2;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:53;A126;1;2;13;1;15;0;0;0;0;0;0;0;0;1;24;2;13;2;2;0;0;1;32;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:52;A126;1;3;49;4;28;0;0;0;0;0;0;0;0;5;45;0;50;8;19;2;3;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:51;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;1;12;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:50;A126;1;2;27;3;11;0;0;1;1;6;16;0;0;3;15;2;15;3;8;0;0;3;78;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:49;A126;1;0;0;4;8;0;0;0;0;0;0;0;0;4;30;3;57;5;11;0;0;1;11;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:48;A126;1;1;0;0;0;0;0;0;0;0;0;0;0;2;14;1;22;3;5;0;0;2;43;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:47;A126;1;0;0;4;10;0;0;0;0;0;0;0;0;2;2;2;7;2;43;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:46;A126;1;1;0;0;100;0;0;0;0;0;0;0;0;1;2;1;4;1;17;1;34;1;29;3;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:45;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;1;12;1;6;1;2;1;47;1;47;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:44;A126;1;1;1;0;100;0;0;0;0;0;0;0;0;2;4;3;12;3;4;1;40;1;39;0;42;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:43;A126;1;1;31;0;100;0;0;0;0;0;0;0;0;5;22;5;20;6;6;3;26;3;19;2;27;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:42;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;2;1;2;5;3;1;2;81;1;74;1;5;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:41;A126;1;1;1;0;100;0;0;0;0;0;0;0;0;2;1;1;5;2;1;1;41;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:40;A126;1;0;0;0;100;0;0;0;0;0;0;0;0;1;9;1;6;1;9;1;1;3;28;1;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:39;A126;1;1;1;0;100;1;0;0;0;1;1;0;0;2;2;3;7;2;24;0;0;1;81;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:38;A126;1;2;2;0;100;1;22;0;0;1;5;0;0;2;3;2;8;2;2;2;93;0;90;0;93;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:37;A126;1;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;1;4;2;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:36;A126;1;2;8;0;100;0;0;0;0;1;4;0;0;2;34;2;14;3;30;3;63;0;34;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:35;A126;1;2;1;0;100;0;0;0;0;0;0;0;0;3;40;1;30;5;6;1;19;1;57;1;10;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:34;A126;1;1;1;0;100;0;0;0;0;0;0;0;0;2;2;4;11;2;1;0;0;1;12;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:33;A126;1;0;0;0;100;0;0;0;0;1;1;0;0;1;1;1;2;1;0;0;0;1;80;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:32;A126;1;0;0;0;100;1;41;0;0;0;41;0;0;6;5;3;11;6;5;3;10;1;53;3;13;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:31;A126;1;0;0;0;100;1;19;0;0;1;26;0;0;5;29;3;46;5;6;1;0;1;85;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:30;A126;1;0;0;0;100;0;36;0;0;0;0;0;0;4;35;4;43;6;6;0;0;2;30;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
23.07.2024;20:29;A126;1;0;0;0;100;2;4;0;0;1;6;0;0;4;17;5;18;6;5;2;44;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.07.2024;20:28;A126;1;1;30;0;100;0;0;0;0;0;0;0;0;3;10;3;20;4;8;3;32;4;30;1;39;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
