Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
21.04.2024;19:58;A 63;1;3;4;0;0;0;0;1;1;0;0;1;3;4;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:53;A 63;1;1;1;0;0;0;0;2;1;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:51;A 63;1;2;3;0;0;0;0;1;1;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:47;A 63;1;3;4;0;0;0;0;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:45;A 63;1;2;2;0;0;0;0;6;5;0;0;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:44;A 63;1;4;5;0;0;0;0;3;2;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:43;A 63;1;0;0;1;18;1;1;3;4;0;0;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:42;A 63;1;2;2;0;0;0;0;1;1;0;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:41;A 63;1;2;2;1;17;0;0;3;2;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:39;A 63;1;2;3;0;0;0;0;2;2;0;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:38;A 63;1;2;8;0;0;0;0;0;0;0;0;2;8;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:32;A 63;1;4;4;0;0;0;0;3;4;0;0;3;35;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:31;A 63;1;1;1;2;27;0;0;3;4;0;0;2;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:26;A 63;1;2;3;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;19:23;A 63;1;5;6;0;0;0;0;5;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:21;A 63;1;1;1;1;0;0;0;2;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:20;A 63;1;1;1;0;0;0;0;1;1;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:18;A 63;1;2;3;1;17;0;0;1;1;0;0;1;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:14;A 63;1;4;4;1;19;0;0;4;4;0;0;3;16;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:13;A 63;1;2;2;0;0;0;0;1;2;0;0;2;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:09;A 63;1;0;0;0;0;0;0;0;0;0;0;4;4;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.04.2024;19:07;A 63;1;5;6;1;19;0;0;1;1;0;0;1;1;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:06;A 63;1;1;1;0;0;0;0;3;2;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:02;A 63;1;1;1;0;0;0;0;2;2;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:00;A 63;1;4;5;0;0;0;0;1;1;0;0;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:59;A 63;1;1;1;1;19;0;0;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:57;A 63;1;2;2;1;1;0;0;3;2;0;0;0;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:55;A 63;1;1;1;0;0;0;0;2;2;0;0;5;6;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:54;A 63;1;2;3;1;21;0;0;1;1;0;0;3;55;5;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:53;A 63;1;4;19;0;0;0;0;2;2;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;18:52;A 63;1;6;7;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:50;A 63;1;5;7;0;0;0;0;4;4;0;0;5;5;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:49;A 63;1;3;3;0;0;0;0;0;0;0;0;3;32;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:46;A 63;1;6;7;0;0;0;0;5;4;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:45;A 63;1;1;1;0;0;0;0;3;2;0;0;3;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:44;A 63;1;3;3;2;53;0;0;4;3;0;0;4;31;4;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:43;A 63;1;4;4;0;0;0;0;3;4;0;0;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A 63;1;0;0;1;18;0;0;5;5;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;18:39;A 63;1;7;7;0;0;0;0;0;0;0;0;1;14;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:37;A 63;1;1;1;0;0;0;0;3;3;0;0;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:34;A 63;1;4;4;0;0;0;0;5;4;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:31;A 63;1;1;1;0;0;0;0;1;1;0;0;1;3;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:30;A 63;1;4;4;0;0;0;0;2;2;1;22;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:29;A 63;1;1;1;0;0;0;0;3;2;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:27;A 63;1;0;0;0;0;0;0;1;1;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:23;A 63;1;3;4;0;0;0;0;4;3;0;0;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
21.04.2024;18:21;A 63;1;4;5;0;0;0;0;5;5;1;20;2;29;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:16;A 63;1;2;3;0;0;0;0;3;2;0;0;3;2;4;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:14;A 63;1;3;4;0;0;0;0;2;1;0;0;2;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:13;A 63;1;4;5;0;0;0;0;3;3;0;0;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:08;A 63;1;3;4;0;64;0;0;2;2;0;11;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:06;A 63;1;7;7;1;18;0;0;4;5;0;0;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A 63;1;3;4;0;0;0;0;3;4;2;28;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:59;A 63;1;7;9;0;0;0;0;6;5;0;0;5;9;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:54;A 63;1;2;22;0;0;0;0;5;7;0;0;1;5;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0
21.04.2024;17:52;A 63;1;5;6;0;0;0;0;1;1;0;0;2;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:48;A 63;1;3;19;0;0;0;0;2;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:46;A 63;1;7;37;1;2;0;0;3;3;0;0;7;49;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:43;A 63;1;7;8;0;0;0;0;3;4;0;0;3;16;2;2;1;1;0;0;0;0;0;0;4;5;0;0;2;1;1;1;0;0;0;0
21.04.2024;17:38;A 63;1;4;4;1;18;0;0;1;1;1;1;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0
21.04.2024;17:37;A 63;1;2;2;0;0;0;0;3;2;0;0;3;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:34;A 63;1;2;2;1;20;0;0;1;1;0;0;2;32;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:32;A 63;1;3;5;0;0;0;0;6;6;0;0;7;7;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:31;A 63;1;4;27;2;20;0;0;3;4;0;0;3;17;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:28;A 63;1;4;4;0;0;0;0;6;4;0;0;3;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:27;A 63;1;6;8;0;0;0;0;0;0;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:23;A 63;1;2;2;0;35;0;0;1;1;0;0;2;11;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
21.04.2024;17:21;A 63;1;5;6;0;0;0;0;4;3;0;0;4;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A 63;1;4;5;0;0;0;0;1;1;1;1;3;3;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:19;A 63;1;3;4;0;0;0;0;3;3;0;20;6;47;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A 63;1;2;2;1;19;0;0;0;0;1;1;1;2;8;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:16;A 63;1;1;1;0;0;0;0;1;1;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A 63;1;3;4;0;0;0;0;3;2;0;0;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A 63;1;2;3;0;0;0;0;3;5;0;0;1;1;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
21.04.2024;17:11;A 63;1;1;1;0;0;0;0;6;4;0;0;3;2;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A 63;1;2;2;0;0;0;0;1;1;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A 63;1;1;1;0;0;0;0;6;5;0;0;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A 63;1;3;4;0;0;0;0;3;2;0;0;2;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:59;A 63;1;5;6;0;0;0;0;0;0;0;0;6;16;6;11;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A 63;1;3;3;1;20;0;0;3;3;0;0;2;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:56;A 63;1;2;2;1;12;0;0;4;7;0;0;7;41;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
21.04.2024;16:55;A 63;1;3;4;1;16;0;0;6;5;0;0;6;27;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:54;A 63;1;2;2;0;0;0;0;4;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A 63;1;2;3;1;17;0;0;5;4;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:48;A 63;1;5;6;1;17;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A 63;1;4;7;0;0;0;0;0;0;0;16;2;27;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:42;A 63;1;5;6;0;0;0;0;0;0;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:41;A 63;1;1;3;0;0;0;0;2;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A 63;1;4;4;1;19;0;0;2;1;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:38;A 63;1;7;10;0;0;1;0;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:35;A 63;1;5;5;0;14;0;0;2;2;0;0;4;19;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:31;A 63;1;4;5;0;0;0;0;4;3;0;0;6;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:30;A 63;1;3;3;0;0;0;0;3;2;0;0;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A 63;1;1;3;0;0;0;0;3;2;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:28;A 63;1;2;2;1;20;0;0;4;3;0;0;5;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:21;A 63;1;4;4;1;19;0;0;2;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.04.2024;16:19;A 63;1;1;2;0;0;0;0;1;1;0;0;4;6;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A 63;1;5;5;0;0;0;0;2;2;0;0;2;9;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:12;A 63;1;3;4;1;19;0;0;1;1;0;0;4;34;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:11;A 63;1;5;6;0;0;0;0;3;2;0;0;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:08;A 63;1;2;3;0;0;0;0;1;1;0;0;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:07;A 63;1;3;3;0;0;0;0;3;2;1;4;5;37;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:06;A 63;1;3;3;0;0;0;0;3;2;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:05;A 63;1;2;2;2;23;0;0;4;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:04;A 63;1;2;2;1;19;0;0;2;2;0;0;1;1;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:03;A 63;1;3;3;0;0;0;0;4;3;0;0;2;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:02;A 63;1;1;1;1;20;0;0;1;2;0;0;5;8;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:00;A 63;1;0;0;0;0;0;0;9;30;1;1;1;1;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:58;A 63;1;3;4;0;0;0;0;4;7;1;2;6;74;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
21.04.2024;15:57;A 63;1;2;17;0;0;0;0;0;0;0;0;0;0;5;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;7;0;0
21.04.2024;15:55;A 63;1;2;3;1;21;0;0;2;2;0;0;4;31;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:53;A 63;1;1;1;0;0;0;0;5;6;0;0;2;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.04.2024;15:48;A 63;1;3;4;0;0;0;0;0;0;1;25;8;37;3;38;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:47;A 63;1;1;1;2;27;0;0;10;16;0;0;3;35;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:46;A 63;1;2;24;0;0;1;1;5;8;1;2;2;20;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:41;A 63;1;6;8;0;0;0;0;4;3;0;0;7;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:38;A 63;1;4;5;0;0;0;0;3;2;0;0;5;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:32;A 63;1;3;4;0;0;0;0;4;3;0;0;1;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:31;A 63;1;0;0;0;7;0;0;2;2;0;0;4;11;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:29;A 63;1;2;2;0;0;0;0;3;4;1;3;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:28;A 63;1;3;3;1;19;0;0;0;0;0;0;6;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:27;A 63;1;2;2;0;0;0;0;4;3;0;0;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:26;A 63;1;4;5;0;0;0;0;2;2;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:25;A 63;1;2;2;0;0;0;0;3;2;0;0;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:23;A 63;1;2;3;0;0;0;0;1;1;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:22;A 63;1;3;5;0;0;0;0;0;0;0;0;4;7;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:18;A 63;1;1;2;0;0;0;0;4;3;0;0;3;2;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:17;A 63;1;2;2;0;0;0;0;3;2;0;0;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:15;A 63;1;1;1;0;0;0;0;2;1;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:14;A 63;1;5;7;0;0;0;0;2;2;0;0;5;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:12;A 63;1;3;3;0;0;0;0;3;2;0;0;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:08;A 63;1;3;4;0;0;0;0;1;1;0;0;4;28;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:04;A 63;1;3;3;1;18;0;0;3;2;0;0;5;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:03;A 63;1;3;5;0;0;1;1;4;5;0;6;2;2;4;40;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;15:00;A 63;1;1;20;0;0;0;0;4;3;0;0;8;33;12;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:59;A 63;1;4;19;0;52;0;0;3;4;1;3;3;41;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
21.04.2024;14:55;A 63;1;3;4;0;6;0;0;0;0;1;15;4;25;2;38;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
21.04.2024;14:54;A 63;1;1;1;1;13;0;0;4;3;0;0;4;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:49;A 63;1;7;8;0;0;0;0;0;0;0;0;4;21;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:48;A 63;1;3;3;1;18;0;0;3;2;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:47;A 63;1;6;7;0;0;0;0;6;5;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:45;A 63;1;1;1;1;72;0;0;3;5;1;3;3;3;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:41;A 63;1;1;0;0;0;0;0;0;0;0;0;1;1;7;48;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:40;A 63;1;1;1;0;0;0;0;4;3;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:39;A 63;1;4;5;0;0;0;0;2;2;0;0;4;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:35;A 63;1;1;1;1;18;0;0;0;0;1;20;1;11;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:34;A 63;1;0;0;1;36;0;0;4;5;0;0;1;2;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:33;A 63;1;2;3;1;4;0;0;2;2;0;0;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:26;A 63;1;5;7;0;0;0;0;1;1;1;4;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:24;A 63;1;4;4;0;0;0;0;1;1;0;0;3;2;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:23;A 63;1;0;0;0;0;0;0;3;2;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:20;A 63;1;1;1;0;0;0;0;2;3;1;31;1;4;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:19;A 63;1;3;3;1;8;0;0;6;7;0;0;6;40;7;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
21.04.2024;14:17;A 63;1;2;2;0;0;0;0;0;0;1;0;3;8;3;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:16;A 63;1;3;4;0;0;0;0;2;1;0;0;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:14;A 63;1;6;7;0;0;0;0;6;7;1;3;4;33;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:12;A 63;1;5;5;1;17;0;0;0;0;0;0;4;22;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:11;A 63;1;2;3;0;0;0;0;1;1;0;0;3;3;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:10;A 63;1;3;4;0;0;0;0;1;1;0;0;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:09;A 63;1;1;1;0;0;0;0;2;2;0;0;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;14:07;A 63;1;7;9;0;0;0;0;2;2;1;7;2;19;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.04.2024;14:04;A 63;1;4;5;0;1;0;0;8;6;0;0;1;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
