Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
21.04.2024;21:08;A 50;1;3;2;3;10;3;1;1;4;0;0;1;0;0;0;0;0;2;1;1;5;9;7;3;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:07;A 50;1;2;2;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:06;A 50;1;1;0;2;23;2;0;0;0;1;28;0;0;1;3;0;0;1;0;0;0;2;5;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:03;A 50;1;2;1;2;5;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:02;A 50;1;2;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:01;A 50;1;1;0;1;3;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;1;39;2;24;0;0;1;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:48;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:46;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:45;A 50;1;2;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:43;A 50;1;2;1;1;3;2;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;10;0;0;1;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:38;A 50;1;2;1;2;9;1;0;0;0;1;31;0;0;1;32;0;0;0;0;0;0;3;5;2;60;1;7;3;1;1;3;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:36;A 50;1;3;4;2;60;0;0;0;0;3;32;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:35;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:34;A 50;1;7;6;3;75;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:33;A 50;1;2;1;2;3;2;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:31;A 50;1;2;2;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:30;A 50;1;5;3;5;18;1;14;1;8;0;0;1;0;0;0;0;0;0;0;0;0;1;29;1;7;1;9;0;0;1;5;1;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:27;A 50;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;48;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:26;A 50;1;4;5;4;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:24;A 50;1;2;2;3;11;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;35;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:23;A 50;1;3;2;3;12;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;7;3;19;1;22;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:21;A 50;1;3;2;3;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;1;12;1;29;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:20;A 50;1;4;2;2;8;2;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;15;2;14;0;0;1;40;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:19;A 50;1;3;2;3;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:15;A 50;1;2;3;1;21;1;0;0;0;1;31;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:14;A 50;1;5;9;4;30;3;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;18;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:13;A 50;1;1;0;0;0;1;0;0;0;1;18;0;0;1;21;0;0;0;0;0;0;2;15;2;28;0;0;2;56;0;0;2;52;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:10;A 50;1;6;20;2;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;7;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:09;A 50;1;1;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;9;2;20;0;29;1;39;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:06;A 50;1;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;19:58;A 50;1;4;5;3;25;1;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;1;25;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:57;A 50;1;1;0;1;2;0;0;0;0;0;0;1;29;0;0;2;32;0;0;0;0;2;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:52;A 50;1;1;1;1;8;0;0;0;0;1;28;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:50;A 50;1;2;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:46;A 50;1;3;2;2;15;4;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;16;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:44;A 50;1;3;5;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:43;A 50;1;4;4;1;42;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;3;31;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;19:42;A 50;1;5;12;4;22;0;0;0;0;1;28;0;0;1;5;0;0;0;0;0;0;1;19;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:41;A 50;1;2;1;2;3;0;0;0;0;0;24;0;0;0;23;0;0;2;0;3;3;3;22;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:40;A 50;1;4;3;3;11;2;0;0;0;1;3;0;0;1;7;0;0;1;0;0;0;4;2;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:38;A 50;1;3;5;1;38;0;0;0;0;1;30;0;0;1;34;0;0;0;0;0;0;1;4;1;9;0;0;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:37;A 50;1;3;2;3;10;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;3;9;0;0;1;14;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:31;A 50;1;4;3;4;10;1;0;0;0;0;0;1;7;0;0;2;10;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:30;A 50;1;4;3;4;13;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:25;A 50;1;3;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:22;A 50;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:20;A 50;1;9;7;7;22;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:19;A 50;1;8;11;5;61;2;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;2;40;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:17;A 50;1;2;1;2;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:13;A 50;1;3;2;3;6;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;23;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:12;A 50;1;3;2;3;11;3;1;0;0;1;29;0;0;2;6;0;0;1;0;0;0;4;21;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:08;A 50;1;3;4;2;25;1;0;0;0;1;49;0;0;1;4;0;0;0;0;0;0;2;20;4;15;1;45;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:06;A 50;1;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;47;2;61;1;28;1;11;1;4;3;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:05;A 50;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;1;55;1;28;0;0;1;7;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:01;A 50;1;2;2;2;13;0;0;0;0;1;32;0;0;1;39;0;0;0;0;0;0;3;31;4;24;0;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:59;A 50;1;4;6;2;52;2;6;1;10;0;22;0;0;1;0;0;0;0;0;0;0;3;46;1;59;0;0;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:58;A 50;1;2;1;2;6;2;1;0;0;2;39;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:56;A 50;1;6;5;5;19;1;0;0;0;1;68;0;0;1;72;0;0;1;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:54;A 50;1;2;2;2;10;1;1;1;4;1;30;0;0;1;3;0;0;0;0;0;0;3;36;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:53;A 50;1;1;0;1;30;1;0;0;0;1;30;0;0;1;4;0;0;1;0;0;0;4;29;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:52;A 50;1;4;3;4;33;2;0;0;0;2;33;0;0;2;9;0;0;0;0;0;0;3;14;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:51;A 50;1;6;9;3;55;3;1;0;0;4;30;1;12;2;42;1;8;0;0;0;0;3;2;3;9;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:49;A 50;1;1;0;1;2;1;0;0;0;0;0;1;17;0;0;2;5;1;0;0;0;8;6;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:48;A 50;1;3;3;3;12;1;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:45;A 50;1;8;14;2;80;4;1;0;0;3;58;0;0;2;50;0;0;1;0;0;0;3;15;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:44;A 50;1;4;6;1;40;2;1;0;0;3;15;0;0;2;67;2;0;0;0;0;0;3;29;2;44;1;52;0;0;1;5;1;2;0;0;0;0;0;0;1;1;0;0
21.04.2024;18:43;A 50;1;4;3;4;13;1;0;0;0;0;0;1;3;0;0;1;6;1;0;0;0;3;2;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:42;A 50;1;3;7;0;18;0;0;0;0;2;3;0;0;2;5;0;0;1;0;0;0;5;46;3;62;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:41;A 50;1;5;40;1;49;1;0;0;0;2;31;0;0;2;10;0;0;1;0;0;0;3;47;2;63;1;9;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:38;A 50;1;3;4;2;21;0;0;0;0;1;25;0;0;1;5;0;0;1;0;0;0;2;1;3;5;1;5;1;30;1;3;2;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:36;A 50;1;5;3;4;11;4;2;2;2;3;38;0;0;2;44;0;0;0;0;0;0;3;56;3;58;0;0;1;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:33;A 50;1;5;3;5;13;1;0;0;0;1;81;1;90;2;72;1;6;1;0;0;0;6;19;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:30;A 50;1;4;5;4;55;0;19;0;0;1;2;1;1;1;4;0;0;1;1;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:29;A 50;1;2;32;1;43;2;3;2;11;0;0;3;10;0;0;2;9;0;0;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:28;A 50;1;7;16;4;33;0;0;0;0;3;43;0;0;3;47;0;0;1;0;1;4;1;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:26;A 50;1;2;2;2;11;1;0;0;0;1;2;0;0;1;3;1;1;1;1;0;0;2;40;2;12;0;0;0;23;0;0;0;0;0;0;0;0;2;3;0;0;0;0
21.04.2024;18:22;A 50;1;7;22;3;52;4;1;0;0;1;39;0;0;1;6;0;0;0;0;0;0;4;67;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:20;A 50;1;4;4;2;47;1;0;0;0;1;40;0;38;1;4;0;0;0;0;0;0;6;13;2;38;0;0;2;15;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:15;A 50;1;6;3;5;13;2;2;2;9;2;31;0;0;2;24;0;0;8;16;1;5;2;24;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:13;A 50;1;2;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:12;A 50;1;5;4;3;59;1;1;1;5;0;0;1;1;0;0;0;0;3;1;1;4;4;3;4;12;0;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:07;A 50;1;5;5;4;17;0;0;0;0;2;43;0;0;2;49;0;0;0;0;0;0;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;18:05;A 50;1;5;5;5;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;2;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;18:04;A 50;1;3;2;3;7;1;0;0;0;0;0;0;66;0;0;0;0;0;0;0;0;3;22;3;35;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:58;A 50;1;5;4;2;13;1;0;0;0;0;27;1;59;0;13;1;6;2;1;0;0;4;16;4;22;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:53;A 50;1;4;3;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:51;A 50;1;5;5;5;20;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;5;5;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:47;A 50;1;4;3;3;15;0;0;0;0;1;1;1;1;1;2;1;4;0;0;0;0;3;45;1;57;0;0;1;28;0;0;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:45;A 50;1;6;4;3;19;2;1;0;0;0;67;0;0;0;0;0;0;1;0;0;0;5;47;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:42;A 50;1;9;9;7;29;1;40;1;4;4;76;1;50;3;67;1;5;0;0;0;0;5;55;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:37;A 50;1;3;3;2;15;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;58;3;66;1;39;0;0;0;4;0;0;0;0;0;0;1;1;0;0;1;1
21.04.2024;17:36;A 50;1;4;3;2;8;2;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;3;8;3;13;1;17;1;31;2;5;2;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:33;A 50;1;4;2;3;20;3;1;1;3;0;0;1;68;0;0;1;6;0;0;0;0;4;15;1;24;1;91;1;53;1;5;1;6;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:31;A 50;1;6;7;3;54;1;0;0;0;1;19;0;0;1;4;0;0;1;1;0;0;5;32;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:30;A 50;1;1;0;1;4;3;1;0;0;3;72;1;64;3;27;1;5;1;1;1;3;5;42;2;53;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:27;A 50;1;1;1;1;6;1;0;0;0;1;67;0;0;1;6;0;0;1;3;1;8;4;32;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:26;A 50;1;5;9;3;52;0;0;0;0;2;32;0;0;2;9;0;0;0;0;0;0;6;15;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:22;A 50;1;10;9;9;44;1;1;0;1;0;60;1;0;0;0;0;0;0;0;0;0;4;47;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:20;A 50;1;6;12;3;36;2;1;1;5;0;0;0;0;0;0;0;0;2;0;0;0;5;3;5;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:19;A 50;1;3;3;1;23;3;14;1;16;1;31;0;0;2;4;0;0;2;1;0;0;5;17;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:18;A 50;1;3;4;2;19;3;7;1;7;1;30;0;0;1;4;0;0;1;0;0;0;4;16;3;27;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:17;A 50;1;1;0;1;2;3;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;35;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:15;A 50;1;6;9;2;54;2;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;18;4;42;1;34;0;0;2;18;1;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:14;A 50;1;6;26;1;48;1;20;1;8;0;9;0;8;0;0;0;0;1;0;0;0;4;38;3;52;0;0;1;54;0;0;1;6;0;0;0;0;1;1;0;0;0;0
21.04.2024;17:13;A 50;1;2;1;2;5;2;0;0;0;1;94;1;90;1;5;1;5;0;0;0;0;3;2;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:10;A 50;1;6;5;5;19;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;5;1;2;0;0;1;5;1;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:09;A 50;1;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;2;1;1;2;8;47;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:08;A 50;1;3;2;3;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;41;17;46;1;26;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;17:07;A 50;1;1;0;1;2;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0;2;1;2;6;0;0;0;1;1;5;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:58;A 50;1;1;1;1;9;0;0;0;0;0;0;0;0;0;0;1;12;1;0;0;0;1;12;1;17;0;0;1;30;0;0;1;4;0;0;0;0;2;3;0;0;0;0
21.04.2024;16:57;A 50;1;2;2;2;17;1;0;0;0;1;21;0;0;1;3;0;0;0;0;1;2;2;27;2;14;0;0;1;27;0;0;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:55;A 50;1;3;1;3;15;2;0;0;0;1;36;0;0;2;40;1;0;0;0;0;0;5;6;3;15;1;13;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:54;A 50;1;3;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;18;0;0;1;29;0;0;1;4;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:53;A 50;1;4;3;4;10;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:52;A 50;1;1;0;1;3;4;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;4;8;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:47;A 50;1;2;1;2;9;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;8;1;55;2;58;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:46;A 50;1;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;45;4;61;0;0;1;14;0;0;1;6;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:41;A 50;1;1;1;1;6;0;0;0;0;0;0;0;24;0;0;0;0;0;0;0;0;3;28;3;24;1;1;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:40;A 50;1;5;3;5;12;1;0;0;0;0;0;1;7;0;0;1;4;2;0;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:39;A 50;1;3;3;5;19;1;1;1;4;0;0;2;12;0;0;1;4;0;0;0;0;2;59;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:37;A 50;1;7;8;2;51;1;0;0;0;1;30;1;10;2;26;1;6;2;0;0;0;7;29;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:34;A 50;1;2;1;2;5;2;1;0;0;1;20;0;0;1;20;0;0;0;0;0;0;3;28;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:30;A 50;1;3;3;2;37;0;0;0;0;1;62;0;0;1;63;1;0;0;0;0;0;1;11;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:29;A 50;1;2;2;2;7;1;48;0;0;3;24;0;0;2;30;0;0;2;4;0;0;5;23;1;42;1;50;0;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:28;A 50;1;5;8;1;28;2;65;1;6;2;30;0;0;0;32;0;0;0;0;0;0;3;51;2;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:27;A 50;1;8;5;7;21;2;7;1;4;1;76;0;0;2;74;0;0;0;0;0;0;3;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
21.04.2024;16:20;A 50;1;4;5;1;23;1;0;0;0;1;38;0;34;1;25;0;0;1;0;0;0;4;36;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:18;A 50;1;4;4;4;40;2;0;0;0;1;38;1;34;1;7;1;5;0;0;0;0;5;36;2;50;0;0;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:17;A 50;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;9;0;0;2;35;0;0;2;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:11;A 50;1;6;9;3;55;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;28;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:10;A 50;1;2;3;2;33;2;36;2;43;0;0;0;0;0;0;0;0;0;0;1;0;4;43;1;59;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
21.04.2024;16:07;A 50;1;1;0;1;2;1;0;0;0;1;64;0;0;1;6;0;0;0;0;0;0;3;19;3;30;0;12;1;9;0;0;1;8;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:06;A 50;1;3;2;3;34;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;19;2;24;1;14;0;0;1;6;2;1;0;0;0;0;0;0;0;0;0;0
21.04.2024;16:05;A 50;1;3;5;1;27;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;6;8;6;28;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
