Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;V52Z;V52B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;V112Z;V112B;D95Z;D95B;D911Z;D911B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
21.04.2024;21:30;A 84;1;3;2;0;0;2;17;0;0;0;0;1;7;4;3;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:25;A 84;1;1;31;0;0;2;5;0;0;1;0;1;4;1;1;0;0;2;14;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:24;A 84;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;1;2;2;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:22;A 84;1;4;13;0;0;4;27;0;0;0;0;0;0;3;2;1;0;1;16;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:20;A 84;1;5;47;0;0;3;31;0;0;0;0;0;0;5;23;0;0;3;26;0;0;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:16;A 84;1;2;39;0;0;3;10;0;0;0;0;0;0;2;2;0;0;1;9;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:14;A 84;1;2;1;1;1;2;12;1;1;0;0;0;0;5;5;0;0;3;33;0;0;2;26;2;17;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:13;A 84;1;4;3;0;0;1;18;0;0;0;0;0;0;6;31;0;0;1;58;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:10;A 84;1;1;0;0;0;3;9;0;0;0;0;0;0;2;2;0;0;1;9;0;0;1;3;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:09;A 84;1;3;2;0;0;2;15;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:08;A 84;1;5;7;0;0;3;23;0;0;0;0;0;0;8;7;0;0;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:07;A 84;1;6;19;0;0;2;45;0;0;0;0;0;0;2;6;0;0;2;21;0;0;1;22;1;13;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:06;A 84;1;5;16;1;1;5;35;4;12;1;0;0;0;4;25;0;0;2;29;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:03;A 84;1;3;2;0;0;4;15;0;0;0;0;0;0;5;4;0;0;2;24;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:02;A 84;1;3;2;0;0;3;15;0;0;0;0;0;0;3;3;0;0;3;17;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:01;A 84;1;3;2;1;1;3;17;1;2;0;0;0;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:48;A 84;1;3;37;0;0;2;30;0;0;1;8;1;4;0;0;0;0;0;0;0;0;2;1;2;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:46;A 84;1;10;10;0;0;3;54;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:45;A 84;1;7;5;1;0;4;27;1;1;0;0;0;0;3;2;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:43;A 84;1;3;11;0;0;4;21;0;0;0;0;0;0;4;11;0;0;3;44;0;0;1;2;1;8;4;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:38;A 84;1;5;42;1;0;2;49;0;0;0;0;0;0;9;51;0;0;3;66;0;0;1;72;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:36;A 84;1;4;4;0;0;3;32;0;0;0;0;0;0;4;52;0;0;1;32;0;0;1;8;1;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:34;A 84;1;3;47;1;0;2;15;0;0;0;0;1;0;3;15;0;0;4;29;0;0;2;16;1;7;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:33;A 84;1;1;1;0;0;1;7;0;0;0;0;0;0;3;2;0;0;1;17;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:31;A 84;1;4;25;1;23;3;48;1;5;1;28;1;5;3;28;0;0;1;41;0;0;1;25;1;6;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:30;A 84;1;3;2;0;0;3;16;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:27;A 84;1;2;1;0;0;2;7;0;0;0;0;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:26;A 84;1;3;40;0;0;4;15;0;0;0;0;0;0;6;31;0;0;2;39;0;0;1;1;2;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:24;A 84;1;5;55;0;0;3;32;0;0;0;0;0;0;5;41;0;0;1;50;0;0;1;52;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:23;A 84;1;4;14;1;0;2;20;0;0;0;0;0;0;5;11;0;0;5;45;0;0;1;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:21;A 84;1;3;23;1;0;0;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:20;A 84;1;1;21;0;0;1;32;0;0;2;2;1;5;3;31;0;0;4;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:19;A 84;1;2;1;1;1;2;10;1;3;0;0;0;0;2;1;0;0;1;7;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:15;A 84;1;3;2;1;3;2;12;1;4;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:14;A 84;1;4;3;0;0;4;18;0;0;3;2;1;2;5;4;0;0;1;19;0;0;3;16;1;7;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:13;A 84;1;5;4;1;1;2;20;0;0;0;0;0;0;3;14;0;0;3;23;0;0;1;14;2;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:10;A 84;1;8;7;0;0;2;31;0;0;0;0;0;0;5;5;0;0;4;23;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:09;A 84;1;5;27;2;2;2;42;2;6;1;4;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:06;A 84;1;4;14;1;0;4;34;1;5;0;0;0;0;2;1;0;0;2;9;0;0;3;14;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:58;A 84;1;0;0;0;0;1;0;0;0;0;0;0;0;1;39;0;0;1;8;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:57;A 84;1;5;6;0;0;4;24;2;2;0;0;0;0;13;14;0;0;4;46;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:52;A 84;1;4;21;0;0;3;21;0;0;1;1;0;0;1;3;0;0;1;11;0;0;1;2;1;6;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:50;A 84;1;1;1;0;0;1;6;0;0;0;0;0;0;3;2;0;0;1;10;0;0;1;15;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:46;A 84;1;2;1;0;0;2;8;0;0;0;0;0;0;3;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:44;A 84;1;6;22;0;0;1;37;0;0;2;14;1;5;2;23;0;0;2;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:43;A 84;1;2;50;1;1;3;22;1;2;0;0;0;0;3;64;0;0;12;71;0;0;0;0;3;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:42;A 84;1;3;2;0;0;3;14;0;0;1;19;1;5;3;6;0;0;2;22;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:41;A 84;1;5;4;0;0;2;18;0;0;1;15;1;6;1;0;0;0;1;3;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:40;A 84;1;3;5;0;0;1;16;0;0;0;0;0;0;7;53;0;0;1;71;0;0;2;37;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:38;A 84;1;5;32;0;0;1;46;0;0;0;0;0;0;2;41;0;0;1;50;0;0;1;16;1;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:37;A 84;1;5;44;0;0;2;66;3;19;0;0;0;0;6;7;3;1;2;25;0;0;0;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:31;A 84;1;2;1;0;0;1;7;0;0;1;0;0;0;2;21;0;0;2;33;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:30;A 84;1;5;38;0;0;4;53;0;0;0;0;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:25;A 84;1;2;2;0;0;1;8;0;0;7;5;3;10;1;0;0;0;1;3;0;0;1;1;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:22;A 84;1;7;47;0;0;2;61;1;1;1;1;1;4;3;41;0;0;2;20;0;0;4;20;2;27;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:20;A 84;1;3;52;1;1;3;66;2;5;1;19;1;4;2;13;0;0;1;15;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:19;A 84;1;3;3;0;0;3;13;0;0;0;0;0;0;3;18;0;0;2;24;0;0;1;17;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:17;A 84;1;6;64;1;48;2;56;1;3;1;1;1;3;4;5;0;0;2;22;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:13;A 84;1;8;6;0;0;3;32;0;0;0;0;0;0;4;3;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:12;A 84;1;7;41;1;8;4;29;0;1;0;0;0;0;4;3;0;0;1;14;0;0;1;2;1;6;5;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:08;A 84;1;4;3;0;0;2;17;0;0;0;0;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:06;A 84;1;7;11;0;0;3;46;2;6;0;0;0;0;1;3;0;0;1;8;0;0;2;2;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;;;;;;;;
21.04.2024;19:05;A 84;1;7;32;2;31;0;100;5;12;0;0;0;0;8;12;0;0;3;40;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
21.04.2024;19:01;A 84;1;8;12;0;0;4;32;0;0;0;0;0;0;4;3;0;0;2;14;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:59;A 84;1;7;35;1;42;2;49;1;4;1;0;0;58;6;48;0;0;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:58;A 84;1;3;46;0;0;3;57;0;0;0;0;0;100;3;63;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:56;A 84;1;6;26;0;0;0;42;0;0;0;0;0;0;4;3;0;0;4;17;0;0;2;15;2;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:55;A 84;1;10;38;0;0;8;75;0;0;3;60;1;7;7;7;1;3;5;33;1;4;0;0;0;0;4;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:54;A 84;1;7;39;0;0;1;51;0;0;1;2;0;13;1;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:53;A 84;1;4;32;1;0;2;47;1;7;0;0;1;25;6;8;0;0;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:52;A 84;1;6;12;0;0;3;23;0;0;0;0;0;0;9;11;0;0;4;42;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:51;A 84;1;7;41;0;0;3;59;0;0;0;0;0;0;5;38;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:49;A 84;1;6;4;0;0;3;19;0;0;0;0;0;0;10;8;0;0;4;31;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:48;A 84;1;2;10;0;0;2;20;0;0;0;0;0;0;2;42;0;0;2;13;0;0;1;34;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:45;A 84;1;5;11;1;0;2;25;0;0;0;0;0;0;7;24;0;0;3;36;0;0;1;1;1;2;1;1;0;1;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:44;A 84;1;5;50;2;30;3;62;2;35;1;1;0;0;1;3;0;0;2;19;0;0;1;13;1;8;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:43;A 84;1;2;39;0;0;2;12;0;0;0;0;0;0;6;5;0;0;3;22;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:42;A 84;1;2;7;1;1;2;14;1;4;0;14;0;0;2;28;0;0;2;22;0;0;1;2;1;1;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:41;A 84;1;5;29;0;0;3;37;1;1;1;29;1;5;7;9;0;0;1;30;0;0;1;19;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:38;A 84;1;4;3;0;0;4;17;0;0;0;0;0;0;9;37;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:36;A 84;1;7;5;0;0;3;23;0;0;1;2;1;40;3;24;0;0;4;34;0;0;1;10;1;7;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:33;A 84;1;4;48;0;0;4;55;0;0;0;0;0;0;2;25;0;0;1;36;0;0;1;16;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:30;A 84;1;4;38;0;0;3;17;0;0;2;2;2;7;3;21;0;0;2;27;0;0;1;28;1;5;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:29;A 84;1;9;14;0;0;2;34;0;0;1;33;2;10;8;26;0;0;2;49;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:28;A 84;1;10;37;0;0;1;60;0;0;2;32;1;7;1;1;0;0;1;6;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:26;A 84;1;7;9;0;0;5;33;0;0;1;1;1;4;3;32;1;4;3;44;2;6;1;19;1;1;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:22;A 84;1;7;54;0;0;1;73;0;0;2;30;4;41;5;9;0;0;1;25;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:20;A 84;1;2;43;0;0;1;56;0;0;2;17;1;22;2;10;0;0;2;15;0;0;2;24;2;13;1;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:15;A 84;1;10;9;0;0;4;37;0;0;0;0;0;0;1;1;1;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:13;A 84;1;6;14;0;0;3;36;0;0;0;0;0;0;4;31;0;0;3;23;0;0;2;54;2;22;3;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;18:12;A 84;1;7;31;0;0;4;35;0;0;2;29;3;11;1;13;1;0;1;24;0;0;1;25;0;0;1;2;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:07;A 84;1;7;7;1;2;4;31;2;6;0;0;0;0;3;4;0;0;3;22;0;0;1;20;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:05;A 84;1;5;25;0;0;2;43;0;0;0;0;1;1;3;58;0;0;1;45;0;0;1;11;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:04;A 84;1;4;4;1;36;3;16;0;0;0;0;0;0;3;13;0;0;2;16;0;0;2;34;2;7;10;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:58;A 84;1;2;18;0;0;2;31;0;0;1;2;2;2;2;44;0;0;3;19;0;0;1;25;1;2;10;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:53;A 84;1;11;25;0;0;3;58;1;5;0;0;0;0;9;8;0;0;6;34;0;0;0;0;0;0;10;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:51;A 84;1;4;55;1;2;1;60;1;4;0;14;0;0;3;45;0;0;4;38;0;0;1;34;1;5;9;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:47;A 84;1;1;47;0;0;1;10;0;0;0;0;0;0;6;34;0;0;3;33;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:46;A 84;1;10;43;1;36;3;73;1;4;0;0;0;0;1;1;0;0;1;3;0;0;0;17;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:45;A 84;1;8;64;0;0;2;81;2;3;0;0;0;0;3;17;0;0;2;27;0;0;2;29;2;10;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:42;A 84;1;5;35;1;35;4;20;1;4;1;0;1;1;5;35;0;0;2;20;0;0;1;8;1;2;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:37;A 84;1;8;31;2;4;2;58;1;6;1;39;0;60;3;46;0;0;2;11;0;0;1;13;1;7;1;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:36;A 84;1;6;21;1;0;3;37;0;0;1;20;0;100;1;61;0;0;1;6;0;0;3;28;3;16;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:33;A 84;1;10;48;0;0;3;72;0;0;0;0;0;0;4;25;0;0;3;18;0;0;2;38;1;30;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:31;A 84;1;3;42;0;0;2;39;0;0;2;11;3;9;6;41;0;0;5;44;0;0;2;29;1;35;7;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:30;A 84;1;4;11;0;0;2;22;0;0;1;1;3;4;5;5;0;0;1;22;0;0;0;22;0;0;10;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:27;A 84;1;6;54;0;0;1;63;0;0;0;0;1;3;5;7;0;0;1;32;0;0;0;0;0;0;4;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;
21.04.2024;17:26;A 84;1;9;30;0;0;3;57;0;0;0;0;0;0;3;2;0;0;3;12;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:22;A 84;1;8;44;0;0;2;66;0;0;1;22;0;5;4;3;0;0;2;13;0;0;0;26;1;6;1;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:20;A 84;1;1;34;0;0;1;41;0;0;3;38;2;33;1;37;0;0;1;44;0;0;1;15;1;1;2;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:19;A 84;1;4;44;1;2;3;43;1;3;1;15;1;5;7;26;0;0;2;46;0;0;1;4;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:18;A 84;1;9;47;0;0;4;34;0;0;0;0;0;0;6;7;0;0;2;24;0;0;2;25;2;15;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:17;A 84;1;7;5;0;0;4;25;0;0;0;0;0;0;3;48;0;0;1;57;0;0;1;14;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:15;A 84;1;5;10;0;0;2;27;0;0;0;0;0;0;10;44;0;0;3;69;0;0;1;30;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:14;A 84;1;6;14;1;17;1;36;1;3;0;0;0;0;6;19;0;0;2;39;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:13;A 84;1;7;7;0;0;3;29;0;0;1;14;1;7;11;13;0;0;2;41;0;0;1;8;1;4;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:10;A 84;1;6;46;1;0;2;65;0;0;1;33;1;4;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:09;A 84;1;8;26;0;0;4;47;0;0;0;0;0;0;7;47;0;0;3;27;0;0;0;3;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;17:08;A 84;1;7;37;1;1;3;56;1;2;1;5;1;5;2;24;0;0;3;37;0;0;1;0;1;5;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;;;;;;;;
21.04.2024;17:07;A 84;1;11;18;1;3;3;44;2;9;0;0;0;0;8;8;1;2;3;26;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;16:58;A 84;1;10;8;1;1;6;38;1;3;0;0;0;0;3;2;0;0;3;12;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
