Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
21.04.2024;22:25;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;15;3;9;2;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
21.04.2024;22:24;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:22;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;6;1;0;2;1;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;22:19;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;22:16;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;19;2;3;1;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;22:13;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;1;6;0;0;1;23;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;22:12;A 76;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;2;2;3;14;2;7;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8
21.04.2024;22:09;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;0;1;12;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;22:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;22:04;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;2;1;0;1;11;3;7;1;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:03;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;70;2;88;2;17;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
21.04.2024;22:01;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;22:00;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;2;11;1;32;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:54;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;21:51;A 76;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:50;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;2;7;2;27;0;0;1;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:49;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;1;30;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;21:48;A 76;1;0;0;0;0;0;0;0;0;2;2;2;1;3;10;0;0;0;0;0;0;2;1;1;2;3;10;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;21:47;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;4;9;0;0;0;0;0;0;2;1;3;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:46;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;18;1;24;1;36;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:44;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;8;0;0;1;14;1;9;1;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
21.04.2024;21:43;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;2;4;0;0;2;5;0;5;2;1;1;16;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15
21.04.2024;21:40;A 76;1;0;0;0;0;0;0;0;0;1;1;2;0;2;5;0;0;1;63;2;7;2;8;2;5;3;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20
21.04.2024;21:37;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;7;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13
21.04.2024;21:36;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;3;13;3;35;1;1;5;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13
21.04.2024;21:35;A 76;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;30;3;25;2;30;2;17;4;29;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:31;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;1;31;3;35;1;1;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:30;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;4;0;0;1;20;1;28;2;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:26;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;1;10;0;0;1;10;1;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:25;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;23;0;0;1;11;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:24;A 76;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;2;18;1;22;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
21.04.2024;21:22;A 76;1;0;0;0;0;0;0;0;0;0;0;1;0;1;5;0;0;4;44;2;30;3;25;2;1;2;22;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.04.2024;21:20;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:16;A 76;1;0;0;0;0;0;0;0;0;1;28;2;2;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:13;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;10;1;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;16;2;4;0;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;21:09;A 76;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;2;6;2;13;2;9;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:08;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;2;32;2;13;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.04.2024;21:07;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;4;3;38;4;24;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;3;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;21:03;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;5;0;0;2;17;2;11;2;25;1;21;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;21:02;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;21:01;A 76;1;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;3;24;3;21;2;39;1;12;2;24;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9
21.04.2024;20:48;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;2;0;0;1;8;1;14;0;0;1;28;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21
21.04.2024;20:46;A 76;1;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;6;1;16;2;15;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:45;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;3;2;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;20:43;A 76;1;0;0;0;0;0;0;0;0;2;37;1;0;2;9;0;0;1;23;1;9;3;9;1;0;3;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:38;A 76;1;0;0;0;0;0;0;0;0;0;0;3;27;1;2;1;5;1;56;1;6;5;5;3;1;3;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
21.04.2024;20:36;A 76;1;0;0;1;0;0;0;0;0;2;15;1;9;2;18;0;0;0;0;0;0;1;1;2;3;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
21.04.2024;20:34;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
21.04.2024;20:33;A 76;1;0;0;1;1;0;0;0;0;1;0;1;0;1;2;0;0;2;4;1;7;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
21.04.2024;20:31;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;11;1;0;1;1;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:30;A 76;1;0;5;0;0;0;0;0;0;1;0;1;0;1;3;0;0;0;0;1;0;1;1;1;0;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:27;A 76;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;1;27;1;9;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:26;A 76;1;0;0;1;0;0;0;0;0;1;1;2;0;1;4;0;0;1;13;1;15;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:24;A 76;1;0;0;0;0;0;0;0;0;1;12;0;0;1;9;0;0;3;58;4;46;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:23;A 76;1;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;4;39;2;50;3;15;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:21;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;0;1;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:20;A 76;1;0;0;0;0;0;0;0;0;0;29;0;0;0;27;0;0;3;23;2;13;0;0;1;12;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:19;A 76;1;0;0;0;0;0;0;0;0;1;8;0;0;1;18;0;0;2;75;2;27;0;0;2;37;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:15;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;1;5;0;0;1;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:14;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;28;1;14;2;2;1;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:13;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;1;3;0;0;1;1;2;4;0;0;2;25;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;20:10;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;2;10;6;33;1;0;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:09;A 76;1;0;0;0;0;0;0;0;0;3;3;2;1;2;10;0;0;0;0;0;0;1;1;1;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;20:06;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;25;3;28;3;46;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
21.04.2024;19:58;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;3;25;0;27;2;21;2;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:57;A 76;1;0;0;0;0;0;0;0;0;1;1;0;0;2;5;0;0;1;3;1;8;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:52;A 76;1;0;0;0;0;0;0;0;0;1;3;0;0;1;4;0;0;2;21;1;11;2;13;2;3;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
21.04.2024;19:50;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;2;6;2;9;2;7;1;0;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
21.04.2024;19:46;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;3;4;3;3;2;3;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:44;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;4;0;0;1;15;1;8;2;35;2;3;2;9;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.04.2024;19:43;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;14;2;9;2;3;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
21.04.2024;19:42;A 76;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;2;20;3;3;4;5;2;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.04.2024;19:41;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;6;1;5;2;2;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
21.04.2024;19:40;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;7;2;9;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
21.04.2024;19:38;A 76;1;0;0;0;0;0;0;0;0;1;0;1;0;0;2;0;0;1;52;1;49;2;1;2;2;2;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
21.04.2024;19:37;A 76;1;0;0;0;0;1;0;0;0;0;0;1;0;1;1;0;0;2;37;2;10;4;2;2;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12
21.04.2024;19:31;A 76;1;0;0;0;0;0;0;0;0;1;6;0;0;1;8;0;0;2;36;2;29;2;2;1;0;2;8;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:30;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;19;2;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:25;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;2;23;5;13;2;13;4;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32
21.04.2024;19:22;A 76;1;0;0;0;0;0;0;0;0;3;19;1;0;3;24;0;0;1;16;1;6;1;1;1;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:20;A 76;1;0;0;0;0;0;0;0;0;1;21;0;0;1;6;0;0;1;10;1;4;3;29;3;8;3;38;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
21.04.2024;19:19;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;1;6;4;21;1;1;2;32;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
21.04.2024;19:17;A 76;1;0;0;0;0;0;0;0;0;1;1;1;0;1;3;0;0;0;0;0;0;4;16;2;2;3;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:13;A 76;1;0;0;0;0;0;0;0;0;1;14;0;0;1;10;0;0;3;63;2;12;4;40;3;13;1;48;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:12;A 76;1;0;0;0;0;0;0;0;0;1;9;0;0;1;6;0;0;2;18;2;10;6;7;4;4;5;18;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
21.04.2024;19:08;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;2;1;1;5;2;17;2;2;2;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22
21.04.2024;19:06;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;10;3;31;1;0;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
21.04.2024;19:05;A 76;1;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;3;38;1;42;1;11;1;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;19:01;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;21;0;0;3;10;1;15;2;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
21.04.2024;18:59;A 76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;2;43;2;30;0;0;2;13;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28
21.04.2024;18:58;A 76;1;0;0;1;0;0;0;0;0;1;1;0;0;1;6;0;0;3;51;2;16;2;26;1;20;2;16;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
