Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;D51Z;D51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;D83Z;D83B;V91Z;V91B;V92Z;V92B;V101Z;V101B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TF32aZ;TF32aB;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF40Z;TF40B;TF40aZ;TF40aB;TF41Z;TF41B;TF41aZ;TF41aB;V1_4_StoerZ;V1_4_StoerB;V123Z;V123B;V121Z;V121B;V122Z;V122B;V5_StoerZ;V5_StoerB
21.04.2024;22:00;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;4;1;1;2;2;3;7;4;16;1;43;1;6;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:54;A 67;1;0;0;1;8;0;0;1;1;1;1;1;2;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:51;A 67;1;0;0;0;0;0;0;1;20;1;19;0;0;0;0;2;12;1;19;2;12;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;;;
21.04.2024;21:50;A 67;1;0;0;2;12;0;0;2;10;2;11;2;14;0;0;1;10;2;3;1;21;4;6;4;16;0;0;1;3;4;10;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;;;;;;;;
21.04.2024;21:49;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;24;3;8;1;54;3;5;3;10;1;52;3;13;2;5;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;;;;;;;;
21.04.2024;21:48;A 67;1;0;0;3;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;16;2;2;2;7;1;19;1;5;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
21.04.2024;21:47;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;64;1;1;1;3;0;39;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;53;;;;;;;;
21.04.2024;21:46;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;10;1;2;1;0;1;1;1;4;2;40;2;13;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:44;A 67;1;0;0;1;26;0;0;0;8;0;7;0;0;0;0;0;0;0;0;4;2;2;2;2;9;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:43;A 67;1;0;0;1;4;0;0;1;33;1;35;1;7;0;0;4;8;1;1;3;71;4;5;4;15;0;0;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;;;;;;;;
21.04.2024;21:40;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;;;
21.04.2024;21:37;A 67;1;0;0;2;13;0;0;1;47;1;48;1;10;0;0;0;0;0;0;3;1;3;5;3;13;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:36;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;;;
21.04.2024;21:35;A 67;1;0;0;3;25;0;0;0;0;0;0;0;0;0;0;1;11;2;2;1;41;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;;;
21.04.2024;21:31;A 67;1;0;0;3;18;0;0;0;0;0;0;0;0;0;0;3;22;5;5;2;12;2;5;2;10;0;0;1;6;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
21.04.2024;21:30;A 67;1;0;0;2;35;0;0;0;0;0;0;0;0;0;0;2;8;1;1;4;1;1;1;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:26;A 67;1;0;0;1;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;1;1;2;3;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:25;A 67;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;3;11;2;2;3;10;4;6;3;16;0;0;0;0;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
21.04.2024;21:24;A 67;1;0;0;2;26;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;10;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;;;
21.04.2024;21:22;A 67;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;3;16;3;3;1;25;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
21.04.2024;21:20;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;19;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
21.04.2024;21:16;A 67;1;0;0;0;55;0;0;1;4;1;3;0;0;0;0;0;41;2;35;1;58;1;1;1;3;1;1;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;;;;;;;;
21.04.2024;21:14;A 67;1;0;0;2;29;0;0;1;25;1;25;1;6;0;0;2;6;1;1;3;5;2;3;2;9;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;21:13;A 67;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;3;8;2;2;2;3;1;2;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:10;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;3;20;5;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;;;
21.04.2024;21:09;A 67;1;0;0;1;35;0;0;0;0;0;0;0;0;0;0;3;11;2;2;6;11;2;4;2;9;0;0;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;21:08;A 67;1;0;0;1;37;0;0;0;0;0;0;0;0;0;0;1;6;1;1;0;7;3;4;3;12;0;0;0;0;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
21.04.2024;21:07;A 67;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;3;11;2;2;2;6;2;3;1;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:06;A 67;1;0;0;1;6;0;0;0;0;0;0;0;0;1;2;1;11;2;2;1;0;1;2;1;4;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:03;A 67;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;4;7;1;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;;
21.04.2024;21:02;A 67;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;4;7;3;18;1;12;0;5;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;21:01;A 67;1;0;0;0;0;0;0;2;47;2;47;0;48;0;0;1;5;1;1;3;2;1;1;1;4;1;17;2;5;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;;;;;;;;
21.04.2024;20:48;A 67;1;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;2;3;2;7;0;0;0;0;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
21.04.2024;20:46;A 67;1;0;0;3;50;0;0;2;2;2;3;2;14;0;0;3;42;2;27;3;12;5;9;3;19;1;26;1;7;4;13;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;;;
21.04.2024;20:45;A 67;1;0;0;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;3;2;8;0;0;1;2;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;20:43;A 67;1;0;0;1;8;0;0;1;39;1;39;1;8;0;0;1;16;2;29;8;4;8;15;5;30;2;4;0;4;5;21;3;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;
21.04.2024;20:38;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;9;1;1;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;;;;;;;;
21.04.2024;20:36;A 67;1;0;0;2;25;0;0;1;16;1;16;0;0;0;0;3;5;1;1;5;25;1;1;1;4;1;32;2;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;
21.04.2024;20:34;A 67;1;1;6;2;25;0;0;0;0;0;0;0;0;0;0;3;11;2;2;3;19;3;5;2;9;0;0;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;;;
21.04.2024;20:33;A 67;1;0;0;2;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;4;53;0;0;1;3;2;54;1;7;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
21.04.2024;20:31;A 67;1;0;0;2;12;0;0;3;2;2;2;2;13;0;0;1;70;5;55;3;10;3;5;3;13;2;43;2;21;3;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;;;;;;;;
21.04.2024;20:30;A 67;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;5;8;1;1;3;64;3;8;3;17;0;17;0;0;3;7;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;51;;;;;;;;
21.04.2024;20:27;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;4;4;4;15;3;6;3;14;0;0;0;0;3;8;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;;;
21.04.2024;20:26;A 67;1;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;1;1;1;4;2;59;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;;;
21.04.2024;20:24;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;1;1;17;1;1;1;3;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;;;
21.04.2024;20:23;A 67;1;0;0;1;13;0;0;0;0;0;0;0;0;0;0;3;9;1;1;1;71;4;9;4;18;0;0;0;0;4;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;3;61;;;;;;;;
21.04.2024;20:21;A 67;1;0;0;1;9;0;0;1;12;1;12;1;7;0;0;0;0;0;0;2;0;3;4;2;12;1;14;1;7;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;20:20;A 67;1;0;0;1;41;1;3;0;0;0;0;0;0;0;0;4;26;3;28;3;19;2;3;2;6;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;;;
21.04.2024;20:19;A 67;1;0;0;2;20;0;0;1;5;1;6;1;13;0;0;4;19;2;6;3;20;4;5;4;15;0;0;0;0;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;13;;;;;;;;
21.04.2024;20:15;A 67;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;4;6;1;0;5;21;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;19;;;;;;;;
21.04.2024;20:14;A 67;1;0;0;2;29;0;0;1;48;1;47;0;48;0;0;1;40;3;28;5;33;4;10;3;23;1;20;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;72;;;;;;;;
21.04.2024;20:13;A 67;1;0;0;5;53;0;0;1;36;1;37;1;47;0;0;2;3;0;0;1;76;2;4;1;8;0;0;1;6;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;;;
21.04.2024;20:10;A 67;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;2;11;3;4;2;12;1;1;1;4;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26;;;;;;;;
21.04.2024;20:09;A 67;1;0;0;2;25;0;0;0;0;0;0;0;0;0;0;2;64;3;49;3;43;4;7;4;16;1;47;1;4;4;9;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;;;;;;;;
21.04.2024;20:06;A 67;1;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;43;3;30;0;64;3;5;3;13;2;11;2;15;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;;;
21.04.2024;19:58;A 67;1;0;0;2;14;0;0;0;0;1;0;0;0;0;0;3;18;1;15;0;58;1;2;1;5;1;19;1;6;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;57;;;;;;;;
21.04.2024;19:57;A 67;1;0;0;2;15;0;0;0;0;0;0;0;0;0;0;4;34;6;7;4;19;5;6;5;15;0;0;1;2;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;;;;;;;;
21.04.2024;19:52;A 67;1;0;0;2;12;1;5;1;0;1;0;0;0;0;0;4;16;4;7;5;19;1;2;1;5;3;60;1;23;1;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;;;;;;;;
21.04.2024;19:50;A 67;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;2;11;2;2;5;18;3;5;3;12;0;63;0;0;3;7;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;;;;;;;;
21.04.2024;19:46;A 67;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;3;12;2;2;5;29;2;3;2;7;1;2;1;3;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
21.04.2024;19:44;A 67;1;0;0;2;24;0;0;0;0;0;0;0;0;0;0;2;34;3;20;5;23;3;5;3;12;1;15;1;6;3;8;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;;;
21.04.2024;19:43;A 67;1;0;0;2;17;0;0;1;49;1;47;1;12;1;4;2;18;2;15;0;1;1;1;1;3;1;2;1;5;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;;;;;;;;
21.04.2024;19:42;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;13;2;2;3;22;0;0;0;0;2;3;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;;;
21.04.2024;19:41;A 67;1;0;0;1;31;0;0;0;0;0;0;0;0;0;0;3;15;3;3;0;11;1;1;1;3;0;0;2;17;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
21.04.2024;19:40;A 67;1;0;0;2;27;0;0;1;34;2;34;1;6;0;0;1;1;0;3;1;17;2;3;2;8;2;12;2;12;3;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;;;
21.04.2024;19:38;A 67;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;3;14;1;2;4;4;2;3;2;7;1;39;1;4;2;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:37;A 67;1;0;0;0;0;0;0;2;2;2;2;2;7;0;0;2;12;3;4;0;0;2;4;1;8;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:31;A 67;1;0;0;1;23;0;0;1;11;1;12;1;9;0;0;1;5;1;1;2;10;1;2;1;4;1;33;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;51;;;;;;;;
21.04.2024;19:30;A 67;1;0;0;2;27;0;0;1;0;1;0;0;0;0;0;2;19;2;5;2;0;3;4;3;12;1;27;2;15;3;8;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;
21.04.2024;19:25;A 67;1;0;0;1;11;1;2;0;16;0;14;0;0;0;0;3;16;3;3;3;11;4;6;2;13;0;0;1;2;3;10;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;
21.04.2024;19:22;A 67;1;0;0;3;38;0;0;0;0;1;0;1;8;0;0;4;21;4;4;4;7;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;
21.04.2024;19:20;A 67;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;2;7;1;1;4;19;4;5;2;13;0;0;0;0;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;;;
21.04.2024;19:19;A 67;1;0;0;2;36;1;3;1;0;2;0;0;0;1;0;2;42;5;21;3;32;2;2;3;5;0;0;1;1;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;;;;;;;;
21.04.2024;19:17;A 67;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;2;5;0;0;3;32;1;2;1;5;1;61;1;5;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;;;;;;;;
21.04.2024;19:13;A 67;1;0;0;3;89;0;0;1;3;1;2;0;2;0;0;2;9;2;1;7;12;2;4;2;9;1;0;1;40;2;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
21.04.2024;19:12;A 67;1;0;0;2;27;1;0;2;37;2;38;2;41;0;0;3;12;2;2;4;7;4;5;4;14;0;0;0;0;4;8;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;19:08;A 67;1;0;0;2;17;1;1;0;0;0;0;0;0;0;0;2;12;2;2;2;13;2;3;2;8;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;19:06;A 67;1;0;0;1;64;1;4;1;32;1;3;1;8;0;0;2;1;0;0;2;21;1;1;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;;;
21.04.2024;19:05;A 67;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;2;2;2;10;2;2;2;6;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;;;
21.04.2024;19:01;A 67;1;0;0;1;49;0;0;1;1;1;1;1;7;0;0;2;46;0;0;2;48;2;2;1;3;1;15;1;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;;;
21.04.2024;18:59;A 67;1;0;0;1;40;0;0;2;61;1;61;1;34;0;0;2;17;3;2;2;43;4;7;3;16;1;42;1;5;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;;;
21.04.2024;18:58;A 67;1;0;0;2;35;0;0;2;56;2;57;2;17;0;0;2;47;6;31;4;33;6;9;6;22;1;0;1;3;6;14;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;;;;;;;;
21.04.2024;18:56;A 67;1;0;0;1;56;0;0;0;0;0;0;0;0;0;0;1;39;5;32;1;57;5;16;3;25;0;0;0;0;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;45;;;;;;;;
21.04.2024;18:54;A 67;1;0;0;2;42;0;2;0;0;1;0;1;7;0;0;1;18;3;7;6;36;3;4;3;11;2;21;3;28;3;5;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;;;;;;;;
21.04.2024;18:53;A 67;1;0;0;1;36;1;6;0;0;0;0;0;0;0;0;1;36;4;26;2;32;3;4;3;12;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;50;;;;;;;;
21.04.2024;18:52;A 67;1;0;0;3;19;1;2;1;0;1;1;1;4;0;0;4;29;5;6;0;0;2;2;2;6;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:51;A 67;1;0;0;1;9;0;0;1;34;1;34;1;9;0;0;0;11;1;11;3;22;5;7;4;17;2;3;2;7;4;8;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;;;;;;;;
21.04.2024;18:49;A 67;1;0;0;1;24;0;0;0;0;0;0;0;0;0;0;3;28;6;7;6;31;0;0;1;2;0;0;0;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;;;;;;;;
21.04.2024;18:48;A 67;1;0;0;2;33;0;0;0;3;0;0;0;0;0;0;3;59;6;41;0;78;3;4;3;11;1;1;1;4;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;73;;;;;;;;
21.04.2024;18:45;A 67;1;0;0;1;68;0;0;2;54;3;53;2;39;0;0;3;15;3;3;4;10;7;11;7;27;0;0;0;0;7;16;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;;;;;;;;
21.04.2024;18:44;A 67;1;0;0;3;19;0;0;1;0;1;0;0;0;0;0;3;12;2;4;4;11;1;1;1;4;1;40;1;11;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;59;;;;;;;;
21.04.2024;18:43;A 67;1;0;0;1;7;1;0;1;1;1;1;1;2;0;0;2;9;2;4;2;40;3;4;2;10;3;77;2;10;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
21.04.2024;18:42;A 67;1;0;0;3;28;1;0;1;33;1;33;1;10;0;0;0;34;3;33;2;26;4;7;3;15;0;0;1;2;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;;;
21.04.2024;18:41;A 67;1;0;0;0;0;0;0;0;26;0;25;0;0;0;0;3;66;4;43;1;6;1;1;1;4;3;46;3;26;1;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;
21.04.2024;18:38;A 67;1;0;0;3;41;0;0;1;1;1;1;1;7;0;0;4;59;6;40;5;17;3;13;3;22;3;83;2;20;6;23;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;;;
21.04.2024;18:36;A 67;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;4;32;3;19;5;40;2;2;2;6;2;62;2;14;2;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;48;;;;;;;;
21.04.2024;18:33;A 67;1;0;0;4;26;0;0;0;2;0;1;1;0;0;0;5;27;4;19;3;46;2;3;2;8;3;9;1;12;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;78;;;;;;;;
21.04.2024;18:30;A 67;1;0;0;1;82;0;0;2;16;2;18;1;9;0;0;2;11;3;3;5;5;2;7;1;10;2;54;1;55;1;3;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;1;0;0;;;;;;;;
21.04.2024;18:29;A 67;1;0;0;1;79;0;0;1;1;1;1;1;6;0;0;4;57;5;37;2;13;4;7;3;24;4;31;1;27;4;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;4;;;;;;;;
21.04.2024;18:28;A 67;1;0;0;1;41;0;0;0;0;0;0;0;0;0;0;2;32;8;9;6;3;3;4;3;10;1;41;2;40;4;9;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
21.04.2024;18:26;A 67;1;1;7;0;0;1;2;1;10;1;10;1;12;0;0;1;2;0;0;2;82;3;4;3;11;3;43;3;42;3;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;;;;;;;;
21.04.2024;18:22;A 67;1;0;0;4;59;0;0;1;0;1;0;0;0;0;0;1;41;2;38;1;67;2;3;2;4;1;2;2;7;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;;;;;;;;
21.04.2024;18:20;A 67;1;0;0;4;87;0;0;1;3;1;4;1;12;0;0;4;7;2;1;6;10;5;8;4;19;1;9;1;5;4;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;;;
21.04.2024;18:15;A 67;1;0;0;1;63;0;0;2;2;1;1;0;5;0;0;2;47;5;41;0;89;4;6;4;16;0;0;0;0;5;12;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;86;;;;;;;;
21.04.2024;18:13;A 67;1;0;0;1;22;0;0;1;22;1;21;0;0;0;0;1;5;1;1;3;23;4;7;3;17;2;60;2;34;4;11;3;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;4;13;;;;;;;;
