Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
21.04.2024;20:30;A163;1;2;2;2;3;2;2;1;1;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:27;A163;1;0;0;2;3;1;7;1;0;0;0;1;22;3;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;22;;;;;;
21.04.2024;20:26;A163;1;3;2;1;1;1;1;1;1;0;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;20:23;A163;1;2;2;0;0;2;15;0;0;1;30;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:21;A163;1;3;2;1;1;2;25;0;0;1;26;2;30;3;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;30;;;;;;
21.04.2024;20:20;A163;1;2;2;3;6;3;22;1;12;1;28;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:19;A163;1;1;1;1;2;2;24;1;16;0;0;0;17;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;16;;;;;;
21.04.2024;20:15;A163;1;0;0;3;9;0;0;3;18;3;60;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:14;A163;1;1;0;2;7;1;16;1;21;0;0;1;4;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
21.04.2024;20:13;A163;1;1;1;0;0;1;1;1;5;2;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:10;A163;1;0;0;2;5;1;8;2;40;1;21;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:09;A163;1;4;4;4;6;3;22;0;0;1;11;0;0;6;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:06;A163;1;0;0;0;0;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;20:04;A163;1;3;3;2;2;5;8;1;0;2;14;1;24;6;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;24;;;;;;
21.04.2024;19:58;A163;1;2;2;2;7;3;44;1;0;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:57;A163;1;4;5;1;5;4;35;1;33;1;31;0;0;6;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:52;A163;1;0;0;1;8;0;0;0;22;0;0;2;34;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;;;;;;
21.04.2024;19:50;A163;1;2;3;1;0;2;82;1;4;0;0;2;13;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;13;;;;;;
21.04.2024;19:44;A163;1;1;1;0;20;3;28;2;14;1;1;2;35;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;35;;;;;;
21.04.2024;19:43;A163;1;0;0;2;18;0;0;2;1;1;30;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:42;A163;1;1;1;2;3;1;1;2;45;2;44;0;0;1;0;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:41;A163;1;2;2;2;6;2;15;2;11;0;25;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:40;A163;1;4;5;6;8;4;6;1;1;1;10;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:38;A163;1;4;4;2;4;2;2;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:37;A163;1;2;2;0;0;4;42;2;36;0;0;0;0;1;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:31;A163;1;5;4;5;5;6;51;1;1;1;38;0;0;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:30;A163;1;2;2;2;3;3;69;2;2;1;22;2;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;20;;;;;;
21.04.2024;19:27;A163;1;1;1;1;1;3;35;1;49;0;0;0;0;4;7;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:26;A163;1;7;9;3;56;6;24;2;2;3;20;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:25;A163;1;3;3;1;2;5;25;1;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:22;A163;1;6;6;1;1;6;35;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:20;A163;1;1;0;1;4;1;1;1;30;2;13;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:19;A163;1;4;8;2;7;3;8;1;12;2;35;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:17;A163;1;3;3;5;9;4;45;2;35;1;23;0;3;3;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;3;;;;;;
21.04.2024;19:15;A163;1;4;4;2;31;3;25;1;1;2;6;0;27;3;3;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;26;;;;;;
21.04.2024;19:13;A163;1;0;0;0;0;0;0;1;9;2;33;0;0;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:12;A163;1;3;2;3;3;4;5;1;0;2;1;0;0;8;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:10;A163;1;0;0;0;0;0;0;0;0;1;15;0;0;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;19:08;A163;1;2;3;3;15;2;37;2;2;1;4;1;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;;;;;;
21.04.2024;19:06;A163;1;0;0;1;0;2;4;0;0;2;66;2;9;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;
21.04.2024;19:05;A163;1;3;3;1;1;4;48;0;0;1;18;3;46;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;47;;;;;;
21.04.2024;19:01;A163;1;3;3;2;7;3;6;2;2;0;0;2;50;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;
21.04.2024;18:59;A163;1;3;3;1;2;3;17;1;30;1;14;3;39;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;40;;;;;;
21.04.2024;18:58;A163;1;2;2;1;2;2;18;1;38;3;39;4;26;5;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;26;;;;;;
21.04.2024;18:56;A163;1;2;2;2;1;2;18;0;0;1;14;1;1;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;18:55;A163;1;5;6;1;11;4;30;1;3;2;45;0;0;4;2;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:54;A163;1;1;2;3;8;3;36;2;23;1;7;1;1;5;11;2;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;18:53;A163;1;4;4;2;14;3;5;2;46;0;0;2;1;4;2;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;1;;;;;;
21.04.2024;18:52;A163;1;2;2;2;2;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:51;A163;1;3;3;3;12;3;27;2;18;1;19;0;5;4;6;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;4;;;;;;
21.04.2024;18:49;A163;1;1;1;1;2;1;13;1;1;0;0;0;0;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:48;A163;1;4;4;1;0;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:45;A163;1;3;2;1;1;3;3;0;0;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:44;A163;1;2;2;2;3;3;37;2;1;1;29;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:43;A163;1;2;2;2;22;2;2;2;23;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:42;A163;1;1;0;1;0;1;1;0;0;1;1;2;8;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;8;;;;;;
21.04.2024;18:41;A163;1;9;8;6;4;8;9;1;0;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:38;A163;1;2;2;2;4;2;10;1;13;1;26;0;14;5;5;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;13;;;;;;
21.04.2024;18:36;A163;1;3;3;1;2;5;34;0;0;1;2;0;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:31;A163;1;9;12;3;4;8;54;0;67;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:30;A163;1;2;2;0;0;3;43;1;18;1;39;0;0;4;4;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:29;A163;1;4;4;0;0;3;25;0;0;0;0;0;0;7;10;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:28;A163;1;0;0;2;6;1;6;1;1;0;0;0;0;5;6;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:26;A163;1;4;4;2;1;4;7;1;0;2;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:22;A163;1;1;1;2;57;1;42;1;1;2;25;0;6;9;26;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;4;;;;;;
21.04.2024;18:20;A163;1;1;0;3;4;1;0;2;1;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:15;A163;1;6;7;2;1;6;27;0;0;0;0;0;0;8;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:13;A163;1;2;3;1;1;4;70;0;0;1;28;0;0;5;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:12;A163;1;5;6;1;1;5;59;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;18:07;A163;1;6;11;4;9;4;10;1;0;2;79;0;0;4;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;18:05;A163;1;2;2;1;3;2;27;2;31;1;27;1;1;7;6;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;18:04;A163;1;5;12;4;17;4;21;2;2;0;0;0;0;6;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:58;A163;1;2;2;3;4;2;69;2;2;0;0;3;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;;;;;;
21.04.2024;17:53;A163;1;1;1;1;0;2;6;0;0;0;0;0;26;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;;;;;;
21.04.2024;17:51;A163;1;2;2;1;4;2;2;1;0;1;16;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:47;A163;1;5;6;2;3;5;25;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:46;A163;1;2;2;2;3;3;3;0;0;0;0;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;;;;;;
21.04.2024;17:45;A163;1;3;3;3;3;3;15;0;0;0;0;0;0;6;4;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:42;A163;1;0;0;1;1;0;0;1;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;4;1;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:37;A163;1;1;1;2;2;2;31;0;0;1;28;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:36;A163;1;5;8;1;0;4;49;1;0;1;27;0;0;2;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:34;A163;1;7;7;2;1;6;48;1;0;0;0;1;0;4;3;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;17:33;A163;1;7;8;2;7;7;51;2;14;0;0;2;2;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
21.04.2024;17:31;A163;1;6;6;2;3;6;15;1;2;1;9;3;36;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;36;;;;;;
21.04.2024;17:30;A163;1;5;7;0;0;5;27;0;0;0;0;0;0;4;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:27;A163;1;4;5;1;3;5;71;2;60;1;1;3;3;7;10;0;0;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;3;3;;;;;;
21.04.2024;17:26;A163;1;0;0;1;64;1;9;0;0;0;21;3;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;;;;;;
21.04.2024;17:22;A163;1;5;5;3;5;5;7;2;2;1;3;1;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;17:20;A163;1;4;5;2;5;3;49;2;49;2;7;0;27;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;;;;;;
21.04.2024;17:19;A163;1;3;3;2;1;3;62;0;0;1;15;5;84;4;9;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;4;83;;;;;;
21.04.2024;17:18;A163;1;1;1;1;0;2;31;0;0;1;1;1;8;11;20;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;7;;;;;;
21.04.2024;17:17;A163;1;4;5;3;3;5;7;1;0;0;21;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
21.04.2024;17:15;A163;1;3;3;2;47;4;17;1;33;2;33;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:14;A163;1;4;5;2;4;2;13;3;33;1;31;2;39;5;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;38;;;;;;
21.04.2024;17:13;A163;1;3;3;1;3;5;36;2;36;0;6;2;60;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;61;;;;;;
21.04.2024;17:10;A163;1;4;6;3;5;3;70;1;0;2;52;0;0;7;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:09;A163;1;4;5;1;2;6;46;0;27;3;37;0;0;8;14;1;0;1;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;17:08;A163;1;4;8;2;8;4;52;1;14;2;68;1;0;5;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;17:07;A163;1;1;1;1;2;1;8;1;33;0;0;1;0;6;5;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;16:58;A163;1;2;2;1;2;2;2;0;32;0;0;1;59;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;
21.04.2024;16:57;A163;1;2;2;0;0;1;12;1;3;2;12;3;47;7;15;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;48;;;;;;
21.04.2024;16:55;A163;1;2;2;1;0;2;2;0;0;1;42;0;0;2;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;16:53;A163;1;1;0;2;5;1;0;1;4;1;1;0;0;5;6;0;0;0;0;2;0;5;1;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;16:52;A163;1;0;0;2;24;0;0;2;36;3;38;1;0;4;8;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;16:47;A163;1;1;23;2;4;1;12;1;18;1;5;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
21.04.2024;16:46;A163;1;1;25;1;1;2;4;1;1;2;52;3;18;4;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;4;19;;;;;;
21.04.2024;16:41;A163;1;4;6;2;5;4;6;1;3;1;26;1;1;4;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;16:40;A163;1;3;3;3;6;3;14;1;1;0;0;1;34;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
21.04.2024;16:37;A163;1;2;2;1;0;1;24;0;0;0;0;0;2;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;;;;;;
21.04.2024;16:34;A163;1;4;4;4;5;2;28;2;8;0;0;2;15;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
21.04.2024;16:30;A163;1;6;7;3;4;7;47;3;4;1;1;1;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;16:29;A163;1;1;1;1;2;1;1;1;1;2;27;0;0;5;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;16:28;A163;1;2;4;0;32;1;26;0;0;4;50;0;0;7;8;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;16:27;A163;1;3;4;3;37;2;7;3;24;3;52;1;35;4;8;2;0;2;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;1;35;;;;;;
21.04.2024;16:20;A163;1;4;4;5;5;4;12;0;1;1;27;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;16:18;A163;1;6;7;3;2;6;12;1;0;3;23;1;24;8;8;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;24;;;;;;
21.04.2024;16:17;A163;1;2;2;0;0;2;2;0;0;1;1;2;13;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;;;;;;
21.04.2024;16:11;A163;1;6;8;3;4;7;40;0;0;0;31;3;36;5;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;2;39;;;;;;
21.04.2024;16:10;A163;1;4;6;2;2;4;75;1;6;3;47;1;1;7;9;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;16:07;A163;1;3;3;3;2;2;41;1;3;3;48;1;25;5;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;24;;;;;;
21.04.2024;16:06;A163;1;6;12;3;6;7;49;0;0;2;66;2;45;7;9;2;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;2;45;;;;;;
21.04.2024;16:05;A163;1;2;4;2;4;3;26;1;2;0;0;2;20;4;3;0;0;1;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;2;20;;;;;;
21.04.2024;16:04;A163;1;6;5;3;5;6;6;2;1;0;0;1;0;5;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;16:03;A163;1;2;2;3;2;2;25;0;0;0;0;1;29;7;7;1;0;0;0;0;0;0;0;3;0;1;0;0;0;0;0;0;0;1;29;;;;;;
21.04.2024;16:02;A163;1;2;3;1;11;1;6;2;4;0;0;1;1;5;4;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
21.04.2024;16:01;A163;1;0;0;2;4;2;32;0;0;2;15;0;0;3;2;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:59;A163;1;4;3;2;0;4;32;0;0;1;1;0;24;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;;;;;;
21.04.2024;15:57;A163;1;4;4;3;4;3;27;2;33;1;4;1;0;4;4;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;15:56;A163;1;4;5;1;2;4;54;0;24;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:55;A163;1;0;0;1;3;1;4;2;28;3;39;1;34;5;8;1;0;0;0;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;33;;;;;;
21.04.2024;15:54;A163;1;3;3;3;4;3;11;1;4;0;0;1;31;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;;;;;;
21.04.2024;15:52;A163;1;3;3;2;3;3;37;1;30;1;26;0;0;4;4;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:47;A163;1;3;3;5;7;4;3;3;2;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:46;A163;1;1;36;1;1;1;0;0;0;0;1;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:45;A163;1;4;14;3;20;5;36;2;27;1;24;1;10;4;4;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;10;;;;;;
21.04.2024;15:40;A163;1;6;7;2;5;7;35;1;24;0;1;1;32;3;3;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
21.04.2024;15:37;A163;1;1;5;1;5;1;35;0;0;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
21.04.2024;15:32;A163;1;4;5;1;2;4;19;0;7;1;28;0;0;10;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:31;A163;1;2;2;3;5;2;52;3;60;1;22;0;18;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;17;;;;;;
21.04.2024;15:30;A163;1;4;4;2;3;4;55;1;2;1;14;1;2;4;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;;;;;;
21.04.2024;15:28;A163;1;4;4;2;3;4;10;1;1;2;26;0;0;8;8;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:27;A163;1;1;1;1;1;1;1;0;0;2;28;0;0;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:26;A163;1;4;4;2;1;4;22;1;0;2;16;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:25;A163;1;4;4;2;2;2;42;1;0;1;28;0;0;5;7;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:24;A163;1;2;32;0;32;4;30;0;0;2;17;0;0;3;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:22;A163;1;3;3;2;2;3;3;1;1;2;34;0;0;2;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:21;A163;1;4;4;2;1;4;46;0;0;1;27;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:17;A163;1;7;7;4;5;7;45;1;37;0;21;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:16;A163;1;1;1;0;0;1;1;0;0;3;37;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:14;A163;1;3;4;1;6;3;30;1;1;2;7;0;0;8;9;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
21.04.2024;15:13;A163;1;3;4;2;2;4;32;0;0;0;2;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
