Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
07.05.2024;19:55;A 33;1;2;8;2;15;2;7;2;5;0;0;0;0;0;0;0;0;0;100;0;0;5;62;0;0;2;54;1;79;0;0;1;38;2;1;1;4;1;47;2;6;1;5;0;0;0;0;2;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:54;A 33;1;1;1;1;4;8;35;4;16;0;0;49;23;2;5;1;0;0;100;0;0;4;64;0;0;2;34;2;37;1;5;3;77;3;8;2;80;1;81;0;75;0;83;1;1;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:53;A 33;1;0;0;0;0;6;35;5;17;0;0;2;55;2;10;2;2;0;100;1;35;2;12;0;0;0;0;3;21;0;0;3;9;4;13;3;20;2;19;3;16;2;27;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:52;A 33;1;1;44;1;7;4;20;3;13;2;23;1;17;1;8;1;1;0;100;0;0;4;63;0;0;0;60;1;48;0;0;4;8;3;5;0;15;1;0;1;0;0;0;1;1;0;0;0;0;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:51;A 33;1;3;2;1;5;7;23;6;21;2;17;1;81;1;6;1;1;0;100;1;9;6;20;0;0;1;7;1;38;0;0;2;95;3;52;1;99;3;89;1;2;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:50;A 33;1;1;8;1;4;3;8;3;14;0;0;1;52;1;4;1;0;0;100;1;8;1;23;0;0;0;0;2;22;0;0;3;41;6;7;3;18;1;62;3;6;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:49;A 33;1;3;29;3;17;9;76;1;93;0;0;5;32;1;26;1;11;0;100;1;41;4;56;0;0;0;0;2;48;0;0;3;67;3;3;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:48;A 33;1;1;6;1;11;3;43;4;39;0;0;0;100;1;76;5;24;0;100;1;36;5;12;0;0;0;0;3;26;1;6;2;80;2;3;1;81;1;78;1;4;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:47;A 33;1;1;3;1;6;1;2;0;1;0;0;1;1;1;5;1;0;0;100;0;0;0;0;0;0;1;0;0;0;0;0;3;38;5;5;4;16;2;25;2;3;2;28;0;0;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:46;A 33;1;1;0;0;0;9;77;2;94;1;2;0;3;0;0;0;0;0;100;1;41;5;29;0;0;4;68;2;36;0;0;3;67;3;3;2;13;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:45;A 33;1;2;17;1;14;7;21;4;34;0;0;2;56;1;9;2;2;0;100;1;64;5;20;0;0;1;42;1;32;0;0;4;79;2;7;1;90;1;78;1;3;1;58;0;0;0;0;0;0;1;1;0;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:44;A 33;1;2;9;2;16;1;68;2;8;0;0;2;72;0;71;1;1;0;100;1;5;6;31;0;0;1;31;4;50;1;6;1;19;4;6;1;25;3;69;3;8;3;52;2;3;1;1;0;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:43;A 33;1;8;62;4;70;8;75;6;22;1;7;2;7;3;27;3;3;0;100;0;0;4;84;0;0;1;0;2;63;0;0;0;0;1;1;0;0;3;78;4;8;1;81;1;1;2;3;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:42;A 33;1;0;0;1;3;8;38;0;50;1;1;0;0;1;5;1;1;0;100;0;0;3;48;0;0;0;0;2;25;0;0;0;0;0;0;0;0;1;13;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:41;A 33;1;3;6;2;16;6;79;5;85;1;10;5;72;1;57;5;38;0;100;1;12;0;0;0;0;1;0;1;8;0;0;2;2;3;2;2;7;4;2;2;1;1;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:40;A 33;1;3;23;4;30;8;75;2;92;0;0;1;50;1;4;1;0;0;100;1;39;7;71;0;0;0;62;2;46;0;0;1;0;1;1;1;3;1;0;0;0;1;2;0;0;3;5;1;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:39;A 33;1;3;4;3;14;9;66;3;77;1;1;1;32;1;6;2;2;0;100;1;57;7;43;0;0;1;7;1;42;0;0;4;81;3;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:38;A 33;1;1;1;1;5;1;80;2;87;2;49;3;48;1;4;2;1;0;100;1;45;2;37;0;0;1;51;2;29;0;58;4;2;2;15;2;8;1;21;0;0;0;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:37;A 33;1;3;1;1;3;5;68;3;8;1;27;6;31;2;25;3;2;0;100;4;17;9;78;0;0;0;0;2;69;1;0;1;2;3;25;1;6;1;88;3;11;2;32;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:36;A 33;1;1;1;1;4;3;57;4;12;0;0;1;96;1;62;4;12;0;100;0;0;6;34;0;0;0;0;2;41;0;0;4;3;4;27;2;9;4;69;3;12;2;42;0;0;1;1;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:35;A 33;1;0;0;0;0;2;83;2;7;0;0;5;48;2;7;4;10;0;100;1;33;1;2;0;0;2;4;1;6;0;0;3;26;3;4;3;18;0;0;1;2;1;1;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:34;A 33;1;1;1;1;5;1;62;2;4;1;13;4;44;3;32;3;3;0;100;2;7;4;11;0;0;0;0;1;25;0;0;3;51;3;3;2;12;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:33;A 33;1;2;1;1;4;9;45;1;64;1;43;3;77;2;73;3;4;0;100;0;0;6;37;0;0;1;26;2;49;0;0;1;63;2;2;1;9;2;85;1;1;1;88;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:32;A 33;1;1;6;1;12;0;100;1;94;0;0;3;90;0;100;4;52;0;100;1;27;4;75;0;0;1;25;3;23;0;0;8;28;7;34;2;46;3;32;5;7;2;40;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:31;A 33;1;0;0;0;0;5;79;4;35;0;0;2;63;3;63;4;5;0;100;2;6;5;10;0;0;1;4;4;29;1;7;1;67;5;35;2;51;1;72;2;4;2;69;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:30;A 33;1;2;1;0;0;9;39;5;33;0;0;1;56;1;7;1;1;0;100;0;2;2;15;0;0;0;0;1;17;0;0;1;89;1;1;2;34;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:29;A 33;1;0;0;0;0;2;73;3;11;0;0;1;0;0;0;2;1;0;100;3;40;2;4;0;0;0;0;3;9;0;0;8;49;5;46;2;61;2;12;1;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:28;A 33;1;0;0;0;0;1;63;1;2;0;0;1;9;0;9;1;0;0;100;2;10;4;30;0;0;0;0;2;39;0;0;1;66;4;32;2;69;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:27;A 33;1;3;17;0;17;5;46;4;14;0;0;1;96;1;26;1;1;0;100;0;0;4;17;0;0;0;12;2;26;0;17;1;80;1;2;1;24;1;81;1;2;1;70;0;0;0;0;0;0;0;0;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:26;A 33;1;4;19;3;24;7;70;3;24;1;9;0;0;1;3;1;1;0;100;2;71;5;12;0;0;1;8;4;28;1;55;4;60;3;9;1;57;1;85;1;3;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:25;A 33;1;3;59;2;66;4;90;0;100;0;0;3;5;1;8;2;3;0;100;1;16;5;21;0;0;0;0;1;39;1;6;2;61;4;5;3;38;2;67;2;2;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:24;A 33;1;5;3;0;0;12;68;3;94;0;0;1;1;2;13;1;1;0;100;0;0;8;27;0;0;2;18;1;39;0;0;0;0;0;0;1;1;0;73;0;0;1;1;1;1;4;6;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:23;A 33;1;1;1;1;6;1;92;2;87;0;0;4;8;1;58;4;6;0;100;0;93;1;93;0;0;1;84;1;13;0;0;8;11;7;14;4;11;9;63;4;41;2;59;0;0;0;0;2;3;0;0;2;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:22;A 33;1;3;15;4;11;2;5;1;10;0;0;3;7;0;7;0;0;0;100;2;31;9;31;0;0;1;59;5;56;0;0;0;0;2;1;0;0;1;83;5;67;2;82;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:21;A 33;1;2;18;1;3;8;26;2;41;0;0;2;81;2;41;3;4;0;100;1;7;5;8;0;0;2;11;2;24;0;0;4;84;2;2;2;88;2;3;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:20;A 33;1;2;40;2;10;2;57;2;18;0;0;3;51;2;11;3;2;0;100;2;7;5;7;0;0;0;0;3;21;2;3;4;64;6;12;3;48;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:19;A 33;1;5;27;5;29;5;69;5;24;1;10;4;49;0;55;2;26;0;100;0;43;6;85;0;0;0;0;1;90;0;0;3;49;3;4;2;14;3;45;2;3;3;10;0;0;0;0;0;0;1;1;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:18;A 33;1;1;2;0;0;5;16;4;10;0;0;1;66;2;24;3;6;0;100;1;32;5;19;0;0;0;0;1;35;1;4;2;2;3;2;1;6;2;80;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:17;A 33;1;1;2;2;14;4;10;2;6;1;3;1;1;3;23;2;4;0;100;0;0;1;27;0;0;2;2;1;54;0;0;1;0;2;1;1;3;3;80;4;9;3;46;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:16;A 33;1;0;0;0;0;3;67;2;28;0;0;3;3;2;9;2;1;0;100;0;35;6;16;0;0;0;0;4;27;0;67;0;0;0;0;0;0;1;93;1;4;1;99;0;0;0;0;0;0;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:15;A 33;1;0;0;0;0;9;54;3;44;0;0;0;98;1;91;2;3;0;100;2;35;6;22;0;0;1;8;4;31;3;33;4;82;2;81;0;89;0;75;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:14;A 33;1;1;2;2;3;1;93;3;78;1;1;5;67;2;80;4;8;0;100;1;9;2;20;0;0;1;65;1;5;0;0;9;37;9;30;5;51;3;43;3;8;3;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:13;A 33;1;4;28;1;38;3;67;3;16;0;1;3;9;2;24;3;3;0;100;1;19;7;57;0;0;1;44;2;69;0;0;4;68;5;65;2;79;0;100;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:12;A 33;1;2;0;0;0;9;55;5;38;1;53;1;80;2;88;3;4;0;100;1;7;5;20;0;0;0;10;1;31;1;0;4;62;6;10;3;70;2;79;2;4;3;37;0;0;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:11;A 33;1;1;1;1;4;2;70;2;70;0;0;2;12;1;6;1;1;0;100;0;0;1;26;0;0;1;30;2;10;1;5;1;26;2;1;1;3;1;51;1;1;1;4;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:10;A 33;1;5;31;3;24;8;68;2;15;1;1;1;31;2;9;1;1;0;100;0;0;4;17;0;0;0;0;2;26;1;4;3;35;2;2;1;7;1;1;2;2;1;3;0;0;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:09;A 33;1;0;0;1;1;12;18;0;46;0;0;1;51;1;6;1;1;0;100;0;0;4;26;0;0;1;18;0;36;1;8;4;63;7;7;6;58;6;81;3;4;1;93;0;0;0;0;1;1;0;0;1;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:08;A 33;1;2;2;2;2;1;3;3;92;0;20;2;22;4;10;2;1;0;100;2;19;1;27;0;0;1;36;2;17;0;0;2;2;2;2;1;6;3;40;6;14;2;41;0;0;0;0;1;1;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:07;A 33;1;2;2;2;7;2;79;2;2;1;11;2;43;1;5;1;1;0;100;1;14;4;8;0;0;0;0;2;26;1;8;7;16;5;11;2;14;2;27;2;11;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:06;A 33;1;5;15;4;20;5;41;4;15;0;0;2;67;1;11;3;3;0;100;1;0;3;11;0;0;0;13;3;11;0;13;8;17;4;26;1;49;3;10;1;2;1;6;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:05;A 33;1;0;0;0;0;2;4;2;10;1;2;2;57;0;61;0;0;0;100;0;0;0;0;0;0;1;66;1;7;1;13;2;28;2;2;3;36;2;30;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:04;A 33;1;3;24;3;18;3;20;4;11;0;0;10;25;2;51;5;3;0;100;1;31;6;31;0;0;0;0;5;31;2;7;6;80;5;9;3;84;2;85;3;7;2;82;0;0;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:03;A 33;1;5;31;4;36;7;32;4;35;1;2;1;67;2;71;4;10;0;100;1;8;3;18;0;0;1;53;1;12;1;4;4;90;5;77;0;100;2;4;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:02;A 33;1;0;0;0;0;1;90;3;29;2;21;3;6;1;3;2;1;0;100;1;34;2;10;0;0;2;2;1;15;0;0;4;4;5;6;4;20;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:01;A 33;1;2;32;1;6;8;34;2;16;0;0;5;7;3;25;5;5;0;100;2;11;7;13;0;0;0;0;3;34;1;5;2;2;2;2;2;7;2;8;1;4;0;11;0;0;0;0;0;0;0;0;2;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;19:00;A 33;1;1;14;2;5;7;9;4;21;2;5;1;1;1;0;2;0;0;100;1;7;3;16;0;0;0;0;1;16;0;0;4;92;1;94;0;98;0;84;1;11;1;2;0;0;0;0;1;1;0;0;1;14;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:59;A 33;1;2;22;2;11;1;1;2;8;0;0;0;49;0;0;0;0;0;100;0;0;2;67;0;0;0;0;2;51;0;0;3;46;6;16;2;28;1;50;1;1;1;3;0;0;1;1;0;0;0;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:58;A 33;1;1;21;1;5;3;69;2;10;0;0;6;73;2;43;2;25;0;100;0;39;10;41;0;0;1;0;1;69;0;0;2;51;2;2;2;10;1;78;1;2;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:57;A 33;1;3;11;2;14;8;52;3;40;0;0;1;77;2;81;5;54;0;100;1;72;3;16;0;0;0;0;0;21;8;2;2;82;2;4;1;69;2;86;2;5;0;92;1;1;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:56;A 33;1;0;0;1;2;2;6;1;15;0;0;0;0;0;0;1;0;0;100;1;85;1;85;0;0;0;0;2;27;3;12;5;34;5;6;5;25;1;53;3;6;1;33;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:55;A 33;1;0;0;0;0;7;86;3;65;1;1;5;39;1;52;2;20;0;100;2;21;4;7;0;0;1;65;5;44;0;0;4;7;3;6;0;17;4;76;2;4;2;11;0;0;1;1;0;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:54;A 33;1;2;13;1;12;8;22;5;27;0;0;1;59;2;63;4;7;0;100;1;5;5;14;0;0;0;3;0;25;1;4;1;74;2;3;2;75;4;81;3;47;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:53;A 33;1;2;70;2;16;2;92;0;100;0;0;2;16;1;20;1;1;0;100;0;33;4;88;0;0;1;41;0;100;1;3;2;13;2;2;2;10;1;38;3;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:52;A 33;1;4;16;1;7;3;89;1;96;1;1;3;13;1;20;1;1;0;100;0;100;4;88;0;0;1;1;1;75;0;0;4;8;4;10;3;15;4;27;3;23;1;34;0;0;0;0;0;0;0;0;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:51;A 33;1;1;12;1;7;6;74;3;82;1;2;1;79;1;93;4;7;0;100;2;88;5;34;0;0;2;2;3;28;1;2;3;91;2;10;0;100;1;86;0;0;0;86;0;0;0;0;1;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:50;A 33;1;1;53;1;4;1;87;2;91;1;2;6;20;3;36;6;10;0;100;1;77;1;0;0;0;0;0;0;0;0;0;11;72;10;56;0;100;2;54;3;7;3;23;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:49;A 33;1;4;8;3;10;6;71;1;84;0;0;0;6;0;0;0;0;0;100;0;0;8;73;0;0;0;0;2;87;1;61;1;74;5;37;2;50;1;91;1;2;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:48;A 33;1;1;14;0;16;6;40;2;39;2;9;1;12;1;11;1;2;0;100;0;0;11;25;0;0;0;4;2;57;1;26;4;62;4;11;2;46;1;78;0;2;1;76;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:47;A 33;1;2;6;2;17;4;37;2;14;0;0;2;59;0;63;1;2;0;100;1;60;4;83;0;0;1;39;2;44;0;0;5;38;4;25;2;48;1;13;2;2;1;12;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:46;A 33;1;3;11;3;22;5;85;1;85;0;0;5;74;2;77;4;8;0;100;1;4;6;84;0;0;0;0;0;100;1;5;2;77;5;8;3;81;3;6;2;5;1;3;0;0;0;0;0;0;0;0;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:45;A 33;1;2;14;2;14;5;37;4;14;0;0;1;36;2;43;4;7;0;100;0;0;7;53;0;0;0;0;2;72;1;2;3;66;4;17;2;30;2;73;2;8;2;23;0;0;2;3;0;0;0;0;1;18;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:44;A 33;1;0;0;0;0;3;2;2;4;0;0;3;75;1;84;1;1;0;100;0;0;3;3;0;0;1;1;3;14;2;6;1;33;2;1;1;6;3;60;1;1;1;48;1;1;0;0;0;0;0;0;1;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:43;A 33;1;2;2;1;9;5;77;1;40;1;1;3;43;3;55;6;6;0;100;2;29;7;81;0;0;1;0;3;79;0;0;3;3;4;5;3;17;2;64;3;8;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:42;A 33;1;3;2;1;3;7;42;6;19;0;0;0;0;1;7;0;0;0;100;3;15;13;53;0;0;2;2;1;72;0;0;2;92;1;2;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:41;A 33;1;1;1;0;2;5;14;3;16;2;2;5;51;3;57;5;7;0;100;2;7;1;66;0;0;0;0;1;74;1;8;8;67;10;22;4;67;2;45;0;0;1;46;0;0;0;0;0;0;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:40;A 33;1;2;17;2;20;5;5;3;11;2;4;7;30;0;40;3;4;0;100;0;0;2;57;0;0;0;0;2;30;0;0;1;16;4;4;1;8;4;88;4;6;2;86;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:39;A 33;1;4;34;0;0;6;39;4;16;0;0;1;77;1;82;3;3;0;100;0;0;10;45;0;0;1;13;1;66;0;0;2;7;2;3;2;12;2;92;2;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:38;A 33;1;3;7;2;14;4;84;3;17;1;2;5;29;0;40;4;9;0;100;1;6;1;42;0;0;1;27;5;29;1;4;7;71;5;62;0;87;0;100;4;7;0;100;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:37;A 33;1;0;0;1;0;7;81;2;95;0;0;3;72;2;16;2;2;0;100;0;0;5;89;0;0;0;0;1;53;1;8;4;45;7;26;3;37;3;44;4;29;2;58;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:36;A 33;1;3;41;2;15;7;77;2;63;0;0;1;2;1;50;3;4;0;100;0;3;9;56;0;0;0;0;3;44;2;3;4;73;3;44;1;83;2;79;1;4;0;82;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.05.2024;18:35;A 33;1;4;10;1;22;6;75;5;43;0;0;0;61;0;0;0;0;0;100;1;0;6;7;0;0;1;0;4;25;0;0;2;43;2;3;2;47;4;39;4;6;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
