Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
30.01.2025;13:06;A126;1;2;36;2;10;9;32;1;22;5;46;1;5;2;47;1;51;2;5;3;31;3;18;3;37;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:05;A126;1;1;65;1;4;5;54;1;3;3;62;2;8;0;25;0;0;1;2;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:04;A126;1;2;4;2;7;5;8;4;8;3;61;2;8;2;12;3;8;1;0;1;18;2;3;1;6;3;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:03;A126;1;1;15;2;5;3;13;2;14;3;11;1;5;2;13;2;18;2;6;7;42;4;61;2;53;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:02;A126;1;2;57;1;61;0;0;0;0;0;0;1;4;5;47;2;56;2;9;1;18;2;5;1;5;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:01;A126;1;1;22;1;32;4;4;1;0;1;12;0;0;1;0;0;0;0;0;2;46;0;0;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;13:00;A126;1;1;27;4;10;42;24;2;0;1;78;0;0;0;0;0;0;0;0;2;4;1;31;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
30.01.2025;12:59;A126;1;3;71;4;42;28;36;0;0;4;36;0;0;1;23;1;5;1;3;2;3;1;1;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:58;A126;1;4;13;1;4;3;33;3;33;2;20;2;6;1;54;1;30;2;4;2;29;4;21;2;9;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:57;A126;1;2;24;2;12;4;61;3;43;2;26;2;8;2;13;4;23;3;5;1;17;1;34;1;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:56;A126;1;3;25;3;10;5;13;4;26;5;25;5;20;1;1;0;0;1;1;3;21;3;21;1;25;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:55;A126;1;4;44;4;42;6;42;5;22;1;61;2;9;2;40;2;33;3;35;1;26;3;20;1;33;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:54;A126;1;0;0;2;1;2;10;6;6;2;56;3;10;1;63;1;6;0;0;2;2;8;10;1;4;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:53;A126;1;0;0;0;0;6;52;1;32;3;30;1;4;0;45;0;0;1;63;3;12;2;22;4;19;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:52;A126;1;5;27;3;35;5;12;2;30;4;24;3;30;3;57;2;17;4;8;1;43;3;22;3;12;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:51;A126;1;2;43;3;48;4;31;4;20;2;20;2;21;1;79;2;31;1;39;3;3;3;61;3;11;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:50;A126;1;4;33;5;28;1;52;1;2;3;58;1;4;7;55;2;61;8;32;3;5;3;11;1;13;1;20;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:49;A126;1;0;0;0;0;10;19;2;2;8;36;1;4;1;33;2;8;0;0;5;9;6;43;4;24;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:48;A126;1;2;26;2;10;3;35;0;28;1;46;0;0;2;2;2;7;2;2;3;25;4;6;2;14;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:47;A126;1;0;0;0;0;4;38;6;2;3;54;3;21;3;50;2;11;2;6;2;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:46;A126;1;1;4;1;8;6;30;11;18;1;54;2;11;7;7;3;14;3;4;3;7;3;9;2;12;2;12;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
30.01.2025;12:45;A126;1;2;27;6;13;0;0;0;0;1;32;0;0;3;34;1;5;2;6;1;6;4;52;1;11;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:44;A126;1;5;32;2;41;6;57;3;24;5;66;5;19;4;30;1;21;1;2;1;1;1;1;1;6;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:43;A126;1;3;81;6;62;2;34;2;42;3;28;1;41;4;29;2;45;2;10;1;38;4;27;2;29;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:42;A126;1;2;4;4;12;1;1;1;22;2;4;1;5;1;8;0;10;2;5;2;16;2;2;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:41;A126;1;2;19;2;19;3;4;5;2;2;11;1;2;2;34;1;38;0;0;2;35;3;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:40;A126;1;0;0;0;0;3;67;3;5;3;47;3;15;2;31;2;37;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:39;A126;1;1;1;1;0;6;12;1;0;3;29;0;0;4;63;3;45;5;9;2;12;4;43;2;11;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:38;A126;1;0;0;0;0;5;16;0;0;4;21;0;0;1;28;1;15;1;2;4;37;1;1;3;18;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:37;A126;1;0;40;0;0;3;17;4;43;3;10;3;43;2;30;1;7;0;0;5;24;2;2;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
30.01.2025;12:36;A126;1;1;75;1;5;3;9;1;1;2;10;1;3;1;8;5;10;1;2;1;0;2;29;2;6;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:35;A126;1;2;5;2;8;2;1;1;28;3;14;1;3;2;61;3;50;2;3;1;1;2;35;1;3;2;43;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:34;A126;1;1;55;1;4;5;34;6;35;4;40;3;44;1;49;1;6;2;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:33;A126;1;0;0;0;0;6;7;3;44;6;18;2;10;4;9;3;12;2;1;3;29;6;44;2;38;4;37;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:32;A126;1;2;64;0;66;2;16;4;5;2;25;5;15;2;35;2;21;2;4;1;0;1;46;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:31;A126;1;0;0;1;6;1;29;0;0;1;5;0;0;1;54;1;5;2;5;2;38;4;57;2;32;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:30;A126;1;1;20;1;6;4;34;2;20;3;45;3;9;2;29;2;12;1;2;2;2;1;3;1;6;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:29;A126;1;0;61;0;0;4;9;2;9;3;18;1;2;3;30;2;39;3;15;2;24;4;73;1;11;2;68;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:28;A126;1;1;8;1;4;5;8;2;13;4;29;2;11;2;39;2;24;2;5;3;24;1;38;3;36;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:27;A126;1;3;2;2;5;1;16;0;0;1;5;0;0;2;24;3;24;4;23;2;4;4;3;2;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:26;A126;1;0;0;0;0;1;0;2;37;1;2;2;36;0;1;0;0;1;2;1;2;1;2;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:25;A126;1;0;0;0;0;2;3;2;5;1;9;1;9;2;30;2;24;1;2;2;4;2;24;1;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:24;A126;1;1;27;1;8;4;40;0;0;2;49;0;0;2;31;1;37;3;8;2;27;0;1;1;40;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:23;A126;1;1;19;2;5;2;12;0;0;0;12;0;0;1;16;1;23;0;0;1;15;4;24;1;7;2;38;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:22;A126;1;2;12;0;15;5;66;0;0;5;34;0;0;0;8;0;0;1;3;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:21;A126;1;1;28;1;33;2;4;0;0;2;9;0;0;3;40;2;16;2;3;2;33;2;34;2;25;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:20;A126;1;1;0;1;2;3;39;0;0;2;32;0;0;1;39;2;9;1;15;4;17;3;12;3;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:19;A126;1;2;25;0;25;6;40;1;2;4;42;1;6;3;7;1;4;1;3;3;42;3;39;1;51;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:18;A126;1;0;0;3;12;3;37;2;9;1;16;1;11;1;54;1;3;2;4;3;45;2;1;5;74;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:17;A126;1;4;8;4;17;3;3;3;23;3;52;4;23;5;25;3;18;4;25;2;28;4;9;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:16;A126;1;3;73;4;12;2;44;2;2;2;44;1;6;3;45;2;49;3;44;1;4;3;25;1;4;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:15;A126;1;2;49;2;38;2;18;2;3;6;11;2;10;1;0;1;4;0;0;2;3;0;0;2;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:14;A126;1;4;60;2;57;2;38;5;32;2;7;1;41;1;37;1;33;3;6;2;37;1;5;2;37;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:13;A126;1;3;9;2;20;5;65;1;17;3;31;1;4;2;23;2;11;1;3;4;33;3;45;4;25;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:12;A126;1;0;0;0;0;3;54;3;67;2;47;4;33;4;49;5;57;5;11;3;54;1;7;0;58;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
30.01.2025;12:11;A126;1;3;9;3;14;1;4;0;22;2;7;0;0;4;43;3;45;3;5;3;22;1;7;2;22;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:10;A126;1;1;17;1;4;4;20;1;12;3;9;1;6;1;24;1;31;3;7;2;22;1;1;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:09;A126;1;4;61;4;16;3;29;1;1;2;44;1;3;2;15;1;7;2;3;2;16;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;12:08;A126;1;1;40;2;6;6;52;2;14;0;64;2;8;2;27;2;11;1;0;1;2;3;63;2;8;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0
30.01.2025;12:07;A126;1;2;14;1;17;4;28;2;9;3;62;1;19;2;8;2;6;3;3;3;11;6;4;2;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:06;A126;1;1;9;1;15;7;41;2;11;3;56;1;6;1;20;1;7;0;0;2;3;2;2;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:05;A126;1;2;20;2;9;2;20;1;1;2;33;1;4;2;59;1;38;2;42;1;1;0;0;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:04;A126;1;2;53;2;45;4;14;4;44;2;18;4;20;4;50;4;16;4;30;1;32;6;8;1;7;3;20;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:03;A126;1;0;0;0;0;5;45;0;0;3;57;0;0;1;1;0;0;0;0;9;26;1;3;3;33;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
30.01.2025;12:02;A126;1;2;47;2;55;2;26;1;16;3;25;1;5;1;13;1;6;1;3;2;32;4;27;3;20;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:01;A126;1;3;7;1;26;3;3;1;1;2;9;1;3;3;28;1;39;4;28;7;45;2;32;1;58;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;12:00;A126;1;2;55;4;51;2;1;0;0;2;6;0;0;2;42;3;35;2;4;1;12;2;3;2;19;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
30.01.2025;11:59;A126;1;1;1;1;3;6;6;1;0;6;46;0;0;0;0;0;0;0;0;1;1;3;5;1;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:58;A126;1;0;0;1;2;4;6;3;36;1;12;3;19;0;0;0;0;0;0;1;1;2;3;1;5;1;13;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:57;A126;1;0;0;0;0;2;28;0;0;2;28;0;0;1;18;1;6;1;16;1;9;4;26;1;16;6;33;0;0;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:56;A126;1;2;28;1;15;1;0;1;20;2;7;1;5;1;2;1;6;1;2;0;0;3;33;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:55;A126;1;1;33;2;35;5;27;1;39;4;40;1;44;2;30;1;36;2;5;3;3;1;4;1;4;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:54;A126;1;0;0;0;0;5;26;4;2;0;72;2;2;2;34;2;11;3;32;1;10;2;24;1;3;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:53;A126;1;2;18;3;5;3;44;0;0;5;56;0;0;2;28;2;10;2;3;2;40;4;29;2;9;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:52;A126;1;2;40;2;12;4;27;1;1;7;24;1;2;1;32;1;39;1;7;5;5;3;29;4;16;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:51;A126;1;0;0;0;0;1;1;0;0;1;4;0;0;2;32;2;14;2;4;1;20;7;24;1;8;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:50;A126;1;0;0;0;0;3;24;1;2;2;14;0;4;1;41;1;5;2;3;1;1;3;56;1;3;3;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:49;A126;1;2;10;2;19;2;23;1;16;2;19;2;22;2;40;2;12;1;3;2;6;1;1;1;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:48;A126;1;3;15;2;19;5;3;3;4;5;13;3;10;1;3;1;9;1;4;7;15;3;6;4;32;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:47;A126;1;1;24;1;3;2;4;2;24;2;12;3;31;2;1;1;5;3;4;3;12;3;6;3;24;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:46;A126;1;1;20;1;23;1;0;0;0;1;2;0;0;0;0;1;1;0;0;3;3;2;7;3;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:45;A126;1;0;0;0;0;3;43;1;1;2;30;1;3;1;69;1;5;1;3;2;3;4;14;2;7;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:44;A126;1;1;33;1;3;4;10;0;0;3;12;0;0;2;5;3;12;2;4;1;28;5;49;1;5;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:43;A126;1;3;30;2;31;3;33;16;5;3;20;1;9;2;2;2;7;2;2;1;0;5;32;2;13;2;33;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:42;A126;1;2;30;2;7;5;15;2;14;3;57;2;9;3;33;1;44;3;9;3;13;1;8;1;19;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:41;A126;1;2;35;1;42;3;47;0;0;1;55;0;0;1;5;2;11;1;4;6;58;5;52;2;70;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:40;A126;1;1;0;2;28;3;38;0;0;4;50;0;0;3;55;2;25;4;12;1;3;2;62;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:39;A126;1;0;1;0;0;9;47;3;8;8;35;2;14;3;71;2;19;3;9;3;8;4;1;3;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:38;A126;1;1;60;1;5;5;21;0;0;5;23;0;0;2;50;5;44;1;0;3;40;3;32;1;50;2;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:37;A126;1;3;53;3;29;1;25;0;0;1;5;0;0;4;8;1;58;4;52;2;36;5;6;2;32;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:36;A126;1;2;21;6;16;3;7;4;6;1;37;1;5;3;5;3;13;3;10;2;5;2;2;2;9;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:35;A126;1;2;54;3;9;5;22;2;7;3;33;2;15;0;0;0;0;0;0;2;15;3;27;1;17;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:34;A126;1;2;2;2;10;7;50;2;3;3;49;2;8;2;25;2;9;2;24;3;22;3;23;2;38;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:33;A126;1;3;25;4;18;4;4;3;19;3;19;3;14;2;4;0;7;2;5;0;0;0;0;3;23;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:32;A126;1;1;61;1;4;5;35;1;1;3;36;1;4;2;22;1;27;1;2;3;16;3;17;3;21;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:31;A126;1;0;0;1;2;5;5;4;6;2;12;2;8;0;0;0;0;0;0;2;3;2;4;2;8;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:30;A126;1;1;34;2;6;1;62;1;19;3;41;1;25;2;34;2;27;2;4;5;29;4;9;1;33;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:29;A126;1;0;0;0;0;3;4;1;1;3;10;1;4;1;19;1;5;1;3;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:28;A126;1;3;6;3;19;1;0;0;7;1;3;0;0;0;0;0;0;0;0;3;9;2;19;1;14;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:27;A126;1;0;0;0;0;0;12;1;31;0;0;1;8;3;23;2;15;3;6;1;33;1;20;1;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:26;A126;1;4;51;2;61;6;52;0;0;3;34;0;0;3;67;4;18;4;9;1;33;1;16;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:25;A126;1;0;0;0;0;1;2;3;4;2;8;2;6;3;67;2;75;2;5;4;14;2;0;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:24;A126;1;1;24;1;3;2;1;2;36;2;4;2;39;0;0;0;0;0;0;2;27;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:23;A126;1;2;9;2;8;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;18;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:22;A126;1;2;36;1;37;5;10;1;1;2;19;1;3;1;58;1;4;2;30;1;19;2;16;1;7;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:21;A126;1;2;3;2;12;4;49;3;2;3;62;0;0;4;8;3;13;3;2;2;3;1;9;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:20;A126;1;3;3;2;8;3;8;0;0;3;15;0;0;1;11;1;10;2;4;1;20;3;30;1;8;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:19;A126;1;0;0;1;0;7;29;1;1;2;50;2;3;2;29;2;12;1;2;2;4;2;13;2;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:18;A126;1;1;15;1;5;6;37;0;0;3;46;0;0;1;17;1;7;1;2;1;1;2;46;1;4;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:17;A126;1;3;39;0;46;7;33;3;4;5;55;3;11;2;18;2;19;2;5;3;22;3;9;1;34;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:16;A126;1;1;1;1;2;3;11;2;10;3;50;1;15;0;0;0;0;0;0;3;46;2;11;2;53;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.01.2025;11:15;A126;1;1;19;1;5;4;6;1;1;3;12;0;0;1;0;0;0;0;0;2;5;3;6;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
