Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
15.09.2024;16:55;A  5;1;2;42;1;1;0;0;0;100;3;71;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:54;A  5;1;0;0;2;3;0;0;0;100;1;4;3;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:53;A  5;1;1;2;1;1;0;0;0;100;4;6;5;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:52;A  5;1;0;0;0;0;0;0;0;100;0;0;6;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:51;A  5;1;0;0;0;0;0;0;0;100;5;38;9;15;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:50;A  5;1;0;0;0;0;1;33;0;100;2;64;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:49;A  5;1;0;0;1;1;0;0;0;100;1;9;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:48;A  5;1;1;2;0;0;0;0;0;100;0;0;2;48;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:47;A  5;1;0;15;1;21;1;2;0;100;0;0;4;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:46;A  5;1;1;46;4;27;0;0;0;100;1;1;3;3;3;5;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:45;A  5;1;0;0;0;0;0;0;0;100;3;3;6;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:44;A  5;1;0;0;3;7;0;0;0;100;1;21;4;9;0;0;0;0;0;0;;;2;3;1;2;;;0;0;;;;;;
15.09.2024;16:43;A  5;1;1;9;1;1;0;0;0;100;2;15;2;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:42;A  5;1;0;0;1;5;0;0;0;100;4;34;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:41;A  5;1;1;64;2;2;1;21;0;100;2;36;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:40;A  5;1;1;4;1;72;0;0;0;100;1;8;6;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:39;A  5;1;0;0;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:38;A  5;1;0;0;0;0;0;0;0;100;3;6;8;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:37;A  5;1;1;31;2;5;1;0;0;100;0;0;1;1;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:36;A  5;1;0;0;1;3;0;0;0;100;4;5;9;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:35;A  5;1;0;0;2;7;0;0;0;100;2;39;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:34;A  5;1;0;0;1;1;0;0;0;100;1;35;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:33;A  5;1;2;33;2;3;0;0;0;100;0;0;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:32;A  5;1;0;0;1;1;0;0;0;100;1;55;2;4;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:31;A  5;1;0;0;1;2;0;0;0;100;2;4;2;3;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:30;A  5;1;0;0;0;0;0;0;0;100;1;35;6;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:29;A  5;1;1;32;1;4;1;19;0;100;3;24;8;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:28;A  5;1;2;50;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:27;A  5;1;1;19;4;4;0;0;0;100;2;47;4;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:26;A  5;1;1;2;0;0;0;0;0;100;3;54;5;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:25;A  5;1;0;0;2;1;0;0;0;100;1;2;6;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:24;A  5;1;0;0;1;1;0;0;0;100;1;5;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:23;A  5;1;0;0;0;0;0;0;0;100;1;1;3;3;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:22;A  5;1;1;10;0;0;0;0;0;100;0;35;6;39;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:21;A  5;1;1;0;1;0;0;0;0;100;3;34;7;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:20;A  5;1;1;2;1;1;0;0;0;100;2;53;6;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:19;A  5;1;0;0;1;1;0;0;0;100;0;13;2;10;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:18;A  5;1;0;28;0;1;0;0;0;100;1;4;4;4;1;1;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:17;A  5;1;1;20;1;12;0;0;0;100;1;39;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:16;A  5;1;0;0;2;3;1;0;0;100;2;7;2;2;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:15;A  5;1;2;4;2;13;0;0;0;100;0;0;1;1;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:14;A  5;1;2;9;3;38;0;0;0;100;2;2;2;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:13;A  5;1;0;46;1;2;1;1;0;100;0;0;8;36;0;0;0;0;0;0;;;3;5;0;0;;;0;0;;;;;;
15.09.2024;16:12;A  5;1;2;2;2;3;0;0;0;100;1;1;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:11;A  5;1;0;0;1;2;0;0;0;100;0;15;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:10;A  5;1;0;0;1;2;0;0;0;100;3;46;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:09;A  5;1;0;0;1;0;1;2;0;100;1;29;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:08;A  5;1;1;41;1;1;0;0;0;100;2;47;4;5;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;16:07;A  5;1;1;32;0;0;0;0;0;100;4;69;9;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:06;A  5;1;0;0;3;6;0;0;0;100;1;1;2;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:05;A  5;1;1;19;2;5;0;0;0;100;2;3;4;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:04;A  5;1;1;30;0;0;1;0;0;100;1;1;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:03;A  5;1;0;0;2;2;1;40;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:02;A  5;1;0;0;2;35;1;4;0;100;2;24;3;7;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:01;A  5;1;1;18;2;27;0;0;0;100;4;37;5;5;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;16:00;A  5;1;0;0;0;0;0;0;0;100;2;10;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:59;A  5;1;1;0;0;0;0;0;0;100;4;16;8;53;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:58;A  5;1;0;0;0;0;0;0;0;100;1;6;3;2;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:57;A  5;1;3;3;3;8;0;0;0;100;1;1;5;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:56;A  5;1;0;0;1;0;1;25;0;100;1;1;3;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:55;A  5;1;0;0;1;2;1;19;0;100;0;31;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:54;A  5;1;1;23;1;1;0;0;0;100;5;15;6;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:53;A  5;1;0;0;0;0;0;0;0;100;0;25;3;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:52;A  5;1;1;40;2;1;0;0;0;100;3;12;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:51;A  5;1;0;0;0;0;0;0;0;100;2;3;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:50;A  5;1;0;0;1;2;0;0;0;100;1;1;5;41;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:49;A  5;1;1;0;2;6;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:48;A  5;1;0;0;1;2;0;0;0;100;0;0;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:47;A  5;1;1;2;3;25;0;0;0;100;1;0;3;3;3;5;0;0;3;5;;;0;0;1;1;;;0;0;;;;;;
15.09.2024;15:46;A  5;1;0;0;2;2;0;0;0;100;4;43;6;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:45;A  5;1;2;53;1;5;0;0;0;100;1;35;6;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:44;A  5;1;2;19;3;4;0;0;0;100;2;17;4;4;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;15:43;A  5;1;2;4;2;6;0;0;0;100;2;10;2;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:42;A  5;1;0;0;0;0;0;0;0;100;1;1;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:41;A  5;1;0;0;2;45;0;0;0;100;0;0;2;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:40;A  5;1;0;0;3;52;0;0;0;100;1;41;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:39;A  5;1;0;0;0;0;0;0;0;100;1;7;3;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:38;A  5;1;1;1;0;0;0;0;0;100;2;1;5;30;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:37;A  5;1;0;0;2;5;0;0;0;100;1;23;5;5;1;2;0;0;2;4;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:36;A  5;1;0;0;3;3;0;0;0;100;2;3;5;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:35;A  5;1;1;0;1;2;1;1;0;100;2;15;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:34;A  5;1;1;0;0;30;0;0;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:33;A  5;1;1;17;4;22;0;0;0;100;2;41;2;2;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:32;A  5;1;0;0;1;0;0;0;0;100;3;3;7;7;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:31;A  5;1;0;0;1;1;0;5;0;100;5;12;9;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:30;A  5;1;1;0;4;3;1;51;0;100;3;13;5;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:29;A  5;1;0;0;0;0;1;14;0;100;0;20;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:28;A  5;1;0;0;0;0;0;0;0;100;4;37;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:27;A  5;1;2;60;2;3;0;0;0;100;1;9;7;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:26;A  5;1;0;0;1;2;0;0;0;100;0;36;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:25;A  5;1;1;1;4;48;0;0;0;100;3;32;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:24;A  5;1;0;0;2;55;2;3;0;100;2;2;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:23;A  5;1;0;0;5;6;0;0;0;100;0;0;3;54;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:22;A  5;1;0;0;1;2;0;0;0;100;1;4;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:21;A  5;1;0;0;1;0;0;0;0;100;1;1;3;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:20;A  5;1;0;0;1;0;0;0;0;100;2;3;4;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:19;A  5;1;0;0;1;1;0;0;0;100;1;55;2;2;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:18;A  5;1;1;2;2;60;0;0;0;100;0;100;1;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:17;A  5;1;0;0;0;71;0;0;0;100;4;20;6;7;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:16;A  5;1;1;1;1;3;0;0;0;100;1;2;8;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:15;A  5;1;0;0;0;0;0;0;0;100;1;21;3;7;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:14;A  5;1;0;0;1;2;0;0;0;100;3;31;7;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:13;A  5;1;0;0;3;4;0;0;0;100;2;32;3;3;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;15:12;A  5;1;1;1;5;30;0;0;0;100;1;1;2;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:11;A  5;1;0;0;0;1;0;0;0;100;2;11;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:10;A  5;1;0;0;1;2;1;2;0;100;5;25;10;27;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:09;A  5;1;1;1;0;0;1;26;0;100;1;1;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:08;A  5;1;0;0;0;0;0;0;0;100;2;3;6;8;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:07;A  5;1;0;0;1;2;0;0;0;100;1;47;7;25;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:06;A  5;1;0;0;1;1;0;0;0;100;1;3;5;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:05;A  5;1;1;3;2;6;0;0;0;100;1;26;9;12;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:04;A  5;1;2;28;3;5;0;0;0;100;2;37;4;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:03;A  5;1;0;0;0;0;0;0;0;100;0;9;0;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;15:02;A  5;1;0;0;2;4;0;0;0;100;1;4;3;5;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:01;A  5;1;1;12;0;0;0;0;0;100;2;3;1;1;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;15:00;A  5;1;0;0;1;2;0;0;0;100;2;64;3;30;2;3;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:59;A  5;1;0;0;0;0;0;0;0;100;4;41;8;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:58;A  5;1;0;0;0;0;0;0;0;100;2;19;5;8;0;0;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
15.09.2024;14:57;A  5;1;0;0;1;0;0;0;0;100;1;44;3;16;0;0;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
15.09.2024;14:56;A  5;1;0;0;0;0;0;0;0;100;1;1;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:55;A  5;1;0;0;1;1;0;0;0;100;2;28;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:54;A  5;1;0;0;3;5;0;0;0;100;1;28;1;1;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:53;A  5;1;0;0;0;0;0;0;0;100;1;1;2;2;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:52;A  5;1;1;2;1;2;0;0;0;100;6;24;9;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:51;A  5;1;0;0;0;0;0;0;0;100;2;11;3;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:50;A  5;1;1;33;3;27;0;0;0;100;2;7;3;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:49;A  5;1;0;0;0;0;0;0;0;100;2;40;2;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:48;A  5;1;0;0;6;8;0;0;0;100;2;38;7;8;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:47;A  5;1;0;0;1;1;0;0;0;100;0;0;0;0;2;3;0;0;3;5;;;2;3;1;2;;;0;0;;;;;;
15.09.2024;14:46;A  5;1;0;0;3;4;0;0;0;100;3;20;4;5;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:45;A  5;1;1;0;0;20;0;0;0;100;1;3;5;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:44;A  5;1;0;0;3;28;1;24;0;100;2;2;4;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:43;A  5;1;2;3;1;6;1;19;0;100;0;0;3;8;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:42;A  5;1;0;0;0;0;0;0;0;100;1;35;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:41;A  5;1;0;11;2;2;0;0;0;100;1;57;2;3;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:40;A  5;1;1;23;0;0;0;0;0;100;2;6;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:39;A  5;1;0;0;1;1;0;0;0;100;0;0;3;5;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:38;A  5;1;1;6;0;0;0;0;0;100;2;45;4;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:37;A  5;1;0;0;4;14;0;0;0;100;1;1;5;7;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:36;A  5;1;0;0;0;0;0;0;0;100;0;0;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:35;A  5;1;1;1;1;1;0;0;0;100;1;2;6;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:34;A  5;1;1;1;3;4;0;0;0;100;1;9;5;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:33;A  5;1;0;0;2;3;0;0;0;100;0;0;3;6;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:32;A  5;1;0;0;1;2;0;0;0;100;0;0;5;9;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:31;A  5;1;0;14;0;16;0;0;0;100;1;2;5;6;3;5;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:30;A  5;1;1;28;2;52;0;0;0;100;2;42;9;52;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;14:29;A  5;1;2;45;1;2;0;0;0;100;2;24;9;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:28;A  5;1;0;0;1;2;0;0;0;100;3;5;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:27;A  5;1;1;3;1;2;1;0;0;100;0;0;3;4;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:26;A  5;1;0;0;1;2;0;82;0;100;1;31;3;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:25;A  5;1;0;0;0;0;1;24;0;100;2;6;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:24;A  5;1;0;0;2;2;0;0;0;100;2;4;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:23;A  5;1;1;2;1;1;0;0;0;100;2;7;5;14;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:22;A  5;1;0;0;0;0;0;0;0;100;3;32;9;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:21;A  5;1;2;2;1;5;0;0;0;100;1;18;3;29;0;0;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
15.09.2024;14:20;A  5;1;0;0;2;3;2;13;0;100;3;26;10;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:19;A  5;1;1;2;3;3;1;41;0;100;0;0;1;0;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:18;A  5;1;0;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;1;3;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:17;A  5;1;1;62;1;3;1;17;0;100;5;34;9;16;4;7;0;0;3;4;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:16;A  5;1;0;4;1;1;0;0;0;100;1;1;6;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:15;A  5;1;1;19;2;2;0;0;0;100;2;2;10;48;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:14;A  5;1;0;0;1;1;1;1;0;100;0;0;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:13;A  5;1;0;8;0;0;0;0;0;100;1;17;7;17;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
15.09.2024;14:12;A  5;1;2;30;3;71;1;2;0;100;0;0;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:11;A  5;1;0;0;1;47;0;0;0;100;2;61;10;63;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:10;A  5;1;0;0;2;6;0;0;0;100;1;3;4;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:09;A  5;1;0;0;2;3;0;0;0;100;1;4;6;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;14:08;A  5;1;0;0;2;6;0;0;0;100;2;28;4;4;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:07;A  5;1;1;0;0;0;0;0;0;100;1;65;4;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:06;A  5;1;0;0;2;4;0;0;0;100;1;49;3;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:05;A  5;1;1;33;2;17;0;0;0;100;6;25;10;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:04;A  5;1;1;1;1;1;0;0;0;100;3;34;6;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:03;A  5;1;0;0;2;3;0;0;0;100;3;9;5;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:02;A  5;1;0;0;0;0;0;0;0;100;0;0;3;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:01;A  5;1;0;0;0;0;0;0;0;100;1;1;2;3;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;14:00;A  5;1;0;0;1;18;0;0;0;100;1;35;5;6;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;13:59;A  5;1;0;0;2;12;0;0;0;100;0;100;0;0;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;13:58;A  5;1;0;0;0;0;0;0;0;100;0;100;5;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;13:57;A  5;1;2;59;1;1;0;0;0;100;0;100;1;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;13:56;A  5;1;1;21;1;1;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
15.09.2024;13:55;A  5;1;0;0;2;4;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;13:54;A  5;1;2;12;1;1;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
15.09.2024;13:53;A  5;1;1;59;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
