Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
23.02.2025;00:49;A 38;1;1;0;277;40;2;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;11;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:48;A 38;1;0;0;269;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:47;A 38;1;0;0;285;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:46;A 38;1;1;0;258;35;1;4;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:45;A 38;1;1;1;256;37;2;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:44;A 38;1;1;1;265;40;1;5;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;2;0;3;1;1;4;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:43;A 38;1;2;1;273;37;1;9;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:42;A 38;1;0;0;262;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:41;A 38;1;2;1;273;38;3;7;0;0;1;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:40;A 38;1;1;0;261;38;3;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:39;A 38;1;1;1;257;34;1;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:38;A 38;1;1;1;249;33;1;7;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:37;A 38;1;2;1;243;43;3;12;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;0;2;91;0;0;2;96;0;0;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0
23.02.2025;00:36;A 38;1;2;1;255;44;4;10;0;0;2;1;1;1;2;7;2;4;0;0;1;67;0;0;1;1;0;0;1;29;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:35;A 38;1;0;0;263;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:34;A 38;1;3;2;269;39;4;11;0;0;3;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:33;A 38;1;3;2;278;41;3;12;0;0;3;2;1;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:32;A 38;1;1;0;256;42;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:31;A 38;1;4;3;263;39;7;26;0;0;3;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:30;A 38;1;2;1;275;39;4;10;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:29;A 38;1;2;1;265;40;3;10;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:28;A 38;1;0;0;274;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:27;A 38;1;2;1;263;38;4;6;0;0;2;1;0;0;2;6;0;0;0;0;1;1;0;0;0;0;1;2;1;0;1;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:26;A 38;1;0;0;261;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0
23.02.2025;00:25;A 38;1;2;1;261;37;1;8;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:24;A 38;1;1;0;284;42;1;4;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:23;A 38;1;2;1;68;7;2;13;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:22;A 38;1;2;1;183;21;3;9;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:21;A 38;1;3;2;182;21;3;13;0;0;5;4;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:20;A 38;1;4;4;19;3;6;26;0;0;2;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:19;A 38;1;1;0;72;8;1;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:18;A 38;1;1;0;124;16;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:17;A 38;1;0;0;92;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:16;A 38;1;4;3;31;3;4;23;0;0;4;3;0;0;3;17;0;0;0;0;0;0;0;0;0;0;1;0;4;3;2;3;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:15;A 38;1;1;0;60;8;2;4;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:14;A 38;1;1;0;65;7;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:13;A 38;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:12;A 38;1;2;1;35;3;3;6;0;0;2;1;0;0;3;8;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;4;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:11;A 38;1;0;0;61;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:10;A 38;1;1;0;75;9;2;5;0;0;3;2;1;0;1;13;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:09;A 38;1;4;3;89;10;4;18;1;0;2;1;0;0;2;8;1;1;0;0;0;0;0;0;0;0;2;1;2;1;1;11;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:08;A 38;1;3;2;59;7;4;11;0;0;2;1;1;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:07;A 38;1;2;28;106;39;2;14;2;8;2;3;2;1;2;10;2;6;0;12;0;0;0;0;0;0;0;0;2;1;1;1;2;10;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0
23.02.2025;00:06;A 38;1;0;0;208;46;1;3;0;0;0;0;0;0;0;0;0;0;1;46;0;0;2;11;0;0;0;0;1;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:05;A 38;1;2;1;192;54;1;8;0;0;2;1;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:04;A 38;1;2;1;234;37;2;8;0;0;2;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;1;1;3;2;1;5;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:03;A 38;1;3;2;192;29;3;15;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:02;A 38;1;4;3;205;39;3;22;0;0;4;3;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;3;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:01;A 38;1;1;0;220;32;1;6;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:00;A 38;1;0;0;207;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:59;A 38;1;0;0;217;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:58;A 38;1;1;0;225;41;2;4;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;4;3;4;2;2;18;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:57;A 38;1;0;0;177;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:56;A 38;1;1;0;223;44;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:55;A 38;1;1;0;212;44;1;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;0;6;57;1;2;3;68;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
22.02.2025;23:54;A 38;1;2;36;185;46;1;39;0;0;2;1;0;0;2;6;0;0;0;0;1;0;0;0;2;14;0;0;1;82;1;5;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:53;A 38;1;1;1;189;47;1;7;0;0;1;1;0;0;1;5;0;0;0;0;1;0;0;0;0;0;1;0;1;0;1;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:52;A 38;1;3;2;203;38;4;19;1;0;2;1;1;0;1;12;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:51;A 38;1;1;0;180;50;1;4;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:50;A 38;1;1;1;207;35;2;5;0;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:49;A 38;1;4;3;199;50;2;22;0;0;4;3;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:48;A 38;1;2;1;182;46;5;11;0;0;2;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:47;A 38;1;5;3;166;52;4;18;1;0;4;3;1;0;4;18;1;2;0;0;0;0;0;0;0;0;1;0;3;2;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:46;A 38;1;1;1;196;42;2;8;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:45;A 38;1;4;4;195;44;4;29;0;0;4;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:44;A 38;1;4;4;182;41;2;26;0;0;4;3;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:43;A 38;1;4;2;207;42;2;11;1;0;3;1;1;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:42;A 38;1;0;0;192;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;4;0;0;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:41;A 38;1;0;0;184;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;0;0;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:40;A 38;1;1;0;174;38;2;5;0;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:39;A 38;1;3;2;164;47;3;18;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:38;A 38;1;0;0;157;44;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;1;5;0;0;0;0;0;0;0;0;1;8;2;8;0;0;0;0;0;0
22.02.2025;23:37;A 38;1;2;4;154;41;4;13;0;0;2;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;0;2;16;0;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:36;A 38;1;2;2;102;32;1;12;0;0;1;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:35;A 38;1;0;0;84;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:34;A 38;1;1;1;16;2;2;4;0;0;2;1;1;0;2;8;0;0;0;0;0;0;0;0;0;0;2;0;3;2;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:33;A 38;1;4;12;70;12;5;19;0;0;4;3;0;0;3;21;0;0;0;0;0;0;0;0;0;0;1;0;8;7;1;5;6;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:32;A 38;1;1;56;31;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;2;1;1;5;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:31;A 38;1;0;0;71;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;3;3;7;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:30;A 38;1;4;3;148;41;4;23;0;0;4;3;1;0;3;18;1;2;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:29;A 38;1;3;2;184;40;4;14;0;0;2;1;1;0;4;17;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;6;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:28;A 38;1;3;2;172;46;2;16;0;0;3;2;0;0;1;13;0;0;0;0;0;0;0;0;0;0;1;0;2;4;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:27;A 38;1;1;28;203;41;3;8;0;0;0;0;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;5;5;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
22.02.2025;23:26;A 38;1;0;0;134;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:25;A 38;1;2;1;132;37;2;9;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:24;A 38;1;1;0;61;9;1;6;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;1;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:23;A 38;1;0;0;78;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:22;A 38;1;0;0;150;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:21;A 38;1;3;2;54;10;2;14;0;0;3;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:20;A 38;1;1;0;21;5;2;5;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:19;A 38;1;4;3;58;12;4;14;0;0;4;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:18;A 38;1;1;0;47;13;2;6;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:17;A 38;1;1;0;70;12;2;5;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:16;A 38;1;3;1;53;18;6;9;0;0;3;2;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:15;A 38;1;1;0;67;23;1;5;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;1;5;4;2;7;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:14;A 38;1;0;0;51;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:13;A 38;1;1;0;36;10;2;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:12;A 38;1;2;49;44;31;2;48;2;7;4;16;2;1;2;17;2;9;0;10;0;0;0;0;0;0;1;0;2;48;1;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:11;A 38;1;0;0;55;10;1;3;0;0;0;0;0;0;0;0;0;0;1;24;0;0;3;6;1;3;0;0;5;9;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:10;A 38;1;4;3;94;24;5;20;0;0;4;3;1;0;3;13;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:09;A 38;1;2;51;36;56;2;6;0;0;4;56;1;0;1;22;2;3;0;0;0;0;0;0;0;0;1;41;3;57;1;7;4;41;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0;0;0
22.02.2025;23:08;A 38;1;3;6;174;56;1;18;1;1;1;0;1;0;2;8;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:07;A 38;1;1;0;171;55;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;3;3;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
