Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;VD111Z;VD111B;VD121Z;VD121B;VD131Z;VD131B;VD211Z;VD211B;VD212Z;VD212B;VD221Z;VD221B;VD222Z;VD222B;VD231Z;VD231B;VD232Z;VD232B;VD311Z;VD311B;VD321Z;VD321B;VD331Z;VD331B;VD411Z;VD411B;VD421Z;VD421B;VD422Z;VD422B;T32Z;T32B;T35Z;T35B;T38Z;T38B;T41Z;T41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB;V7_StoerZ;V7_StoerB
23.02.2025;00:50;A 20;1;2;12;1;5;1;0;1;0;0;0;2;0;0;0;0;0;0;0;2;4;1;1;0;28;0;0;0;0;2;43;0;0;1;51;0;0;2;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:49;A 20;1;0;26;3;18;0;0;3;2;0;0;6;3;0;0;0;0;2;64;3;32;2;1;1;38;4;28;2;2;1;23;0;21;0;21;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;59;1;0;1;11;0;0;0;0;1;1;2;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:48;A 20;1;2;39;0;0;2;2;0;0;0;0;0;0;0;0;0;0;2;49;1;45;2;4;2;71;3;43;2;2;1;77;1;20;4;53;1;3;2;2;1;1;0;0;0;0;0;100;0;0;1;1;2;2;2;48;0;44;1;50;0;0;2;5;0;0;1;1;0;0;0;0;0;0;1;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:47;A 20;1;2;70;3;71;3;4;3;4;0;10;3;2;0;0;1;0;2;50;3;45;3;1;0;0;0;0;0;0;1;63;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;59;1;63;4;18;1;7;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:46;A 20;1;2;9;1;6;1;1;0;0;1;57;2;2;1;1;1;1;3;34;4;52;2;2;1;23;1;41;1;1;2;75;1;1;3;26;1;5;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;8;0;0;1;3;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:45;A 20;1;0;0;1;9;0;0;0;0;1;14;1;2;1;1;1;1;1;36;1;54;4;2;3;20;1;8;0;0;2;4;0;0;5;16;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;67;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:44;A 20;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99;0;100;1;1;1;0;0;0;2;4;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;20;16;2;1;1;13;3;6;3;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:43;A 20;1;3;71;2;13;3;3;1;1;0;0;0;0;0;0;0;0;1;13;2;14;1;1;0;0;1;7;2;2;1;14;1;17;2;7;1;7;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;3;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:42;A 20;1;1;14;0;0;1;1;0;0;1;18;0;18;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;1;60;2;31;3;9;3;23;2;2;2;2;0;0;0;0;0;100;0;0;1;14;1;6;0;45;0;0;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:41;A 20;1;1;9;2;21;1;1;0;0;1;73;4;15;2;2;2;2;2;44;2;39;1;1;0;0;0;0;0;0;1;1;1;0;2;5;2;6;1;0;1;0;1;34;0;0;0;100;1;1;0;0;0;0;1;66;0;30;2;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:40;A 20;1;1;6;1;16;1;0;0;0;4;16;0;0;2;1;1;2;1;42;5;31;2;2;0;0;0;0;0;0;3;4;1;3;2;8;0;0;2;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;3;1;24;2;6;3;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:39;A 20;1;1;11;1;11;1;1;1;1;0;33;0;0;0;0;0;0;1;1;2;9;1;1;1;43;2;6;0;0;4;59;1;29;7;23;6;12;3;3;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:38;A 20;1;0;0;1;9;0;0;0;0;2;28;2;1;1;1;1;1;0;0;0;0;0;0;0;71;0;0;1;0;1;67;1;42;6;37;3;4;3;5;1;1;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:37;A 20;1;1;13;1;32;1;1;0;0;1;22;2;22;2;13;1;5;1;1;2;6;1;2;1;71;2;8;1;0;1;12;0;0;2;5;0;0;1;1;0;0;1;37;0;0;0;100;1;1;0;0;0;0;1;0;1;0;1;4;2;2;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:36;A 20;1;0;36;2;41;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;2;4;1;1;4;27;0;0;5;29;0;0;4;5;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;28;0;0;1;33;4;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:35;A 20;1;1;11;2;8;2;2;2;1;0;0;2;1;0;0;0;0;0;0;0;0;1;1;1;66;2;9;1;1;1;10;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;75;3;36;1;28;1;45;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:34;A 20;1;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;2;71;4;46;1;1;1;29;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;100;0;0;1;1;1;3;2;57;1;1;3;16;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:33;A 20;1;2;13;2;47;1;1;3;4;1;40;3;9;1;1;1;1;1;0;2;5;1;0;0;50;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;13;1;14;0;13;0;15;2;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:32;A 20;1;1;52;1;11;2;2;1;1;1;78;3;6;0;0;0;0;0;0;0;0;0;0;1;54;2;5;1;1;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;2;60;2;17;2;37;4;18;3;5;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:31;A 20;1;0;20;1;31;0;0;0;0;0;0;0;0;1;0;1;1;1;58;3;7;1;1;1;36;2;4;1;1;3;76;1;2;6;16;0;0;3;3;0;0;0;0;0;0;0;100;0;0;2;4;2;9;1;34;2;41;2;10;1;47;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:30;A 20;1;4;39;3;49;2;3;3;4;0;0;1;1;0;0;0;0;2;54;1;14;2;2;0;90;0;0;0;0;1;74;0;0;2;5;2;4;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;1;1;0;1;7;0;0;1;1;1;1;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:29;A 20;1;1;8;2;10;1;1;1;1;0;15;2;3;0;0;0;0;2;32;5;13;2;2;1;22;2;5;1;1;1;45;1;10;2;4;1;4;1;1;1;1;0;14;0;0;0;100;0;0;1;1;1;2;0;0;1;40;0;0;1;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:28;A 20;1;0;0;2;21;0;0;1;1;1;24;2;5;1;1;1;1;1;40;2;10;1;1;0;0;0;0;0;0;1;1;0;0;1;5;1;2;1;1;0;0;2;62;0;0;0;100;1;1;0;0;0;0;0;0;1;83;0;0;1;8;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:27;A 20;1;1;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;4;20;4;16;2;2;0;52;0;0;0;0;1;79;6;50;3;49;4;55;1;1;2;2;1;80;0;0;0;100;2;1;1;9;1;4;0;15;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:26;A 20;1;2;19;4;19;2;2;1;1;1;61;1;4;1;1;1;1;1;18;4;23;5;7;4;68;7;11;1;0;1;58;1;47;2;8;0;47;1;1;0;0;0;0;0;0;0;100;0;0;2;50;2;10;1;68;0;0;1;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:25;A 20;1;2;15;1;11;1;1;2;1;0;0;1;0;0;0;0;0;1;23;2;9;3;2;1;93;5;15;0;0;2;16;2;37;2;8;3;15;1;1;2;4;1;1;0;0;0;100;1;0;1;17;1;4;1;1;1;12;1;8;1;19;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:24;A 20;1;1;14;3;11;1;1;1;1;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;1;2;1;1;1;54;1;46;4;23;3;5;2;2;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:23;A 20;1;1;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;71;4;57;2;2;1;57;1;57;0;0;1;3;0;0;1;6;0;0;1;1;0;0;0;29;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:22;A 20;1;2;33;1;11;3;3;1;1;0;0;2;1;0;0;0;0;1;22;1;7;3;3;1;3;4;9;0;0;3;61;0;0;4;47;1;3;3;4;0;0;1;14;0;0;0;100;1;0;0;0;0;0;1;27;3;48;2;4;1;57;3;8;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:21;A 20;1;1;9;2;79;1;1;3;3;0;0;4;4;0;0;0;0;1;13;1;6;1;1;0;0;0;0;0;0;4;48;0;0;6;60;1;3;4;5;0;0;1;12;0;0;0;100;1;0;0;0;0;0;0;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:20;A 20;1;1;2;1;12;0;0;1;1;0;0;0;0;0;0;0;0;1;13;0;13;0;0;1;7;2;5;1;1;1;28;0;0;1;7;1;2;1;1;0;0;1;5;0;0;0;100;1;1;0;0;0;0;1;13;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:19;A 20;1;2;23;1;6;2;2;1;1;0;0;3;4;0;0;0;0;3;33;5;36;2;3;0;0;0;0;0;0;1;47;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;55;0;0;3;12;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:18;A 20;1;0;0;1;9;0;0;0;0;1;22;3;5;1;1;1;1;1;27;3;28;3;2;1;17;3;9;0;0;3;46;0;0;3;56;0;0;3;4;0;0;1;41;0;0;0;100;1;0;1;19;1;7;0;0;0;0;0;0;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:17;A 20;1;1;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;79;3;62;3;3;1;8;2;8;2;2;2;21;1;23;5;14;3;5;3;4;1;0;1;38;0;0;0;100;1;1;0;0;0;0;1;23;0;0;2;9;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:16;A 20;1;1;6;2;22;0;0;2;3;1;39;2;35;1;1;0;0;1;64;2;6;2;2;0;0;0;0;0;0;2;54;1;42;3;13;2;7;2;2;1;1;1;43;0;0;0;100;1;1;0;0;0;0;3;16;2;10;3;18;1;15;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:15;A 20;1;1;23;3;27;2;2;1;1;1;62;4;4;1;1;2;3;3;41;2;51;1;1;0;75;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;2;2;42;0;0;0;100;1;2;1;1;1;3;1;35;2;38;0;0;1;43;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:14;A 20;1;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;3;44;3;55;4;4;2;64;3;19;2;2;2;27;0;0;4;17;1;1;2;2;0;0;1;20;0;0;0;100;2;2;0;0;0;0;1;50;1;31;2;6;1;37;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:13;A 20;1;1;6;1;50;1;0;4;5;1;10;4;12;2;2;2;2;2;39;3;47;3;3;1;37;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;100;0;0;1;1;1;3;0;23;0;23;0;0;0;22;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:12;A 20;1;3;27;3;16;1;1;2;1;1;13;2;4;1;0;1;1;0;7;0;0;0;0;0;7;0;0;0;0;4;43;2;39;6;44;2;5;4;3;2;1;0;0;0;0;0;100;0;0;0;0;0;0;1;18;1;92;2;9;2;97;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:11;A 20;1;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;14;4;12;1;1;3;6;2;11;1;0;4;43;1;0;10;30;1;2;4;4;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:10;A 20;1;2;38;1;17;2;3;1;1;1;59;6;6;1;1;1;0;0;0;1;4;2;2;2;68;4;78;5;5;4;48;0;0;4;21;0;0;4;3;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:09;A 20;1;2;44;1;30;2;3;0;0;1;54;0;7;0;0;1;1;3;69;5;52;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;3;4;0;84;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:08;A 20;1;1;31;1;33;1;0;1;1;0;0;1;3;1;1;1;1;0;0;0;0;0;0;2;31;5;32;2;2;1;19;1;15;2;17;0;0;0;0;0;0;1;0;0;0;0;100;0;0;1;29;1;7;1;31;0;0;3;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:07;A 20;1;1;31;2;24;2;3;3;2;1;34;3;3;1;1;0;0;0;0;0;0;0;0;1;42;2;7;1;1;2;37;1;15;5;19;4;6;3;4;2;1;0;0;0;0;0;100;0;0;1;27;0;29;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:06;A 20;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;9;1;29;4;11;1;5;2;2;1;1;0;0;0;0;0;100;0;0;4;3;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:05;A 20;1;0;0;1;7;0;0;1;1;0;16;0;0;0;0;1;0;2;2;4;10;3;2;2;56;3;11;2;2;2;88;1;78;1;6;2;4;1;1;1;1;0;0;0;0;0;100;0;0;1;0;1;8;2;31;1;35;1;42;1;41;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:04;A 20;1;2;58;1;8;2;2;0;0;1;34;1;5;1;1;1;1;1;0;2;2;1;1;0;0;0;0;0;0;4;78;4;44;1;97;8;33;6;9;4;4;1;1;0;0;0;100;0;0;1;12;0;12;0;37;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:03;A 20;1;4;30;1;49;2;2;5;6;1;19;2;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;67;3;9;0;0;2;2;0;0;0;0;0;0;0;100;0;0;1;12;2;10;1;15;1;18;1;10;1;20;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:02;A 20;1;0;63;0;64;1;1;1;1;0;93;0;0;0;0;0;0;3;3;3;19;2;2;0;34;0;0;0;0;1;61;0;0;0;0;2;4;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;1;0;0;0;1;5;1;2;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:01;A 20;1;3;34;2;27;3;3;2;2;2;70;4;44;2;2;2;3;0;0;0;0;1;1;1;42;3;5;1;0;3;42;0;0;4;31;1;2;2;3;0;0;1;63;0;0;0;100;1;1;0;0;0;0;0;0;2;1;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.02.2025;00:00;A 20;1;0;0;1;12;0;0;0;0;2;53;3;43;1;1;1;1;1;0;2;1;1;0;0;99;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;0;1;16;0;0;0;100;1;0;0;0;0;0;1;47;0;0;2;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:59;A 20;1;0;0;2;32;0;0;2;3;1;41;2;22;2;2;2;3;5;53;4;51;4;5;1;10;4;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;51;1;0;0;0;0;0;4;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
22.02.2025;23:58;A 20;1;1;40;2;85;1;1;3;3;2;53;7;14;1;2;1;2;1;0;4;19;3;4;0;0;0;0;0;0;3;25;0;88;2;17;0;0;3;3;0;0;0;0;0;0;0;100;0;0;0;4;0;0;1;20;0;30;1;11;1;30;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
