Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D211Z;D211B;D212Z;D212B;V213Z;V213B;V214Z;V214B;D811Z;D811B;D812Z;D812B;V813Z;V813B;V814Z;V814B;TF32_T1_sZ;TF32_T1_sB;TB32_T1_bZ;TB32_T1_bB;TF32a_T2_sZ;TF32a_T2_sB;TB32a_T2_bZ;TB32a_T2_bB;TB35_T3_bZ;TB35_T3_bB;TB35a_T4_bZ;TB35a_T4_bB;TF38_1_T5_sZ;TF38_1_T5_sB;TB38_1_T5_bZ;TB38_1_T5_bB;TF38_1a_T6_sZ;TF38_1a_T6_sB;TB38_1a_T6_bZ;TB38_1a_T6_bB;TF38_T9_sZ;TF38_T9_sB;TB38_T9_bZ;TB38_T9_bB;TF38a_T10_sZ;TF38a_T10_sB;TB38a_T10_bZ;TB38a_T10_bB;TB41_T11_bZ;TB41_T11_bB;TB41a_T12_bZ;TB41a_T12_bB;TB42_T12_bZ;TB42_T12_bB;TB42a_T13_bZ;TB42a_T13_bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;MP3_A_41Z;MP3_A_41B;MP4_A_41Z;MP4_A_41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;MP8Z;MP8B
17.06.2024;21:25;A 57;1;3;15;1;1;4;33;1;11;0;0;0;0;1;3;0;0;0;0;1;21;0;0;1;9;2;2;0;0;2;9;0;0;0;0;0;0;0;0;2;5;2;37;1;11;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:24;A 57;1;3;2;2;20;3;15;2;29;0;0;0;0;3;5;1;2;0;0;0;3;0;0;0;2;0;0;2;2;0;0;2;10;0;0;0;0;2;3;2;1;1;33;0;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:23;A 57;1;1;0;3;24;1;5;3;36;0;0;0;0;1;2;2;5;0;0;1;24;0;0;1;20;2;2;1;1;2;13;1;9;0;0;0;0;3;4;1;2;0;0;1;68;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:22;A 57;1;5;4;4;2;3;19;4;14;0;0;0;0;4;9;5;10;0;0;1;20;0;0;1;19;1;0;2;1;0;0;2;5;0;0;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:21;A 57;1;3;44;1;18;6;24;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;1;1;23;1;23;0;0;0;0;4;7;2;3;0;0;1;42;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:20;A 57;1;3;25;4;35;2;33;1;44;0;0;0;0;3;10;0;0;0;0;0;0;0;0;0;0;4;6;4;4;3;35;3;34;0;0;0;0;3;4;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:19;A 57;1;2;48;1;40;1;57;1;46;0;0;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;1;3;28;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:18;A 57;1;4;29;5;15;4;47;2;24;0;0;0;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;0;0;1;2;1;1;0;0;2;41;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:17;A 57;1;1;0;2;2;1;4;0;0;0;0;0;0;1;3;0;0;1;2;1;2;2;5;2;5;4;5;1;1;5;29;1;8;0;0;0;0;6;12;1;12;0;0;0;23;0;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:16;A 57;1;4;33;1;0;3;46;1;3;0;0;0;0;2;6;2;10;0;0;0;5;0;0;0;5;3;2;2;1;2;7;2;6;0;0;0;0;4;3;4;3;0;0;1;22;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:15;A 57;1;1;45;3;27;0;52;2;16;0;0;0;0;1;7;2;5;0;0;2;19;0;0;2;28;1;1;0;0;1;52;0;0;0;0;0;0;3;3;0;0;1;17;1;24;1;3;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:14;A 57;1;1;3;0;0;2;10;0;0;0;0;0;0;1;3;0;0;0;0;1;11;0;0;0;16;3;2;2;1;3;10;2;8;0;0;0;0;4;3;4;11;1;38;2;11;1;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:13;A 57;1;2;3;3;3;2;11;1;3;0;0;0;0;1;2;1;2;0;0;1;65;0;0;2;56;1;0;1;1;1;2;1;8;0;0;0;0;1;2;0;0;2;48;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:12;A 57;1;1;0;0;0;1;4;0;0;0;0;0;0;1;5;1;3;0;0;1;36;0;0;1;41;2;1;1;1;2;6;1;5;0;0;0;0;3;7;1;3;1;38;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:11;A 57;1;4;13;3;13;3;26;0;20;0;0;0;0;2;8;3;11;0;0;0;0;0;0;0;0;1;0;3;4;1;5;2;25;0;0;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:10;A 57;1;2;51;1;30;1;63;6;41;0;0;0;0;2;8;0;0;0;0;1;33;0;0;1;41;1;1;2;1;1;5;2;5;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:09;A 57;1;5;21;4;2;3;34;3;11;0;0;0;0;1;2;2;4;0;0;1;33;0;0;1;6;1;1;1;0;1;13;1;3;0;0;0;0;1;6;1;3;1;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:08;A 57;1;0;0;1;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;47;1;1;1;51;5;9;4;4;5;69;1;27;0;0;0;0;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:07;A 57;1;2;1;1;1;1;6;1;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;36;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:06;A 57;1;2;1;0;0;1;6;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;4;3;2;1;3;63;2;14;0;0;0;0;5;5;1;4;0;0;4;4;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:05;A 57;1;4;30;2;30;2;53;1;20;0;0;0;0;4;10;3;8;0;0;3;8;0;0;1;8;1;1;2;2;1;4;3;15;0;0;0;0;4;6;2;5;1;1;2;35;1;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:04;A 57;1;1;20;4;37;1;53;2;50;0;0;0;0;1;3;2;5;0;0;0;0;0;0;0;0;1;1;2;2;1;17;2;10;0;0;0;0;5;8;5;4;2;58;2;35;3;8;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:03;A 57;1;3;15;2;8;4;32;2;19;0;0;0;0;3;9;2;13;0;0;1;2;0;0;0;0;4;4;2;1;4;21;2;10;0;0;0;0;1;6;4;8;1;67;0;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:02;A 57;1;2;37;4;46;2;14;3;55;0;0;0;0;2;5;4;17;0;0;1;47;0;0;1;41;1;0;0;0;1;5;0;0;0;0;0;0;3;3;1;12;0;0;2;70;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:01;A 57;1;1;3;3;3;1;8;1;3;0;0;0;0;0;0;0;0;0;0;1;64;0;0;1;68;2;1;1;0;2;6;1;3;0;0;0;0;1;2;0;0;0;3;1;70;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:00;A 57;1;1;49;1;0;1;33;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;1;1;0;2;4;1;2;0;0;0;0;2;4;3;21;3;66;3;6;3;18;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:59;A 57;1;2;22;3;3;2;12;1;11;0;0;0;0;2;5;1;2;0;0;2;32;0;0;2;39;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:58;A 57;1;3;2;3;2;3;13;3;8;0;0;0;0;2;6;1;2;0;0;0;0;0;0;0;0;3;2;1;1;2;7;1;3;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:57;A 57;1;4;24;2;23;3;33;2;8;0;0;0;0;4;10;2;4;0;0;0;0;0;0;0;0;2;4;0;0;1;15;0;4;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:56;A 57;1;1;15;3;7;1;23;4;18;0;0;0;0;2;6;1;6;0;0;1;30;0;0;1;7;4;4;3;2;2;11;2;5;0;0;0;0;3;9;4;6;0;0;1;14;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:55;A 57;1;4;42;2;37;2;60;1;49;0;0;0;0;0;0;1;0;0;0;2;39;0;0;1;46;1;0;1;1;1;6;1;5;0;0;0;0;1;2;0;0;1;1;1;2;1;2;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:54;A 57;1;1;0;3;6;1;3;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;0;1;0;3;3;1;13;0;0;0;0;3;3;4;3;1;43;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:53;A 57;1;3;2;2;50;2;12;2;62;0;0;0;0;3;9;1;2;0;0;0;0;0;0;0;0;1;0;3;2;1;4;3;51;0;0;0;0;1;2;4;4;1;1;1;47;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:52;A 57;1;3;28;0;0;1;41;0;0;0;0;0;0;2;6;0;0;0;0;1;17;0;0;1;21;1;1;2;3;1;5;1;6;0;0;0;0;2;9;0;0;0;0;1;62;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:51;A 57;1;3;45;1;15;2;56;0;9;0;0;0;0;2;6;1;3;0;0;1;42;0;0;2;27;3;3;2;2;2;12;2;12;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:50;A 57;1;2;48;2;34;1;51;3;43;0;0;0;0;2;6;1;3;0;0;2;3;0;0;2;7;3;5;3;3;2;22;3;15;0;0;0;0;2;4;1;4;3;64;1;0;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:49;A 57;1;4;12;0;0;2;30;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;6;0;0;0;0;4;5;2;4;2;28;0;0;2;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:48;A 57;1;2;11;1;0;2;19;1;2;0;0;0;0;1;1;1;2;0;0;2;2;0;0;2;7;2;1;0;0;2;4;0;0;0;0;0;0;5;7;1;3;3;11;5;7;3;7;5;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:47;A 57;1;8;32;4;4;1;52;2;13;0;0;0;0;4;12;2;5;0;0;0;0;0;0;0;0;2;1;4;4;2;43;4;18;0;0;0;0;9;32;5;28;1;0;3;54;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;9;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:46;A 57;1;4;14;3;28;4;33;1;35;0;0;0;0;4;11;0;0;0;2;1;15;0;0;2;4;1;38;5;5;2;39;4;21;0;0;0;0;0;0;3;8;1;6;1;7;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
