Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31_1Z;D31_1B;D31_2Z;D31_2B;V32Z;V32B;D51Z;D51B;D52Z;D52B;D53Z;D53B;V54Z;V54B;V55Z;V55B;V56Z;V56B;D61Z;D61B;D62Z;D62B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4a_sZ;T4a_sB;T4a_bZ;T4a_bB;T4b_sZ;T4b_sB;T4b_bZ;T4b_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9a_sZ;T9a_sB;T9a_bZ;T9a_bB;T9b_sZ;T9b_sB;T9b_bZ;T9b_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;ST52Z;ST52B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
17.06.2024;21:25;A147;1;0;0;0;0;3;34;3;34;1;44;0;0;3;32;2;31;0;0;0;40;0;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;5;42;3;22;5;51;3;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:24;A147;1;1;13;1;11;0;0;0;0;0;0;0;14;1;62;1;29;0;0;2;26;2;29;0;0;0;0;2;46;1;20;2;14;1;5;1;6;1;6;2;15;3;46;3;18;2;29;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:23;A147;1;1;1;1;3;1;3;1;3;2;8;1;10;6;44;1;0;1;5;5;22;1;2;0;0;0;0;0;51;1;0;0;0;0;0;1;0;1;0;1;3;2;37;1;0;1;46;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:22;A147;1;0;0;0;0;0;0;0;0;0;0;1;1;4;34;1;0;1;35;4;41;1;2;0;67;0;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;4;32;4;22;2;54;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:21;A147;1;1;1;0;0;0;0;0;0;0;0;0;0;4;31;3;1;1;34;4;46;2;5;1;88;1;2;1;39;0;0;1;11;0;0;1;79;1;80;1;5;3;54;1;35;1;62;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:20;A147;1;2;30;1;13;0;0;0;0;0;0;0;0;3;84;0;0;0;0;1;91;1;1;1;86;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;1;55;1;75;2;42;1;9;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:19;A147;1;1;9;1;6;0;0;0;0;1;3;0;0;2;8;0;7;0;0;3;11;0;0;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;6;18;3;32;2;31;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:18;A147;1;0;50;0;0;0;0;0;0;0;0;0;0;2;29;1;48;0;0;3;28;1;5;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;50;3;23;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:17;A147;1;1;17;1;5;0;0;0;0;1;3;4;71;3;2;1;8;2;47;2;11;1;5;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;3;29;3;17;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:16;A147;1;0;0;1;3;1;18;1;18;1;3;0;0;2;44;1;6;0;0;2;30;1;8;0;0;0;0;1;1;0;0;1;3;0;0;1;31;1;31;0;0;3;42;2;58;2;43;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:15;A147;1;0;0;0;0;0;14;0;13;0;0;0;0;2;19;1;7;0;0;2;17;1;7;0;0;0;0;1;67;1;2;1;5;2;56;0;0;0;0;1;2;6;46;4;6;1;65;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:14;A147;1;1;55;1;4;1;68;1;69;3;7;0;0;0;21;1;17;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;3;52;3;24;3;45;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:13;A147;1;0;0;0;0;0;0;0;0;0;0;1;1;3;10;3;6;1;4;3;12;2;10;2;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;53;1;42;2;16;2;46;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:12;A147;1;0;17;0;0;1;61;1;60;1;7;0;0;3;3;1;56;0;0;4;14;3;8;1;65;1;7;1;1;0;0;1;2;0;0;0;0;0;0;0;0;3;71;2;28;2;53;2;20;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:11;A147;1;1;2;1;5;1;38;1;39;2;5;0;0;1;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;1;3;9;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:10;A147;1;0;0;0;0;1;23;1;24;1;5;0;0;2;6;0;0;0;0;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;2;5;21;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:09;A147;1;0;0;0;0;0;23;0;22;0;0;1;1;3;4;2;1;1;2;3;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;35;2;32;3;33;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:08;A147;1;0;0;0;0;1;10;1;10;1;4;0;26;3;19;2;1;0;0;1;29;2;7;0;0;0;0;1;29;0;0;1;5;0;0;0;0;0;0;0;0;4;7;3;3;1;44;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:07;A147;1;1;0;1;3;0;0;0;0;1;1;1;33;4;5;0;0;1;6;0;12;0;0;1;41;1;3;1;69;1;23;1;10;2;4;0;0;0;0;0;0;3;5;1;0;1;64;1;3;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:06;A147;1;1;39;2;21;0;0;0;0;1;3;1;40;4;67;1;62;1;5;3;46;1;6;1;18;1;5;2;8;0;0;2;11;0;0;0;73;0;72;0;0;1;38;1;8;2;43;1;14;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:05;A147;1;1;17;1;5;0;38;0;37;0;0;0;0;4;36;2;17;0;0;3;47;2;10;1;27;1;3;0;0;0;0;0;0;0;0;1;30;1;31;1;6;4;66;5;74;3;56;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:04;A147;1;1;48;1;5;1;44;1;46;1;2;0;0;4;30;3;24;0;0;0;40;1;22;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;1;0;3;63;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:03;A147;1;1;30;1;6;1;59;1;60;1;6;0;0;4;39;0;0;0;0;1;49;1;5;1;37;1;3;1;62;1;22;1;8;1;7;0;0;0;0;0;0;4;19;4;13;1;40;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:02;A147;1;1;1;1;4;1;33;1;33;1;3;0;0;0;0;0;0;0;0;1;8;0;0;0;24;0;0;2;13;0;0;2;8;0;0;0;0;0;0;0;0;0;0;1;0;1;70;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:01;A147;1;2;6;3;10;0;0;0;0;0;0;1;1;3;17;1;0;1;3;2;31;1;2;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;5;55;2;50;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:00;A147;1;1;73;1;4;0;9;0;9;1;3;2;2;2;1;0;0;2;7;3;6;0;0;1;35;1;4;1;65;0;0;1;3;0;0;0;0;0;0;0;0;4;45;2;40;1;52;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:59;A147;1;0;0;0;0;1;12;1;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;3;51;1;1;1;37;0;0;0;0;0;0;0;0;1;50;1;72;2;59;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:58;A147;1;0;15;0;0;0;58;0;57;0;0;0;0;2;54;1;54;0;0;2;34;1;6;1;30;1;5;2;12;0;0;2;9;0;0;0;0;0;0;0;0;3;26;3;24;1;38;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:57;A147;1;3;3;3;10;1;51;1;51;1;4;1;38;2;27;1;0;1;5;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;4;6;2;27;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:56;A147;1;1;1;1;4;2;47;2;49;2;11;1;1;2;1;1;0;1;3;2;5;1;1;0;0;0;0;1;12;0;0;1;5;0;0;0;0;0;0;0;0;2;54;3;54;0;59;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:55;A147;1;1;38;1;4;0;0;0;0;0;0;1;4;5;19;3;2;0;11;0;30;1;10;1;32;1;3;4;71;0;0;4;23;0;0;0;0;0;0;0;0;3;45;4;37;4;29;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:54;A147;1;0;0;1;0;1;74;1;75;1;5;0;0;1;12;0;0;1;16;2;10;0;0;0;0;0;0;1;1;2;50;1;4;0;46;0;0;0;0;0;0;7;11;0;0;1;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:53;A147;1;1;33;0;0;0;0;0;0;0;0;1;1;2;19;2;9;1;3;2;25;1;16;0;8;0;0;1;28;1;46;0;25;3;12;0;0;0;0;0;0;2;92;1;75;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:52;A147;1;2;8;2;6;0;0;0;0;4;5;1;51;3;25;1;0;0;6;3;14;1;2;1;95;0;0;1;37;1;19;2;8;1;5;0;0;0;0;0;0;2;1;4;41;3;7;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:51;A147;1;0;0;0;0;1;21;1;20;0;19;1;1;3;49;2;48;2;3;0;58;0;49;0;0;1;3;1;73;0;0;1;6;0;0;1;13;1;13;0;3;3;54;5;34;0;60;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:50;A147;1;1;13;1;5;1;30;1;31;2;19;0;0;1;13;1;6;0;0;2;15;1;13;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;54;1;6;5;62;0;6;1;14;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:49;A147;1;0;46;0;0;0;0;0;0;0;0;2;2;3;30;0;0;1;7;3;12;0;0;1;14;2;9;2;2;0;47;1;5;0;0;0;0;0;0;0;0;2;42;2;35;2;11;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:48;A147;1;4;33;1;28;0;0;0;0;0;0;0;0;3;38;2;0;0;0;3;23;1;3;0;0;0;0;1;1;2;6;1;3;1;5;1;0;0;0;0;0;2;6;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:47;A147;1;1;42;3;31;2;13;2;16;3;14;1;1;1;45;1;0;1;3;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;58;3;55;4;50;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:46;A147;1;2;55;2;13;0;0;1;0;0;0;2;2;4;5;0;0;2;7;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;29;9;47;4;45;5;36;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:45;A147;1;1;1;1;2;2;69;2;69;3;9;1;33;1;30;1;37;1;5;4;9;1;8;0;0;0;0;0;0;0;19;0;0;0;0;1;1;1;0;0;0;1;49;1;82;1;99;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:44;A147;1;1;1;0;0;2;52;2;52;2;36;1;1;4;3;3;2;1;3;4;12;4;5;1;41;1;5;0;0;1;5;0;0;1;5;1;0;1;0;0;0;4;51;4;57;1;42;0;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:43;A147;1;0;0;1;1;1;70;1;71;2;53;2;2;3;9;1;0;2;6;3;10;1;2;0;0;0;0;2;60;1;3;2;8;1;7;0;0;0;0;0;0;0;28;3;60;1;0;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
