Datum;Uhrzeit;Bezeichnung;Intervall;D20Z;D20B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;D53_1Z;D53_1B;D53_2Z;D53_2B;D54Z;D54B;V55Z;V55B;V56Z;V56B;D80Z;D80B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;V117Z;V117B;V118Z;V118B;TF31Z;TF31B;TF31aZ;TF31aB;TBS31Z;TBS31B;TBS31aZ;TBS31aB;TBS35Z;TBS35B;TBS35aZ;TBS35aB;TF38Z;TF38B;TF38aZ;TF38aB;TBS38Z;TBS38B;TBS38aZ;TBS38aB
17.06.2024;21:25;A 49;1;0;0;1;1;4;4;0;0;0;0;4;38;0;0;0;0;0;0;1;1;5;39;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;7;8;4;3;3;28;4;15;1;7;0;0;3;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:24;A 49;1;0;0;1;0;2;1;0;0;0;0;2;25;0;0;0;0;0;0;2;1;0;30;0;0;2;0;3;40;0;0;3;47;0;0;1;3;0;0;7;42;4;2;2;70;4;21;1;24;1;0;5;38;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:23;A 49;1;0;0;0;0;2;1;0;0;0;0;1;23;0;0;0;0;0;0;0;24;2;10;0;0;0;0;2;21;0;0;1;35;0;0;0;0;0;0;3;37;2;2;2;47;2;4;0;0;0;0;5;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:22;A 49;1;0;0;2;2;1;1;0;0;0;0;3;8;0;0;0;0;0;0;3;15;2;11;0;0;1;0;3;5;0;0;1;9;0;0;0;0;0;0;3;20;0;0;2;25;0;0;0;0;1;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:21;A 49;1;0;0;0;0;3;3;0;0;0;0;1;37;0;0;0;0;0;0;1;1;1;2;0;0;2;2;3;55;0;0;1;74;0;0;0;0;0;0;9;49;3;3;4;53;5;12;0;0;0;0;6;22;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:20;A 49;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;0;0;0;0;1;50;0;0;2;26;0;0;0;0;0;0;10;39;5;3;5;73;6;14;0;0;0;0;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:19;A 49;1;0;0;0;0;0;0;0;0;0;0;1;51;0;0;0;0;0;0;2;8;1;15;0;0;1;0;2;23;0;0;2;20;0;0;0;0;0;0;3;15;2;11;2;27;2;19;0;0;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:18;A 49;1;0;0;1;1;2;2;0;0;0;0;3;49;0;0;0;0;0;0;2;2;3;31;0;0;1;0;5;65;0;0;1;43;0;0;0;0;0;0;9;12;6;6;4;66;6;42;0;0;0;0;8;35;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:17;A 49;1;0;0;1;0;3;3;0;0;1;1;1;2;0;0;0;0;0;0;1;42;1;2;0;0;1;0;4;64;0;0;3;56;0;0;2;4;0;0;2;40;0;0;1;46;2;4;0;0;0;0;2;4;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:16;A 49;1;0;0;1;0;5;5;0;0;0;0;3;71;0;0;0;0;0;0;2;66;2;7;0;0;2;0;6;60;0;0;5;88;0;0;1;1;0;0;3;13;4;4;3;22;3;27;0;0;1;2;4;7;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:15;A 49;1;0;0;2;1;3;3;0;0;0;0;3;46;0;0;0;0;0;0;1;0;3;9;0;0;0;0;1;42;0;0;2;24;0;0;0;0;0;0;2;2;0;0;2;12;3;5;0;0;1;1;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:14;A 49;1;0;0;0;0;3;2;0;0;0;0;2;37;0;0;0;0;0;0;1;0;3;5;0;0;1;28;0;0;0;0;0;0;0;0;1;5;0;0;6;10;2;4;5;49;4;13;0;0;0;0;8;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:13;A 49;1;0;0;2;2;0;0;0;0;0;0;5;46;0;0;0;0;0;0;3;2;5;11;0;0;3;27;1;23;0;0;1;7;0;0;0;0;0;0;3;39;0;0;1;49;2;18;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:12;A 49;1;3;1;4;4;5;4;0;0;1;1;1;3;0;0;0;0;0;0;1;35;1;2;0;0;0;0;5;58;0;0;1;57;0;0;0;0;0;0;4;40;4;14;4;58;2;19;0;0;2;41;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:11;A 49;1;0;0;2;2;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;1;2;0;0;3;3;4;39;0;0;2;61;0;0;1;1;0;0;4;43;1;0;2;61;2;30;1;3;1;0;4;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:10;A 49;1;0;0;1;1;4;4;0;0;0;0;2;14;0;0;0;0;0;0;1;57;0;59;0;0;1;0;7;65;0;0;2;84;0;16;0;0;0;0;5;7;4;1;3;23;6;22;1;2;2;1;4;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:09;A 49;1;0;0;0;0;2;2;0;0;0;0;4;8;0;0;0;0;0;0;3;6;6;9;0;0;1;0;2;36;0;0;1;48;2;22;1;1;0;0;4;6;1;0;3;47;2;40;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:08;A 49;1;1;0;3;3;2;1;0;0;0;0;3;44;0;0;0;0;0;0;1;0;1;51;0;0;0;0;5;63;0;0;1;83;0;0;0;0;1;0;15;33;6;27;4;87;8;46;0;0;4;1;11;57;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:07;A 49;1;2;2;3;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;61;0;0;6;37;1;1;2;18;0;0;2;1;2;1;3;11;6;28;0;0;3;3;5;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:06;A 49;1;0;0;1;0;4;2;0;0;0;0;2;2;0;0;0;0;0;0;1;0;2;3;0;0;0;0;2;77;0;0;2;20;0;0;0;0;0;0;2;2;1;1;2;10;6;14;0;0;1;0;2;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:05;A 49;1;0;0;1;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;2;47;2;52;0;0;1;0;5;12;0;0;1;40;0;0;1;6;0;0;3;3;2;1;2;17;3;9;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:04;A 49;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;67;0;0;1;89;0;0;0;0;1;0;4;19;0;0;4;29;5;14;0;0;0;0;4;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:03;A 49;1;0;0;1;1;6;5;0;0;1;2;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;78;0;0;1;59;0;0;0;0;0;0;8;21;3;3;5;49;6;14;0;0;2;0;7;17;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:02;A 49;1;0;0;0;0;2;1;0;0;0;0;1;6;0;0;0;0;0;0;1;18;1;3;0;0;0;0;1;23;0;0;1;10;0;0;0;0;0;0;3;4;2;1;2;15;4;8;0;0;0;0;3;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:01;A 49;1;0;0;1;1;2;1;0;0;2;1;2;44;0;0;0;0;0;0;2;2;1;46;0;0;1;0;0;34;0;0;0;0;0;0;0;0;0;0;3;21;1;1;3;16;2;5;0;0;1;0;3;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:00;A 49;1;0;0;2;1;5;4;0;0;3;2;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;12;0;0;1;8;0;0;0;0;0;0;2;2;5;5;2;9;3;14;0;0;1;0;2;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:59;A 49;1;0;0;1;0;3;2;0;0;4;1;2;6;0;0;0;0;0;0;2;39;1;3;0;0;1;0;2;51;0;0;1;39;1;0;0;0;1;1;4;9;4;5;3;40;4;11;0;0;1;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:58;A 49;1;0;0;0;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;6;62;0;0;2;75;0;0;1;45;0;0;3;4;1;1;3;15;3;7;0;0;2;1;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:57;A 49;1;1;0;3;3;4;4;1;0;6;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;2;0;7;54;0;0;1;79;1;1;0;0;0;0;4;5;1;0;5;16;5;11;2;1;0;0;4;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:56;A 49;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;1;30;1;0;0;0;0;0;7;44;4;38;2;46;6;36;0;0;0;0;4;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:55;A 49;1;0;0;1;1;2;2;1;0;1;0;2;8;0;0;0;0;0;0;2;39;1;45;0;0;1;1;7;10;0;0;3;36;1;2;0;0;1;0;3;7;1;0;3;41;2;4;1;6;1;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:54;A 49;1;0;0;2;2;3;2;1;0;5;3;2;23;0;0;0;0;0;0;2;19;1;10;0;0;1;0;4;56;0;0;1;65;0;0;2;5;0;0;9;13;4;3;3;56;7;23;0;0;3;1;10;22;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:53;A 49;1;0;0;1;0;5;5;0;0;3;3;2;6;0;0;0;0;0;0;2;49;2;21;0;0;1;0;4;7;0;0;2;24;3;11;0;0;0;0;5;9;1;0;2;57;2;5;0;0;0;0;5;14;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:52;A 49;1;1;0;2;1;5;4;0;0;6;4;1;4;0;0;0;0;0;0;0;0;1;3;0;0;1;0;6;51;0;0;2;75;0;0;0;0;0;0;3;33;3;1;2;47;3;15;0;0;1;0;2;9;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:51;A 49;1;0;0;1;0;3;3;0;0;2;1;2;37;0;0;0;0;0;0;1;0;2;6;0;0;3;20;4;61;0;0;2;77;0;0;0;0;0;0;3;26;2;23;3;18;3;15;0;0;0;0;3;7;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:50;A 49;1;0;0;1;0;3;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;3;25;0;0;1;0;0;0;7;10;4;3;3;29;3;22;0;0;0;0;4;9;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:49;A 49;1;1;0;1;1;3;2;0;0;2;3;1;4;0;0;0;0;0;0;0;22;0;25;0;0;2;3;4;13;0;0;2;23;0;0;2;4;0;0;3;35;1;1;4;65;1;15;1;7;1;3;6;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:48;A 49;1;0;0;0;0;6;6;0;0;3;10;1;2;0;0;0;0;0;0;1;20;2;12;0;0;1;0;8;15;0;0;3;64;1;3;0;0;0;0;7;13;6;19;5;65;8;51;3;2;0;0;7;19;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:47;A 49;1;1;0;2;1;4;4;2;2;2;10;3;5;0;0;0;0;0;0;1;0;3;7;0;0;1;0;1;60;0;0;1;9;0;0;0;0;0;0;3;3;4;8;0;15;5;14;3;26;0;0;3;6;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:46;A 49;1;1;0;1;1;4;3;0;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;3;65;0;0;2;65;0;0;0;0;0;0;6;42;6;7;2;69;4;19;0;0;0;0;4;30;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:45;A 49;1;0;0;1;1;1;0;0;0;0;0;3;3;0;0;0;0;0;0;2;1;3;5;0;0;2;1;4;62;0;0;3;24;0;0;1;0;0;0;8;40;0;0;5;56;0;0;6;2;1;0;9;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:44;A 49;1;0;0;2;1;6;6;0;0;1;9;2;2;0;0;0;0;0;0;1;0;2;3;0;0;2;0;8;77;0;0;1;63;0;0;1;1;0;0;6;12;4;20;3;44;2;16;13;55;6;4;3;30;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:43;A 49;1;0;0;2;2;3;3;1;9;4;1;2;3;0;0;0;0;0;0;1;0;2;4;0;0;0;0;4;58;0;0;1;78;0;0;0;0;0;0;9;28;10;7;5;65;7;50;1;78;1;0;11;30;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:42;A 49;1;0;0;1;1;3;2;1;0;4;2;2;32;0;0;0;0;0;0;2;0;1;4;0;0;1;10;3;62;0;0;2;62;0;0;1;1;0;0;4;20;3;3;3;40;5;27;1;1;0;0;5;12;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:41;A 49;1;0;0;1;1;3;3;0;0;1;0;3;39;0;0;0;0;0;0;3;3;3;46;0;0;0;0;4;57;0;0;3;58;0;0;0;0;0;0;7;21;5;6;5;46;4;16;0;0;1;1;4;11;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:40;A 49;1;0;0;1;1;2;2;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;4;0;0;2;2;7;66;0;0;1;88;3;19;1;0;0;0;3;2;0;0;3;10;2;2;0;0;0;0;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:39;A 49;1;0;0;2;1;6;5;0;0;4;4;18;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;58;0;0;1;69;1;17;3;3;1;1;2;2;4;29;2;9;2;4;0;0;0;0;2;4;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:38;A 49;1;0;0;3;3;5;4;0;0;6;6;142;28;0;0;0;0;0;0;1;17;1;2;0;0;3;1;8;61;0;0;3;53;0;0;2;29;1;0;3;5;6;12;3;16;4;14;1;1;3;2;3;6;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:37;A 49;1;0;0;2;2;2;1;0;0;5;2;169;34;0;0;0;0;0;0;5;2;4;9;0;0;0;0;2;28;0;0;2;36;1;0;1;1;0;0;6;27;3;0;4;49;2;11;4;39;2;1;6;18;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:36;A 49;1;0;0;1;0;2;2;0;0;0;0;188;36;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;66;0;0;2;86;3;1;1;0;0;0;2;8;1;22;1;20;0;0;3;21;1;0;2;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:35;A 49;1;0;0;0;0;3;1;0;0;2;1;167;36;0;0;0;0;0;0;1;0;1;1;0;0;1;0;4;60;0;0;2;45;0;0;2;7;0;0;6;17;5;11;3;28;5;14;6;12;0;0;5;10;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:34;A 49;1;0;0;3;3;3;3;2;1;3;2;55;48;0;0;0;0;0;0;2;26;1;35;0;0;0;0;2;49;0;0;2;64;0;0;1;1;0;0;9;31;3;2;1;53;3;13;54;53;1;0;8;20;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:33;A 49;1;0;0;1;1;2;1;0;0;1;0;21;25;0;0;0;0;0;0;4;18;5;27;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;7;10;3;2;4;43;3;5;8;26;1;0;6;18;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:32;A 49;1;0;0;2;2;2;2;1;0;3;2;5;8;0;0;0;0;0;0;3;1;5;9;0;0;0;0;4;64;0;0;1;32;0;0;0;0;0;0;3;3;4;2;3;9;3;7;5;6;0;0;4;7;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:31;A 49;1;0;0;2;2;4;3;0;0;4;5;2;2;0;0;0;0;0;0;2;1;1;4;0;0;2;2;4;29;0;0;2;43;0;0;0;0;0;0;6;8;2;1;3;56;2;5;8;9;1;0;5;10;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:30;A 49;1;0;0;0;0;4;4;0;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;3;1;3;41;0;0;5;25;0;0;0;0;0;0;7;24;2;15;4;49;3;22;4;7;2;0;7;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:29;A 49;1;0;0;3;3;4;3;1;0;3;12;3;31;0;0;0;0;0;0;4;1;3;35;0;0;1;0;3;20;0;0;1;37;0;0;0;0;0;0;3;20;2;17;1;32;1;26;3;7;0;2;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:28;A 49;1;0;0;0;0;1;1;0;0;1;0;60;17;0;0;0;0;0;0;3;10;3;7;0;0;1;0;3;67;0;0;1;19;0;0;1;15;0;0;7;8;2;4;2;50;3;33;21;51;4;23;4;11;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:27;A 49;1;0;0;1;1;2;1;0;0;2;0;163;33;0;0;0;0;0;0;1;20;1;3;1;0;1;0;1;56;0;0;2;7;0;0;1;1;0;0;9;35;3;3;5;65;4;32;3;41;0;0;7;49;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:26;A 49;1;0;0;3;3;1;1;1;0;1;0;127;27;0;0;0;0;0;0;2;0;2;3;0;0;2;1;4;33;0;0;4;39;0;0;0;0;0;0;6;7;1;1;3;30;2;3;3;25;2;0;8;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:25;A 49;1;1;0;4;4;4;8;2;5;1;14;168;33;0;0;0;0;0;0;2;41;2;40;2;36;1;0;7;27;0;0;2;30;1;2;1;7;0;0;5;10;8;7;4;40;3;33;3;64;5;17;5;17;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:24;A 49;1;0;0;0;0;8;10;2;6;5;13;91;40;0;0;0;0;0;0;4;4;4;20;4;8;0;0;2;40;1;0;2;20;1;1;3;12;0;0;6;26;3;4;2;42;4;31;7;61;1;1;5;28;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:23;A 49;1;0;0;2;2;3;3;0;0;1;0;85;46;0;0;0;0;0;0;6;47;4;48;5;5;1;0;3;28;0;0;3;20;0;0;1;2;0;0;8;21;3;2;5;47;4;22;11;24;0;0;8;19;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:22;A 49;1;0;0;1;0;4;8;1;3;7;14;2;2;0;0;0;0;0;0;2;0;2;3;1;0;3;0;7;42;0;0;2;38;2;10;2;12;0;0;5;39;5;5;5;57;4;42;5;52;0;0;8;17;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:21;A 49;1;0;0;2;1;6;5;0;0;0;0;3;20;0;0;0;0;0;0;3;17;0;24;0;0;1;0;4;23;0;0;3;48;0;0;0;0;0;0;9;18;3;2;3;40;5;19;9;29;1;0;7;18;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:20;A 49;1;0;0;2;2;1;1;0;0;1;0;2;8;0;0;0;0;0;0;1;5;3;9;1;1;6;4;10;41;0;0;1;71;3;16;0;0;0;0;6;54;1;0;1;73;1;6;5;10;1;1;6;17;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:19;A 49;1;0;0;3;2;7;6;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;5;0;0;2;23;0;0;0;0;0;0;7;37;6;39;4;59;4;37;6;8;2;1;5;11;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:18;A 49;1;1;0;1;0;4;4;0;0;3;2;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;4;17;0;0;0;0;0;0;9;31;4;2;5;69;6;9;3;28;1;0;9;21;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:17;A 49;1;0;0;1;1;5;4;2;4;6;8;155;24;0;0;0;0;0;0;0;0;0;0;0;0;2;0;4;7;0;0;4;22;0;0;0;0;1;4;11;50;6;28;4;76;7;59;3;55;0;0;6;68;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
