Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
17.06.2024;21:07;A 98;1;1;0;1;0;1;4;1;3;1;0;0;0;1;13;0;0;1;4;1;2;3;2;0;2;2;8;0;0;111;36;4;3;1;47;1;45;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:06;A 98;1;3;2;1;42;4;19;1;8;1;1;1;29;0;50;1;32;0;0;2;18;5;40;3;23;6;32;3;3;110;39;4;4;1;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:05;A 98;1;0;0;3;32;0;0;1;46;3;4;1;32;2;40;0;33;2;12;1;1;3;51;1;5;3;13;1;1;166;38;1;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:04;A 98;1;1;0;1;0;1;2;1;3;1;0;1;37;1;19;1;43;1;6;1;16;4;39;3;8;4;44;1;0;114;37;4;9;0;12;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:03;A 98;1;3;2;2;2;2;6;2;14;2;4;0;0;1;4;0;0;1;5;0;0;3;2;0;0;3;12;0;0;105;36;3;3;1;54;1;53;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:02;A 98;1;0;0;1;0;0;0;1;4;1;0;0;66;3;66;0;63;1;71;1;1;3;2;1;3;2;10;1;0;97;33;2;1;1;13;2;15;1;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:01;A 98;1;0;0;3;30;0;0;3;15;3;3;1;0;1;48;1;5;1;3;0;0;2;42;0;0;1;48;0;0;130;33;2;3;0;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;21:00;A 98;1;1;0;1;0;1;3;1;3;1;0;0;0;1;4;0;0;1;7;2;2;7;11;2;8;8;24;2;1;113;42;5;4;1;19;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:59;A 98;1;0;0;2;1;0;0;1;6;2;1;0;0;0;0;0;0;0;0;1;1;1;4;0;4;0;1;0;0;103;31;2;3;2;67;2;65;2;10;1;5;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:58;A 98;1;0;0;0;0;0;0;1;3;0;0;1;10;0;0;1;9;1;0;0;0;2;22;1;0;2;36;1;1;112;41;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:57;A 98;1;1;1;1;12;1;6;1;6;1;1;0;0;3;41;0;0;0;47;0;0;4;3;0;0;3;11;0;0;121;39;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:56;A 98;1;1;19;2;20;1;7;2;26;2;3;1;27;2;32;1;3;1;39;0;0;4;8;0;0;2;16;0;0;115;31;5;5;2;9;2;6;2;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:55;A 98;1;1;0;3;1;1;3;2;10;3;1;1;37;0;0;1;7;0;0;0;42;6;48;0;0;5;64;0;0;102;31;5;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:54;A 98;1;0;0;4;3;0;0;2;14;4;3;0;0;0;0;0;0;0;0;2;5;3;21;2;7;3;19;1;0;108;36;4;4;0;0;1;26;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:53;A 98;1;0;0;0;0;0;0;0;0;0;0;1;1;2;25;1;4;1;4;2;3;2;35;1;6;3;15;1;0;100;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:52;A 98;1;1;27;1;0;1;10;1;2;1;0;2;38;0;40;0;0;0;0;0;0;2;2;0;0;2;7;0;0;100;30;2;1;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:51;A 98;1;2;1;5;54;2;8;4;22;6;7;2;29;2;56;2;10;1;49;0;0;4;40;0;0;3;19;0;0;106;33;3;4;1;36;3;57;0;35;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:50;A 98;1;0;0;4;3;0;0;4;14;3;2;2;27;1;49;1;3;2;29;2;52;4;48;2;55;1;63;3;2;101;39;4;4;1;33;1;32;2;26;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:49;A 98;1;0;0;0;0;0;0;0;0;0;0;1;33;1;44;1;7;3;7;0;0;4;31;0;0;4;33;0;0;99;33;4;6;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:48;A 98;1;0;0;3;16;0;0;3;21;3;4;2;1;2;1;0;0;2;5;0;0;2;15;0;0;1;18;0;0;92;22;3;4;1;12;2;3;1;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:47;A 98;1;2;2;3;2;2;10;1;11;4;4;1;0;0;0;0;0;0;0;1;0;3;9;1;2;2;18;1;0;94;25;3;6;1;30;0;0;1;37;1;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:46;A 98;1;1;0;4;3;1;4;2;12;4;3;0;0;0;0;0;0;0;0;1;1;2;3;1;2;2;6;1;0;91;26;2;2;1;26;1;64;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:45;A 98;1;1;0;4;3;1;3;4;22;4;3;0;0;1;19;0;0;1;7;1;1;5;51;0;3;2;19;0;0;67;17;5;4;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:44;A 98;1;2;1;1;10;2;8;1;8;1;1;0;0;2;15;0;0;1;22;5;43;5;32;3;38;2;51;6;8;90;44;4;5;1;1;2;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:43;A 98;1;2;0;2;4;1;5;1;15;2;2;0;0;1;32;0;0;0;34;0;0;2;3;0;0;2;12;0;0;91;29;2;2;2;3;1;0;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:42;A 98;1;2;1;3;2;2;5;2;14;2;1;0;0;1;39;0;0;2;35;0;0;3;2;0;0;2;9;0;0;97;27;3;1;2;1;3;2;2;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:41;A 98;1;1;1;6;4;1;4;6;20;6;4;2;1;0;0;0;0;0;0;1;31;4;34;0;31;4;43;0;0;91;25;5;5;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:40;A 98;1;0;21;2;4;0;0;2;11;2;2;1;57;1;70;2;9;1;5;2;34;1;5;3;14;3;14;3;3;100;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:39;A 98;1;2;29;1;0;2;13;1;4;1;1;1;20;1;58;1;5;1;6;1;5;5;7;1;5;4;25;1;0;100;35;4;3;2;48;2;69;1;5;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:38;A 98;1;2;1;5;3;2;7;4;18;5;4;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;97;36;0;0;0;0;2;27;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:37;A 98;1;1;33;0;0;1;11;1;37;0;0;1;32;0;0;1;6;0;0;3;44;8;54;3;15;5;26;3;2;107;42;0;0;1;18;1;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:36;A 98;1;1;30;5;47;1;14;7;26;4;5;0;15;0;14;0;0;0;0;1;20;1;29;1;7;2;11;1;1;107;33;0;0;1;1;1;1;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:35;A 98;1;0;0;0;0;0;0;0;0;0;0;1;27;1;56;3;22;2;11;1;2;3;45;1;8;3;31;1;0;99;38;0;0;3;8;3;10;2;13;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:34;A 98;1;0;0;2;1;0;0;2;6;2;1;0;0;3;13;0;0;0;16;0;0;0;0;0;0;0;0;0;0;97;37;0;0;2;52;2;52;2;10;2;9;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:33;A 98;1;2;1;3;3;2;8;3;13;2;1;0;0;2;57;0;0;1;64;1;6;2;1;1;7;1;6;1;1;100;39;0;0;1;69;1;68;1;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:32;A 98;1;5;5;7;17;2;17;4;33;6;6;0;0;1;67;0;0;3;44;0;0;5;3;0;0;4;13;0;0;94;36;2;0;1;37;1;36;2;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:31;A 98;1;3;2;8;44;3;8;6;49;8;7;0;0;2;55;0;0;2;15;1;1;5;4;1;1;5;20;1;0;98;39;0;0;1;65;1;69;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:30;A 98;1;4;20;3;30;3;16;3;14;2;1;1;2;1;31;1;4;1;5;1;1;2;1;1;3;0;4;1;0;98;33;0;0;1;60;0;24;2;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:29;A 98;1;2;1;2;2;0;2;2;9;3;4;1;1;0;43;1;5;0;0;0;0;2;41;2;2;2;52;0;0;113;39;0;0;2;29;3;29;2;11;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:28;A 98;1;6;44;5;55;3;51;1;75;4;17;0;26;3;23;0;0;1;6;0;0;2;1;0;0;2;7;0;0;103;35;0;0;3;33;4;6;0;39;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:27;A 98;1;2;2;5;4;2;10;4;19;4;3;1;34;0;0;1;5;0;0;1;1;6;5;1;2;4;23;1;0;103;34;0;0;4;55;3;14;2;62;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:26;A 98;1;2;35;4;12;3;6;4;30;4;4;1;1;0;0;1;4;0;0;1;1;4;3;1;1;3;16;1;0;106;35;0;0;2;43;3;41;2;33;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:25;A 98;1;1;6;1;0;1;6;1;5;1;0;1;73;0;0;1;7;0;0;1;1;6;5;1;2;4;24;1;0;106;37;0;0;1;3;2;87;1;18;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:24;A 98;1;4;10;5;7;4;16;3;23;5;15;0;0;2;10;0;0;1;15;2;2;5;3;2;5;5;17;2;1;115;43;0;0;1;2;1;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:23;A 98;1;5;16;2;1;3;20;5;8;3;2;1;0;0;0;0;0;0;0;3;3;2;2;2;6;2;9;2;1;106;36;0;0;1;54;2;54;1;3;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:22;A 98;1;2;57;4;46;3;12;2;25;3;3;1;41;0;0;0;45;0;0;4;52;4;40;2;5;4;27;2;0;107;36;0;0;1;45;2;44;1;5;0;0;1;1;0;0;3;6;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:21;A 98;1;0;0;2;5;0;0;1;6;2;11;2;34;1;1;3;24;1;5;1;23;9;47;2;11;4;57;2;1;108;42;1;1;2;6;4;5;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:20;A 98;1;2;2;6;4;2;8;2;25;6;3;0;0;0;12;0;0;0;0;0;0;4;39;0;0;4;21;0;0;106;38;0;0;2;15;3;3;1;17;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:19;A 98;1;2;6;5;7;2;18;5;25;5;5;1;1;2;49;1;3;1;10;1;1;5;41;1;4;3;51;1;0;121;36;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:18;A 98;1;3;9;2;23;0;24;2;18;3;4;0;0;2;58;0;0;2;64;1;1;3;29;1;5;4;29;1;0;102;30;0;0;2;57;1;1;2;59;1;51;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:17;A 98;1;4;3;5;15;4;17;3;31;5;6;1;20;2;84;2;26;0;88;0;0;3;4;0;0;2;18;0;0;98;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:16;A 98;1;1;1;2;38;1;7;2;32;1;0;2;65;1;10;1;16;1;15;0;0;3;18;0;0;5;16;0;0;93;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:15;A 98;1;2;44;6;14;2;15;6;28;6;6;2;66;0;46;2;12;1;0;2;3;1;1;2;10;2;10;2;2;102;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:14;A 98;1;3;14;1;18;1;28;2;32;1;2;1;19;1;1;2;8;1;6;0;0;2;1;0;0;2;7;0;0;98;36;0;0;0;25;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:13;A 98;1;3;8;3;2;3;15;2;11;4;3;0;10;3;18;0;0;0;23;1;0;8;54;1;0;4;28;1;0;115;42;1;0;2;56;2;56;2;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:12;A 98;1;7;6;8;18;6;14;4;41;8;9;1;9;1;47;1;6;1;51;1;1;3;2;1;3;5;14;1;0;94;36;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
17.06.2024;20:11;A 98;1;6;5;2;21;4;12;1;36;3;9;3;1;2;65;2;4;2;76;0;0;9;6;1;2;6;27;0;0;95;37;4;2;2;55;1;51;3;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
