Datum;Uhrzeit;Bezeichnung;Intervall;V51Z;V51B;V52Z;V52B;D53Z;D53B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D85Z;D85B;V111Z;V111B;V112Z;V112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;D116Z;D116B;V921Z;V921B;V981Z;V981B;TF31aZ;TF31aB;TF31bZ;TF31bB;TB31aZ;TB31aB;TBS31bZ;TBS31bB;TF35aZ;TF35aB;TF35bZ;TF35bB;TBS35aZ;TBS35aB;TBS35bZ;TBS35bB;TF38aZ;TF38aB;TF38bZ;TF38bB;TBS38aZ;TBS38aB;TBS38bZ;TBS38bB;TF39aZ;TF39aB;TF39bZ;TF39bB;TBS39aZ;TBS39aB;TBS39bZ;TBS39bB;TF41aZ;TF41aB;TF41bZ;TF41bB;TBS41aZ;TBS41aB;TBS41bZ;TBS41bB;TR92Z;TR92B;TR98Z;TR98B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V54Z;V54B;V54_LOSZ;V54_LOSB;V8_IOZ;V8_IOB;MP11Z;MP11B;MP12Z;MP12B
17.06.2024;21:25;A 69;1;2;48;4;28;6;20;6;6;0;0;1;0;1;62;1;4;1;5;1;1;1;5;1;8;2;52;2;13;2;14;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:24;A 69;1;1;83;1;64;4;66;5;5;0;0;0;0;2;49;0;0;2;11;2;3;1;2;1;2;1;1;1;1;1;4;2;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:23;A 69;1;2;22;3;4;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;2;9;2;13;3;36;3;41;2;46;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:22;A 69;1;1;5;0;5;2;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;4;10;5;15;4;4;8;7;3;10;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:21;A 69;1;1;69;3;48;4;42;9;9;0;0;2;2;6;48;0;0;0;56;5;45;2;9;2;12;3;40;4;46;4;35;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:20;A 69;1;2;82;2;3;4;58;6;6;0;0;1;1;3;27;0;0;3;23;4;9;1;2;1;13;2;0;3;14;1;1;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:19;A 69;1;1;56;4;23;5;37;7;8;0;0;0;0;3;53;0;0;2;47;3;31;0;0;4;12;0;0;6;62;0;0;2;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:18;A 69;1;1;88;0;7;4;70;6;5;0;0;2;3;1;44;2;7;1;12;1;3;1;4;2;9;1;39;3;42;1;6;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:17;A 69;1;2;65;2;13;5;47;3;3;0;0;0;0;3;22;0;0;1;31;3;19;2;11;2;13;3;29;4;40;2;37;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:16;A 69;1;1;8;1;4;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;39;0;0;1;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:15;A 69;1;1;80;3;20;9;46;8;8;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;12;1;3;5;29;1;8;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:14;A 69;1;2;8;1;3;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;2;12;2;21;4;37;5;26;2;46;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:13;A 69;1;3;24;1;13;4;6;4;4;0;0;0;0;3;45;0;0;2;28;3;8;1;4;4;9;1;61;5;53;1;5;3;66;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;38;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:12;A 69;1;3;67;5;23;5;48;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;17;0;1;5;12;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:11;A 69;1;1;13;0;0;1;5;1;1;0;0;2;1;1;2;1;6;1;8;1;2;1;4;1;2;2;30;2;26;2;11;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:10;A 69;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;17;1;1;6;6;1;3;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:09;A 69;1;1;44;1;33;2;35;2;2;0;0;0;0;2;59;0;0;0;63;2;56;1;30;3;8;1;45;4;39;2;4;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:08;A 69;1;2;29;1;2;2;16;4;3;0;0;1;3;1;18;1;6;2;13;2;3;2;5;8;20;2;2;9;32;1;4;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:07;A 69;1;1;16;1;6;1;10;4;4;0;0;0;0;2;35;0;0;3;28;2;4;1;7;3;14;1;1;5;16;1;4;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:06;A 69;1;1;62;2;20;3;34;2;1;0;0;1;2;1;44;0;0;1;7;1;2;1;1;1;2;2;34;1;1;1;41;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:05;A 69;1;3;19;2;8;5;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;3;2;6;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:04;A 69;1;1;15;2;15;3;6;4;5;0;0;0;0;2;44;0;0;2;46;2;5;1;1;2;7;2;28;5;74;1;4;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:03;A 69;1;1;5;0;0;1;1;4;4;0;0;0;0;2;28;0;0;0;32;1;7;2;16;4;17;5;32;7;10;3;45;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:02;A 69;1;1;64;2;6;5;46;6;7;0;0;0;0;2;59;0;0;3;35;3;8;3;7;5;11;2;26;6;7;1;2;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:01;A 69;1;1;23;1;0;4;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;4;4;0;0;4;22;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;21:00;A 69;1;1;49;0;0;5;32;5;6;0;0;3;0;0;0;2;10;0;0;0;0;0;0;3;17;0;0;4;35;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:59;A 69;1;1;80;1;4;5;61;5;6;0;0;0;0;2;19;0;0;1;26;2;18;0;0;1;8;0;0;2;41;0;0;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:58;A 69;1;1;48;1;9;3;36;6;6;0;0;0;0;3;18;0;0;2;15;2;4;1;0;6;15;0;0;6;44;0;0;3;56;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:57;A 69;1;1;76;3;39;3;61;5;4;0;0;1;2;2;42;0;0;3;18;3;5;2;12;2;9;3;19;3;37;1;24;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:56;A 69;1;1;16;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;4;13;2;2;7;39;3;10;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:55;A 69;1;1;6;1;1;2;1;3;2;0;0;0;0;1;46;0;0;1;36;1;28;0;0;5;16;0;0;5;44;0;0;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:54;A 69;1;1;57;0;0;1;46;4;4;0;0;1;1;4;61;0;4;1;46;3;30;1;3;6;24;1;54;8;23;0;2;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:53;A 69;1;2;31;2;8;6;7;7;7;0;0;0;0;2;51;2;17;2;43;3;6;4;20;6;14;5;25;5;24;5;38;5;44;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:52;A 69;1;0;16;0;9;3;7;6;6;0;0;2;2;1;0;3;8;1;2;1;0;2;5;2;30;3;6;8;20;2;18;1;45;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:51;A 69;1;2;56;5;37;8;22;6;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;19;1;1;6;45;0;3;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:50;A 69;1;4;22;2;3;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;3;8;3;12;3;20;4;31;3;16;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:49;A 69;1;0;22;1;17;5;8;9;16;0;0;1;1;2;60;0;0;2;33;2;21;1;2;3;5;1;1;11;13;0;2;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:48;A 69;1;2;84;4;46;7;31;4;5;0;0;0;0;2;13;2;2;2;9;2;2;1;2;3;6;1;1;3;3;2;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:47;A 69;1;1;38;0;0;2;27;5;5;0;0;0;0;2;41;0;0;2;10;2;3;0;0;5;15;0;0;6;7;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:46;A 69;1;2;67;1;3;4;49;6;5;0;0;0;23;1;82;0;0;1;5;1;1;5;22;3;20;110;33;6;45;2;63;2;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:45;A 69;1;4;39;5;14;7;21;4;4;0;0;1;51;0;100;0;0;1;7;1;2;0;0;0;0;140;82;0;100;1;21;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;97;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:44;A 69;1;4;67;4;11;7;41;8;8;0;0;1;0;1;14;0;0;1;7;1;2;1;7;0;0;1;27;1;54;1;30;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:43;A 69;1;2;29;0;0;2;14;1;0;0;0;80;43;0;0;1;7;0;0;0;0;2;3;5;21;3;20;6;21;3;29;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:42;A 69;1;1;17;3;7;4;5;9;10;0;0;2;0;0;0;2;3;0;0;0;0;0;0;2;13;0;0;7;28;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:41;A 69;1;2;77;3;50;6;52;2;1;0;0;2;0;0;54;1;4;1;0;0;0;3;8;1;7;3;3;2;9;2;11;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:40;A 69;1;1;4;1;1;1;1;3;2;0;0;3;3;2;34;2;15;2;10;2;3;3;7;6;19;3;17;8;53;3;15;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;17;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:39;A 69;1;4;28;2;4;4;4;6;4;0;0;1;0;2;32;2;3;0;33;1;29;0;0;2;8;0;0;3;29;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:38;A 69;1;2;10;2;3;2;1;7;7;0;0;0;0;3;64;0;0;5;32;4;14;2;10;5;15;3;52;6;48;2;37;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:37;A 69;1;2;58;0;0;4;41;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;5;13;1;8;5;15;0;9;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:36;A 69;1;4;15;0;0;1;2;3;3;0;0;2;5;2;53;2;8;3;16;3;4;0;0;3;14;1;31;5;27;2;6;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
17.06.2024;20:35;A 69;1;1;33;2;2;5;18;7;6;0;0;0;0;1;57;0;0;1;5;1;1;3;7;3;14;2;2;4;7;3;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;
