Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;V33Z;V33B;D41Z;D41B;V42Z;V42B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF30Z;TF30B;TB30Z;TB30B;TF31Z;TF31B;TB31Z;TB31B;TF32Z;TF32B;TB32Z;TB32B;TF33Z;TF33B;TB33Z;TB33B;TF34Z;TF34B;TB34Z;TB34B;TF35Z;TF35B;TB35Z;TB35B;TF38Z;TF38B;TB38Z;TB38B;TF39Z;TF39B;TB39Z;TB39B;TF41Z;TF41B;TB41Z;TB41B;TF42Z;TF42B;TB42Z;TB42B;V221Z;V221B;V222Z;V222B;TF311Z;TF311B;TB311Z;TB311B;ST51Z;ST51B;ST55Z;ST55B;LUeVerF2_A80Z;LUeVerF2_A80B
17.06.2024;21:14;A  8;1;2;1;1;2;2;11;3;88;1;41;1;40;3;78;2;77;1;44;1;81;0;0;1;11;1;1;0;0;1;6;0;0;0;0;2;43;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:13;A  8;1;9;4;2;1;4;18;2;92;1;64;1;64;1;74;2;52;2;45;1;42;2;12;1;9;2;0;1;1;0;0;1;5;0;20;3;22;0;0;1;30;2;34;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:12;A  8;1;2;1;1;0;1;5;3;68;1;80;1;81;1;12;1;11;0;0;1;17;0;0;1;9;1;0;2;2;1;54;2;11;3;14;2;42;1;6;3;46;5;72;2;13;2;46;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:11;A  8;1;6;1;0;0;0;3;1;20;2;15;2;18;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;13;0;0;1;2;2;59;1;2;1;10;3;66;1;60;1;78;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:10;A  8;1;25;5;0;0;3;8;4;36;3;17;3;17;5;65;4;67;0;0;0;82;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;92;1;4;3;42;0;100;0;0;1;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:09;A  8;1;3;3;1;0;3;12;2;31;0;37;0;37;4;41;2;45;1;26;1;21;3;19;1;5;1;0;0;0;0;0;0;0;1;2;3;53;0;0;3;43;1;21;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:08;A  8;1;5;5;2;36;5;21;4;71;2;74;2;73;0;0;0;0;2;20;0;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;3;62;0;0;0;64;1;72;1;76;0;6;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:07;A  8;1;1;1;0;0;1;5;4;66;1;81;1;85;2;3;1;7;1;35;1;18;0;35;1;6;0;0;0;0;0;0;0;0;0;0;3;59;0;0;3;43;3;64;4;63;4;69;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:06;A  8;1;13;5;1;0;4;16;8;84;0;100;0;100;1;1;1;7;1;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;39;0;0;1;7;2;74;1;62;1;8;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:05;A  8;1;1;0;1;0;1;4;1;32;2;10;2;12;1;24;1;10;1;91;1;15;1;57;1;6;0;0;0;0;0;0;0;0;0;0;2;95;0;0;0;100;1;56;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:04;A  8;1;11;4;2;49;4;52;1;24;3;4;0;0;2;45;2;16;3;26;1;1;3;19;1;4;0;0;7;5;0;0;1;7;1;1;3;63;0;0;4;29;1;0;1;35;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:03;A  8;1;2;1;0;0;2;7;2;28;1;26;2;32;2;11;2;10;2;24;0;0;1;7;0;0;2;1;2;1;1;5;2;6;1;0;1;17;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:02;A  8;1;6;0;0;0;0;0;3;35;0;39;0;36;4;40;1;42;1;2;0;0;1;9;0;0;0;0;0;0;0;1;0;0;2;2;6;76;1;3;3;25;3;81;2;78;3;17;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:01;A  8;1;4;3;4;56;4;18;8;63;3;21;3;20;1;26;2;6;3;54;0;0;0;59;0;0;3;2;0;0;2;68;0;0;0;0;4;9;0;0;3;25;2;76;2;76;2;6;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;21:00;A  8;1;4;6;0;0;2;21;1;0;1;1;1;5;2;4;1;10;4;75;1;18;2;36;0;19;1;1;1;0;1;5;0;0;0;0;2;24;0;0;3;11;4;73;3;70;3;54;1;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:59;A  8;1;2;0;2;2;1;6;1;29;1;9;0;0;1;64;1;5;3;84;1;89;2;88;2;82;0;0;8;2;0;0;0;0;2;4;1;88;1;4;1;6;1;69;0;100;2;48;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:58;A  8;1;2;1;1;69;2;19;0;0;0;0;0;0;0;64;0;0;3;62;1;1;0;69;1;4;1;0;3;2;1;4;2;11;0;0;2;30;0;0;3;31;0;0;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:57;A  8;1;4;2;1;16;1;7;0;0;0;0;0;0;1;7;1;5;1;16;0;0;2;9;0;0;1;0;0;0;1;6;0;0;1;1;2;40;0;0;2;10;3;2;2;22;1;7;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:56;A  8;1;3;3;2;17;1;24;4;59;0;66;0;67;1;3;1;7;2;57;0;0;2;50;0;0;2;2;2;1;1;31;1;6;0;0;4;89;0;0;1;92;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:55;A  8;1;4;4;1;46;3;40;7;37;2;54;3;54;4;22;2;31;2;63;1;58;0;66;1;35;2;2;2;1;1;84;2;8;0;0;1;64;0;0;2;50;1;87;1;77;1;73;1;8;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:54;A  8;1;7;3;2;3;3;18;0;100;0;100;0;100;2;15;2;24;2;67;1;31;2;39;1;7;1;0;6;1;1;3;0;0;1;1;2;53;1;3;2;11;2;31;1;23;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:53;A  8;1;4;3;1;14;2;14;5;66;1;85;2;86;3;80;2;60;1;54;1;39;1;61;1;7;1;1;3;3;1;6;2;12;0;0;4;40;0;0;1;42;1;1;1;74;2;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:52;A  8;1;3;2;2;56;1;13;3;94;0;100;0;100;6;68;4;45;3;19;1;15;1;23;0;0;1;1;2;2;1;10;2;12;0;0;3;56;0;0;3;52;2;44;2;72;1;4;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:51;A  8;1;3;1;1;0;2;7;3;90;1;83;0;100;2;73;2;71;2;84;2;58;5;68;3;18;1;0;2;1;0;0;2;9;0;0;1;15;0;0;2;10;3;72;3;34;1;5;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:50;A  8;1;2;0;0;34;1;2;3;92;0;100;0;100;0;0;0;0;3;4;0;0;1;15;0;0;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;4;31;1;2;1;30;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:49;A  8;1;3;2;2;22;3;13;8;80;0;100;1;98;1;1;1;4;3;86;2;1;0;92;2;7;1;1;0;0;0;0;0;0;1;13;5;78;1;6;0;100;1;75;1;96;2;74;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:48;A  8;1;11;4;2;1;3;13;3;95;1;99;0;100;5;71;0;81;2;92;2;30;0;100;2;17;1;1;1;0;1;5;0;0;1;2;2;93;0;0;0;100;2;61;3;52;3;73;2;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:47;A  8;1;4;4;3;3;3;18;3;89;0;100;0;100;4;54;1;66;3;88;0;0;2;93;0;0;2;2;6;4;2;21;1;6;1;2;3;21;1;2;4;30;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:46;A  8;1;9;3;0;0;1;14;2;90;0;100;0;100;6;84;0;100;3;79;1;3;1;89;1;8;1;0;0;0;1;5;0;0;0;0;1;48;0;0;1;55;1;3;0;56;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:45;A  8;1;6;3;2;1;3;14;0;100;2;43;0;100;1;95;1;78;1;48;0;0;2;38;0;0;2;2;2;1;2;7;1;2;0;0;2;92;0;0;2;59;0;0;2;51;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:44;A  8;1;7;13;5;21;3;49;3;92;6;40;2;64;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;78;0;0;2;28;1;59;1;50;1;5;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:43;A  8;1;4;5;0;29;2;18;4;48;2;37;2;37;3;76;1;81;1;80;1;4;0;5;1;6;1;0;0;0;19;19;0;0;0;0;2;66;0;0;2;35;2;6;3;81;0;9;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:42;A  8;1;2;1;2;22;2;11;2;49;2;8;2;49;4;34;5;21;2;42;2;28;3;16;3;16;1;1;1;0;4;26;0;0;0;0;0;0;0;0;0;0;1;93;1;81;1;97;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:41;A  8;1;3;2;1;0;3;11;4;53;1;51;1;53;1;45;1;14;3;58;1;57;3;66;0;6;1;1;1;0;4;12;0;1;0;0;5;76;0;0;1;83;1;51;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:40;A  8;1;3;1;1;36;1;12;3;71;1;79;1;79;8;68;1;58;1;19;0;0;1;8;1;0;2;2;3;2;2;57;3;57;1;8;6;26;1;2;3;48;3;74;3;72;0;76;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:39;A  8;1;2;2;0;0;2;7;0;100;0;100;0;100;1;65;1;72;2;21;1;2;1;24;1;5;3;3;2;1;2;45;1;6;1;2;6;31;1;2;2;46;2;77;1;14;5;44;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:38;A  8;1;5;4;4;3;4;23;5;85;1;96;1;96;0;0;0;0;1;64;0;0;2;61;0;0;0;0;5;5;0;0;0;0;0;0;1;37;0;0;1;47;1;38;0;0;1;5;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
