Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
17.06.2024;21:22;A 27;1;3;9;0;2;0;100;0;0;0;0;0;0;1;1;3;32;0;0;1;5;6;56;2;8;0;0;1;2;0;0;0;0;2;15;2;3;2;25;3;4;3;8;0;0;3;37;4;46;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:21;A 27;1;4;6;1;3;0;100;1;5;0;0;0;0;2;2;4;45;0;0;0;0;2;66;2;49;1;0;1;2;4;25;2;73;0;0;0;0;0;0;3;5;2;1;1;58;3;20;1;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:20;A 27;1;2;2;2;13;0;100;0;0;0;0;0;0;2;4;4;28;0;0;1;4;3;66;2;33;0;0;1;2;1;1;1;10;0;0;0;0;0;0;1;1;1;0;1;27;1;3;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:19;A 27;1;5;43;1;6;0;100;0;0;0;0;0;0;0;0;4;4;0;0;0;0;3;27;0;0;0;0;2;4;0;0;2;0;0;0;0;0;0;0;3;14;2;2;1;5;4;31;1;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:18;A 27;1;6;5;4;26;0;100;1;1;1;6;0;0;1;3;1;1;0;0;0;0;1;8;1;15;0;0;0;0;1;0;19;30;0;0;0;0;0;0;6;9;3;2;2;2;3;26;4;7;3;7;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:17;A 27;1;2;30;3;20;0;100;0;0;0;0;2;2;4;5;4;5;0;0;3;8;2;23;2;29;0;0;1;2;4;6;4;31;2;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:16;A 27;1;7;56;1;6;0;100;1;0;1;8;0;0;2;2;2;7;2;3;0;0;3;62;1;13;3;13;0;0;1;0;1;5;1;0;0;0;0;0;2;24;2;80;2;78;0;81;0;87;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:15;A 27;1;3;22;0;0;0;100;4;16;0;0;0;0;1;2;1;1;0;0;0;0;1;8;1;16;1;0;0;0;2;1;5;35;2;33;0;0;0;0;2;4;3;15;1;50;3;17;2;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:14;A 27;1;6;13;3;24;0;100;1;1;1;6;0;0;0;0;2;4;0;0;1;2;2;40;0;0;0;0;0;0;3;20;1;41;3;27;0;0;1;0;1;1;1;2;0;0;0;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:13;A 27;1;3;22;2;8;0;100;3;1;0;0;0;0;1;1;3;6;0;0;0;0;3;37;1;6;2;1;0;0;3;56;1;70;0;0;0;0;0;0;6;46;3;21;1;62;5;69;2;58;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:12;A 27;1;7;65;0;3;0;100;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;1;9;1;4;1;2;0;0;1;2;1;62;1;2;1;10;1;1;1;0;2;23;1;3;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:11;A 27;1;2;3;2;12;0;100;0;0;0;0;1;1;0;0;3;14;1;3;2;4;4;25;0;6;1;4;2;5;6;6;3;33;3;1;0;0;0;0;0;0;5;5;1;0;1;2;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:10;A 27;1;1;0;1;4;0;100;0;0;0;0;0;0;3;6;2;36;2;4;0;0;2;57;2;23;3;8;0;0;3;2;1;11;1;1;1;1;1;5;3;2;4;2;0;0;3;12;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:09;A 27;1;3;47;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;2;2;1;24;4;7;4;7;0;0;1;1;1;1;0;0;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:08;A 27;1;6;22;1;6;0;100;2;5;1;6;0;58;0;0;3;59;1;1;0;0;1;77;0;61;1;3;2;6;3;4;1;95;0;0;0;0;0;0;3;11;3;10;1;1;2;56;3;64;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:07;A 27;1;1;1;1;6;0;100;0;0;0;0;1;23;2;5;2;3;0;0;1;4;1;19;1;16;0;0;1;2;1;7;0;49;2;2;0;0;0;0;0;0;1;2;1;5;1;1;1;11;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:06;A 27;1;4;31;1;6;0;100;0;0;1;6;0;0;2;5;2;9;0;0;0;0;2;31;2;23;0;0;1;5;3;6;4;33;0;0;0;0;0;0;3;5;3;8;1;58;4;28;3;15;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:05;A 27;1;4;23;3;20;0;100;2;3;1;6;0;0;2;6;3;34;0;0;0;0;0;78;1;43;0;0;1;2;1;1;0;19;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:04;A 27;1;6;23;2;13;0;100;3;6;0;0;0;0;0;0;2;3;2;10;0;0;3;18;0;0;2;12;2;7;2;4;2;21;0;0;0;0;0;0;2;2;4;32;0;0;3;10;1;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:03;A 27;1;7;14;1;6;0;100;0;0;0;0;0;0;0;0;3;5;0;0;1;2;2;32;0;0;1;0;3;4;3;3;2;16;5;12;1;0;1;5;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:02;A 27;1;4;10;2;13;0;100;1;1;1;6;1;1;0;0;0;0;0;0;1;4;1;0;0;0;0;0;1;2;2;2;2;20;0;0;0;0;0;0;3;5;1;1;0;0;2;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:01;A 27;1;8;34;1;6;0;100;0;0;0;0;0;0;1;1;2;5;0;0;1;1;1;90;1;9;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;2;1;2;0;0;2;7;1;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;21:00;A 27;1;4;9;1;6;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;23;0;0;0;0;0;0;1;1;1;8;1;4;3;3;0;0;0;0;1;1;0;0;0;70;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:59;A 27;1;1;1;1;6;0;100;1;1;1;6;0;0;1;1;3;3;0;0;0;0;2;15;1;6;2;2;0;0;1;1;1;6;1;52;0;0;0;53;3;4;2;5;0;0;2;28;2;35;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:58;A 27;1;1;3;1;11;0;100;0;0;0;0;0;0;0;0;1;1;0;0;2;6;2;19;1;1;0;0;0;0;1;34;0;40;1;68;2;6;2;22;1;2;3;5;1;40;1;6;4;20;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:57;A 27;1;7;9;4;22;0;100;4;5;0;0;2;66;1;2;1;2;0;0;2;42;1;13;1;13;0;0;0;0;2;3;2;20;0;0;0;0;0;0;1;3;4;80;1;65;0;80;0;91;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:56;A 27;1;5;17;1;6;0;100;0;0;1;6;2;8;0;0;2;2;0;0;1;10;2;15;0;0;1;0;0;0;0;0;0;0;0;55;0;0;0;0;1;2;1;2;0;0;1;7;2;10;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:55;A 27;1;5;12;0;0;0;100;4;8;1;6;1;15;0;0;1;1;0;0;2;18;1;10;0;0;0;0;0;0;3;2;3;7;1;38;1;0;1;2;1;1;1;2;0;0;1;7;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:54;A 27;1;2;3;2;13;0;100;1;1;1;6;0;0;2;30;1;0;0;0;0;0;1;51;0;47;0;0;0;0;1;1;2;25;1;79;1;2;1;5;1;52;0;0;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:53;A 27;1;3;82;0;0;0;100;1;1;2;13;1;3;0;0;2;3;0;0;1;7;2;20;1;1;0;0;0;0;4;76;0;86;5;75;4;8;0;68;3;18;2;19;0;0;2;42;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:52;A 27;1;1;1;1;6;0;100;4;12;0;0;0;0;0;0;1;7;0;0;0;0;1;26;1;1;0;0;0;0;5;16;3;40;5;36;1;1;3;9;0;0;3;45;0;0;0;0;2;62;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:51;A 27;1;7;23;2;13;0;100;0;0;0;0;0;0;3;5;2;36;0;0;0;0;1;50;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:50;A 27;1;4;47;1;6;0;100;0;0;0;0;0;0;2;4;4;31;1;4;0;0;1;58;1;41;1;32;0;0;1;2;1;23;2;2;0;0;2;1;3;12;0;0;3;24;2;29;0;0;2;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:49;A 27;1;7;40;1;6;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;2;6;1;37;3;1;0;0;1;1;4;4;7;5;1;1;2;12;4;18;3;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:48;A 27;1;4;7;0;4;0;100;0;0;0;0;0;0;2;2;1;1;0;0;0;0;1;8;2;16;0;0;0;0;5;12;2;38;3;2;0;0;0;0;1;34;3;36;0;31;0;38;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:47;A 27;1;5;10;1;2;0;100;0;0;0;0;0;1;0;5;3;8;0;1;0;0;1;19;0;7;0;0;0;0;2;29;2;41;1;1;0;0;0;0;4;19;4;42;2;45;3;49;3;57;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:46;A 27;1;3;5;0;0;0;100;2;8;0;0;2;66;3;14;3;16;1;43;2;80;3;43;2;50;1;8;1;12;7;15;0;35;2;4;0;0;0;0;2;4;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:45;A 27;1;0;0;0;0;0;100;0;0;0;0;0;51;2;5;2;5;0;0;0;0;2;41;1;17;1;28;1;76;0;100;0;100;2;4;2;3;0;0;1;1;0;0;0;49;1;33;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:44;A 27;1;0;0;0;0;0;100;27;10;0;0;1;63;0;0;0;0;0;0;1;10;1;0;0;0;0;0;0;0;3;49;1;64;0;0;0;0;0;0;1;0;2;2;1;84;0;0;1;6;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:43;A 27;1;2;3;2;13;0;100;1;0;0;0;2;2;1;1;3;3;0;0;3;5;1;20;1;6;0;0;1;0;1;1;1;7;0;0;0;0;0;0;1;1;0;0;1;2;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:42;A 27;1;9;41;0;0;0;100;0;0;0;3;0;0;1;0;2;2;1;4;0;0;2;57;1;5;0;42;0;0;2;2;2;17;1;1;0;0;0;0;1;24;1;1;0;40;1;36;2;45;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:41;A 27;1;6;48;0;0;0;100;2;5;1;7;0;0;1;2;3;4;2;35;0;0;3;49;1;12;2;34;0;0;2;35;0;42;1;53;0;1;0;4;2;3;2;6;1;59;4;16;2;72;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:40;A 27;1;6;35;2;13;0;100;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;2;9;2;3;3;3;3;42;1;58;1;1;1;1;1;7;0;0;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:39;A 27;1;4;49;1;6;0;100;1;1;1;6;0;0;2;2;2;59;1;1;0;0;2;76;1;9;1;2;1;3;2;8;0;100;5;5;5;2;0;0;2;3;3;8;0;0;3;41;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:38;A 27;1;3;2;3;20;0;100;1;0;1;6;0;0;0;0;3;26;0;0;1;9;2;83;0;0;0;0;0;0;2;3;2;38;0;0;0;0;0;0;1;2;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:37;A 27;1;5;8;2;13;0;100;1;1;1;6;1;18;1;1;2;4;1;2;1;4;2;23;2;9;1;5;1;2;3;4;2;59;0;0;0;0;0;0;2;2;4;14;0;0;3;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:36;A 27;1;5;6;3;20;0;100;3;15;2;13;1;34;0;0;2;4;1;4;1;5;3;36;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;1;57;3;53;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:35;A 27;1;4;24;0;0;0;100;4;16;1;6;1;2;1;1;1;3;0;0;1;18;0;29;1;32;0;25;0;0;2;4;0;74;1;3;0;0;0;0;3;15;1;12;1;1;2;59;2;62;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:34;A 27;1;2;3;1;7;0;100;1;1;1;6;1;1;2;6;5;11;0;0;1;1;2;41;1;27;2;14;0;0;0;0;2;6;1;52;2;2;1;56;5;9;2;1;0;0;3;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
17.06.2024;20:33;A 27;1;2;2;2;13;0;100;1;12;0;0;0;0;0;0;2;1;1;57;0;0;2;12;1;0;1;6;2;4;4;2;5;17;1;55;2;4;2;39;1;2;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
