Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
17.06.2024;20:57;A 36;1;0;0;2;24;1;4;0;0;3;38;1;8;0;0;0;0;1;2;1;0;1;23;0;0;2;15;1;7;2;7;0;0;1;24;0;0;1;13;0;0;1;8;0;0;1;5;0;0;0;0;0;0;0;15;0;0;0;0;0;0;1;7
17.06.2024;20:56;A 36;1;0;0;1;9;1;8;1;24;1;11;2;11;1;7;0;0;2;4;1;1;0;38;0;0;2;19;1;6;0;0;1;0;1;11;1;1;0;0;0;1;2;7;1;3;0;0;0;0;1;19;0;0;1;55;0;0;0;18;0;0;1;6
17.06.2024;20:55;A 36;1;2;1;4;7;2;17;0;0;2;39;2;11;0;0;0;0;3;2;0;0;1;37;0;0;3;15;1;3;1;1;1;23;1;31;2;25;2;57;2;8;1;7;1;31;2;13;0;0;3;50;0;0;0;0;0;0;3;62;0;0;0;0
17.06.2024;20:54;A 36;1;0;0;2;67;2;66;0;0;1;17;1;30;0;0;0;0;1;1;1;1;0;0;0;0;1;3;1;5;0;0;1;55;1;47;0;0;1;77;1;6;1;8;0;0;2;7;0;0;5;19;0;0;0;39;0;0;2;16;0;0;0;0
17.06.2024;20:53;A 36;1;0;0;4;37;2;35;1;61;3;58;2;16;2;4;0;0;0;0;0;0;1;21;1;2;0;0;0;0;1;4;0;0;0;0;0;0;2;60;0;0;0;0;0;0;1;4;0;0;19;15;1;20;1;7;0;0;1;33;0;19;1;4
17.06.2024;20:52;A 36;1;0;0;0;0;0;0;3;24;0;0;0;0;2;33;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;0;0;0;3;22;1;24;1;21;0;0;3;23;1;7;1;7;0;0;1;29;1;54;0;0;2;40;1;44;2;28;0;0
17.06.2024;20:51;A 36;1;1;0;2;10;1;17;1;12;3;12;3;11;1;6;0;0;0;0;1;1;0;47;0;0;0;0;1;3;0;0;1;33;1;26;0;0;1;83;1;7;2;19;0;0;2;7;0;0;1;37;1;18;1;3;0;0;2;26;1;9;1;8
17.06.2024;20:50;A 36;1;2;3;3;6;2;73;0;0;3;19;1;25;0;0;0;0;1;38;1;1;1;14;0;0;1;11;1;4;1;8;1;0;3;23;2;17;1;24;0;0;1;26;0;21;0;4;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0
17.06.2024;20:49;A 36;1;0;9;0;60;2;54;0;0;0;60;1;62;0;0;0;0;3;10;0;0;1;36;5;2;1;19;2;6;0;36;0;0;5;8;0;0;0;0;0;0;5;66;1;10;1;5;0;0;4;6;1;44;1;35;0;0;1;14;1;10;0;36
17.06.2024;20:48;A 36;1;1;23;1;71;1;53;0;0;1;32;1;16;0;0;0;0;1;33;0;0;2;42;0;0;1;39;0;0;2;46;1;38;2;3;0;0;1;31;1;4;2;17;0;0;0;0;0;0;1;20;0;0;2;39;0;0;2;14;0;0;3;33
17.06.2024;20:47;A 36;1;0;0;3;57;2;35;0;0;1;45;1;39;0;0;0;0;2;51;1;23;1;42;0;0;2;20;1;9;2;44;1;1;6;14;3;10;2;61;1;4;3;22;2;10;3;53;0;0;9;56;1;36;0;0;0;0;2;64;1;9;0;0
17.06.2024;20:46;A 36;1;0;11;7;53;2;61;0;0;3;64;3;44;0;0;0;73;1;74;3;78;1;39;0;0;1;3;1;13;1;4;0;0;1;1;0;0;1;59;0;0;1;2;0;0;1;8;0;0;4;31;2;20;0;0;0;0;1;45;2;25;0;0
17.06.2024;20:45;A 36;1;1;1;1;2;2;37;0;21;1;14;2;12;0;0;1;13;5;62;1;5;1;19;1;6;3;74;1;7;2;6;0;2;1;1;0;0;2;90;0;0;0;2;0;0;1;32;0;0;1;39;0;0;0;0;0;0;1;8;0;0;0;0
17.06.2024;20:44;A 36;1;1;2;2;3;1;3;1;27;1;50;0;3;1;5;0;0;1;35;1;41;0;0;0;0;2;42;0;6;0;0;1;13;2;58;2;20;1;39;1;6;2;16;2;11;1;6;0;0;0;0;1;1;3;43;0;0;0;0;2;18;2;44
17.06.2024;20:43;A 36;1;0;0;2;47;1;52;1;26;1;12;1;60;1;8;0;0;1;51;0;49;0;0;0;0;0;51;1;5;0;0;0;0;1;1;0;0;3;53;0;0;1;11;0;0;1;36;0;0;2;2;1;1;1;17;0;0;2;8;1;5;1;4
17.06.2024;20:42;A 36;1;1;1;2;38;0;0;1;54;2;10;0;0;1;7;0;0;2;52;1;28;0;0;0;0;3;34;1;5;0;0;1;24;1;52;1;11;1;47;0;0;2;52;1;10;2;52;0;0;3;55;2;33;1;83;0;0;0;63;1;38;0;83
17.06.2024;20:41;A 36;1;0;0;2;62;1;30;0;0;2;56;1;5;0;0;0;0;2;17;3;2;2;75;0;0;2;3;1;4;2;5;0;0;1;1;1;1;1;5;0;0;1;3;1;3;1;6;0;0;2;7;0;0;1;13;0;0;3;18;0;0;2;10
17.06.2024;20:40;A 36;1;1;1;6;57;0;31;0;0;1;78;0;0;0;0;0;0;2;57;3;6;2;6;0;0;2;11;1;64;1;13;1;19;1;28;0;0;0;0;1;8;0;5;0;0;0;0;0;0;2;63;1;75;0;0;0;0;1;70;2;9;0;0
17.06.2024;20:39;A 36;1;0;0;1;53;1;44;0;0;2;23;1;8;0;0;0;0;3;49;0;0;1;30;0;0;2;26;0;0;2;22;1;1;2;8;0;0;2;48;1;3;3;19;0;0;2;12;0;0;0;0;1;51;0;0;1;1;1;3;1;8;0;0
17.06.2024;20:38;A 36;1;1;0;2;40;0;38;1;61;0;43;0;0;0;5;0;0;2;2;1;1;1;10;3;4;2;7;1;3;0;11;3;47;0;0;1;13;1;77;0;50;0;0;1;4;2;6;0;0;1;13;2;12;0;0;1;8;1;10;2;17;0;0
17.06.2024;20:37;A 36;1;0;0;3;76;2;32;0;0;2;46;2;38;1;4;0;0;1;1;0;0;1;12;0;0;1;3;0;0;2;11;2;26;0;0;0;0;1;75;3;33;0;0;0;0;1;6;0;0;3;43;1;1;0;0;2;5;2;42;1;5;0;0
17.06.2024;20:36;A 36;1;1;1;2;50;1;41;0;63;1;20;1;6;0;60;0;0;0;0;2;3;2;24;0;0;0;0;1;9;1;25;1;32;0;45;0;0;2;83;1;10;0;0;0;0;5;10;0;0;3;64;1;0;0;21;0;0;2;68;0;0;0;0
17.06.2024;20:35;A 36;1;1;1;2;12;0;28;2;20;2;34;0;0;2;23;2;11;3;80;0;0;1;3;2;12;3;93;1;0;4;4;1;13;3;34;1;31;2;59;1;7;1;37;0;30;1;13;0;0;0;0;4;7;1;20;1;4;0;0;1;40;1;6
17.06.2024;20:34;A 36;1;0;0;0;0;1;4;1;5;0;0;1;7;1;40;0;0;1;40;3;34;1;2;1;39;2;46;2;55;12;26;0;0;1;51;0;100;1;53;0;0;2;49;1;51;1;55;0;0;0;0;2;32;1;59;2;7;0;0;2;13;1;7
17.06.2024;20:33;A 36;1;0;0;5;37;4;32;2;11;2;39;3;38;2;4;2;9;3;50;2;40;0;0;1;17;2;54;2;45;0;0;0;0;0;0;1;39;1;12;0;0;0;0;1;8;1;17;0;0;1;15;0;0;0;0;0;0;1;7;0;0;0;0
17.06.2024;20:32;A 36;1;1;1;1;26;0;0;2;4;1;7;0;0;0;9;1;7;3;19;1;10;0;0;1;6;3;38;1;7;0;0;1;21;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;1;23;1;20;2;39;0;0;3;5;1;7;2;9
17.06.2024;20:31;A 36;1;1;41;1;79;1;1;1;68;0;4;1;3;2;15;0;0;1;18;0;0;0;0;0;0;1;11;0;0;0;0;0;0;1;17;2;9;2;8;0;0;1;7;1;17;0;11;0;0;2;37;0;35;0;57;0;0;1;41;0;0;0;0
17.06.2024;20:30;A 36;1;1;2;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;23;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;0;0;1;47;0;0;0;0;0;0;2;9;0;0;1;28;2;18;1;41;1;8;2;11;1;3;1;3
17.06.2024;20:29;A 36;1;0;0;2;67;1;1;1;0;0;72;1;3;0;0;1;1;4;41;1;1;2;34;1;4;2;16;0;3;2;32;3;45;0;0;1;1;0;100;3;17;0;0;1;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.06.2024;20:28;A 36;1;0;0;2;66;1;1;0;0;3;24;1;4;0;0;1;44;2;11;1;1;2;32;1;7;2;15;2;4;0;35;0;0;0;0;0;0;1;8;0;0;1;7;0;0;1;13;0;0;2;40;0;0;0;36;2;6;2;13;0;0;0;35
17.06.2024;20:27;A 36;1;0;0;2;35;2;23;1;44;1;8;2;13;1;5;0;0;14;32;1;0;1;58;0;0;1;8;1;2;1;56;0;32;2;34;0;36;1;43;0;0;1;41;0;0;1;7;0;0;4;66;3;52;2;24;1;2;3;80;6;51;2;31
17.06.2024;20:26;A 36;1;0;0;2;18;1;1;0;0;2;53;1;11;0;0;0;0;3;46;3;35;1;14;3;3;2;52;1;56;1;4;1;24;1;14;1;37;0;40;1;6;1;11;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0
17.06.2024;20:25;A 36;1;1;1;3;13;0;0;0;0;2;17;0;0;2;1;0;0;3;22;4;21;0;0;0;0;1;31;2;36;0;0;1;8;2;24;1;8;2;57;1;11;2;12;0;9;1;42;0;0;4;48;1;1;0;0;1;1;5;15;1;4;0;0
17.06.2024;20:24;A 36;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;3;14;0;22;0;0;1;4;3;17;0;0;0;0;1;7;1;13;1;29;1;54;1;19;1;5;2;19;3;28;0;0;1;23;0;20;2;35;0;0;1;3;0;0;2;38
17.06.2024;20:23;A 36;1;0;0;4;61;0;0;0;0;5;20;0;0;0;0;0;0;0;23;1;68;2;19;0;0;0;0;1;7;1;22;0;0;1;3;0;0;2;4;2;6;1;16;0;0;1;6;0;0;1;41;1;5;0;0;1;4;1;33;4;4;0;0
17.06.2024;20:22;A 36;1;0;0;2;66;4;68;0;0;1;7;2;40;0;0;0;0;2;5;2;39;0;44;0;0;2;10;2;8;0;0;0;0;3;34;2;6;1;20;0;0;0;73;1;15;1;29;0;0;1;21;1;1;1;50;2;9;2;34;1;1;1;23
17.06.2024;20:21;A 36;1;0;0;1;62;1;50;0;0;1;9;2;61;0;0;0;0;3;16;0;0;1;46;0;0;3;16;0;0;1;6;2;3;2;33;1;47;0;0;2;11;3;30;1;39;0;0;0;0;3;49;1;14;2;68;0;0;2;51;1;2;3;6
17.06.2024;20:20;A 36;1;1;4;3;40;1;38;0;0;3;47;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;3;32;3;38;2;64;0;0;1;23;2;26;1;42;0;0;1;43;1;85;0;11;0;0;1;50;2;2;0;0
17.06.2024;20:19;A 36;1;0;0;1;75;0;0;0;0;1;75;0;0;0;0;3;9;1;1;1;1;0;0;2;33;1;4;1;6;0;0;1;40;1;13;0;12;2;17;1;7;2;12;1;1;3;10;0;0;10;5;0;0;1;6;0;0;2;5;0;0;1;4
17.06.2024;20:18;A 36;1;0;0;1;6;1;1;0;0;1;9;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;43;0;0;0;0;1;6;2;5;3;61;0;0;0;5;0;11;2;18;0;0;0;0;9;47;1;40;0;0;1;3;2;53;1;7;0;0
17.06.2024;20:17;A 36;1;0;0;1;98;1;1;0;0;0;3;4;13;0;0;0;0;2;13;0;0;1;31;1;1;3;15;0;0;1;5;2;16;1;40;1;34;1;9;2;24;1;48;2;39;0;8;0;0;10;58;3;7;1;50;0;0;6;68;2;60;1;52
17.06.2024;20:16;A 36;1;0;0;0;84;2;1;1;1;1;5;2;7;1;2;0;22;1;25;0;22;0;0;1;1;2;4;0;0;1;0;2;6;2;7;1;31;2;36;1;73;1;8;1;6;2;12;0;0;4;25;1;5;1;63;0;0;1;28;1;8;0;64
17.06.2024;20:15;A 36;1;0;0;3;31;0;0;1;84;3;40;0;0;0;3;1;41;3;15;2;36;25;28;1;7;4;15;2;11;0;0;1;35;2;49;1;27;2;89;1;8;2;43;1;6;1;100;0;0;3;32;0;0;3;20;1;1;2;13;0;0;2;20
17.06.2024;20:14;A 36;1;0;0;1;42;1;44;0;0;1;3;1;4;1;3;0;0;2;42;1;28;1;10;0;0;2;40;1;8;1;5;1;16;1;1;0;0;0;0;1;7;1;1;0;0;0;0;0;0;3;33;1;29;0;0;0;0;1;58;1;8;0;0
17.06.2024;20:13;A 36;1;0;0;2;69;2;42;0;0;1;13;2;12;0;0;0;0;2;51;1;55;0;18;0;0;2;35;1;8;0;0;0;0;0;34;2;36;1;52;0;0;0;0;0;36;0;3;0;0;5;60;2;2;0;19;0;0;1;81;0;18;0;19
17.06.2024;20:12;A 36;1;0;0;6;17;3;16;2;1;1;36;2;22;0;0;1;57;2;4;0;0;1;9;1;7;1;62;0;0;1;5;0;13;3;16;2;13;4;49;0;0;1;17;5;15;2;37;0;0;3;65;1;8;1;4;0;0;2;71;3;17;1;7
17.06.2024;20:11;A 36;1;0;0;1;61;1;83;0;0;2;67;2;20;0;0;2;47;3;25;2;2;0;0;2;9;2;36;2;8;0;0;1;67;0;0;1;88;1;17;1;12;1;7;1;6;2;15;0;0;0;43;0;0;0;0;0;0;1;1;0;0;0;0
17.06.2024;20:10;A 36;1;0;0;1;2;0;0;0;0;1;9;0;0;0;0;1;0;4;41;0;0;1;52;1;6;1;52;0;0;1;5;0;0;1;2;1;40;1;68;0;0;1;2;1;11;1;11;0;0;3;31;0;41;1;30;0;2;2;23;0;0;1;3
17.06.2024;20:09;A 36;1;0;0;3;84;0;90;0;1;2;43;0;0;0;0;0;0;2;3;0;0;2;26;0;0;3;17;0;0;1;7;0;0;2;82;2;41;2;2;1;3;1;54;2;40;1;8;0;0;8;27;4;44;0;0;1;1;4;29;6;23;0;0
17.06.2024;20:08;A 36;1;0;0;5;73;2;71;3;49;2;90;4;69;2;32;0;0;0;0;0;0;1;16;0;0;0;0;0;0;1;3;1;32;0;0;0;0;1;77;1;7;1;8;0;0;2;6;0;0;2;4;4;3;0;48;1;9;2;11;4;14;0;0
17.06.2024;20:07;A 36;1;0;0;1;71;2;7;0;71;1;31;3;16;0;0;1;4;1;1;0;0;0;0;1;7;1;3;0;0;0;0;0;0;1;52;2;7;2;21;0;0;0;50;2;19;2;25;0;0;1;1;0;0;1;45;0;0;1;4;0;0;1;3
17.06.2024;20:06;A 36;1;0;0;6;50;3;39;1;2;1;56;2;10;1;4;1;49;1;25;1;54;3;19;1;9;1;7;1;11;1;22;1;1;3;56;0;39;0;0;2;15;3;40;0;0;0;0;0;0;3;13;2;9;1;20;1;3;3;21;2;12;2;3
17.06.2024;20:05;A 36;1;0;0;1;1;1;10;1;1;3;68;1;11;1;2;1;3;2;51;1;1;1;73;1;7;2;6;2;7;2;62;0;0;0;19;2;54;2;5;0;0;1;6;2;7;3;22;0;0;1;71;1;36;0;0;0;0;1;55;1;9;0;0
17.06.2024;20:04;A 36;1;1;4;0;5;4;2;1;0;0;6;1;5;0;0;0;0;1;51;2;2;2;37;0;0;1;3;2;6;2;8;1;1;2;77;0;0;2;5;0;3;1;11;0;0;2;9;0;0;1;50;0;0;0;0;1;1;2;9;0;0;0;0
17.06.2024;20:03;A 36;1;1;1;2;55;0;0;0;6;2;22;1;3;0;0;0;0;3;45;8;4;1;78;0;0;2;36;1;8;1;8;1;3;2;72;1;1;2;8;2;7;2;25;1;6;0;10;0;0;3;62;1;35;1;76;0;0;3;16;1;5;0;3
