Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
04.03.2025;20:13;A182;1;0;0;3;15;1;1;1;53;0;0;2;4;4;5;0;0
04.03.2025;20:12;A182;1;3;5;2;12;1;1;1;1;0;0;5;3;7;6;0;0
04.03.2025;20:11;A182;1;2;14;3;8;4;44;0;0;0;0;2;1;0;0;0;0
04.03.2025;20:10;A182;1;0;0;3;32;4;24;0;0;0;0;0;0;4;3;0;0
04.03.2025;20:09;A182;1;2;38;4;36;0;0;5;13;0;0;0;0;4;6;0;0
04.03.2025;20:08;A182;1;3;4;1;44;1;3;1;41;0;0;0;0;8;11;0;0
04.03.2025;20:07;A182;1;4;38;1;79;3;35;1;1;0;0;2;2;5;5;0;0
04.03.2025;20:06;A182;1;0;0;2;9;2;2;2;10;0;0;0;0;7;24;2;3
04.03.2025;20:05;A182;1;1;2;4;18;4;51;0;47;0;0;2;1;9;25;0;0
04.03.2025;20:04;A182;1;0;0;2;18;5;44;4;33;0;0;0;0;10;63;1;3
04.03.2025;20:03;A182;1;1;9;1;6;7;43;3;24;0;0;2;3;2;3;0;0
04.03.2025;20:02;A182;1;0;0;5;9;0;100;1;52;0;0;0;0;4;2;0;0
04.03.2025;20:01;A182;1;0;0;3;41;1;1;0;0;0;0;9;50;9;53;0;0
04.03.2025;20:00;A182;1;1;7;4;7;4;4;2;14;0;0;3;19;5;16;2;2
04.03.2025;19:59;A182;1;0;0;4;29;6;15;0;0;0;0;2;3;0;95;0;0
04.03.2025;19:58;A182;1;0;0;2;52;1;19;0;0;0;0;3;45;8;33;0;0
04.03.2025;19:57;A182;1;2;10;4;34;6;62;4;45;0;0;5;4;5;4;0;0
04.03.2025;19:56;A182;1;2;73;1;91;3;12;0;0;0;0;2;9;4;79;0;0
04.03.2025;19:55;A182;1;1;2;1;1;1;24;0;0;0;0;6;50;10;53;0;0
04.03.2025;19:54;A182;1;2;2;3;24;3;3;4;4;0;0;4;33;5;52;1;2
04.03.2025;19:53;A182;1;4;7;3;44;5;11;1;6;0;0;0;0;0;0;0;0
04.03.2025;19:52;A182;1;2;19;2;35;1;37;1;5;0;0;1;46;19;59;0;0
04.03.2025;19:51;A182;1;0;0;6;20;0;58;1;1;0;0;4;3;5;6;0;0
04.03.2025;19:50;A182;1;4;17;2;4;4;13;2;10;0;0;2;3;0;0;0;0
04.03.2025;19:49;A182;1;1;6;1;5;1;51;1;35;0;0;2;1;7;4;0;0
04.03.2025;19:48;A182;1;0;0;3;9;4;3;1;2;0;0;2;3;5;5;0;0
04.03.2025;19:47;A182;1;1;1;3;46;4;20;1;1;0;0;0;0;0;0;0;0
04.03.2025;19:46;A182;1;0;0;2;5;2;15;0;0;0;0;2;2;10;55;0;0
04.03.2025;19:45;A182;1;4;6;3;13;5;4;0;0;0;0;5;6;9;13;0;0
04.03.2025;19:44;A182;1;6;12;1;52;9;10;3;3;0;0;2;6;2;3;0;0
04.03.2025;19:43;A182;1;1;15;2;50;1;52;1;12;0;0;2;2;5;33;0;0
04.03.2025;19:42;A182;1;1;2;3;8;2;28;3;4;0;0;1;1;8;39;0;0
04.03.2025;19:41;A182;1;1;1;2;6;3;3;0;0;0;0;4;7;3;63;0;0
04.03.2025;19:40;A182;1;0;71;3;61;2;4;0;0;0;0;0;0;7;12;0;0
04.03.2025;19:39;A182;1;4;11;2;29;2;2;0;0;0;0;4;7;9;12;0;0
04.03.2025;19:38;A182;1;0;0;2;11;5;14;1;2;0;0;0;0;3;69;0;0
04.03.2025;19:37;A182;1;4;23;1;14;1;28;0;0;0;0;4;4;8;53;1;2
04.03.2025;19:36;A182;1;4;5;1;4;3;3;1;29;0;0;0;0;10;17;0;0
04.03.2025;19:35;A182;1;1;2;1;3;4;13;2;3;0;0;0;0;0;0;0;0
04.03.2025;19:34;A182;1;2;3;1;47;1;23;0;0;0;0;1;1;15;58;0;0
04.03.2025;19:33;A182;1;1;14;3;18;4;5;2;3;0;0;4;4;12;31;0;0
04.03.2025;19:32;A182;1;2;67;5;67;1;1;1;1;0;0;2;2;3;9;1;3
04.03.2025;19:31;A182;1;0;48;1;56;1;1;0;0;0;0;5;5;12;56;1;1
04.03.2025;19:30;A182;1;5;28;3;32;7;64;2;30;0;0;3;2;9;15;0;0
04.03.2025;19:29;A182;1;3;57;2;82;5;12;3;4;0;0;4;28;2;4;1;2
04.03.2025;19:28;A182;1;2;8;0;0;1;42;0;0;0;0;2;1;4;49;0;0
04.03.2025;19:27;A182;1;1;1;9;21;4;32;1;1;0;0;8;5;19;31;1;1
04.03.2025;19:26;A182;1;1;1;1;7;4;37;3;40;0;0;2;4;3;43;0;0
04.03.2025;19:25;A182;1;0;0;2;62;1;35;2;17;0;0;4;3;14;11;1;1
04.03.2025;19:24;A182;1;1;8;6;31;6;60;5;12;0;0;0;0;8;5;0;0
04.03.2025;19:23;A182;1;1;7;3;22;3;3;4;4;0;0;0;0;0;0;0;0
04.03.2025;19:22;A182;1;3;39;3;62;0;0;0;0;0;0;1;1;12;22;1;4
04.03.2025;19:21;A182;1;4;27;6;18;2;77;1;2;0;0;4;2;4;3;1;1
04.03.2025;19:20;A182;1;1;10;1;2;6;51;2;4;0;0;2;3;2;3;0;0
04.03.2025;19:19;A182;1;1;48;3;51;2;5;0;0;0;0;7;28;8;39;0;0
04.03.2025;19:18;A182;1;2;22;6;19;3;13;2;4;0;0;1;1;5;5;1;1
04.03.2025;19:17;A182;1;3;22;3;12;1;8;0;0;0;0;0;0;0;0;0;0
04.03.2025;19:16;A182;1;5;15;2;62;4;6;2;3;0;0;2;3;11;11;0;0
04.03.2025;19:15;A182;1;3;13;3;13;5;27;2;60;0;0;7;4;3;3;1;1
04.03.2025;19:14;A182;1;4;30;2;13;5;13;3;4;0;0;2;4;1;41;0;0
04.03.2025;19:13;A182;1;4;21;3;50;1;7;2;2;0;0;2;49;7;8;2;4
04.03.2025;19:12;A182;1;7;21;3;11;4;28;3;4;0;0;3;5;4;19;0;0
04.03.2025;19:11;A182;1;2;28;2;6;8;39;4;36;0;0;2;3;4;17;1;1
04.03.2025;19:10;A182;1;3;51;2;71;1;17;1;58;0;0;4;3;10;57;0;0
04.03.2025;19:09;A182;1;3;14;4;8;3;4;5;68;0;0;2;1;11;51;0;0
04.03.2025;19:08;A182;1;2;2;3;7;5;37;2;3;0;0;0;0;2;2;0;0
04.03.2025;19:07;A182;1;2;21;0;68;1;86;0;0;0;0;5;39;7;7;0;0
04.03.2025;19:06;A182;1;1;5;5;30;6;9;2;44;0;0;6;8;3;4;2;3
04.03.2025;19:05;A182;1;2;36;1;95;5;5;4;4;0;0;4;18;3;51;0;0
04.03.2025;19:04;A182;1;0;0;1;4;0;0;0;0;0;0;4;5;10;14;1;1
04.03.2025;19:03;A182;1;2;3;2;4;2;5;2;2;0;0;1;1;0;0;1;3
04.03.2025;19:02;A182;1;2;3;3;34;5;9;2;11;0;0;0;0;1;3;0;0
04.03.2025;19:01;A182;1;2;72;4;60;1;3;2;37;0;0;0;0;7;53;0;0
04.03.2025;19:00;A182;1;4;16;4;12;1;54;1;2;0;0;1;1;7;10;0;0
04.03.2025;18:59;A182;1;4;17;2;40;4;4;0;7;0;0;2;4;1;77;0;0
04.03.2025;18:58;A182;1;2;61;4;30;0;0;1;46;0;0;4;2;7;19;0;0
04.03.2025;18:57;A182;1;2;43;4;10;2;2;2;3;0;0;5;3;11;8;0;0
04.03.2025;18:56;A182;1;2;8;2;8;1;7;3;11;0;0;3;59;2;28;0;0
04.03.2025;18:55;A182;1;2;2;1;8;1;38;1;31;0;0;7;8;9;62;0;0
04.03.2025;18:54;A182;1;2;2;2;9;5;6;2;46;0;0;0;0;8;34;1;1
04.03.2025;18:53;A182;1;0;0;2;4;6;9;1;31;0;0;0;0;3;6;0;0
04.03.2025;18:52;A182;1;1;3;2;40;5;11;2;11;0;0;8;40;8;6;0;0
04.03.2025;18:51;A182;1;2;15;4;34;4;60;4;40;0;0;1;1;11;9;1;8
04.03.2025;18:50;A182;1;3;32;3;60;4;7;1;0;0;0;2;2;3;44;0;0
04.03.2025;18:49;A182;1;0;65;1;70;1;7;0;0;0;0;3;37;9;5;0;0
04.03.2025;18:48;A182;1;4;26;1;32;0;0;1;37;0;0;6;3;10;10;0;0
04.03.2025;18:47;A182;1;3;41;2;60;1;1;2;7;0;0;0;0;3;9;0;0
04.03.2025;18:46;A182;1;2;73;1;84;1;2;1;2;0;0;2;6;13;26;2;2
04.03.2025;18:45;A182;1;3;10;6;57;3;55;5;34;0;0;3;3;10;9;2;2
04.03.2025;18:44;A182;1;1;4;2;88;6;11;3;4;0;0;4;39;4;37;0;0
04.03.2025;18:43;A182;1;5;36;4;42;1;36;0;0;0;0;2;1;10;8;0;0
04.03.2025;18:42;A182;1;1;9;1;19;3;21;2;3;0;0;0;2;12;8;1;1
04.03.2025;18:41;A182;1;3;29;1;71;8;19;9;16;0;0;2;78;2;47;1;2
04.03.2025;18:40;A182;1;4;46;3;60;2;21;2;45;0;0;6;4;12;12;1;1
04.03.2025;18:39;A182;1;3;10;0;11;3;50;2;15;0;0;0;0;5;4;1;1
04.03.2025;18:38;A182;1;2;20;2;25;5;35;4;31;0;0;3;5;2;2;0;0
04.03.2025;18:37;A182;1;0;69;2;54;1;4;3;8;0;0;2;1;10;8;1;1
04.03.2025;18:36;A182;1;3;37;3;11;5;20;1;4;0;0;4;4;6;5;1;1
04.03.2025;18:35;A182;1;4;33;3;57;2;5;4;5;0;0;4;44;2;33;0;0
04.03.2025;18:34;A182;1;2;25;1;28;1;39;0;0;0;0;1;1;10;10;0;0
04.03.2025;18:33;A182;1;1;16;3;36;6;18;1;4;0;0;1;1;13;8;0;0
04.03.2025;18:32;A182;1;1;29;5;53;5;5;3;3;0;0;0;0;0;0;0;0
04.03.2025;18:31;A182;1;1;63;1;67;3;6;0;0;0;0;5;17;8;6;0;0
04.03.2025;18:30;A182;1;4;39;4;44;4;82;2;71;0;0;5;3;11;12;0;0
04.03.2025;18:29;A182;1;1;73;2;10;7;28;6;23;0;0;2;7;2;28;1;1
04.03.2025;18:28;A182;1;3;45;4;64;1;12;2;60;0;0;3;9;7;31;1;2
04.03.2025;18:27;A182;1;3;32;4;23;6;44;5;34;0;0;0;3;5;10;0;0
04.03.2025;18:26;A182;1;2;78;2;59;6;14;1;18;0;0;6;60;4;89;0;0
04.03.2025;18:25;A182;1;3;64;4;68;4;8;2;59;0;0;6;9;10;24;0;0
04.03.2025;18:24;A182;1;6;49;4;14;5;64;3;63;0;0;4;4;5;9;1;2
04.03.2025;18:23;A182;1;2;90;2;20;7;41;7;40;0;0;1;3;2;13;0;0
04.03.2025;18:22;A182;1;1;34;4;41;3;38;6;52;0;0;1;51;5;61;0;0
04.03.2025;18:21;A182;1;3;34;1;5;12;63;4;50;0;0;5;18;7;31;1;3
04.03.2025;18:20;A182;1;1;70;3;29;5;35;3;18;0;0;2;13;2;10;0;0
04.03.2025;18:19;A182;1;6;13;3;66;1;14;0;0;0;0;3;12;7;35;1;2
04.03.2025;18:18;A182;1;3;47;5;48;5;23;3;5;0;0;5;8;8;14;0;0
04.03.2025;18:17;A182;1;3;53;3;78;6;15;6;7;0;0;1;64;2;34;0;0
04.03.2025;18:16;A182;1;4;35;6;17;2;21;2;4;0;0;2;3;14;47;0;0
04.03.2025;18:15;A182;1;1;17;2;14;6;64;5;54;0;0;3;8;7;13;1;1
04.03.2025;18:14;A182;1;3;59;1;62;5;34;5;16;0;0;0;0;1;5;0;0
04.03.2025;18:13;A182;1;0;78;3;69;6;15;3;3;0;0;5;28;6;28;1;1
04.03.2025;18:12;A182;1;4;25;8;26;4;43;4;90;0;0;2;7;11;18;1;1
04.03.2025;18:11;A182;1;4;74;3;21;5;38;5;39;0;0;1;21;2;20;0;0
04.03.2025;18:10;A182;1;0;76;1;78;2;14;6;28;0;0;4;8;10;16;0;0
04.03.2025;18:09;A182;1;4;56;5;67;6;88;3;5;0;0;3;4;5;10;2;2
04.03.2025;18:08;A182;1;3;66;3;55;6;20;2;3;0;0;1;42;2;25;0;0
04.03.2025;18:07;A182;1;0;88;4;81;1;1;0;0;0;0;2;3;10;43;1;1
04.03.2025;18:06;A182;1;5;55;6;36;7;30;3;29;0;0;2;4;8;14;0;0
04.03.2025;18:05;A182;1;2;73;3;23;8;46;2;34;0;0;0;0;1;2;0;0
04.03.2025;18:04;A182;1;2;88;4;85;3;9;2;69;0;0;5;9;7;13;0;0
04.03.2025;18:03;A182;1;3;41;5;45;3;56;5;41;0;0;0;0;5;10;0;0
04.03.2025;18:02;A182;1;1;4;3;78;8;18;3;4;0;0;1;3;2;28;0;0
04.03.2025;18:01;A182;1;2;89;5;40;3;30;0;0;0;0;5;49;7;60;0;0
04.03.2025;18:00;A182;1;5;62;1;21;7;41;5;71;0;0;6;37;12;22;0;0
04.03.2025;17:59;A182;1;4;28;3;63;5;21;3;48;0;0;1;34;1;31;2;2
04.03.2025;17:58;A182;1;1;81;1;69;6;12;2;14;0;0;2;1;5;46;0;0
04.03.2025;17:57;A182;1;7;46;4;58;4;54;6;58;0;0;3;5;6;9;1;2
04.03.2025;17:56;A182;1;2;91;2;93;6;22;2;8;0;0;0;0;0;97;0;0
04.03.2025;17:55;A182;1;3;72;3;79;3;50;3;44;0;0;2;7;6;61;1;1
04.03.2025;17:54;A182;1;4;17;3;21;4;8;1;3;0;0;2;4;11;25;0;2
04.03.2025;17:53;A182;1;4;81;3;11;4;41;6;30;0;0;1;3;2;4;1;1
04.03.2025;17:52;A182;1;1;83;0;85;4;24;3;5;0;0;2;3;5;61;0;0
04.03.2025;17:51;A182;1;6;59;7;33;8;28;6;59;0;0;2;3;8;64;4;13
04.03.2025;17:50;A182;1;3;48;4;88;4;23;5;23;0;0;2;48;1;2;0;0
04.03.2025;17:49;A182;1;3;77;1;72;1;47;1;2;0;0;4;43;8;68;0;0
04.03.2025;17:48;A182;1;4;44;8;43;10;32;3;63;0;0;2;4;6;58;0;0
04.03.2025;17:47;A182;1;2;80;4;16;8;44;8;52;0;0;5;21;1;28;0;0
04.03.2025;17:46;A182;1;2;60;4;76;1;22;2;16;0;0;6;11;13;22;0;0
04.03.2025;17:45;A182;1;3;45;7;43;5;33;4;35;0;0;3;5;8;12;1;2
04.03.2025;17:44;A182;1;0;100;2;84;8;51;4;38;0;0;0;0;0;0;0;0
04.03.2025;17:43;A182;1;3;97;6;82;2;12;4;18;0;0;4;34;12;42;3;2
04.03.2025;17:42;A182;1;7;36;5;40;8;40;7;31;0;0;2;1;6;8;0;1
04.03.2025;17:41;A182;1;2;50;4;30;6;29;4;26;0;0;0;0;0;0;6;5
04.03.2025;17:40;A182;1;0;66;1;74;1;55;1;13;0;0;7;29;15;80;2;5
04.03.2025;17:39;A182;1;4;20;4;66;8;62;4;17;0;0;0;1;7;70;0;0
04.03.2025;17:38;A182;1;2;36;4;73;10;20;4;6;0;0;2;49;2;49;0;0
04.03.2025;17:37;A182;1;2;62;3;22;5;14;1;1;0;0;2;8;4;8;1;2
04.03.2025;17:36;A182;1;10;42;5;24;5;6;7;72;0;0;2;3;10;17;0;0
04.03.2025;17:35;A182;1;3;75;4;10;4;17;4;39;0;0;2;3;3;5;1;1
04.03.2025;17:34;A182;1;5;94;4;90;0;0;1;57;0;0;1;1;13;55;0;0
04.03.2025;17:33;A182;1;7;55;5;63;5;49;3;21;0;0;3;4;7;14;0;0
04.03.2025;17:32;A182;1;1;93;2;91;3;39;7;44;0;0;1;4;2;9;0;0
04.03.2025;17:31;A182;1;1;71;1;61;2;4;2;2;0;0;4;9;7;19;2;8
04.03.2025;17:30;A182;1;7;41;4;26;5;42;4;33;0;0;2;3;10;14;0;0
04.03.2025;17:29;A182;1;2;5;1;74;7;41;11;32;0;0;1;5;1;20;0;0
04.03.2025;17:28;A182;1;3;76;4;75;4;30;3;4;0;0;6;64;12;72;1;1
04.03.2025;17:27;A182;1;2;60;4;61;4;93;2;77;0;0;4;21;9;53;0;0
04.03.2025;17:26;A182;1;0;100;3;60;5;62;9;29;0;0;2;3;1;51;1;1
04.03.2025;17:25;A182;1;2;98;2;72;2;15;2;2;0;0;2;3;10;21;0;0
04.03.2025;17:24;A182;1;7;37;5;38;7;84;5;31;0;0;2;4;5;7;1;2
04.03.2025;17:23;A182;1;3;76;3;64;5;33;3;26;0;0;1;4;2;17;0;0
04.03.2025;17:22;A182;1;5;73;4;74;1;18;2;2;0;0;4;45;10;38;0;0
04.03.2025;17:21;A182;1;4;45;4;43;2;58;4;43;0;0;5;8;13;16;0;0
04.03.2025;17:20;A182;1;2;69;1;92;3;40;3;37;0;0;0;0;2;24;0;0
04.03.2025;17:19;A182;1;1;70;4;13;4;63;5;68;0;0;3;26;13;19;0;0
04.03.2025;17:18;A182;1;3;32;8;40;4;78;3;42;0;0;4;37;10;11;1;1
04.03.2025;17:17;A182;1;3;87;3;85;12;23;2;32;0;0;1;4;1;4;0;0
04.03.2025;17:16;A182;1;2;58;2;57;0;2;3;19;0;0;3;11;13;23;1;2
04.03.2025;17:15;A182;1;1;98;8;50;6;56;2;41;0;0;1;1;4;5;1;1
04.03.2025;17:14;A182;1;0;100;2;64;8;42;6;40;0;0;1;4;1;2;0;0
04.03.2025;17:13;A182;1;2;78;5;78;5;56;2;36;0;0;6;5;11;29;0;0
04.03.2025;17:12;A182;1;5;32;4;18;4;54;4;86;0;0;1;1;6;7;0;0
04.03.2025;17:11;A182;1;3;41;2;49;5;41;2;44;0;0;0;0;0;0;2;2
04.03.2025;17:10;A182;1;5;76;0;76;1;15;3;50;0;0;2;2;9;53;0;0
04.03.2025;17:09;A182;1;4;53;3;42;6;63;4;23;0;0;3;5;7;15;1;2
04.03.2025;17:08;A182;1;2;71;2;72;6;8;2;2;0;0;0;0;3;43;0;0
04.03.2025;17:07;A182;1;8;17;4;8;1;1;0;0;0;0;2;1;8;12;0;0
04.03.2025;17:06;A182;1;6;31;5;28;2;90;3;11;0;0;2;2;11;14;0;0
04.03.2025;17:05;A182;1;4;55;3;72;9;35;3;4;0;0;0;0;2;44;0;0
04.03.2025;17:04;A182;1;0;61;2;30;1;29;2;3;0;0;2;46;9;53;0;0
04.03.2025;17:03;A182;1;3;47;5;41;9;35;6;30;0;0;7;7;9;17;0;0
04.03.2025;17:02;A182;1;1;66;1;72;8;49;3;31;0;0;1;24;2;17;0;0
04.03.2025;17:01;A182;1;5;75;5;59;5;48;3;8;0;0;2;9;9;39;1;2
04.03.2025;17:00;A182;1;4;34;4;31;3;44;4;34;0;0;2;2;4;4;1;2
04.03.2025;16:59;A182;1;4;81;2;52;4;47;3;19;0;0;2;5;4;6;1;1
04.03.2025;16:58;A182;1;4;77;3;45;3;11;2;3;0;0;5;12;4;3;2;2
04.03.2025;16:57;A182;1;5;30;4;36;2;71;2;28;0;0;1;2;6;10;3;5
04.03.2025;16:56;A182;1;1;68;2;79;4;41;4;35;0;0;0;0;2;3;0;0
04.03.2025;16:55;A182;1;2;60;4;70;2;17;4;61;0;0;4;7;17;47;0;0
04.03.2025;16:54;A182;1;4;31;5;50;7;49;5;87;0;0;5;14;14;28;0;0
04.03.2025;16:53;A182;1;4;37;2;42;7;13;8;26;0;0;3;10;2;79;0;0
04.03.2025;16:52;A182;1;4;66;1;69;2;5;2;63;0;0;2;6;6;14;1;3
04.03.2025;16:51;A182;1;5;48;7;43;4;95;5;88;0;0;1;2;4;9;2;4
04.03.2025;16:50;A182;1;1;100;2;58;7;65;11;54;0;0;2;4;1;16;0;0
04.03.2025;16:49;A182;1;2;91;2;77;3;53;1;2;0;0;2;39;14;40;0;0
04.03.2025;16:48;A182;1;4;23;9;40;5;55;4;15;0;0;4;7;8;12;0;0
04.03.2025;16:47;A182;1;3;7;2;8;6;47;7;29;0;0;0;0;1;1;0;0
04.03.2025;16:46;A182;1;2;90;5;53;6;15;2;3;0;0;1;2;13;21;1;14
04.03.2025;16:45;A182;1;3;52;3;25;5;70;0;0;0;0;2;7;8;16;0;0
04.03.2025;16:44;A182;1;1;60;5;26;5;39;1;30;0;0;0;0;1;2;0;0
04.03.2025;16:43;A182;1;3;91;2;76;1;16;2;26;0;0;5;12;13;23;1;1
04.03.2025;16:42;A182;1;4;44;7;24;4;48;6;27;0;0;2;2;10;15;0;0
04.03.2025;16:41;A182;1;5;65;3;53;5;32;5;7;0;0;3;4;1;6;0;0
04.03.2025;16:40;A182;1;2;66;4;20;3;8;2;2;0;0;4;7;11;33;0;0
04.03.2025;16:39;A182;1;4;32;2;24;4;53;3;10;0;0;0;0;10;11;0;0
04.03.2025;16:38;A182;1;3;33;1;86;4;35;1;33;0;0;1;10;0;0;1;3
04.03.2025;16:37;A182;1;2;89;2;63;1;20;2;10;0;0;4;3;9;23;1;1
04.03.2025;16:36;A182;1;3;98;5;76;3;40;3;43;0;0;2;1;6;10;0;0
04.03.2025;16:35;A182;1;0;100;8;94;6;23;4;19;0;0;0;0;4;58;0;0
04.03.2025;16:34;A182;1;2;72;2;62;5;33;2;15;0;0;0;0;11;13;1;1
04.03.2025;16:33;A182;1;7;61;5;43;5;52;1;4;0;0;1;2;9;6;0;0
04.03.2025;16:32;A182;1;6;73;4;70;12;40;4;6;0;0;1;17;3;19;1;1
04.03.2025;16:31;A182;1;1;84;9;83;1;3;1;3;0;0;5;8;12;19;0;0
04.03.2025;16:30;A182;1;5;33;2;28;4;48;5;14;0;0;3;3;13;17;0;0
04.03.2025;16:29;A182;1;2;81;3;76;5;45;8;39;0;0;0;0;1;27;1;3
04.03.2025;16:28;A182;1;2;70;6;17;5;41;3;24;0;0;6;11;9;21;0;0
04.03.2025;16:27;A182;1;3;54;2;25;7;45;1;82;0;0;4;8;12;16;0;0
04.03.2025;16:26;A182;1;1;88;3;77;6;47;10;56;0;0;0;0;0;0;0;0
04.03.2025;16:25;A182;1;2;92;2;75;4;15;2;3;0;0;0;0;8;37;1;2
04.03.2025;16:24;A182;1;5;57;9;39;4;87;0;0;0;0;1;2;8;10;3;4
04.03.2025;16:23;A182;1;1;92;3;79;5;49;6;41;0;0;1;9;5;14;0;0
04.03.2025;16:22;A182;1;3;41;1;72;2;22;1;24;0;0;2;8;8;43;1;1
04.03.2025;16:21;A182;1;4;33;8;53;5;40;3;75;0;0;1;2;11;15;0;0
04.03.2025;16:20;A182;1;4;70;3;74;8;40;6;26;0;0;1;3;0;0;0;0
04.03.2025;16:19;A182;1;4;69;1;73;2;18;2;3;0;0;3;7;15;28;1;2
04.03.2025;16:18;A182;1;5;38;3;48;4;87;5;77;0;0;1;3;7;11;0;0
04.03.2025;16:17;A182;1;2;72;2;76;8;13;4;11;0;0;1;18;1;37;0;0
04.03.2025;16:16;A182;1;2;10;0;55;2;5;5;48;0;0;5;9;10;14;0;0
04.03.2025;16:15;A182;1;5;35;3;52;6;74;5;20;0;0;5;7;8;15;0;0
04.03.2025;16:14;A182;1;2;79;3;74;7;48;4;33;0;0;0;0;5;5;3;3
04.03.2025;16:13;A182;1;6;86;2;89;5;13;3;4;0;0;2;1;9;23;2;2
04.03.2025;16:12;A182;1;4;87;0;100;3;59;4;38;0;0;4;5;11;13;1;1
04.03.2025;16:11;A182;1;5;67;6;69;4;53;9;59;0;0;1;2;1;3;5;11
04.03.2025;16:10;A182;1;1;63;0;73;1;30;2;7;0;0;4;13;5;32;0;0
04.03.2025;16:09;A182;1;4;37;3;68;4;55;2;81;0;0;3;6;11;20;1;1
04.03.2025;16:08;A182;1;3;70;3;92;8;29;8;11;0;0;1;6;1;27;0;0
04.03.2025;16:07;A182;1;3;84;2;76;5;6;3;4;0;0;2;2;12;24;0;0
04.03.2025;16:06;A182;1;3;27;9;29;4;95;3;55;0;0;1;2;8;13;1;2
04.03.2025;16:05;A182;1;3;16;4;25;10;64;4;44;0;0;0;0;1;6;0;0
04.03.2025;16:04;A182;1;0;91;0;83;3;40;2;8;0;0;4;5;9;21;0;0
04.03.2025;16:03;A182;1;5;69;4;56;2;47;5;87;0;0;2;4;4;6;1;1
04.03.2025;16:02;A182;1;5;25;3;36;4;42;3;51;0;0;1;2;6;7;0;0
04.03.2025;16:01;A182;1;4;84;1;90;1;15;1;18;0;0;4;38;13;32;1;2
04.03.2025;16:00;A182;1;2;28;3;39;2;67;5;46;0;0;2;4;6;9;1;1
04.03.2025;15:59;A182;1;2;51;1;79;5;38;6;38;0;0;0;0;1;20;0;0
04.03.2025;15:58;A182;1;3;57;4;75;5;87;5;74;0;0;6;12;10;14;0;0
04.03.2025;15:57;A182;1;2;40;5;20;1;43;2;31;0;0;5;5;10;26;1;2
04.03.2025;15:56;A182;1;2;77;2;51;8;55;6;39;0;0;2;4;1;12;1;1
04.03.2025;15:55;A182;1;2;49;5;82;2;13;1;42;0;0;2;3;8;14;2;3
04.03.2025;15:54;A182;1;5;16;6;32;5;49;2;74;0;0;1;2;7;8;0;0
04.03.2025;15:53;A182;1;3;8;4;15;5;36;1;1;0;0;1;27;1;37;0;0
04.03.2025;15:52;A182;1;1;66;7;62;3;25;1;2;0;0;3;26;11;41;1;1
04.03.2025;15:51;A182;1;3;43;3;29;5;60;6;55;0;0;4;3;7;8;0;0
04.03.2025;15:50;A182;1;1;70;4;73;2;37;4;9;0;0;0;0;0;0;0;0
04.03.2025;15:49;A182;1;4;79;1;69;4;51;2;2;0;0;3;7;10;33;1;3
04.03.2025;15:48;A182;1;4;44;1;96;4;49;3;84;0;0;3;5;10;21;1;3
04.03.2025;15:47;A182;1;4;62;3;69;5;19;3;6;0;0;0;0;0;0;0;0
04.03.2025;15:46;A182;1;5;87;3;84;5;7;2;3;0;0;7;26;10;40;0;0
04.03.2025;15:45;A182;1;6;30;3;31;5;60;5;70;0;0;2;3;9;16;1;2
04.03.2025;15:44;A182;1;4;69;5;16;4;41;4;38;0;0;2;6;1;39;0;0
04.03.2025;15:43;A182;1;3;75;5;82;4;19;2;39;0;0;5;11;11;16;0;0
04.03.2025;15:42;A182;1;1;66;5;95;3;93;6;21;0;0;3;5;11;19;0;0
04.03.2025;15:41;A182;1;3;16;2;70;11;45;9;38;0;0;1;12;1;11;0;0
04.03.2025;15:40;A182;1;2;79;0;96;4;15;1;1;0;0;3;6;12;36;1;1
04.03.2025;15:39;A182;1;3;46;5;61;6;81;6;72;0;0;2;3;10;21;1;1
04.03.2025;15:38;A182;1;2;61;2;96;6;12;2;8;0;0;0;0;0;100;1;2
04.03.2025;15:37;A182;1;3;67;1;58;0;0;3;64;0;0;1;50;9;19;0;0
04.03.2025;15:36;A182;1;5;29;6;34;9;29;4;6;0;0;2;20;10;13;0;0
04.03.2025;15:35;A182;1;5;15;2;7;2;37;3;35;0;0;1;5;1;2;0;0
04.03.2025;15:34;A182;1;1;75;2;78;2;7;5;43;0;0;4;5;9;21;0;0
04.03.2025;15:33;A182;1;9;49;6;65;6;61;3;65;0;0;5;6;11;23;0;0
04.03.2025;15:32;A182;1;3;70;2;83;7;34;2;30;0;0;1;2;1;23;1;1
04.03.2025;15:31;A182;1;0;65;3;56;2;2;2;3;0;0;4;46;10;66;0;0
04.03.2025;15:30;A182;1;6;47;5;43;6;27;6;13;0;0;1;33;7;24;0;0
04.03.2025;15:29;A182;1;2;80;3;45;7;40;5;28;0;0;1;1;4;7;0;0
04.03.2025;15:28;A182;1;7;27;4;61;2;20;1;1;0;0;3;7;7;37;1;2
04.03.2025;15:27;A182;1;6;21;3;28;6;73;4;31;0;0;1;2;6;14;0;0
04.03.2025;15:26;A182;1;4;26;2;63;3;29;5;8;0;0;1;12;2;50;2;3
04.03.2025;15:25;A182;1;1;60;2;69;1;13;2;2;0;0;4;9;10;28;0;0
