Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
04.03.2025;22:32;A 24;1;2;2;0;0;2;9;0;0;0;0;2;1;1;0;2;7;0;0;1;15;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:31;A 24;1;2;16;5;6;3;18;9;23;2;3;0;0;2;15;0;0;2;0;1;34;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:30;A 24;1;3;50;1;1;3;20;2;8;0;0;0;0;0;0;0;0;104;9;1;45;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:29;A 24;1;1;1;2;16;2;15;6;10;0;0;1;1;0;0;1;2;10;0;1;20;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:28;A 24;1;3;2;2;1;3;16;5;6;1;1;1;1;1;9;1;6;4;2;1;50;2;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:27;A 24;1;3;5;1;2;1;21;1;9;3;19;3;1;4;19;2;6;16;1;4;78;1;0;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:26;A 24;1;3;6;0;0;1;12;0;0;0;0;0;0;1;16;0;0;64;5;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:25;A 24;1;2;37;0;0;5;21;0;0;0;0;0;0;0;0;0;0;15;12;1;35;1;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:24;A 24;1;1;1;3;3;2;7;6;11;0;0;4;7;0;0;2;15;60;4;1;44;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:23;A 24;1;1;8;2;3;2;8;3;12;2;2;2;18;4;13;2;6;16;20;1;30;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:22;A 24;1;0;0;2;16;0;0;3;20;4;39;2;40;2;57;1;46;4;27;3;40;3;9;2;31;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:21;A 24;1;3;3;3;2;3;7;7;14;0;0;1;0;0;0;1;4;7;9;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:20;A 24;1;1;27;1;31;2;11;1;7;1;1;2;12;1;12;2;10;29;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:19;A 24;1;3;3;1;1;2;20;3;6;2;1;0;0;2;11;0;0;33;24;0;0;1;5;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:18;A 24;1;1;4;1;20;3;9;3;6;1;15;1;0;1;10;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:17;A 24;1;3;22;4;27;1;34;8;22;0;0;4;6;0;0;3;19;70;41;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:16;A 24;1;1;18;4;23;1;5;2;32;2;3;1;21;3;19;1;3;85;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:15;A 24;1;1;32;1;28;1;6;1;34;1;2;2;4;1;7;2;6;72;23;2;24;0;0;5;14;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:14;A 24;1;5;17;4;4;8;27;5;15;0;0;1;1;0;0;0;3;2;65;1;37;2;35;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:13;A 24;1;2;2;1;0;1;15;1;3;0;0;3;11;0;0;4;15;70;13;1;44;2;9;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:12;A 24;1;3;25;1;13;4;24;3;8;2;40;2;51;0;51;1;4;126;28;4;55;1;3;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:11;A 24;1;5;11;5;7;3;34;1;24;1;0;1;0;2;10;2;5;111;8;1;1;1;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:10;A 24;1;1;10;1;1;2;10;1;2;2;5;6;13;3;19;2;31;10;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:09;A 24;1;3;26;4;5;5;20;4;15;0;0;3;3;0;0;1;13;11;4;0;0;2;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:08;A 24;1;2;45;1;33;1;26;3;7;1;1;2;2;1;6;2;7;101;11;4;5;1;2;5;19;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:07;A 24;1;3;19;3;16;3;33;2;11;1;1;2;2;1;4;2;7;54;5;2;9;0;0;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:06;A 24;1;2;2;4;31;5;10;6;39;2;3;1;3;2;10;0;3;72;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:05;A 24;1;5;34;0;0;2;49;0;0;0;0;1;1;1;8;2;4;119;9;2;5;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:04;A 24;1;4;4;0;0;2;29;0;0;1;0;2;1;1;3;2;6;113;11;1;25;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:03;A 24;1;6;14;2;7;1;37;5;12;1;1;1;3;1;8;1;6;135;11;3;25;0;0;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:02;A 24;1;3;4;2;18;6;27;5;12;2;1;1;0;3;7;0;0;86;16;1;2;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:01;A 24;1;3;36;2;9;5;18;2;12;1;37;1;10;4;43;2;6;84;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;22:00;A 24;1;2;38;1;35;4;40;2;5;2;2;4;38;1;9;3;12;57;5;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:59;A 24;1;2;2;2;9;3;18;6;8;1;1;2;1;0;7;1;4;15;41;0;45;0;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:58;A 24;1;2;4;1;1;0;22;2;5;1;2;2;20;3;11;2;14;94;7;1;7;1;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:57;A 24;1;2;30;3;32;3;42;7;16;4;5;3;11;3;31;4;11;106;9;1;1;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:56;A 24;1;3;9;1;1;1;26;1;6;2;2;1;1;3;17;1;1;37;53;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:55;A 24;1;5;9;6;18;3;30;1;33;0;0;2;7;0;0;3;15;45;4;0;0;1;2;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:54;A 24;1;1;36;2;34;2;11;2;9;1;0;2;1;0;0;2;4;4;31;1;23;2;4;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:53;A 24;1;2;3;0;0;3;13;0;0;2;2;3;5;2;11;3;10;25;39;1;1;2;38;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:52;A 24;1;2;20;1;1;2;14;2;4;0;0;1;1;0;0;1;4;19;11;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:51;A 24;1;5;5;3;3;4;30;4;17;1;9;2;2;0;0;2;6;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:50;A 24;1;1;21;3;3;0;0;6;14;1;24;0;0;2;15;0;0;102;9;1;1;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:49;A 24;1;3;26;1;1;2;18;1;4;2;0;3;3;1;7;3;9;68;23;2;11;2;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:48;A 24;1;4;19;0;0;9;26;0;0;0;0;0;0;0;0;0;0;19;17;2;2;2;9;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:47;A 24;1;3;3;4;5;4;15;3;12;1;1;3;29;1;2;3;32;12;0;0;38;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:46;A 24;1;6;48;3;20;2;64;3;32;3;4;5;6;2;16;2;23;33;3;2;58;1;2;5;12;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:45;A 24;1;7;18;4;4;2;49;5;15;1;1;1;1;0;3;0;3;95;13;0;0;2;9;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:44;A 24;1;2;9;3;15;3;12;4;14;1;18;1;28;3;11;2;9;68;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:43;A 24;1;7;8;5;31;5;44;9;34;0;0;1;27;0;0;1;4;62;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:42;A 24;1;5;19;4;16;2;38;1;27;1;1;1;0;1;6;0;0;83;6;1;40;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:41;A 24;1;2;29;2;2;1;9;4;7;2;4;0;0;2;15;0;0;13;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:40;A 24;1;1;1;1;1;2;16;3;3;3;32;8;9;3;29;5;40;24;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:39;A 24;1;4;4;2;2;3;23;3;10;0;0;1;30;0;0;1;6;36;2;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:38;A 24;1;6;24;1;5;4;36;1;3;2;14;3;4;2;7;4;18;33;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:37;A 24;1;1;22;1;17;2;8;2;7;4;3;4;4;2;22;2;14;76;11;1;1;3;8;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:36;A 24;1;2;2;4;5;2;7;4;13;1;1;3;5;2;9;2;11;5;0;1;1;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:35;A 24;1;5;59;5;55;6;23;6;65;4;3;1;25;2;9;2;30;33;9;0;4;0;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:34;A 24;1;4;4;1;1;4;26;2;11;1;0;1;1;1;5;1;4;1;68;1;25;3;34;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:33;A 24;1;5;5;2;2;4;24;3;9;2;44;2;42;2;13;3;35;37;31;1;1;4;9;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:32;A 24;1;3;12;3;17;6;24;7;25;1;4;1;16;1;5;4;6;12;2;0;5;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:31;A 24;1;5;9;1;1;1;23;0;0;3;33;3;3;4;20;3;12;27;14;1;16;2;17;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:30;A 24;1;5;36;2;8;3;46;4;16;0;0;1;17;0;0;1;12;14;1;3;45;0;0;2;36;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:29;A 24;1;2;45;3;51;1;23;5;52;2;3;3;7;3;15;3;8;39;4;4;23;0;0;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:28;A 24;1;2;2;1;1;4;10;1;4;3;6;2;2;2;24;2;12;29;2;1;9;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:27;A 24;1;2;11;3;8;4;14;3;9;1;1;4;6;1;6;4;19;43;25;1;18;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:26;A 24;1;1;20;1;16;3;6;2;3;0;0;3;3;0;0;2;17;15;6;0;0;2;8;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:25;A 24;1;5;17;5;18;2;39;7;38;0;0;3;10;0;0;2;12;4;47;3;28;1;4;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:24;A 24;1;2;2;2;2;6;13;4;6;1;2;0;0;0;12;1;0;4;25;0;0;1;6;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:23;A 24;1;4;27;4;32;1;42;1;43;1;2;1;29;3;12;1;6;92;23;1;3;1;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:22;A 24;1;4;51;4;52;5;61;1;64;1;0;0;0;1;6;0;0;119;9;2;31;0;0;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:21;A 24;1;4;42;1;37;1;37;2;9;2;24;3;9;2;15;1;27;13;0;2;40;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:20;A 24;1;2;19;2;10;3;17;3;8;4;5;3;3;3;31;2;13;29;4;1;76;1;3;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:19;A 24;1;6;9;2;1;4;36;4;9;0;0;1;1;0;0;1;4;45;14;2;25;1;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:18;A 24;1;5;6;1;1;6;25;1;5;2;1;3;33;2;10;3;34;36;3;0;35;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:17;A 24;1;4;4;4;4;1;20;1;17;4;4;3;3;4;19;1;7;88;8;1;81;1;1;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:16;A 24;1;4;17;5;16;3;48;2;33;1;1;2;28;0;0;1;6;5;39;1;0;1;21;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:15;A 24;1;6;9;7;38;3;28;7;24;1;1;2;2;1;7;1;4;25;43;1;43;5;19;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:14;A 24;1;5;6;6;7;2;28;3;29;4;3;4;22;4;35;3;10;5;30;1;1;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:13;A 24;1;1;1;1;0;1;6;1;3;0;0;1;1;0;0;1;3;40;24;0;10;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:12;A 24;1;3;19;8;8;5;21;4;29;2;2;3;5;2;13;2;17;46;10;2;16;0;10;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:11;A 24;1;6;9;6;9;1;33;6;25;1;1;2;21;1;8;3;11;1;12;3;66;6;31;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:10;A 24;1;2;8;1;1;2;19;2;7;2;25;3;21;3;14;0;26;4;42;2;58;1;3;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:09;A 24;1;3;9;1;3;2;18;3;8;0;0;4;16;1;4;4;17;98;17;2;24;1;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:08;A 24;1;1;1;2;2;2;7;1;6;6;4;6;34;3;17;3;49;19;5;1;16;3;8;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:07;A 24;1;4;45;3;3;5;44;5;19;1;0;1;1;3;10;1;4;32;4;3;65;1;5;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:06;A 24;1;3;3;6;6;2;14;3;20;3;5;2;4;4;30;1;23;28;1;2;80;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:05;A 24;1;4;49;3;16;4;72;6;18;0;0;3;3;0;0;2;15;4;33;0;0;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:04;A 24;1;2;26;2;23;3;36;3;9;0;0;2;9;0;0;2;7;23;6;2;3;5;11;3;12;0;0;1;1;0;0;0;0;;;;;;;;;;
04.03.2025;21:03;A 24;1;4;3;6;5;4;18;4;18;2;2;2;2;3;14;2;9;70;8;2;37;1;6;2;18;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:02;A 24;1;5;26;4;20;1;39;3;22;1;23;2;2;2;7;1;2;9;36;2;25;3;35;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:01;A 24;1;2;32;3;47;2;28;5;50;2;2;3;19;2;12;2;16;18;46;3;60;2;12;3;71;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;21:00;A 24;1;2;2;1;34;1;12;3;6;3;3;4;4;2;12;1;16;55;47;3;38;3;11;4;15;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:59;A 24;1;6;26;5;36;6;40;4;43;2;2;2;2;1;13;3;8;151;59;2;54;3;14;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:58;A 24;1;1;25;4;39;1;11;6;48;3;6;2;11;4;27;2;15;51;49;2;59;3;37;3;40;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:57;A 24;1;8;8;7;7;1;34;2;26;1;1;4;5;1;7;3;19;150;38;2;60;1;4;2;62;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:56;A 24;1;3;4;3;17;1;19;5;11;1;0;3;3;1;9;3;11;24;71;2;45;1;67;5;15;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:55;A 24;1;3;13;3;4;2;27;4;17;2;5;1;1;3;22;1;6;69;6;0;0;2;7;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:54;A 24;1;2;2;2;2;1;7;2;4;0;0;0;0;1;7;0;0;2;69;3;7;2;12;7;22;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:53;A 24;1;7;21;5;16;1;55;6;32;1;1;6;20;1;3;3;41;26;11;0;0;1;4;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:52;A 24;1;2;60;3;50;4;67;4;24;0;0;0;0;0;0;0;0;80;7;2;38;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:51;A 24;1;5;4;3;3;2;26;4;17;1;0;4;5;0;0;4;16;5;12;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:50;A 24;1;5;22;5;24;1;29;5;31;0;0;0;0;0;0;0;0;12;44;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:49;A 24;1;3;25;3;22;2;39;7;36;4;6;3;22;1;32;1;33;37;27;2;41;2;8;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:48;A 24;1;6;30;5;25;2;39;4;35;3;11;1;1;5;27;1;3;5;13;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:47;A 24;1;4;37;2;30;1;43;2;31;3;16;4;2;4;11;4;11;110;10;2;35;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:46;A 24;1;5;49;4;36;2;35;7;27;3;26;2;6;1;7;3;15;167;26;1;62;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:45;A 24;1;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;14;25;5;31;2;24;0;39;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:44;A 24;1;6;7;6;6;4;37;2;25;3;12;2;18;3;27;1;22;32;58;1;37;3;9;4;33;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:43;A 24;1;1;24;3;35;1;35;5;34;2;2;4;8;1;14;1;21;19;28;0;0;2;4;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:42;A 24;1;1;3;1;3;2;9;3;10;1;0;3;3;0;0;3;8;6;23;1;0;1;3;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:41;A 24;1;3;37;6;43;4;17;7;22;0;0;2;2;0;0;2;6;7;41;2;19;2;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:40;A 24;1;1;18;1;21;3;8;2;5;0;0;2;20;0;0;2;5;35;37;1;15;1;4;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:39;A 24;1;6;26;5;22;9;38;5;20;1;0;3;3;2;6;3;15;30;4;1;1;1;2;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:38;A 24;1;3;24;4;4;4;18;3;9;2;2;3;2;2;14;2;11;125;10;2;1;0;0;2;8;1;1;1;1;0;0;0;0;;;;;;;;;;
04.03.2025;20:37;A 24;1;6;15;5;7;4;38;2;25;2;2;3;8;1;11;3;13;29;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:36;A 24;1;3;11;3;13;6;32;2;30;3;5;1;1;2;13;1;4;8;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:35;A 24;1;3;36;2;28;1;51;5;32;0;0;2;3;1;9;2;11;69;35;1;1;3;5;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:34;A 24;1;4;5;5;5;1;21;3;22;0;0;1;0;0;0;1;1;28;2;1;1;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:33;A 24;1;4;5;3;3;3;27;2;13;1;1;2;20;2;6;1;3;9;33;2;25;2;10;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:32;A 24;1;0;0;1;24;0;0;2;8;1;12;3;2;1;4;3;20;5;66;5;45;2;44;7;60;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:31;A 24;1;3;3;5;22;5;14;7;25;3;3;4;4;3;13;5;17;2;46;0;28;1;6;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:30;A 24;1;3;4;3;2;3;13;4;13;3;5;2;1;1;10;2;3;10;0;1;68;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:29;A 24;1;2;1;3;2;2;10;6;11;3;3;3;2;3;15;3;10;15;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:28;A 24;1;1;1;5;5;1;6;4;23;2;17;1;3;4;17;1;4;0;0;1;5;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:27;A 24;1;2;1;3;3;1;8;4;6;0;5;2;8;1;5;1;10;46;12;1;1;2;8;4;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:26;A 24;1;5;6;4;4;4;31;6;19;1;8;1;4;2;7;1;16;7;16;1;15;4;11;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:25;A 24;1;0;0;1;1;0;0;2;1;1;11;6;16;2;8;4;28;54;21;2;22;2;2;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:24;A 24;1;3;3;4;11;6;19;6;18;1;3;1;1;1;6;2;11;2;38;3;37;0;41;0;43;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:23;A 24;1;5;5;3;3;3;26;5;13;0;0;0;0;0;0;0;0;33;61;1;60;2;57;3;60;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:22;A 24;1;3;2;4;39;3;11;2;47;1;1;2;2;1;8;1;2;57;48;1;3;0;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:21;A 24;1;5;5;6;6;3;29;5;26;4;10;4;7;2;16;2;19;11;0;1;90;1;2;0;8;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:20;A 24;1;2;2;3;3;5;11;6;11;1;5;3;6;1;13;2;17;2;76;2;74;1;5;3;80;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:19;A 24;1;1;1;0;0;3;4;0;0;1;0;0;0;1;15;1;14;28;5;3;3;1;2;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:18;A 24;1;6;7;3;2;1;27;1;10;1;2;2;21;1;10;1;39;6;1;2;1;1;4;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:17;A 24;1;3;28;2;1;5;24;2;6;2;4;4;5;2;19;2;18;7;33;1;39;0;0;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:16;A 24;1;5;7;4;4;3;37;6;13;1;1;2;11;1;9;1;16;9;58;2;69;4;29;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:15;A 24;1;5;5;5;5;5;36;5;16;3;14;4;30;2;27;4;20;6;72;6;68;2;61;4;85;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:14;A 24;1;2;1;7;6;3;12;4;21;3;2;5;5;0;0;4;14;6;8;1;1;1;6;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:13;A 24;1;4;3;1;0;1;21;2;6;2;2;2;11;3;13;0;11;1;82;1;28;0;1;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:12;A 24;1;4;4;2;2;3;24;4;7;1;0;2;6;1;5;2;17;6;79;3;10;1;75;1;21;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:11;A 24;1;1;1;3;3;1;2;3;8;1;7;4;15;2;8;3;26;17;25;1;1;6;21;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:10;A 24;1;0;0;0;0;0;0;1;3;3;2;2;10;1;21;3;11;11;2;2;2;1;3;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:09;A 24;1;5;5;3;3;4;29;4;14;1;0;2;5;0;0;2;12;35;22;1;1;1;5;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:08;A 24;1;2;2;5;11;5;20;7;18;1;1;2;19;1;8;3;14;14;17;2;3;3;19;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:07;A 24;1;5;5;4;3;4;26;3;13;3;7;4;11;3;18;3;24;4;66;0;0;1;73;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:06;A 24;1;8;9;3;3;7;40;5;11;3;11;2;4;4;20;0;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:05;A 24;1;3;2;5;3;2;14;8;13;3;22;2;2;3;44;1;34;2;81;1;74;0;82;0;77;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:04;A 24;1;2;2;2;1;3;20;5;9;5;12;5;9;2;35;4;20;7;41;2;7;4;42;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:03;A 24;1;2;2;2;2;3;9;3;9;1;1;2;3;1;4;1;12;11;0;1;35;0;0;1;27;0;0;0;0;0;0;0;0;;;;;;;;;;
04.03.2025;20:02;A 24;1;8;9;4;4;8;50;5;16;2;17;4;3;2;32;5;11;74;5;1;95;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
