Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
27.01.2024;00:31;A 94;1;0;0;0;0;2;8;1;1;0;0;3;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;0;0;3;5
27.01.2024;00:30;A 94;1;0;0;0;0;2;3;1;3;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;0;0
27.01.2024;00:29;A 94;1;0;0;0;0;3;4;3;3;0;0;3;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;0;0
27.01.2024;00:28;A 94;1;0;0;0;0;5;11;3;5;0;0;5;14;4;9;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;4;4;0;100;0;0;0;0;0;25
27.01.2024;00:27;A 94;1;4;9;0;0;4;15;2;8;0;0;7;29;3;15;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;1;4;4;0;100;2;37;0;0;1;28
27.01.2024;00:26;A 94;1;3;9;1;8;1;21;3;14;0;0;7;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;1;32;1;35;0;0
27.01.2024;00:25;A 94;1;3;6;0;0;1;35;0;17;0;0;3;11;4;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;1;19;0;0;3;2
27.01.2024;00:24;A 94;1;6;26;0;0;2;8;1;6;0;0;7;15;5;8;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;7;0;100;3;28;0;0;3;2
27.01.2024;00:23;A 94;1;0;0;0;0;3;5;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;0;0;0;0;0;0
27.01.2024;00:22;A 94;1;1;9;0;0;3;6;1;9;0;0;2;2;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;20;0;0;6;7
27.01.2024;00:21;A 94;1;2;9;0;0;1;38;0;35;0;0;7;17;1;1;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;1;46;0;0;7;7
27.01.2024;00:20;A 94;1;1;6;0;0;3;21;2;11;0;0;5;11;5;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;8;0;100;1;11;1;22;5;7
27.01.2024;00:19;A 94;1;0;0;3;9;6;19;1;3;0;0;2;6;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;0;0;3;5
27.01.2024;00:18;A 94;1;3;49;6;42;9;27;0;0;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;6;0;100;3;64;4;34;0;0
27.01.2024;00:17;A 94;1;5;15;0;0;4;6;1;5;0;0;10;15;3;12;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;3;8;8;0;100;2;22;0;0;9;13
27.01.2024;00:16;A 94;1;0;0;0;0;6;13;3;5;0;0;9;14;1;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;6;7;0;100;0;24;0;0;3;3
27.01.2024;00:15;A 94;1;3;8;1;6;4;7;2;9;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;100;1;1;1;15;0;0
27.01.2024;00:14;A 94;1;0;0;1;8;2;5;2;7;0;0;5;7;3;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;0;0;1;8;3;2
27.01.2024;00:13;A 94;1;0;0;0;0;3;5;2;5;0;0;2;4;2;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;0;1
27.01.2024;00:12;A 94;1;4;8;0;0;4;11;2;5;0;0;2;4;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;5;0;100;2;12;0;0;5;8
27.01.2024;00:11;A 94;1;1;3;0;0;2;5;3;6;0;0;3;7;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;4;0;100;0;0;0;0;3;2
27.01.2024;00:10;A 94;1;0;0;3;6;1;5;3;11;0;0;2;3;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;5;0;100;0;0;1;18;3;3
27.01.2024;00:09;A 94;1;1;22;0;0;6;24;2;26;0;0;4;14;6;24;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;7;0;100;2;14;0;0;3;8
27.01.2024;00:08;A 94;1;1;14;0;0;3;24;8;18;0;0;3;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;3;2;4;4;0;100;1;7;0;0;3;3
27.01.2024;00:07;A 94;1;2;7;0;0;4;31;4;35;0;0;4;12;4;8;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;5;6;4;6;0;100;1;7;0;0;0;0
27.01.2024;00:06;A 94;1;0;0;0;0;4;7;3;8;0;0;8;7;2;2;1;22;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;0;0;0;0;2;5
27.01.2024;00:05;A 94;1;3;25;0;0;2;6;1;1;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;3;0;100;3;8;0;0;0;0
27.01.2024;00:04;A 94;1;0;0;0;0;3;14;2;3;0;0;7;24;2;2;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;7;11;0;100;0;0;0;0;3;3
27.01.2024;00:03;A 94;1;2;22;1;9;6;8;1;8;0;0;5;8;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;2;2;2;2;0;100;2;17;1;9;8;10
27.01.2024;00:02;A 94;1;1;1;0;0;2;9;1;2;0;0;4;5;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;0;0
27.01.2024;00:01;A 94;1;0;0;0;0;2;2;0;0;0;0;2;3;2;3;1;58;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;21;0;0;3;2
27.01.2024;00:00;A 94;1;4;19;0;0;2;46;3;7;0;0;8;9;5;7;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;2;55;0;0;3;4
26.01.2024;23:59;A 94;1;3;6;0;0;6;40;2;5;0;0;4;25;0;0;1;16;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;100;1;15;0;0;6;6
26.01.2024;23:58;A 94;1;4;7;0;0;5;15;2;9;0;0;3;13;1;1;1;3;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;1;1;2;2;1;1;0;100;1;5;0;0;3;3
26.01.2024;23:57;A 94;1;0;10;0;0;3;35;3;10;0;0;5;12;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;5;0;100;1;14;0;0;3;3
26.01.2024;23:56;A 94;1;4;6;2;8;2;2;0;0;0;0;8;19;6;18;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;100;2;9;1;3;5;4
26.01.2024;23:55;A 94;1;3;15;2;3;5;11;0;0;0;0;7;12;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;100;1;11;1;7;0;0
26.01.2024;23:54;A 94;1;5;12;4;12;0;0;1;4;0;0;8;16;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;2;54;3;41;0;0
26.01.2024;23:53;A 94;1;5;15;1;1;3;9;3;8;0;0;3;7;2;3;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;2;17;0;0;0;1
26.01.2024;23:52;A 94;1;2;29;0;0;4;29;7;27;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;3;13;0;0;3;1
26.01.2024;23:51;A 94;1;1;5;0;0;4;12;4;8;0;0;7;13;4;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;6;7;0;100;1;3;0;0;3;2
26.01.2024;23:50;A 94;1;3;8;1;6;2;41;7;10;0;0;8;19;4;7;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;2;8;10;0;100;1;17;1;10;6;7
26.01.2024;23:49;A 94;1;3;10;0;0;3;8;1;28;0;0;2;12;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;1;47;0;0;0;0
26.01.2024;23:48;A 94;1;4;9;1;6;8;17;1;19;0;0;7;19;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;5;6;0;100;1;17;1;23;3;4
26.01.2024;23:47;A 94;1;5;14;2;6;2;28;0;0;0;0;6;18;2;3;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;7;7;0;100;2;40;1;39;1;9
26.01.2024;23:46;A 94;1;3;6;3;10;2;6;3;8;0;0;11;20;7;9;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1;5;6;0;100;1;1;1;6;8;19
26.01.2024;23:45;A 94;1;0;0;0;0;3;8;2;10;0;0;5;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;6;0;100;0;19;0;0;0;0
26.01.2024;23:44;A 94;1;3;12;0;0;2;29;0;0;0;0;9;18;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;5;5;0;100;2;44;0;0;1;3
26.01.2024;23:43;A 94;1;0;0;0;0;4;9;3;7;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;0;0
26.01.2024;23:42;A 94;1;1;14;4;13;5;9;0;0;0;0;6;14;2;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;7;8;0;100;2;28;2;20;3;3
26.01.2024;23:41;A 94;1;0;0;0;0;1;9;0;0;0;0;7;8;4;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;3;2;0;100;0;0;0;0;2;5
26.01.2024;23:40;A 94;1;0;0;0;0;2;8;4;20;0;0;8;23;7;12;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;10;0;100;0;33;0;0;6;7
26.01.2024;23:39;A 94;1;4;17;0;0;3;16;1;33;0;0;5;11;3;4;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;1;0;100;2;12;0;0;3;4
26.01.2024;23:38;A 94;1;0;0;0;0;5;14;0;4;0;0;9;19;8;16;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;7;10;0;100;0;0;0;0;13;18
26.01.2024;23:37;A 94;1;0;0;3;2;6;31;4;31;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;1;1;0;100;1;18;1;1;3;3
26.01.2024;23:36;A 94;1;3;7;0;0;3;7;3;5;0;0;5;10;2;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;2;2;4;4;0;100;1;3;0;0;2;3
26.01.2024;23:35;A 94;1;0;0;3;6;2;5;1;2;0;0;16;40;4;10;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;8;11;0;100;0;0;1;19;8;10
26.01.2024;23:34;A 94;1;1;31;3;5;1;3;3;9;0;0;11;30;2;2;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;2;1;8;9;0;100;1;34;1;13;6;6
26.01.2024;23:33;A 94;1;2;6;3;3;5;15;2;2;0;0;3;4;2;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;2;9;1;1;3;2
26.01.2024;23:32;A 94;1;1;9;0;0;4;18;3;9;0;0;6;8;1;1;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;1;1;0;100;1;22;0;0;9;10
26.01.2024;23:31;A 94;1;0;0;0;0;4;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;2;1;1;0;100;0;0;0;0;0;0
26.01.2024;23:30;A 94;1;3;5;2;7;1;2;2;2;0;0;10;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;7;8;0;100;1;2;1;16;0;0
26.01.2024;23:29;A 94;1;0;0;0;0;1;4;2;2;0;0;4;12;8;14;1;5;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;1;1;5;4;4;6;0;100;0;0;0;0;3;3
26.01.2024;23:28;A 94;1;0;0;0;0;4;8;1;7;0;0;14;30;5;8;2;30;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;2;2;1;1;8;9;0;100;0;0;0;12;3;7
26.01.2024;23:27;A 94;1;2;18;1;8;4;8;2;4;0;0;5;8;1;1;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;0;100;1;2;1;1;4;7
26.01.2024;23:26;A 94;1;0;0;0;0;1;2;0;0;0;0;3;7;3;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;4;5;0;100;0;0;0;0;3;3
26.01.2024;23:25;A 94;1;0;0;0;0;5;8;3;5;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;1;1;0;100;0;0;0;0;0;0
26.01.2024;23:24;A 94;1;0;0;0;0;6;14;4;8;0;0;11;27;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;10;11;0;100;0;0;0;0;3;2
26.01.2024;23:23;A 94;1;3;19;0;0;1;20;1;2;0;0;6;5;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;5;6;0;100;2;6;0;0;0;0
26.01.2024;23:22;A 94;1;4;30;0;0;5;21;2;4;0;0;18;63;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;15;17;0;100;3;34;0;0;0;0
26.01.2024;23:21;A 94;1;1;10;3;6;7;30;0;0;0;0;9;39;4;14;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;9;9;0;100;1;15;1;10;3;5
26.01.2024;23:20;A 94;1;5;35;0;0;3;7;1;4;0;0;8;44;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;6;7;0;100;4;26;0;0;3;3
26.01.2024;23:19;A 94;1;0;0;3;4;7;21;2;7;0;0;10;65;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;6;6;0;100;0;0;1;1;0;0
26.01.2024;23:18;A 94;1;1;10;7;13;1;6;4;9;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;5;6;0;100;3;4;3;36;0;0
26.01.2024;23:17;A 94;1;0;0;4;9;4;9;4;6;0;0;5;15;3;8;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;1;6;0;2
26.01.2024;23:16;A 94;1;2;5;0;0;5;35;5;14;0;0;4;20;3;16;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;5;6;0;100;1;40;0;0;4;5
26.01.2024;23:15;A 94;1;1;6;0;0;0;0;2;6;0;0;5;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;1;9;0;0;0;0
26.01.2024;23:14;A 94;1;0;0;0;0;5;21;1;7;0;0;6;8;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;5;5;0;100;0;0;0;0;9;21
26.01.2024;23:13;A 94;1;0;0;0;0;3;7;1;15;0;0;4;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;100;0;0;0;0;6;6
26.01.2024;23:12;A 94;1;0;0;0;0;5;23;2;12;0;0;8;29;6;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;7;8;0;100;0;0;0;0;7;7
26.01.2024;23:11;A 94;1;1;27;0;0;3;5;4;14;0;0;8;30;2;1;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;8;9;0;100;2;21;0;0;5;12
26.01.2024;23:10;A 94;1;2;10;0;0;3;7;3;2;0;0;7;9;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;0;100;1;13;0;0;0;0
26.01.2024;23:09;A 94;1;2;7;0;0;1;19;2;5;0;0;11;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;7;9;0;100;1;26;0;0;0;0
26.01.2024;23:08;A 94;1;0;0;0;0;1;23;2;6;0;0;5;8;2;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;3;0;100;0;0;0;0;3;2
26.01.2024;23:07;A 94;1;3;6;0;0;4;17;0;0;0;0;2;9;2;3;2;5;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;4;3;5;7;0;100;1;32;0;0;8;10
26.01.2024;23:06;A 94;1;3;4;0;0;3;7;1;3;0;0;6;8;1;3;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;6;6;0;100;1;34;0;0;4;4
26.01.2024;23:05;A 94;1;0;0;3;8;3;13;4;8;0;0;3;5;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;5;2;2;0;100;0;0;1;6;3;6
26.01.2024;23:04;A 94;1;0;0;0;0;13;25;4;5;0;0;6;10;4;7;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;0;100;0;0;0;0;0;0
26.01.2024;23:03;A 94;1;0;0;2;7;6;21;3;13;0;0;7;22;5;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;3;4;0;100;0;12;1;1;0;0
26.01.2024;23:02;A 94;1;2;9;0;0;4;11;2;7;0;0;9;13;1;2;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;10;0;100;1;18;0;0;7;10
26.01.2024;23:01;A 94;1;4;16;3;4;5;22;2;18;0;0;9;17;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;100;2;12;1;5;3;7
26.01.2024;23:00;A 94;1;0;2;0;0;2;9;2;5;0;0;5;6;3;5;2;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;0;100;1;20;0;0;2;10
26.01.2024;22:59;A 94;1;6;16;0;0;4;10;2;3;0;0;4;10;4;6;1;12;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;4;6;9;0;100;1;3;0;0;2;4
26.01.2024;22:58;A 94;1;0;0;0;0;5;16;2;4;0;0;9;42;4;11;2;6;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;8;7;11;12;0;100;0;0;0;0;6;4
