Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
28.04.2024;20:12;A155;1;0;0;0;0;1;7;0;0;0;0;0;0;1;2;1;20;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:11;A155;1;0;0;0;0;5;61;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:10;A155;1;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:09;A155;1;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;8;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:08;A155;1;1;6;0;0;4;47;1;8;1;9;1;30;1;3;1;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:07;A155;1;0;0;0;0;1;9;0;0;0;0;1;35;0;0;2;13;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:06;A155;1;0;0;0;0;2;48;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:05;A155;1;0;0;0;0;2;38;0;0;1;0;1;10;0;0;2;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:04;A155;1;0;0;0;0;5;22;0;0;0;0;0;0;0;0;2;53;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:03;A155;1;0;0;0;0;4;21;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;100;0;0;0;0;1;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:02;A155;1;0;0;0;0;4;27;0;0;0;0;1;35;0;0;4;65;3;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:01;A155;1;0;0;0;0;2;25;0;0;0;0;0;0;1;5;1;10;0;0;1;4;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;20:00;A155;1;0;0;0;0;3;9;0;0;0;0;1;4;0;0;1;18;1;3;0;0;0;0;0;100;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:59;A155;1;0;0;0;0;1;3;0;0;0;0;0;0;1;3;2;24;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:58;A155;1;0;0;0;0;5;22;0;0;0;0;1;7;0;0;1;6;0;0;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:57;A155;1;0;0;0;0;4;32;0;0;0;0;0;0;0;0;3;29;1;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:56;A155;1;0;0;0;0;5;21;0;0;0;0;0;0;0;0;1;31;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:55;A155;1;0;0;0;0;1;46;0;0;0;0;1;5;0;0;3;19;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:54;A155;1;0;0;0;0;3;21;1;1;1;1;1;9;0;0;2;34;0;0;1;1;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:53;A155;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;3;35;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:52;A155;1;0;0;0;0;5;25;1;0;1;0;0;0;0;0;5;34;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:51;A155;1;0;0;0;0;1;43;0;0;0;0;0;0;0;0;1;8;0;0;1;26;1;2;0;100;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:50;A155;1;0;0;0;0;2;9;0;0;0;0;0;0;1;3;3;17;1;2;0;0;0;0;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
28.04.2024;19:49;A155;1;1;3;0;0;6;60;0;0;0;0;0;0;0;0;2;29;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:48;A155;1;0;0;0;0;1;20;0;0;0;0;0;0;0;0;4;49;0;0;2;1;3;1;0;100;0;0;0;0;0;0;2;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:47;A155;1;0;0;0;0;1;90;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:46;A155;1;0;0;0;0;2;15;1;19;1;19;1;9;0;0;2;17;0;0;0;27;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:45;A155;1;2;10;0;0;0;45;1;1;1;1;1;6;0;0;1;24;0;0;2;11;2;3;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:44;A155;1;0;0;0;0;1;10;0;0;0;0;0;0;0;7;4;22;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:43;A155;1;0;0;0;0;1;11;0;0;1;0;1;17;1;6;2;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:42;A155;1;0;0;0;0;1;2;0;0;0;0;1;18;1;9;0;0;0;0;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:41;A155;1;1;3;0;0;5;23;0;0;0;0;0;0;0;0;2;17;1;3;1;0;1;1;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:40;A155;1;0;0;0;0;3;17;0;0;0;0;1;29;0;0;4;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:39;A155;1;0;0;0;0;1;22;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:38;A155;1;1;6;0;0;2;13;1;14;1;14;1;15;0;0;2;9;1;6;1;1;1;1;0;100;1;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:37;A155;1;0;0;0;0;0;0;0;0;0;0;1;6;1;2;0;0;0;0;1;1;1;1;2;58;1;1;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:36;A155;1;0;0;0;0;2;11;0;6;0;5;0;0;0;0;2;17;1;6;1;1;1;1;1;14;1;1;0;0;1;1;1;13;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:35;A155;1;0;0;0;0;3;55;1;33;1;33;1;9;0;0;0;64;1;8;1;2;0;1;0;0;1;2;0;0;0;0;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;19:34;A155;1;0;0;0;0;5;37;1;4;1;5;1;13;0;0;1;25;0;0;0;0;1;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:33;A155;1;0;0;0;0;1;7;0;0;0;0;2;51;1;9;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:32;A155;1;0;0;0;0;3;69;0;0;0;0;2;30;0;0;1;60;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:31;A155;1;0;0;0;0;5;18;1;0;2;2;1;11;1;8;5;83;1;4;1;1;1;1;1;17;1;0;0;0;1;1;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:30;A155;1;0;0;0;0;2;12;0;0;0;0;1;10;0;0;3;61;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:29;A155;1;0;0;0;0;1;23;1;1;1;1;2;33;0;2;1;10;1;7;1;0;1;0;1;8;1;0;0;0;2;3;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:28;A155;1;0;0;0;0;3;15;0;0;0;0;0;0;2;6;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:27;A155;1;0;0;0;0;1;52;1;2;3;2;1;23;0;0;0;36;0;0;2;0;1;0;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:26;A155;1;0;0;0;0;4;19;0;0;0;0;0;0;1;4;4;22;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:25;A155;1;0;0;0;0;3;30;0;0;0;0;0;0;0;0;3;32;4;3;0;0;0;0;1;0;0;0;0;0;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:24;A155;1;0;0;0;0;3;36;1;1;2;2;1;29;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:23;A155;1;0;0;0;0;4;32;0;0;0;0;0;0;2;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:22;A155;1;0;0;0;0;2;81;1;1;1;1;1;13;0;0;4;63;1;0;1;1;1;1;1;38;0;0;0;0;1;1;1;17;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;3;;;;;;;;
28.04.2024;19:21;A155;1;0;0;0;0;3;91;0;0;0;0;2;50;0;0;1;35;3;6;1;0;1;0;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:20;A155;1;0;0;0;0;3;40;1;20;1;20;2;16;0;0;3;75;4;2;3;0;2;0;2;19;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:19;A155;1;1;0;0;0;4;41;1;25;1;25;3;54;0;0;0;52;0;0;3;1;5;2;1;67;0;0;0;0;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:18;A155;1;0;0;0;0;1;6;1;63;1;4;2;14;0;0;4;66;0;0;2;1;3;1;2;86;1;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:17;A155;1;0;0;0;0;1;3;2;0;1;0;1;9;0;0;1;12;0;0;1;3;0;28;1;74;3;6;0;0;1;1;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:16;A155;1;0;0;0;0;2;70;1;1;1;1;2;53;0;0;2;36;0;0;1;21;2;21;4;55;1;0;0;0;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:15;A155;1;1;5;0;0;4;67;1;16;1;15;2;49;0;11;1;25;1;3;4;25;4;17;1;33;3;8;0;0;1;1;3;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:14;A155;1;0;0;0;0;2;54;1;62;1;7;1;82;4;35;3;50;1;23;1;0;1;0;2;27;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:13;A155;1;1;7;0;0;2;69;0;0;0;0;2;39;0;0;4;53;0;0;4;7;3;6;2;59;1;70;0;0;3;5;2;30;0;0;0;0;4;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:12;A155;1;0;0;0;0;5;31;0;0;1;0;2;35;0;0;2;57;1;4;2;11;3;5;3;42;1;12;0;0;0;0;2;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:11;A155;1;1;3;0;0;3;29;6;1;6;1;3;52;0;0;3;36;0;0;4;3;4;2;2;60;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:10;A155;1;0;2;0;0;3;18;1;1;1;2;2;39;0;0;4;36;2;13;0;0;1;0;1;23;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:09;A155;1;2;4;0;0;4;58;1;0;1;0;3;32;1;3;2;69;0;0;8;2;9;2;5;56;1;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:08;A155;1;1;5;0;0;1;99;3;1;2;2;2;14;0;0;2;53;0;0;2;54;2;8;5;41;3;6;0;0;1;1;2;34;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:07;A155;1;0;0;0;0;0;100;1;0;1;1;1;17;0;0;2;67;0;0;0;0;0;0;2;78;0;0;0;0;1;1;1;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:06;A155;1;0;0;2;3;4;47;4;3;6;3;4;65;0;0;1;31;1;5;0;0;2;1;1;99;1;72;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
28.04.2024;19:05;A155;1;2;5;0;0;3;73;1;0;1;0;1;64;1;4;4;30;0;0;2;2;2;2;4;26;2;1;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:04;A155;1;0;0;0;0;3;63;3;1;4;3;4;25;1;5;4;49;0;0;0;0;0;0;0;16;0;0;0;0;0;0;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:03;A155;1;0;0;0;0;3;27;1;13;1;10;2;53;0;0;5;45;1;15;2;1;4;1;1;95;0;0;0;0;1;1;3;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:02;A155;1;1;4;0;0;4;53;2;64;4;52;1;48;0;0;2;20;0;26;1;6;1;5;2;76;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:01;A155;1;0;0;0;0;2;87;3;4;3;19;1;94;2;8;3;49;3;52;0;0;1;0;1;8;1;38;0;0;1;1;1;24;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;19:00;A155;1;1;6;0;0;3;85;2;12;2;11;2;61;0;0;3;75;0;0;3;2;4;3;3;62;0;0;0;0;0;0;3;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:59;A155;1;0;0;1;1;3;20;2;25;2;28;1;94;0;0;1;44;0;0;4;3;4;2;2;44;0;0;0;0;0;0;2;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:58;A155;1;0;0;0;0;5;21;1;0;2;1;2;79;2;17;4;80;0;0;4;1;2;1;2;74;1;0;0;0;0;0;2;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:57;A155;1;0;0;0;0;2;68;2;25;2;25;4;50;1;4;5;87;0;0;2;0;1;1;3;71;0;0;0;0;0;0;2;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:56;A155;1;1;6;0;0;6;74;1;0;2;2;2;75;1;5;0;58;1;5;3;1;3;2;1;73;1;1;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:55;A155;1;1;3;0;0;1;93;4;4;5;5;2;85;0;0;1;88;3;57;7;3;5;2;0;100;0;0;0;0;1;1;3;35;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:54;A155;1;0;33;0;0;2;98;1;0;2;0;1;85;0;30;3;22;1;5;4;3;4;3;2;97;0;0;0;0;2;3;3;29;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;18:53;A155;1;2;9;0;0;4;59;0;0;0;0;2;76;3;25;0;22;0;0;4;2;4;1;3;93;1;2;0;0;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:52;A155;1;0;0;0;0;1;70;1;37;1;39;3;68;0;0;2;95;2;11;6;6;5;6;1;86;1;0;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:51;A155;1;1;1;1;4;0;100;3;3;5;3;4;41;1;5;1;91;1;4;5;3;5;2;3;68;2;1;0;0;1;1;2;39;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:50;A155;1;1;5;0;0;3;36;1;1;1;1;3;52;0;0;3;70;0;0;3;2;4;2;3;48;1;0;0;0;1;1;3;48;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:49;A155;1;0;0;0;0;1;8;1;1;2;2;2;79;1;8;5;42;1;38;3;3;3;3;1;89;1;0;0;0;0;0;4;46;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:48;A155;1;1;2;0;0;4;83;3;1;3;1;0;60;1;2;1;81;2;5;0;22;1;21;2;20;1;2;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:47;A155;1;0;0;0;0;2;57;0;0;0;0;1;48;2;7;3;61;1;18;1;14;2;16;2;84;2;4;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:46;A155;1;1;3;0;0;1;44;1;0;1;1;1;83;0;49;3;71;2;17;2;4;3;4;4;35;1;5;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:45;A155;1;0;0;0;0;2;87;0;0;0;0;2;77;1;79;1;27;2;5;4;3;6;4;0;95;1;25;0;0;1;1;2;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:44;A155;1;0;0;0;0;2;83;0;0;0;0;1;62;0;34;3;46;2;8;5;4;5;4;3;73;1;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:43;A155;1;1;5;0;0;1;89;1;1;1;1;1;98;1;31;3;38;1;6;2;3;2;1;2;96;0;0;0;0;0;0;6;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:42;A155;1;0;0;0;0;2;84;1;0;2;0;1;79;3;28;3;94;0;0;0;0;1;0;3;71;3;5;0;0;1;1;2;31;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:41;A155;1;0;0;0;0;3;51;1;2;0;0;3;44;0;0;0;100;0;0;1;2;1;2;0;81;0;0;0;0;0;0;2;36;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:40;A155;1;0;0;0;0;4;78;1;3;1;3;3;78;0;0;2;95;1;0;0;0;0;0;2;92;0;1;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:39;A155;1;0;0;0;0;3;39;0;0;0;0;1;99;0;0;4;76;3;47;7;2;6;3;2;67;5;35;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:38;A155;1;0;0;0;0;2;74;2;1;3;1;1;94;0;0;0;100;2;8;2;0;2;1;1;45;0;42;0;0;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:37;A155;1;0;0;0;0;2;17;0;0;0;0;2;23;0;0;2;80;1;7;7;3;5;2;2;41;4;13;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:36;A155;1;0;0;0;0;4;62;2;1;1;1;0;70;1;2;4;28;1;0;7;3;7;4;1;75;0;1;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:35;A155;1;0;0;0;0;4;59;1;1;2;4;3;62;1;6;1;83;1;4;4;25;6;25;2;82;5;6;0;0;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:34;A155;1;0;0;0;0;3;38;0;0;0;0;2;57;1;8;0;100;1;7;2;18;2;3;2;85;2;2;0;0;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:33;A155;1;1;4;0;0;4;46;0;0;0;0;2;96;0;0;2;69;1;1;7;35;7;11;0;96;1;3;0;0;3;5;1;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:32;A155;1;2;42;0;0;0;100;0;0;0;0;2;42;0;0;2;55;0;1;2;4;3;6;2;53;3;16;0;0;1;1;2;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:31;A155;1;3;14;0;0;1;99;0;0;0;0;2;50;0;0;2;91;3;55;11;7;12;8;2;99;5;1;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:30;A155;1;0;0;0;0;3;79;1;0;1;0;1;87;1;7;5;35;0;0;4;4;4;4;4;74;4;4;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:29;A155;1;1;2;0;0;5;83;3;4;1;1;2;91;0;0;3;66;1;11;7;6;7;6;1;81;0;0;0;0;0;0;2;40;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:28;A155;1;1;3;0;0;1;14;2;1;2;2;2;75;1;6;4;44;2;5;4;1;3;1;3;27;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;
28.04.2024;18:27;A155;1;0;0;0;0;4;96;6;22;2;30;1;74;0;0;3;57;1;6;3;2;3;2;1;82;1;2;0;0;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:26;A155;1;3;18;0;0;3;78;2;0;3;0;3;51;1;9;2;71;1;21;5;4;6;3;2;61;2;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:25;A155;1;0;0;0;0;5;22;5;28;3;30;1;90;1;9;3;59;2;66;10;10;15;9;3;86;3;4;0;0;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:24;A155;1;1;4;0;0;0;97;2;60;2;61;3;83;2;16;4;61;2;22;5;4;7;7;2;75;1;0;0;0;0;0;3;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:23;A155;1;1;3;0;0;4;68;0;26;1;26;1;43;0;0;0;88;0;0;2;3;2;3;2;43;0;0;0;0;1;1;2;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;;;;;;;;
28.04.2024;18:22;A155;1;1;1;0;0;2;93;1;21;1;24;2;72;1;4;3;28;1;68;1;0;1;0;3;74;1;43;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:21;A155;1;0;0;1;1;4;42;0;0;0;0;1;46;3;64;4;78;3;4;3;1;3;1;4;35;2;41;0;0;2;3;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
28.04.2024;18:20;A155;1;0;0;0;0;7;55;1;0;1;0;1;26;0;0;1;93;1;3;1;1;2;0;1;56;2;0;0;0;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
