Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
15.02.2024;18:18;A 33;1;1;17;1;13;11;22;1;38;1;2;1;54;2;7;1;1;0;100;2;6;12;23;0;0;1;19;3;49;0;0;5;83;6;61;0;100;0;72;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:17;A 33;1;6;35;3;49;0;100;2;14;0;0;1;64;1;2;2;1;0;100;2;11;4;87;0;0;0;0;0;100;0;0;5;49;4;34;5;55;5;49;2;34;1;39;0;0;0;0;1;1;0;0;2;40;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:16;A 33;1;1;0;1;2;11;74;1;91;3;9;8;30;1;35;4;23;0;100;0;0;4;67;0;0;0;54;3;33;0;0;6;83;8;34;3;78;2;80;5;13;4;70;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:15;A 33;1;1;1;0;0;9;75;0;100;0;0;1;82;1;94;5;15;0;100;0;0;5;49;0;0;1;25;3;34;3;9;5;69;6;77;0;100;3;78;3;46;1;8;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:14;A 33;1;0;0;0;0;4;87;0;100;2;33;4;88;1;93;3;7;0;100;2;9;1;55;0;0;1;2;2;4;0;0;5;42;3;40;1;90;4;31;2;15;1;43;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:13;A 33;1;2;27;5;27;3;87;3;31;1;1;4;56;1;36;2;3;0;100;2;52;6;29;0;0;1;73;3;42;2;6;3;55;7;31;4;55;2;71;4;11;4;49;0;0;1;1;1;1;0;0;1;1;0;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:12;A 33;1;5;34;2;40;11;44;1;67;0;0;4;52;5;38;6;9;0;100;1;77;8;37;0;0;4;4;0;53;2;2;3;79;6;13;3;68;3;93;1;5;3;81;1;1;0;0;1;1;0;0;2;7;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:11;A 33;1;8;18;4;21;6;76;4;65;1;59;5;87;1;98;5;13;0;100;1;5;1;18;0;0;2;1;2;15;1;4;4;47;3;6;3;93;6;65;4;26;2;84;1;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:10;A 33;1;2;13;1;5;4;77;0;100;0;0;9;63;3;45;6;18;0;100;1;4;9;19;0;0;0;0;4;30;0;0;4;45;5;7;3;39;1;98;5;14;1;77;0;0;1;1;0;0;0;0;2;65;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:09;A 33;1;2;4;0;0;6;70;0;100;0;0;1;95;1;28;4;5;0;100;0;0;8;24;0;0;0;0;0;46;4;6;6;86;4;82;0;100;4;82;2;83;1;92;0;0;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:08;A 33;1;0;0;0;0;2;41;1;48;1;17;1;50;2;9;2;2;0;100;1;29;2;94;0;0;0;0;0;100;0;0;7;56;7;37;1;95;1;83;6;12;6;45;0;0;1;1;0;0;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:07;A 33;1;3;71;1;21;8;77;1;53;3;4;8;28;1;49;5;24;0;100;2;50;9;78;0;0;1;1;0;100;0;0;1;34;5;46;1;50;1;63;1;11;1;11;0;0;1;1;2;3;0;0;2;7;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:06;A 33;1;6;32;3;26;11;52;4;58;1;2;2;97;0;100;2;92;0;100;4;72;16;57;0;0;1;1;0;100;2;2;3;78;3;6;2;49;2;93;2;6;3;58;1;1;0;0;0;0;0;0;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:05;A 33;1;4;12;2;15;3;91;2;98;2;6;5;13;0;100;6;77;0;100;0;69;3;93;0;0;0;0;0;100;0;0;5;34;4;9;1;45;2;40;1;1;1;1;0;0;2;3;1;1;1;1;2;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:04;A 33;1;1;0;1;6;4;92;1;99;0;0;8;38;3;50;8;36;0;100;3;68;3;92;0;0;1;24;0;100;1;10;3;47;6;15;3;64;1;55;3;7;5;14;2;3;0;0;0;0;0;0;2;41;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:03;A 33;1;2;8;3;13;4;51;4;32;1;8;1;7;3;67;7;58;0;100;1;43;9;76;0;0;0;0;0;100;0;0;5;8;5;9;5;24;5;60;1;27;1;70;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:02;A 33;1;2;36;3;10;0;100;1;85;0;0;3;62;1;23;3;5;0;100;0;0;5;86;0;0;0;0;1;97;0;0;6;22;5;30;4;58;3;91;3;8;0;100;0;0;2;3;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:01;A 33;1;1;0;1;1;6;47;3;21;1;3;7;39;2;34;5;10;0;100;4;24;1;23;0;0;0;0;2;3;0;0;6;13;7;20;1;96;0;100;3;11;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;18:00;A 33;1;1;13;2;2;13;28;3;53;2;3;2;54;2;46;22;22;0;100;1;6;8;21;0;0;0;0;2;34;0;11;1;98;2;33;1;54;1;18;1;3;1;5;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:59;A 33;1;3;17;3;9;2;84;3;15;0;0;6;15;3;64;6;13;0;100;2;5;0;0;0;0;0;0;1;1;1;6;8;26;8;8;3;45;1;23;1;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:58;A 33;1;2;17;1;7;3;65;1;7;2;5;3;4;1;4;2;2;0;100;0;36;10;42;0;0;1;1;2;62;2;10;4;3;4;4;4;21;1;99;0;0;2;89;0;0;0;0;0;0;0;0;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:57;A 33;1;4;25;0;24;10;41;1;48;1;45;2;60;3;61;3;5;0;100;2;36;5;20;0;0;0;0;2;21;0;0;4;80;6;13;2;57;0;69;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:56;A 33;1;2;90;2;10;2;83;1;97;0;0;4;67;3;79;3;6;0;100;1;6;1;39;0;0;1;4;2;10;0;0;4;43;2;2;3;47;6;60;1;37;1;71;0;0;1;1;0;0;0;0;1;10;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:55;A 33;1;1;74;2;20;8;80;2;56;0;0;6;26;4;52;5;5;0;100;3;22;6;10;0;0;1;1;4;46;2;34;6;44;5;17;7;72;0;100;2;54;0;100;0;0;1;1;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:54;A 33;1;4;25;2;17;9;59;2;70;1;39;5;90;1;92;7;47;0;100;1;70;3;31;0;0;1;28;2;34;0;0;1;76;6;32;2;90;2;85;3;12;2;82;0;0;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:53;A 33;1;6;15;3;27;3;89;2;99;3;11;7;64;2;88;5;18;0;100;1;13;2;9;0;0;1;2;3;16;0;0;25;37;4;9;2;10;3;62;3;13;2;33;0;0;2;4;0;0;0;0;1;84;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:52;A 33;1;3;65;0;0;9;79;0;100;0;1;6;47;3;70;4;9;0;100;0;38;9;10;0;0;2;4;4;44;0;0;3;11;2;2;2;16;1;14;2;4;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:51;A 33;1;5;9;3;18;11;78;2;94;3;44;1;49;1;62;5;33;0;100;0;100;2;17;0;0;1;3;0;18;0;0;6;71;8;36;2;61;5;64;3;63;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:50;A 33;1;1;1;0;0;3;89;1;97;1;1;4;67;2;59;4;7;0;100;1;81;3;54;0;0;1;1;4;27;0;0;12;48;11;30;3;65;3;36;1;29;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:49;A 33;1;2;36;2;9;7;82;0;100;1;16;5;68;3;51;2;5;0;100;0;47;4;22;0;0;1;69;3;31;2;33;8;18;8;25;1;37;1;15;2;14;1;23;0;0;0;0;1;1;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:48;A 33;1;5;10;2;27;17;56;4;76;1;68;0;100;0;100;2;8;0;100;2;8;1;7;0;0;1;1;1;6;0;3;3;5;2;94;0;100;2;95;3;13;0;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:47;A 33;1;2;37;1;22;0;100;0;100;0;0;5;76;2;92;4;24;0;100;0;100;1;23;0;0;0;0;2;10;1;2;10;51;10;60;1;99;3;31;2;7;2;51;0;0;1;1;1;1;0;0;1;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:46;A 33;1;3;2;1;5;6;75;1;90;1;24;5;59;1;79;5;9;0;100;1;98;6;76;0;0;0;66;5;86;2;18;8;79;10;48;1;75;1;89;2;5;2;50;0;0;1;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:45;A 33;1;6;29;3;21;18;48;3;79;1;83;1;97;1;75;3;2;0;100;2;25;9;30;0;0;1;16;3;42;1;1;2;97;1;96;0;100;1;92;0;0;0;91;0;0;1;1;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:44;A 33;1;1;32;1;10;4;87;0;100;2;38;3;59;3;71;4;4;0;100;1;73;1;79;0;0;0;0;3;34;0;0;8;61;9;52;3;89;6;71;2;5;1;78;1;1;1;1;0;0;0;0;2;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:43;A 33;1;2;0;0;0;6;88;0;100;1;1;6;72;5;86;5;33;0;100;1;57;3;58;0;0;0;0;2;44;1;15;9;23;8;64;1;86;2;69;3;17;3;15;0;1;0;0;1;1;0;0;1;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:42;A 33;1;3;11;2;18;9;82;1;97;0;0;1;53;3;54;7;13;0;100;2;49;5;39;0;0;0;0;0;49;0;0;2;86;4;84;0;100;1;99;0;0;0;100;3;3;1;2;0;0;0;0;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:41;A 33;1;5;6;5;23;4;82;1;98;0;0;2;90;0;91;1;0;0;100;2;65;1;4;0;0;0;0;3;9;1;8;6;29;6;21;4;42;2;30;2;18;2;44;4;6;1;0;0;0;0;0;4;20;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:40;A 33;1;5;6;1;4;8;19;2;95;0;0;3;33;5;44;5;6;0;100;0;24;4;42;0;0;0;0;3;23;0;0;7;78;7;21;0;100;2;71;3;6;2;56;1;1;1;1;0;0;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:39;A 33;1;6;14;2;14;6;50;1;90;0;0;0;0;0;0;0;0;0;100;1;52;12;38;0;0;0;22;3;66;3;29;2;94;2;83;0;100;1;91;0;0;0;91;0;0;1;1;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:38;A 33;1;3;2;1;6;7;75;2;91;3;3;1;75;1;75;2;2;0;100;4;82;7;20;0;0;2;63;4;38;1;6;6;84;4;49;1;98;2;77;3;8;2;79;0;0;0;0;0;0;0;0;1;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:37;A 33;1;1;51;1;7;6;84;1;94;0;0;10;54;1;99;6;39;0;100;0;45;6;83;0;0;0;78;2;60;0;0;5;32;8;18;4;52;2;36;5;6;2;12;0;0;0;0;1;1;0;0;1;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:36;A 33;1;7;19;2;27;17;42;7;77;1;1;0;1;0;100;2;90;0;100;2;71;14;41;0;0;2;9;3;63;0;13;3;44;4;12;2;38;1;91;2;2;3;50;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:35;A 33;1;3;2;0;0;3;89;2;99;0;0;8;75;0;100;6;80;0;100;0;93;3;82;0;0;0;0;2;83;2;72;11;42;9;39;5;66;6;73;2;38;1;48;0;0;0;0;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:34;A 33;1;93;30;1;5;8;83;1;96;0;29;4;89;0;100;4;54;0;100;2;79;7;52;0;0;0;0;3;63;1;10;5;53;8;20;3;77;5;84;7;44;2;87;0;0;0;0;2;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:33;A 33;1;6;43;2;22;15;47;2;94;1;39;1;95;0;100;4;14;0;100;2;47;11;36;0;0;0;0;1;57;0;21;3;89;2;4;1;80;2;97;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:32;A 33;1;4;77;2;40;0;90;0;100;2;2;5;67;2;70;4;8;0;100;1;20;4;78;0;0;1;3;2;94;2;46;8;50;7;12;4;77;4;57;6;18;1;68;1;1;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:31;A 33;1;3;48;2;18;7;77;1;95;0;0;3;65;3;42;3;3;0;100;0;0;5;5;0;0;0;0;5;24;1;60;8;69;9;16;4;88;3;59;4;8;1;64;1;1;0;0;0;0;0;0;0;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:30;A 33;1;3;9;3;26;11;62;5;75;0;0;3;59;2;18;3;4;0;100;1;5;6;39;0;0;0;32;2;44;3;53;3;92;3;89;0;100;1;92;1;2;1;74;1;1;0;0;0;0;0;0;1;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:29;A 33;1;0;0;0;0;3;83;1;95;1;37;4;7;0;100;4;53;0;100;1;84;1;49;0;0;2;88;1;7;1;7;8;49;8;22;3;73;2;49;1;1;1;37;0;0;1;1;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:28;A 33;1;4;50;1;7;4;86;0;100;2;4;7;12;1;62;5;11;0;100;1;42;5;45;0;0;1;3;2;51;0;0;6;41;5;12;2;54;1;84;3;7;1;91;0;0;1;1;1;1;0;0;2;5;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:27;A 33;1;0;0;0;0;10;40;4;65;0;0;1;0;2;72;5;12;0;100;4;48;14;31;0;0;1;3;3;70;0;20;2;93;4;50;0;100;1;96;2;4;1;90;1;1;1;1;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:26;A 33;1;0;0;0;0;3;66;6;41;1;3;6;70;2;70;5;29;0;100;2;57;2;79;0;0;0;0;3;72;0;100;12;65;10;54;2;92;6;48;1;33;1;46;0;0;1;1;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:25;A 33;1;1;68;1;11;8;75;3;95;1;2;1;1;1;4;3;1;0;100;0;44;6;19;0;0;0;0;4;38;0;100;1;81;4;43;2;75;0;100;2;53;0;100;0;0;0;0;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:24;A 33;1;5;13;3;15;10;74;3;91;1;9;2;85;1;10;2;3;0;100;0;100;2;32;0;0;0;0;4;22;2;61;2;29;4;5;1;10;3;81;4;10;4;33;0;0;1;1;1;1;1;1;1;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:23;A 33;1;2;2;2;10;3;90;4;93;2;19;7;71;2;83;5;12;0;100;1;57;3;90;0;0;1;2;0;10;1;6;6;31;9;28;2;33;2;23;2;25;2;41;0;0;0;0;0;0;0;0;1;97;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:22;A 33;1;1;12;1;7;8;82;0;100;1;1;5;61;4;68;7;8;0;100;3;38;8;81;0;0;2;5;0;100;0;76;6;68;7;7;5;25;2;1;2;2;1;5;1;1;0;0;0;0;0;0;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:21;A 33;1;3;3;2;10;12;68;5;82;0;0;5;70;3;65;5;6;0;100;0;11;12;70;0;0;0;27;2;90;1;27;1;1;2;1;1;4;2;2;4;5;3;8;1;1;0;0;0;0;0;0;6;29;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:20;A 33;1;0;0;0;0;1;92;0;100;0;81;6;88;0;100;3;92;0;100;0;100;4;27;0;0;2;39;2;42;1;2;4;50;4;6;3;54;8;52;2;37;0;61;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:19;A 33;1;1;53;1;4;5;70;2;81;2;11;4;55;3;99;6;69;0;100;0;100;5;76;0;0;1;46;2;57;0;0;4;47;4;5;4;21;1;90;4;12;1;99;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:18;A 33;1;6;31;2;10;13;62;5;77;0;0;3;91;1;93;5;36;0;100;2;27;11;66;0;0;1;0;1;82;1;4;3;84;3;5;4;57;2;88;3;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:17;A 33;1;4;18;3;28;6;75;4;61;0;0;3;92;0;100;7;11;0;100;1;27;4;76;0;0;0;0;2;82;0;0;8;59;5;62;0;77;1;70;2;5;1;5;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:16;A 33;1;3;6;1;35;4;81;4;48;0;0;6;64;1;84;5;26;0;100;2;57;6;84;0;0;2;73;1;76;0;80;1;66;4;63;1;73;1;41;1;2;1;6;0;0;0;0;0;0;1;1;2;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:15;A 33;1;5;28;3;43;12;45;4;45;2;5;1;71;1;81;4;7;0;100;2;45;13;48;0;0;0;11;1;63;3;19;2;92;1;3;0;92;4;87;3;42;0;95;1;1;1;1;0;0;0;0;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:14;A 33;1;3;90;2;24;3;89;1;56;2;4;8;44;1;70;4;47;0;100;1;53;2;94;0;0;1;87;0;100;0;0;5;72;5;37;1;87;1;58;3;8;2;60;0;0;1;1;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:13;A 33;1;1;0;0;0;5;90;0;100;0;0;2;70;0;100;5;10;0;100;0;100;7;22;0;0;0;74;1;45;0;0;5;29;7;18;6;40;2;30;3;11;1;36;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:12;A 33;1;2;12;1;4;9;48;8;61;1;48;1;5;2;57;4;14;0;100;1;50;7;20;0;0;1;8;1;36;0;0;4;89;1;89;0;99;2;79;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:11;A 33;1;1;7;1;5;5;7;2;5;0;52;6;65;0;78;4;52;0;100;0;100;2;70;0;0;0;0;2;57;0;0;7;36;8;51;2;76;3;46;3;7;2;37;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:10;A 33;1;1;1;1;5;3;76;2;8;1;57;3;22;3;23;6;5;0;100;2;89;6;82;0;0;2;65;2;75;1;5;2;2;3;54;2;53;1;63;2;12;1;70;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:09;A 33;1;6;6;4;17;7;28;4;10;1;3;0;0;0;0;1;0;0;100;1;88;6;54;0;0;1;0;4;37;1;5;6;85;5;35;1;99;4;84;2;33;0;92;0;0;0;0;0;0;0;0;1;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:08;A 33;1;3;4;0;8;10;48;3;19;2;11;7;69;1;86;4;38;0;100;2;86;1;77;0;0;0;0;2;74;2;6;3;33;5;7;3;25;3;43;4;14;1;52;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:07;A 33;1;5;31;2;46;5;82;0;97;2;12;8;81;0;100;7;40;0;100;2;39;9;52;0;0;0;0;2;67;1;1;4;47;5;9;3;15;1;26;1;8;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:06;A 33;1;2;1;0;0;12;68;4;76;1;2;3;46;2;53;5;21;0;100;1;6;9;34;0;0;1;26;3;62;0;34;2;93;3;40;1;98;2;94;2;6;1;81;1;1;0;0;1;1;0;0;1;28;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:05;A 33;1;3;8;3;17;4;92;3;13;2;9;3;91;0;100;3;17;0;100;1;85;1;2;0;0;1;27;1;5;2;39;11;58;9;43;1;61;4;37;4;7;3;10;0;0;0;0;0;0;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:04;A 33;1;3;1;2;2;9;78;3;95;0;0;4;53;2;38;6;12;0;100;3;21;9;79;0;0;0;62;1;45;1;4;5;83;7;79;2;98;1;99;0;0;0;1;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:03;A 33;1;4;51;0;55;9;77;0;100;1;15;3;30;3;40;3;4;0;100;0;0;6;61;0;0;1;3;2;37;0;0;5;85;3;89;1;98;3;80;3;9;2;86;0;0;0;0;2;3;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:02;A 33;1;3;51;2;54;1;85;3;71;2;10;3;90;1;99;2;3;0;100;0;0;1;48;0;0;0;0;1;6;0;0;11;65;11;58;2;97;5;34;4;10;3;45;0;0;1;1;0;0;0;0;1;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:01;A 33;1;2;17;2;16;10;76;1;93;0;12;8;53;1;76;7;13;0;100;0;35;9;73;0;0;1;62;3;39;0;0;3;86;6;71;0;100;1;98;3;17;2;61;1;1;1;1;1;1;0;0;0;63;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;17:00;A 33;1;3;1;1;3;11;51;3;73;1;31;1;84;2;72;4;4;0;100;2;53;5;39;0;0;1;2;3;39;1;4;5;29;6;69;1;97;1;81;1;2;1;87;1;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:59;A 33;1;3;3;0;4;5;53;4;18;1;2;7;71;0;89;5;35;0;100;1;54;8;60;0;0;1;1;3;37;0;0;9;63;7;62;2;78;2;64;3;7;1;36;0;0;1;1;0;0;0;0;0;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.02.2024;16:58;A 33;1;0;0;1;0;10;75;0;100;1;4;4;61;3;75;5;7;0;100;2;8;11;81;0;0;0;0;0;100;0;0;3;65;6;18;4;56;2;32;1;1;1;5;1;1;0;0;2;3;0;0;2;75;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
