Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
05.07.2024;14:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;77;2;5;3;6;0;0;8;72;4;7;4;7;2;69;0;0;0;100;1;8;5;61;1;19;0;100;1;68;3;27;0;0;;;;;;;0;0
05.07.2024;14:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;4;21;4;20;0;0;10;63;3;3;3;3;3;44;2;1;1;100;2;20;2;58;3;55;0;100;0;100;2;36;0;0;;;;;;;0;0
05.07.2024;14:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;74;2;20;2;13;0;0;10;73;2;9;4;9;6;76;4;11;0;100;2;20;0;86;0;0;0;100;1;79;1;93;1;12;;;;;;;0;0
05.07.2024;14:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;55;4;33;4;12;0;0;9;76;5;17;6;18;2;7;2;63;1;95;3;44;4;56;1;24;0;100;53;43;2;19;2;12;;;;;;;0;0
05.07.2024;14:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;87;3;94;2;95;0;0;7;81;3;7;3;3;7;72;3;62;0;100;0;43;2;40;1;5;0;100;2;4;0;84;1;62;;;;;;;0;0
05.07.2024;13:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;75;2;92;3;91;0;0;9;79;2;8;2;19;1;78;3;32;1;95;0;100;2;72;5;22;0;100;1;24;3;39;2;11;;;;;;;0;0
05.07.2024;13:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;57;3;26;3;26;0;0;10;69;6;48;7;51;2;64;1;31;1;100;2;40;3;44;2;3;0;100;4;69;2;18;1;4;;;;;;;0;0
05.07.2024;13:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;67;2;20;2;19;0;0;9;70;1;0;1;1;8;41;2;1;1;100;2;13;3;9;0;0;0;100;0;0;1;62;0;0;;;;;;;0;0
05.07.2024;13:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;72;4;64;4;64;1;1;7;83;2;12;0;77;9;38;1;21;1;82;3;80;2;41;0;0;0;100;0;73;1;59;4;18;;;;;;;0;0
05.07.2024;13:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;4;85;4;76;0;0;8;79;3;87;3;86;3;39;2;18;1;99;2;95;2;25;2;19;0;100;0;100;2;52;3;39;;;;;;;0;0
05.07.2024;13:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;59;4;78;4;43;1;1;9;74;4;29;5;30;2;28;0;21;1;100;3;57;2;12;5;6;0;100;3;30;0;28;2;1;;;;;;;0;0
05.07.2024;13:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;65;1;59;1;2;0;0;8;72;4;36;4;37;7;32;3;58;1;99;1;5;2;17;1;3;0;100;3;10;2;46;3;11;;;;;;;0;0
05.07.2024;13:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;54;4;42;17;36;0;0;10;72;8;18;6;16;10;6;3;13;1;93;2;53;2;31;0;0;0;100;1;20;1;5;1;4;;;;;;;0;0
05.07.2024;13:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;2;89;1;93;0;0;12;70;2;2;3;2;4;13;3;5;0;100;1;51;2;27;0;0;0;100;2;6;0;21;0;6;;;;;;;0;0
05.07.2024;13:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;53;4;86;4;47;0;0;10;77;3;46;3;45;1;35;4;3;1;100;0;96;2;82;0;0;0;100;3;39;1;44;1;38;;;;;;;0;0
05.07.2024;13:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;50;3;56;4;36;0;0;10;78;4;62;4;62;1;20;3;2;4;80;2;73;4;28;1;31;0;100;3;43;1;7;0;0;;;;;;;0;0
05.07.2024;13:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;49;5;87;4;86;0;0;9;72;3;17;6;17;3;38;1;1;2;94;0;100;1;6;1;4;1;100;7;42;1;50;0;0;;;;;;;0;0
05.07.2024;13:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;63;3;87;4;83;0;0;11;66;4;4;4;4;1;41;5;6;1;100;0;100;1;14;1;1;0;100;1;5;1;7;4;2;;;;;;;0;0
05.07.2024;13:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;78;5;66;5;84;0;0;9;75;5;33;5;31;2;33;3;71;0;100;0;100;4;87;4;12;0;100;2;42;2;12;1;79;;;;;;;0;0
05.07.2024;13:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;75;5;64;9;55;0;1;9;76;7;42;6;39;3;51;0;0;1;100;0;100;1;67;1;2;0;100;3;25;4;40;0;0;;;;;;;0;0
05.07.2024;13:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;2;50;2;38;1;0;9;75;5;14;7;14;6;67;3;2;0;100;2;43;2;23;0;0;0;100;1;8;2;87;0;0;;;;;;;0;0
05.07.2024;13:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;75;8;45;8;39;0;0;7;81;1;0;1;1;0;0;3;4;0;100;5;71;1;86;2;90;0;100;1;4;1;1;1;3;;;;;;;0;0
05.07.2024;13:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;83;0;0;0;0;0;0;6;76;3;19;2;3;1;2;2;6;0;100;0;0;3;50;2;9;0;100;1;44;1;6;1;9;;;;;;;0;0
05.07.2024;13:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;60;2;8;2;5;0;0;9;72;3;57;4;11;4;8;5;68;0;100;1;6;5;24;2;9;0;100;1;63;1;14;3;33;;;;;;;0;0
05.07.2024;13:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;5;75;5;45;0;0;12;73;1;3;1;2;4;22;3;3;1;94;1;69;2;38;0;0;0;100;1;4;3;25;2;5;;;;;;;0;0
05.07.2024;13:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;52;3;40;2;10;0;0;8;76;3;39;3;39;3;72;1;24;3;98;4;25;3;45;0;0;0;100;2;7;0;77;1;9;;;;;;;0;0
05.07.2024;13:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;1;26;2;19;0;0;10;76;3;5;4;4;5;18;0;58;0;100;1;17;3;47;0;0;0;100;2;13;12;37;0;0;;;;;;;0;0
05.07.2024;13:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;66;2;52;1;45;0;0;9;74;3;4;3;4;4;56;4;9;0;100;1;6;2;71;1;4;0;100;1;7;3;21;6;14;;;;;;;0;0
05.07.2024;13:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;75;5;41;5;32;0;0;9;79;2;4;2;5;2;37;1;1;0;100;4;41;5;47;1;10;0;100;1;1;2;15;0;0;;;;;;;0;0
05.07.2024;13:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;57;4;50;4;39;0;0;8;81;4;6;4;6;4;9;1;53;0;100;3;53;2;60;0;0;0;100;1;5;1;59;0;53;;;;;;;0;0
05.07.2024;13:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;69;4;89;4;89;1;1;7;81;1;1;1;1;2;40;1;21;0;100;0;100;3;51;1;6;0;100;0;0;5;61;2;7;;;;;;;0;0
05.07.2024;13:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;76;3;75;3;66;0;0;7;84;4;26;3;30;7;65;4;6;0;100;2;81;1;35;0;0;0;100;1;12;8;97;2;6;;;;;;;0;0
05.07.2024;13:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;87;4;86;4;84;0;0;5;84;1;13;1;12;1;97;3;28;0;100;0;93;2;42;0;0;0;100;1;16;0;100;0;31;;;;;;;0;0
05.07.2024;13:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;83;2;53;2;38;0;0;9;77;2;12;2;13;5;45;1;33;0;100;2;49;3;32;0;0;0;100;2;15;2;42;2;15;;;;;;;0;0
05.07.2024;13:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;84;2;39;2;9;0;0;13;69;4;39;5;9;2;32;3;3;0;100;1;7;3;21;0;8;0;100;3;13;3;37;0;0;;;;;;;0;0
05.07.2024;13:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;77;2;4;2;4;2;6;11;77;4;48;5;46;4;45;1;1;0;100;3;16;0;100;4;35;0;100;4;43;1;19;0;0;;;;;;;0;0
05.07.2024;13:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;65;1;22;1;20;0;0;9;75;2;27;2;27;3;60;1;68;0;100;0;3;2;86;0;0;0;100;1;29;3;49;1;7;;;;;;;0;0
05.07.2024;13:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;2;27;34;24;0;0;8;82;3;4;3;3;3;29;2;27;0;100;2;30;4;63;2;3;0;100;3;11;1;40;1;8;;;;;;;0;0
05.07.2024;13:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;1;36;5;13;0;0;10;69;3;3;2;2;4;56;1;3;0;100;2;16;2;72;0;0;0;100;1;4;2;66;1;6;;;;;;;0;0
05.07.2024;13:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;2;14;1;4;0;0;10;71;0;30;0;29;1;4;2;1;1;100;1;7;3;69;2;6;0;100;0;0;1;69;0;0;;;;;;;0;0
05.07.2024;13:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;91;0;34;0;31;0;0;9;74;4;47;3;48;5;51;2;3;0;100;0;0;3;61;2;7;0;100;3;19;3;20;1;14;;;;;;;0;0
05.07.2024;13:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;71;3;38;3;13;0;0;9;75;1;1;1;1;4;74;3;86;0;100;1;40;4;14;1;0;1;97;0;0;2;81;2;67;;;;;;;0;0
05.07.2024;13:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;68;5;43;4;12;0;0;10;71;0;0;0;0;3;20;2;2;0;100;4;39;1;85;2;29;1;99;0;0;2;28;1;1;;;;;;;0;0
05.07.2024;13:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;2;34;3;39;1;1;9;73;2;25;2;25;4;59;3;2;0;100;2;43;3;53;1;5;2;98;1;9;1;71;0;0;;;;;;;0;0
05.07.2024;13:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;83;3;52;2;54;0;0;10;75;1;1;1;1;2;69;0;0;0;100;4;38;1;88;0;0;1;100;1;2;3;67;0;0;;;;;;;0;0
05.07.2024;13:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;58;2;31;3;16;0;0;10;71;2;18;2;17;1;73;2;51;0;100;2;26;6;18;2;7;1;100;0;6;2;13;2;48;;;;;;;0;0
05.07.2024;13:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;71;1;1;1;1;0;0;10;73;3;17;4;16;3;39;1;1;0;100;0;0;3;15;1;8;0;100;1;0;4;21;0;0;;;;;;;0;0
05.07.2024;13:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;2;0;0;0;0;11;75;1;48;1;48;7;14;0;0;0;100;0;0;2;94;2;4;1;99;1;5;0;89;0;0;;;;;;;0;0
05.07.2024;13:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;85;3;41;2;6;0;0;5;84;2;29;3;30;3;86;3;58;0;100;2;12;0;100;0;0;0;100;3;14;1;83;1;4;;;;;;;0;0
05.07.2024;13:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;2;28;2;26;0;0;6;79;1;42;1;42;3;70;4;43;0;100;2;14;0;100;1;3;0;100;1;6;4;24;1;6;;;;;;;0;0
05.07.2024;13:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;82;0;0;0;0;0;0;6;83;2;20;2;20;9;34;1;0;0;100;0;0;0;100;1;6;0;100;2;12;1;55;0;0;;;;;;;0;0
05.07.2024;13:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;70;0;0;0;0;0;0;7;83;1;47;3;49;5;75;0;4;0;100;0;0;0;100;3;14;0;100;1;8;1;91;1;4;;;;;;;0;0
05.07.2024;13:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;1;1;1;1;1;0;8;75;2;16;2;16;6;78;6;49;0;100;1;3;7;95;2;6;0;100;3;14;1;92;3;66;;;;;;;0;0
05.07.2024;13:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;61;3;32;3;30;0;0;7;61;1;1;1;1;3;82;0;0;0;100;2;40;15;36;2;11;0;100;1;3;1;55;0;0;;;;;;;0;0
05.07.2024;13:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;58;5;72;5;56;0;0;8;24;1;2;1;2;6;58;1;72;2;88;3;75;0;100;2;21;0;100;1;4;2;76;1;3;;;;;;;0;0
05.07.2024;13:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;58;4;76;4;69;0;0;8;81;6;43;1;24;4;54;2;74;4;62;3;70;0;100;1;7;1;99;1;5;1;35;1;64;;;;;;;0;0
05.07.2024;13:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;79;3;51;4;12;0;0;5;82;2;26;2;26;1;36;3;29;0;100;2;65;0;100;3;51;2;99;2;21;2;1;4;15;;;;;;;0;0
05.07.2024;13:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;55;2;21;2;20;0;0;9;74;2;75;2;75;2;62;3;4;2;84;0;25;5;86;1;74;0;100;1;12;2;15;0;0;;;;;;;0;0
05.07.2024;13:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;78;5;90;5;88;0;0;8;86;2;2;3;3;3;59;2;2;1;99;1;82;0;100;2;53;1;98;2;9;2;35;1;4;;;;;;;0;0
05.07.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;78;3;92;3;89;0;0;10;75;1;59;1;58;2;77;1;1;0;100;0;100;0;100;4;16;0;100;2;55;1;13;0;0;;;;;;;0;0
05.07.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;1;45;1;45;0;0;8;75;3;77;4;75;2;4;2;2;0;100;1;46;0;100;2;32;0;100;2;16;7;24;0;0;;;;;;;0;0
05.07.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;89;3;38;3;33;0;0;8;81;4;5;4;6;3;32;0;0;0;100;3;25;0;100;3;67;0;100;1;7;4;42;0;0;;;;;;;0;0
05.07.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;64;0;0;0;0;0;0;10;73;0;0;0;0;4;60;0;0;0;100;0;0;0;100;2;5;0;100;0;0;2;70;0;0;;;;;;;0;0
05.07.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;69;1;2;1;2;0;0;9;82;2;3;2;3;4;51;2;2;1;87;1;6;2;36;3;28;0;100;1;5;2;65;0;0;;;;;;;0;0
05.07.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;6;45;6;43;0;0;9;78;1;9;1;8;0;0;3;3;0;100;5;29;3;27;1;6;1;99;0;9;0;0;0;0;;;;;;;0;0
05.07.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;70;1;1;1;1;0;0;6;81;0;100;1;98;6;54;2;49;0;100;1;4;0;65;2;13;1;100;1;94;1;60;0;0;;;;;;;0;0
05.07.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;62;3;72;2;76;0;0;11;75;5;22;4;23;2;3;2;56;2;98;1;29;3;31;2;7;0;100;1;27;3;15;1;5;;;;;;;0;0
05.07.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;4;57;5;56;0;0;7;77;2;5;4;5;2;8;3;48;0;100;3;72;0;51;1;8;1;96;1;11;2;16;3;16;;;;;;;0;0
05.07.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;3;40;3;35;0;0;11;61;3;3;3;4;1;51;1;1;0;100;2;12;2;11;1;3;0;100;1;3;0;52;0;0;;;;;;;0;0
05.07.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;71;2;35;2;35;0;0;9;80;5;6;6;7;3;53;1;0;0;100;0;43;1;66;1;3;0;100;3;14;4;46;0;0;;;;;;;0;0
05.07.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;52;4;79;3;78;0;0;7;61;2;1;2;1;3;59;0;0;2;70;4;67;3;40;1;64;3;91;3;58;1;35;0;0;;;;;;;0;0
05.07.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;68;3;43;4;55;0;0;9;71;1;1;1;1;1;12;1;4;5;92;2;77;1;70;2;24;0;100;3;61;1;9;0;0;;;;;;;0;0
05.07.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;4;54;4;51;0;0;10;68;3;1;0;0;3;55;2;1;2;92;3;25;3;78;2;13;0;100;0;0;2;9;0;0;;;;;;;0;0
05.07.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;2;38;2;18;0;0;10;71;1;60;3;60;4;10;1;0;4;59;3;28;0;62;1;5;0;100;1;6;3;40;0;0;;;;;;;0;0
05.07.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;49;4;66;4;65;0;0;10;72;2;74;2;74;3;47;1;0;2;49;1;54;2;43;4;10;1;99;2;19;1;59;0;0;;;;;;;0;0
05.07.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;62;3;80;27;37;0;0;6;83;2;22;2;22;7;44;1;33;1;89;2;52;0;44;0;38;0;100;1;7;3;66;1;7;;;;;;;0;0
05.07.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;72;5;70;3;64;0;0;9;78;2;3;6;4;1;41;0;0;0;100;2;64;4;26;8;12;0;100;3;14;0;16;0;0;;;;;;;0;0
05.07.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;83;2;54;3;55;0;1;4;82;0;0;1;1;7;58;1;29;0;100;1;73;1;43;1;1;0;100;1;2;1;71;1;3;;;;;;;0;0
05.07.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;62;2;22;2;22;2;1;10;81;1;2;2;2;5;74;2;82;0;100;1;11;4;78;0;0;0;100;1;4;3;87;4;21;;;;;;;0;0
05.07.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;73;2;52;2;51;0;0;9;81;2;15;4;16;3;70;1;61;0;100;2;13;5;50;2;43;0;100;2;11;1;60;7;13;;;;;;;0;0
05.07.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;76;3;14;3;10;0;0;9;74;3;1;2;1;2;52;3;43;0;100;4;20;3;50;3;39;0;100;2;1;4;46;2;38;;;;;;;0;0
05.07.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;60;2;11;2;10;0;0;9;76;1;51;1;50;1;46;2;88;6;48;2;12;6;83;2;10;0;100;0;50;1;17;2;50;;;;;;;0;0
05.07.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;45;4;75;3;75;0;0;11;68;3;18;3;19;2;82;2;49;3;29;1;53;4;19;1;9;1;96;3;19;2;76;4;54;;;;;;;0;0
05.07.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;18;1;3;0;0;10;69;2;59;1;58;3;62;2;8;5;30;1;4;2;1;1;5;2;99;0;0;3;44;1;5;;;;;;;0;0
05.07.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;36;5;17;3;20;0;0;10;74;4;33;4;33;3;37;2;32;4;72;1;23;2;10;1;5;0;100;3;20;3;54;0;31;;;;;;;0;0
05.07.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;40;2;76;3;76;0;0;8;82;4;42;4;41;4;17;4;71;3;66;2;82;3;35;1;6;0;100;4;26;1;13;2;59;;;;;;;0;0
05.07.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;68;2;3;2;3;0;0;9;75;3;5;4;5;2;7;2;53;0;95;1;9;3;55;1;7;0;100;1;10;4;4;1;71;;;;;;;0;0
05.07.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;4;81;4;69;0;0;8;82;2;3;2;3;17;12;2;1;3;77;3;24;3;9;1;6;0;100;1;3;4;31;0;0;;;;;;;0;0
05.07.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;59;3;74;3;74;0;0;9;77;6;71;2;63;56;53;3;2;1;80;2;85;2;29;2;21;1;100;0;64;2;84;1;1;;;;;;;0;0
05.07.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;66;4;4;4;5;1;1;10;73;4;36;5;34;4;68;2;1;1;99;1;14;0;29;0;21;1;98;1;85;1;36;0;0;;;;;;;0;0
05.07.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;40;2;19;0;0;9;72;2;96;3;92;2;43;2;26;1;98;3;25;1;50;1;22;0;100;1;55;1;50;0;24;;;;;;;0;0
05.07.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;54;2;3;2;3;0;0;11;73;4;39;4;39;2;62;1;37;2;94;1;9;4;54;1;7;0;100;3;19;4;47;1;15;;;;;;;0;0
05.07.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;72;2;19;2;18;0;0;7;76;0;68;0;66;3;32;3;5;1;100;3;14;5;56;1;24;0;100;0;0;1;22;1;6;;;;;;;0;0
05.07.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;70;2;64;2;18;0;0;7;77;2;96;2;97;1;81;0;0;0;100;2;52;0;100;0;100;1;99;0;63;2;68;0;0;;;;;;;0;0
05.07.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;3;40;2;15;0;0;7;78;4;39;5;40;1;48;1;11;0;100;2;12;4;31;3;18;0;100;3;48;1;7;1;9;;;;;;;0;0
05.07.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;3;4;4;4;1;2;11;80;3;25;3;26;2;77;2;35;1;99;4;24;3;24;2;11;0;100;2;40;3;53;1;48;;;;;;;0;0
05.07.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;63;2;57;2;55;0;0;10;79;3;17;5;5;5;77;2;39;0;100;0;24;2;68;1;6;0;100;1;4;1;94;2;11;;;;;;;0;0
05.07.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;62;4;18;3;17;0;0;9;71;4;3;4;3;2;62;0;0;0;100;3;15;3;7;0;0;2;97;2;6;2;51;0;0;;;;;;;0;0
05.07.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;2;48;2;43;0;0;10;73;4;3;5;3;1;54;3;3;6;82;1;33;4;16;0;0;1;99;1;2;1;14;1;4;;;;;;;0;0
05.07.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;24;4;76;4;75;0;0;11;72;8;7;8;7;3;79;0;0;5;41;1;89;2;4;2;10;1;100;3;12;1;87;0;0;;;;;;;0;0
05.07.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;37;2;92;1;95;0;0;9;81;1;24;1;23;2;43;2;71;0;56;0;100;5;35;1;33;0;100;0;0;2;50;2;57;;;;;;;0;0
05.07.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;53;4;51;5;29;0;0;9;75;2;43;2;44;3;39;0;0;2;96;3;42;2;45;1;4;1;100;2;9;2;18;0;0;;;;;;;0;0
05.07.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;4;22;4;22;0;0;9;75;7;12;10;12;2;34;3;81;1;98;4;38;0;0;2;7;0;100;3;12;2;14;3;44;;;;;;;0;0
05.07.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;1;26;1;25;0;0;8;82;0;29;0;27;3;23;0;0;2;80;1;5;2;52;0;0;0;100;0;0;1;29;0;0;;;;;;;0;0
05.07.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;73;2;14;2;15;0;0;10;76;3;87;3;89;6;70;2;20;1;91;2;11;1;8;0;0;0;100;0;67;2;74;2;8;;;;;;;0;0
05.07.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;61;2;49;2;46;0;0;8;77;6;46;5;46;3;52;4;3;2;75;1;29;1;93;0;0;1;95;4;46;3;21;4;5;;;;;;;0;0
05.07.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;44;4;24;4;24;0;0;8;79;4;21;5;20;3;48;2;1;3;78;4;31;1;78;1;9;0;100;1;4;2;37;0;0;;;;;;;0;0
