Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D23Z;D23B;V24Z;V24B;V25Z;V25B;V26Z;V26B;D31Z;D31B;V32Z;V32B;D41Z;D41B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D101Z;D101B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;D122Z;D122B;V123Z;V123B;V124Z;V124B;TF31Z;TF31B;TF33Z;TF33B;TF34Z;TF34B;TF35Z;TF35B;TF37Z;TF37B;TF39Z;TF39B;TF40Z;TF40B;TF41Z;TF41B;TBS31Z;TBS31B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS40Z;TBS40B;TBS41Z;TBS41B
06.07.2024;01:47;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;65;0;0;1;11;0;0;2;93;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;70;1;9;0;0;0;0;0;0;0;0;189;17;253;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:46;A142;1;0;0;1;0;0;0;0;0;0;0;2;3;0;0;0;0;1;45;1;0;2;14;2;5;0;0;0;0;2;3;0;0;1;0;1;0;1;4;1;6;1;37;1;4;0;0;0;0;2;1;1;0;173;15;240;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;1;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:45;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;78;0;0;1;3;1;1;3;5;0;0;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;16;259;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:44;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;10;8;0;0;118;18;278;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:43;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;0;2;21;1;6;0;0;0;0;2;10;0;4;6;6;0;0;97;46;273;15;1;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:42;A142;1;3;2;2;1;3;1;4;8;2;15;3;4;0;62;0;0;0;0;1;74;0;0;1;4;0;0;0;0;0;0;0;0;1;19;1;0;0;31;2;7;1;37;1;8;0;0;1;2;7;9;2;2;174;30;222;12;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:41;A142;1;0;0;1;1;0;0;0;0;1;5;1;12;1;36;1;6;0;0;2;31;1;2;4;26;1;19;0;0;1;3;0;0;4;3;1;1;4;18;1;9;0;31;0;0;0;0;0;0;0;0;0;0;209;19;193;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:40;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;0;0;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;3;0;57;0;0;3;2;0;0;208;20;96;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:39;A142;1;1;1;1;0;2;2;1;5;2;15;1;3;0;0;0;0;1;29;0;0;1;7;0;0;0;0;1;31;1;5;1;3;2;2;2;1;2;14;1;9;0;0;0;0;2;35;0;0;10;10;0;0;77;61;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;2;1;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:38;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;1;52;1;2;1;33;0;0;7;10;0;0;104;51;181;9;1;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:37;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46;0;0;1;61;0;0;0;0;0;85;0;0;0;0;1;1;0;0;1;2;0;0;2;40;0;0;0;0;0;0;0;0;0;0;189;16;284;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:36;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;1;26;0;1;1;7;0;0;1;23;2;4;2;4;3;3;0;0;4;9;0;0;0;27;0;0;0;0;1;1;6;7;5;3;190;17;296;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;3;2;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:35;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;25;1;24;0;0;1;4;2;11;1;5;0;0;0;41;0;0;0;0;0;0;1;1;0;0;2;10;1;66;0;0;0;0;0;0;0;0;0;0;200;17;240;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:34;A142;1;0;0;1;1;0;0;0;0;0;0;4;33;1;45;2;55;0;0;0;0;1;2;1;1;0;26;1;2;2;2;2;7;2;2;0;0;2;15;0;0;0;0;0;0;0;50;0;0;0;0;0;0;234;22;244;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:33;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;9;3;5;1;25;0;0;1;4;0;0;2;2;2;1;2;11;3;13;1;85;1;39;3;12;0;0;9;9;3;4;206;19;250;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;4;1;1;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:32;A142;1;1;1;0;0;1;0;1;4;1;3;0;0;0;0;0;0;1;12;0;0;2;11;1;0;0;0;0;0;0;0;0;0;3;2;0;0;2;11;0;0;1;9;1;6;0;0;0;0;3;2;0;0;153;14;255;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:31;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;28;277;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:30;A142;1;1;1;1;1;2;2;1;4;3;20;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;25;0;0;0;0;217;54;301;16;1;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:29;A142;1;0;0;0;0;0;0;0;0;0;0;1;1;1;52;1;8;0;0;0;0;1;9;0;0;0;0;1;42;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;13;1;17;9;10;3;5;290;32;192;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:28;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;1;90;2;9;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;22;1;55;0;0;1;36;0;0;6;6;0;0;235;23;216;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:27;A142;1;0;0;0;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;1;17;1;4;4;9;1;2;0;0;1;1;1;1;3;4;2;2;3;33;2;40;1;51;4;17;0;0;0;0;4;2;0;0;185;16;227;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;4;3;3;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:26;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;88;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;1;187;17;206;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:25;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;1;4;0;0;1;51;1;4;0;0;0;0;0;0;0;0;210;19;232;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:24;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;0;2;20;1;3;0;0;0;0;0;0;1;0;2;2;2;1;214;20;239;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:23;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;2;78;2;9;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;6;2;47;1;1;0;0;0;0;0;0;0;0;219;20;238;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:22;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;11;0;36;0;0;1;52;1;1;11;11;4;2;246;24;248;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;3;0;0;3;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:21;A142;1;0;0;1;0;1;0;0;0;3;4;1;4;0;0;0;0;0;0;1;42;0;2;1;5;0;0;0;0;1;1;0;0;0;0;1;1;0;0;2;8;1;30;0;0;0;0;0;0;0;0;0;0;246;24;261;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;0;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:20;A142;1;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;0;0;1;0;4;3;4;1;256;25;220;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:19;A142;1;0;0;1;1;1;1;0;0;2;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0;0;0;0;0;1;1;1;1;1;7;1;5;1;67;1;0;0;58;0;0;0;0;0;0;270;25;201;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:18;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;38;0;21;1;4;0;0;4;7;2;2;2;16;5;30;0;0;0;0;2;21;0;0;10;8;3;3;272;27;209;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;3;6;4;3;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:17;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;28;1;24;2;5;1;3;1;1;3;6;2;3;2;67;0;0;0;0;0;0;0;0;6;6;0;0;261;24;217;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;2;2;1;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:16;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;25;3;3;3;3;238;22;233;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:15;A142;1;1;0;1;0;2;1;2;1;1;8;1;1;0;0;0;0;0;0;0;0;0;0;2;2;1;84;0;0;1;2;0;0;4;9;1;1;1;29;1;10;0;1;0;0;0;0;0;0;0;0;0;0;241;22;232;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;3;2;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:14;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;3;4;2;18;1;59;3;93;1;47;0;0;0;0;0;0;0;0;235;22;246;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;3;5;4;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:13;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;34;0;0;0;0;0;0;0;0;0;0;194;17;249;12;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:12;A142;1;0;0;0;0;1;0;0;0;0;4;0;0;0;0;0;0;0;0;3;69;2;16;2;13;0;0;0;0;1;3;0;0;1;0;0;0;1;3;0;0;0;0;0;0;1;47;0;0;4;3;0;0;233;21;237;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;1;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:11;A142;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;0;0;0;0;0;0;1;1;0;0;216;19;270;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:10;A142;1;1;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;1;28;2;14;1;8;3;5;0;0;0;0;0;0;0;0;1;1;1;1;1;6;2;10;1;35;1;19;1;19;1;20;1;1;1;1;211;18;271;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:09;A142;1;0;0;2;2;1;1;0;0;3;8;1;9;1;1;1;3;2;6;0;9;2;12;0;0;0;9;0;0;0;0;0;0;2;77;0;0;0;88;2;5;1;75;2;8;1;36;0;0;2;3;2;2;175;15;277;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:08;A142;1;0;0;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;1;32;2;18;5;12;0;100;0;0;0;0;0;0;4;6;0;0;1;41;0;0;0;37;0;0;1;4;0;0;6;8;0;0;178;15;280;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:07;A142;1;0;0;2;2;0;0;0;0;0;0;2;10;1;0;1;2;1;4;1;1;1;12;4;9;2;60;0;0;1;4;1;3;0;0;0;0;0;0;0;0;1;76;1;7;1;36;1;42;3;2;2;1;208;18;268;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:06;A142;1;0;0;1;1;2;2;0;0;3;14;1;7;0;0;0;0;0;9;0;0;1;7;0;0;0;11;0;11;0;0;0;0;2;2;1;1;2;14;1;9;1;59;1;4;2;68;2;50;12;12;6;9;250;24;250;15;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;4;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:05;A142;1;0;0;1;1;1;1;0;1;1;6;1;8;0;0;0;0;1;61;0;0;1;8;0;0;0;100;1;8;0;0;1;4;0;0;1;1;0;0;0;9;0;0;0;0;0;0;1;18;12;13;3;3;212;20;233;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:04;A142;1;1;1;0;0;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;2;3;0;0;4;5;3;2;5;17;5;21;1;38;2;6;0;0;0;12;4;3;0;0;217;19;242;12;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;2;4;2;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:03;A142;1;1;0;2;1;2;2;1;1;0;9;0;6;1;0;0;0;0;0;0;0;1;7;2;2;2;22;0;0;2;24;1;0;0;0;0;0;0;10;0;0;1;23;1;4;0;0;1;61;3;4;3;4;264;24;214;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;4;3;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:02;A142;1;0;0;0;0;2;2;0;0;2;14;1;1;0;0;0;0;0;0;1;2;0;0;2;2;0;0;0;0;0;0;1;1;4;4;2;1;5;24;2;6;0;0;0;2;1;1;3;28;6;7;9;8;250;24;184;9;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:01;A142;1;2;2;0;0;1;0;2;43;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;37;0;35;0;0;0;0;4;6;4;12;1;22;1;29;0;0;1;1;1;0;0;0;3;1;0;0;252;23;198;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;4;3;4;4;;;;;;;;;;;;;;;;;;;;
06.07.2024;01:00;A142;1;1;1;0;0;0;0;1;6;1;2;0;0;0;0;0;0;0;0;1;15;2;21;2;8;1;53;1;55;2;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;3;2;0;0;263;25;215;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:59;A142;1;0;0;0;0;1;0;0;0;1;6;0;0;0;18;0;0;1;18;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;12;13;0;0;260;24;201;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;2;2;1;0;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:58;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;23;0;0;0;0;0;22;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;6;5;0;0;272;26;219;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;0;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:57;A142;1;0;0;0;0;2;1;0;0;3;7;0;0;1;1;2;10;0;4;2;16;2;5;4;19;2;20;0;0;2;12;2;4;1;1;1;1;1;6;1;8;0;0;0;0;1;37;1;1;4;4;3;1;247;22;133;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;4;4;1;0;1;0;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:56;A142;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;69;0;0;1;8;0;0;0;100;0;0;0;100;0;0;1;0;1;0;1;4;1;4;0;0;0;0;1;31;0;100;10;12;0;0;258;24;164;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;;;;;;;;;;;;;;;;;;;;
06.07.2024;00:55;A142;1;0;0;0;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;63;0;0;3;16;0;0;1;1;0;0;1;2;0;0;1;12;1;6;0;0;1;24;3;3;4;3;244;22;193;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;0;1;0;;;;;;;;;;;;;;;;;;;;
