Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;V13Z;V13B;V14Z;V14B;V15Z;V15B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;V33Z;V33B;V34Z;V34B;V37Z;V37B;D41Z;D41B;D42Z;D42B;V43Z;V43B;V44Z;V44B;TA32Z;TA32B;TB32Z;TB32B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TB41Z;TB41B;EG23Z;EG23B;EG24Z;EG24B;EG25Z;EG25B;EG26Z;EG26B;VK1_StoeZ;VK1_StoeB;VK2_StoeZ;VK2_StoeB;VK3_StoeZ;VK3_StoeB;VK4_StoeZ;VK4_StoeB;VK5_StoeZ;VK5_StoeB;D35Z;D35B;D36Z;D36B;VK6_StoeZ;VK6_StoeB
06.07.2024;01:04;A 98;1;1;0;3;1;2;11;1;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;2;4;0;0;2;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;01:03;A 98;1;0;0;0;0;0;0;0;0;0;0;2;49;0;0;2;4;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;01:02;A 98;1;0;0;0;30;0;0;0;0;1;2;0;0;1;3;1;1;1;5;0;0;1;6;2;9;1;7;1;1;2;2;2;1;1;26;1;25;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;01:01;A 98;1;0;0;3;9;1;3;2;12;2;2;0;0;1;2;0;0;1;3;0;0;1;0;0;0;1;4;0;0;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;01:00;A 98;1;0;5;0;0;0;0;1;4;0;0;4;0;0;0;0;0;0;0;0;0;2;28;0;0;3;13;0;0;2;1;1;0;1;27;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:59;A 98;1;3;71;0;0;1;17;0;0;1;0;0;0;2;3;0;0;4;8;1;1;4;2;1;7;2;11;1;1;4;2;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:58;A 98;1;1;1;1;0;2;13;1;5;1;0;1;1;2;1;3;3;0;0;1;1;5;16;1;6;4;18;1;0;4;3;4;4;3;22;1;20;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:57;A 98;1;0;0;2;2;0;0;3;15;2;2;0;0;0;0;0;0;0;0;0;0;2;29;0;0;1;33;0;0;2;3;2;2;2;2;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:56;A 98;1;0;0;2;40;0;5;0;20;2;3;0;0;2;16;0;0;4;9;0;0;1;24;0;0;3;32;0;0;2;2;0;0;1;47;1;45;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:55;A 98;1;1;0;1;47;3;12;2;11;2;4;0;0;1;0;0;0;0;0;0;0;2;28;1;1;3;15;0;0;2;2;3;2;2;44;2;42;1;9;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:54;A 98;1;0;1;2;29;1;3;2;15;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:53;A 98;1;1;5;1;14;1;8;4;23;0;0;1;25;1;14;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:52;A 98;1;1;0;2;11;1;8;4;18;3;3;0;31;1;32;0;0;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:51;A 98;1;1;17;4;32;1;7;2;52;4;6;6;36;2;47;5;14;4;9;1;0;2;1;2;9;3;10;1;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:50;A 98;1;1;0;2;36;1;3;5;10;3;1;6;17;1;1;1;5;1;2;1;1;2;1;2;10;1;4;1;0;2;1;1;0;0;0;2;8;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:49;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;26;1;9;1;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:48;A 98;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;5;20;0;0;3;3;2;1;2;2;1;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:47;A 98;1;0;0;2;3;1;4;2;17;2;2;1;14;1;5;1;6;3;5;1;1;1;50;1;7;1;5;1;1;1;0;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:46;A 98;1;3;2;1;0;2;20;4;7;0;0;0;0;0;0;0;0;0;0;2;40;3;48;3;17;5;51;2;1;4;5;4;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:45;A 98;1;0;0;3;34;1;2;2;31;4;7;0;0;0;34;0;0;0;0;0;0;3;19;0;0;5;23;0;0;3;4;6;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:44;A 98;1;0;0;2;58;2;13;3;27;1;0;0;0;2;7;0;0;3;3;2;57;2;42;4;31;2;10;2;2;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:43;A 98;1;0;0;0;0;0;0;0;0;0;0;2;0;1;19;0;0;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;25;1;24;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:42;A 98;1;0;0;2;1;2;4;2;8;2;2;0;0;3;29;1;1;2;33;0;0;2;1;0;0;3;9;0;0;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:41;A 98;1;1;1;2;10;2;8;0;12;3;4;1;4;0;46;1;6;0;0;1;28;1;22;1;10;1;7;1;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:40;A 98;1;0;8;2;12;2;13;3;25;2;2;0;0;1;3;0;0;3;3;0;0;1;5;1;4;1;5;0;0;1;0;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:39;A 98;1;1;10;1;40;1;9;2;9;1;1;0;0;1;28;0;0;1;2;0;0;1;22;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:38;A 98;1;0;0;1;24;0;0;1;9;0;0;1;23;1;2;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:37;A 98;1;1;50;1;18;1;15;1;7;2;1;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
06.07.2024;00:36;A 98;1;1;32;0;0;2;29;0;0;0;0;0;0;1;1;0;0;1;3;3;3;5;6;4;19;4;44;3;2;7;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
