Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
05.07.2024;23:32;A 24;1;3;2;2;2;1;15;1;9;1;1;3;3;1;7;4;14;1;14;1;0;2;5;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:31;A 24;1;4;7;0;0;5;12;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:30;A 24;1;2;3;4;4;1;16;4;16;1;1;3;3;3;18;1;16;1;2;1;7;2;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:29;A 24;1;3;3;2;2;1;19;2;4;0;0;2;1;0;0;3;10;1;28;0;0;2;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:28;A 24;1;2;42;6;33;2;63;14;50;3;3;0;0;1;13;0;0;1;0;2;3;2;7;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:27;A 24;1;1;0;1;0;2;6;2;3;0;0;0;0;0;0;0;0;1;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:26;A 24;1;3;3;1;2;1;13;2;6;2;2;2;4;3;10;1;16;1;34;1;15;1;82;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:25;A 24;1;3;3;2;15;3;14;4;12;2;32;4;3;2;13;4;18;0;0;1;2;2;71;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:24;A 24;1;5;5;5;5;1;22;2;15;2;2;4;32;2;17;4;11;2;35;2;15;3;39;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:23;A 24;1;0;0;3;3;1;4;2;10;1;1;3;2;2;6;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:22;A 24;1;2;24;3;13;4;25;2;20;2;6;1;22;2;8;2;5;1;3;3;58;2;6;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:21;A 24;1;3;29;3;5;1;36;0;36;1;0;1;1;0;0;1;4;1;8;1;9;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:20;A 24;1;2;1;0;0;2;19;1;2;2;2;2;2;2;15;3;11;1;58;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:19;A 24;1;4;5;5;7;1;26;5;16;3;21;5;5;3;26;3;24;1;21;2;7;1;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:18;A 24;1;3;9;1;15;2;28;1;12;1;0;3;4;1;4;1;13;1;1;2;15;1;4;3;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:17;A 24;1;2;2;6;33;4;17;9;24;2;1;4;5;1;8;2;12;2;23;5;30;2;25;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:16;A 24;1;4;4;1;1;4;18;1;4;2;12;4;8;2;11;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:15;A 24;1;5;6;6;5;2;25;10;23;0;0;1;1;1;20;2;23;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:14;A 24;1;6;11;3;2;8;31;2;11;1;5;1;17;1;12;1;5;0;0;1;23;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:13;A 24;1;7;8;1;1;4;42;1;3;3;3;4;4;4;16;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:12;A 24;1;4;4;2;2;1;21;1;7;1;0;3;3;1;6;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:11;A 24;1;3;16;6;5;2;12;3;22;2;2;3;3;3;13;1;16;1;15;2;10;1;5;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:10;A 24;1;1;5;3;11;2;6;2;9;2;1;2;2;1;2;2;8;1;23;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:09;A 24;1;2;2;4;5;3;14;6;21;0;0;1;0;0;0;1;3;1;1;1;23;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:08;A 24;1;2;2;2;1;1;16;1;7;0;0;3;4;0;0;1;10;1;2;0;0;3;28;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:07;A 24;1;1;2;2;1;2;7;4;3;1;23;4;16;3;8;4;35;0;0;2;45;0;0;1;54;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:06;A 24;1;3;3;0;0;5;34;0;0;1;1;1;7;1;7;2;13;1;3;2;15;0;4;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:05;A 24;1;3;3;1;1;1;20;2;3;3;2;5;5;4;17;1;19;1;62;1;49;2;50;3;41;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:04;A 24;1;2;2;1;1;3;13;1;5;4;4;0;0;7;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:03;A 24;1;3;3;1;0;2;17;3;2;1;6;3;4;1;9;3;17;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:02;A 24;1;5;5;1;1;1;27;2;5;3;21;3;5;1;37;1;31;1;67;0;0;1;33;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:01;A 24;1;3;20;3;41;4;23;4;25;0;0;3;18;1;4;0;28;2;23;2;53;1;13;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;23:00;A 24;1;3;2;5;4;4;16;6;19;0;0;1;1;0;0;2;5;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:59;A 24;1;5;6;3;12;2;28;8;14;3;20;1;1;5;24;1;7;2;45;3;64;1;2;1;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:58;A 24;1;11;11;4;4;4;57;2;15;6;3;2;2;2;19;1;9;0;0;1;30;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:57;A 24;1;3;3;2;1;1;16;2;11;1;13;1;3;1;10;1;5;0;0;1;38;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:56;A 24;1;1;1;1;0;1;8;3;5;1;1;2;2;1;7;2;10;0;0;1;55;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:55;A 24;1;4;3;6;5;1;14;7;15;1;0;3;3;1;7;3;13;0;0;1;22;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:54;A 24;1;9;10;3;2;1;36;4;8;1;0;2;2;1;6;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:53;A 24;1;2;2;2;2;1;13;1;7;3;4;5;5;1;9;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:52;A 24;1;9;10;1;1;1;43;2;3;3;3;1;1;5;32;1;6;1;63;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:51;A 24;1;1;0;3;2;2;6;7;10;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:50;A 24;1;1;1;1;2;3;6;2;5;1;2;3;8;1;11;1;21;0;0;2;9;0;0;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:49;A 24;1;3;26;4;31;1;42;4;25;0;0;2;1;0;0;2;7;0;0;2;34;0;0;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:48;A 24;1;6;11;5;17;5;39;2;34;0;0;3;3;0;0;3;13;1;10;2;23;1;3;1;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:47;A 24;1;7;41;2;22;2;65;3;13;1;0;2;1;0;0;2;9;1;40;0;0;1;42;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:46;A 24;1;2;21;4;27;5;28;2;44;1;0;1;1;1;8;1;5;0;0;2;17;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:45;A 24;1;4;17;2;18;1;36;1;13;3;2;2;2;1;10;1;8;1;3;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:44;A 24;1;1;1;1;16;1;5;3;3;2;21;2;14;2;37;2;16;0;0;1;15;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:43;A 24;1;4;39;2;28;5;26;1;38;1;0;1;1;1;2;2;5;1;0;1;38;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:42;A 24;1;8;33;5;26;2;59;3;42;2;4;3;31;2;15;3;33;1;1;4;51;1;2;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:41;A 24;1;0;0;2;2;0;0;3;11;1;0;1;1;0;4;0;0;0;0;2;30;0;0;2;34;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:40;A 24;1;4;4;2;2;4;22;5;9;1;4;2;19;3;12;3;16;1;36;0;0;2;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:39;A 24;1;3;4;0;0;2;18;0;0;5;16;4;15;4;40;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:38;A 24;1;4;4;2;2;1;19;3;9;1;22;2;21;1;33;3;30;1;44;0;0;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:37;A 24;1;2;3;0;0;3;14;0;0;1;1;2;3;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:36;A 24;1;2;1;0;0;2;15;0;0;2;16;3;36;3;11;4;31;1;1;1;19;1;2;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:35;A 24;1;4;4;5;6;1;15;4;16;1;0;4;4;2;6;2;10;1;0;1;69;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:34;A 24;1;2;33;4;3;6;19;4;17;1;1;0;0;2;2;1;4;0;0;3;37;1;1;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:33;A 24;1;2;1;0;0;2;8;0;0;0;0;1;1;0;0;0;3;0;0;1;22;0;0;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:32;A 24;1;5;18;2;2;5;25;4;8;2;1;3;30;1;7;4;24;0;0;2;21;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:31;A 24;1;1;0;3;3;1;3;5;10;1;1;3;5;1;9;3;20;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:30;A 24;1;2;14;3;16;5;21;2;21;2;1;3;3;2;8;1;10;64;9;1;1;1;91;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:29;A 24;1;3;30;3;34;3;41;5;35;0;0;1;1;0;0;0;0;25;6;1;1;2;41;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:28;A 24;1;2;3;2;7;5;11;5;9;4;7;5;40;4;32;3;63;17;1;2;3;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:27;A 24;1;6;7;3;5;6;40;4;12;0;0;1;1;0;0;0;3;1;42;3;59;1;3;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:26;A 24;1;2;3;3;12;3;17;3;21;0;0;0;0;0;0;1;1;0;0;1;17;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:25;A 24;1;4;42;2;6;3;59;2;6;3;10;2;5;2;15;0;0;25;29;2;42;1;4;0;46;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:24;A 24;1;5;5;3;14;3;23;6;12;1;18;1;1;1;31;2;24;15;1;2;58;0;0;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:23;A 24;1;1;1;3;16;3;6;3;19;1;1;4;4;1;9;1;21;6;19;2;10;1;7;3;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:22;A 24;1;0;0;1;0;0;0;5;6;0;0;2;13;0;0;2;16;28;11;1;23;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:21;A 24;1;5;28;3;15;4;47;2;30;1;18;1;10;2;8;1;10;4;11;1;2;1;3;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:20;A 24;1;1;1;2;2;2;2;3;7;3;5;2;4;1;8;0;7;12;1;1;29;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:19;A 24;1;3;2;2;2;3;16;2;10;1;1;1;0;2;21;1;10;6;38;4;40;2;41;3;52;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:18;A 24;1;2;15;1;26;6;13;3;3;2;2;3;3;3;12;2;8;3;37;0;0;1;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:17;A 24;1;6;33;5;40;4;58;1;55;3;5;5;6;3;26;1;28;2;49;1;43;6;19;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:16;A 24;1;3;4;1;1;1;15;1;5;0;0;0;0;0;0;0;0;29;2;1;38;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:15;A 24;1;1;1;2;1;1;6;5;8;5;8;2;25;1;58;4;13;9;30;3;35;0;0;4;21;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:14;A 24;1;5;6;3;26;2;24;3;21;1;1;2;5;1;8;2;11;28;9;1;13;4;14;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:13;A 24;1;1;1;1;11;1;5;3;5;2;2;2;2;2;15;1;8;12;2;2;21;1;2;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:12;A 24;1;3;3;0;0;4;16;0;0;1;3;5;7;1;7;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:11;A 24;1;2;27;2;29;4;26;5;34;1;14;0;0;1;11;1;20;1;0;2;43;0;0;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:10;A 24;1;4;5;3;3;7;22;6;10;1;1;1;0;1;3;0;0;13;30;2;17;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:09;A 24;1;2;2;0;0;2;14;0;0;1;1;2;1;1;8;2;3;6;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:08;A 24;1;3;3;4;3;3;15;5;15;1;22;5;15;2;5;5;27;22;2;1;34;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:07;A 24;1;4;10;6;27;3;30;2;40;3;3;3;2;3;19;2;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:06;A 24;1;1;1;1;8;2;2;1;15;0;0;0;0;0;0;0;0;8;17;1;3;1;7;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:05;A 24;1;6;22;5;12;5;54;5;21;1;1;0;10;1;6;0;0;12;3;1;25;2;6;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:04;A 24;1;2;49;1;10;2;33;3;6;2;1;3;6;1;4;4;13;5;0;1;48;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:03;A 24;1;5;6;4;4;2;18;3;14;1;0;1;0;1;5;1;3;3;45;1;7;1;50;1;14;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:02;A 24;1;3;3;2;1;3;20;4;6;3;19;2;10;1;31;1;10;1;29;2;13;2;33;5;9;3;5;3;5;0;0;0;0;;;;;;;;;;
05.07.2024;22:01;A 24;1;5;6;5;7;1;20;2;17;1;19;3;22;1;5;4;13;2;20;0;51;1;10;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;22:00;A 24;1;5;11;7;12;1;28;1;27;2;1;3;3;2;14;2;9;4;29;2;30;2;26;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:59;A 24;1;3;10;3;10;3;31;1;29;1;0;4;4;1;5;3;22;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:58;A 24;1;2;19;4;22;3;23;8;35;1;24;1;20;1;11;1;9;2;0;1;3;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:57;A 24;1;2;10;1;3;1;8;2;10;1;1;2;11;1;11;2;9;0;0;1;20;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:56;A 24;1;2;2;3;2;5;6;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:55;A 24;1;3;31;4;30;1;42;4;22;1;0;5;20;3;19;2;40;2;48;3;38;2;23;4;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:54;A 24;1;3;4;4;6;2;14;5;18;1;1;2;1;3;5;1;7;0;25;1;57;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:53;A 24;1;5;46;2;32;4;61;4;8;1;1;2;1;2;10;4;18;3;48;2;29;3;30;5;47;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:52;A 24;1;4;36;7;44;2;55;4;61;3;4;6;7;4;20;4;23;1;2;3;34;2;30;3;43;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:51;A 24;1;5;34;7;36;2;51;1;61;3;4;2;2;0;12;0;5;0;0;2;22;1;0;4;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:50;A 24;1;2;1;1;0;4;8;1;4;0;0;2;2;1;5;2;8;0;0;1;33;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:49;A 24;1;7;7;3;3;4;35;2;14;2;23;1;2;1;18;1;35;0;0;1;46;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:48;A 24;1;2;1;3;2;2;17;2;15;0;0;0;0;0;0;0;0;0;0;1;39;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:47;A 24;1;3;3;5;5;1;18;1;16;1;1;2;1;1;6;2;7;1;9;1;15;1;7;0;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:46;A 24;1;4;5;2;2;1;15;1;13;1;1;2;2;1;3;2;11;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:45;A 24;1;2;1;6;5;3;26;5;28;1;0;3;2;1;5;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:44;A 24;1;5;5;7;8;1;26;2;30;0;0;0;0;0;0;0;0;1;22;1;17;0;1;0;5;0;0;1;1;0;0;0;0;;;;;;;;;;
05.07.2024;21:43;A 24;1;3;3;2;2;1;18;1;9;1;0;0;0;0;0;0;0;1;22;3;22;2;13;3;31;1;1;1;1;0;0;0;0;;;;;;;;;;
05.07.2024;21:42;A 24;1;3;7;2;2;1;24;1;9;1;0;3;3;0;0;2;9;2;46;1;45;1;51;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:41;A 24;1;5;13;5;9;2;34;3;32;2;28;2;30;2;24;1;46;1;6;4;39;1;13;5;36;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:40;A 24;1;4;5;2;1;2;21;1;6;1;0;2;2;0;0;2;11;1;23;0;0;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:39;A 24;1;2;2;6;12;3;18;6;30;3;26;2;7;2;18;2;20;0;0;1;48;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:38;A 24;1;4;33;5;35;0;41;0;42;1;0;3;3;1;3;1;10;0;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:37;A 24;1;7;45;8;8;2;73;7;44;1;30;1;30;0;29;1;25;1;25;1;2;1;7;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:36;A 24;1;4;6;1;10;3;34;1;3;3;19;3;4;4;23;2;17;2;21;2;7;2;11;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:35;A 24;1;1;1;4;13;0;1;2;22;2;25;0;0;2;35;0;0;1;21;0;0;1;5;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:34;A 24;1;5;24;1;33;1;47;2;11;5;18;3;28;2;19;1;14;2;3;1;18;2;6;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:33;A 24;1;7;12;7;14;4;47;3;32;0;0;1;1;1;5;1;8;1;12;1;35;2;7;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:32;A 24;1;6;5;5;4;5;35;2;19;1;0;2;2;0;0;1;7;0;0;1;39;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:31;A 24;1;6;39;3;3;2;62;3;15;1;1;0;0;1;4;0;0;3;63;2;20;3;27;4;37;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:30;A 24;1;5;5;6;6;3;28;3;21;2;1;2;2;2;6;1;2;1;28;0;0;1;8;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:29;A 24;1;3;3;4;10;2;20;2;33;1;2;2;14;0;1;1;8;1;6;1;19;1;6;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:28;A 24;1;6;35;2;1;2;27;2;9;2;27;0;0;1;38;0;0;1;13;1;25;1;5;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:27;A 24;1;5;5;7;12;4;30;5;30;2;23;5;6;2;23;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:26;A 24;1;8;15;5;9;1;35;2;21;2;0;4;22;2;4;5;45;5;21;2;27;2;29;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:25;A 24;1;2;9;5;8;2;21;5;26;1;1;1;1;1;3;1;4;0;0;1;2;0;0;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:24;A 24;1;4;33;4;4;3;17;2;16;1;1;3;6;1;6;2;20;1;51;1;29;1;5;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:23;A 24;1;5;5;5;5;2;24;1;16;1;2;1;3;0;0;1;1;1;2;1;3;1;50;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:22;A 24;1;2;2;1;0;1;10;1;4;4;27;2;1;4;36;3;15;3;49;3;64;2;53;3;34;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:21;A 24;1;6;5;4;2;5;29;3;13;5;3;5;3;3;11;3;11;1;22;1;31;2;22;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:20;A 24;1;9;20;6;20;6;27;3;30;4;26;2;14;4;36;1;10;3;26;1;2;1;34;1;33;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:19;A 24;1;4;36;6;44;3;57;3;64;2;26;1;17;2;9;1;8;0;0;2;25;0;0;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:18;A 24;1;8;32;4;6;3;66;2;22;3;27;4;27;3;15;1;34;1;21;0;0;1;4;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:17;A 24;1;9;42;6;32;1;70;1;54;4;34;4;29;3;44;2;44;0;0;1;19;0;0;0;18;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:16;A 24;1;8;24;6;32;1;55;2;53;1;0;2;26;1;3;2;24;1;13;2;21;3;7;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:15;A 24;1;5;5;6;5;5;29;3;25;1;20;2;25;2;23;1;26;1;26;1;23;1;7;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:14;A 24;1;8;12;7;9;2;36;3;28;1;0;0;0;0;0;1;8;1;24;1;15;1;6;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:13;A 24;1;3;44;5;48;2;55;2;73;2;1;2;1;2;6;2;6;1;3;2;34;1;1;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:12;A 24;1;3;2;1;0;3;14;1;3;1;1;1;1;1;4;1;5;1;38;1;30;1;4;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:11;A 24;1;7;8;8;22;1;23;5;32;3;5;1;1;1;17;1;6;1;40;3;44;2;6;1;13;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:10;A 24;1;5;5;7;7;2;21;5;29;1;1;2;2;1;6;2;11;2;44;3;56;2;23;3;50;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:09;A 24;1;6;43;8;46;1;62;1;67;0;0;3;3;0;0;1;8;3;51;1;67;1;37;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:08;A 24;1;5;24;7;35;2;45;2;54;3;30;2;2;3;14;2;12;2;41;1;56;3;45;5;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:07;A 24;1;4;38;5;40;1;51;1;63;1;1;0;0;1;5;0;0;1;24;3;7;1;2;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:06;A 24;1;3;3;4;3;2;13;3;14;1;0;2;2;1;2;2;7;2;25;0;0;0;27;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:05;A 24;1;10;21;11;23;3;49;1;46;0;0;4;4;2;3;3;15;1;39;0;0;2;42;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:04;A 24;1;3;49;1;26;3;42;1;32;2;3;2;2;2;13;2;9;1;3;3;37;1;7;2;27;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:03;A 24;1;8;28;3;20;2;53;3;23;6;23;7;28;3;34;1;40;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
05.07.2024;21:02;A 24;1;3;40;6;41;2;35;2;63;1;40;1;6;1;7;2;7;4;67;4;45;2;52;5;45;0;0;0;0;0;0;0;0;;;;;;;;;;
