Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
06.07.2024;01:42;A 36;1;0;0;0;0;2;73;2;33;0;0;1;58;3;31;0;0;0;0;0;0;0;0;0;100;1;16;0;1;0;0;1;66;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;3;30;2;16;0;0
06.07.2024;01:41;A 36;1;1;7;0;0;2;40;0;0;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;100;1;12;1;8;0;0;1;2;2;3;1;1;0;0;1;3;2;18;1;4;0;0;0;0;0;0;0;100;0;0;0;0;0;39;0;0;0;0
06.07.2024;01:40;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;2;16;4;84;0;0;0;0;3;20;2;78;1;4;0;0;1;1;0;100;0;0;0;0;3;63;0;0;0;0
06.07.2024;01:39;A 36;1;0;0;0;0;1;11;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;1;1;5;52;0;89;0;0;0;0;2;60;3;68;0;0;0;0;0;0;0;100;0;0;0;0;3;28;0;0;0;0
06.07.2024;01:38;A 36;1;0;0;0;0;1;83;0;0;0;0;0;4;0;0;0;0;0;0;0;0;1;48;0;100;0;0;0;2;1;5;1;0;1;57;1;99;0;0;0;0;2;10;1;59;0;0;0;0;0;0;0;100;0;0;2;5;2;27;2;20;1;4
06.07.2024;01:37;A 36;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;100;0;7;1;1;0;0;1;62;0;0;1;50;0;0;1;5;1;1;3;22;0;0;0;0;0;0;0;100;0;0;3;15;1;28;1;7;0;0
06.07.2024;01:36;A 36;1;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;0;100;1;82;0;0;0;0;0;0;2;72;3;80;0;0;0;0;1;76;2;62;0;0;0;0;0;0;0;100;0;0;0;0;1;2;0;0;0;0
06.07.2024;01:35;A 36;1;0;0;0;0;3;28;2;27;0;0;3;32;0;28;2;66;0;0;0;0;1;80;1;91;1;66;2;2;1;3;1;28;0;56;2;88;0;0;0;80;2;10;5;56;0;0;0;0;0;0;0;100;0;0;0;0;1;24;0;0;0;0
06.07.2024;01:34;A 36;1;0;0;0;0;0;0;1;76;0;0;0;0;2;74;0;0;0;0;0;0;1;23;0;0;0;100;1;4;1;3;0;0;1;11;2;44;0;0;0;100;2;10;3;15;0;0;0;0;0;0;0;100;0;0;1;3;2;26;1;14;0;0
06.07.2024;01:33;A 36;1;0;0;0;0;1;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;75;1;32;0;0;1;2;1;7;1;58;0;0;0;100;2;8;2;11;0;0;0;0;0;0;0;100;0;0;2;9;1;41;1;8;0;0
06.07.2024;01:32;A 36;1;0;0;0;0;1;90;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;76;0;0;0;0;1;11;0;0;0;0;1;59;1;35;0;0;0;100;1;11;1;11;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
06.07.2024;01:31;A 36;1;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;2;5;3;9;1;3;3;78;0;0;3;6;0;0;0;100;2;55;1;10;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
06.07.2024;01:30;A 36;1;0;0;0;0;3;12;0;0;0;0;6;55;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;25;0;0;0;0;2;12;3;7;0;0;0;100;0;14;3;33;0;0;0;0;0;0;0;100;0;0;1;12;0;0;1;5;0;0
06.07.2024;01:29;A 36;1;0;0;0;0;2;20;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;1;17;4;58;3;3;0;0;0;100;3;36;3;10;0;0;0;0;0;0;0;100;1;2;0;0;4;36;2;10;0;0
06.07.2024;01:28;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;83;0;0;0;0;2;6;1;6;1;32;0;0;0;0;0;0;2;80;1;24;0;0;0;0;0;0;0;0;0;100;0;0;0;0;2;31;1;57;0;0
06.07.2024;01:27;A 36;1;1;1;0;0;1;1;1;38;0;0;1;5;1;3;0;0;0;0;0;0;4;72;0;0;0;0;4;11;2;44;2;84;0;93;0;93;0;0;3;51;3;8;0;0;0;0;0;0;0;0;0;100;0;0;2;6;4;25;0;0;0;0
06.07.2024;01:26;A 36;1;0;0;0;0;5;26;2;46;1;2;2;38;0;48;1;4;0;0;0;0;3;51;1;11;1;5;2;8;2;13;2;30;2;38;4;70;0;0;2;23;6;28;1;30;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
06.07.2024;01:25;A 36;1;0;0;0;0;1;66;1;41;0;0;3;44;4;31;1;13;0;0;0;0;2;6;0;13;0;0;2;17;1;35;0;0;1;75;0;0;0;0;1;2;3;19;1;86;0;0;0;0;0;0;0;100;0;0;2;2;0;0;3;13;0;0
06.07.2024;01:24;A 36;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;4;63;3;54;0;0;0;0;4;42;2;50;1;15;0;0;0;0;0;100;0;0;5;22;2;27;1;13;0;0
06.07.2024;01:23;A 36;1;2;4;1;0;3;81;1;37;0;0;5;74;2;43;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;76;2;59;0;0;0;0;2;19;5;25;0;0;0;0;0;0;0;100;0;0;4;13;3;49;0;0;0;0
06.07.2024;01:22;A 36;1;0;0;0;0;3;74;0;0;0;0;1;76;0;0;0;2;0;0;0;0;0;0;5;31;1;6;1;1;0;0;1;10;2;73;2;42;0;0;1;13;6;44;4;24;0;6;0;0;0;0;0;100;0;0;6;8;2;38;0;0;0;0
06.07.2024;01:21;A 36;1;0;0;0;0;7;28;2;4;0;0;2;75;0;0;1;16;0;0;0;0;0;0;1;11;1;7;0;0;0;0;0;52;5;82;0;54;0;0;0;51;3;18;1;2;0;100;0;0;0;0;0;100;0;0;3;1;1;37;1;1;0;0
06.07.2024;01:20;A 36;1;0;0;0;0;0;31;0;0;0;0;1;5;0;0;1;43;0;0;0;0;0;0;1;7;1;5;0;0;0;0;2;55;2;21;3;38;0;0;1;57;5;36;5;44;0;100;0;0;0;0;0;100;0;0;5;7;0;100;1;11;0;0
06.07.2024;01:19;A 36;1;0;0;0;0;1;33;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;3;18;3;58;0;0;2;18;3;15;2;14;0;100;0;0;0;0;0;100;0;0;6;10;2;65;2;25;0;0
06.07.2024;01:18;A 36;1;0;0;1;2;1;12;0;27;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;1;53;2;67;0;0;0;0;1;11;3;28;0;100;0;0;0;0;0;100;0;0;3;5;3;64;1;13;0;0
06.07.2024;01:17;A 36;1;0;0;0;6;1;24;1;5;3;6;1;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;70;1;58;4;45;0;0;1;9;2;29;1;66;3;28;0;0;0;0;0;100;0;0;9;21;1;84;4;23;0;0
06.07.2024;01:16;A 36;1;0;0;1;50;0;0;0;0;1;60;0;0;0;0;1;35;0;0;0;0;0;0;0;3;0;0;0;0;0;0;2;17;1;62;4;87;0;0;2;16;3;26;2;77;2;7;0;0;1;1;0;100;0;0;6;5;0;100;0;24;0;0
06.07.2024;01:15;A 36;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;41;1;17;1;8;0;0;1;4;1;41;0;0;1;81;0;0;2;99;3;15;2;93;0;0;0;0;0;0;0;100;0;0;4;2;0;100;4;33;0;0
06.07.2024;01:14;A 36;1;0;0;0;0;2;52;0;0;0;0;2;51;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;2;5;2;27;0;0;0;100;5;36;4;34;0;0;0;0;1;1;0;100;0;0;2;4;0;100;1;0;0;0
06.07.2024;01:13;A 36;1;0;0;0;0;2;56;1;56;0;0;1;63;1;4;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;4;37;0;29;0;0;0;0;0;100;1;27;0;0;0;0;0;0;2;1;0;100;0;0;3;3;2;96;1;25;0;0
06.07.2024;01:12;A 36;1;0;0;0;0;4;55;1;73;0;0;1;71;1;5;0;0;0;0;0;0;1;96;0;0;0;0;0;1;0;4;2;93;1;57;0;7;0;0;0;100;1;33;0;0;0;0;0;0;0;0;0;100;0;0;10;13;2;99;5;49;0;0
06.07.2024;01:11;A 36;1;0;0;0;0;2;70;1;36;0;0;1;81;1;3;1;2;0;0;0;0;2;24;1;5;1;4;3;8;3;9;0;100;1;7;1;2;0;0;0;100;3;38;1;37;0;0;0;0;0;0;0;100;0;0;3;32;0;100;1;15;0;0
06.07.2024;01:10;A 36;1;0;0;0;0;3;41;0;0;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;29;0;0;1;59;0;0;0;100;1;14;1;6;0;0;0;0;0;0;0;100;0;0;0;100;0;100;2;23;0;0
06.07.2024;01:09;A 36;1;0;0;0;0;2;5;2;50;0;0;3;31;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;3;51;3;62;0;0;5;23;8;28;2;23;0;0;0;0;0;0;0;100;0;0;0;100;0;100;2;43;0;0
06.07.2024;01:08;A 36;1;1;0;0;0;1;52;0;70;0;0;0;52;0;0;1;41;0;0;0;0;0;16;1;9;1;4;0;0;0;0;3;51;0;0;7;54;0;0;2;49;4;11;1;10;0;0;0;0;0;0;0;100;0;0;0;100;0;100;3;69;0;0
06.07.2024;01:07;A 36;1;0;0;0;0;3;60;1;41;0;0;2;55;1;6;0;0;0;0;0;0;1;34;0;0;0;0;1;3;2;3;0;0;0;26;1;23;0;0;0;100;1;3;1;33;0;0;0;0;0;0;0;100;0;0;0;100;1;93;1;21;0;0
06.07.2024;01:06;A 36;1;1;1;0;0;4;6;0;0;0;0;1;23;0;0;1;34;0;0;0;0;1;96;0;5;0;0;0;0;0;2;0;0;2;31;1;52;0;0;0;100;3;11;4;30;0;0;0;0;0;0;0;100;0;0;0;100;2;85;1;3;0;0
06.07.2024;01:05;A 36;1;0;0;0;0;1;64;0;0;0;0;5;53;0;0;0;0;0;0;0;0;1;18;1;5;1;2;2;5;3;22;1;10;2;5;3;11;0;0;0;100;2;8;1;16;0;0;0;0;0;0;0;100;0;0;0;100;2;98;4;38;0;0
06.07.2024;01:04;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;0;0;0;0;0;0;1;65;0;0;1;97;0;0;0;100;3;29;4;19;0;0;0;0;0;0;0;100;0;0;0;100;4;87;3;11;0;0
06.07.2024;01:03;A 36;1;0;0;0;0;2;64;1;1;0;0;1;47;1;22;0;0;0;0;0;0;1;48;0;0;0;39;1;3;2;3;0;73;2;69;3;71;0;0;0;100;4;48;2;86;1;1;0;0;0;0;0;100;0;0;1;98;2;83;2;29;0;0
06.07.2024;01:02;A 36;1;0;0;0;0;0;0;0;53;0;0;1;9;1;3;1;8;0;0;0;0;1;16;1;7;3;26;1;2;1;4;2;41;4;89;2;77;0;0;0;100;2;51;3;70;0;0;0;0;0;0;0;100;0;0;7;60;0;100;2;35;0;0
06.07.2024;01:01;A 36;1;0;0;0;0;2;19;1;57;0;0;0;23;1;4;2;7;0;0;0;0;0;0;3;14;2;27;0;0;0;0;2;30;1;18;3;49;0;0;0;100;1;33;5;52;0;0;0;0;0;0;0;100;0;0;0;100;6;23;4;38;0;0
06.07.2024;01:00;A 36;1;0;0;0;0;2;47;1;32;0;0;1;54;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;1;11;0;0;1;80;2;22;2;17;0;0;0;0;0;0;0;100;0;0;0;100;0;88;1;43;0;0
06.07.2024;00:59;A 36;1;0;0;1;24;1;77;0;0;1;5;2;53;0;0;1;12;0;0;0;0;2;63;0;12;0;0;1;1;2;6;0;0;2;11;1;96;0;0;1;3;1;5;1;48;0;0;0;0;0;0;0;100;0;0;0;100;1;99;3;46;0;0
06.07.2024;00:58;A 36;1;2;6;1;57;6;6;1;1;0;0;2;82;0;0;1;61;0;0;0;0;0;0;2;24;2;8;0;0;0;0;0;62;1;1;1;64;0;0;0;0;1;22;2;12;0;0;0;0;0;0;0;100;0;0;2;97;1;98;0;53;0;0
06.07.2024;00:57;A 36;1;0;0;0;0;2;66;1;60;0;0;2;77;2;6;1;6;0;0;0;0;0;0;1;6;2;5;0;0;0;0;5;51;2;75;4;85;0;0;4;47;6;31;1;88;0;0;0;0;0;0;0;100;0;0;4;87;0;100;0;100;1;2
06.07.2024;00:56;A 36;1;1;0;0;0;2;31;1;16;0;0;4;30;1;5;0;0;0;0;0;0;0;16;0;0;0;0;0;0;0;0;2;50;3;50;3;69;0;0;1;31;2;44;3;66;0;0;0;0;0;0;0;100;0;0;5;14;1;78;3;77;0;0
06.07.2024;00:55;A 36;1;0;0;0;0;3;12;0;0;0;0;0;16;0;0;2;45;0;0;0;0;1;60;2;36;0;9;1;2;1;7;5;28;4;46;2;26;0;0;7;34;4;53;4;21;0;0;0;0;1;2;0;100;0;0;1;54;0;83;3;38;0;0
06.07.2024;00:54;A 36;1;0;0;0;0;1;69;0;19;0;0;2;73;0;0;0;57;0;0;0;0;0;0;0;55;1;19;0;0;0;0;0;0;1;59;1;15;0;0;1;56;1;69;3;14;1;1;0;0;0;0;0;100;0;0;5;85;0;100;5;63;0;0
06.07.2024;00:53;A 36;1;0;0;0;0;0;0;1;69;0;0;3;5;2;6;2;29;0;0;0;0;0;44;1;35;4;19;0;0;0;0;1;1;1;32;1;99;0;0;0;0;1;6;2;20;0;0;0;0;0;0;0;100;0;0;0;100;0;100;6;42;0;0
06.07.2024;00:52;A 36;1;1;0;0;0;0;69;0;87;1;1;2;22;1;1;1;27;0;0;0;0;1;42;3;28;1;5;0;0;1;3;0;0;1;30;1;11;0;0;0;0;1;9;1;12;0;0;0;0;0;0;0;100;0;0;6;79;1;92;3;58;0;0
06.07.2024;00:51;A 36;1;1;1;0;0;3;16;1;82;0;0;2;15;2;5;1;3;0;0;0;0;2;50;0;1;0;0;1;2;1;8;0;39;2;7;2;30;0;0;0;0;1;10;2;31;0;0;0;0;0;0;0;100;0;0;4;87;0;100;1;4;0;0
06.07.2024;00:50;A 36;1;1;1;0;0;2;18;1;1;0;0;0;26;1;4;2;37;0;0;0;0;1;85;4;15;2;18;1;2;3;86;2;58;2;15;2;25;0;0;2;19;1;24;2;36;0;0;0;0;0;0;0;100;0;0;12;77;0;100;2;26;0;0
06.07.2024;00:49;A 36;1;0;0;0;0;2;31;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;3;63;1;52;0;0;2;16;1;42;4;75;0;0;0;0;0;0;0;100;0;0;1;100;0;100;0;0;0;0
06.07.2024;00:48;A 36;1;0;0;0;0;2;82;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;67;1;52;1;3;0;0;5;35;4;39;1;21;0;0;0;0;0;0;0;100;0;0;6;31;0;100;2;38;0;0
06.07.2024;00:47;A 36;1;0;0;0;0;3;39;1;31;0;0;3;36;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;88;2;61;2;13;0;0;2;85;5;34;2;18;0;0;0;0;0;0;0;100;0;0;1;75;1;98;1;10;0;0
06.07.2024;00:46;A 36;1;1;0;0;0;0;0;1;94;0;0;1;11;4;20;2;18;0;0;0;0;2;74;0;19;0;0;1;2;3;11;1;89;1;30;1;32;0;0;0;100;5;18;3;20;0;0;0;0;0;0;0;100;0;0;5;70;0;100;5;44;0;0
06.07.2024;00:45;A 36;1;0;0;0;0;2;19;0;0;0;0;2;21;0;0;1;38;0;0;0;0;1;25;2;22;1;8;0;0;1;3;1;6;2;6;3;78;0;0;0;100;5;33;6;31;0;0;0;0;0;0;0;100;0;0;4;26;0;100;2;65;0;0
06.07.2024;00:44;A 36;1;0;0;0;0;3;90;0;0;0;0;2;53;0;0;1;55;0;0;0;0;0;0;1;5;1;3;0;0;0;0;1;25;3;77;2;18;0;0;0;100;1;68;7;20;0;0;0;0;0;0;0;100;0;0;4;67;1;99;0;56;0;0
06.07.2024;00:43;A 36;1;0;0;0;0;6;65;0;94;3;9;3;96;0;0;2;7;0;0;0;0;0;43;2;12;2;13;0;0;0;0;1;3;4;8;3;59;0;0;0;100;2;62;0;75;0;0;0;0;0;0;0;100;0;0;2;11;0;100;1;90;0;0
06.07.2024;00:42;A 36;1;0;0;0;0;1;51;1;17;0;0;2;24;2;4;1;22;0;0;0;0;1;34;0;6;0;0;0;0;1;3;1;55;3;11;3;54;0;0;0;100;5;46;2;77;0;0;0;0;0;0;0;100;0;0;3;33;3;52;4;33;0;0
06.07.2024;00:41;A 36;1;1;6;0;0;3;37;0;0;0;0;4;29;0;0;1;5;0;0;0;0;0;0;1;6;1;5;0;0;0;0;1;30;1;52;1;71;0;0;0;100;1;1;2;23;0;0;0;0;0;0;0;100;0;0;7;52;0;100;2;68;0;0
06.07.2024;00:40;A 36;1;0;0;0;0;1;31;0;1;0;0;1;39;0;0;1;9;0;0;0;0;0;0;2;11;3;16;0;0;0;0;1;2;3;63;2;22;0;0;0;100;4;66;3;14;0;0;0;0;0;0;0;100;0;0;5;77;5;69;5;67;3;6
06.07.2024;00:39;A 36;1;0;0;0;0;1;2;1;99;0;0;1;8;2;7;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;4;1;68;0;65;2;68;0;0;0;100;0;0;0;72;0;0;0;0;0;0;0;100;0;0;7;44;0;100;2;48;1;5
06.07.2024;00:38;A 36;1;0;0;0;0;2;43;3;60;0;0;1;20;0;53;19;6;0;0;1;2;0;0;1;4;1;2;1;38;0;0;2;94;2;43;2;17;0;0;0;100;6;21;3;35;0;0;0;0;0;0;0;100;0;0;3;59;0;100;4;27;0;0
06.07.2024;00:37;A 36;1;0;0;0;0;1;94;1;34;0;0;2;18;2;17;0;41;0;0;0;0;2;72;0;41;1;4;0;100;2;7;3;89;1;3;3;5;0;0;0;100;0;5;1;12;0;0;0;0;0;0;0;100;0;0;2;97;0;100;2;71;0;0
06.07.2024;00:36;A 36;1;0;0;0;0;2;27;0;10;0;0;1;45;0;0;1;36;0;0;0;0;0;0;1;7;1;15;1;59;0;0;1;41;2;77;2;88;0;0;0;100;4;78;2;93;0;0;0;0;0;0;0;100;0;0;1;94;1;86;2;71;0;0
06.07.2024;00:35;A 36;1;0;0;0;0;4;80;1;84;0;0;1;78;2;4;2;11;0;0;0;0;1;59;2;7;8;29;2;8;2;24;2;89;2;24;1;40;0;0;1;68;0;0;2;10;0;0;0;0;0;0;0;100;0;0;5;22;0;87;1;69;0;0
06.07.2024;00:34;A 36;1;0;0;0;0;3;48;1;53;0;0;4;57;2;4;1;2;0;0;0;0;1;46;1;5;0;0;1;2;2;3;3;7;1;45;0;0;0;0;3;41;4;21;0;0;0;0;0;0;0;0;0;100;0;0;4;14;1;88;2;61;0;0
06.07.2024;00:33;A 36;1;0;0;0;0;2;39;1;54;0;0;3;32;1;52;2;16;0;0;0;0;0;0;2;16;2;10;0;0;0;0;0;33;2;75;2;33;0;0;0;100;1;43;1;36;0;0;0;0;0;0;0;100;0;0;0;86;0;100;7;58;0;0
06.07.2024;00:32;A 36;1;0;0;0;0;1;69;1;14;0;0;1;9;2;4;0;0;0;0;0;0;1;42;0;0;0;0;1;1;1;3;1;46;2;76;1;49;0;0;0;100;1;90;1;4;0;0;0;0;0;0;0;100;0;0;0;100;0;100;3;31;0;0
06.07.2024;00:31;A 36;1;1;0;0;0;2;61;1;85;0;0;1;70;2;3;2;5;0;0;0;0;0;0;2;15;4;14;0;0;0;0;0;0;2;46;2;46;0;0;0;100;7;21;4;58;0;0;0;0;0;0;0;100;0;0;0;100;0;100;4;46;0;0
06.07.2024;00:30;A 36;1;0;0;0;0;1;58;0;0;1;2;1;11;0;0;2;15;0;0;0;0;1;73;1;17;1;4;1;2;1;7;2;95;1;91;3;48;0;0;0;100;1;72;2;91;0;0;0;0;0;0;0;100;0;0;1;100;0;100;2;34;1;3
06.07.2024;00:29;A 36;1;0;0;1;0;3;7;1;89;2;5;2;33;1;6;1;38;0;0;0;0;4;36;1;47;1;5;4;18;4;18;3;83;2;68;0;68;0;0;2;88;3;24;0;0;0;0;0;0;0;0;0;100;1;3;2;27;0;100;6;88;1;5
06.07.2024;00:28;A 36;1;0;0;0;0;3;21;3;10;0;0;2;14;4;9;0;0;0;0;0;0;1;28;0;0;0;0;1;3;1;3;4;89;3;67;3;77;0;0;1;80;1;98;6;45;0;0;0;0;0;0;0;100;0;0;7;59;0;100;2;69;0;0
06.07.2024;00:27;A 36;1;0;0;0;0;1;17;1;41;0;0;2;10;2;8;1;17;0;0;0;0;1;62;2;8;2;9;2;6;1;3;3;89;2;26;2;85;0;0;1;97;1;67;2;42;0;0;0;0;0;0;0;100;0;0;3;11;1;94;2;88;0;0
